1,2,3,4,p
1,4,0,2,0
0,0,0,0,0
0,42,1,0,0
53,5,1,274,5
1,14,0,0,0
1,0,0,0,10
4,1,53,0,0
0,0,10,2,0
2,2,1,4,153
4,0,4,1,0
1,1,69,0,8
6,0,0,2,8
3,0,0,0,2
0,73,5,0,1
0,0,0,0,0
0,1,5,1,2
0,4,0,0,0
0,0,0,0,0
0,2,0,0,1
7,0,0,0,0
2,14,3,0,3
5,2,20,0,6
3,1,1,0,5
1,0,2,0,0
9,19,10,11,2
1,209,24,18,1
1,2,0,44,0
0,2,0,6,2
0,2,2,0,4
0,0,4,0,1
3,21,0,2,2
0,5,0,1,0
5,1,749,1,20
40,105,3,0,3
0,0,3,0,0
4,1,2,1,0
2,4,0,0,4
9,0,2,0,4
107,27,1,0,6
0,0,3,0,0
0,0,6,7,5
16,0,875,3,0
2,0,0,3,0
18,11,102,5,9
3,0,3,14,6
8,0,1,40,117
0,12,0,4,3
1,0,87,12,14
6,0,0,1,0
2,0,2,8,2
0,1,1,0,7
19,0,9,555,0
2,6,3,0,0
9,1,0,2,3
3,1,0,0,6
7,2,0,0,0
0,19,0,4,0
2,0,1,0,0
0,14,0,2,5
0,2,0,16,6
0,0,2,3,1
0,0,0,0,0
6,0,3,2,3
1,4,38,4,0
13,1,0,47,0
0,1,2,2,3
0,2,1,0,2
0,26,3,63,1
0,0,1,0,0
0,131,0,25,2
34,0,0,2,10
1,0,3,1,161
0,4,0,5,27
13,0,1,75,1
587,1,0,5,0
0,1,0,1,0
0,0,2,6,0
9,36,2,1,0
28,0,0,0,51
1,0,0,2,1
0,1,0,7,2
2,4,3,17,33
1,2,0,0,1
4,19,0,0,0
3,0,50,0,0
3,0,0,97,0
0,4,22,0,0
1,4,501,1,1
1,0,1,119,435
1,11,3,3,0
9,0,1,0,1
0,2,1,8,11
6,36,6,2,7
0,0,14,0,72
9,0,0,3,0
5,1,6,2,1
1,3,0,0,2
1,2,0,16,0
0,9,0,1,17
9,7,3,3,24
10,0,10,18,0
1,0,14,6,4
7,0,0,6,1
6,0,0,0,10
0,0,8,115,0
874,1,0,1,11
8,0,8,0,1
12,0,0,7,2
1,42,0,0,41
70,0,5,16,0
15,2,0,1,14
3,4,1,0,1
0,0,12,3,2
0,91,271,7,15
0,0,5,14,8
1,0,0,1,162
4,1,0,2,1
0,69,1,9,63
4,0,47,0,650
3,0,0,1,3
0,4,0,14,5
7,0,0,2,0
8,0,0,19,2
2,0,14,0,1
0,5,21,3,0
1,0,0,38,6
26,20,7,8,1
0,1,0,0,2
70,0,0,0,1
1,0,2,13,24
2,1,0,0,0
15,4,1,0,0
0,4,35,1,10
8,5,456,1,0
0,0,7,0,4
1,0,1,0,1
1,0,6,0,3
3,0,0,17,0
2,0,3,6,5
1,6,2,1,3
1,11,6,4,1
179,0,0,1,0
42,3,1,2,0
0,0,7,1,5
0,1,2,8,0
0,1,183,0,0
26,1,2,19,0
0,5,4,5,0
5,19,329,3,2
0,8,4,0,141
4,1,0,13,6
12,0,1,2,0
4,7,0,176,0
0,0,0,2,0
0,0,0,4,2
0,15,0,68,0
1,11,1,19,0
1,0,0,1,1
0,4,4,0,0
0,0,0,31,0
3,6,11,0,5
4,2,11,2,1
0,8,9,0,2
2,4,2,4,0
0,2,4,4,1
0,0,3,12,16
0,0,0,1,2
1,0,4,0,2
1,1,114,4,0
0,0,0,0,3
0,0,0,0,2
0,1144,6,13,0
0,1,3,1,0
20,0,0,4,3
0,0,0,1,1
1,1,0,5,0
3,0,0,3,13
0,2,0,0,0
23,6,0,0,1
0,13,0,2,3
1,0,0,8,0
26,0,2,3,2
40,184,21,1,0
0,0,2,55,0
4,0,1,0,0
8,2,14,40,473
11,0,3,1,0
1,15,0,13,6
0,0,2,1,0
1,1,0,41,0
2,2,2,0,2
6,0,3,2,50
0,1,0,0,2
80,0,1,0,13
0,0,0,3,0
0,0,6,1,26
2,2,3,1,18
8,1,2,121,1
11,43,8,0,5
2,0,6,1,0
0,26,0,0,0
3,11,3,9,2
0,6,2,0,1
3,1,1,0,19
7,4,1,3,0
46,1,199,0,6
1,0,0,0,69
5,2,2,2,1
0,1,157,0,1
1,0,0,8,0
2,0,26,0,0
19,1,2,13,2
1,6,1,4,0
15,25,22,0,2
1,0,0,4,48
0,13,0,0,1
5,10,1,18,0
388,6,1,0,1
7,0,0,1,23
1,18,37,1,0
0,0,4,5,2
1,12,0,0,35
91,4,6,1,0
17,15,0,15,2
5,13,0,1,5
1,0,8,0,2
0,1,0,0,119
5,0,15,1,0
6,275,0,0,99
4,3,26,1,0
2,0,1,0,2
0,2,0,0,0
66,11,2,15,19
1,2,5,1,0
26,0,7,2,0
0,17,4,1,0
3,15,9,0,5
1,1,132,1,0
2,0,69,1,13
2,18,3,255,1
6,7,0,0,0
2,2,2,1,10
44,15,1,0,0
1,4,0,1,0
1,0,0,0,0
0,0,1,4,4
0,0,0,5,0
0,121,2,0,0
2,10,1,0,0
1,2,0,96,6
1,2,0,3,2
18,3,0,0,11
4,0,3,1,1
2,4,0,10,16
1,9,136,10,3
0,0,1,6,8
2,3,0,2,0
0,3,6,0,0
1,2,0,4,2
0,2,18,3,2
2,249,8,0,7
1,1,0,6,6
30,0,0,0,57
0,0,0,8,1
1,1,3,5,0
0,11,8,3,0
6,0,5,20,0
0,1,1,1,0
0,3,0,0,1
0,2,0,0,0
1,12,77,6,3
2,77,2,1607,1
2,0,0,1,0
1,5,8,1,0
21,17,2,1,8
1,0,0,16,1
0,127,10,0,6
1,5,0,1,0
3,0,48,0,0
1,1,0,14,22
0,1,1,1,0
0,1,4,198,18
0,3,3,3,48
1,1,3,0,0
18,1,0,1,1
8,0,1,0,0
15,1,5,1,256
23,0,0,1,2
3,2,0,2,367
1,1,6,1,0
1,0,13,14,5
0,0,4,1,1
628,14,0,173,23
5,12,5,0,0
1,0,196,2,0
6,0,2,25,0
0,0,0,7,5
2,31,0,0,187
5,0,1,0,3
2,0,35,2,10
0,0,3,11,36
0,1,1,0,3
3,6,0,43,0
5,0,0,1,8
0,0,8,2,2391
32,26,0,22,204
1,56,83,13,0
0,3,7,0,1
51,0,18,0,0
1,0,1,1,1
4,2,18,3,0
80,4,39,2,1
8,0,1,1,3
1,1,1,1,2
0,2,27,77,1
0,7,1,1,5
11,14,0,16,0
0,0,0,4,4
1,12,1,0,28
1,1,1,1,1
1,0,0,13,0
4,0,1,0,7
0,1,0,1,5
0,8,0,14,126
0,7,3,0,0
2,2,2,1,7
9,19,3,1,3
0,0,2,0,0
1,0,0,0,16
2,4,13,1,0
0,3,0,1,2
2,1,0,3,0
3,2,4,0,1
2,1,12,0,0
0,0,3,7,16
2,0,0,21,1
6,1,0,2,0
0,1,1,1,0
4,3,4,5,20331
0,4,6,13,0
1,0,0,10,0
1,4,0,1,1
32,0,3,1,1
5,0,1,5,0
3,0,0,0,0
1,0,5,0,0
80,3,28,10,0
0,2,25,1,0
1,2,0,272,0
0,0,1,5,12
0,0,2,32,58
3,1,0,7,0
1,1,0,0,0
4,0,30,4,3
0,1,15,6,0
0,0,3,0,0
0,4,0,0,0
0,2,3,0,7
23,6,1,22,0
2,0,0,1,6
0,1,0,0,3
1,0,0,22,3
7,2,1,12,0
2,6,1,1,1
1376,7,0,44,0
5,8834,48,0,0
13,3,13,4,0
0,1,1,3,1
0,0,2,0,4
4,4,7,1,0
1,1,0,2,9
2,2,1,3,2
0,0,0,1,0
2,0,7,16,0
27,0,1,5,0
0,9,0,2,0
5,36,7,5,0
2,2,253,10,0
117,1,0,1,0
3,1,2,13,3
86,2,6,5,7
0,2,37,7,1
21,3,10,4,7
0,0,10,4,0
1,0,5,0,10
1,3,2,3,3
4,3,0,13,10
3,0,0,5,8
0,0,0,0,2
0,0,1,1,1
2,1,1,13,5
0,463,9,0,0
3,1,13,8,1
0,2,2,0,1
2,2,2,4,0
1,2,0,75,201
0,9,0,0,2
0,26,25,0,0
0,0,1,1,7
1,1,1,11,5
1,7,0,7,2
0,0,2,345,86
0,0,2,1,10
0,24,8,2,0
1,3,18,0,0
44,3,0,1,0
1,1,4,0,0
7,0,1,8,5
1,0,1,2,14
1,10,41,0,0
14,7638,15,0,0
0,0,9,21,3
0,5,0,94,4
21,4,1,1,0
17,3,0,1,2
0,10,11,70,1
0,0,3,2,0
0,0,2,1,2
0,16,0,3,0
1,0,4,0,0
1,122,0,0,1
0,3,2,0,31
2,0,21,0,10
8,5,1,10,0
0,3,2,0,35
0,3,0,1,0
1,5,0,3,17
1,1,0,0,1
0,0,1,1,30
17,19,0,16,2
127,22,0,0,2
0,0,3,343,3
9,0,0,2,1
10,2,0,3,12
0,0,1,2,1
143,0,37,42,10
82,6,1,8,0
1,2,1,0,4
0,2,0,1,19
0,0,1,0,5
0,0,4,0,130
3,2,13,0,2
16,10,3,7,9
694,96,0,0,6
18,0,8,14,2
2,0,13,2,2
1,0,14,0,0
152,11,3,7,0
1,2,2,0,1
1,0,1,0,4
1,0,1,0,0
0,1,1,0,0
3,0,2,0,1
27,1,0,15,0
6,4,27,10,2
0,0,2,5,0
0,41,1,0,8
18,0,1,1,0
1,24,0,14,1
2,72,7,14,1
7,5,1,0,0
1,0,0,0,23
7,1,13,488,22
9,20,2,4,0
0,0,1,1,0
10,20,1,0,1
98,0,5,2,2
310,0,4,0,37
14,18,2,0,0
10,3,2,0,0
0,1,5,1,1
0,42,9,74,1
1,14,19,1,4
2,0,0,1,0
0,1,0,6,11
0,0,2,5,0
9,2,0,0,11
0,0,0,1,1
0,0,0,17,1
0,1,15,174,4
3,0,1,10,0
33,12,0,4,0
1,6,0,0,5
7,1,1,0,3
0,1,0,2,0
0,1,2,0,0
14,16,0,0,7
0,0,0,1,15
0,15,4,0,19
0,7,1,0,1
5,17,498,3,1
0,3,3,20,1
5,3,2,2,0
15,40,13,0,0
0,4,3,3,0
0,1,4,1,8
23,0,2,2,0
0,56,17,78,129
0,1,113,0,0
0,0,6,0,3
5,2,0,1,0
5,17,7,1,2
969,2,0,22,7
4,377,0,2,0
0,10,0,770,7
88,43,2,9,15
5,2,0,0,0
0,0,2,0,0
1,0,0,4,12
0,1,2,2,0
7,0,0,47,1
0,0,0,0,0
14,0,0,0,2
40,0,1,1,0
6,3,0,166,0
2,1,1,16,6
0,4,1,12,229
0,11,5,3,0
2,0,0,1,17
0,1,0,0,0
25,0,0,0,0
45,0,3,1,25
0,1,4,36,1
1,0,12,3,4
0,2,0,1,0
0,85,0,1,4
1,0,7,5,0
0,6,0,11,0
1,5,0,0,16
7,6,58,0,11
0,0,60,0,0
0,0,1,3,0
46,151,2,5,0
0,2,3,6,6
1,2,6,378,0
9,0,2,15,114
4,0,0,1,3
1,0,7,0,6
1,0,1,0,0
1,1,1,150,36
11,2,2,6,44
2,0,3,8,2
1,0,0,4,0
3,3,0,0,0
0,0,6,0,2
1,47,1,0,3
1,0,0,1,1
0,1,0,1,0
0,1,1,1,1
1,1,0,67,31
0,3,0,1,1
0,1,5,1,12
1,1,3,40,0
5,5,0,0,0
0,11,3,2,0
1,39,3,15,0
0,18,5,6,0
1,2,33,22,1
0,11,1,1,5
2,0,3,0,1
0,11,0,0,1
7,0,11,0,0
3,0,9,22,1
0,3,12,0,5
2,9,0,0,6
0,0,2,1,0
0,0,2056,3,23
0,7,0,0,0
2,22,0,0,0
94,1,16,1,1
0,0,2,0,0
10,5,13,1,0
2,1,0,5,2
1,0,0,0,1
1,11,2,4,5
225,0,3,1,55
14,0,0,7,0
0,1,53,4,0
6,9,30,2,1
0,57,2,0,0
2,1,0,1,12
0,3,5,4,0
1,12,1,2,2
0,11,2,18,1
0,12,0,31,0
3,3,0,4,8
1,1,7,0,3
0,3,4,10,4
3,0,18,1,0
66,23,3,0,1
1,1,5,6,0
1,0,3,8,0
4,4571,2,0,0
0,14,7,0,0
1,1,21,6,8
6,1,32,5,0
2,3,2,33,0
41,1,0,2,2
1,131,29,0,0
2,0,0,2,13
0,0,0,0,2
2,0,2,0,20
3,0,2,0,0
2,1,28,0,3
5,27,0,1,4
1,1,5,0,3
3,6,2,2,0
2,0,0,1,0
107,0,0,5,2
1,2,0,0,28
29,2,14,11,1
7,7,0,0,1
11,133,2,0,17
0,5,0,2,0
0,0,2,81,2
1,0,2,1,0
1,0,0,0,0
2,41,5,1,1
52,0,1,6,0
1,2,10,2,47
0,3,0,0,0
2,25,2,0,22
0,1,4,1,0
17,1,1,0,1
2,0,7,0,6
16,2,2,1,11
2,3,0,0,1
2,3,1,11,0
5,61,0,11,2
4,5,3,1,0
4,0,5,5,2
132,0,2,1,1
0,0,13,2,20
0,0,1,3,12
0,0,1,0,11
0,1,8,0,0
14,0,0,2,0
0,8,1,0,0
2033,1,0,10,15
1,0,4,38,2
0,16,2,0,0
0,3,1,0,0
1,0,2,1,1
4,11,3,0,2
1,4,1,0,2
14,7,5,49,24
5,18,23,0,4
1,0,0,2,0
4,3,4,2,0
24,0,3,40,1
4,0,0,148,3
0,0,0,4,5
2,0,0,0,0
0,18,58,5,0
4,0,6,0,0
0,7,0,0,25510
4,0,2,3,0
0,2,0,0,0
2,2,0,0,0
25,7,0,0,2
8,1,0,7,4
9,0,0,15,4
0,0,0,3,13
0,3,1,8,14
0,0,3,2,1
3,0,42,1,0
5,45,20,2,1
0,10,14,10,6
0,0,0,120,5
1,7,1,6,18
0,2,0,0,4
1,4,24,2,5
6,47,0,1,0
0,16,0,0,0
1,13,0,7,43
0,1,1,0,2
0,0,18,31,0
1,1,1,8,26
48,0,81,2,1
0,2,0,4,0
42,6,0,0,4
2,5,0,0,2
16,75,1,1,10
8,10,12,0,2
31,0,1,20,1
1,6,3,5,2
0,380,98,11,5
6,0,2,2,7
1,1104,2,0,1
1,0,2,12,0
3,3,0,0,1
13,4,18,0,1
1,8,0,0,2
1,0,0,0,4
0,0,0,2,0
73,2,6,2,0
2,1,1,0,10
14,6,2,7,1
2,0,4,0,1
3,0,9,2,0
1,2,1,0,0
2,1,46,0,1
1,0,0,0,5
152,1,3,0,0
4,3,19,15,0
25,1,0,0,0
0,252,7,0,1
19,4,0,9,0
0,1,7,1,1
1,0,1,2,0
1,1,1,7,2
51,3,0,0,0
0,1,9,1,0
1,1,6,3,5
1,2,0,0,1
1,29,5,0,1
12,2,6,21,0
9,4,0,2,0
1,0,5,0,0
2,0,0,0,30
48,0,4,0,10
31,1,3,0,22
1111,17,0,8,1
0,2,59,0,0
0,13,1710,11,5
2,0,413,7,0
0,4631,1,7,1
0,131,0,0,10
86,7,0,5,339
0,10,0,0,2
121,377,0,0,0
4,2,0,3,3
4,28,0,0,55
1,19,83,1,5407
0,0,15,6,3
0,1,0,1,0
0,20,0,0,11
0,0,0,1,3
0,75,2,1,3
0,1,3,0,0
2,0,7,2,3
0,0,90,1,3
1,1,2,0,3
3,20,6,38,1
0,0,0,0,1
5,0,3,0,13
1,0,12,2,2
0,0,45,3,0
0,0,0,0,11
1,1,0,1,34
15,2,0,4,26
1,2,0,4,13
3,0,1,1,6
22,0,8,0,1
0,6,19,0,1
1,0,325,0,4
7,4,0,1,6
25,0,0,0,110
3,0,1,0,0
1,0,1,0,0
18,6,2,3,8
1,3,0,9,2
0,5,37,103,1
1,0,10,3,2
27,0,6,2,86
6,0,20,1,8
2,0,1,6,0
0,0,2,0,60
1,6,6,0,0
0,24,1,7,0
1,7,2,2,0
1,0,2,1,16
1,0,0,1,1
2,0,1,1,0
11,2,1,0,0
0,0,1,1,0
29,0,14,3,3
0,2,1,2,1
1,3,1,0,1
6,0,3,0,3
3,0,0,0,0
23,1,0,6,2
0,0,0,3,7
1,1,19,1,121
0,0,7,0,0
5,2,14,322,5
11,1046,0,15,1
0,341,0,0,4
0,0,9,0,1
0,0,0,12,18
1,0,0,0,1
1,1,0,4,0
4,3,0,1,0
0,0,9,4,0
0,1,1,12,0
19,0,6,0,1
2,8,15,24,40
0,11,4,10,0
1,3,5,18,7
0,0,2,2,2
34,26,3,16,5
14,4,0,118,6
3,0,4,0,2
7,65,109,32,1
0,1,4,1,0
131,0,2,1,0
5,0,7,0,16
1,1,1,4,3
2,3,4,6,7
0,3,1,0,2
9,1,6,0,6
4,4,63,0,0
0,2,0,3,2
13,2,4,0,4
0,0,0,0,4
0,0,1,9,0
1,1,0,36,1
158,49,1,1,1
12,3,0,3,0
13,83,0,116,21
1,1,14,6,0
2,2,13,0,0
0,0,13,1,5
0,1,2,0,108
0,0,15,56,2
0,4,5,4,62
0,0,110,0,7
0,0,2,3,0
0,22,819,0,3
10,0,0,0,1
2,0,0,0,8
0,6,2,25,1
0,2329,0,0,14
12,1,0,0,1
0,0,23,0,0
1,0,8,3,485
4,1,1,11,0
1,2,0,0,8
1,3,6,0,0
0,6,39,1,0
14,5,0,2,9
2,0,1,0,6
0,1,7,1,3
8,3,41,4,2
0,0,1,0,11
376,11,3,5,39
20,0,0,0,28
1,37,0,0,14
3,2,1,29,0
0,22,98,3,0
0,0,0,0,32
0,0,3,2,3
0,4,0,0,17
9,1,1,5,0
3,0,3,1,3
0,1,0,4,0
1,18,0,0,0
1,2,2,0,0
1,0,0,2,5
4,4,1,2,14
91,10,7,0,0
3,1,8,0,34
614,1,0,0,2
0,25,3,0,0
0,3,0,0,5
1,0,2,0,2
0,4,7,0,16
3,3,0,5,0
48,1,1,6,1
1,4,31,1,4
3,0,9,0,4
3,17,1,2,3
0,0,0,2,0
0,0,6,19,0
2,1,1,3,1
31,1,2,3,1
1,0,5,0,2
5,12,4,0,1
0,2,8,0,0
3,6,6,1,0
0,0,33,5,0
0,1,2,3,0
0,0,0,0,1
0,2,0,0,9
1,3,1,0,0
0,3,22,0,24
11,1,1,0,0
0,1,0,2,92
0,0,0,6,1
7,2,6,5,0
2,4,15,0,0
5,0,1,0,0
1,0,1,0,2
0,0,1,10,5
0,336,0,11,2
0,0,17,1,1
3,0,0,0,0
0,3,4,2,0
0,0,32,3,0
11,9,0,27,1
2,0,3,0,38
0,2,6,0,2
5,1,8,0,0
3,1,2866,8,0
0,1,3,5,0
0,0,11,0,3
1,0,3,2,13
123,1,10,2,4
8,3,0,18,3
1,1,2,15,0
0,0,1,2,0
0,1,0,4,3
0,1,1,0,0
0,9,12,8,2
0,4,11,1,1
10,1,1,2,3
0,1,3,3,0
463058,0,1,3,1
0,2,134,7,4
1,2,0,0,0
0,2,111,14,4
2,8,0,1,0
16,1,0,5,599
9,0,10,1,1
20,30,5,0,2
0,0,0,0,1
0,81,6,0,5
1,0,0,39,4
0,12,2,15,0
511,8,4,1,1
2,5,0,0,1
3,1,0,26,26
0,14,0,0,9
1,10,0,4,11
3,5,0,0,5
0,0,3,0,1
0,0,24,0,0
9,5,93,4,0
0,3,3,1,0
0,3,2,0,0
0,0,21,1,2
0,49,0,0,0
3,0,0,0,6
3,3,1,23,3
28,3,2,7,2
34,10,12,348,1
8,4,0,11,0
1,6,64,1,0
1,0,5,3,5
1,1,0,1,61
0,2,1,3,2
1,3,14,39,0
0,0,35,0,7
0,0,5,95,1
15,0,0,10,0
0,0,2,1,3
4,1,0,22,2
3,0,13,1,0
1,26,1,4,3
0,5,9,2,0
0,3,0,2,0
1,0,12,41,17
0,0,0,0,6
1,2,2,3,0
7,18,9,0,0
5,15,1,0,3
0,92,0,0,0
0,2,0,8,2
0,7,0,3,1
0,0,6,1,1
3,0,0,0,93
194,2,0,2,2
0,2,0,0,6
97,1,0,0,37
1,0,0,16,5
2,0,0,11,0
2,0,0,4,12
0,0,0,2,0
0,14,0,3,0
10,3,0,1,0
0,1,30,1,0
1,17,2,418,10
2,12,37,4,0
0,1,1,4,0
12,264,8,0,0
1,26,3,0,3
0,0,3,1,0
2,14,2,1,7
0,15,1,0,2
1,8,0,0,3
0,1,2,0,0
25,0,0,0,2
12,24,0,80,10
1,5,0,6,22
5,2,0,3,1
7,0,0,0,0
0,0,16,0,0
7,13,2,0,10
0,0,0,0,1
1,0,1,1,3
2,0,0,0,1
30,0,1,0,1
2,1,0,7,5
0,1,0,0,3
0,5,3,3,0
0,8,20,219,7
300,1,0,0,11
1,0,0,0,1
1,2,3,1,0
0,1,68,1,1
1,0,1,681,23
97,0,6,0,0
16,0,5,0,24
0,5,0,0,2
0,0,0,7,2
1,6,2,3,0
6,2,0,11,0
15,2,3,0,0
0,148,40,3,3
1,3,0,0,0
5,1,0,0,6
2165,3,0,0,2
0,5,6,7,4
0,2,3,0,6
0,5,1,1,51
0,2,0,1,2
1,21,4,0,3
0,0,3,1,0
3,2,7,3,35
1,1,1,1,0
1,66,0,8329,9
2,11,37,0,6
380,9,1,2,34
10,2,8,1,0
17,105,1,2,8
1059,1,3,0,0
4,12,8,59,0
0,26,2,68,0
4,3,5,1,2
5,1,62,2,1
11,2,0,0,0
0,1,0,0,0
8,41,0,0,0
10,90,0,123,41
2,4,0,4,2
0,0,0,23,0
8,2,3,1,0
0,0,2,1,0
6,0,0,1,0
61,0,1,5,2
0,0,0,0,21
7,2,4,21,2
26,0,0,1,0
5,0,5,0,106
7,711,12,7,2
1,15,0,15,3
0,0,2,1,31
0,1,0,0,3
2,0,1,2,12
0,0,0,2,10
0,3,0,0,0
0,0,2,5,0
0,0,2,1,0
1,2,0,0,36
57,3,0,1,5
0,0,56,0,0
3,0,1,6,0
20,1,5,0,0
1,3,19,1,0
1,3,47,26,0
1,0,10,0,5
0,558,11,0,0
3,0,5,8,1
1,0,6,1,0
0,4,0,0,3
0,1,0,13,0
3,2,12,0,0
1,6,0,5,60
0,4,0,0,26429
2,4,0,22,3
3,1,47,7,3
0,2,0,0,0
0,0,1,0,1
0,2,10,0,3
6,1,45,3,0
1,4,6,11,0
1,0,1,4,1
8,0,1,0,43
1,3,7,0,3
0,19,0,0,11
2,0,0,20,5
0,51,0,0,9
0,13,1,15,6
23,2,2,6,1
2,0,0,8,7
0,2,0,5,2
2,2,2,1,0
6,0,2,2,6
1,0,17,0,2
2,18,3,107,0
0,18,1,24,0
3,14,0,11,8
0,1,15,0,1
2,0,1,0,32
2,3,3,22,1
0,0,0,0,1
140,1,7,6,5
0,37,2,0,0
5,3,3,7,83
0,1,2,21,3
1,0,0,0,79
0,0,10,0,53
1007,0,0,1,0
0,5,0,0,4
1,4,2,4,0
5,1,3,0,1
15,0,4,27,0
0,0,6,16,7
10,0,2,2,0
53,0,6,0,4
3,416,3,4,0
3,14,1,2,2
1,0,0,13,1
0,2,1,0,0
0,0,2,4,9
0,3,682,1,1
0,2,7,1,1
2,0,7,0,0
7,35,0,1,4
0,2,8,13,1
0,2,6,12,6
2,0,2,5,5
1,0,4,0,2
1,0,0,2,0
2,0,0,15,0
0,1,8,16,0
2,1,0,3,2
7,1,0,0,0
6,23,2,11,46
0,15,2,0,0
0,8,0,2,38
4,1,4,20,0
0,0,6,0,8
4,5,0,0,3
5,8,0,13,0
0,4,1,3,1
0,1,43,0,1
3,27,0,34,2
0,0,0,0,7
8,11,3,1,2
32,1,0,3,0
0,3,146,0,8
14,2,8,0,0
5,0,3,4,18
0,0,0,2,7
5,1,0,1,1
5,0,3,0,1
0,0,0,0,3
0,45,1,242,3
38,20,5,0,5
1,6,3,2,0
0,1,20,18,0
0,9,0,1,9
14,0,1,15,3
2,1,1,1,0
1,15,2,3,1
3,0,1,0,2
2,0,0,2,0
15,5,0,70,2
4,0,1,0,2
1,0,14,2,4
7,112,2,0,0
303,6,0,3,14
22,6,0,27,14
13,166,0,0,0
0,3,2,3,0
0,4,6,4,0
0,3,3,2,26
4,7,72,0,0
0,1,1,19,0
0,42,3,1,10
271,2,14,0,5
0,0,1,1,1
0,0,2,0,1
0,0,0,0,16
5,0,19,1,2
13,17,0,516,3
16,0,0,1,0
0,1,0,2,1
5,0,0,173,3
1,2,7,0,0
0,2,2,751,5
0,1,4,1,149
0,0,0,0,0
1,19,0,1,15
0,1,4,5,0
1881,1,1,1,0
1,14,1,1,1
0,2,1,1,0
0,0,0,45,0
3,0,32,0,0
9,9,7,0,2
0,0,21,5,10
3,28,5,0,3
2,0,0,0,1
21,0,0,0,12
13,16,0,8,1
0,5,3,1,0
0,0,0,1,119
0,3,4,0,1
2,5,1,0,5
0,0,0,0,0
6,2,21,1,1
0,1,0,15,3
0,1,9,0,8
0,1,8,1,0
0,0,0,0,0
1,0,1,2,6
1,0,2,2,1
3,0,9,4,0
2,0,0,0,1
4,0,2,0,22
0,16,0,0,26
0,0,0,20,126
0,3,0,1,9
13,15,0,0,18
0,0,9,0,0
6,0,21,0,3
111,24,0,5,64
0,8,2,0,1
19,0,2,6,2
0,2,0,0,3
0,4,4,1,2
16,0,1,0,1
0,14,4,3,0
0,3,0,17,5
28,3,156,0,0
1,1,26,0,0
2,50,4,0,1
14,3,0,2,2
28,0,1,4,1
2,0,2,0,0
0,0,0,66,5
104,0,242,0,0
0,0,12,1,1
0,2,271,1,10
2,0,2,0,19
11,1,4,1,4
8,0,1,0,0
1,2,1,0,0
0,0,2,217,49
2,0,0,2,560
1,17,4,2,4
54,9,7,1,1
2,1,0,37,0
0,14,0,5,6
16,0,3,0,0
3,5,2,13,0
1,15,0,7,29
3,4,0,0,0
0,1,2,5,2
1,1,2,0,162
0,1,13,0,0
0,0,2,2,28
0,0,11,4,1
0,124,0,0,0
0,2,1,17,16
35,7,94,0,4
0,0,0,0,9
0,24,2,0,1
0,0,1,4,0
27,4,1,3,1
2,2,1,1,1
1,0,9,0,0
0,0,0,0,0
0,2,0,0,1
8,0,0,0,7
9,851,0,3,0
8,1,1,0,0
3,10,1,127,0
11,2,33,1,74
0,29,0,0,3
37,7,0,0,1
0,0,198,14,7
0,0,25,2,1
0,3,0,7,4
0,2,1,2,2
399,1,0,0,1
3,14,0,1,3
2,0,0,3,3
3,0,0,26,1
5,1,1,5,2
10,1,4,0,3
0,1,1,0,3
2,2,0,4,0
5,0,251,0,1
2,0,0,10,0
3,10,53,2,0
0,0,97,7,9
0,0,0,12,0
0,5,2,159,0
0,8,0,2,1
3,13,1,9,11
2,4,8,2,4
1,10,3,1,2
367,51,0,0,17
4,0,0,53,0
36,3,4,3,29
10,0,2,46,0
2,0,0,0,11
2,0,0,4,0
0,0,5,63,0
28,32,0,0,1
0,0,0,0,3
52,4,0,5,1
0,83,0,0,49
6,4,0,0,0
2,10,4,0,1
16,5,1,0,0
1,18,0,0,40048
0,2,0,24,1
1,0,5,1,2
1,0,1,0,0
19,0,0,1,0
0,26,8,22,0
0,0,4,6,6
2,0,0,73,0
0,5,3,0,0
2,0,0,0,0
19,0,1,0,1
3,0,102,0,1
0,2,57,1,0
3,6,11,24,8
0,73,6,2,2
1,2,5,8,1
0,40,1,0,10
0,0,20,1,0
0,4,1,1,0
0,1,1,1,9
0,0,1,54,0
3,2,0,91,16
0,5,0,4,1
3,3,1,0,2
0,79,0,1,3
1,0,3,1,14
102,0,0,46,4
0,2,1,0,3
2,0,0,5,16
0,20,5,0,0
1,1,5,18,12
6,1,2,2,12
2,0,40,36,3
0,0,59,16,2
0,2,0,0,2
0,1,0,2,3
0,1,0,0,25
1,1,0,195,0
0,195,1,0,26
1,1,0,222,0
4,1,42,1,1
2,9,0,13,2
0,0,3,30,8
0,1,2,2,1
0,147,0,0,6
0,1,1,30,3
3,0,0,1,5
0,1,19,11,1
0,1,2,3,6
3,0,0,7,2
0,0,0,18,1
0,0,0,275,3
2,0,1,2,2
1,13,5,4,3
10,0,2,47,1
0,2185,14,1,58
2,2,0,1,0
0,4846,0,3,1
42,1,2,9,0
79,2,9,2,2
11,5,0,1,0
0,1,0,1,4
52,0,14,0,0
1066,0,6,8,0
0,0,0,1,1
1,0,0,22,0
5,0,9,0,68
0,7,0,0,2
0,0,13,0,0
0,0,11,0,0
4,1,10,11,2
9,0,19,5,0
1,0,0,0,1
162,1,0,0,1
2,4,0,15,19
0,0,2,3,14
1,3,0,0,2
