1,2,3,4,p
0,0,0,0,0
0,2,0,2,2
1,2,0,1,3
60,17,1,1,0
1,0,7,3,2
4,0,3,5,2
0,1,0,0,6
1,0,0,21,0
0,3,3,1,4
0,0,3,2,1
4,11,1,0,3
0,1,4,1,1
8,2,1,0,2
0,1,0,1,3
0,3,1,3,1
7,5,0,5,0
9,2,0,0,0
0,2,1,7,2
4,2,0,0,1
0,24,34,3,0
3,1,0,3,0
1,0,2,1,3
1,0,1,6,1
1,0,0,1,0
5,0,6,0,0
9,6,0,2,4
0,3,0,0,2
0,2,0,5,0
2,1,2,2,0
3,0,4,17,2
1,6,0,0,3
4,0,0,1,2
4,10,0,0,3
3,0,8,0,2
4,8,0,0,15
1,7,2,1,0
0,6,0,0,9
7,3,1,0,1
0,0,7,1,8
2,0,1,0,1
0,1,3,5,1
6,2,2,2,0
2,2,1,0,1
4,7,1,1,1
12,0,19,2,2
4,4,0,1,3
3,9,1,0,0
1,1,1,0,4
0,22,0,13,0
1,0,3,1,2
6,0,1,2,7
1,2,0,0,2
1,0,2,13,0
0,0,0,0,2
0,43,3,1,1
2,3,2,11,2
0,0,7,0,3
0,0,10,0,0
0,0,1,0,1
0,4,5,0,2
0,8,2,0,0
0,8,1,0,0
7,2,1,0,0
0,0,0,1,5
1,0,0,0,1
0,0,0,0,6
0,5,4,1,11
1,32,1,1,0
0,0,0,1,0
1,0,2,1,0
2,0,0,0,0
2,2,0,1,6
4,3,1,0,0
0,4,8,1,0
0,1,1,7,0
0,1,13,5,1
0,3,0,7,2
32,13,1,1,4
1,2,1,0,3
4,0,2,1,0
0,0,0,1,5
0,0,0,7,0
1,0,10,9,12
0,2,0,0,2
5,2,4,0,0
1,2,0,0,32
0,0,3,16,5
0,1,1,26,3
1,4,0,50,2
1,1,0,0,2
0,0,7,10,13
3,3,0,0,3
0,5,3,3,0
15,0,0,3,29
2,0,6,4,1
8,5,0,0,0
0,1,1,0,8
1,2,0,6,0
1,0,1,0,2
1,0,0,2,0
6,0,14,4,3
22,10,108,1,1
3,6,2,5,4
6,2,1,0,21
0,13,1,1,6
1,0,0,0,1
0,2,1,2,7
1,4,10,1,1
0,1,0,1,0
16,6,0,0,1
1,2,2,2,0
0,3,0,0,2
0,2,0,2,9
0,0,0,0,9
0,39,0,1,4
0,5,0,1,0
0,0,3,2,1
4,0,2,0,4
30,2,2,0,19
0,0,4,3,3
0,0,0,0,1
0,1,25,13,0
0,4,8,0,0
1,2,0,0,0
4,1,0,2,9
1,8,18,0,0
0,10,1,40,2
4,0,0,11,17
3,2,8,2,1
1,3,0,7,6
1,18,0,0,0
4,1,0,1,1
4,1,1,2,0
0,1,1,3,2
25,90,1,0,2
0,0,0,11,1
1,6,1,2,2
1,5,0,0,4
0,2,0,3,1
1,0,3,1,9
0,2,6,0,0
0,0,0,1,1
0,5,3,1,1
0,1,1,1,3
4,1,1,34,24
0,0,4,0,8
0,2,1,0,3
5,3,4,1,1
4,0,13,5,2
1,1,0,0,1
0,0,0,1,2
0,0,4,1,1
1,1,3,9,1
3,3,7,5,37
4,3,1,3,0
0,3,0,2,1
0,4,2,2,2
1,0,0,1,0
0,3,0,1,2
2,0,0,0,1
0,0,2,0,6
0,0,0,3,0
10,1,0,3,0
1,0,1,2,0
2,0,266,0,0
0,0,8,2,7
4,16,0,1,0
0,5,0,1,0
0,0,13,1,0
6,0,1,1,0
2,0,1,19,0
0,2,0,75,2
0,0,0,1,2
0,0,0,0,2
0,0,0,4,1
0,2,2,1,0
0,4,0,1,0
0,3,0,6,0
1,2,3,3,1
1,1,11,0,0
0,5,0,4,0
0,0,0,1,0
1,0,1,0,0
1,0,4,1,4
1,1,1,14,1
26,0,0,4,1
0,19,1,0,0
1,0,2,1,0
1,2,1,0,0
0,1,2,6,0
39,7,0,1,1
0,1,3,14,15
0,14,3,2,2
3,6,2,4,3
0,8,0,19,17
0,4,3,0,2
3,7,0,1,9
0,4,0,0,8
1,0,1,0,0
10,0,1,0,0
3,1,5,26,2
3,8,0,4,0
0,0,16,5,1
0,0,1,0,1
1,3,1,2,2
2,1,0,1,1
0,1,4,0,0
0,0,1,2,0
0,3,0,2,0
3,0,0,3,2
2,1,4,0,0
0,0,18,3,1
0,1,2,2,0
38,2,0,2,0
3,0,3,17,1
13,1,4,0,3
1,1,8,1,3
15,1,0,5,0
0,2,2,1,3
3,1,2,91,6
0,1,3,0,0
0,1,1,18,3
0,0,0,0,2
12,0,2,2,3
8,0,1,1,0
8,2,2,3,6
1,1,0,0,2
2,0,0,2,1
2,1,0,0,20
8,0,2,101,1
1,2,1,0,0
1,0,1,6,0
0,0,1,0,1
2,41,3,2,2
3,1,1,3,1
0,7,7,10,1
1,2,2,5,2
11,4,1,1,0
3,1,1,0,7
0,5,12,1,1
0,0,6,2,2
3,1,0,5,6
3,1,0,4,0
1,0,0,0,0
0,2,14,1,1
4,0,0,2,0
4,0,1,0,2
0,9,0,4,4
0,2,1,0,0
0,6,1,1,0
0,5,1,4,10
0,2,3,2,2
6,0,0,0,0
0,3,2,0,3
3,1,1,1,0
5,1,0,7,1
2,3,2,0,4
6,3,2,0,19
1,0,0,4,13
0,2,0,0,2
8,0,1,0,1
6,1,18,5,0
7,0,2,1,0
1,2,0,1,1
16,2,27,0,0
1,0,1,9,0
6,6,3,0,1
0,0,0,0,1
1,0,5,1,1
19,5,12,0,1
26,0,2,0,22
0,0,0,5,3
0,1,0,0,1
0,0,5,0,6
8,0,1,0,2
2,0,0,0,10
0,4,61,1,3
5,1,1,0,3
0,8,2,1,2
4,2,2,4,0
2,0,1,0,15
12,0,0,5,1
7,0,0,1,1
0,1,0,2,0
2,2,0,5,14
3,0,6,5,0
0,9,2,1,0
5,1,0,6,0
1,0,2,1,3
4,0,0,1,12
1,7,1,3,0
0,0,1,0,0
5,0,9,1,0
9,1,5,0,1
2,4,0,2,1
2,16,0,0,0
2,2,0,0,27
1,0,1,0,2
2,8,3,0,0
1,3,1,0,16
1,3,4,3,51
0,0,1,9,0
0,0,23,11,0
1,3,1,0,0
9,0,1,0,15
17,0,1,1,6
3,13,3,1,0
1,2,0,1,0
4,1,0,5,0
0,0,1,0,0
0,0,4,4,1
0,2,0,1,0
0,1,3,2,1
1,4,21,0,1
8,1,1,0,9
0,4,0,12,0
1,1,10,0,0
0,5,1,1,6
0,7,1,2,0
2,0,0,0,0
1,4,0,1,0
0,15,7,0,0
5,0,6,0,2
3,5,0,2,0
6,2,3,1,10
1,0,0,0,0
1,1,0,58,6
1,2,0,1,0
0,4,0,0,1
0,36,1,3,8
6,5,5,8,0
4,6,5,2,0
1,2,0,0,5
1,2,0,0,8
1,5,5,1,6
1,0,0,0,12
7,3,6,0,0
0,1,5,3,5
1,0,7,0,3
2,3,0,1,14
3,1,0,1,225
21,0,0,17,1
0,1,4,0,0
1,0,6,2,24
0,2,9,2,2
2,2,1,5,0
0,0,6,5,1
0,9,1,5,3
0,1,1,0,2
0,1,11,3,3
3,10,1,0,6
0,0,1,18,2
2,3,16,0,1
1,4,0,0,0
1,2,1,1,5
1,0,11,0,263
1,2,1,6,0
8,4,0,0,1
1,3,3,1,1
1,2,0,0,0
5,2,2,1,2
0,0,1,1,0
0,17,0,0,2
0,0,3,3,0
5,18,0,2,3
1,1,2,4,4
0,0,1,3,21
10,12,0,0,1
1,4,3,4,3
1,2,4,5,0
0,0,0,0,35
0,9,3,0,0
2,0,0,1,12
0,4,0,2,1
0,1,2,4,29
2,0,0,0,0
2,6,9,3,0
0,2,11,1,5
2,3,210,0,0
4,0,2,0,0
0,0,1,0,2
0,0,1,6,3
0,0,0,0,2
0,1,2,0,7
2,3,3,1,5
0,0,0,8,1
0,3,1,2,0
2,0,16,7,1
1,2,10,7,0
6,1,8,0,0
3,4,2,0,2
11,10,0,1,0
1,1,0,0,1
0,7,0,2,1
3,1,1,1,0
1,2,2,0,1
0,5,2,0,51
2,6,1,2,0
0,13,0,2,4
0,0,0,2,0
4,0,0,1,4
2,2,3,4,3
1,7,0,1,0
0,0,2,1,8
13,0,2,5,22
8,1,2,0,0
1,0,3,2,0
3,4,3,2,0
2,0,0,1,1
4,31,0,2,1
0,0,0,1,21
3,0,2,0,7
0,0,2,5,2
0,3,1,0,0
1,1,1,2,0
1,4,1,3,5
1,2,1,1,1
2,3,1,2,0
1,15,6,3,0
2,0,6,8,0
0,0,9,0,2
8,6,0,0,2
0,1,1,1,1
1,10,26,3,0
4,0,9,0,5
1,0,4,1,0
11,4,9,0,1
0,0,1,3,4
4,2,0,0,3
9,5,0,4,3
0,0,13,1,7
2,1,2,1,0
63,5,0,0,5
2,2,16,0,1
5,1,19,1,3
0,3,3,0,0
0,0,5,1,0
3,4,0,3,2
4,0,1,3,2
0,0,2,1,0
0,1,1,0,0
2,4,3,4,0
10,0,8,0,2
6,4,1,0,0
7,0,1,6,12
1,3,36,9,10
0,11,2,2,19
0,2,0,1,4
0,0,0,0,2
6,0,0,0,0
0,0,1,0,0
0,0,2,0,2
3,0,0,0,0
3,1,3,5,2
0,1,1,2,3
0,1,1,0,2
4,0,10,2,0
0,0,6,0,2
0,0,0,12,1
2,1,0,2,1
2,0,4,2,0
0,1,11,0,1
1,13,0,0,0
2,2,2,2,0
2,0,0,4,1
4,0,13,0,0
1,0,0,0,0
0,0,2,3,1
0,0,0,0,0
1,3,3,15,6
1,0,1,4,9
4,6,3,1,3
0,0,12,0,0
8,0,3,2,0
0,2,0,3,0
0,0,5,0,2
3,0,3,1,1
1,7,2,0,1
5,2,0,0,3
2,2,0,0,2
3,7,0,0,3
4,1,72,8,3
31,0,0,1,0
5,0,0,0,4
1,14,0,1,1
2,0,3,0,0
8,13,1,0,2
0,5,1,2,29
1,8,20,5,1
13,0,1,1,0
1,4,0,1,3
1,1,0,0,0
0,1,1,2,10
3,5,2,0,0
1,6,10,17,0
98,2,2,0,2
0,0,5,5,17
5,89,2,0,3
1,29,0,0,1
0,4,2,1,42
0,2,0,0,4
1,1,0,5,5
0,1,0,0,17
1,0,1,3,0
0,1,2,2,2
43,1,0,0,0
0,3,2,2,2
4,14,2,0,3
1,0,3,0,0
1,3,0,5,0
0,1,1,2,1
0,1,1,3,1
2,2,6,2,0
0,2,0,0,0
0,4,0,3,0
0,11,0,2,0
1,19,0,24,1
1,0,1,1,0
0,8,1,1,1
4,0,0,0,0
14,0,2,0,1
1,0,11,2,0
5,0,1,4,2
1,2,4,1,0
4,0,7,1,3
1,3,0,18,0
7,0,7,1,15
0,125,0,4,20
2,3,0,7,8
0,1,0,1,2
0,0,12,3,4
0,0,0,15,2
12,0,0,0,0
0,0,0,1,1
0,0,15,8,1
0,0,0,0,1
0,0,9,0,0
5,5,1,1,2
0,0,3,18,1
3,1,0,3,0
0,2,1,0,2
0,0,3,0,1
0,0,3,0,0
2,0,1,0,0
0,0,2,0,0
14,0,1,2,1
1,1,0,0,9
1,1,0,5,0
3,111,4,4,1
3,5,0,0,0
1,0,1,0,2
2,0,0,4,1
1,2,2,10,0
7,1,0,3,0
0,20,4,0,1
2,0,1,1,0
5,0,9,0,4
1,0,1,0,0
1,0,1,4,0
5,15,5,0,0
36,0,0,0,0
1,7,0,1,0
0,5,0,9,0
1,4,1,1,0
0,3,26,1,0
0,0,0,0,0
0,3,0,3,2
3,1,0,0,0
0,0,0,11,2
1,0,0,2,8
0,1,5,0,0
3,2,0,0,1
0,1,10,7,0
1,0,1,0,0
11,2,3,3,1
5,1,0,0,5
2,0,0,3,1
166,0,0,1,5
2,0,11,6,1
2,1,4,0,5
3,0,33,4,0
3,1,0,1,8
0,3,0,38,1
4,0,1,2,112
0,1,1,2,1
60,3,0,2,0
0,9,11,0,7
2,1,12,10,0
2,0,0,4,2
4,0,0,1,0
1,0,1,2,1
0,2,4,0,2
0,1,3,0,2
0,0,11,1,5
2,0,1,7,1
2,2,0,0,1
0,0,5,2,10
1,3,2,0,1
2,72,0,4,0
3,0,0,0,2
1,1,1,0,2
10,0,0,1,2
0,0,0,0,1
0,15,0,2,5
0,2,24,2,0
1,0,0,3,2
1,1,5,1,3
1,0,2,0,1
0,204,0,3,1
4,0,7,0,0
0,8,4,1,1
1,0,0,0,5
4,4,1,2,1
6,0,4,2,0
2,3,2,10,1
1,1,2,0,3
53,2,4,1,3
0,3,0,0,2
1,0,0,1,0
0,4,1,6,1
2,0,0,10,0
2,1,2,4,1
0,2,2,3,9
0,1,1,0,0
5,0,1,2,4
2,2,2,3,0
0,4,2,4,1
0,2,0,0,0
1,5,0,2,2
0,0,13,4,5
0,15,10,0,0
5,20,0,1,0
2,11,0,2,0
1,10,2,2,3
1,0,0,2,14
1,1,6,1,2
5,0,3,1,3
0,1,0,5,3
1,0,2,0,0
0,3,1,4,12
0,0,1,1,0
0,5,1,0,0
0,0,0,1,0
1,1,9,0,0
4,0,2,1,2
2,0,5,0,2
1,0,4,0,2
1,3,1,1,0
0,4,1,0,1
0,1,0,1,1
0,1,3,3,0
4,4,0,4,2
0,0,2,2,2
2,16,2,1,2
1,0,1,4,0
4,0,11,9,0
7,2,0,9,0
2,0,1,0,1
1,26,4,3,0
3,0,0,0,26
2,16,0,0,0
3,3,0,4,0
0,0,1,2,8
2,2,217,0,0
2,1,7,0,3
0,4,2,1,2
4,1,0,1,0
1,0,62,0,0
3,1,10,0,0
0,1,2,4,1
1,0,0,4,1
2,2,5,0,3
6,6,1,0,13
1,1,0,0,4
1,0,8,0,0
0,1,22,1,0
5,1,18,2,0
2,2,0,17,1
0,0,2,6,2
2,3,22,2,0
11,0,0,19,4
0,5,3,4,5
0,0,0,3,8
1,1,0,0,0
12,3,0,3,0
0,0,0,8,2
7,2,5,0,2
0,30,5,3,0
0,0,2,0,3
0,1,0,2,1
2,1,0,0,0
1,64,71,3,4
1,26,1,2,2
1,0,1,1,1
1,0,7,0,3
2,3,2,2,0
2,17,0,0,2
1,2,0,0,2
4,0,2,2,1
2,1,3,13,0
1,3,2,3,2
7,2,2,9,0
14,3,2,0,1
4,0,2,2,7
0,13,1,1,6
3,1,34,0,1
28,2,1,2,11
5,8,0,0,0
6,0,0,0,0
3,0,1,1,1
0,0,0,0,1
1,1,2,0,0
4,2,3,0,0
2,4,0,1,0
8,0,0,1,2
0,1,2,1,0
1,17,1,0,1
1,0,1,0,1
1,1,8,1,0
2,0,0,0,16
0,6,0,1,1
0,0,8,14,1
3,0,0,0,2
1,45,1,1,5
1,2,0,0,0
0,4,0,1,2
0,8,1,0,0
2,3,2,5,0
0,0,13,1,1
4,0,4,3,1
3,3,0,0,4
0,0,0,7,0
36,0,11,1,0
1,0,0,2,1
0,0,5,0,0
14,3,4,0,1
0,2,10,2,0
19,10,0,0,0
15,1,69,0,11
4,2,2,0,0
3,0,0,0,13
9,1,1,0,0
3,4,4,1,3
0,0,218,1,0
2,1,0,0,0
5,1,0,1,0
3,5,0,1,9
4,1,0,1,1
0,0,4,0,0
2,0,9,8,6
6,0,0,0,4
6,2,0,1,0
0,2,2,1,0
5,4,16,2,2
2,3,7,2,2
0,4,9,5,4
9,0,6,1,2
2,0,1,12,0
12,3,1,1,0
1,0,2,5,0
0,2,0,0,1
0,9,0,1,1
6,0,0,0,4
0,1,9,5,1
1,0,1,8,2
1,0,0,0,0
2,0,0,0,1
6,0,2,0,0
1,5,4,2,0
2,0,3,6,3
4,1,8,0,2
3,1,1,1,1
0,0,2,0,0
1,2,0,1,0
42,1,8,1,0
1,2,4,0,1
23,0,2,0,11
0,2,0,1,3
1,0,29,2,1
14,22,0,1,1
20,0,2,0,3
1,0,0,1,0
2,2,1,4,0
0,1,1,1,11
0,0,0,1,1
1,2,12,0,0
17,6,1,9,0
2,7,5,3,0
0,0,0,0,0
6,0,1,0,15
1,1,1,1,1
0,3,0,1,0
0,17,1,4,1
0,1,11,8,0
0,1,20,1,11
2,0,1,1,4
1,0,0,0,1
0,2,1,0,2
0,3,8,0,3
0,16,2,2,3
1,3,0,0,7
3,1,4,1,2
3,3,0,0,1
19,0,0,1,7
0,5,10,0,0
0,0,2,2,1
5,1,5,0,1
0,1,0,4,2
0,0,0,2,1
0,6,0,0,2
1,3,14,0,0
3,0,2,0,3
39,2,0,0,0
0,6,3,1,2
0,4,0,7,125
0,0,7,32,6
69,3,0,3,0
5,2,4,1,0
2,2,0,3,3
4,2,3,1,0
1,4,0,0,0
10,3,3,0,0
0,0,0,1,0
1,2,0,0,59
0,0,13,0,0
4,1,1,0,4
0,0,5,5,1
1,0,0,0,0
3,0,6,0,1
0,0,2,4,0
1,2,2,10,0
1,2,0,0,0
0,3,0,8,2
0,0,0,2,0
3,2,11,0,0
4,5,1,1,2
6,0,1,0,1
1,1,8,2,1
0,13,37,0,0
0,1,0,0,0
1,5,19,10,0
0,4,0,1,4
4,1,2,0,1
1,11,0,0,2
129,1,777,2,6
0,4,1,5,7
3,1,7,4,0
2,3,0,0,1
0,5,3,0,0
8,4,1,0,1
2,6,0,0,5
6,0,1,1,0
6,4,4,13,1
83,1,9,2,0
9,6,7,19,27
2,9,5,1,0
1,2,1,3,0
24,0,1,0,0
2,4,0,2,1
3,0,0,0,6
20,1,0,25,0
0,4,0,0,2
0,1,0,1,3
0,1,0,30,1
0,0,0,2,1
1,2,0,2,11
0,1,3,0,26
1,16,0,4,2
4,3,2,1,1
2,0,4,0,3
0,1,9,4,0
2,0,3,4,0
2,4,31,1,28
0,7,0,1,10
0,0,0,1,3157
0,1,3,2,3
1,5,13,0,0
3,13,1,1,0
0,6,3,5,1
2,0,6,0,0
0,0,2,9,2
0,0,1,4,0
0,1,0,1,1
2,0,1,0,0
2,0,0,0,11
3,0,1,1,0
0,0,0,0,3
0,0,6,1,2
3,0,1,0,2
0,1,0,0,2
0,0,0,1,0
1,2,3,4,1
0,0,0,0,1
0,0,0,11,1
1,4,0,31,2
1,2,3,2,0
3,0,3,1,1
9,4,0,0,0
2,0,1,20,2
11,0,0,1,1
1,1,0,1,3
2,9,2,5,1
0,0,146,0,25
0,1,0,0,0
1,1,2,2,3
1,0,0,1,9
2,1,0,1,0
0,2,16,0,0
4,8,5,1,1
62,3,3,0,0
10,1,2,0,0
2,3,0,0,0
1,0,0,0,0
1,3,2,0,0
35,0,0,0,3
0,19,2,13,0
2,0,35,4,0
8,1,12,1,1
0,0,21,2,3
1,0,2,1,1
0,5,0,0,2
21,1,2,2,0
5,6,0,1,1
10,0,0,7,0
0,1,0,1,3
3,9,0,0,0
0,1,8,0,0
2,0,2,0,0
4,27,0,0,3
14,11,22,0,0
0,0,2,2,0
0,2,9,1,2
1,0,0,0,6
0,1,0,3,3
2,0,0,0,5
0,0,3,7,3
5,5,1,2,1
0,1,0,0,0
1,1,0,3,0
0,6,7,2,0
7,3,1,0,0
115,1,0,0,0
0,10,20,7,8
1,0,1,6,4
3,0,0,2,1
8,2,1,0,1
0,0,0,0,3
0,6,4,1,0
1,0,3,2,0
3,0,6,0,2
0,6,7,0,0
0,0,3,0,1
0,1,6,6,1
1,2,0,0,0
3,1,0,0,0
0,16,0,0,3
16,0,0,3,8
0,2,3,3,0
33,5,0,2,0
0,1,0,1,9
6,5,0,0,0
2,6,1,0,0
5,51,13,6,0
0,0,0,2,0
2,4,3,2,0
2,0,3,4,2
0,0,0,0,4
3,3,2,1,0
0,0,7,0,1
6,0,0,0,0
2,3,1,2,0
7,0,59,0,4
1,0,1,4,0
0,1,1,4,1
1,2,6,9,5
4,3,0,1,5
1,0,3,3,0
9,4,2,4,8
0,2,8,2,2
1,0,1,0,9
1,4,1,16,3
2,0,6,6,11
4,6,6,2,0
7,6,0,1,0
4,0,0,0,7
202,3,2,0,0
2,10,11,1,0
4,0,0,0,5
2,0,1,5,3
0,16,0,1,1
7,1,0,0,2
3,0,1,3,1
2,0,1,2,0
3,0,12,3,5
0,0,1,3,4
12,0,4,1,1
1,1,1,2,4
34,0,2,1,1
6,1,0,0,0
1,2,5,1,1
0,1,1,1,1
3,3,2,2,5
2,1,0,0,1
4,5,0,0,0
0,0,3,0,1
2,0,0,1,0
0,6,0,2,2
2,6,1,1,0
4,2,0,2,0
1,0,1,1,1
0,1,2,0,0
0,0,1,0,0
1,1,3,4,0
3,0,0,1,3
1,4,0,2,0
2,6,5,2,1
1,0,0,4,0
0,1,1,1,4
1,23,1,0,4
0,2,3,2,0
1,3,0,0,1
2,33,1,0,0
6,1,0,2,1
7,0,0,4,1
1,2,15,2,0
4,0,0,0,0
0,2,1,1,1
0,2,1,1,0
0,0,0,1,0
2,1,2,0,0
0,0,3,3,1
0,0,5,0,0
0,13,2,1,2
0,6,2,9,3
3,0,1,1,0
7,2,19,1,0
5,0,27,2,1
6,2,0,0,1
0,1,11,2,12
0,0,1,0,0
1,5,3,0,5
0,0,0,0,146
3,3,2,0,2
1,306,3,0,0
2,2,3,3,12
7,1,4,0,3
4,3,0,1,2
0,2,2,2,0
1,1,1,2,0
1,7,4,2,0
0,1,6,1,5
7,0,35,0,0
5,0,14,0,4
2,1,0,0,4
3,0,1,0,0
5,1,3,65,0
0,9,0,0,1
2,2,0,0,2
0,9,1,5,6
0,12,2,197,2
3,0,0,0,3
0,3,0,2,0
0,3,1,3,0
2,3,0,1,1
9,1,1,6,1
6,2,0,1,0
2,0,0,3,0
39,0,0,2,4
2,2,2,0,1
7,10,1,3,5
0,3,3,1,0
45,2,2,2,3
0,1,3,0,4
1,7,1,14,25
1,0,33,1,1
0,0,3,0,0
0,4,1,0,1
2,7,1,0,0
1,3,1,1,2
0,0,1,15,6
0,5,12,3,0
2,1,1,28,0
0,5,2,3,0
13,7,0,0,0
0,4,1,1,1
39,2,0,4,1
4,2,0,2,1
167,0,0,0,2
2,0,3,7,0
3,7,0,3,0
1,2,4,1,3
0,0,7,0,0
0,0,4,8,0
5,0,0,0,1
0,1,11,14,0
1,15,0,4,1
1,6,3,2,0
0,1,27,1,3
2,1,9,0,1
0,3,3,0,2
1,1,0,0,2
14,4,1,4,1
0,4,0,1,0
0,0,0,2,0
4,3,0,3,1
0,0,4,0,0
3,13,6,1,23
2,0,0,2,0
1,0,0,0,2
3,1,2,17,0
0,0,1,0,2
72,1,1,0,153
0,0,2,1,5
0,0,1,0,0
4,7,0,0,0
0,0,0,1,0
63,1,70,0,44
5,3,81,0,8
0,0,16,1,0
3,0,7,5,1
0,10,3,0,0
1,0,1,2,21
1,3,0,2,24
3,0,2,2,0
2,0,2,0,4
7,2,12,1,0
4,0,0,2,2
0,0,1,14,1
3,4,0,3,13
3,5,3,1,1
15,2,1,4,2
0,4,1,1,2
0,5,24,2,4
0,5,2,0,0
10,0,0,2,3
0,18,0,1,3
5,6,0,11,0
4,0,3,0,1
7,0,1,0,6
0,8,3,0,5
2,1,7,1,17
5,2,0,10,0
0,0,7,1,4
0,0,1,0,2
1,0,3,0,0
0,1,2,2,0
1,0,3,24,0
0,8,0,8,0
0,0,0,0,0
0,0,0,5,1
1,3,0,0,4
0,0,15,1,4
0,2,0,0,4
0,2,1,14,0
3,1,2,1,0
2,5,2,0,0
1,0,17,3,2
0,2,4,0,3
7,12,3,1,0
1,1,3,0,1
1,10,2,1,5
0,1,0,0,0
0,3,0,11,4
0,0,3,0,4
0,7,174,0,0
3,1,1,13,6
0,4,1,5,3
0,11,0,5,4
12,0,0,3,7
0,1,0,4,1
4,1,0,10,1
0,3,0,0,16
7,0,2,1,8
1,0,5,0,1
5,1,0,17,1
1,0,0,1,3
0,0,0,0,0
5,1,0,1,0
4,2,3,0,0
1,4,0,3,2
12,0,3,11,0
2,0,4,13,0
0,0,0,0,0
0,1,0,3,0
1,1,0,2,1
0,5,4,0,0
1,9,0,1,1
0,1,7,2,1
24,1,0,1,1
2,104,2,2,23
1,0,0,0,1
1,0,0,4,0
1,1,6,1,4
4,3,0,0,0
6,0,1,81,0
0,1,10,5,1
0,0,0,4,2
3,0,0,0,3
0,3,0,0,1
0,0,11,1,9
0,2,0,0,5
0,2,1,6,9
0,4,1,7,3
9,0,3,0,0
1,0,2,0,2
0,14,4,2,0
7,5,0,1,1
2,2,2,20,0
8,3,5,0,0
2,1,1,1,1
0,0,1,0,3
2,1,0,1,2
1,1,11,0,6
5,0,1,6,0
0,3,0,2,0
0,2,2,1,0
2,1,0,0,4
0,0,3,1,3
9,8,0,0,1
0,1,3,0,13
4,3,4,4,0
0,3,1,9,0
3,1,0,0,9
5,1,1,1,0
10,4,2,2,3
5,8,1,1,0
0,1,1,13,2
0,4,2,3,15
1,0,1,0,1
3,1,0,2,1
15,3,0,0,2
0,3,0,0,0
0,1,0,2,0
11,0,2,7,1
0,31,26,13,0
0,0,0,6,0
0,1,1,1,0
1,0,6,5,0
0,1,1,13,5
26,1,1,1,1
7,1,0,0,1
0,3,0,1,0
0,188,11,3,2
4,0,2,0,0
4,0,2,1,2
1,0,2,3,1
4,1,1,8,1
0,2,0,0,3
0,1,2,7,0
2,3,0,14,2
0,58,1,1,14
0,0,0,1,0
0,8,0,1,2
0,1,3,1,4
1,0,2,0,0
0,0,8,6,1
1,1,0,0,2
2,39,4,0,4
6,0,1,1,1
1,7,1,2,1
1,0,0,2,0
5,6,0,1,2
7,1,17,1,0
1,1,3,0,0
0,0,0,1,0
0,59,7,1,0
9,2,90,2,3
4,0,3,2,7
1,9,0,0,0
2,0,23,0,5
3,0,2,1,1
0,0,14,0,0
0,3,1,1,0
0,0,0,11,4
0,0,41,0,2
1,0,0,0,0
0,0,0,2,1
1,10,3,10,4
0,1,0,0,2
1,1,6,0,1
14,4,1,1,0
2,3,0,1,0
0,0,0,6,0
0,0,6,1,0
0,0,2,1,1
0,0,36,1,14
6,2,2,1,0
0,4,1,2,0
0,3,3,6,1
0,2,2,0,2
2,0,0,2,2
2,1,0,1,3
5,0,0,1,5
6,0,0,0,0
17,2,5,0,133
1,1,4,4,3
14,3,34,1,5
4,0,5,6,3
2,0,0,2,6
2,0,1,0,0
7,0,0,3,0
0,0,7,0,1
0,0,2,0,6
2,3,1,0,1
3,5,1,1,0
24,1,1,0,0
6,2,0,1,0
0,12,9,0,1
3,0,0,3,0
0,4,0,0,0
0,1,0,3,5
0,0,5,2,1
0,0,2,0,2
0,0,1,0,1
1,0,0,7,166
0,1,0,1,2
0,0,0,0,0
5,5,0,1,2
2,0,0,89,0
0,5,0,10,0
5,2,0,14,2
0,4,2,0,0
0,4,0,2,4
2,1,6,0,0
6,1,1,0,0
0,0,16,5,2
1,0,48,3,2
1,0,0,1,4
3,2,2,4,1
0,0,4,1,4
13,4,1,3,1
0,0,4,0,27
1,1,0,2,7
0,5,8,1,0
5,19,4,0,0
0,0,3,4,3
0,7,0,0,1
12,3,0,0,6
8,3,3,0,3
1,1,0,5,0
2,11,2,4,0
4,4,0,0,2
0,4,0,2,1
0,6,0,1,1
15,0,0,0,1
0,0,1,0,0
0,0,6,0,1
6,0,0,31,0
63,3,6,1,0
0,3,1,4,2
0,2,0,1,0
0,3,0,1,2
0,0,27,9,1
2,1,0,0,1
0,0,0,1,0
1,0,13,1,3
4,1,2,0,1
0,26,1,3,5
0,5,2,3,3
0,5,1,0,0
29,3,5,3,0
0,9,2,0,3
6,3,0,1,2
2,6,2,0,1
1,0,0,0,2
0,5,4,1,1
4,0,0,0,0
1,1,0,0,2
5,1,2,0,0
5,0,4,2,0
4,0,8,1,11
3,1,2,4,3
0,0,1,0,6
1,7,0,0,2
1,1,1,3,1
0,4,1,1,0
0,1,4,1,0
15,1,2,1,4
7,1,1,3,11
2,3,3,0,2
0,4,1,3,0
1,0,0,0,1
0,1,1,2,1
0,0,1,0,0
0,6,12,3,2
0,0,0,4,3
6,1,0,1,0
51,0,0,1,0
1,0,5,4,2
0,2,0,6,0
2,1,3,0,3
0,2,0,0,4
69,5,12,1,245
4,1,7,0,0
0,3,4,0,1
3,0,0,0,0
0,0,8,1,3
1,0,0,2,0
