1,2,3,4,p
0,0,0,126,6
0,10,4,6,2
10,0,1,2,0
2,9,0,21,0
0,6,0,5,35
0,3,9,3,20
0,2,4,0,1
8,0,1,1,0
3,0,8,0,2
4,10,0,0,0
1,6,14,8,0
0,2,0,2,2
2,0,5,6,0
0,0,0,0,3
0,2,52,57,0
4,1,2,15,6
0,3,0,0,2
1,1,1,0,0
1,190,1,1,43
0,0,2,2,3
0,0,7,2,1
899,0,32,0,1
4,0,0,0,0
0,1,0,0,0
432,0,8,82,5
1,0,0,2,401
8,1,0,9,28
1,0,3,5,1
0,0,0,0,5
1,14,0,2,21
0,31,2,0,16
1,10,0,7,3
0,97,16,0,0
0,1,0,19,2
0,901,4,0,1
1,0,2,28,3
0,4,4,1,1
6,3,1,3,1
2,1,3,3,4
13,0,1,6,0
0,21,3,13,0
87,0,0,29,4
92,0,0,5,0
0,13,1,0,1
26,11,2,5,0
0,1,1,0,1
0,7,2,0,16
0,0,2,1,5
1,10503,1,1,0
219,6,2,1,0
0,0,0,2,11
9,1,5,21,5
1,6,4,0,0
0,32,14,3,1
5,2,0,2,1
1,4,0,2,40
2,4,0,9,11
1,0,0,3,22
0,0,0,5,2
0,3,1,3,78
1,4,0,0,0
4,0,6,0,380
36,0,1,0,0
1,6,0,0,2
1,0,1,5,0
0,0,15,11,3
8,19,4,3,1
0,13,0,0,0
60,0,3,8,0
3,1,0,0,1
21,2,0,1,0
0,5,5,1,2
4,2,0,5,5
0,4,38,0,0
5,8,0,0,2
56,0,200,4,0
1,2,0,0,0
0,0,0,0,0
14,0,2,1,0
1,1,5,3,2
0,0,1,2,0
12,0,0,11,0
0,2,0,0,0
6,8,5,28,2
0,0,2,2,1
0,0,0,1,1
0,3,0,1,29
2,0,1,2,3
0,235,2,0,35
579,2,0,1,7
0,2,0,0,1
2,10,8,0,0
7,0,0,5,0
0,7,2,0,0
2,0,0,1,12
3,4,4,0,7
10,34,2,1,1
2,1,6,20,5
4,0,0,1,0
1,0,11,5,0
12,0,1,4,0
4,1,5,173,7
3,2,0,4,1
0,11,0,0,0
11,5,0,2,19
0,5,2,1,0
1,0,0,0,1
0,16,6,1,1
1,0,1,11,0
925,0,1,7,0
1,0,7,1919,7
0,3,0,6,4
32,0,2,2,6
1,12,6,0,0
2,5,0,0,0
1,65,0,7,6
17,0,1,2,0
12,5,0,0,0
0,5,3,2,5
0,1,4,3,3
0,1,1,4,3
3,1,0,2,2
1,64,21,0,25
16,2,32,10,0
139,0,4,2,3
0,0,5,1,0
20,1,0,1,2
2,36,2,3,7
88,6,0,3,28
23,0,0,3,1
3,5,0,4,0
0,13,0,2,1
1,1,12,96,0
0,474,1,2,3
0,4,13,1,0
9,4,1,0,0
3,4,12,0,0
2,1,0,25,0
0,11,0,1,1
8,1,2,4,5
16,13,1,0,3
3,0,2,1,4
11,1,0,1,0
1,3,0,0,292
43,2,3,0,21
1,0,3,4,1
0,1,0,0,0
0,0,1,4,2
5,13,137,3,15
1,0,0,3,2
0,84,0,0,0
4,11,0,9,2
1,3,1,1,2
28,1,33,6,0
0,0,1,0,1
3,4,5,11,4
5,0,0,1,0
0,0,0,0,0
6,1,0,1,0
17,2,3,8,1
0,0,1,0,116
1,0,22,0,2
0,1,3,7,3
2,0,3,0,0
0,1,0,4,0
7,0,0,39,1
38,0,0,14,2
6,19,7,1,4
0,0,3,18,0
1,7,10,0,1
3,0,3,2,26
0,0,0,3,1
0,18,1,0,0
0,3,0,0,1
5,0,1,2,9
0,0,4,1,1
3,9,4,61,0
1,1,0,0,0
4,1,0,25,0
11,4,1,1,2
0,57,0,0,2
10,3,0,5,0
18,0,5,0,1
55,27,3,1,0
2,3,45,3,6
9,18,0,5,0
8,2,1,0,1
2,1,13,75,0
6,0,13,116,3
8,3,31,8,0
0,0,37,1,0
0,1,1,1,2
0,2,0,0,6
0,4,9,0,0
5,1,4,0,2
52,0,0,24,1
1,4,2,0,3
4,1,78,0,1
43,4,0,3,1
0,2,0,0,0
0,10,7,4,1
0,0,1,0,1
0,0,7377,10,4
1,0,0,79,19
2,0,0,1,5
55,6,1,1,10
2,10,39,0,6
1,0,0,1,3
40,0,2,0,3
18,22,0,0,12
6,2,0,1,2
0,2,3,1,0
6,5,47,1,7
4,0,0,3,0
0,0,6,3,0
20,0,0,0,2
2,80,0,0,0
0,9,0,0,13
5,0,6,0,0
0,1,0,1,0
0,5,0,1,1
1,2,5,0,0
1,0,14,563,4
8,0,2,2,0
2,0,7,0,1
3,0,2,0,139
1,2,8,0,0
0,2,8,220,1
4,0,0,0,1
0,6,2,1,0
16,0,816,0,4
0,0,1,1,9
0,4,13,0,139
0,0,6,0,9
224,0,0,0,2
0,0,0,1,0
0,1113,22,0,0
0,109,0,0,3
1,3,1,0,0
0,1,13,2,0
6,38,5,0,0
3,1,9,0,1
5,2,0,4,1
9,314,2,4,2
1,1,1,6,0
1,2,88,5,1
4,0,1,1,0
1,1,16,2,0
5,20,13,0,0
0,0,0,0,0
1,2,2,0,0
16,10,1,1,0
44,3,1,2,0
0,0,9,5,0
4,6,2,1,0
9,3,0,3,0
16,3,0,1,6
13,1,5,6,1
9,0,5,0,3
1,1,9,8,51
6,0,2,0,0
1,1,0,0,4
25,0,5,0,0
1,0,0,4,4
3,14,353,24,0
4,1,5,0,1
3,3,1,1,1
10,1,2,10,5
0,6,137,3,0
1,5,13,0,0
0,0,12,0,4
5,0,0,14,42
9,0,24,0,3
4,3,2,4,4
0,0,10,0,0
9,9,0,4,0
83,1,5,0,13
0,4,1,0,1
2,9,0,1,1
26,2,19,0,2
0,0,3,0,0
0,6,6,2,18
0,0,8,1,0
29,0,0,72,1
3,2,0,0,2
2,0,4,0,4
8,2,3,12,23
6,1,0,0,0
1,2,0,2,6
0,0,1,0,4
0,0,0,0,0
0,0,2,5,1
0,1,1,1,36
0,1,10,1,0
3,8,18,4,24
0,1,2,0,3
2,11,0,2,0
4,1,0,1,4
2,1,1,16,0
59,0,0,0,17
0,0,0,0,0
0,1,0,10,1
15,0,28,0,0
0,3,0,3,1
0,0,0,6,5
0,5,7,1,0
0,2,4,2,0
6,5,0,27,8
0,1,0,4,6
1,7,15,0,9
0,29,0,13,0
0,3,2,0,6
3,7,0,4,1
4,4,0,6,3
0,0,0,224,13
0,34,72,0,0
1,156,4,12,1
4,0,0,0,1
0,0,1,10,0
200,20,0,6,37
0,0,0,3,20
1,5,0,7,25
0,1,0,0,4
1,0,0,3,6
0,0,1,1,0
1,1,4,0,63
11,0,0,8,0
1,2,55,1,0
0,10,0,0,0
1,0,0,0,6
15,4,12,0,1
3,0,1,0,4
0,0,0,0,0
0,42,0,2,5
1,7,0,4,6
0,2,1,4,3
1,0,0,173,10
0,0,0,0,1
2,113,1,16,9
223,1,38,0,1
34,30,12,0,8
2,28,10,0,3
0,2,4,61,9
10,0,3,3,1
4,0,0,7,5
1,0,11,0,48
0,0,0,8,0
0,1,5,0,22
4,11,0,1,1
1,27,0,1,0
0,0,0,0,59
1,1,25,3,1
0,1,0,14,5
0,0,0,3,1
0,0,0,5,0
0,1,5,0,1
1,0,0,0,0
3,13,65,1,6
1,0,8,2,10
0,1,8,0,3
0,3,0,1,1
0,0,1488,1,7
0,0,2,0,1
4,1,9,0,9
0,0,3,0,1
3,0,3,0,1
0,26,1,14,0
98,8,0,0,3
11,4,0,0,0
4,2,3,20,4
0,0,0,15,1
0,0,2,9,0
0,357,0,1,0
0,140,0,0,0
5,0,40,1,4
1,2,0,87,2
0,5,2,3,10
42,2,13,3,0
10,1,0,0,0
11,2,0,4,1
0,1,19,8,14
3,0,5,5,5
0,6,1,0,0
1,2,0,0,2
0,0,1,37,8
1,0,6,0,16
1,0,0,0,0
2,0,0,2,128
1,0,0,6,0
0,1,8,0,17
0,4,0,27,0
1,25,0,0,7
2,1,23,0,0
0,419,0,1,0
2,0,28,0,11
0,1,10,4,1
0,5,1,0,13
0,0,1,1,0
5,2,7,2,0
0,187,0,0,2
0,4,1,16,1
4,0,0,8,2
2,12,0,4,6
90,4,154,0,1
0,11,1,18,2
4,0,0,0,2
13,1,33,1,0
20,3,13,16,1
0,0,0,0,0
4,1,0,1,609
4,0,0,0,0
7,0,1,18,0
15,2,0,4,0
0,1,0,0,0
1,0,17,0,14
1,2,0,1,0
0,0,4,3,0
1,0,1,0,0
3,1,14,3,1
0,2,5,1,141
0,3,1,0,8
7,1,0,1,21
49,0,2,0,325
17,0,2,7,10
1,0,0,5,1
2,1,1,7,2
0,4,2,18,12
1,1,3,1,5
2,7,7,1,17
5,2,7,7,4
1,0,0,0,2
0,0,2,0,0
10,2,0,9,1
3,1,1,1,0
2,0,0,2,1
0,12,25,7,1
1,1,16,4,13
0,6,0,0,85
0,28,0,0,41
2,2,0,2,0
1,0,14,15,2
0,0,3,5,34
0,4,4,5,2
19,0,1,2,0
15,120,0,2,0
7,3,0,3,6
0,0,2,48,2
4,11,8,26,2
1,0,354,0,19
18,6,1,11,1
0,2,0,204,0
1,0,1,4,16
0,1,1,1,1
0,1,0,3,0
20,18,0,25,0
0,0,4,0,0
2,0,1,25,0
8,0,2,4,0
5,51,0,5,0
4,19,4,3,4
8,0,8,5,17
2,66,1,29,8
0,4,5,0,3
1,2,0,2,0
13,0,0,62,4
1,5,0,1,0
3,0,3,1,6
10,29,3,1,4
0,4,1,2,0
0,4,0,6,1
4,1,2,0,44
4,0,3,9,0
7,1,9,1,0
68,0,0,0,0
26,6,0,0,2
1,1,0,0,6
0,3,0,3,0
0,1,1,2,3
0,46,13,42,1
0,8,10,0,3
18,0,8,0,0
2,6,1,0,0
3,4,3,2,11
38,3,6,3,0
9,37,0,1,1
6,1,0,0,0
1,4,5,0,0
3,1,1,4,0
2,1,0,0,2
4,7,0,9,2
16,1,4,6,6
1,33,1,0,3
0,16,3,2,0
0,5,0,18,1
40,2,0,1,84
3,0,5,3,31
1,0,0,40,0
0,2,8,0,0
0,12,117,2,12
2,0,2,0,7
0,1,296,1,0
23,26,0,0,0
55,0,6,0,6
11,1,4,0,1
1,0,5,0,1
12,0,31,2,1
3,4,4,1,10
42,0,16,5,0
0,0,8,1,0
2,4,3,0,1
0,0,57,18,0
9,1,0,4,2
0,1,0,0,8
18,2,1,0,41
3,11,0,2,28
4,0,3,54,35
9,2,7,0,7
0,3,10,8,11
4,7,0,6,1
2,10,0,0,21
0,0,2,4,0
2,0,12,2,4
0,0,5,1,0
1,14,1,0,0
0,0,1,4,7
16,0,0,0,1
34,1,0,0,0
0,0,192,3,0
136,11,5,1,0
0,10,0,5,0
0,1,2,0,12
1,2,0,1,1
8,0,0,3,11
6,7,8,19,3
0,0,52,0,3
2,0,17,1,0
0,5,1,15,5
0,1,0,0,0
2,5,0,0,13
6,1,1,0,10
0,1,24,2,3
0,0,2,3,11
2,1,1,2,0
0,5,1,0,2
31,0,5,1,1
1,0,2,0,0
1,1,3,0,1
1076,14,5,0,8
9,0,0,1,1
0,4,3,14,2
7,0,1,12,1
14,1,0,121,2
3,3,2,0,0
0,3,46,0,3
2,2,12,6,0
4,23,0,82,2
32,2,0,7,0
0,40,313,0,25
0,1,10,0,23
0,0,0,1,0
8,95,4,15,9
2,0,0,1,4
3,6,0,0,0
80,0,3,0,0
25,204,1,0,6
6,23,0,0,4
11,0,4,4,24
0,2,1,64,0
0,0,3,6,0
3,0,1,15,0
0,19,0,0,22
1,14,0,1,0
447,1,6,2,0
32,5,0,0,7
24,5,6,1,0
13,2,0,0,1
10,2,1,2,23
86,3,15,0,3
0,0,0,0,1
0,4,0,0,6
6,0,14,16,0
0,0,0,3,1
1,0,8,2,0
5,1,0,0,3
1,0,0,1,0
11,0,5,0,0
52,0,9,7,0
1,74,0,12,0
1,2,0,3,0
0,2,2,0,0
1,2,0,1,0
1,2,0,0,0
6,0,0,1,2
4,506,1,5,8
0,2,69,5,2
2,1,4,10,1
0,3,1,1,38
0,0,6,1,1
2,0,0,1,26
0,0,4,2,4
1,5,0,0,0
0,1,0,1,0
0,0,1,0,0
0,1,0,1,1
3,1,4,4,11
1,0,0,0,626
0,2,0,13,1
1,1,4,0,0
0,4,5,4,2
2,20,4,3,0
2,14,1,0,2
1,18,0,0,0
4,3,2,0,58
1,14,3,3,80
0,6,0,3,15
7,1,3,2,0
1,3,0,0,25
0,0,11,0,62
1,8,12,6,0
8,2,0,1,11
2,1,2,4,1
15,0,4,0,0
0,11,0,5,20
2,0,0,3,0
0,12,3,0,0
0,26,0,3,1
45,0,0,1,0
6,1,1,4,0
0,0,1,8,3
4,0,0,9,0
0,1,9,1,1
3,1,3,3,0
6,5,2,0,1
1,1,10,1,0
7,1,2,0,4
2,0,3,7,1
210,0,0,8,1
2,3,3,2,0
4,1,1,11,0
0,6,2,6,1
7,1,1,6,16
2,89,0,2,0
6,4,0,0,2
0,2,1,1,4
6,1,22,1,0
3,0,0,1,19
0,4,0,0,287
6,2,2,39,2
3,0,0,0,0
1,2,0,9,0
0,1,1,0,11
25,0,0,0,0
0,4,0,0,207
0,0,0,0,0
2,4,1,0,23
2,1,1,10,13
1,39,0,1,7
2,0,0,1,0
1,0,6,0,2
0,24,0,1,0
46,11,3,8,3
7,10,8,0,0
5,0,0,16,21
37,0,8,16,0
1,1,1,0,1
1,20,0,2,1
82,0,0,0,3
0,1,0,0,5
0,0,4,0,3
3,1,2,2,0
3,0,14,1,9
30,16,0,133,1
3,0,9,0,4
2,2,1,12,0
0,1,1,0,5
10,0,0,0,0
3,6,0,0,25
45,0,0,6,7
8,2,0,1,0
3,3,2,16,0
7,1215,1,0,0
5,0,136,0,0
3,7,3,0,1
2,117,0,0,0
0,28,0,3,1
0,5,0,3,1
0,0,0,1,2
0,0,0,0,2
3,0,0,0,6
25,6,0,1,15
0,57,1,21,16
3,0,13,0,5
0,1,19,0,0
3,6,7,3,1
1,184,0,1,1
1,5,6,0,2
4,2,38,0,0
21,1,3,0,0
0,0,4,0,2
3,5,0,185,0
14,1,1,9,67
14,632,0,3,0
3,48,4,0,1
0,0,1,21,3
11,5,2,11,0
6,3,5,2,0
0,0,0,2,0
1,0,0,31,4
5,25,0,6,0
1,1,7,0,2
3,1,0,0,1
462,0,0,11,1
0,0,0,0,4
2,8,1,0,2
2,15,0,2,3
0,0,1,3,0
34,111,0,25,0
0,0,1,1,1
0,4,27,2,0
1,0,1,54,0
0,0,0,101,8
0,0,4,16,0
5,1,57,1,1
0,0,0,0,0
34,0,6,1,8
0,0,0,0,1
1,1,0,2,9
1,4,13,0,26
5,11,1,0,4
14,1,0,6,9
1,6,2,1,7
0,0,2,1,1
17,0,1,0,4
1,19,2,1,1
3,0,10,0,3
3,3,0,0,3
0,0,3,3,46
1,0,0,18,14
3,2,2,62,0
5,3,3,3,0
0,6,0,0,0
145,1,9,0,3
0,2,0,1,18
1,9,1,10,4
10,8,1,6,0
0,6,4431,0,0
1,6,0,3,0
1,34,0,6,0
0,4,0,2,5
9,4,3,2,6
23,2,0,0,0
2,1,13,0,6
1,0,12,1,3
0,0,11,2,0
8,4,2,4,0
0,3,13,0,1
3,5,148,0,0
2,0,0,1,2
2,30,2,1,12
2,0,8,8,1
0,0,0,2,0
0,8,1,56,1
0,0,2,0,3
1,0,5,98,350
0,0,1,33,0
1,1,1,0,0
0,2,0,5,23
14,0,0,1,49
0,0,0,0,5
6,0,4,19,1
0,1,4,1,2
20,5,5,0,189
7,37,6,4,0
116,0,1,0,1
2,6,1,0,0
3,10,5,0,1
2,0,1,0,7
5,1,0,4,3
1,0,0,2,0
1,13,2,3,0
0,10,2,0,32
3,0,0,0,6
16,4,0,25,0
0,0,7,0,50
8,5,0,3,30
0,2,40,5,2
1,113,2,0,6
1,10,4,2,5
15,0,0,36,8
0,18,0,1,0
1,2,2,1,0
2,1,3,3,2
1,0,0,3,0
18,0,0,1,0
0,111,1,0,0
0,0,3,0,3
1,3,11,10,1
1,1,0,20,38
1,4,1,0,10
12,15,8,0,1
4,0,2,0,11
1,37,4,2,4
7,0,2,3,93
4,2,0,73,0
2,28,2,12,14
1,14,0,0,1
2,1,67,0,7
2,1,0,1,3
0,0,0,0,0
2,9,0,9,0
1,1,0,1,4
4,6,0,1,1
5,4,1,0,0
0,0,4,141,3
0,13,1,0,9
0,16,20,1,3
0,1,0,288,8
26,2,0,1,3
5,0,0,3,1
1,1,2,66,0
0,1,0,4,48
0,1,0,13,0
1,0,3,11,0
12,2,0,5,1
0,1,0,3,1
0,1,7,0,0
1,3,0,17,2
0,0,0,0,9
26,1,6,1,66
7,19,0,1,4
0,4,655,0,1
0,0,1,1,1
2,10,1,9,0
3,0,0,4,895
7,1,2,18,0
0,1,0,0,0
4,0,2,3,3
9,0,1,3,19
0,23,0,4,134
0,4,0,21,22
0,627,8,8,0
1,0,2,0,0
21,157,7,0,1
0,1,0,1,4
1,1,0,10,7
11,13,0,4,0
3,1,0,2,1
1,59,3,0,36
14,3,0,1,1
0,0,0,41,0
0,1,52,1,5
79,19,0,2,1
0,0,18,0,0
1,43,0,3,0
0,1,1,0,13
1,0,0,0,0
0,0,3,0,0
9,76,0,0,5
12,0,7,9,0
0,2,0,0,5
1,2,6,0,1
1,47,0,216,0
1,1,0,2,1
55,15,0,7,8
14,4,5,1,1
0,0,0,0,0
5,0,0,0,1
5,3,0,3,0
5,2,0,1,42
1,3,2,1,3
3,0,7,609,1
0,33,0,1,3
0,82,1,23,0
0,1,2,1,0
4,0,1,0,2
0,0,2,0,11
1,1,2,0,24
0,0,2,5,3
1,3,1,0,0
12,5,0,0,1
0,7,4,0,0
1,4,1,5,1
11,4,3,0,0
0,0,1,5,13
0,8,7,0,2
11,5,2,2,0
1,0,2,0,1
0,12,0,0,0
0,3,2,6,0
1,0,8,0,0
5,13,11,1,1
21,0,0,3,10
2,1,4,14,1
0,0,1,0,0
2,4,1,7,1
0,0,45,0,0
1,6,0,2,24
0,1,3,6,0
0,4,1,0,4
0,0,14,0,1
2,0,0,1,7
0,44,0,5,0
7,2,1,5,0
10,12,23,0,1
1,0,0,0,23
13,14,0,0,1
0,1,1,16,45
20,2,2,13,57
2,5,0,5,10
75,1,2,0,2
0,673,0,29,1
6,4,0,22,0
1,0,322,3,3
3,3,1,0,9
0,1,2,45,0
1,2,0,8,6
12,0,1,3,0
0,0,1,3,0
0,1,3,3,0
9,0,0,0,13
0,8,6,1,0
8,3,0,214,1851
0,565,0,1,43
1,1,1,5,1
0,0,7,0,0
0,0,3,12,11
0,1,1,0,0
1,0,8,0,3
1,1,0,0,5
11,2,0,64,4
0,20,100,4,0
0,2,4,12,0
11,0,0,1,1
1,2,3,0,15
3,3,0,0,2
27,3,1,4,1
4,0,0,2,1
14,0,4,0,0
1,0,3,0,1
34,0,0,0,573
0,0,12,17,2
0,0,9,1,25
1,1,0,0,4
28,0,3,5,0
0,2,11,2,4
0,1,1,2,1
0,24,11,8,2786
3,0,0,0,0
25,4,0,0,1
4,5,3,3,4
2,1,1,0,1
0,2,0,2,8
5,1,0,1,41
1,2,4,0,2
5,1033,0,5,1
4,0,2,10,1
67,1,0,0,146
3,5,1,10,0
0,3,0,1,0
1,2,4,12,0
3,1,0,21,11
1,0,9,1,16
17,15,28,2,0
2,3,4,0,3
0,0,4,1,0
4,1,12,0,70
9,0,2,1,0
0,0,0,1,17
0,7,12,11,1
0,41,1,0,11
1,0,66,0,13
0,0,3,0,1
0,0,0,7,0
1,13,2,1,0
0,7,4,1,3
0,0,0,0,10
0,3,0,0,4
1,0,3,1,1
0,0,1,5,18
1,0,8,1,54
0,7,1,3,0
2,42,4,60,0
5,1,98,0,3
1,0,0,1,1
44,0,20,0,1
0,0,8,1,1
3,3,6,1,4
0,3,2,0,1
0,2,2,10,2
1,2,1,72,0
17,3,1,0,3
0,5,2,80,0
2,0,0,1,1
0,23,9,16,0
45,1,0,2,0
0,3,0,1,0
3,3,0,2,8
0,6,4,19,10
0,3,1,0,28
7,1,2,0,1
5,2,0,0,2
1,16,0,0,3
0,0,0,5,0
3,5,0,3,2
0,4,2,1,0
1,2,2,0,2
0,0,0,20,0
28,11,3,0,0
3,0,0,0,1
0,2,629,85,0
0,0,3,3,22
0,0,1,0,44
24,26,2,2,0
3,5,1,36,0
1,156,0,0,3
37,3,1,1,8
5,0,12,1679,42
0,1,0,15,7
2,3,178,0,3
7,2,3,2,0
5,1879,0,9,18
1,0,291,2,1
1,0,0,3,16
5,0,0,0,8
1,1,3,0,4
1,2,0,4,3
0,0,12,0,21
11,3,16,0,16
0,6,1,0,1
1,4,5,26,0
2,0,3,2,1
1,0,9,4,2
2,0,10,0,0
0,0,0,1,107
1,8,3,0,0
1,0,0,0,0
2,1,1,0,0
3,0,0,2,0
2,5,0,10,0
7,2,9,0,3
0,1,0,101,0
1,0,0,39,1
3,2,10,3,1
1,1,9,5,1
0,10,1,2,4
0,8,0,1,92
2,10,2,0,0
24,1,0,1,1
2,133,0,0,4
3,0,39,0,1
10,4,4,17,5
3,0,3,1,0
2,1,6,8,1
2,0,24,4,0
0,0,0,10,1
6,0,8,0,0
4,18,7,1,3
4,3,2,0,15
1,1,0,0,12
1,0,6,1,0
0,1524,0,0,3
2,5,1,0,20
3,0,0,0,3
2,1,27,3,0
7,2,8,8,3
3,3,0,10,5
0,1,3,0,2
0,0,2,80,0
0,23,2,1,0
2,7,1,0,73
6,0,0,0,2
0,1,0,3,16
6,3,0,1,0
5,0,1,0,6
6,0,0,1,2
32,0,0,0,0
9,0,1,6,0
0,5,23,7,6
59,16,17,0,17
1,0,2,2,1
0,6,8,1,1
0,0,16,6,0
19,0,2,2,9
0,39,1,102,0
2,0,0,3,0
4,1,1,0,3
3,0,1,3,2
0,0,2,1,47
0,1,0,1,2
1,0,2,0,0
0,0,4,6,0
2,1,1,12,1
6,1,4,6,89
15,52,0,0,0
0,17,0,1,3
0,1,26,1,0
6,10,33,4,0
0,8,0,0,0
218,0,11,0,1
0,0,0,0,36
28,0,0,1,4
0,0,0,33,1
2,0,1,0,0
2,9,4,2,19
0,0,0,2,1
5,2,0,0,0
0,0,13,52,2
1,0,0,3,0
1,55,0,1,0
14,0,7,0,11
0,0,7,5,0
0,32,1,0,3
3,0,73,3,1
3,1,5,11,95
0,1,3,5,0
3,15,0,0,1
0,0,9,0,5
1,11,4,1,3
3,5,3,0,0
0,0,14,7,0
0,3,0,4,0
0,0,2,0,13
4,5,2,20,9
1,0,5,7,9
0,0,2,0,0
0,2,2,13,1
0,0,0,3,0
1,0,1,0,4
3,5,2,2,1
2,0,1,0,13
1,45,0,0,0
0,2,96,0,22
3,1,1,0,0
0,1,13,0,2
8,0,14,3,2
13,1,1,10,116
38,9,3,4,1
3,563,1,1,11
1,7,0,0,84
1,0,1,1,0
0,0,1,0,2
31,0,6,6,0
2,25,0,1,4
0,8,0,0,30
7,2,7,255,9
0,1,7,0,0
0,0,6,2,0
1,3,0,7,19
2,1,0,50,1
0,0,0,1,0
1,3,11,0,0
1,0,4,0,0
0,1,5,3,1
1,0,3,0,0
0,5,10,4,0
1,3,4,64,1
4,2,0,0,3
0,2,412,1,0
10,29,0,0,1
42,1,0,1,0
1,3,0,1,0
2,0,98,6,2
3,0,0,0,1
0,29,0,3,0
0,0,0,0,0
36,0,1,4,1
1,1,5,2,1
2,7,0,0,0
6,4,1,1,7
0,0,0,1,1
0,4,22,0,2
1,0,3,0,0
0,1,6,9,0
0,20,0,0,13
2,5,0,1,6
0,1,1,1,0
17,0,2,0,0
2,1,0,7,1
20,7,3,0,3
9,182,1,1,8
15,28,0,1,0
8,7,12,0,0
1,3,0,15,0
3,0,11,3,1
19,0,8,2,1
0,1,1,2,2
3,4,0,2,2
17,0,0,10,0
5,0,0,0,3
0,0,2,20,4
0,2,0,3,0
2,0,3,3,0
1,0,0,14,6
0,26,0,1,5
1,0,4,5,3
0,2,4,5,0
3,19,0,2,48
2,1,8,0,1
0,1,70,11,58
0,7,0,68,0
0,0,5,6,5
4,1,1,1,1
0,0,5,0,20
0,5,8,9,0
15,0,4,6,1
0,0,3,5,9
1,0,0,3,3
1,17,6,14,2
0,24,2,3,3
2,8,0,8,12
0,0,0,5,1
0,0,2,6,7
2,7,7,38,0
0,0,0,6,0
2,3,9,0,1
0,0,2,0,18
12,0,0,5,0
115,1,8,0,0
67,2,14,21,0
1,0,0,3,4
1,1,2,0,1
1,3,0,3,1
2,0,14,2,2
38,2,0,0,0
0,5,0,0,0
1,1,1,2,0
8,1,10,1,3
0,4,1,0,4
1,0,9,5,0
2,0,0,4,0
0,14,2,10,5
0,2,0,3,0
1,0,0,0,1
5,1,11,1,1
1,9,0,116,1
1,0,1,3,0
0,2,0,0,2
59,11,2,0,0
40,2,1,0,4
0,0,190,0,0
0,1,1,6,2
88,1,0,0,1
0,1,2,3,0
6,1,1,0,4
1,9,2,1,0
29,0,0,0,0
2,0,4,0,1
0,0,0,0,0
3,0,7,0,1
19,20,4,29,0
1,157,0,54,17
21,1,12,0,1
0,10,1,24,0
5,1,0,1,1
1,5,5,3,0
0,20,4,1,3
1,3,3,0,9
5,0,4,0,1
4,5,1,3,0
0,0,1,3,1
4,2,0,40,287
0,0,97,4,3
19,0,10,20,4
1,0,5,0,41
0,0,10,0,3
58,2,0,3,18
4,0,17,0,2
3,0,14,0,195
0,0,313,26,0
3,0,5,0,0
1,0,9,11,83
0,4,4,45,3
3,3,8,6,0
4,0,1,5,1
15,1,3,0,3
3,0,0,5,1
0,3,2,1,0
1,1,2,0,7
0,3,0,4,10
2,1,1,0,0
3,2,2,0,0
7,0,0,0,0
18,1,1,1,2
0,3,5,27,2
0,1,5,6,11
0,1,1,4,62
1,4,38,0,1
0,0,90,1,2
4,4,2,0,0
5,0,0,22,2
0,0,1,1,0
0,4,9,12,1
3,0,10,0,0
11,0,1,0,0
0,0,2,2,1
2,0,4,1,1
0,0,13,24,35
3,0,0,0,1
3,12,2,0,5685
3,0,0,0,1
0,0,7,69,0
75,9,1,2,0
0,0,0,4,1
63,0,0,0,6
5,1,1,28,3
0,2,0,9,26
4,76,0,3,1
36,3,3,4,0
3,0,0,0,1
18,0,7,1,0
2,1,0,0,1
7,0,16,2,0
21,0,5,4,0
10,5,0,4,0
2,4,7,1,32
7,7,18,0,0
52,0,1,0,19
8,2,14,82,2
12,4,52,0,0
4,4,0,0,38
9,2,9,66,2
0,2,4,8,50
2,0,7,0,2
0,3,0,0,2
30,5,0,1,5
2,6,0,0,0
4,3,0,9,0
66,0,3,17,37
0,7,0,0,585
0,2,7,86,10
0,0,0,2,2
0,1,0,121,0
2,0,5,0,14
0,5,0,6,28
0,0,2,0,1
0,21,5,2,12
4,19,12,1,16
0,1,0,0,2
0,1,1,0,0
7,1,0,6,4
0,1,1,0,0
0,2,3,85,0
0,2,0,571,4
2,1,89,1,1
0,0,4,4,7
31,0,2,0,11
10,1,0,18,2
0,0,0,2,3
1,0,0,3,3
0,4,10,3,1
0,9,0,5,0
0,1,0,0,1
1,2,0,226,5
0,1,8,0,4
0,2,7,0,0
10,2,1,0,1
12,3,0,1,3
0,1012,0,1,1
19,1,175,0,18
11,5,0,0,0
4,0,5,0,1
0,10,2,2,0
10,6,0,0,3
2,1,4,0,2
0,0,0,0,15
0,3,0,17,0
1,0,12,0,9
6,1,6,1,11
0,0,11,0,2
77,0,5,1,0
0,3,0,0,1
1,0,6,177,0
2,30,0,0,6
3,19,0,5,2
10,7,0,0,1
0,2,7,2,14
1,1,0,0,3
0,0,32,1,1
16,3,0,0,1
2,232,9,0,0
1,8,0,3,0
0,13,0,0,12
24,14,0,2,1
13,0,0,16,4
4,2,0,32,1
3,5,1,0,2
3,1,4,0,0
0,4,14,8,4
40,0,1,12,1
36,1,0,1,14
2,6,0,0,0
2,17,2,1,0
3,20,0,2,1
0,8,0,1,0
2,16,6,4,241
1,0,0,1,19
7,0,1,1,0
