1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
6,2,4,0,3,0,1,5,10,1,2,0,0,0,41,1,1,2,2,0,3,17
0,0,64,0,0,0,0,0,5,0,0,0,0,2,2,104,2,0,0,1,0,0
0,0,7,1,1,0,1,2,0,17,1,0,8,3,0,10,1,1,2,1,23,1
1,2,0,0,0,0,0,9,4,0,2,1,0,1,3,0,2,0,1,0,1,2
0,29,4,1,0,0,1,1,3,3,14,1,1,0,0,1,5,3,1,3,4,1
0,3,25,1,2,0,5,5,7,1,5,1,8,0,10,0,1,9,8,4,5,1
0,2,1,0,0,3,2,0,3,5,0,1,1,4,3,3,3,7,0,0,4,0
7,2,0,1,0,3,2,5,0,2,4,0,18,2,14,3,6,3,6,5,20,3
2,6,1,0,5,6,3,15,9,1,1,0,3,0,8,0,0,14,0,2,0,0
0,8,0,4,0,2,2,0,0,1,0,9,34,12,1,0,3,0,5,1,1,6
0,8,6,0,0,2,0,4,17,11,2,0,0,1,2,3,1,0,5,0,1,2
1,1,0,16,23,0,1,0,2,0,1,5,0,0,0,0,0,1,0,9,3,0
1,12,0,0,0,3,0,1,1,2,0,4,13,0,1,0,0,1,0,0,0,12
79,0,21,2,10,48,1,13,2,0,31,4,2,15,2,0,3,10,0,6,1,4
10,0,0,0,1,1,0,0,0,2,0,0,1,0,2,1,0,0,1,0,1,1
1,2,0,14,0,0,0,2,22,0,1,0,2,2,0,0,0,1,0,2,2,0
5,1,0,0,5,0,0,1,0,0,0,4,1,1,0,0,1,2,4,1,0,11
1,5,0,0,5,0,2,1,8,0,1,6,1,0,2,0,4,6,0,1,4,2
9,1,1,3,1,20,3,4,1,1,1,0,5,0,6,1,0,2,6,2,11,2
0,0,0,0,0,2,0,2,0,0,2,2,23,4,2,0,82,0,1,1,0,0
2,1,0,1,1,0,1,1,2,4,1,0,0,8,0,2,0,0,0,0,0,0
1,3,3,0,0,3,36,2,0,1,1,3,0,4,3,0,0,0,5,0,5,2
0,0,0,2,63,2,1,1,1,8,2,2,0,5,3,1,0,27,12,0,62,22
0,0,0,0,0,2,1,2,2,0,1,2,8,0,4,0,0,1,0,2,2,0
1,2,0,0,0,78,1,3,0,1,0,13,1,8,16,1,0,0,1,1,1,2
5,7,8,0,1,3,8,0,2,0,2,2,1,0,0,0,0,0,1,5,1,7
5,0,0,4,1,0,3,1,0,1,12,1,3,3,1,0,1,0,0,0,4,0
4,0,2,1,1,6,1,0,1,1,6,0,1,1,0,0,3,2,1,1,0,2
4,1,607,0,0,4,1,1,0,6,0,0,0,0,0,0,1,8,176,2,1,28
8,2,0,0,0,0,1,0,0,0,2,5,3,5,0,0,437,2,27,0,1,0
0,0,5,4,1,0,2,1,3,0,1,1,0,0,0,3,2,0,1,0,5,7
0,0,10,0,0,1,1,3,2,2,0,0,0,0,0,0,39,0,10,1,0,1
0,0,2,15,5,5,4,1,0,1,20,1,1,1,0,12,3,7,0,5,1,1
0,5,21,0,0,0,0,0,0,0,0,0,4,0,3,0,1,2,3,0,0,1
1,18,0,0,1,2,0,0,0,0,3,1,22,1,1,5,6,14,0,2,1,57
1,1,3,1,5,1,2,1,0,1,0,3,0,0,1,6,1,3,6,0,2,3
0,5,1,8,2,0,24,4,0,3,9,0,6,1,4,0,1,3,4,0,22,0
0,1,0,0,1,0,1,4,0,1,0,1,1,0,20,4,1,1,3,2,17,0
4,1,4,0,4,1,0,1,2,2,2,9,0,15,1,5,3,1,15,0,0,0
2,0,2,1,0,32,3,0,6,14,0,12,4,4,7,0,160,1,0,0,6,3
2,32,3,1,0,0,1,2,94,2,0,2,6,1,0,2,0,23,2,4,4,0
5,3,8,1,0,2,0,1,1,0,3,0,0,15,0,1,1,0,1,2,2,1
0,0,0,3,0,3,4,0,33,0,1,12,0,7,0,0,0,10,0,0,3,0
1,1,88,1,0,0,0,2,3,8,0,1,1,1,0,0,0,2,1,0,2,3
0,3,17,3,0,3,3,0,0,3,2,1,0,7,0,0,0,0,16,1,109,2
1,8,2,2,3,0,376,0,0,3,2,18,7,1,0,9,31,6,2,0,8,3
0,1,1,1,12,3,0,0,4,4,5,23,0,7,0,19,0,0,3,0,0,4
0,0,2,0,1,0,0,0,0,1,2,11,0,0,1,1,3,0,1,0,1,0
0,1,0,0,11,0,0,2,16,7,2,0,0,0,1,0,0,3,6,9,3,6
0,1,0,0,0,2,0,1,1,0,0,4,5,1,249,3,0,0,0,0,2,1
2,0,12,1,0,0,3,0,1,0,0,0,0,4,1,4,181,19,1,2,0,1
1,0,0,25,1,3,6,0,9,0,3,0,3,0,1,2,30,1,0,1,0,5
1,8,8,3,0,39,0,1,3,2,0,0,2,4,0,0,11,0,0,1,5,0
24,0,0,0,3,15,2,1,4,0,29,1,0,2,0,0,54,1,0,0,3,0
1,2,4,2,0,1,0,0,0,2,8,1,0,8,0,1,1,0,0,0,0,1
4,2,0,6,0,0,1,7,3,2,9,0,0,11,3,2,0,1,1,0,5,0
0,1,0,0,21,0,2,0,0,9,4,0,0,8,0,0,2,3,2,0,0,0
0,2,3,3,22,0,10,3,1,0,0,0,1,2,6,0,46,2,3,0,8,3
1,1,0,0,0,0,2,73,0,0,0,0,1,2,0,2,0,0,1,2,2,2
0,85,0,3,13,1,0,4,6,12,0,1,1,1,1,0,14,64,0,2,0,0
2,1,1,1,1,1,0,3,2,3,8,0,0,1,1,7,0,2,0,3,4,1
0,13,0,23,0,0,1,1,0,0,0,2,6,0,1,1,0,2,1,1,2,3
1,0,11,0,7,0,6,7,0,3,1,1,0,1,23,0,3,0,0,0,35,1
9,2,0,0,1,4,0,8,3,1,0,2,36,2,0,21,10,1,0,0,2,6
0,4,19,1,0,4,1,0,2,3,0,3,2,1,0,1,6,11,2,0,1,1
15,0,0,0,1,2,1,0,1,1,3,7,6,3,0,0,9,1,3,4,1,28
120,1,7,1,2,32,1,3,1,4,0,1,3,17,1,44,1,0,1,6,3,7
0,2,0,1,0,9,3,0,1,3,1,6,0,5,0,16,6,0,1,2,0,1
0,1,1,0,0,51,37,1,1,1,18,0,2,4,0,3,0,11,1,4,15,2
0,2,0,0,1,1,2,0,8,6,0,0,0,2,8,0,1,8,3,0,0,5
6,0,0,13,2,0,59,0,2,1,2,54,0,3,0,16,0,5,1,1,1,2
0,0,0,0,0,0,5,0,1,1,0,1,0,2,0,1,2,5,3,9,9,1
6,5,4,0,1,0,13,3,9,0,0,2,0,1,0,13,4,4,0,0,7,6
1,0,2,1,0,1,2,18,2,1,0,1,1,4,14,0,53,1,0,13,0,5
11,5,2,0,0,0,2,13,0,10,5,1,0,0,1,7,1,1,1,3,2,0
2,0,1,0,4,4,43,1,1,18,3,1,1,0,3,7,4,7,1,0,11,4
2,3,2,32,0,0,3,0,3,0,6,0,3,0,3,14,22,43,4,1,2,29
3,0,2,0,4,0,0,2,1,2,1,1,3,0,0,0,20,8,24,6,0,0
0,3,0,2,0,0,1,3,3,1,0,0,0,1,0,1,0,2,3,4,9,3
1,0,8,1,6,3,4,5,3,2,3,4,3,5,7,1,3,1,1,1,0,18
0,30,8,1,3,5,15,0,0,8,3,3,0,0,1,1,13,1,0,0,2,16
2,4,9,6,2,2,3,0,46,0,0,3,0,1,0,3,12,0,1,2,22,0
2,0,2,0,30,3,0,0,0,6,1,0,0,2,1,123,3,1,1,1,0,0
5,8,0,0,18,10,1,2,2,0,0,7,0,2,2,1,1,0,11,0,1,2
7,1,2,5,0,0,1,0,9,0,0,0,0,5,3,6,5,1,3,0,4,0
2,0,0,3,5,3,0,0,2,7,1,2,1,0,10,1,1,5,2,1,0,2
0,4,0,0,0,3,8,6,108,8,0,25,16,1,0,198,0,0,1,2,6,12
3,0,2,1,1,4,4,0,1,1,2,0,0,0,1,0,3,2,3,3,1,1
8,0,0,0,4,1,2,0,2,2,3,9,0,1,0,1,12,0,1,1,7,3
2,0,16,2,3,1,4,1,3,0,10,0,1,0,3,1,2,6,1,0,5,2
0,2,4,0,11,17,0,0,1,10,7,4,0,2,2,0,0,0,0,2,1,1
5,85,122,4,0,3,1,2,0,0,1,3,1,1,2,1,20,3,0,1,0,765
0,1,12,0,1,2,40,0,6,0,0,0,24,14,0,0,3,2,16,1,1,6
0,1,10,0,4,4,2,2,0,2,2,2,2,0,4,4,0,0,2,4,0,0
2,1,1,7,4,4,13,15,1,0,26,3,0,0,1,1,0,0,2,0,0,0
2,2,5,2,7,2,6,0,0,0,28,2,1,13,2,19,0,0,0,0,6,0
2,3,0,2,52,0,1,2,3,0,35,5,3,3,0,7,8,0,0,3,2,3
1,0,2,0,0,0,3,16,15,2,0,0,4,0,7,20,0,13,1,1,4,6
6,2,0,8,9,7,1,11,0,0,4,11,1,1,2,9,0,0,4,0,4,0
0,0,13,14,9,1,0,0,0,1,7,0,26,0,9,4,0,2,5,0,0,2
1,1,2,1,8,36,0,6,1,0,0,9,1,19,0,2,0,0,29,5,8,0
0,2,1,4,30,1,0,23,10,0,0,22,2,1,0,3,2,1,1,1,0,6
14,0,1,1,0,0,13,0,1,0,2,0,4,0,3,2,0,50,0,3,1,0
20,10,1,0,0,0,2,0,0,8,0,0,0,0,4,2,61,1,1,0,6,1
0,4,0,4,0,0,8,19,0,0,1,0,0,5,7,2,1,2,0,6,0,3
0,1,2,0,2,0,0,0,1,4,5,13,2,0,6,2,0,1,0,4,2,3
2,0,4,0,1,1,1,0,3,1,0,0,2,1,0,0,0,1,0,2,79,1
8,2,1,1,2,10,3,1,9,0,18,1,0,0,0,2,6,2,1,4,0,0
5,2,6,8,0,0,2,13,28,2,2,0,7,0,4,1,0,4,0,19,36,0
125,0,1,0,52,0,0,0,0,0,18,1,0,89,0,3,0,6,2,12,8,0
6,1,0,1,12,0,1379,0,1,5,0,8,1,17,0,0,0,4,0,137,0,1
5,2,2,5,1,0,0,0,3,0,14,5,11,6,26,1,4,2,0,4,1,0
0,4,0,2,19,1,0,33,8,4,3,67,1,0,1,5,0,1,2,2,0,8
157,2,2,1,12,9,1,0,0,0,1,6,1,7,0,0,10,3,1,1,0,10
0,52,0,0,3,1,3,0,0,0,0,1,3,0,0,17,1,4,0,6,52,14
2,0,0,138,0,1,4,0,17,1,4,7,7,24,6,1,1,1,0,7,6,1
6,0,3,4,8,0,1,3,1,0,1,12,0,2,3,5,0,23,2,6,0,0
0,0,17,0,0,4,154,0,0,4,1,85,1,0,0,2,0,1,0,1,4,12
1,24,0,3,0,0,0,9,3,0,0,3,0,3,2,5,7,1,4,0,0,0
9,1,1,10,3,2,10,2,0,0,0,0,4,14,5,1,0,0,2,3,6,1
0,8,1,5,14,7,0,1,0,2,6,2,0,3,3,6,5,0,2,0,15,3
6,0,2,1,39,3,1,6,16,0,3,9,1,0,15,0,5,0,1,2,1,1
6,1,0,1,29,0,0,5,1,0,3,2,1,1,0,1,0,3,0,0,3,2
1,2,3,0,8,3,0,3,0,0,2,5,0,5,7,0,0,3,10,0,0,0
0,0,0,3,0,3,0,0,0,33,0,3,1,1,7,0,0,0,0,1,5,4
0,6,31,3,0,0,0,15,3,0,6,0,0,2,0,1,0,3,186,1,0,1
1,1,1,2,12,8,13,0,0,15,1,3,0,24,3,1,7,2,8,13,205,8
5,0,6,0,4,0,16,9,0,0,13,4,4,0,0,2,0,0,0,6,1,1
2,2,0,11,0,0,1,0,0,5,1,0,0,0,2,0,1,6,1,0,1,2
16,0,8,0,1,0,4,0,3,1,0,2,1,7,1,33,1,0,0,0,2,12
0,0,10,30,0,1,0,0,1,5,10,6,1,0,0,0,0,0,0,1,2,17
2,4,0,0,0,0,17,1,8,1,1,0,1,0,16,4,1,0,0,0,7,5
0,7,1,0,0,1,1,12,1,1,0,2,7,0,0,0,0,28,3,0,1,2
0,6,1,4,12,1,1,66,38,17,0,0,1,0,9,10,0,0,4,0,3,0
1,8,0,1,8,1,0,1,8,17,0,1,1,0,3,0,0,0,0,14,0,3
0,0,30,1,7,6,1,0,0,1,0,4,5,1,8,0,3,10,1,3,0,2
0,6,0,2,1,1,6,1,1,0,4,0,1,0,3,1,0,13,7,1,1,2
0,1,11,0,6,0,0,0,0,5,2,3,0,10,13,4,0,0,0,7,1,5
114,19,7,7,1,0,4,1,21,0,9,1,4,12,0,0,0,69,3,3,2,0
0,105,5,0,28,0,3,10,0,22,0,3,0,3,2,4,0,0,2,2,12,3
1,0,0,1,0,35,0,2,0,2,17,0,0,7,3,1,2,0,0,4,0,0
1,1,1,0,0,2,2,7,74,3,1,15,2,0,6,0,0,0,2,5,4,0
29,1,4,0,0,0,3,1,1,3,0,3,2,8,0,8,0,19,11,2,2,0
0,2,11,4,3,0,0,3,3,0,1,1,0,4,2,1,2,4,0,0,42,0
2,3,1,3,2,0,0,5,0,18,1,4,0,2,0,4,12,1,0,0,0,1
10,2,77,0,0,2,0,3,4,12,0,20,0,0,0,0,0,152,12,0,4,1
5,1,2,0,0,0,2,152,1,12,6,3,10,0,1,3,2,2,37,4,0,1
7,2,7,0,1,0,1,0,0,0,35,1,2,3,0,0,3,4,14,0,2,0
0,0,1,6,0,0,0,4,5,5,0,7,1,0,1,0,1,0,0,0,1,0
0,0,0,0,2,0,5,0,12,2,0,3,0,4,1,3,4,81,2,1,0,0
14,13,1,0,0,1,1,8,17,0,0,1,5,2,9,2,0,0,0,1,0,25
0,9,0,0,0,1,34,0,0,2,1,0,1,0,1,61,5,0,6,16,0,1
9,1,0,31,1,13,0,2,2,1,28,1,7,1,489,0,4,13,3,0,3,3
7,0,1,2,0,0,9,0,0,1,0,3,1,0,0,3,0,3,3,6,6,1
2,34,0,24,4,5,2,0,1,2,2,0,0,1,53,15,11,1,0,31,5,2
4,2,6,39,1,1,4,0,8,2,0,0,1,0,0,1,1,2,2,2,0,2
1,0,0,3,1,1,1,0,0,3,12,6,1,0,0,3,0,2,2,0,2,0
7,0,0,2,4,3,2,5,2,0,0,0,138,3,9,4,6,0,9,3,0,1
1,0,0,0,1,0,7,1,0,1,2,0,0,1,0,0,13,0,0,1,1,2
1,3,0,1,1,0,27,0,0,1,23,2,0,2,2,1,3,1,0,2,184,10
12,0,4,2,19,1,0,13,0,2,0,0,0,0,1,2,0,0,7,1,0,0
2,0,0,0,0,0,0,0,0,2,2,2,0,1,17,0,4,2,0,0,0,2
2,3,0,7,1,1,1,0,3,2,1,0,2,37,2,0,0,0,2,4,0,5
2,1,0,1,19,3,7,2,2,1,5,0,7,0,0,4,0,4,1,0,0,0
7,1,0,6,0,3,1,0,0,7,1,0,2,2,2,0,0,9,4,0,0,1
0,0,0,0,3,0,14,33,0,5,3,1,2,0,4,3,1,0,0,6,0,2
0,9,2,6,0,1,88,1,4,11,0,1,0,8,0,0,0,10,1,3,3,5
1,0,0,1,1,1,2,0,0,4,1,5,0,0,0,0,0,61,1,3,3,2
1,1,0,1,0,0,4,2,1,0,0,4,2,1,2,0,17,3,1,0,3,4
0,3,7,2,0,0,2,4,0,0,1,3,2,1,3,1,0,8,10,0,0,0
0,0,1,1,0,1,0,75,0,1,1,22,11,1,1,0,2,1,18,0,0,1
3,0,1,10,7,2,0,0,0,7,1,0,9,3,3,31,5,0,1,1,3,0
9,0,0,2,0,1,27,1,0,0,6,10,0,2,2,9,1,1,0,0,20,2
0,1,1,7,5,5,0,0,5,12,0,0,1,2,0,2,24,4,5,1,0,1
4,1,3,6,0,0,0,2,0,0,2,1,0,16,1,5,2,0,41,0,6,10
0,0,0,0,0,1,4,1,1,0,0,0,9,0,3,0,2,5,0,0,9,0
1,108,0,14,1,2,4,2,0,6,0,3,0,1,0,23,2,3,0,12,1,1
0,9,0,0,1,2,7,0,2,1,0,2,2,1,1,0,1,1,17,0,2,1
0,0,1,1,1,0,0,2,19,6,5,0,1,6,0,2,3,2,2,3,0,0
2,0,9,0,0,3,2,0,6,0,2,6,1,0,1,0,0,11,10,0,0,0
1,1,1,1,0,1,1,9,1,1,0,0,1,79,14,21,0,1,6,4,0,0
7,3,0,0,0,0,16,2,11,0,21,26,0,29,0,0,5,1,6,0,2,1
7,1,0,0,2,0,11,0,0,2,1,0,0,4,0,1,0,111,1,5,14,5
0,0,15,3,4,4,0,30,1,2,0,2,0,0,5,1,1,0,0,1,2,1
3,3,4,3,0,1,0,2,0,0,1,13,6,0,0,2,4,0,23,0,12,1
4,12,1,2,0,18,1,31,1,15,0,4,0,2,0,0,0,0,3,8,2,72
2,11,0,0,2,2,0,0,1,0,16,0,0,25,0,3,1,0,0,1,0,1
0,3,0,2,0,5,19,0,1,0,2,0,5,1,13,7,0,2,0,2,1,1
1,1,0,0,2,0,3,2,2,4,0,1,4,0,0,8,2,5,0,5,1,50
0,1,2,3,3,1,73,1,0,2,1,19,0,4,3,3,0,2,1,0,1,1
1,0,0,1,3,0,14,1,0,2,0,121,0,0,3,1,3,27,0,4,16,0
11,2,3,1,0,0,0,3,9,2,0,0,1,0,1,2,1,0,4,10,22,2
10,2,0,3,1,4,4,0,1,3,3,1,13,0,0,131,2,0,1,2,6,0
3,0,4,37,31,1,6,2,3,3,0,1,1,0,3,1,3,1,0,3,0,0
1,0,0,0,0,8,1,0,0,0,0,6,1,0,2,1,4,3,5,0,4,3
51,0,7,1,0,4,3,13,0,4,2,3,5,5,1,2,3,0,9,0,0,0
0,36,4,27,46,0,1,2,1,2,7,0,2,0,39,22,1,1,0,0,1,2
8,4,2,15,0,7,1,0,1,2,2,3,0,0,8,2,0,9,0,3,50,5
2,0,21,0,2,1,2,0,4,6,2,3,3,0,267,1,16,24,0,0,0,0
1,0,0,0,1,0,2,3,0,4,1,0,1,0,0,367,4,0,5,0,0,2
0,0,1,1,1,0,0,0,7,0,7,3,0,1,0,6,0,0,1,1,1,1
1,4,6,0,12,6,4,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0
33,1,2,0,0,0,2,2,0,33,0,1,0,12,3,0,0,1,1,0,0,1
0,0,5,3,0,0,1,13,0,2,0,0,1,1,4,6,4,8,0,3,86,1
0,0,3,1,0,13,0,5,0,1,0,5,3,0,10,8,1,5,0,0,2,16
1,0,34,4,0,0,0,0,0,1,1,5,2,0,5,0,0,2,4,0,0,9
0,2,17,0,1,2,0,1,0,0,44,16,1,0,0,0,0,2,12,0,0,2
2,1,0,0,0,0,2,2,1,2,0,14,3,0,0,3,0,0,10,0,5,0
1,1,0,0,16,2,2,0,0,7,1,2,0,0,0,0,1,0,0,0,0,0
0,6,0,0,3,0,1,0,4,5,0,4,0,1,1,81,4,11,10,15,0,1
0,1,8,4,0,0,2,0,4,11,1,108,2,0,1,0,1,4,2,1,38,0
3,0,8,0,0,0,2,1,19,39,22,8,0,4,0,2,2,1,0,4,1,5
4,1,6,0,1,3,0,0,22,178,0,13,1,8,1,1,2,0,0,0,20,0
0,0,0,10,0,0,1,5,1,5,0,4,2,2,2,3,0,5,9,0,0,1
0,3,1,6,0,56,10,19,2,2,0,2,29,1,0,4,3,0,3,3,0,4
0,5,8,57,0,3,3,0,2,0,7,5,0,4,0,3,0,14,11,1,0,1
4,2,0,0,2,3,1,8,2,5,7,1,14,510,3,0,1,2,0,0,0,1
2,0,0,0,5,2,1,0,1,6,0,1,9,1,6,1,2,39,0,1,2,0
0,8,3,36,0,2,5,0,3,0,2,0,0,2,0,0,1,0,2,25,6,5
0,0,1,10,0,7,4,0,7,0,1,4,0,9,0,3,5,0,16,3,4,1
0,45,0,22,1,0,37,0,6,0,0,4,4,12,16,2,3,3,60,5,1,1
0,0,0,1,137,1,13,2,0,0,0,4,0,2,67,0,0,8,0,6,3,0
0,1,0,3,3,1,8,2,1,0,1,4,0,0,0,5,0,0,0,15,2,0
2,8,1,3,5,1,1,0,0,2,2,5,0,3,3,2,1,0,1,4,2,0
0,3,0,0,6,25,2,4,2,18,2,1,0,0,1,2,246,1,1,12,6,1
3,0,3,0,12,8,0,1,0,6,4,0,1,4,0,0,1,3,1,4,5,1
5,1,0,0,0,7,1,20,1,0,2,1,4,7,0,2,4,1,5,4,1,0
0,0,0,1,1,2,1,10,6,3,79,14,2,2,16,3,0,6,0,0,2,8
1,6,1,8,0,9,0,1,0,0,19,2,14,182,0,2,4,4,1,0,0,142
1,1,0,2,1,0,1,0,1,0,0,1,22,1,3,2,10,0,4,0,0,232
36,0,0,0,0,0,0,0,0,4,0,8,1,0,0,5,0,1,0,0,1,0
5,13,0,0,0,2,0,5,12,0,0,0,0,0,6,0,0,3,5,41,0,4
1,7,0,1,2,16,1,0,2,6,1,0,242,4,1,1,3,0,0,0,7,0
0,198,0,0,5,11,0,5,1,1,1,2,1,0,2,3,0,10,1,4,2,0
0,0,3,1,0,5,0,3,9,1,6,0,5,1,2,0,14,2,0,15,1,0
20,5,4,2,12,7,0,2,1,97,1,4,1,0,3,6,0,0,5,1,0,1
0,13,4,2,7,0,0,1,0,7,1,1,2,4,6,1,3,8,0,13,4,0
1,0,25,5,4,0,3,2,1,2,21,7,1,0,0,0,4,0,5,3,6,2
21,0,6,0,1,2,1,1,1,0,0,0,0,15,1,0,1,5,1,0,0,1
1,2,1,1,1,0,0,0,0,4,2,2,19,1,8,0,7,11,0,0,5,2
1,0,0,5,0,1,0,18,2,0,159,2,1,7,5,1,0,1,4,1,6,0
0,0,3,0,1,0,6,1,2,0,3,4,3,0,0,1,0,1,1,0,4,2
9,1,0,0,0,1,7,0,0,4,2,2,1,1,1,1,1,11,2,0,0,4
14,0,0,1,23,7,0,0,5,1,0,0,0,0,2,0,0,5,0,1,0,1
2,0,9,0,1,3,0,1,3,3,1,0,2,25,0,32,0,0,6,0,0,3
0,0,2,1,0,0,29,1,13,1,0,0,23,4,15,7,1,2,9,3,0,5
6,2,1,1,4,0,4,0,3,0,0,2,2,0,0,5,3,2,1,1,0,0
9,0,1,0,0,2,3,105,0,1,0,0,0,0,0,2,5,7,6,4,0,1
0,0,1,1,0,0,1,1,2,0,1,0,2,0,5,2,0,2,5,0,12,0
7,3,0,1,1034,1,0,0,0,4,1,0,0,5,3,1,1,33,0,1,0,9
0,6,3,12,3,0,0,1,0,1,7,2,0,7,2,0,6,0,0,0,3,1
1,4,0,2,0,0,5,18,0,1,21,0,4,0,0,7,0,0,0,2,2,0
2,1,0,0,0,1,6,10,0,0,55,7,8,0,0,2,1,0,0,2,2,0
0,15,0,5,20,1,2,0,0,0,0,9,7,2,17,0,0,0,3,0,0,2
3,8,1,0,10,0,0,1,0,0,2,2,15,0,5,2,2,5,0,3,1,5
0,1,30,0,12,1,0,1,3,5,0,0,4,0,0,1,11,4,0,1,12,9
22,9,2,2,2,3,9,6,0,0,3,1,1,6,1,9,0,2,1,5,4,2
2,1,0,0,1,0,2,0,0,8,0,8,3,4,16,11,0,0,0,8,47,8
3,7,0,6,0,0,0,7,57,0,5,0,5,11,1,0,5,2,0,2,8,502
7,41,1,1,27,5,1,11,0,3,3,2,11,1,6,1,0,0,5,7,6,1
2,6,3,1,0,0,0,0,0,0,8,3,0,1,1,24,1,12,0,1,2,0
1,20,1,0,0,0,1,0,1,0,4,0,1,0,3,1,1,9,15,3,1,0
1,3,0,3,2,1,1,9,5,0,4,0,21,1,2,2,5,2,5,0,1,1
0,5,1,0,0,1,4,2,7,529,5,0,4,0,2,8,0,3,9,5,1,0
0,0,0,4,0,2,0,0,0,1,3,0,0,0,3,2,0,1,1,0,1,3
0,3,0,7,16,3,0,1,2,5,18,0,1,1,3,10,0,0,2,0,1,0
1,1,38,2,0,9,1,0,9,2,0,1,1,2,1,0,0,2,0,0,6,0
0,2,0,0,1,0,4,0,4,1,2,5,0,14,10,2,2,0,0,1,5,0
0,1,1,13,1,0,0,2,1,0,7,1,3,0,1,0,0,10,1,0,17,2
0,0,12,3,8,6,0,0,6,0,6,2,1,0,0,13,1,8,2,4,1,3
0,0,3,0,4,5,1,1,0,1,5,0,0,2,0,0,2,6,0,1,0,0
0,2,30,0,1,0,2,3,5,1,0,0,1,29,1,46,0,2,6,3,0,2
0,6,1,0,11,0,14,4,3,1,1,0,2,4,0,5,0,7,1,3,0,0
3,25,4,2,6,3,0,0,1,0,3,0,0,22,0,1,178,0,3,87,2,0
0,1,176,1,1,0,0,3,3,0,3,15,4,0,0,0,0,5,4,11,1,2
0,0,1,22,2,3,0,0,0,1,8,0,0,49,0,1,2,1,0,5,7,1
37,12,3,1,1,0,0,0,0,0,0,0,1,7,2,2,5,1,1,2,8,0
3,3,9,5,3,0,2,0,1,0,1,2,3,0,0,3,1,0,17,0,5,3
3,0,1,2,0,1,4,0,0,0,0,1,5,0,2,0,2,3,1,1,1,2
1,2,0,9,0,0,36,0,0,0,0,1,0,0,3,0,0,0,1,0,0,2
6,0,3,0,4,2,11,1,0,4,2,0,2,2,1,16,3,7,0,1,0,1
1,3,5,2,0,0,0,3,0,4,10,0,5,14,50,0,1,0,0,0,0,5
7,6,1,1,0,1,0,9,12,70,11,1,0,6,21,0,1,0,0,1,0,2
2,10,26,0,2,0,14,3,0,1,0,0,14,3,1,1,0,0,0,2,2,0
25,9,0,11,3,3,2,3,0,1,1,29,2,2,0,1,0,0,0,0,36,1
1,25,2,4,0,2,12,0,0,1,4,0,2,12,0,5,2,41,2,1,1,2
1,1,1,0,18,2,4,0,0,1,1,7,41,0,0,0,0,5,1,0,0,34
2,3,1,3,0,31,8,11,1,0,3,2,2,6,5,0,3,0,0,1,0,0
0,1,1,5,0,0,0,2,4,1,2,2,1,1,1,2,0,2,4,0,1,0
0,3,1,0,11,0,2,1,0,0,2,2,8,1,0,1,1,0,4,3,0,2
0,8,0,10,84,0,1,1,1,0,8,1,3,6,1,26,0,0,2,0,2,2
0,0,0,0,1,483,0,2,3,0,0,14,0,9,1,0,1,1,0,0,7,84
1,1,0,0,0,1,2,5,0,2,2,4,6,67,1,0,1,0,0,1,1,2
1,5,0,0,2,32,1,6,2,7,1,106,1,5,10,0,39,1,0,5,1,0
16,16,0,0,2,0,29,14,1,0,0,0,11,2,0,1,0,2,1,2,0,0
2,1,0,6,0,3,4,1,1,1,1,3,0,3,6,9,0,0,0,0,2,1
11,3,0,6,0,45,2,18,0,4,2,3,2,26,18,0,0,12,1,0,0,0
0,2,3,0,0,25,3,45,0,2,3,2,0,0,2,4,0,0,0,3,4,2
0,1,2,0,3,0,0,1,4,0,0,4,5,0,14,1,0,0,16,29,1,10
1,2,0,4,0,1,0,1,0,0,0,1,5,0,4,4,12,0,0,1,0,1
0,1,0,0,5,0,1,3,6,3,0,534,1,1,4,3,1,1,21,1,0,1
1,1,0,4,0,0,2,14,4,5,0,0,0,0,5,7,2,0,4,0,0,0
4,0,8,21,0,23,6,0,6,0,3,0,1,0,0,0,0,0,5,3,3,10
61,0,2,0,0,3,1,9,13,7,1,0,0,0,0,18,8,4,0,4,0,1
0,0,1,2,0,1,185,2,1,0,1,3,1,15,0,1,1,1,85,0,0,6
7,3,4,14,0,21,9,8,0,1,1,0,3,1,1,0,0,1,0,0,138,11
0,2,0,2,0,0,2,12,2,3,2,2,1,1,2,11,8,4,1,0,0,55
12,1,1,14,0,3,6,54,0,7,3,10,1,4,0,1,5,1,259,1,1,5
1,5,1,2,2,1,2,5,0,3,22,8,1,0,4,0,0,1,0,2,0,24
5,12,0,2,1,5,0,1,6,0,47,1,0,7,13,3,1,3,0,1,4,1
0,0,0,25,0,0,0,0,2,0,2,0,0,4,6,0,0,0,1,5,0,0
8,0,5,2,1,3,23,1,8,3,0,0,2,5,3,1,0,1,1,2,3,4
0,0,0,0,9,6,0,0,3,13,63,9,2,0,0,1,1,0,0,1,235,10
10,0,8,1,2,1,6,2,0,0,0,2,3,1,1,0,1,0,1,6,5,1
1,1,0,0,2,2,0,29,0,0,6,3,0,5,8,3,2,0,4,0,3,2
0,0,4,2,0,0,74,3,0,0,0,21,5,1,0,0,0,1,3,0,1,2
23,0,0,48,2,2,5,5,2,0,0,1,1,0,0,0,1,13,0,0,0,3
