1,2,3,4,p
0,1,174,1,0
0,4,18,1,0
42,148,13,0,2
0,0,3,11,0
0,0,3,0,1
5,2,1,0,0
12,2,1,1,12
91,1,0,16,20
3,1,0,2,0
5,0,7,0,2
6,12,0,0,1
5,0,341,0,0
3,0,4,5,5
4,6,1,5,13
2,101,0,1,0
13,19,2,2,1
2,0,1,0,66
0,0,0,0,0
40,2,1,0,35
7,4,0,2,0
2,4,0,95,2
3,2,0,6,10
0,0,0,3,1
1,38,15,0,6
6,0,1,10,1
0,0,0,0,22
12,1,2,0,5
0,0,0,4,0
0,0,0,0,0
1,1,1,2,0
63,1,0,0,0
5,2,40,1,0
0,0,226,2,231
0,18,0,67,0
0,1,0,0,0
0,0,4,1,0
10,4,2,0,0
0,2,0,0,1
0,2,0,3,5
0,0,1,4,0
1,2,1,1,0
0,0,0,0,0
5,3,0,1,6
38,21,2,0,1
1,0,1,0,30
0,95,4,1,0
1,1,0,1,0
0,0,1,0,0
0,2,2,0,0
8,5,3,38,3
1,0,0,6,0
0,0,901,0,0
1,0,14,3,0
7,5,0,0,4
29,16,1,17,8
0,6,0,1,0
1,0,0,3,0
0,4,41,3,0
0,0,0,1,55
1,0,1,0,1
1,0,1,2,14
29,3,0,4,0
0,5,2,0,15
34,3,4,1,0
0,2,0,3,4
0,0,1,2,1
0,1,3,23,2
0,0,13,1,0
0,6,0,1,0
0,5,0,45,4
0,2,2,53,7
0,0,0,2,5
2,15,0,4,2
0,2,446,46,0
4,6,1,0,6
0,4,0,1,0
0,203,26,1,20
1,0,0,1,4
1,13,0,124,0
2,24,0,5,17
0,3,8,0,3
3,0,1,0,2
0,0,30,0,3
2,4,6,0,1
0,0,0,0,0
1807,2,6,6,1
0,2,2,0,1
1,0,1,1,10
0,2,0,1,1
9,51,0,2,6
0,0,3,3,3
0,0,0,28,0
2,0,0,6,0
1,8,4,6,1
1,4,0,1,1
0,42,1,0,69
1,2,13,5,1
15,0,1,10,0
11,44,0,3,0
0,2,0,0,6
0,1,0,59,18
10,2,0,4,326
3,4,1,0,0
0,0,0,45,25
4,1,1,1,1
1,1,1,3,0
94,2,3,0,0
0,16,2,19,212
21,3,5,0,10
2,10,0,0,2
30,1,0,13,0
1,0,0,1,1
11,1,0,13,16
3,6,1,0,0
7,0,0,1,778
0,1,0,0,2
0,10,0,8,2
0,1,0,4,0
0,1,5,16,93
1,0,0,1,2
0,3,0,0,1
2,10,2,0,0
0,1,6,0,1
0,2,0,4,0
0,1,0,1,313
2,3,32,2,0
1,1,2,0,8
0,80,4,0,13
0,3,0,24,0
0,0,52,0,17
1,3,8,4,0
1,0,30,2,19
0,5,0,2,0
0,5,0,2,1
6,0,2,0,0
87,3,0,3,14
1,3,1,3,9
4,6,6,0,0
1,1,1,34,0
0,2,7,0,0
7,1,1,11,1
78,15,2,2,0
0,9,3,0,4
12,8,3,6,2
0,0,2,0,0
0,7,1,1,708
7,0,0,20,0
0,0,28,1,0
1,58,0,17,2
0,4,0,0,0
1,99,4,3,2
0,0,1,0,5
0,0,0,9,0
2,0,0,1,11
1,0,0,18,0
0,0,0,37,3
2,8,0,0,0
79,0,1,3,18
0,1,1,1,1
5,13,0,0,0
1,0,32,3,15
0,3,1,1,110
5,9,3,2,10
3,2,0,0,0
1,5,1,5,0
0,16,1,3,2
1,1,0,2,4
0,5,5,1,1
3,9,1,15,10
0,1,0,1,15
0,2,0,0,0
0,1,1,1,1
1,1,0,0,0
0,0,2,44,1
1,1,9,2,0
0,0,0,12,0
10,0,0,0,25
0,8,22,0,2
0,3,1,0,0
0,4,0,6,0
6,4,2,1,10
24,1,3,8,0
0,0,3,1,2
25,2,1,0,0
0,1,939,40,1
2,0,1,0,3
0,1,0,1,1
1,0,45,12,2
0,1,2,5,0
0,0,1,12,2
0,3,0,0,1
4,5,1,1,0
7,1,0,1,2
7,3,2,10,0
1,0,5,1,6
0,15,3,0,1
79,0,5,0,4
3,4,0,0,0
1,17,3,1,1
1,8,2,53,0
1,3,1,0,1
1,0,7,80,7
12,2,8,0,0
74,23,1,0,0
0,2,262,16,8
0,1,18,0,0
111,7,0,1,42
2,14,22,1,26
0,21,22,1,2
2,4,14,0,1
0,3,0,0,0
2,21,8,0,0
4,0,3,3,0
0,7,3,0,7
9,0,3,0,2
1,0,0,7,0
0,1,0,10,0
62,1,11,3,0
11,0,23,7,11
3,0,1,6,0
1,0,2,17,7
9,2,1,5,1
1,5,0,1,2
0,11,0,10,0
0,0,1,0,3
101,0,1,4,49
0,0,21,48,0
4,1,4,2,1
0,2,0,1,2
2,1,15,1,0
2,2,5,0,3
0,33,0,0,81
0,10,0,0,0
7,2,1,9,0
9,2,1,1,1
1,1,0,9,1
5,3,108,0,0
1,0,0,0,0
2,0,1,2,88
2,4,0,0,0
2,3,1,0,6
36,4,3,0,0
4,86,6,7,0
0,0,0,0,0
0,0,4,0,0
0,1,67,8,0
0,0,9,0,5
0,2,0,0,1
0,2,0,3,0
0,2,0,1,90
6,5,26,0,4
0,0,0,4,1
0,20,2,2,1
0,0,0,5,2
1,1,1,0,22
0,1,1,0,9
12,0,2,0,1
1,0,0,9,2
0,0,14,0,1
3,0,0,1,0
3,0,1,3,0
1,0,0,1,1
0,11,6,8,0
1,1,1,1,0
0,0,50,20,0
0,0,1,0,1
1,0,0,2,3
17,3,5,9,2
18,0,0,12,0
1,7,1,8,3
20,0,2,1,4
0,5,37,0,0
1,48,5,4,0
0,0,0,0,9
1,5,3,0,1
360,2,1,1,176
4,2,9,0,4
2,1,1,1,3
0,2,0,0,0
1,4,6,1,5
0,1,2,1,2
2,1,0,1,0
2,0,2,8,5
4,7,8,0,1
0,0,46,0,0
1,0,10,5,10
0,0,1,0,0
1,23,2,0,1
0,3,7,0,1
0,3,8,0,27
12,0,1,0,1
0,1,2,4,1
3,2,2,0,0
0,4,0,21,1
0,7,0,0,0
10,0,0,4,0
8,3,2,3,2
2,1,0,1,2
5,1,0,6,0
26,1,74,1,72
23,2,8,0,0
0,0,1,1,1
6,2,1,0,2
0,0,0,0,0
0,17,8,2,0
0,1,3,3,0
1,7,5,2,6
2,0,0,4,0
2,0,4,18,2
0,2,1,14,32
0,2,72,238,3
2,1,0,3,0
1,2,0,1,1
3,9,1,0,9
0,0,0,5,7
6,0,3,5,3
0,2,0,3,0
3,2,0,0,9
1,1,2,15,0
0,2,0,0,0
5,0,1,1,12
1,0,4,0,0
0,10,1,1,0
0,1,0,378,1
1,0,8,0,0
0,2,1,0,1
1,44,1,6,1
1,1,0,10,1
4,2,0,2,7
0,0,0,76,0
0,0,1,0,1
9,8,1,1,0
0,80,9,3,1
30,34,1,3,4
1,14,1,146,12
98,3,0,0,422
0,8,28,1,7
3,3,22,11,6
1,0,2,2,2
0,0,0,1,0
1,0,29,77,4
4,36,0,0,2
8,1,0,0,1
1,0,1,0,0
2,0,0,0,15
16,0,0,36,1
1,4,243,2,1
3,0,0,9,558
4,0,1,0,12
0,1,1,0,4
5,15,0,0,13
5,17,0,0,2
4,98,0,7,0
0,0,0,0,3
3,0,17,18,2
6,1,0,0,0
2,1,0,0,0
33,0,0,9,10
1,2,0,0,7
0,2,17,34,0
2,7,0,0,5
1,15,2,0,2
0,2,230,0,0
4,14,5,4,4
0,0,12,7,2
0,0,0,3,5
0,0,0,0,62
0,9,0,0,1
0,0,1,3,81
0,1,0,42,1
5,0,0,0,3
0,478,5,0,2
1,2,2,1,4
2,10,1,0,6
0,0,0,0,0
0,1,1,5,1
1,3,0,3,0
7,6,1,0,1
20,0,1,66,0
6,5,0,1,5
2,9,1,15,0
1,0,1,0,0
2,11,2,0,0
0,1,2,12,0
0,1,50,0,6
0,4,1,5,1
5,1,1,21,28
0,4,5,3,21
15,1,2,2,14
0,11,1,4,2
25,0,0,0,3
38,44,3,0,0
5,3,105,2,3
0,2,0,0,1
0,0,4,1,0
4,0,0,0,4
0,35,17,2,2
1,87,53,44,0
0,5,21,4,1
0,24,0,0,16
6,0,0,11,1
6,1,1,0,2
0,0,2,3,2
1,0,22,1,0
2,0,1,0,9
0,23,10,0,0
0,3,2,2,34
18,5,0,0,0
93,22,5,65,7
1,6,0,3,0
0,1,0,9,0
0,45,0,7,0
2,5,264,0,16
3,0,1,0,0
0,1,14,0,2
0,7,6,4,1
0,0,1,5,1
4,2,0,0,0
0,1,0,1,1
2,1,1,2,1
22,5,9,2,2
0,0,0,0,7
1,2,0,16,0
1,28,2,11,0
465,0,0,13,0
1,1,1,5,5
0,0,4,0,0
2,0,9,0,0
4,0,0,0,0
9,1,19,0,5
0,69,0,0,76
0,20,1,0,2
0,0,0,0,0
151,2,1,3,0
0,2,0,70,0
7,4,2,0,1
0,0,3,2,0
1,0,5,1,0
1,0,0,0,48
0,0,0,5,26
0,0,2,0,0
0,0,13,0,0
3,1,0,32,17
4,3,2,6,2
0,2,1,3,1
12,0,1,0,1
1,1,3,1,0
0,21,0,2,0
0,6,9,0,0
0,0,1,148,1
15,2,0,4,0
0,0,0,3,0
1,176,0,0,3
69,1,4,2,1
1,0,5,0,1
3,0,11,2,0
3,0,7,0,0
2,1,8,0,1
0,1,0,0,3
2,78,0,38,11
8,0,5,17,15
2,19,0,101,2
50,35,1,0,39
8,0,0,7,0
1,0,9,1,6
46,4,0,0,6
0,2,0,1,6
4,24,3,0,1
0,4,34,3,0
1,0,4,5,13
5,0,0,1,1
85,1,0,6,5
1,2,4,0,6
78,2,2,3,0
11,1,1,5,6
0,661,0,2,117
1,1,0,0,0
4,3,6,14,2
0,4,11,1,4
4,0,0,1,3
9,9,0,1,0
1,2,1,8,1
1,1,3,8,6
0,8,2,1,6
0,1,2,1,0
7,5,0,1,0
0,2,0,21,2
0,4,0,2,0
3,6,1,5,8
3,11,0,99,2
7,2,1,1,23
2,8,0,2,9
2,0,0,6,1
0,2,1,9,1
2,13,2,22,2
1,2,1,0,0
0,0,1,18,27
0,2,11,14,101
2,0,1,26,81
1,6,13,0,0
0,0,0,0,1456
0,1,1,0,6
48,1,1,14,1
17,0,0,2,1
3,5,8,0,1
6,0,5,0,333
2,0,0,3,1
1,0,2,0,1
6,1,1,0,0
2,1,1,18,1
0,1532,3,0,0
4,21,0,2,13
1,36,2,40,0
0,0,1,0,0
3,5,1,2,0
1,2,0,34,1
0,11,2,1,433
0,18,2,0,9
0,0,1,7,4
73,0,0,1,4
1,1,0,0,0
0,1,5,9,0
2,0,0,2,15
0,13,73,14,263
0,14,0,0,4
1,0,0,0,0
3,7,0,1,1
1,1,20,3,4
2,2,10,4,1
85,20,6,0,0
0,2,1,6,19
2,0,11,0,32
0,0,1,5,5
5,1,4,38,20
0,13,1,9,9
9,5,2,5,0
3,0,5,4,3072
1,0,0,0,2
2,1,104,7,1
0,9,4,0,7
0,3,0,2,0
0,2,4,62,2
12,0,22,0,7
4,1,557,1,0
0,5,8,4,2
4,0,45,0,1
2,1,1,2,0
2,2,1,1,2
1,1,0,0,3
1,3,0,0,0
15,1,0,4,4
0,0,0,0,0
2,0,1,2,0
6,0,10,0,0
0,2,1,6,0
5,0,3,0,0
0,2,31,0,0
4,1,1,35,0
2,8,3,1,0
4,4,6,1,1
7,3,1,1,0
4,4,0,0,90
12,11,0,46,0
10,0,11,12,1
4,0,0,19,0
0,1,42,5,11
16,0,2,2,1
2,0,4,0,0
0,1,4,1,0
0,42,0,1,32
0,7,0,1,0
0,0,0,1,0
1,0,1,28,2
10,1,9,12,5
4,5,414,4,0
0,19,5,1,1
1,0,0,1,0
1,1,2,1,814
0,2,10,2,2
0,27,3,3,1
3,0,0,12,0
0,0,2,0,1
6,6,1,0,0
4,3,2,2,16
0,0,0,1,0
2,53,0,13,0
1,9,1,0,0
2,26,7,17,0
0,1,7,1,1
0,14,232,7,0
3,435,0,1,0
0,124,11,0,2
3,0,1,4,0
0,2,13,1,2
2,2,1,0,2
4,2,3,2,1
1,1,6,0,4
13,2,1,2,0
1,3,18,7,0
1,0,2,0,0
0,0,2,6,1
0,0,26,2,0
277,5,1,0,0
0,0,0,0,9
0,0,0,8,2
0,1,0,0,2
0,1,1,0,0
13,32,0,0,3
0,15,0,1,1
0,0,8,1,2
83,2,0,5,1
0,3,28,46,0
0,3,5,0,8
0,4,0,0,3
0,0,0,0,4
1,5,0,0,1
0,0,72,1,0
10,1,0,0,0
0,0,3,9,0
59,2,29,0,0
27,1,4,10,1
0,0,54,6,14
588,1,0,0,6
0,0,0,1,0
2,0,0,0,9
0,3,18,2,0
1,2,1,0,0
0,0,1,5,0
12,0,7,0,0
1,0,0,0,398
15,31,9,1,1
12,0,0,0,0
0,1,2,0,0
0,0,0,2,0
12,1,39,0,0
0,1,1,6,14
1,14,2,8,0
0,12,7,0,82
0,0,102,23,3
2,0,13,0,41
0,0,0,6,1
3,0,2,1,0
2,2,1,0,2
0,0,0,0,0
17,4,0,0,0
1,1,0,4,26
0,0,0,1,1
0,5,0,14,2
6,0,1,1,8
2,1,1,1,64
1,9,0,0,1
0,0,0,0,2
6,11,328,1,1
0,8,23,2,8
8,2,11,3,0
0,1,0,3,24
1,5,92,2,1
1,0,2,5,2
3,0,0,11,0
1,1,11,2,1
1,2,6,2,86
6,3,12,3,0
1,0,20,34,3
5,0,0,35,1
1,1,72,2,2
8,0,0,0,1
0,1,1,3,6
1,1,0,0,3
6,2,2,1,6
0,0,5,1,21
2,1,0,8,1
0,4,1,1,0
25,1,4,2,0
1,20,4,4,0
26,0,13,10,2
2,0,0,3,34
0,0,0,2,0
3,1,29,0,4
10,9,8,26,7
2,0,0,0,1
1,0,0,9,2
8,1,286,1,0
7,2,1,0,2
0,0,3,1,12
0,0,1,9,2
3,0,2,5,0
4,365,0,0,1
1,0,1,3,4
3,2,8,2,2
2,10,0,1,2
3,54,6,0,11
0,0,3,5,6
0,0,108,17,0
7,9,3,0,0
1,0,0,6,22
0,1,0,0,0
0,0,1,0,0
6,1,1,8,1
10,68,3,1,0
0,0,0,0,0
0,0,11,15,15
149,2,0,0,19
239,8,1,6,0
29,6,6,1,0
1,23,3,11,13
0,4,5,2,2
1,1,3,39,0
8,0,44,7,2
0,0,4,0,1
2,10,0,0,0
0,1,0,0,0
0,0,0,0,1
0,0,3,1,1
0,0,0,2,4
0,32,1,0,1
1,12,4,7,0
16,13,0,0,1
18,0,0,0,0
0,1,0,4,0
7,0,0,6,0
0,0,1,10,1
313,0,8,0,1
5,0,11,0,0
0,0,0,0,74
0,3,0,0,0
2,0,0,35,0
0,5,1,0,0
1,8,5,0,0
0,384,12,2,0
0,0,0,1,0
0,39,0,2,0
0,4,1,29,24
1,0,24,0,0
0,0,0,0,0
2,0,3,0,0
4,1,6,285,1
1,1,6,1,6
4,43,148,0,1
0,76,0,4,0
2,1,6,13,3
0,42,1,0,4
3,1,2,0,21
2,3,1,7,0
0,10,37,0,0
0,3,0,1,1
2,3,2,1,3
112,0,2,1,10
7,2,0,1,14
2,42,3,2,4
0,0,1,3,1
1,1,2,1,7
0,1,3,0,4
15,7,0,0,0
0,5,0,0,3
2,21,40,0,2
1,1,3,5,0
0,2,0,0,4
0,0,23,33,0
1,53,0,7,2
1,1,0,15,14
0,0,134,1,0
4,5,0,21,5
2,2,1023,7,1
472,5,0,0,0
3,8,8,0,1
0,17,1,3,0
0,1,0,3,0
2,7,0,95,1
0,3,11,0,1
3,8,1,2,0
5,0,12,1,0
9,2,5,1,1
0,1,0,0,1
0,0,1,1,15
3,0,162,3,1
2,3,5,13,3
4,0,4,16,3
1,1,2,2,0
21,1,7,0,0
5,7,7,0,0
10,0,0,0,3
0,0,5,0,4
2,8,7,5,21
1,1,0,1,0
0,2587,1,2,11
0,23,0,1,6
0,0,0,75,0
5,0,1,0,27
3,2,2,0,2
0,0,0,2,0
1,0,2,7,2
0,1,60,7,7
29,0,1,12,13
0,0,0,4,2
1,4,1,1,3
8,5,15,1,0
0,1,3,3,0
0,309,1,0,0
2,0,1,0,1
0,1,1,0,2
3,1,7,5,0
2,1,0,5,0
0,1,0,2,9
0,0,1,0,1
4,5,15,8,0
9,8,0,0,0
1,0,11,0,0
1,5,4,0,3
0,16,0,1,0
0,9,44,1,0
19,1,0,1,2
10,0,2,11,1
0,0,0,2,0
0,10,0,4,0
1,2,3,0,0
374,0,9,3,0
25,0,1,1,0
0,0,0,0,1
0,0,0,0,0
0,2,11,0,3
7,0,1,0,2
0,1,1,5,0
0,13,1,1,66
286,24,0,1,1
0,0,0,3,1
0,0,0,19,0
0,2,0,5,4
8,2,3,0,3
0,41,3,0,1
32,2,0,0,0
2,29,1,2,1
3,0,2,2,34
1,10,6,26,1
0,0,1,0,0
2,7,0,0,1
105,4,0,3,0
9,0,8,1,6
1,52,2,2,0
6,1,3,50,0
0,2,2,0,0
8,25,0,0,5
1,4,1,0,2
0,6,0,0,4
4,0,6,0,39
1,0,0,2,2
1,0,17,0,5
5,1,1,8,3
2,0,3,6,0
0,1,0,8,2
6,1,0,0,3
0,3,6,0,13
1,6,0,3,1
5,1,1,0,1
0,1,1,1,1
0,3,0,4,4
0,1,1,0,1
7,1,1,5,0
5,1,1,2,0
0,0,10,0,0
3,25,0,25,0
12,58,1,3,0
3,0,0,26,0
4,8,0,2,0
2,0,0,0,5
0,17,2,25,0
0,0,2,1,0
17,0,6,4,6
0,3,2,2,0
0,0,0,1,30
0,5,39,0,0
16,28,2,2,0
0,6,37,14,0
8,2,0,4,9
0,1,0,8,15
4,1,0,3,0
0,1,1,7,1
0,0,14,0,0
7,35,3,2,2
2,0,0,1,0
0,17,0,0,0
6,0,0,10,15
0,3,9,0,2
0,0,1,0,2
1,4,60,0,1
0,2,0,3,5
10,1,0,224,14
15,0,2,0,2
11,16,0,0,0
0,2,11,5,39
1,0,0,0,1
7,0,0,2,106
1,0,17,0,1
0,1,4,1,0
0,2,2,34,2
0,2,0,3,4
0,9,2,0,1
0,2,0,0,2
0,1,2,3,2
62,1,9,3,1
0,17,3,3,132
0,0,5,6,0
0,34,0,0,1
0,4,3,1,2
7,1,2,0,13
2,0,1,2,0
0,0,0,6,21
0,0,0,0,19
0,1,0,0,0
9,0,0,1162,0
1,0,4,0,2
0,3,8,6,0
1,3,1,0,1
0,1,0,0,5
0,3,2,0,1
1,1,1,3,2
6,0,1,0,0
136,1,1,7,3
1,303,0,0,0
1,3,0,2,0
0,1,0,12,0
3,3,5,4,54
1,0,1,144,18
9,5,1,0,0
1,0,0,0,31
8,3,0,1,2
0,5,0,583,1
0,0,4,1,9
3,0,4,2,0
14,0,1,1,1
4,2,3,2,0
24,0,22,84,0
4,3,1,2,5
7,1,32,9,12
0,1,0,1,0
0,1,0,56,0
1,0,195,4,1
4,8,2,0,0
2,16,24,0,14
14,0,0,1,5
15,2,0,0,0
3,3,19,1,13
0,248,2,1,0
4,2,2,0,2
8,1,9,1,12
0,2,4,1,0
1,3,2,0,2
21,0,4,0,3
6,5,0,2,1
20,6,0,0,0
10,15,53,9,0
2,9,3,0,1
4,0,1,1,0
1,0,0,0,0
0,1,0,0,5
10,27,37,1,10
1,0,13,4,5
2,2,0,0,2
2,0,0,14,1
0,1,0,0,0
0,10,0,1,3
46,11,0,2,4
12,1,0,1,9
0,2,45,0,0
13,0,0,1,0
0,2,1,3,0
1,0,0,1,5
1,3,1,0,96
6,2,2,0,0
3,0,6,1,35
0,0,0,6,5
15,0,0,2,0
0,0,0,1,0
0,4,0,16,0
18,5,0,0,0
0,14,0,3,8
5,3,1,2,5
0,1,6,3,8
0,1,0,2,2
0,0,0,1,0
10,0,8,5,0
5,0,0,0,401
3,2,8,0,4
2,0,3,39,575
0,2,0,11,1
3,0,1,17,4
1,6,41,0,0
33,0,0,4,0
12,2,1,3,2
10,3,7,0,0
0,51,0,4,5
19,2,1,4,3
0,1,0,2,0
0,2,0,0,1
43,12,5,0,369
0,0,0,4,3
2,0,1,0,1
3,7,1,4,0
3,0,6,0,18
10,2,3,0,3
7,2,0,1,5
0,3,6,0,5
20,1,3,2,1
15,0,3,3,2
0,0,3,24,54
17,0,0,54,1
0,1,1,0,1
3,0,254,0,1
1,1,4,36,2
1,1,3,0,0
0,3,0,3,8
1,2,0,46,3
3,2,1,0,5
0,1,4,2,0
0,1,50,1,0
0,8,1,0,0
0,0,22,3,0
0,2,116,0,3
0,9,53,0,0
5,0,0,0,9
44,6,6,55,0
28,0,58,1,0
29,1,0,2,1
0,1,17,0,0
3,0,0,9,6
0,1,7,2,0
21,0,0,2,0
0,1,0,0,2
1,0,0,0,8
4,89,2,48,0
1,1,1,1,1
50,6,8,0,0
34,10,0,0,2
16,0,5,1,0
11,0,0,0,4
0,6481,5,3,0
24,1,6,2,0
0,19,6,3,0
1,2,2,13,7
0,1,0,1,0
4,2,26,0,1
1,4,0,1,2
1,1,13,1,0
9,4,0,4,14
0,1,1,7,0
660,0,6,0,0
62,2,0,0,0
1,0,0,6,0
1,1,2,2,0
113,0,1,1,1
2,0,6,12,6
12,0,3,0,0
0,13,3,0,4
2,0,0,2,1
0,0,1,77,0
0,0,36,1,0
14,1,0,0,0
1,0,6,2,1
58,2,0,12,2
0,392,2,0,0
4,0,0,0,4
4,5,1,0,1
0,156,52,2,3
2,0,0,0,0
4,3,1,0,0
0,0,0,1,0
25,1,0,0,4
4,92,2,52,2
2,6,1,0,0
0,2,3,1,1
1,42,2,4,0
3,347,0,36,1
0,11,4,0,0
0,1,1,1,5
2,1,8,14,0
1,5,9,56,1
1,0,2,1,0
1,0,5,0,0
2,1,4,0,2
16,5,10,3,3
0,0,2,0,1
2,3,0,2,1
2,0,1,2,3
6,0,66,4,0
2,0,0,0,0
2,2,2,2,9
0,0,1,0,2
0,0,15,40,39
2,0,1,8,1
40,0,0,15,2
30,0,0,3,0
1,7,110,0,3
0,2,3,1,0
0,4,9,1,1
1,2,0,0,14
2,0,12,1,0
1,1,0,3,1
1,3,13,4,4
113,0,2,3,72
0,3,0,0,0
0,1,1,0,1
0,3,91,0,0
43,2,0,58,0
0,6,26,1,2
1,0,1,5,0
0,0,46,1,3
2,3,0,0,0
43,154,2,0,4
1,0,10,178,0
0,0,3,15,0
20,0,5,17,0
1,30,4,148,6
11,3,0,11,3
42,0,0,45,2
37,1,0,5,13
40,0,0,5,11
0,0,720,113,2
0,0,0,60,2
2,37,0,1,2
0,0,0,0,0
182,1,0,473,2
5,2,22,0,6
33,1,0,8,0
0,0,0,4,13
0,5,2,8,0
6,0,0,24,2
2,2,3,1,0
14,1,25,13,4
2,6,0,4,1
1,0,1,3,2
10,9,4,1,2
6,0,2,9,1
0,0,0,8,0
0,1,6,0,417
1,0,0,2,3
1,0,0,0,1
1,0,1,0,3
9,0,7,2,0
7,5,0,1,4
0,0,39,0,3
2,0,0,0,4
9,52,3,0,0
0,0,0,7,4
2,0,4,0,0
0,0,1,0,8
2,86,0,0,3
1,7,0,0,18
1,1,11,0,0
0,1,11,1,17
5,5,2,0,3
1,4,1,148,3
2,2,2,1,2
0,6,21,1,6
482,0,0,0,0
75,3,0,5,0
1,2,1,0,0
0,3,0,0,0
0,93,0,3,6
1,0,0,2,4
2,1,5,1,0
0,1,27,0,599
12,36,11,0,10
4,146,0,0,16
0,4,25,2,0
0,164,0,0,1
0,3,0,2,2
3,1,1,1,0
3,0,1,1,1
5,2,0,12,14
1,43,0,2,0
3,15,2,0,6
13,4,5,1,3
8,0,9,1,1
9,0,4,8,1
0,2,4,0,68
0,13,21,5,0
2,1,0,1,2
16,5,0,139,0
9,0,1,0,0
10,0,4,28,0
6,0,0,2,16
0,1,6,1,2
3,0,1,1,21
0,14,1,5,0
0,2,618,7,17
42,0,5,2,4
1,12,57,22,1
16,10,0,0,0
91,1,32,6,2
6,4,0,0,50
7,211,14,6,2
79,0,6,0,28
1,0,2,21,0
0,10,1,3,55
2,3,1,2,11
231,0,0,0,0
0,0,18,1392,1
44,0,0,3,6
2,1,0,3,0
29,6,1,15,1
24,1,1,19,2
0,1,1,0,9
14,4,5,17,121
0,6,7,1,0
0,0,0,3,7
0,0,0,0,1
0,20,4,2,6
0,4,0,2,0
2,0,8,0,2
3,6,0,1,1
0,2,0,2,2
1,5,9,0,1
13,1,0,3,0
1,0,0,2,0
2,0,0,14,2
1,0,8,37,6
5,0,1,11,8
1,34,0,1,8
59,1,1,1,10
0,0,0,2,2
2,13,0,18,0
10,1,9,0,0
0,27,5,7,0
5,4,1,0,0
6,4,0,1,33
0,0,387,6,27
0,0,2,105,2
2,4,59,1,6
3,1,0,3,2
4,0,3,0,4
2,12,4,1,0
10,0,0,1,106
0,0,0,4,2
0,28,0,12,9
2,13,2,0,22
0,3,4,2,1
3,0,47,0,4
3,133,0,0,7
0,2,11,0,1
1,2,0,1,21
0,11,5,3,0
3,3,1,26,257
0,1,1,1,2
5,1,0,0,0
2,4841,4,14,0
0,0,4,3,2
2,1,31,0,14
0,2,2,1,3
0,0,2,4,1
0,7,0,93,2
2,4,4,0,0
7,0,2,1,4
0,1,0,2,2
1,0,0,1,177
0,77,1,0,0
15,2,41,3,4
0,0,0,0,3
2,0,0,0,0
4,3,0,0,25
42,0,1,0,2
45,2,4,4,0
1,0,5,0,3
2,4,5,1,3
0,0,3,15,0
0,1,9,0,18
4,3,4,0,16
0,1,1,0,7
0,1,1,1,1
0,0,0,8,4
1,1,0,0,1
0,1,25,1,1
72,0,0,0,0
0,108,2,105,0
0,2,15,1,0
0,14,2,4,0
1,0,0,0,3
0,0,18,2,0
0,0,0,4,0
3,5,0,9,0
12,0,0,0,16
0,0,5,2,0
5,315,10,1,30
1,0,0,1,1
1,0,1,0,5
0,3,5,6,0
1,13,0,0,10
0,4,1,0,1629
0,0,16,0,28
4,1,2,14,0
13,1,1,10,1
40,1,93,0,4
1,0,2,6,33
4,1,7,1,0
0,29,9,0,13
0,3,28,0,16
1,5,0,0,4
0,5,1,2,0
0,0,116,3,0
198,0,73,1,14
0,6,0,0,1
0,0,0,1,2
0,0,1,0,0
2,0,6,17,4
1,60,0,1,0
10,6,0,1,0
18,0,1,0,2
0,0,1,1,12
15,1,17,2,6
90,1,1,0,2
9,6,4,0,0
5,0,8,1,0
1,1,2,0,4
0,10,9,0,14
0,0,3,3,1
0,0,2,2,6
2,0,0,1,0
0,1,5,1,1
181,0,3,5,26
0,3,1,0,2
29,0,3,1,1
1,0,0,0,8
0,9,0,1,0
1,1,2,0,0
12,4,1,0,0
4,0,4,0,1
0,0,1,2,3
0,0,0,0,0
19,0,1,0,0
2,4,0,0,2
0,0,0,2,3
0,0,0,79,0
1,0,0,0,1
0,0,16,5,11
4,1,18,0,0
0,0,1,0,2
0,0,3,3,1
0,4,2,0,1
1,1,998,0,0
5,0,1,1,5
2,8,163,4,0
6,0,2,10,2
0,5,4,4,1
1,0,0,1,0
7,44,2,16,5
1,2,1,1,1
1,4,4,0,94
0,0,2,3,0
2,0,7,0,11
0,1,0,3,0
1,13,1,0,0
59,13,17,1,1
1,0,69,5,5
0,1,4,2,55
4,1,0,0,3
0,1,1,12,2
0,1,0,0,1
0,8,0,0,2
2,1,1,0,0
0,0,0,7,0
1,0,0,6,3
3,2,1,79,1
1,0,3,0,2
3,6,1,2,52
0,0,0,1,1
90,5,0,15,1
10,0,2,3,28
1,5,0,0,0
21,2,0,1,1
3,48,0,1,1
133,0,5,0,15
7,0,2,15,3
0,1,0,3,5
92,3,1,1,0
2,0,3,1,0
2,2,0,0,0
1,0,0,36,0
0,13,6,3,2
0,1,6,13,0
78,2,0,0,0
1,1,1,2,0
0,9,0,31,0
5,0,0,1,1
1,3,5,0,22
8,0,1,0,1
1,0,5,0,3
3,0,0,11,0
0,1,4,13,1
0,105,1,3,7
3,0,1,2,0
1,10,35,0,1
0,0,0,1,6
1,0,1,5,1
0,27,5,0,0
30,0,15,0,1
0,3,7,2,8
0,0,12,0,1
3,0,6,6,15
3,2,8,3,0
