1,2,3,4,p
0,0,0,7,4
0,0,0,0,0
2,0,1,10,5
0,1,1,16,0
0,0,3,5,1
0,2,0,0,0
0,0,3,0,0
1,0,2,2,0
14,1,2,0,2
5,2,144,12,10
7275,1,29,0,0
0,1,3,2,203
0,0,3,5,0
1,22,0,7,5
35,1,0,0,4
0,2,0,0,0
2,9,18,2,0
0,2,0,2,0
0,0,4,0,13
0,1,1,0,13
1,2,0,0,0
5,0,0,5,2
21,11,3,2,0
0,1,8,11,0
0,0,1,0,8
0,1,0,6,56
4,5,0,13,2
3,2,0,0,0
0,10,27,53,2
0,0,0,0,2
11,1,88,0,10
3,5,2,3,20
0,1,0,0,42
0,0,4,0,0
47,2,38,38,1
3,0,0,0,4
20,1,0,4,3
0,28,3,0,0
1,539,41,5,0
0,3,4,3,1
0,2009,15,0,2
1,69,0,0,1
3,19,0,1,1
14,0,1,3,0
1,0,61,2,1
62,2,6,0,49
5,0,1,3,0
1,21,3,89,1
0,1,0,0,1
0,3,6,0,4
2,25,1,1,0
7,3,35,3,1
1260,2,2,18,0
0,3,1,1,0
0,0,0,152,1
2,0,0,1,8
118,3,0,1,0
0,14,0,8,34
0,0,18,63,1
5,0,0,6,0
1,0,74,28,5
8,4,0,3,0
0,1,6,9,0
0,43,112,2,2
8,31,5,1,0
1,0,14,2,0
9,21,379,0,0
4,2,1,0,44
0,110,1,0,5
7,0,0,16,2
4,0,0,1,7
4,2,15,837,0
0,4,8,0,4
0,11,11,1,37
1,51,113,45,17
6,0,2,0,0
2,0,0,4,0
0,46,0,2,0
2,2,23,15,0
5,5,3,0,1
18,1,7,15,2
10,0,0,0,2
26,0,3,0,1331
18,16,0,1,0
10,14,1,0,6
0,5,0,10,2
1,0,0,2,380
0,2,3,0,0
0,17,1,4,0
5,0,0,0,0
0,0,1,8,8
1,10,3,1,2
7,0,0,1723,1
6,5,5,1,14
13,1,2,0,25
1,244,2,4,0
2,73,0,7,0
1,31,0,0,0
0,1,1,0,12
66,1,15,113,4
2,1,0,3,1
13,0,0,0,0
1,0,0,0,0
26,29,3,17,0
0,18,16,0,0
0,53,2,3,0
3,4,1,0,0
75,5,7,2,3
6,45,144,0,0
0,42,1,484,0
84,1,0,10,0
0,1,0,11,0
1,16,9,2,0
0,0,0,0,24
3,0,4,0,0
4,4,0,1,55
0,8,10,2,4
9,1,3,16,0
16,1,0,2,3
5,0,0,1,7
3,2,7,0,19
0,10,523,0,2
0,1,0,2,0
1,0,0,7,1
24,6,0,0,3
7,132,0,0,29
0,0,3,1,1
0,2,0,1,2
0,3,0,0,9
4,2,1,265,4
14,4,4,0,0
2,0,2,0,3
7,0,2,0,0
0,195,1,0,22
166,10,4,21,0
0,8,0,0,1
0,71,1,0,0
0,0,4,0,5
0,1,0,0,4
0,0,4,0,15
7,1,6,0,3
0,0,5,0,10
15,1,1,7,0
8,2,2,0,1
0,51,0,6,0
11,1,0,0,75
0,0,0,3,0
4,2,103,0,7
5,1,31,0,2
0,4,0,0,6
0,1,3,2,159
0,1,0,12,0
253,8,1,16,434
0,0,0,398,0
103,2,0,54,16
1,0,0,0,0
2,0,11,1,264
413,0,0,115,0
0,396,0,0,0
1,2,1,0,0
1,2,0,56,0
2,0,288,1,0
12,0,0,15,0
0,20,9,0,2139
1,4,3,3,0
13,0,5,0,18
4,2,2,2,0
11,5,29,9,26
8,1,0,9,0
0,3,16,1,2
0,0,2,0,2
0,0,8,0,0
14,0,3,20,5
0,5,1,15,2
10,9,1,1,3
0,195,3,1,1
0,0,0,5,11
3,2,7,0,0
2,5,17,39,2
2,0,6,3,1
0,1,16,0,1
36,0,2,0,7
16,0,0,0,0
0,2,11,5,1
5,1,2,0,0
15,1,2,1,1
593,1,31,1,0
33,3,0,35,0
1,8,35,0,8
5,0,5,3,5
0,0,0,0,13
1,1,78,0,10
0,2,5,0,20
0,7,0,6,1
3,46,11,0,0
0,0,1,263,3
9,0,14,7,1
44,5,10801,0,0
0,1,0,1,6
0,0,4,0,2
15,0,4,7,3
1,0,7,135,7
0,0,2,0,1
0,0,1,0,2
0,1,0,0,0
0,2,1,7,7
0,8,3,11,0
1,0,7,0,17
0,2,2,1,1
0,2,1,7,2
12,3,0,45,0
0,2,0,0,0
0,37,13,1,0
1,6615,840,6,10
5,406,2,0,1
3,0,11,0,5
0,1,2,0,28
4,6,6,0,1
2,6,23,0,4
2,0,0,1,0
2,16,6,0,22
247,0,228,0,0
2,0,1,0,0
1,1,0,2,13
1,1,22,119,4
0,11,3,6,0
17,0,8,11,1
0,1,0,0,0
35,6,18,5,24
0,2,8,5,0
3,18,0,0,302
5,0,30,3,2
0,0,12,3,0
0,1,1,0,1
1,12,1,2,1
13,0,2,8,1
18,0,0,127,5
1,2,0,5,0
8,0,1,1,0
10,0,3,2,4
0,2,0,8,29
4,0,916,7,0
0,3,3,15,2
9,0,8628,2,0
2,0,5,1,1
26,1,0,2,4
0,0,13,9,0
7,3,0,1,0
4,0,13,1,0
1,148,0,0,0
0,0,0,0,0
1,0,1,7,6
2,1,5,10,2
0,2,0,1,0
0,0,3,7,0
0,224,0,7,125
1,11,0,44,14
5,5,22,1,1
2,4,13,0,17
7,14,13,0,0
0,0,0,3,17
49,0,0,0,1076
78,3,0,0,1
0,2,3,0,4
375,0,1,5,4
0,0,0,1,163
0,20,0,2,0
0,710,1,3,1
0,2,0,0,149
4,0,0,0,0
33,3,95,0,17
8,7,17,306,11
142,319,1,0,0
5,4,2,0,6
0,0,1,1,3
3,1,2,0,0
4,0,0,0,2
0,6,0,0,0
0,202,0,0,0
0,0,5,2,0
176,2,3,0,23
0,12,1,3,0
45,3,0,945,0
0,109,0,1,0
1,5,1,0,161
0,2,84,0,0
0,2,0,0,0
34,0,49,3,5
2,2,2,115,6
4,0,0,4,23
1,1,9,1,3
13,4,2,1,0
0,1,1,2,15
0,14,1,0,8
40,0,20,0,0
5,0,3,1,0
1,4,0,7,6
0,0,6,3,0
2,0,1,0,1
0,7,3,0,0
0,0,3,1,1
2,5,27,26,0
1,1,1,1,21
3,2,0,1,0
3,0,1,5,0
477,23,22,8,0
11,0,1,0,0
19,0,8,0,0
3,1,3,0,4
8,260,22,2,38
8,2,2,3,0
2,1,1,0,27
8,3,0,0,0
5,14,8,2,1
11,0,0,4,1
0,70,1,4,0
0,15,1,17,3
0,0,45,1,0
2,1,15,2,8
0,0,0,0,33
2,0,1,1,0
0,0,3,1,23
4,0,0,168,9
0,0,0,0,5
5,0,8,3,0
0,1,1,2,0
0,0,0,1,0
0,0,1,699,0
3,0,0,12,37
9,5483,2,3,50
0,6,0,0,2
6,1,4,20,0
4,0,1,13,5
0,1,0,0,1
12,7,0,136,0
3,4,22,0,4
3,226,0,0,0
2,1,0,0,0
190,0,2,2,6
1,0,0,0,0
274,8,0,0,0
4,178,13,0,0
30,4,34,2,60
3,23,0,55,5
14,12,403,2,0
10,0,2,4,0
3,495,0,5,2
28,2,12,82,4
0,29,0,24,9
78,8,0,5,70
0,2,11,2,2
23,0,4,4,5
1,58,0,6,6
1,3,4,0,221
0,2,203,1,58
11,0,2,0,5
1,1,0,7,6
1,0,0,2,29
0,2,1,5,0
2,13,0,0,15
4,68,2,90,1
0,0,1,0,0
0,6,1,0,0
3,1,1,9,0
1,0,6,3,0
4,11,6,1,7
47,3,1,1,56
4456,1,4,0,0
1,30,0,2,7
0,5,0,6,0
0,0,1,0,2
4,1,0,0,0
1,0,0,3,2
0,0,11,1,0
238,0,2,0,197
0,1,1,0,44
0,14,35,0,0
0,0,2,1,1
1,2,4,6,124
1,1,0,0,0
0,0,10,2,0
7,1,2,0,25
0,5,14,5,0
1,1,0,2,7
0,14,0,8,12
4,4,0,10,5
3,0,4,0,5
7,4,11,0,0
0,4,221,4,94
9,0,1,17,0
3,0,0,2,2
0,0,0,2,4
1,0,0,0,1
2,0,1,0,8
2,9,144,0,2
1,0,1,11,6
0,3,5,8,72
0,0,0,10,8
4,1,6,2,1
0,47,4,1,117
0,8,1,1,0
0,0,0,23,0
0,0,0,0,0
0,0,0,2,8
1,0,34,1,2
15,1,5,2,1
0,0,1,0,18
17,3,1,0,10
1,18,0,47,0
0,2,9,95,1
0,0,0,0,0
32,4,13,15,1
3,2,2,1,0
1,803,1055,1,1
0,4,123,50,0
4,1,1,1,0
0,0,542,1,2
0,0,2,0,2
0,5,70,0,1
0,4,0,2,43
2,1,0,0,2
67,6,0,0,0
4,1,22,24,3
0,4,0,0,0
12,1,4,0,0
1,2,138,63,0
1,2,6,0,3
3,0,0,0,3
4,3,0,3,0
0,392,0,0,0
2,2,0,51,12
2,0,3,0,9
2,0,0,445,2
0,2,0,0,15
0,171,0,28,52
1,1,1,8,4
0,1367,0,1,0
4,1,0,9,2
2,13,8,1,6
6,1,1,26,7
0,3,12,11,3
3,3,49,1,0
3,5,0,0,0
0,0,0,38,0
314,1,0,43,7
2,2,0,1,0
1,5,7,1,7
0,21,2,1,7
6,0,26,0,35
0,2,6,0,0
5,2,97,1,42
3,145,6,1,0
0,0,22,479,0
2,0,15,0,1
6,0,0,0,2
3,13,0,0,2
51,72,2,1119,19
0,0,0,12,2
8,37,0,1308,37
9,0,2,6,48
1,27,1,191,1
5,1,4,1,0
0,0,1,0,0
12,1,6,4,4
6,35,0,1,48
0,0,0,0,1
2,0,3,0,1
1,0,1,1,2
0,4,29,1,1
0,2,1391,0,0
3,0,2,0,410
4,2,0,67,0
0,221,5,0,0
3,24,2,0,18
0,0,0,1,0
4,0,0,0,0
1,3,0,9,8
0,164,44,28,0
192,10,0,0,597
8,0,22,6,0
0,1,2,30,0
6,50,12,0,0
0,0,0,0,1
3,1,0,0,3
0,2,2,0,1
6,0,3,4,0
1,8,0,1,119
4,12,3,15,1
0,0,2,2,0
0,0,48,0,6
9,5,0,4,5
0,0,21,0,6
0,0,1,1,3
0,1,1,1,18
0,59,46,0,0
1,258,1,1,3
0,0,0,0,22
17,3,48,0,6
310,2,17,28,7
12,1,5,0,258
76,1,1,20,2
0,22,3,53,43
0,0,0,0,0
0,2,6,1,0
2,67,0,0,1
12,23,1,0,10
0,1,1,0,2
52,3,0,0,0
0,5,32,0,8
5,0,3,12,20
0,3,7,6,0
0,85,1,0,1
0,0,0,1,0
0,0,39,1,5
1,2,6,2,2
0,5,0,91,767
120,0,6,0,1
4,2,2,1,5
7,1,1,1,195
1,4,46,0,33
0,0,0,0,1
1,1,1,1,0
108,2,0,0,0
1,1,0,0,22
0,59,5,9,1851
0,7,239,1,0
1,1,4,2,5
3,0,1,1,0
1,0,0,22,0
20,3,1,1567,123
0,0,5,0,1
3,1,0,1,11
2,5,50,0,7
0,0,0,11,11
18,0,9,194,1
196,6,0,1,0
0,1,2,7,1
0,10,2,4,0
3,204,0,1,0
18,7,0,0,1
0,19,1,0,4
8,3,0,7,3
47,19,2,2,0
0,0,0,0,0
47,28,5,14,0
58,5,1,1,2
36,128,1,1,13
1,12,40,1,2
0,21,6,0,423
0,0,0,26,3
2,15,15,155,0
4,0,3,1,1
8,3,0,0,19
1,11,0,2,138
2,0,8,1,1
7,1,0,0,3
31,0,0,1,10
2,0,3,0,1
0,0,7,0,2
7,0,0,0,5
0,5,1,2,17
3,4,83,1,37
3,0,9,1,46
0,31,2,0,2
0,0,5,0,0
4,1,0,0,15
3,1,10,14,9
0,28,38,1,0
0,2,13,0,6
0,0,0,6,5
2,0,1,4,2
0,1,0,178,0
1,3,2,0,1
0,0,5,0,2
0,0,6,2,0
1,77,0,2,0
0,2,19,9,0
5,0,7,0,0
0,0,0,0,25
16,0,15,1,0
35,0,2,1,90
0,0,405,10,5
0,7,1,1,13
1,0,15,0,4
4,0,69,3,22
1,2,27,7,16
1,2,3,75,0
0,34,0,0,59
47,0,0,58,2
5,309,7,10,0
1,7,0,1,0
3,0,2,1,2
2,0,1,1,1
2,1,65,0,0
1,0,16,6,0
0,3,0,3,0
7,27,3,0,8
8,0,2,4,1
0,0,5,0,0
4,1,1,0,2
0,0,1,88,2
5,1,261,1,6
1,0,0,5,29
0,0,0,44,0
0,5,0,0,2
1,2,2,0,5
44,11,17,1,16
3,2,33,0,1
0,0,2,8,9
0,2,8,0,22
16,0,2,4,1
2,1,1,0,0
28,0,131,1,15
884,0,0,1,1
12,0,0,6,4
0,3,18,11,0
57,2,5,2,2
0,1,3,0,12
29,4,1,3,3
1,1,2,2,0
1,1,5,31,1
0,0,1,4,0
1,7,9,1,1
4,0,0,3,2
0,9,3,17,2013
8,16,2,0,0
3,0,0,0,2
3,14,4,118,19
2,55,2,0,0
8,0,16,1,72
5,1,4,4,23
2,1,3,0,0
2,12,28,4,0
0,0,26,9,1155
0,99,6,2,1
6,20,3,16,3
5,8,3,1,0
10,22,0,55,1
0,8,0,0,1
1,0,0,74,1
0,3,1,2,2
64,4,2,27,0
1,0,8,2,0
12,3,0,11,1
1,35,1,0,0
1,0,1,12,3
22,6,1,0,9
1,1,3,0,0
0,0,2,1,0
0,0,3,134,1
78,5,0,0,5
0,85,0,25,0
5,2,6,0,3
0,0,2,3,2
0,0,10,7,24
13,0,1,3,4
7,27,2,0,1
39,1,0,0,5
1857,9,6,8,0
5,15,0,7,0
93,57,6,72,302
0,4,0,1,0
0,1,4,0,0
4,24,2,1,0
9,34,20,7,1
0,0,0,22,0
3,0,0,0,1
0,0,0,1,0
0,0,0,0,0
5,0,25,0,0
6,2,1,1,0
0,0,4,0,0
739,2,20,0,0
0,0,0,0,0
28,39,5,0,0
7,83,0,0,2
0,0,0,2,4
40,2,0,3,76
0,0,0,3,10
0,3,0,0,0
14,0,1,5,19
0,2,0,20,0
7,1,1,26,1
0,0,18,4,0
6,14,16,2,0
508,1,5,7,2
0,13,67,0,13
4,2,0,2,292
0,5,0,152,2
5,13,2,1,0
57,0,0,9,7
0,3,1,11,0
2,46,7937,0,14
7,0,2,0,0
1,0,0,3,1
4,0,15,0,2
0,0,0,1,12
11,1,45,3,9
4,1,0,3,0
2,5,3,0,7
85,2,0,8,0
2,0,0,0,0
43,0,23,1,2
291,5,0,11,0
0,0,0,0,4
0,3,0,39,0
0,4,0,1,0
0,1,1,2,0
0,1,0,8,0
0,8,0,17,0
16,2,1,1,2
170,9,0,159,360
2,2,3,0,0
3,4,1,0,8
0,0,0,4,16
5,0,0,1,1
22,41,2,23,14
3,2,3,5,2
9,1,40,11,3
1,0,7,3,15
1,1,7,0,1
1,9,1,6,1
6,1,0,4,2
0,0,15,0,0
0,1,2,0,3
6,0,68,1,1
0,4,0,2,0
0,0,15,0,0
2,5,5,61,15
1,4,273,6,0
136,8,0,7,0
10,13,0,0,0
0,9,54,12,1
48,0,3,0,0
2,0,0,0,11
1,0,157,69,9
11,7,370,8,68
11,4,2,2,0
0,0,6,0,0
0,3,2,348,0
2,3,1,1,2
1,2,2,1,2
2,1,3,0,0
12,2,24,2,0
0,2,2,19,308
0,3,4,2,6
0,173,26,656,0
0,0,0,0,14
7,3,4,3,0
1,0,0,16,0
9,0,0,3,7
9,5,18,252,29
10,0,2,47,5
11,2,0,0,0
0,0,0,52,0
2,0,0,0,0
0,192,11,2,0
0,1,74,0,3
0,2,5,2,0
1,2,0,1,1
0,3,0,1,2
36,0,9,0,33
0,0,0,2,5
2,0,8,0,7
3,7,91,1,6
0,19,0,12,1
0,7,1,0,0
0,1,9,2,1
2,0,0,0,2
0,11,10,4,0
0,0,0,5,5
0,1,14,14,2
1,2,85,0,14
0,0,1,2,5
3,19,29,0,64
1,22,0,0,1
5,0,2,0,1
2,3,13,0,28
49,21,7,55,0
0,0,3,5,0
0,0,0,0,3
33,0,1,283,10
4,0,70,0,10
5,14,27,0,3
31,1,0,9,1
11,2663,16,4,7
2,0,3,0,5
0,28,4,2,16
0,0,0,16,0
1,0,0,0,5
0,7,1,112,2
2803,19,15,0,7
2,1,0,0,0
0,6,3,0,8
4,1,2,0,0
3,0,13,0,13
1,1,18,1,0
0,0,13,6,5
0,1,0,41,3
0,8,3,1,18
8,1,0,5,131
12,65,3,41,2
2,0,2,1,2
0,0,21,0,3
19,1,0,1,10
4,0,4,5,1
6,6,1,1,0
4,1,14,0,1
1,9,16,3,1
0,0,2,10,2
6,0,2,0,0
4,0,3,0,1
0,0,1,1,3
16,0,3,1,4
3,0,1,0,2
5,5,13,4,0
0,0,1,0,1
0,0,0,0,0
0,2,3,1,0
0,1,42,0,299
243,11,3,1,2
0,0,1,9,0
1,0,24,53,1
0,1,2,0,0
1,4,0,1,3
1,2,1,10,98
0,5,3,0,2
0,1,0,44,0
0,1,1,15,1
0,1,0,9,0
2,3,21,2,1
1,0,0,1,17
1,0,1,0,3
3,1,0,6,1
110,0,0,4,1
10,1,3,462,3
1,1,12,8,1
0,3,1,20,0
0,0,0,51,0
0,21,22,0,12
35,0,6,1,0
0,11,2,34,1
1,5,9,1,0
14,846,7,0,1
104,3,5,5,7
1,1,1,13,0
0,1,3,0,1
1,0,0,2,2
0,0,0,1,0
1,1,10,0,25
5,0,0,31,12
0,6,0,0,0
6,1,0,10,16
0,0,3,0,0
0,1,0,0,0
6,1,2,1,0
21,34,0,1,49
1,0,592,4,0
0,1,0,1,0
2,1,3,0,1
0,4,0,2,0
4,0,0,1,0
0,0,0,0,2
6,9,1,5,0
13,0,0,3,10
3,1,5,2,0
0,8,3,0,0
25,0,0,1,0
12,23,3,0,0
5,29,12,1,0
0,0,0,1,7
0,0,0,0,10
7,5,0,1,1
1,26,0,0,2
0,0,0,21,0
33,5,13,0,3
125,0,12,0,1
32,1052,4,0,0
1,0,0,1,0
3,10,0,3,5
11,2,1,0,3
43,2,2,4,2
95,2,2,0,5
0,22,0,51,0
0,1,1,2,30
3,5,9,0,2
0,0,12,0,0
0,15,0,0,1
0,11,0,153,4
0,0,2,0,0
19,11,0,8,54
4,4,37,10,0
0,0,0,11,0
0,0,3,1,3
0,0,7,0,2
0,0,1,1,47
8,0,7,0,0
1,0,10,1,0
49,0,0,0,8
6,0,143,0,48
35,0,0,0,1
3,0,1,0,10
1,14,11,1,0
0,0,1,0,0
0,9,0,24,1
2,2,3,0,2
1,8,41,5,5
6,1,0,7,0
0,3,36,0,2
18,14,4,0,76
0,0,2,1,0
2,18,0,0,0
12,3,1,1,1
0,0,0,11,9
0,23,0,0,5
0,7,0,51,3
0,29,3,1,1
0,1,0,0,29
9,4,1,0,2
1,0,1,4,0
0,0,0,0,0
78,1,0,3,0
91,0,4,25,1114
1,0,165,0,0
1,0,9,0,4
2,1,10,0,14
8,0,1,34,3
1,2,98,0,3
0,1356,458,2,6
0,4,0,1,4
2,40,0,434,6
2,1,1,3,1
18,0,1,0,1
0,0,2,1,4
0,0,1,0,2
0,1,0,52,5
0,3,4,0,12
0,2,10,1,2
1,137,39,8,0
0,0,31,0,1
0,3,0,2,19
1,1,1,0,4
3,1,63,0,0
10,0,69,3,0
0,1,211,2,0
1,1,7,28,7
3,0,1,1,2
2,7,33,7,1
6,3,4,1,110
0,22,0,6,2
5,0,0,0,24
0,5,0,2,0
12,6,0,1,1
0,0,4,0,1
30,4,0,0,0
6,0,6,3,0
6,0,0,25,8
0,19,2,0,1
6,1,0,1101,162
3,0,3,1,2
0,6,0,0,3
0,30,0,6,0
4,0,0,29,1
1,0,0,34,8
0,2,1,5,0
0,0,2,0,0
7,0,1,1,0
0,2,3,2,0
6,0,0,4,10
7,5,2,54,1
2,0,0,0,0
1,0,1,2,0
1,9,105,1,4
127,2,0,0,0
0,1,0,2,1
41,0,12,1,0
0,67,1,2,62
1,1,0,1,0
0,1,0,12,0
0,0,11,1,0
6,0,4,5,0
1,8,0,11,1
1,0,1,1,0
8,1,25,0,16
0,6,0,0,2
1,0,0,1,6
2,0,5,1,0
1,1,6,1,0
1,3,1,16,41
7,449,0,0,0
0,1,0,0,5
1,11,134,1,0
8,95,1,0,4
7,2,18,170,0
0,0,1,2,1
0,11,2,2,2
3,1,8,4,0
1,1,0,33,0
1,0,252,0,0
0,0,3,0,0
10,0,0,5,4
0,0,0,0,104
6,0,161,13,2
2,144,0,99,3
14,1,0,4,0
1,1,6,0,4
0,0,9,0,0
28,0,1,0,25
0,0,0,4,0
163,0,1,0,2
659,6,1,1,114
2,2,1,13,4
1,4,0,119,7
0,0,8,0,0
1,1843,5,3,0
2,6,0,6,1
13,39,7,3,11
0,6,0,13,42
18,129,0,18,15
4,10,0,0,0
0,6,73,1,8
1,5,3,7,0
9,8,4,7,2
65,0,1,15,26
1,106,0,0,4
74,1,30,1,1
3,49,1,2,0
12,5,5,1,27
0,4,0,61,252
3,2,1,0,0
0,3,0,3,1
5,1,153,0,17
169,1,8,30,539
13,2,0,2,19
12,14,2,1,0
0,0,8,1,9
1,0,0,61,2
1,0,0,7,3
0,11,0,0,8
13,1,0,1,0
4,5,103,2,0
14,17,20,0,1
0,2,124,0,16
1,0,0,1,3
0,209,0,3,12
0,0,0,339,88
1,17,16,0,0
31,17,0,0,0
0,0,20,2,4
1,2,3,11,1
2,1,2,6,0
0,2,3,4,1
0,0,1,11,2
28,1,1,3,2
3,0,0,1,1
18,31,0,2,0
4,0,0,0,1
1,0,0,1,0
15,2,1,0,0
0,0,4,0,0
1,2,69,3,1
7,4,3,33,0
0,34,0,0,8
1,4,2,12,0
5,3,1,113,0
1,3,1,1,6
0,1,2,0,6
0,1,0,0,1
0,25,0,2,40
6,0,1,4,0
0,0,10,20,5
3,0,2,0,10
13,5,0,11,32
62,22,1,20,16
1,8,2,7,0
0,3,0,0,0
2,3,12,4,6
10,1,34,32,0
2,3,0,0,0
54,0,1,1,0
1,0,3,0,3
11,34,2,0,0
0,59,3,3,0
3,3,10,0,2
0,0,1,0,0
7,29,8,1,0
3,0,0,6,0
0,21,3,1,8
0,0,0,0,17
2,2,0,2,6
1,1,0,0,0
4,16,0,1,9
2,0,10,0,10
1,7,3,49,3
0,1,13,4,4
6,0,3,2,0
2,0,0,0,0
1,1,1,7,1
11,1,0,0,328
1,0,1,2,5
4,2,0,75,2
5,2,75,3,3
4,34,4,0,4
6,0,9,1,23
0,5,0,0,19
0,0,10,2,0
0,21,0,0,0
24,14,0,0,3
4,9,1,0,19
11,0,1,1,1
9,4,3,5,752
15,0,20,11,1
0,1,0,0,1
2,1,0,0,12
1,523,1,16,1
5,0,0,13,26
0,15,53,459,5
19,4,0,1,9
27,2,1,0,114
2,0,3,4,17
0,0,6,3,1
1,0,0,4,11
0,8,3,26,0
1,0,4,1,63
0,0,2,4,1
4,11,6,5,0
0,4,4,3,0
28,46,0,3,148
8,36,0,15,0
1,1,7,0,8
1,1,1,0,1
60,2,0,0,0
23,0,5,6,2
0,2,21,13,312
0,0,0,374,1
0,4,3,5,5
91,2,16,0,1
0,0,0,3,3
4,3,23,1,10
1,0,1,2,84
1,0,26,0,4
0,5,12,1,2
2,6,2,0,1
11,0,0,0,0
1,1,0,5,16
7,135,0,39,28
4,0,1,13,2
107,11,0,7,295
3,21,3,0,66
0,0,429,3,18
2,161,3,0,1
3,1,0,1,8
5,1,1,2,0
0,70,0,1,127
0,0,2,0,48
1,0,4,0,15
66,0,0,11,0
22,1,1,9,6
131,0,1,9,0
9,1,9,39,1
9,1,1,3,6
29,8,0,3544,0
796,13,5,2,0
1,1,3,1,10
5,6,3,4,1
6,48,0,1,0
1,1,0,32,0
1,1,0,2,3
0,2,0,1,0
17,0,0,28,0
6,0,1,0,0
8,0,1,2,6
12,0,3,0,0
8,3,100,4,0
0,0,0,9,32
6,3,0,3,7
9,95,5,1,1
0,1,1,2,30
1,1,12,3,5
0,0,0,0,0
3,0,17,1,0
1,1,8,7,10
6,0,5,0,3
0,0,2,0,0
3,0,1,0,1
0,11,3,0,0
0,0,0,0,1
0,0,180,0,2
62,5,0,2,0
0,0,4,3,0
1,6,0,1,0
0,4,4,0,0
0,3,0,1,0
1,0,0,0,2
0,0,214,4,2
0,0,9,0,38
0,1,24,58,0
3,0,3,0,0
0,0,6,3,0
0,5,23,0,2
2,14,2,1,0
0,0,0,0,0
2,0,0,9,3
1,4,3,0,3
0,0,8,10,10
45,7,5,0,0
5,0,0,23,1
594,5,0,10,0
17,0,66,0,21
0,7,0,23,0
0,16,0,9,0
1,51,9,5,2
0,1,0,8,16
8,1016,0,3,0
1,1,9,6,13
0,0,287,0,1
0,0,17,24,1
16,2,1,1,0
7,5,7,6,0
0,4,1,1,47
70,1,4,3,11
4,1,0,2,4
0,4,107,0,0
2,3,2,134,2
0,1,1,0,1
9,9,0,1,0
0,2,278,1,2
1,60,1,0,1
17,1,1,9,0
17,0,0,15,4
0,101,0,143,0
20,0,0,2,2
0,0,0,0,4
6,1,495,43,3
0,0,0,0,0
9,0,2,3,0
1,5,1,0,0
4,9,0,11,0
4,55,1,0,1
0,67,0,0,39
1,83,0,3,11
6,0,4,9,9
1,1,0,12,11
29,8,4,0,1
0,0,1,2,15
0,40,13,119,0
2,0,3,3,0
13,41,1,16,0
2,0,9,27,5
1,0,11,0,13
35,26,3,0,1
0,0,0,0,0
1,3,37,2,5
2,4,5,0,1
3,41,7,0,0
0,0,19,0,0
5,0,0,4,0
0,4,0,0,0
15,0,3,2,1
0,1,0,2,0
1321,1,6,0,3
0,0,43,10,0
0,6,0,0,0
0,0,0,0,72
0,1,0,0,0
0,0,14,33,0
2,185,0,0,8
0,6,0,0,1
0,5,0,9,0
0,0,10,20,189
0,1,0,28,4
0,9,4,10,31
70,0,2,0,0
1,1,0,0,53
2,2,0,2,115
12,12,0,18,0
2,1,7,0,0
0,1,1,2736,1
6,1,0,0,0
1,1,0,1,0
6,1,0,12,0
0,7,3,2,1
0,0,0,5,1
79,0,7,1,0
11,3,0,1,0
0,0,4,3,0
5,15,2,0,0
4,0,23,4,9
0,0,1,3,0
1,0,264,0,2
0,0,1,6,4
8,2,2,6,1
16,0,79,0,2
11,7,72,0,104
56,0,14,1,4
0,9,7,0,21
0,0,0,94,0
35,3,0,0,130
0,0,0,13,0
3,10,2,0,0
0,43,1,4,1
0,0,5,0,0
19,3,0,4,1
9,3,7,0,0
0,1,2,0,966
0,0,1,0,0
0,3,0,4,0
0,1,4,3,38
1,5,138,7,25
4,4,1,5,4
1,2,3,0,8
0,0,0,3,0
0,0,0,166,11
1,5,11,6,71
4,15,16,1,0
0,0,0,0,13
0,25,1,2,0
0,0,10,0,5
0,15,16,150,9
0,8,0,16,3
2,13,4,0,53
2,0,52,50,3
0,54,1,3,4
5,0,6,7,0
3,1,4,1,1
9,12,3,0,1
0,1,0,0,0
0,5,0,1,51
2,3,1,1,2
1,26,3,2,0
0,1,0,6,0
2,7,103,32,1
4,3,0,0,0
18,0,12,6,0
0,3,8,36,3
43,0,289,111,0
2,4,0,8,0
0,0,0,1,14
2,2,97,1,3
10,0,3,7,4
2,1,5,0,0
2,1,5,14,2
0,0,0,0,855
3,0,10,1,0
0,2,0,8,3
0,4,3,2,0
0,20,0,0,0
5,33,5,13,0
3,4,0,9,0
1,6,8,17,1
0,0,0,0,15
6,0,35,0,0
0,1,0,0,8
0,22,0,6,18
0,0,2,3,1
0,0,50,297,0
0,27,0,0,330
0,0,2,1,12
0,13,2,53,0
2,1,0,171,12
1,4,0,0,0
2,4,7,1,0
2,0,0,0,0
9,0,1,31,1
0,1,55,0,1
179,1,0,1,5
0,0,2,0,0
0,0,0,0,3
0,0,5,0,2
0,0,1,42,37
12,60,8,0,0
1,0,0,19,11
0,5,0,1,4
20,0,0,13,0
4,0,5,3,2
5,22,0,5,1
0,19,0,22,1
42,0,0,1,147
0,1,10,2,37
1,0,1,13,7
1,10,0,0,0
42,3,0,1,43
3,0,0,1,10
0,6,0,0,1
2,1,0,2,0
1,0,20,5,19
0,0,11,2,0
0,1,20,0,1
10,6,0,6,1
1,13,3,7,1
0,0,0,0,2
1,0,0,1,86
4,5,0,6,0
7,3,0,124,9
0,25,0,7,11
