1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,0,4,10,9,112,21,0,0,3,80,7,2,6,44,7,0,0,0,0,1,0
1,1,4,0,20,31,0,18,0,0,1,1,0,3,0,1,0,0,1,0,3,0
0,4,2,0,10,3,4,0,0,3,0,0,0,4,0,0,0,2,5,16,3,0
0,1,6,0,7,0,2,0,11,14,2,0,1,0,2,0,2,16,15,65,3,3
12,1,1,1,0,3,9,3,0,2,0,0,0,38,0,0,8,5,1583,1,0,0
12,0,2,4,5,1,1,0,6,1,0,3,17,1,0,73,1,44,1,0,3,3
175,5,4,2,1,4,4,1,1,0,2,0,2,1,2,1,5,0,1,0,1,0
7,0,0,2,0,0,4,6,23,0,0,0,59,7,25,0,2,0,1,0,0,0
13,1,2,0,2,0,22,0,190,17,10,27,0,5,0,2,14,8,5,110,22185,0
38,2,0,1,13,0,0,0,32,1,0,11,0,0,0,3,0,1,21,1,11,14
0,0,0,0,0,0,0,2,9,13,1,11,0,0,0,0,4,48,0,0,15,0
0,0,1,0,3,4,2,0,0,0,1,0,2,0,0,0,8,7,0,3,2,1
0,0,10,68,0,0,1,4,0,29,5,0,6,0,1,2,5,0,0,3,4747,0
9,587,0,1,5,2,0,0,3,6,0,17,1,0,0,1,0,2,2,21,0,0
1,104,7,0,7,0,3,170,1,5,333,0,6,0,3,0,0,14,0,0,12,1
1,2,0,0,1,1,0,195,0,2,7,110,0,29,4,4,1,0,4,2,0,0
1,0,3,0,52,1,0,1,4,52,2,0,12,0,0,2,0,0,1,3,1,0
1,3,39,0,0,0,2,0,105,1,2,4,0,0,0,0,0,0,15,0,0,11
8,1,4,0,120,0,6,1,2,17,1,0,45,0,3,1,2,33,24,1,0,1
0,0,1,2,0,5,13,1,6,0,0,24,16,3,0,1,0,0,0,0,1,8
0,0,0,40,0,6,3,3,29,0,28,3,1,4,0,2,7,3,0,8,0,0
0,1,3,0,0,0,3,14,0,2,0,0,1,1,4,11,8,1,0,70,0,3
0,20,6,3,3,29,8,2,6,7,2,4249,7,15,1,0,1,1,0,0,0,0
2,6,0,0,0,0,2,1,0,6,1,0,0,1,1106,12,0,0,4,0,56,0
57,2,0,4,2,1,7,8,0,0,0,51,2,31,0,8,2,0,1,11,3,2
8,1,0,2,0,0,3,5,0,1,12,38,2,2,0,26,10,0,0,7,0,1
0,2,1,2,7,6,4,318,0,1,0,8,1,0,10,0,0,2,96,1,0,3
5,0,1,1,545,187,8,21,10,1,7,0,11,15,16,0,55,1,0,4,2,0
2,0,0,3,9,6,36,10,0,5,1,0,0,0,4,0,550,15,0,2,1,1
0,3,0,0,0,61,7,10,1,0,1,1,3,0,1,2,1,0,24,86,0,26
1,0,1,0,0,1,1,1,7,2,1,2,2,0,0,20,0,6,2,0,11,0
0,0,4,9,11,0,1,0,6,7,0,2,0,0,0,0,0,0,2,3,0,6
4,2,3,3,14,3,3,5,0,47,6,37,1,44,2,1,0,0,1,1,1,47
361,0,6,17,18,0,44,2,6,0,2,0,2,0,1,3,5,17,8,1,0,1
1,1,2,0,1,0,25,0,2,0,0,6,0,3,1,2,2,1032,5,5,6,3
1,1,1,1,37,1,3,173,16,0,43,15,0,0,13,8,0,35,13,15,0,2
4,3,10,0,653,1,29,1,0,0,0,4,7,1,9,4,0,12,98,0,3,1
0,2,0,0,0,5,0,0,0,4,1,1,2,2,3,1,1,4,0,0,4,0
2,0,3,1,7,0,6,0,0,0,6,0,0,33,5,2,1,0,0,3,123,4
3,2,12,1,3,4,0,47,16,12,1,0,1,5,0,12,10,1,0,0,1,0
0,0,0,269,0,8,1,2,9,0,1,6,1,3,0,32,13,5,0,3,6,0
4,16,0,1,18,8,195,0,0,5,2,0,4,2,4,21,0,1,4,0,0,1
0,10,0,0,6,1,0,13,3,0,0,38,24,4,7,1,0,91,1,53,0,0
1,0,1,0,9,5,1,0,0,43,3,0,2,15,0,8,2,0,2,0,1,3
0,0,2,1,1,1,109,9,4,114,11,0,2,1,2,0,1,0,0,2,0,0
16,1,0,14,25,1,0,1,0,1,0,2,0,1,0,0,0,208,2,0,0,0
0,0,0,3,0,0,1,7,5,1,2,0,6,1,0,5,1,0,1,0,1,5
3,3,3,28,1,1,22,2,1,11,2,0,49,6,45,8,1,5,0,0,0,0
4,2,5,10,20,6,0,2,0,1,0,0,26,0,0,8,3,0,0,1,0,1
7,29,57,2,2,0,0,2,0,60,2,0,2,0,0,7,2,0,0,0,3,6
7,0,0,4,0,5,13,2,1,0,15,7,10,4,0,13,556,1,7,5,0,4
0,0,2,21,0,28,1,0,0,58,1,3,2,0,2,28,1,1,2,15,16,9
2,9,0,3311,0,4,0,6,9,68,0,22,0,2,2,0,0,0,160,1,17,4
1140,3,0,0,12,1,0,1,2,141,0,0,2,6,34,24,2,0,2,2,0,5
0,0,2,0,2,0,0,1,11,0,70,0,5,0,0,1,0,1,21,0,15,0
2,0,2,3,3,16,2,13,1,9,2,7,7,4,10,0,7,19,3,11,8,43
0,0,0,0,0,4,0,1,9,0,0,0,4,0,0,11,3,1,0,1,1,0
2,0,0,36,0,1,0,2,1,2,19,0,1,104,2,5,4,2,0,8,2,1
7,0,1,1,0,3,1,2,48,4,2,14,5,8,3,0,1,0,57,0,3,0
0,1,2,361,6,4,179,30,0,11,1,21,0,2,0,6,0,0,10,0,0,0
14,110,0,3,0,1,1,806,0,0,25,6,2,2,2,3,4,0,1,3,0,0
0,389,13,2,3,1,10,3,0,0,3,0,6,1,0,2,0,3,0,10,0,0
6,6,0,86,0,2,10,3,0,10,14,41,0,2,0,1,1,12,0,0,7,1
0,6,2,2,2,9,5,9,2,3,2,1,0,3,1,3,1,0,0,3,3,6
15,1,0,1,0,3,1,54,6,1,0,33,84,1,1,339,9,0,21,1,0,12
65,5,0,0,11,3,22,1,2,6,0,3,0,0,0,0,4,22,0,7,0,0
0,63,0,1,9,1,3,3,2,4,1,5,0,22,1,9,1,2,0,2,0,0
0,0,4,1,0,1,0,4,0,5,38,26,76,27,3,9,0,19,0,0,1,28
2,0,3,936,1,1,1,0,30,3,0,79,0,0,75,3,0,5,37,1,4,1
0,6,0,0,5,0,0,0,3,0,1,8,5,4,0,0,0,0,2,0,0,23
3,3,1,0,0,1,0,1,1,5,0,7,8,0,46,54,0,1,0,0,1,0
0,8,0,0,13,0,0,0,0,0,1,9,19,0,141,19,1,1,1,7,0,3
0,0,7,0,21,0,0,16,0,0,0,3,0,3,0,4,2,0,0,14,2,3
4,0,0,1,0,0,7,0,61,1,0,0,0,0,0,1,0,9,2,7,6,1
0,1,297,7,71,0,0,17,40,5,0,2,0,6,2,0,2,0,3,0,10,1
2,0,1,3,15,3,4,6,21,145,9,2,1,1,0,1,1,3,0,117,8,0
17,8,25,8,0,1,0,11,1,0,2,0,2,0,16,928,6,4,2,1,26,1
8,0,4,0,10,12,1,5,3,0,0,0,2,6,1,3,0,169,2,0,45,0
0,0,30,0,0,4,1,0,0,9,1,127,13,0,28,209,1,6,12,0,10,30
0,5,3,0,19,2,13,2,1,1,0,0,3,0,7,0,0,0,2,23,38,0
6,0,41,0,0,0,0,0,5,0,4,6,0,3,6,0,1,13,0,3,0,2
0,5,2,0,25,1,0,9,0,16,0,0,2,22,12,0,10,0,1,1,2,0
6,0,4,1,0,35,3,10,0,1,24,0,3,0,3,9,0,1,1,1,10,0
2,2,3,3,4,28,5,1,11,8,0,378,1,2,14,0,0,5,1,5,0,0
1,0,0,1,1,0,0,2,1,1,6,2,0,1,12,7,1,3,2,1,0,11
11,3,0,94,8,1,6,1,0,12,164,0,1,50,18,1,0,39,1,0,0,0
1,2,2,2,5,2,0,0,6,0,0,20,11,0,33,0,15,5,0,0,3,9
1,1,6,2,2,11,0,6,2,0,0,4,2,2,335,0,0,7,0,0,2,0
2,4,3,0,0,5,4,0,1,373,0,0,1,4,1,10,1,9,1,1,1,12
1,19,1,1,0,0,0,3,1,34,1,9,21,5,1,0,18,2,114,3,0,1
1,3,15,0,2,0,0,0,0,1,3,1,0,4,414,7,0,3,0,8,1,0
0,0,3,1,39,0,0,2,0,0,0,0,2,1,989,3,0,35,3,17,0,107
0,0,1,0,8,8,0,0,3,1,1,2,4,2,104,0,14,0,0,5,8,3
1,1,0,4,0,4,10,14,0,0,0,1,2,0,4,2,0,0,14,4,7,0
1,3,0,0,0,0,0,0,2,2,6,0,0,2,0,6,6,2,4,1,1,0
8,8,4,148,0,0,4,0,2,112,1,0,2,8,2,0,7,2,4,1,15,0
5,8,4,0,3,2,1,0,1,3,1,24,3,4,0,0,0,2,0,0,31,1
0,8,157,18,2,9,2,0,4,1,0,2,1,0,1,0,443,1,22,7,0,1
1,0,2,0,0,4,0,10,0,11,15,6,2,1,0,564,0,5,0,7,0,0
44,4,0,0,6,0,0,0,14,0,0,0,0,0,0,0,1,1,8,0,1845,0
12,490,27,1,0,5,0,0,0,8,2,1,2,0,4,3,0,2,4,41,0,4
0,0,1,6,0,0,0,0,4,6,0,0,0,1,0,0,8,1,0,3,0,0
0,1,0,1,3,1,5,0,2,0,0,5,1,0,6,0,0,0,2,0,2,0
2421,3,1,17,123,1,0,10,0,0,3,2,16,2,18,0,0,2,0,4,19,0
3,3,1,0,9,2,0,0,0,1,2,1,728,3,1,3,1,25,0,0,4,3
0,1,3,16,0,0,9,0,0,14,0,4,1,3,3,3,2,1,0,0,1,2
2,1,1,0,1,5,41,0,3,85,0,2,11,1,1,1,0,6,38,0,31,0
2,6,68,0,2,2,0,0,2,0,0,4,0,11,2,2,0,0,0,7,4,12
1,2,3,0,3,4,0,0,6,6,5,4,0,0,2,10,9,1,1,3,4,1
6,1,43,0,0,2,1,0,4,0,12,1,0,1,1,2,1,3,0,5,4,0
1,1,0,3,0,6,0,1,0,5,8,0,0,4,0,1,3,9,0,5,0,307
0,4,1,1,4,4,8,2,0,0,5,3,3,6,4,3,0,6,1,1,149,1
2,81,13,4,2,14,0,5,38,0,0,0,5413,11,2,2,65,0,0,4,3,0
1,8,0,0,7,1,2,1,52,1,2,12,0,0,1,0,4,0,5,0,0,3
1,13,1,1,2,0,9,1,0,12355,391,1,2,0,2,0,0,0,0,1,2,39
45,0,1,2,12,11,0,1,1,0,0,3,0,5,1,0,1,0,0,2,0,5
0,4,0,3,2,1,2,2,0,0,0,7,0,5,0,14,2,1,47,7,90,2
1,19,10,0,5,6,0,1,4,4,8,0,0,2,0,1,2,5,0,5,2,0
0,0,6,0,1,0,2,0,0,2,4,19004,2,1,0,0,0,14,1,1,6,0
0,1,6,0,4,0,1,0,0,15,0,0,2,0,0,2,5,2,7,0,11,2
3,2,0,0,1,1,1,181,4,3,13,3,7,0,0,3,1,2,4,0,8,0
9,4,4,0,0,2,16,30,0,1,0,5,5,0,0,1,15,6,0,1,121,0
4,353,2,0,0,3,0,0,0,3,5,2,0,0,0,0,5,3,0,0,1,0
3,8,14,1,0,0,54,0,2,0,1,0,3,0,1,0,0,0,0,0,4,0
0,3,34,1,0,2,2,1,2,5,1,23,0,1,6,151,0,0,6,2,0,59
13,0,0,0,0,0,0,2,0,2,8,3,68,0,1,9,0,0,2,2,0,3
4,12,2,18,4,25,4,1,3,4,21,20,0,0,0,1,10,3,28,0,38,0
8,47,1,1,1,6,12,3,3,0,0,0,27,2,5,0,0,1,0,0,18,16
0,4,6,0,3,11,2,41,0,1,7,3,1,0,0,5,1,11,1,0,2,0
0,0,0,0,0,5,6,6,10,12,45,6,2,0,2,0,1,0,6,0,25,5
1,20,22,83,49,0,4,6,20,0,5,0,0,3,0,2,2,2,2,0,20,0
0,1,0,1,0,5,2,12,9,0,1,2,18,0,6,13,0,9,2,4,0,17
9,7,5,0,0,0,1,0,13,14,0,11,6,13,187,68,2,1,1,0,6,0
19,5,9,19,0,1,131,0,1,6,0,1,2,3,1,6,1,0,12,0,2,0
1,4,0,6,0,0,2,1,11,0,5,5,0,3,2,0,1,0,0,4,2,1
2,5,18,0,10,0,1,2,7,3,5,0,5,0,5,3,1,1,5,18,8,359
2,1,0,0,1,2,0,5,0,11,6,0,13,4,0,1,0,0,0,0,0,8
0,0,2,13,0,6,21,0,3,0,0,1,36,1,21,0,0,2,0,3,44,0
0,0,10,0,0,0,14,2,0,0,7,1,33,3,0,1,0,0,2,0,5,1
0,5,10,1,3,884,3,0,1,0,1,12,0,1,3,317,3,4,0,2,4,4
5,4,1,9,3,0,0,0,0,17,1,1,4,3,5,72,2,0,4,16,3,4
0,21,0,1,0,0,11,102,20,1,1,0,2,2,3,0,5,16,15,30,0,0
0,68,0,0,0,0,39,3,3,2,2,0,2,0,1,0,0,2,0,163,0,0
0,66,0,1,0,0,0,2,0,22,0,4,10,4,0,0,53,8,37,0,1,18
2,3,8,2,0,2,4,12,0,0,3,4,0,5,0,1,17,4,1,1,0,0
1,4,0,36,1,14,0,3,2,0,1,2,224,0,0,291,9,0,0,26,6,0
5,0,7,0,0,0,107,0,1,0,2,0,1,225,0,1,0,2,4545,0,2,0
1,0,4,0,4,1,1,0,4,2,0,4,0,20,0,15,1,0,2,0,0,3
337,1,4,1,7,1,3,4,2,5,0,1,3,0,2,1,0,2,0,1,0,0
1,7,0,0,1,499,13,0,1,0,5,12,21,2,0,0,1,2,0,0,0,0
6,2,0,7,2,13,1,0,14,0,11,8,4,26,5,0,1,1,0,1,0,0
1,7,0,3,0,0,7,23,0,112,1,0,4,0,1,3,1,3,0,0,5,5
0,2,0,0,4,13,2,0,0,0,2,2,0,0,0,19,0,34,0,18,3,0
0,0,0,17,2,1,1,1,20,0,4,1,4,0,0,1,2,0,0,0,7,0
8,6,16,1,0,2,0,0,0,0,0,10,9,0,1,0,5,75,1,3,1,1
0,0,12,4,0,44,3,1,8,2,2,0,28,1,1,4,5,0,1,1,0,0
1,1907,0,82,1,7,2,0,10,0,3,2,3,1,15,565,2,12,8,0,4,1
3,3,27,4,1,1,2,1,174,3,6,35,0,0,6,54,18,0,10,3,1,26
18,0,3,0,0,2,0,0,31,4,1,2,2,10,2,9,0,126,4,1,67,15
1,0,2,0,0,1,1,1,6,5,0,2,222,0,1,0,3,0,0,18,38,1
1,37,3,2,3,0,2,2,1,12,0,22,7,19,5,4,1,0,0,4,23,3
0,0,5,0,0,1,0,10,2,0,1,1,1,34,7,1,0,1,80,0,94,5
0,0,0,54,3,0,1,3,3,30,0,0,0,0,0,2,20,9,171,0,4,104
18,0,2,9,3,0,3,315,7,0,1,0,0,0,1,0,0,4,4,2,1,6
2,0,12,18,8,3,0,7,0,0,2,7,5,5,16,0,99,0,38,2,0,1
17,158,2,1,0,0,0,5,2,1,18,0,0,76,1,0,0,4,7,0,1,2
2,0,1,1,0,0,0,3,183,5,17,46,9,0,6,1,14,7,3,1,1,0
7,8,17,19,1,1,9,7,3,0,1,1,0,0,2,85,2,0,1,0,3,0
1,0,0,29,74,0,0,63,0,0,5,0,3,0,1,0,0,5,4,0,4,0
13,11,20,0,1,0,0,17,13,6,10,1,0,1,2,0,4,0,10,2,0,2
22,77,1,0,29,6,0,0,1,0,0,0,0,1,5,17,0,19,0,1,2,4
0,16,5,1,0,2297,0,5,0,0,2,5,0,0,0,8,1,38,1,1,4,1
14,8,0,1,0,1,1,1,2,1,2,2,2,2,0,4,0,2,6,1,2,0
0,2,6,0,4,4,0,0,0,0,0,7,3,10,290,0,7,491,0,0,1,4
3,0,0,0,82,308,0,0,0,0,0,0,0,1,0,0,82,1,12,0,61,1
0,1,40,0,1,2,1,0,0,4,8,3,0,1,1,0,8,9,2,6,11,0
5,0,2,36,2,9,2,8,2,0,1,0,0,0,1,8,7,0,18,1,1,1
0,1,1,5,42,5,1,5,3,30,0,10,5,1,1,0,1,4,0,16,0,0
3,16,2,0,1,1,8,0,0,0,0,0,0,0,1,0,2,0,1,3,20,11
14,5,0,0,3,0,0,6,0,1,10,4,7,0,6,806,0,6,0,0,15,0
0,9,90,3,4,16,0,2,1,15,2,10,4,0,2,0,0,3,2,1,0,2
0,3,5,1,2,1,0,1,1,3,1,85,4,0,7,4,2,0,0,1,3,98
4,57,0,0,0,1,0,2,17,97,3,10,261,0,2,3,0,0,2,0,2,17
2,0,0,0,4,62,0,2,3,0,0,1,2,0,0,0,43,3,0,25,1,0
32,1,13,0,0,0,0,0,83,2,76,2,0,4,0,5,0,6,0,3,3,2
12,3,0,0,16,4,553,1,0,0,0,0,0,1,2,0,6,0,7,3,9,102
0,2,7,3,9,1,3,5,1,0,0,0,89,6,1,0,1,1,1,1,4,0
0,1,18,9,87,5,0,0,4,0,0,5,1,0,3,0,3,1,0,12,0,17
6,6,2,0,1,3,0,2,3,3,50,0,1,2,2,1,0,1,8,1,7,1
0,3,5,0,4,449,0,0,0,9,2,47,0,4,9,0,3,0,3,16,27,0
9,4,7,0,0,0,0,0,2,1,0,0,0,0,21,14,0,0,1,84,42,0
1,2,3,0,1,0,4,1,19,36,3,87,0,0,2,3,0,0,0,0,208,0
2,27,0,2,0,1,0,0,0,1,1,3,1,0,0,0,2,0,0,0,1,1
0,0,0,0,0,0,0,4,0,4,0,0,2,1,0,4,2,16,14,0,0,10
0,67,11,0,1,7,1,0,7,3,4,0,8,0,1,2,1,1,0,0,0,1
1,4,0,0,11,0,3,33,2,8,9,0,0,1,4,1,1,0,9,1,50,1
0,2,8,0,2,19,1,0,1,3,1,0,2,7,0,15,0,0,0,3,0,6
0,2,12,9,58,15,6,1,0,2,8,105,1,14,0,0,0,5,18,0,2,20
11,1,2,1,0,1,0,4,3,8,0,0,0,0,6,1,1,0,0,2,2,22
2,2,3,1,10,1,7,0,4,0,23,0,0,0,0,0,2,2,10,10,0,0
0,0,0,54,0,0,5,123,16,2,4,0,0,0,1,0,0,0,27,0,0,0
0,0,1,3,12,9,3,1,0,11,0,1,1,4,0,5,10,0,8,1,4,3
5,0,2,92,14,4,1,239,3,3,3,40,0,3,0,8,0,0,7,0,0,3
0,0,0,2,2,90,0,0,15,0,0,0,43,1,0,8,3,30,3,3,0,0
0,4,47,5,0,61,1,16,0,27,7,12,3,16,659,0,0,8,0,2,0,0
2,0,0,1,0,27,2,2,1,2,0,4,0,6,5,7,44,0,0,0,6,1
0,0,3,3,6,0,0,7,0,1,3,74,3,0,35,0,1,1,0,13,0,1
0,0,9,24,8,0,1,24,11,1,30,0,0,0,0,1,1,0,1,3,0,1
1,0,1,1,1,0,3,0,4,3,1,6,1,7,7,0,1,7,2,2,10,10
16,8,1,0,1,19,1,12,0,3,0,59,28,3,4,2,0,2,0,4,31,1
1,18,2,16,3,94,0,0,0,0,0,2,15,5,2,1,3,1,0,0,0,5
0,5,8,1,1630,1,0,0,4,15,3,0,0,4,8,0,0,2,1,13,0,0
4,1,2,58,2,0,0,7,0,2,2,11,165,1,1,16,3,1,0,2,0,0
0,1,6,1,2,1,82,0,4,2,43,93,14,0,5,0,0,0,1,6,4,3
0,2,0,1,0,0,4,7,1,1,176,0,0,0,0,2,0,7,1,0,1,0
0,1,0,3,2,2,3,0,0,0,4,8,52,1,3,2,15,2,1,3,0,3
0,1,2,3,0,1,0,0,1,1,4,0,0,1,0,2,0,0,1,0,1,2
0,4,2,2,4,0,3,12,2,0,9,7,19,1,155,0,1,8,0,0,9,4
1,73,3,6,0,1,0,0,2,0,1,0,0,0,2,14,0,9,77,11,0,0
0,0,1,1,2,4,0,0,3,1,1,2,6,4,6,9,0,0,259,57,0,0
2,1,5,0,0,5,2,2,1,7,0,6,0,0,28,4,1,21,0,0,0,2
3,0,0,15,0,0,0,0,0,0,0,6,0,3,0,0,116,12,0,10,1,6
1,6,3,0,0,2,0,0,221,1,1,1,0,1,288,0,0,0,15,4,0,0
1,0,7,2,0,25,6,0,26,0,159,0,0,0,0,0,2,5,451,0,0,0
3,0,0,3,0,0,0,158,8,135,2,0,22,4,5,2,0,1,10,0,1,0
0,10,14,12,4,0,10,1,4,2,13,2,12,0,9,4,9,24,76,1,0,1
0,0,0,62,2,2,20,4,0,7,0,1,3,11,5,1,3,1,0,13,2,2
14,0,1,2,13,1,0,4,0,1,6,0,6003,1,0,2,223,0,0,0,0,0
43,3,0,6,1,0,8,2,0,0,0,854,1,6,0,0,20,18,0,0,5,6
6,13,61,0,7,4,0,0,0,11,3,14,6,7,0,0,0,955,0,0,12,3
0,2,0,3,0,101,0,6,0,0,3,3,1,12,0,0,0,0,5,2,0,1
1,3,40,19,4,4,0,0,3,3,1,6,6,3,6,2,1,0,4,34,5,10
1,0,1,0,0,0,0,1,0,89,0,2,0,4,0,1,1,6,0,2,0,1
0,2,12,0,0,0,22,1,2,0,1,0,0,0,0,3,0,0,0,0,1,23
4,0,0,20,14,0,0,1,0,3,4,0,1,0,0,0,1,5,0,0,228,0
0,0,0,2,1,1,1,0,0,6,125,0,1,1,0,0,2,176,1,4,0,0
0,0,0,2,2,2,51,2,9,1,4,0,3,1,2,0,6,2,2,0,0,18
4,3,0,2,1,4,0,3,0,0,0,6,3,0,0,1,0,1,0,4,0,7
0,0,1,2,0,1,0,0,1,1,0,1,3,1,7,6,23,0,0,0,0,0
1,0,3,4,23,1,12,18,43,35,0,8,0,0,6,0,0,1,0,0,2,10
10,0,0,153,0,1,19,1,2,1,10,0,0,8,0,1,1,0,0,6,6,0
5,5,1,0,6,1,86,4,3,5,130,1,0,1,0,19,473,0,1,0,0,60
9,1,0,2,2,0,0,0,0,0,0,0,0,610,0,3,0,0,0,0,0,1
0,0,1,1,1,2,3,1,9,1,0,5,0,3,1,17,0,2,0,0,1,4
2,0,2,0,0,1,4,6,0,0,2,1,0,0,3,5,25,1,4,1,5,0
209,0,2,0,0,0,0,0,2,0,1,6,5,1,0,4,0,0,2,2,3,1
3,15,0,0,0,0,1,4,1,4,0,28,34,1,0,5,0,7,2,0,0,15
0,1,3,6,8,0,0,5,1,2,5,0,3,3,1,0,3,1,3,2,7,3
0,0,0,34,46,0,2,1,0,2,0,0,0,0,14,2,15,0,0,1,0,1
2,0,25,150,0,0,2,3,0,13,0,0,1,0,1,0,0,1,0,1,1,1
8,0,0,0,0,1,2,6,2,0,0,0,0,18,0,0,9,7,7,2,1,3
0,0,0,0,33,328,16,0,0,0,2,0,0,2,1,9,9,9,0,0,2,4
1,0,0,12,0,0,5,16,0,0,1,0,0,0,0,208,1,2,2,9,0,2
0,19,1,1,2,1,1,2,0,9,1,2,0,7,1,1,9,1,0,44,2,9
4,14,0,0,101,2,0,1,0,87,8,0,3,3,5,0,0,0,442,0,4,0
11,0,72,1,2,3,1,0,9,0,2,1,1,0,0,0,1,4,6,0,11,0
16,2,1,1,1,0,1,2,1,0,50,0,1,0,6,6,44,3,1,4,0,4
3,98,0,0,0,0,0,5,0,0,0,0,0,0,1,2,1,0,1,2,0,0
5,0,1,0,1,5,0,0,0,3,2,4,0,5,3,0,0,3,0,7,0,0
0,5,0,8,0,0,0,0,6,3,8,1,0,1,5,38,10,0,1,2,3,0
12,0,1,1,26,1,0,210,0,264,2,10,2,0,0,1,0,1,2,1,4,2
0,0,7,10,1,0,0,0,4,0,86,0,0,5,4,0,1,0,0,4,0,1
2,0,0,1,1,13,1,31,0,1,0,20,3,14,0,0,0,0,45,5,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,20,32,2,0
8,1,2,5,3,12,3,1,2,128,0,6,3,1,1,1,5,8,0,1,0,8
1,3,319,0,0,1,0,2,0,5,1,1,2,9,3,0,4,0,4,1,14,0
2,0,1,14,3,1,0,4,102,1,510,2,21,0,0,54,0,0,32,2,0,1
0,0,3,1,0,0,0,1,0,8,0,0,51,26,1,1,11,21,0,3,0,4
2,2,2,0,75,1,0,0,6,2,1,9,1,1,6,1,2,16,0,31,2,0
219,0,4,26,0,7,0,1,6,2,10,6,0,0,0,0,4,20,0,22,1,0
0,4,0,0,1,0,13,8,37,7,2,49,0,2,7,0,0,0,15,0,1,2
0,0,1,0,0,3574,7,1,0,1,0,4,1,0,1,0,0,4,0,330,0,13
2,0,1,2,1,0,16,2,78,21,7,0,2,13,0,0,195,8,45,0,1,7
5,0,3,39,5,10,0,0,2,22,8,0,4,3,3,2,3,5,6,1,0,16
7,15,6,0,0,0,2,2,7,0,3,1,2,2,0,0,0,2,6,0,0,6
0,0,0,36,1,5,6,0,1,275,0,0,0,1,1,10,1,10,1,0,1,4
18,1,479,1,74,15,1,0,7,3,0,9,0,0,0,6,6,236,35,0,1,1
0,0,1,0,2,24,3,2,3,1,1,0,1,0,4,2,0,1,8,0,3,3
2,6,0,18,18,2,7,9,2,13,0,0,3,2,0,0,1,0,7,1,5,0
1,1,511,0,73,26,0,0,1,4,72,1,16,20,6,1,0,12,0,0,4,6
0,45,0,4,19,0,0,2,17,23,0,4,1,0,0,3,2,12,8,3,0,0
18,1,3,5,17,0,0,37,0,1,0,0,0,1,1,23,85,34,3,8,0,0
21,5,1,0,2,1,0,11,1,2,0,0,1,4,1,5,0,3,2,5,0,6
377,7,13,1,0,3,0,0,2,10,1,3,1,6,105,0,2,1,3,0,1,0
19,2,0,1,0,0,4,0,3,10,0,0,0,9,0,0,0,1,0,2,12,0
3,25,0,4,33,0,22,1,1,1,6,5,62,3,0,0,2,2,14,0,11,6
4,5,1,0,3,66,2,21,4,2,4,220,0,1,9,0,2,0,4,4,0,1
0,2,0,12,1,3,1,5,0,0,2,5,19,0,0,0,0,1,2,5,24,0
2,0,0,4,0,2,9,17,46,2,12,0,0,120,6,0,2,0,1,212,2,18
5,0,0,4,0,10,0,2,17,0,1,0,57,8,1,0,8,0,68,0,0,6
1,8,0,0,5,12,1,1,53,14,2,28,201,0,0,4,0,0,3,1,0,5
37,3,3,0,0,9,0,27,8,0,1,0,0,0,2,2,1,0,10,0,49,1
0,12,0,7,2,3,0,4,3,6,2,3,339,1,0,6,0,5,0,23,1,3
3,0,1,0,7,1,0,0,0,15,0,1,0,7,4,4,0,14,0,1,2,2
0,8,2,2,2,16,3,2,2,0,2,0,52,1,1,1,5,0,0,1,0,0
0,1,1,0,0,0,5,1,0,2,2,0,0,0,29,2,1,0,7,1,1,1
2,3,2,0,8,0,119,0,0,0,2,2,0,1,2,22,5,1,0,0,0,2
2,12,2,0,7,1,0,4,2,3,1330,0,5,5,1,10,0,8,0,16,0,0
0,0,13,131,0,1,0,0,1,1,1,4,4,1,0,0,2,0,355,0,1,3
0,2,0,0,0,5,1,207,1,1,0,0,22,1,0,0,3,0,0,2,0,0
1,3,1,1,13,0,2,0,0,4,1,6,1,0,2,0,30,0,2,0,0,10
0,12,16,0,2,13,0,100,0,0,0,10,0,4,2,0,0,6,2,6,16,0
1,31,1,31,0,3,7,23,1,1,0,1,3,3,11,1,3,5,0,81,0,4
11,3,35,24,1,0,0,1,0,0,4,29,5,4,103,21,4,0,0,1,0,3
5,1,33,0,1,3,1,0,1,0,4,3,6,0,0,0,0,313,1,1,23,11
6,0,2,0,0,6,2,1,0,5,7,0,9,0,101,4,3,0,0,2,0,1
9,58,0,0,0,2,1,1,0,1,0,0,0,4,0,5,0,2,2,6,0,0
23,1,1,1,3,7,0,5,0,1,84,2,28,9,0,5,0,1,32,1,0,2
6,60,0,1,2,2,1001,3,0,2,9,0,0,22,0,1,6,3,0,9,6,1
2,3,0,0,0,1,0,46,0,2,0,4,0,0,5,0,0,1,0,1,0,22
0,38,0,0,0,0,31,2,0,0,0,1,3,122,2,3,1,2,54,1,8,0
1,0,0,13,0,2,4,2,1,6,265,6,2,2,0,1,6,9,0,0,0,9
0,11,1,1,0,30,18,2,2,0,1,0,84,1,2,0,18,0,0,0,0,6
0,0,5,1,1,0,1,0,6,15,2,4,1,3,0,0,46,5,0,1,8,1
1,5,0,5,0,2,2,0,12,0,1,1,0,20,20,0,2,0,0,1,2,2
2,1,2,13,0,5,7,5,67,9,5,22,0,0,12,2,63,0,3,0,3,0
