1,2,3,4,p
6,40,4,4,0
34,4,0,38,1663
0,0,0,6,24
0,5,6,31,7
0,2,0,0,1
1,2,155,2,1
20,10,0,1,2
4,1,23,708,0
0,1,5,5,0
0,2,0,0,8
0,0,0,5,0
0,8,0,1,1
29,6,9,1,0
0,1,1,1,2
102,22,2,2,1
0,1,0,0,1
0,0,1,1,0
3,25,0,4,12
4,7,0,9,1
3,77,0,0,16
3,15,1,62,19
3,9,1,0,4
14,1,4,13,2
7,1,0,1,13
1,0,0,2,7
8,9,3,1,0
19,12,1,18,25
322,0,9,0,1
0,0,6,3,15
0,0,1,0,1
2,1,0,0,0
1,3,0,54,4
0,51,1,4,33
0,21,3,1,3
1,10,0,79,11
2,9,4,2,0
3,707,0,22,0
0,3,0,0,0
2,614,0,3,2
1,7,18,9,135
0,57,2,0,2
1,0,2,13,9
12,0,1,0,43
1,0,1,3,0
5,1,0,2,3
0,3,15,0,174
1,1,2,1,2
0,22,6,0,1
0,0,3,0,35
0,0,226,0,1
2,0,1,1,9
29,0,12,4,1
10,0,0,0,0
0,2,0,10,0
0,0,226,1,0
84,0,0,0,1
3,825,170,8,477
0,7,6,1,85
0,0,4,0,28
0,6,779,0,8
0,1,10,2,1
39,294,0,0,94
1,1,4,4,0
0,0,1449,0,284
0,3,0,0,22
94,2,8,24,0
6,3,0,1,2
4,3,0,1,3
0,8,2,0,0
3,3,1,15,12
100,13,0,2,0
25,8,11,0,30
27,30,0,1,1
0,11382,0,4,1
2,0,0,2,7
5,4,0,4,51
0,0,0,1,0
0,0,7,2,0
0,2,0,0,1
0,0,20,4,0
0,0,34,0,1
0,1,7,0,6
0,0,2,1,6
1,4,0,4,1
23,3,1,14,0
0,1,2,1,1
0,3,2,102,0
0,59,1,0,3
0,0,14,9,0
19,0,1,1,13
2,0,1,225,4
2,0,0,2,0
1,3,2,1,19
0,0,11,4,28
0,5,7,18,0
0,0,18,11,19
9,0,110,16,0
1,6,53,0,0
0,25,0,0,82
0,12,6,1,5
0,0,0,1,6
14,1,0,32,1
0,1,0,1,6
1,0,8,3,25
1,1,9,0,0
1,0,3,18,2
0,7,0,4,0
1,10,0,2,2
1,0,7,4,0
4,201,0,0,7
1,0,0,2,0
1,0,3,0,0
0,0,0,0,4
82,1,1,0,44
0,0,23,0,1
1,0,0,1,0
13,2834,1,32,0
1,7,0,104,320
4,10,7,2,152
258,0,1,20,10
2,1,4,2,0
8,0,0,2,12
0,2,8,3,9
0,27,8,1,0
1,1,0,0,13
0,0,9,0,15
24,33,1,0,114
5,22,30,0,20
33,13,1,1,0
0,0,1,0,0
0,52,4,2,24
16,14,0,0,1
75,1,0,3,2
10,1,2,2,7
0,0,4,0,40
0,14,2,0,1
0,0,1,84,11
0,1,4,33,23
1,1,8,5,1
0,35,3,14,9
0,0,3,1,5
1,1,1,14,0
4,3905,0,0,16
2,1,0,1,4
0,1,1,30,3
10,0,1,0,0
6,0,4,3,1
4307,3,0,1,21
1,6,0,23,0
8,1,2,1,0
0,49,0,0,2
1,6,9,1,10109
30,1,0,0,6
2,1,755,0,2
9,4,9,1,0
3,0,0,0,3
38,1,1,17,0
0,0,6,3,1
1,0,0,31,0
0,3,65,1,0
2,0,2,3,0
54,0,0,0,6
1,1,5,1,0
0,203,2,0,11
11,0,1,0,0
0,1,15,0,0
1,62,14,1,43
0,2,346,1,2
0,0,1,0,4
446,1,2,11,0
1,2,5,16,19
119,199,389,0,74
1,41,402,0,1
16,2,19,0,2
4,0,0,0,0
1,3,1,23,0
0,0,0,0,0
1,0,0,34,1
0,2,0,0,0
1,6,4,1,45
1,0,0,2,1
7,1,0,1,0
0,2,9,1,0
9,14,4,0,4
2,11,0,1,2
9,0,3,0,4
0,0,9,29,2
0,1,58,3,0
0,1,4,3,1
1,63,6,2,6
0,61,0,0,602
82,8,5,0,1
14,1,0,1,0
1,4,216,0,3
0,0,0,88,2
1,5,0,1,2
0,0,0,1,0
0,8,0,1,44
0,1,7,0,4
0,0,0,0,0
0,0,0,1333,0
0,1,0,0,0
0,0,0,0,0
0,0,14366,0,0
1,0,7,0,0
21,0,3,6,0
0,25,4,0,3
5,1,0,5,15
6,0,0,0,0
1,1,15,3,1
0,0,2,7,5025
2,1,3,294,33
4,1,0,4,0
2,0,0,1,0
1,0,1,0,1
0,1,1,2,1
0,6,1,0,35
15,6,1,29,1
1,0,1,0,2
1,1,3,0,10
1,1,0,0,1
4,5,0,10,98
2,0,0,31,2
2,0,3,8,0
0,0,355,12,6
7,2,0,1,1
0,1,7,1,15
8,10,1,20,6
0,13,0,0,0
0,8,6,1,277
3,0,5,6,1
16,0,4,0,1
64,0,4,0,18
2,4,0,1,2
13,7,18,14,1
0,4,0,2,5
3,0,0,6,0
0,0,0,0,29
1,2,2,0,75
1,0,2,1,1
1,7,0,3,0
0,0,1,2,23
1,1,1,0,1
0,6,1,11,67
0,87,0,1,11
0,4,4,0,0
33,0,46,2,0
1,25,0,0,16
0,2,32,5,11
6,2,0,0,2
0,4,0,0,4
0,43,0,0,5
5,33,38,2,18
0,2,0,0,5
0,0,0,24,3
0,1,1,1,9
0,11,3,7,3
14,5,0,0,0
1,530,0,1,0
2,0,50,2,1
2904,0,16,0,2
96,6,0,0,6
0,7,303,10,0
4,0,1,3,9
4,17,7,0,0
0,1,0,25,123
33,2,276,102,16
0,0,1,0,1
0,0,3,6,0
0,9,0,20,1
6,0,1,5,2
7,5,1,0,5
1,1,5,10,0
6,9012,14,26,0
3,3,7,3,1
48,4,387,0,0
0,23,1,21,0
0,0,191,0,0
41,1,7,2,0
0,4,0,24,8
17,353,0,8,1
0,4,11,78,0
0,3,4,0,0
12,4,300,0,1
0,0,0,0,493
0,0,0,0,0
8,1,1,19,0
4,5250,0,5,0
5,1,21,0,3
0,2,0,101,18
21,0,0,6,16
4,0,57,99,1
0,3,0,0,34
5,0,47,2,25
0,1,0,0,1
7,1,0,9,0
12,4,0,19,0
0,0,0,5,0
6,0,20,0,0
1,3,0,1,7
19,9,15,1,0
4,0,13,3,53
0,2,183,0,15
0,3,60,0,1
1,0,0,507,1
0,0,0,0,788
3,15,2,2,0
1,0,0,2,0
0,0,16,43,6
0,1,0,0,0
3556,1,6,545,0
13,5,14,5,4
8,3,8,21,0
3,3,0,4,27
0,1,0,22,0
4,31,0,1,0
12,0,0,4,0
1,0,4,0,82
1358,5,4,0,0
7,3,1,2,2
2,1,1,7,79
0,3,8,1,4
9,9,4,5,0
0,1,3,1,128
1,0,1,0,0
4,0,0,5,0
0,1,0,0,27
0,4,8,2,0
0,74,0,18,0
64,1,3,2,6
0,12,23,0,1
0,0,6,0,0
0,0,1,0,30
0,0,6,1,0
11,0,31,67,4
24,64,2,5,218
4,0,10,2,0
0,12,3,2,1
31,5,1,0,24
4,0,20,5,0
3,1,0,3,155
0,1,1,0,0
0,7,3,5,0
0,1,0,17,2
0,3,0,0,0
2,0,3,93,0
0,0,0,0,38
10,21,0,2,4
0,0,1,0,1
0,0,10,7,14
33,1,0,3,0
0,10,0,3,5
0,7,48,1,0
0,0,0,0,0
19,4,4,2,0
0,0,0,0,3
0,127,2,0,59
6,0,16,1,3
343,1,11,0,0
0,0,41,0,0
0,0,0,0,5
0,2,2,0,0
63,21,6,0,0
101,0,0,0,0
1,0,0,1,9
84,28,5,0,3
3,98,0,3,1
0,1,0,7,0
0,0,2,2,2
6,2,0,0,1
8,1,1,2,0
0,0,7,9,34
4,0,0,3,3
3,0,0,0,6
4,5,4,9,0
1,0,0,24,1
1,0,0,3,24
0,0,6,0,1
1,1,0,2,0
0,1,4,0,0
4,11,9,1,0
144,0,4,0,0
3,0,0,12,3
0,0,14,0,32
0,1,0,0,7
0,0,0,0,136
0,1,0,12,7
0,0,1,1,0
46,1,0,6,0
0,0,1,2,1
0,1,0,0,0
0,2,7,2,0
0,0,0,1,0
9,0,111,0,2
4,2,14,12,37
13,1,29,13,0
74,1,0,4,0
295,55,0,6,37
8,7,0,43,2
0,894,8,8,1
3,0,26,0,3
5,599,0,0,1
0,1,1,2,24
2,1,4,0,2
0,3,3,0,7
1,23,0,0,122
5,0,23,0,4
3,383,0,3,16
7,0,1,0,0
49,2,58,1,0
0,19,41,1,0
3,0,0,149,4
3,2,121,0,7
0,17364,32,1,0
40,3,3,2,0
62,2,160,0,0
0,13,1,17,2
33,0,1,0,12
0,1,0,0,0
1,4,3,46,110
2,0,4,0,0
1,43,2,11,2
0,4,8,6,2
16,9,3,5,4
1,26,0,0,70
8,0,9,0,7
1,8,4,0,282
68,11,0,0,10
2,0,1,0,1
1,0,3,1,2
1,48,1,0,4
0,2,2,3,197
1,1,2,11,4
59,2,20,0,0
0,0,2,5,86
0,1,2,727,1
424,7,0,0,359
633,1,0,0,0
1,2,9,0,24
10,13,0,4,0
118,0,3,33,2
0,12,0,127,0
31,0,9,256,3
1,6,0,0,1
0,3,0,0,2
6,0,0,0,66
3,4,1,0,6
0,22,51,7,0
2,0,10,0,2
0,0,1,0,1
8,3,9,0,25
0,0,16,2518,0
3,17,0,1,14
1,0,1,1,4
0,4,1,0,2
4,22,0,0,1
15,6,107,1,71
0,1,1679,0,0
5,8,0,69,240
4,0,2,0,0
0,5,0,0,6
2,0,15,175,0
7,1,0,0,7
7,1,4,0,1
1,218,7,17,0
5,4,35,0,3
14,2,5,2,0
7,81,0,4,1
15,0,0,1,4
11,5,2,5,0
0,6998,0,1,6
11,1,0,4,0
8,10,4,0,0
3,3,18,403,1
1,0,0,11,0
0,0,4,1,0
0,36,6,6,2
0,2,1,0,1
179,15,0,3,0
15,4,4,0,32
0,1,2,16,1
0,1,0,0,2
2,1,2,0,0
5,60,0,1,0
1,0,0,89,2
0,1,1,214,8
15,1,0,4,0
0,1,0,0,0
38,0,0,4,0
0,2,0,6,0
0,0,0,2,1
0,0,0,0,1
0,1,13,8,32
2,0,0,1,3
0,12,2,3,97
1,2,0,3,3
0,3,1,0,25
2,0,0,0,2301
3,2,2,36,4
2,0,0,6,2
4,0,2,5,4
14,0,2,0,0
0,0,1,0,139
696,0,16,11,5
1,0,1,2457,1
10,1,0,28,0
4,5,1,23,1
11,3,4003,1,0
1,337,33,0,5
18232,228,1064,0,0
0,6,25,78,0
0,1,3,112,7
0,3,5,6,1
1,6,0,3,2
1,1,5,255,0
1,5,0,1,3
36,1,1,2,0
29,8,0,1,1
0,0,14,2,4
14,0,24,12,0
10,0,1,3,7
33,0,162,7,0
6,1,1,0,248
2,0,1,5,5
0,0,19,3,3
5,1,0,17,0
0,8,112,0,0
39,30,33,1,18
1,0,0,0,1
0,0,1,0,0
8,0,4,0,3
0,2,0,2,19
1,0,1,153,1
1,50,0,0,7
0,602,0,2,122
1,3,7,36,0
9,3,0,1,0
967,1,0,0,4
0,0,0,1,12
6,0,0,5,1
0,0,0,5,4
2,0,0,0,0
32,2,6,1,1
6,1,73,3,0
73,0,7,0,0
1,3,1,5,0
0,0,0,0,1
88,0,0,0,0
71,13,1,0,2
3,6,1,0,8
4,0,0,803,3
6,0,1,3,7
0,1,4,6,0
5,0,2,16,0
0,0,1,1,0
177,106,4,52,0
3,0,1,382,1
3,4,6,0,4
1,155,4,5,3
0,64,1,2,0
12,59,1,2,3
0,0,0,5,77
6,0,6,0,1
5,55,8,0,25
8,1,2,34,0
9,0,0,0,1
0,0,1,0,4
4,0,0,0,1
22,0,1,0,6
1,0,0,0,40
0,9,4,0,67
0,0,2,0,5
0,0,3,1,16
10,7,2,3,1
0,2,0,1,1
0,0,76,0,4
1,0,572,5,17
1,11,4,0,0
0,5,10,1,1
1,0,13,1,1
0,1,0,2,0
0,1,0,1,1
0,7,4,2,22
7,0,1,2,2
94,2,3,3,0
38,17,14,0,1
1,2,0,10,1
1,1,0,1,1
1,2,10,4,1
0,32,0,1,0
0,31,0,1,2
11,0,0,2,3
26,15,0,1,1
0,1,2,0,1
6,1,4,46,0
2,0,5,11,32
0,0,0,8,0
44,65,5,4,5
1,65,0,2,4
12,1,6,0,36
0,7,3,1,15
1,0,0,0,0
1,36,494,26,0
0,5,0,2,0
5,0,0,3,1
0,3,0,0,7
0,1,7,92,1
2,2,425,0,0
0,0,63,17,0
2,7,0,1,1
0,0,1,31,0
18,0,0,1,2
7,93,42,3,0
25,2,15,8,1
0,0,0,5,6
2,2,194,2,0
0,0,4,1,9
0,0,3,0,5
0,5,0,0,0
0,0,7,3,3
1,0,0,0,7
5,25,2,2,14
9,0,1,0,7
1,1,7,0,3
0,0,21,2,3
10,4,0,11,2
4,0,4,0,0
40,0,1,3,0
0,59,5,3,150
8,16,1,1,1
0,1,0,11,27
0,0,0,16,45
0,0,31,15,0
8,0,1,10,0
59,41,14,0,0
2,0,0,2,0
3,4,1,22,1
6,7,0,0,4
0,31,0,229,128
0,0,1,0,5
10,140,0,2,1
1,0,0,6,0
13,0,0,2,1
4,0,13,13,0
1,0,5,1,0
6,5,0,22,0
103,235,3,28,0
10,0,0,8,1
0,8,124,11,8
0,32,0,20,1
0,1,0,2,10
28,3,2,193,25
0,2,8,5,17
0,0,3,1,16
2,8,4,6,30
2,0,0,3,1
0,0,0,0,13
4,0,570,0,0
1,7,2,0,0
0,77,0,4,1
0,1,15,1,24
5,1,0,0,1
0,7,13,2,4
6,1,1,1,7
1,7,3,0,0
2,2,0,1361,2658
0,15,192,1,3
3,7,1,0,0
1,18,0,35,58
4,0,1,0,0
1,97,5,72,1
4,0,1,21,10
10,1,0,0,8
0,10,1,73,4
2,0,0,6,0
4,66,1,2,2
0,3,8,2,60
0,1,0,1,0
2,37,0,1,0
1,42,0,6,0
1,6,0,0,3
33,0,0,0,5
0,0,0,16,5
0,280,9,2,1
0,0,1,19,0
0,10,0,23,0
113,2,1,4,0
2,145,1,40,0
0,62,748,1,2
12,1,1,1,6
3,4,0,0,0
23,1,0,0,0
0,0,136,0,26
0,20,33,1,1
26,28,1,1586,0
6,0,25,0,9
42,5,351,0,0
6,3,6,0,1
9,0,4,0,139
2,0,0,2,0
0,0,0,9,11
0,0,5,1,2
0,2,1156,0,2
3,0,0,0,13
0,14,0,1,1
12,32,4,0,2
0,27,3,0,0
0,6,0,5,279
0,16,88,3,0
1,14,2,32,0
1,37,0,4,8
0,0,4,0,0
1,0,7,0,5
0,19,2,0,0
0,2,4,4,3
5,0,0,7,5
0,56,16,1,17
0,0,0,7,5
5,3,111,164,0
56,0,1,1,38
0,48,30,5,35
0,0,1,0,0
0,22,0,2,0
1,0,31,0,0
0,0,0,0,1
8,1,0,0,6
1,0,1,29,1
1,1,0,3,0
1,0,39,0,6
2,0,122,49,17
0,2,0,8,30
1,0,16,0,0
1,2,0,0,0
2,15,6,2,2
8,27,0,6,0
2,0,0,0,1
1,13,12,0,0
3,1,0,6,40
2,0,0,2,0
0,0,0,2,5
21,1,2,0,1
0,0,0,0,4
101,1,0,2,0
3,0,0,1,0
0,0,0,0,3
0,806,6,0,14
1,13,0,0,0
3,8,0,16,0
0,0,1,0,0
32,115,3,0,1
1,47,0,6,0
22,0,36,1,10
0,0,142,0,2
0,3,0,10,0
1,0,1,6,3
3,0,1,10,0
3,162,5,0,1
490,37,18,3,1
1,2,0,2,5
0,0,10,0,1
0,5,1,0,21
17,7,0,6,0
7,1,264,16,9
0,9,1,0,0
0,18,186,0,44
23,26,2,0,0
6,0,0,1,10
2,0,0,13,0
0,5,0,3,0
0,1,10,0,32
33,0,0,1,3
1,5,0,12,0
8,0,27,0,2
0,8,0,1,21
13,3,5,3,1
0,4,0,5,0
0,0,0,1,56
2,0,0,0,0
14,0,1,0,9
3,0,1,2,0
2,1,0,1,0
0,2,0,3,0
14,51,2,0,2
0,3,5,2,8
2,1,0,3,27
72,0,91,5,0
1,2,0,5,2
0,0,1,4,34
0,1,1,0,0
2,19,13,0,2
2,0,0,4,0
4,0,1,7,30
1,1,0,0,53
145,0,17,5,56
0,0,1,0,0
4,0,15,339,0
84,59,0,102,107
0,0,15,1,0
1,3,0,50,8
0,0,0,0,0
0,0,39,7,7
2,13,0,0,0
2,19,0,3,0
8667,0,14,1,352
10,9,1,0,0
1,1,4749,0,2
0,2,0,3,4
0,0,6,0,0
2,6,1,0,2
3,4,0,4,10
0,2,7,0,0
7,1,0,1,0
0,1,2,6,19
4,0,5,1,23
2,3,0,0,13
6,6,1,55,74
0,2,3,0,1
0,4,6,0,446
0,1,5,0,1
0,0,3,8,1
0,1,1,1,0
1,0,7,0,0
17,21,1,54,1
3,19,0,19,11
0,0,4,1,0
0,9,1,1,0
0,42,5,0,2
12,2,8,5,0
2,0,0,0,182
22,0,0,1,0
0,5,0,551,0
0,0,14,0,0
0,0,1,1,0
3,0,6,4,1
6,6,0,48,0
0,0,819,0,48
0,9,1,0,0
0,10,0,0,2
16,7,0,0,78
1,0,8,0,6
1,1,0,17,1
4,1,0,0,299
23,1,6,0,1
0,2,0,0,1
1,674,4,1,1
0,0,0,30,7
26,0,1,5,0
0,0,1,0,0
1,103,12,21,25
1,2,1,7,1
17,1,1,0,0
6,0,0,1,0
5,4,281,1,2
7,0,0,0,0
4,0,0,0,0
0,0,2,0,1
0,1,0,9,4
4,19,0,0,18
32,3,4,34,45
7,14,0,9,6
1,30,15,37,0
9,1311,17,0,1
0,232,0,6,5
11,116,0,0,2
0,0,9,37,6
5,33,4,5,18
2,0,2,2,1
1,0,4,1,2
24,1,0,3,0
1,16,0,2,1
10,2,4,109,2
25,0,0,77,1542
0,0,12,11,0
1,0,7,7154,0
3,66,1,14,17
1,565,1,1,0
26,1,13,5,0
1,30,0,38,66
0,19,9,0,4
5,0,0,54,0
1,2,0,0,0
2,1,20,0,1
0,19,5,0,9
3,2,13,1,0
1,0,7,0,45
30,0,3,5,71
1,0,1,1,14
85,0,4,7,0
1,1,1,0,0
0,1,0,1,0
0,0,0,0,0
0,1,7,0,27
57,302,0,1,46
2,2,0,0,0
5,1,9,2,70
5,0,1,1,1
7,32,10,1,48
0,64,1,0,24
1,0,0,8,4
5,0,0,0,0
0,1,3,3,14
0,22,7,0,1
2,1,0,0,7
8,0,8,0,0
3,88,0,1,0
1,0,0,3,0
3,2,18,0,8
5,26,4,0,0
3,0,2,0,0
0,63,0,6,2
0,1,16,522,0
0,1,8,3,1
6,0,10,4,0
0,47,8,256,1508
1,0,442,15,9
0,7,1,1,252
2,0,1,0,25
10,0,0,0,5
0,0,170,18,4
3,0,8,0,0
30,1,14,0,4
10,308,2,0,0
85,17,1,0,6
4,0,1,0,0
0,4,4,0,4
0,3,0,3,0
4,8,2,0,0
0,19,27,1,3
0,2,0,0,0
0,3,93,20,0
6,0,22,11,84
0,12,0,0,20
2,2,0,8,11
43,0,0,2,0
23,0,6,3,640
0,44,0,1,0
6,40,1,4,7
8,1,1,0,4
882,0,0,3489,0
0,54,1,4,0
0,60,1,2,4
1,0,12,486,4
0,1,3,26,9
0,2,1,0,8
13,1,0,24,0
2,0,0,2,1
0,0,37,1,24
0,0,0,2,3
19,0,4,15,92
1,0,0,0,0
0,2,3,11,13
2,0,0,0,1
27,28,2,0,8
0,0,34,38,0
0,6,1,5,9
26,0,18,941,18
0,0,5,0,0
1,0,0,1,0
0,90,30,5,2
0,2,1,3,6
1,20,2,0,1
0,25,0,2,8
0,3,0,0,14
3,1,1,1,1
0,1,0,2,6
3,54,3,1,23
3,55275,25,46,1
0,5258,4,0,1
18,5,0,1,3
0,3,484,2,1
1,3,0,3,0
0,74,0,2,15
2,26,0,0,4
4,15,0,4,51
8,6,2,15,7
0,15,0,1,3
1,7,0,0,2
0,0,0,1,0
1,0,0,1,0
2,0,1,3,1
6,0,9,14,0
15,1,1,1,4
0,4,3,3,0
15,1,0,0,0
5,35,11,265,0
0,1,1,109,17
3,0,8,1,0
1,0,119,6,3
1,1,911,0,1
0,0,1,4,7
1290,0,0,0,0
1,0,0,0,0
7,2,1,0,4
0,0,14,3,3
0,3,118,6,0
0,4,34,1,4
0,0,3,0,1
8,0,0,4,4
0,4,1,0,0
16,774,2,0,7
0,10,0,4,0
0,0,0,0,4
2,1,0,10,1
1,1,1,0,1
1,0,7,0,0
0,14,2,74,1
0,12,1,1,1
1,1,2,1,7
0,0,6,3,2
6,1,22,0,1
18,1,1,2,0
7,4,2,0,6
16,15,8,0,0
2,108,1,0,0
0,1,6,0,2
400,0,1,0,2
2,2,3,0,63
3,0,1,6,14
1,0,1,7,4
0,10,0,0,1
524,0,5,13,0
0,0,0,0,0
0,1,0,72,2
3,1,714,0,1
754,2,0,1,0
1,10,19,0,65
0,0,80,3,0
0,3,41,1,4
1,0,0,459,25
35,2,19,64,1
3,0,0,1,0
0,1,32,1,1
1,0,10,0,1
3,2,77,21,0
2,134,0,0,5
0,0,3074,16,0
1,643,1,3,0
0,0,0,5,1
1,7,0,0,0
0,2,0,3,0
0,3,1,13,7
0,19,0,4,32
2,3,5,10,5
0,0,0,0,1
0,0,4,45,3
14,2,3,3,11
1,0,99,4,4
2,1,0,32,7
0,3,1,4,3474
14,0,0,22,0
0,0,3,0,1
9,3,0,1,0
3,3,0,8,3
0,243,988,0,0
4,0,0,4,22
2,6,15,15,1
0,0,10,1,0
0,2,0,0,0
210,16,4,0,7
1,48,0,66,2
2,18,0,2,0
14,0,3,2,69
0,0,3702,3,0
2,0,8,1,0
5,61,56,2,0
24,0,0,3,0
7,56,1,19,14
3,282,4,4,1
0,1,0,0,2
3,2,0,1,237
9,0,10,3,0
0,4,16,20,0
395,2,0,145,0
1,0,1,1,0
6,115,8,3,2
0,0,0,0,0
1,0,3,0,0
0,56,7,0,1
0,1,1,2,1
1,133,0,0,102
3,1,1,2,13
5,1,4,2,2
691,1,0,35,1
0,0,32,0,1
4,11,2,8,0
1,1,0,0,9
6,0,0,0,92
0,0,0,0,2
0,0,1,0,2
0,1,5,1,0
1,3,0,44,2
0,3,5,0,0
0,3,0,2,95
3,5,0,126,4
0,1,2,58,24
30,0,0,3,14337
17,1,2,3,0
6,0,0,0,0
0,1,0,5,1
1,0,3,0,3
0,25,10,0,4
0,2,2,20,0
0,0,1,10,43
2,0,0,3,0
11,0,2,1,0
39,107,0,7,1
0,4,1,22,0
3,29,6,25,8
1,7,0,0,2
0,97,0,0,0
0,0,60,0,0
1,6,0,0,0
8,13,0,1542,1
0,4,2,1,47
1,1,0,2,7
0,1859,0,1,1
51,21,0,3,0
0,1,51,7,1
3,0,0,1,1
0,0,0,12,11
0,1,30,0,11
0,0,4,0,16
0,0,0,0,0
5,0,11,0,28
1,0,1,1,0
5,1,0,0,0
1,2228,1,0,0
31,0,0,7,0
0,0,12,4,264
9,0,0,0,0
86,13,1,0,0
0,0,0,0,0
6,27,0,0,8
6,0,0,0,0
0,0,2,1,2
1240,0,14,4,8
7,4,0,0,0
2,29,2,1,1
2,12,1,6,78
0,0,0,100,0
3,9,0,8,1
17,17,0,11,1
1,68,0,0,0
10,2,1,3,2
13,7,16,0,0
0,0,0,0,0
1,0,3,5,1
146,72,3,3,4
14,2,0,0,2
5,3,0,0,4
0,62,10,0,4
2,5,0,0,1
1,0,0,37,1
1,83,1,245,0
0,5,14,0,1
0,13,0,0,1
0,2,3,21,8
0,0,40,5,12
1,0,2,119,1
0,0,0,0,7
5,1,3,151,0
13,6,0,31,4
1,0,26,3,0
0,45,3,0,3
0,4,0,0,0
0,1,23,16,1
4,1,0,0,1
63,0,0,4,1
0,0,0,5,10
16,11,15,9,0
3,7,3,1,350
0,6,0,5,4
22,4,0,0,3
10,5,1,0,327
1,2,0,0,0
4,63,2,1,8
0,1,2,5,0
1,6,0,4,23
3,0,9,0,1
0,2,3,0,0
0,13,0,1,1
4,127,0,0,1
14,0,0,4,4
0,1,0,4,108
0,2,30,0,1
0,0,0,0,0
0,7,3,67,0
2,0,189,12,183
3,8,0,0,4
5,0,1,2,1
0,8,1,0,0
19,0,1,0,31
0,4,0,0,11
1,1,1,5,0
37,3,1,2,0
36,13,0,12,0
0,0,0,256,1
23,11,0,0,2
1,2,1,9,0
0,0,0,0,240
3,38,0,12,0
1,1,1,11,4
1,0,0,6,2
0,7,27,36,0
145,40,9,9,24
3,1,28,0,3
20,0,0,0,0
2,0,0,0,34
8,7,0,5,7
15,2,3,3,0
9,0,51,20,1
2,23,0,88,15
5,0,55,16,0
1,45,452,7,0
26,0,0,2,7
2,7,4,2,4
10,0,0,0,0
0,72,3,7,0
2,0,0,0,4
0,15,3,0,1
47,0,0,2,28
1,2,4,2,1
19,0,0,0,3
4,1,44,0,9
1,150,122,0,100
2,0,563,0,20
2,115,2,0,0
53,0,18,191,1
1,2,1,1,6
27,8,0,0,5
3,0,1,27,0
10,0,1,1,0
0,0,11,0,1
4,19,0,1,1
0,0,0,73,54
0,2,3,13,35
1,28,0,0,0
0,49,1,0,38
12,14,4,9,0
97,145,1,0,0
0,32,0,0,6
11,7,46,88,0
35,10,2,5,183
25,0,0,0,8
1,0,5,1,0
2,3,1,0,1
0,1,9,0,2
182,1,0,0,2
3,5,1,1,4
1,2,0,0,13
89,11,2,0,0
0,1,1,13,5
0,9,11,2,1
2,0,0,20,12
2,2,7,1,15
0,7,7,8,0
3,0,30,37,0
3,3,18,0,2
1,12,0,16,1
9,4,0,2,0
0,1,3,0,0
3,0,2,0,5
9,1,2,534,1
6,0,0,2,0
0,0,240,0,2
0,2,0,0,0
20,0,4,0,1
974,8,1,1,17
1,383,1,3,125
0,178,14,2,8
0,76,0,1,1
0,2,0,1,0
0,0,2,4,7
0,0,0,8,25
1,0,1,0,0
1,4,50,2,98
1,14,0,0,0
2,13,0,1,816
2,42,2,1,15
6,89,0,11,0
334,3,6,350,2
30,1,11,2,5
6,1,13,0,0
1,1,4,0,2
0,0,0,0,0
0,4,14,0,0
0,2,0,1,76
2,1,10,0,6
0,289,0,0,5
194,1,0,0,0
17,8,1,1,11
2,0,0,3,7
2,8,0,0,0
2,0,0,4,0
1,12,1,0,2
2,0,0,4,0
16,4,146,10,71
5,0,0,0,0
0,0,7,8,0
654,0,2,1,4
0,5,1,0,81
14,0,1,818,2
0,1,0,0,0
4,18,856,2,0
15,117,28,3,3
4,1,1,7,16
2,0,1,35,4
8,9,0,1,1
0,656,1,14,0
3,0,1,4,0
2,0,64,190,2
1,0,66,2,0
1,4,1,0,2
0,0,9,103,5
0,80,0,7,0
2,1,3,1,13
2,0,5,0,0
6,0,0,2,13
9,9,3,3,3
1,0,3,2,0
1,0,3,0,6
146,1,0,45,3
0,4,11,3,1
13,3,24,22,4
0,2,52,0,13
1,26,0,3,0
1,1,0,0,15
9,5,0,0,0
2,0,14,4,0
20,0,0,0,15
0,0,0,48,0
16,23,1,0,12
0,3,0,2,1
0,1,1,1,1
3,3,8,24,1
0,1,1,2,27
12,1,0,1,3
2,42,1,0,0
45,427,1,1,8
3,0,2,4,0
0,0,0,91,1
1,0,210,0,3
248,0,0,1,2
1,53,0,20,0
0,148,6,0,0
0,0,0,0,4
0,1,2,0,0
1,0,1,23,3
1,157,0,2,2
1,17,0,9,1
1,0,2,1,1
1,150,0,22,0
14,0,5,2,0
0,0,29,0,1
0,2,5,12,0
0,2,0,2,47
0,1,381,4,5
263,0,3,6,4
0,1,2,7,2792
59,0,0,0,0
1,4,1,0,0
0,0,0,0,10
0,2,0,0,7
0,0,0,0,1
1,1,227,4,0
151,0,2,5,3
0,4,0,4,0
0,2,0,0,0
0,2,3,1101,2
0,16,0,14,0
0,34,50,6,15
0,0,0,7,0
15,7,0,5,14
0,0,2,21,6
0,1,6,0,0
0,13,27,0,2
0,5,28,0,0
1,838,0,1,0
0,3,2,1,0
29,24,2,4,0
14,0,3,0,0
0,0,2,0,42
10,2,0,0,0
1,0,0,207,9
2,11,1,17,0
0,2,4,199,1
21,37,0,3,0
3,33,0,0,0
27,166,1,1,4
2,38,1,0,0
3,21,3,9,5
6,0,1,0,12
11,0,0,0,0
14,21,0,0,318
