1,2,3,4,p
2,0,2,0,0
3,5,4,3,5
0,0,0,2,0
0,16,0,1,34
0,2,0,158,2
1,0,6,1,0
5,0,0,0,1
0,2,5,2,2
16,1,39,0,0
27,1,4,8,9
2,16,2,0,1
1,2,74,0,2
0,43,6,1,14
0,0,0,0,0
1,19,0,0,36
6,5,0,3,15
0,0,0,4,4
2,0,6,0,21
1,0,2,0,0
2,0,3,3,3
73,7,3,130,0
0,1,6,0,4
0,7,1,1,0
0,43,0,0,0
0,1,16,1,2
0,2,4,7,0
2,0,2,0,0
0,1,0,5,1
0,0,0,2,12
221,0,2,15,2
0,3,3,1,0
0,0,0,1,7
1,2,11,1,246
0,4,0,11,0
3,5,0,2,4
3,1,0,31,3
11,0,0,10,3
5,3,0,1,0
3,4,0,0,1
0,15,4,1,9
1,4,18,1,9
0,0,10,46,0
8,0,2,15,22
6,1,0,24,18
1,0,13,0,11
2,135,5,0,2
11,1,0,25,0
1,0,0,0,0
0,2,1,0,0
1,5,0,0,4
9,3,0,0,1
3,0,0,0,0
0,0,3,13,0
0,11,8,2,10
1,6,3,1,1
0,2,8,2,0
0,1,0,0,0
3,0,0,6,2
0,0,2,5,2
0,0,0,0,3
0,0,0,1,2
2,21,0,0,0
11,1,0,5,1
18,0,2,2,0
2,1,0,1,4
0,0,0,1,0
2,157,0,0,15
28,2,22,0,1
2,23,0,48,3
0,20,0,7,0
12,2,0,1,0
0,3,5,5,2
0,1,19,34,1
14,8,3,2,0
0,1,0,1,1
9,6,200,0,1
0,4,6,9,0
0,2,63,2,7
0,0,4,1,0
3,21,3,0,1
10,1,11,4,1
0,0,0,0,1
2,1,1,0,9
2,0,0,0,0
0,0,0,15,11
0,0,1,3,0
7,1,15,1,1
0,4,12,2,15
6,2,3,0,0
4,4,0,15,0
4,1,18,6,10
18,0,1,5,0
1,47,0,13,0
0,0,0,0,1
3,4,1,0,2
1,32,0,0,0
5,2,2,2,0
1,25,0,2,0
4,0,14,2,2
4,0,0,0,1
0,14,0,4,3
8,12,0,0,0
19,2,15,7,1
0,2,1,6,4
0,0,3,10,4
1,0,647,2,4
6,9,1,2,0
0,6,0,3,280
2,5,0,3,0
0,1,33,2,1
15,4,0,164,37
0,4,0,1,793
0,3,2,0,3
49,29,2,4,4
28,2,0,1,0
1,0,10,6,1
4,1,0,0,0
2,1,1,1,9
7,0,2,3,6
238,1,0,1,9
0,0,3,2,2
0,1,0,54,1
5,0,0,4,1
1,2,3,0,7
0,9,1,0,7
7,0,0,4,1
1,1,0,1,151
0,19,5,16,1
11,6,1,0,1
4,1,3,0,1
0,1,2,1,0
0,0,0,1,2
0,1,7,0,0
2,10,18,1,0
2,21,16,1,2
1,1,0,1,1
1,10,0,2,0
0,0,2,3,3
1,0,12,0,0
0,0,0,1,0
5,3,3,1,13
18,0,1,2,20
10,0,5,0,1
1,8,3,0,120
2,9,0,1,16
3,30,0,3,0
3,0,1,0,5
0,6,9,6,1
0,2,0,8,3
4,0,9,0,1
8,0,3,0,0
3,1,0,0,5
2,1,1,0,0
0,12,0,0,62
13,1,31,96,3
19,1,3,0,0
8,13,4,15,4
2,0,5,1,5
1,2,20,0,0
39,1,25,0,1
30,41,7,0,2
4,167,151,1,194
3,0,12,2,1
2,0,1,0,1
0,8,0,1,28
3,26,2,2,0
1,3,20,1,1
3,0,130,35,17
1,4,4,4,0
8,2,1,3,2
0,0,0,0,4
5,0,1,0,0
5,163,0,3,0
0,1,4,68,4
12,0,338,1,4
1,0,0,3,0
3,0,3,1,3
0,4,13,2,24
2,0,0,1,0
32,0,75,1,0
0,2,1,3,1
3,1,2,0,0
1,7,1,2,3
0,3,4,3,0
22,0,5,0,0
2,3,1,4,0
1,1,2,119,1
0,9,1,1,6
2,0,10,0,15
16,1,0,0,2
1,2,0,2,10
1,3,3,4,0
5,1,0,3,5
0,0,1,0,10
0,1,0,0,0
0,0,2,0,1
2,9,3,15,0
1,4,14,2,2
0,0,1,0,1
1,0,16,5,5
0,30,0,11,0
3,2,1,4,1
0,1,2,0,21
16,0,1,1,12
1,6,9,0,4
0,0,0,0,6
0,1,10,1,0
5,0,239,0,0
0,1,3,1,12
3,0,0,2,18
6,3,1,9,2
14,1,0,2,103
1,5,0,1,0
6,18,0,32,0
1,1,1,1,0
0,0,0,2,4
16,0,3,10,0
4,17,0,2,3
0,0,8,3,0
4,0,22,1,0
0,0,0,0,2
5,2,0,9,2
21,1,0,24,3
0,2,0,0,0
10,1,0,1,1
1,0,20,1,0
5,6,26,0,7
2,2,0,0,2
0,13,3,3,229
12,3,1,1,3
0,87,11,28,4
7,0,0,0,2
16,1,1,12,8
0,2,4,3,3
0,2,4,0,0
6,0,3,22,46
0,0,0,40,2
1,28,0,12,79
469,13,2,21,11
0,0,1,0,2
0,0,0,1,1
0,0,7,166,0
4,0,3,2,1
2,0,0,72,0
2,0,8,0,45
2,0,18,0,1
1,6,0,8,3
2,4,2,18,0
0,14,6,1,3
11,0,0,3,1
1,8,1,0,6
2,1,0,1,1
0,4,0,1,0
14,9,1,0,2
0,6,2,14,12
0,1,2,2,4
0,0,23,1,4
0,2,17,1,28
3,1,42,1,7
2,0,4,0,2
2,2,1,1,0
0,0,0,0,6
7,0,2,13,4
17,0,1,11,21
1,5,1,4,1
1,1,0,1,2
1,12,35,105,0
3,87,2,398,1
4,0,1,0,2
0,1,0,7,2
1,0,0,0,7
3,10,0,0,0
15,6,28,0,3
0,4,3,0,7
0,1,24,1,0
55,0,6,0,33
4,0,0,1,0
2,0,0,7,7
6,0,5,1,0
9,0,0,1,3
1,2,0,1,331
2,1,0,52,11
0,0,3,2,1
4,0,1,0,1
3,1,1,0,0
102,0,0,24,0
6,0,48,9,0
2,0,1,1,0
0,0,71,5,32
0,2,0,3,1
0,23,1,1,1
0,16,2,11,8
0,0,75,0,0
2,1,0,0,0
1,1,16,0,0
0,6,1,2,3
2,7,0,0,14
31,10,1,0,1
1,15,2,0,10
0,3,59,1,0
19,0,1,6,29
5,132,9,7,2
4,0,2,0,3
0,2,0,0,4
4,1,0,1,32
2,3,0,0,0
10,2,0,1,0
1,0,73,0,4
0,4,0,0,2
2,10,0,1,75
5,0,0,0,3
127,0,1,0,0
4,3,33,1,6
1,10,0,0,3
2,3,0,2,0
2,7,0,1,0
0,0,11,1,0
4,1,0,3,11
0,18,5,1,2
11,16,1,0,6
0,0,0,0,0
7,0,0,0,0
2,21,3,74,1
5,120,6,1,2
2,18,5,2,0
154,5,1,23,0
5,2,10,0,10
0,0,1,1,25
0,2,17,0,4
6,1,1,2,1
2,3,55,4,1
0,0,0,0,6
0,3,11,1,1
4,0,212,0,0
0,1,5,0,8
2,0,2,1,0
1,2,3,0,60
0,0,1,0,0
2,3,13,0,0
5,0,1,2,9
0,6,0,0,0
0,67,12,0,22
6,0,0,0,9
1,2,12,9,0
8,4,13,14,4
0,4,0,11,1
0,6,0,2,4
13,0,1,3,0
0,3,7,4,0
1,0,1,1,3
1,5,3,1,1
26,2,0,31,0
1,7,0,0,0
5,6,6,1,8
4,0,2,1,1
0,19,0,0,0
0,14,7,6,10
0,3,0,7,48
32,8,1,2,0
8,1,2,0,0
1,0,2,3,53
0,80,0,3,11
14,0,16,42,0
19,7,5,6,0
0,2,0,1,13
1,0,0,3,0
30,1,4,0,10
2,2,5,0,2
13,0,33,0,0
6,178,3,0,139
0,0,4,3,0
1,4,7,0,2
7,0,0,2,1
0,2,2,0,5
0,0,2,0,1
2,0,2,2,5
165,4,0,0,4
0,3,0,1,54
0,1,5,3,4
2,2,6,0,0
0,0,0,6,26
1,1,0,0,15
3,0,4,0,1
7,0,6,0,0
73,0,0,1,5
0,0,0,1,3
1,2,3,3,0
1,0,2,2,2
4,3,1,0,1
0,1,24,0,0
1,0,1,0,41
2,0,0,17,2
7,1,0,5,12
1,1,21,3,0
6,0,0,0,1
3,8,0,2,31
6,1,0,7,10
1,0,5,0,3
0,0,2,105,12
1,1,7,4,211
11,0,10,4,2
3,2,0,3,7
2,0,12,0,0
141,4,2,1,1
1,25,2,0,0
1,23,0,17,2
1,0,1,2,0
8,0,2,2,0
3,0,1,1,0
1,2,0,0,3
3,0,0,0,2
12,1,1,4,0
9,0,1275,0,1
0,0,2,0,1
1,2,0,4,0
2,3,5,0,2
1,0,9,1,2
0,0,0,1,11
2,0,5,1633,0
3,9,5,5,2
3,0,0,1,0
3,2,3,0,2
0,0,0,1,0
0,4,0,4,6
6,2,0,2,2
29,30,0,1,5
3,0,0,1,7
1,1,6,0,17
0,0,0,0,129
2,0,0,10,1
8,0,1,0,1
0,0,0,23,2
0,0,2,315,2
3,0,1,0,4
4,1,22,9,5
6,1,0,5,17
1,3,1,20,1
1,0,2,1,7
3,3,0,0,1
0,4,12,1,0
3,0,0,0,1
0,3,0,7,0
11,0,6,0,0
0,1,1,0,13
1,221,3,2,0
4,0,4,0,1
5,28,0,4,1
1,0,5,0,1
1,1,0,4,1
0,0,3,0,1
2,6,15,4,0
0,6,43,0,0
0,11,24,3,3
0,0,2,0,4
2,2,0,2,1
3,0,22,0,0
3,2,0,2,2
20,0,0,0,18
0,1,0,0,0
0,0,1,54,4
2,2,1,18,28
2,0,4,0,2
0,34,0,7,2
4,19,3,2,0
11,0,2,0,0
0,0,7,2,3
16,4,0,0,2
6,3,2,78,3
1,2,7,0,0
0,2,2,11,2
0,0,0,2,0
0,1,15,10,2
0,0,8,0,0
0,0,3,0,9
0,4,0,5,2
0,0,2,1,0
1,0,20,0,0
1,4,1,1,8
10,15,1,11,0
1,0,33,10,0
75,0,0,13,159
0,35,0,2,1
3,0,3,35,1
17552,0,34,6,2
4,0,0,5,2
0,10,0,2,5
0,0,1,0,0
15,0,1,4,14
41,11,0,4,0
3,0,1,0,0
3,9,0,0,4
0,4,5,8,1
0,0,4,0,0
13,2,0,0,0
1,2,0,2,19
5,4,21,1,5
4,4,1,0,0
0,0,1,0,1
3,0,0,2,1
1,1,1,0,0
0,0,1,0,0
1,6,4,0,0
6,2,0,3,0
0,2,42,5,0
0,0,0,3,0
0,0,0,89,10
0,0,1,3,0
1,6,1,1,5
11,9,9,9,0
0,0,52,0,35
0,0,3,1,592
0,57,3,0,2
0,3,2,1,7
0,0,11,80,1
0,1,0,0,0
0,0,0,1,1
8,3,0,1,1
1,0,1,0,0
0,0,0,0,1
1,2,0,9,0
0,2,7,0,0
1,0,0,0,0
1,1,1,3,2
1,6,1,22,4
2,0,5,32,1
0,0,2,1,0
4,7,3,5,1
1,17,0,4,0
0,0,6,8,1
14,20,4,2,182
0,8,1,0,4
7,0,0,0,0
3,1,3,10,0
3,3,0,36,2
29,0,811,0,0
1,3,1,0,0
1,1,1,0,17
0,3,5,1,1
1,0,1,3,6
0,1,1,29,0
15,0,0,0,9
15,17,2,0,3
0,3,0,3,3
0,10,17,1,5
17,17,0,0,1
2,8,0,0,0
2,236,5,144,1
24,16,1,7,1
0,9,0,0,0
1,8,3,1,9
27,1,6,0,0
1,2,0,4,2
0,2,7,0,0
16,0,7,4,0
1,0,3,1,9
0,0,0,0,0
12,1,3,0,0
0,4,0,1,19
0,462,2,0,8
0,5,0,9,1
1,0,0,0,10
1,7,0,2,7
0,2,0,0,2
0,0,0,0,0
11,0,0,6,0
0,4,2,1,27
10,5,1,6,8
0,0,12,6,1
0,0,4,0,3
1,0,5,2,2
0,0,0,4,0
15,40,0,0,13
1,1,3,0,0
27,6,1,0,0
3,0,2,2,15
1,3,2,0,7
0,21,0,1,2
0,0,0,4,29
5,8,5,8,0
5,29,0,5,2
6,1,47,5,3
0,1,3,3,0
8,13,2,0,5
3,1,1,6,20
4,15,24,6,0
1,2,0,1,0
1,4,3,0,10
2,3,3,0,0
0,12,0,0,1
1,0,4,1,0
11,0,4,3,4
16,0,1,0,9
1,1,214,99,69
0,1,1,6,13
0,2,10,9,3
5,9,0,3,0
1,2,8,1,0
12,45,0,1,17
6,0,1,0,1
16,188,0,0,2
0,1,1,3,2
25,1,6,1,4
27,0,0,3,0
0,6,1,2,1
29,0,0,0,1
1,0,43,0,1
1,4,1,9,3
0,3,0,0,0
5,0,5,4,0
1,1,0,1,4
0,0,4,0,1
2,8,25,6,32
1,10,0,19,3
0,0,4,0,0
7,19,2,0,0
347,0,0,1,0
1,5,0,0,1
1,1,3,2,12
0,2,15,1,0
5,6,4,1,0
4,6,1,0,7
1,1,0,3,1
0,0,3,191,0
3,0,0,4,0
3,2,3,185,10
4,0,7,0,1
5,0,0,0,0
2,0,0,1,1
5,0,0,0,3
1,0,0,10,1
0,2,6,1,1
1,0,1,1,2
2,0,3,2,3
1,12,1,14,4
4,0,29,0,4
17,0,8,0,0
5,5,5,2,1
0,3,0,0,2
0,0,2,10,1
1,13,0,17,0
0,0,1,0,7
0,2,0,0,0
1,0,1,0,1
0,0,5,4,5
6,1,4,12,1
1,0,3,2,39
5,0,3,5,3
3,1,2,2,0
0,0,2,0,2
6,0,0,1,1
38,0,0,12,72
3,7,4,0,1
1,0,10,1,7
5,1,4,1,3
0,38,0,0,0
1,2,29,0,0
8,2,0,0,11
2,43,1,1,0
11,2,3,0,0
0,0,0,1,0
0,0,0,58,14
15,31,0,7,4
20,1,1,1,10
0,3,4,0,0
8,0,170,1,2
1,1,2,0,7
1,0,35,0,0
7,5,4,7,1
16,0,0,0,9
0,0,6,1,0
2,28,14,0,7
0,12,1,1,13
3,0,17,1,3
5,6,0,1,0
57,4,5,8,0
0,1,1,10,6
0,188,4,0,0
9,0,0,4,0
4,0,4,0,0
5,4,1,3,0
2,39,0,0,28
1,2,0,1,2
3,0,1,2,0
192,1,4,22,3
15,132,2,0,5
0,48,0,0,23
3,1,0,1,8
1,19,19,0,10
0,0,3,1,0
6,0,2,0,8
2,1,158,1,3
53,0,1,1,0
0,2,0,0,2
7,2,0,2,2
14,1,5,5,2
1,8,0,30,12
2,2,1,0,0
17,1,1,0,7
0,3,50,1,4
1,1,0,12,0
0,1,0,4,1
20,14,0,0,0
1,0,1,5,8
3,0,1,8,7
149,0,0,0,0
47,21,2,12,0
20,3,1,4,1
5,3,0,24,1
0,0,3,4,9
1,1,0,0,1
2,0,1,5,0
9,0,7,6,6
0,0,1,1,11
0,2,12,1,0
3,5,0,41,4
0,5,0,5,22
21,6,1,1,8
4,0,5,10,2
1,1,18,4,0
0,1,4,0,0
0,5,11,2,0
1,0,8,14,3
8,0,0,4,75
0,0,0,1,10
1,0,0,4,2
0,0,2,1,0
1,2,0,0,3
0,25,0,1,1
4,0,4,0,3
2,6,1,0,0
0,2,0,26,0
1,9,35,0,0
0,4,0,43,3
1,5,0,6,3
26,0,1,1,1
5,18,0,3,8
7,1,0,3,0
0,3,17,2,1
4,38,0,3,3
0,0,21,16,0
0,0,0,1,1
2,5,49,2,2
3,0,1,10,9
45,7,0,2,0
0,0,8,2,2
21,4,1,2,1
9,12,0,0,277
1,0,0,3,0
3,4,129,3,0
0,2,1,4,0
1,1,2,2,7
3,1,5,0,2
0,2,0,3,2
0,2,3,3,0
1,14,1,0,0
0,2,0,0,0
3,0,0,0,2
18,0,0,1,0
7,0,0,0,0
1,5,0,0,0
0,2,0,3,2
0,6,0,4,0
20,0,1,3,8
25,0,0,0,0
5,0,0,1,7
2,2,2,19,0
0,1,0,2,0
1,0,2,1,0
10,6,0,1,2
17,1,5,0,0
12,22,9,1,0
4,2,0,7,2
0,2,0,0,1
1,2,2,0,0
2,0,0,3,1
7,0,0,0,1
5,4,1,0,0
1,5,0,4,0
1,1,0,0,0
1,0,2,8,5
0,1,0,9,1
8,3,0,54,1
4,2,5,2,1
6,0,0,8,68
4,0,0,2,11
1,378,0,0,10
1,4,0,0,3
0,1,6,3,2
8,1,0,3,5
0,2,1,1,227
1,6,0,2,14
1,1,54,110,102
0,0,1,0,1
1,6,1,171,4
12,16,3,0,2
8,41,4,1,2
74,0,0,0,12
3,2,7,7,0
0,2,2,8,9
0,2,4,0,0
29,0,0,1,5
0,1,1,3,4
10,4,2,0,1
0,0,20,0,0
0,5,0,51,1
1,0,0,4,1
2,0,0,3,12
12,0,1,0,1
0,4,0,2,2
0,0,18,3,0
104,3,29,9,0
6,3,2,0,2181
0,1,0,1,3
4,0,3,2,9
4,2,20,0,1
2,3,6,23,2
12,0,1,1,0
16,0,0,0,0
6,2,132,0,0
8,0,1,0,0
0,0,1,3,0
0,0,4,1,16
0,3,0,5,1
0,8,3,2,3
1,7,3,0,0
0,0,2,0,19
0,1,2,2,2
0,1,22,0,74
9,28,0,0,2
2,3,2,1,3
0,23,4,1,1
2,1,3,3,12
1,0,1,12,0
91,3,0,15,2
1,15,7,0,1
0,1,1,0,1
0,3,4,0,0
0,0,2,3,4
9,1,0,0,1
1,1,0,2,2
2,0,0,0,6
0,0,9,0,2
1,1,0,0,10
3,12,13,63,10
5,3,4,0,0
9,289,1,4,3
20,0,11,0,0
0,0,0,2,6
0,1,240,10,1
0,2,2,0,0
2,0,0,0,0
2,0,5,0,0
6,2,3,0,10
32,6,0,54,3
2,0,2,10,3
5,0,5,15,0
4,1,178,14,0
8,13,0,0,16
0,3,1,0,8
2,0,3,0,1
0,1,1,0,0
6,0,1,0,21
1,0,2,5,6
2,0,3,3,23
1,0,13,0,0
475,0,0,0,1
0,0,2,2,1393
6,3,0,0,2
0,11,0,2,1
0,0,0,2,1
2,2,3,0,0
6,0,0,21,5
0,1,1,0,1
0,0,0,2,0
2,1,56,0,0
0,59,1,8,3
0,0,4,5,2
4,0,1,2,3
6,0,5,2,3
0,7,7,4,0
0,0,0,0,0
0,3,3,0,0
0,14,12,0,3
0,1,0,0,18
6,17,0,2,2
3,8,1,0,0
6,0,40,63,2
197,0,0,1,0
1,52,0,34,3
0,0,2,2,0
13,0,1,0,9
97,3,0,2,3
0,3,1,1,5
0,0,6,4,1
0,488,0,1,1
3,0,35,0,14
0,0,0,5,5
0,7,2,0,4
20,19,0,4,1
0,0,0,3,64
4,0,0,9,1
5,1,2,3,0
10,0,6,9,0
2,1,1,5,13
1,0,0,46,1
0,1,1,0,0
41,0,1,4,1
8,8,0,0,5
2,0,24,3,1
1,0,3,2,2
210,1,8,0,1
253,4,1,0,1
0,1,0,12,2
0,0,1,3,2
0,3,13,0,0
1,0,2,0,2
1,1528,1,6,5
3,0,0,1,0
3,5,24,5,0
2,0,8,3,1
27,292,0,0,0
7,4,5,2,33
0,3,0,1,1
3,3,30,3,26
21,3,0,2,1
11,4,0,3,1
7,1,2,3,1
5,0,0,13,1
0,0,0,7,0
2,0,0,11,0
10,4,8,4,3
8,2,51,31,0
0,2,4,1,0
1,0,0,0,0
3,2,1,0,1
1,9,3,5,4
0,0,5,15,1
0,2,17,3,1
3,17,1,0,0
0,13,2,6,2
8,5,19,0,5
10,0,0,1,1
0,28,7,6,0
8,37,75,0,6
3,3,3,0,1
2,16,4,1,2
1,0,0,11,0
2,4,6,6,1
5,1,14,0,2
0,6,4,2,1
13,2,0,14,0
1,14,0,1,285
4,10,0,1,3
8,4,1,14,7
2,38,18,0,0
4,6,0,8,0
0,6,0,3,7
0,0,3,2,0
2,5,10,1,8
1,9,36,0,2
11,1,1,7,8
0,1,1,0,2
7,3,1,0,3
3,0,0,2,2
0,2,1,0,4
1,0,1,0,5
0,0,0,0,9
1,2,9,2,16
10,3,2,5,0
3,2,0,0,0
0,1,2,1,5
6,1,1,33,39
3,3,4,0,0
6,0,0,4,5
0,0,0,1,0
0,2,4,7,1
4,0,0,1,0
1,0,0,13,1
22,1,0,1,0
8,0,2,12,3
0,0,0,0,0
131,2,14,0,0
4,0,1,24,3
4,0,2,0,2
2,7,0,5,0
0,0,1,2,6
0,0,0,0,1
1,3,5,0,0
2,1,6,3,0
0,0,21,1,0
2,0,1,8,0
21,0,3,0,0
0,6,3,0,0
5,0,0,0,1
0,1,2,0,0
1,2,0,2,18
0,0,0,0,1
11,0,37,0,0
0,1,2,10,1
1,2,2,3,1
0,4,2,6,8
0,0,7,1,2
1,12,3,1,1
3,2,8,7,0
0,1,1,6,0
1,13,5,6,3
0,7,3,6,0
1,2,8,0,2
0,1,0,0,5
3,0,18,0,1
1,6,0,0,1
2,0,0,0,0
0,21,0,4,4
3,1,3,1,21
6,2,0,1,0
1,0,10,0,1
0,0,3,12,0
8,1,4,0,0
1,0,0,2,3
2,0,52,0,5
0,7,2,0,16
0,2,0,9,0
4,1,1,1,0
1,4,17,7,5
4,0,1,1,4
0,3,12,2,1
8,0,2,0,0
2,0,10,4,21
3,4,2,7,0
12,18,5,44,1
4,0,4,0,10
1,0,0,1,0
0,3,0,0,4
28,36,0,24,2
0,4,1,1,1
0,0,10,0,1
7,0,620,6,1823
4,4,1,3,3
0,2,0,3,6
1,2,10,0,0
9,0,0,3,0
3,7,2,0,5
2,4,1,0,3
0,0,0,1,300
0,2,1,35,6
0,0,3,0,0
0,17,0,3,9
10,1,0,0,284
1,5,2,0,0
1,1,1,2,2
0,0,0,4,55
2,1,25,2,8
0,0,8,16,3
0,2,3,0,6
82,0,0,0,2
13,1,1,10,0
2,1,0,12,0
5,1,7,0,1
2,2,0,3,0
0,0,16,3,7
5,9,0,7,0
0,3,0,1,11
0,1,0,0,1
5,1,0,0,2
10,1,0,4,0
12,2,7,8,0
37,0,0,1,0
1,16,0,3,0
3,3,1,0,487
0,0,3,0,2
0,1,0,5,15
10,0,0,7,0
0,4,1,1,0
10,21,0,11,4
4,3,1,1,7
2,4,2,2,11
1,2,3,29,10
0,9,0,1,5
1,3,3,2,9
2,0,2,0,35
0,0,1027,0,1
2,1,1,0,2
1,0,2,0,0
7,190,16,20,83
30,0,3,4,0
0,5,0,3,1
0,5,0,2,10
11,0,0,3,1
7,0,2,0,0
2,22,3,6,1
5,0,8,1,43
4,5,0,0,0
2,1,2,9,0
1,0,10,3,0
3,1,9,2,1
22296,0,0,0,1
2,0,0,3,1
0,4,1,0,6
0,1,0,0,8
4,0,0,4,2
0,0,1,0,11
230,4,0,0,70
0,0,0,1,6
25,10,2,0,1
3,6,0,0,0
0,0,3,11,7
1,2,0,23,0
0,2,0,0,0
0,15,1,0,2
4,2,8,0,1
280,3,1,15,4
2,0,819,12,27
0,4,0,0,0
0,2,3,0,10
0,4,17,7,4
0,6,0,0,3
0,5,4,0,26
2,0,0,2,294
8,2,0,0,0
6,2,6,0,2
1,12,0,0,6
16,21,0,0,1
4,0,2,4,1
13,2,1,0,0
0,0,1,0,4
0,59,1,5,1
1,2,1,83,2
1,94,2,0,0
0,0,5,2,1
0,12,1,4,5
1,1,0,0,1
37,123,0,2,0
0,0,1,1,28
58,0,17,238,3
12,0,4,0,11
3,0,1,28,6
0,1,0,0,0
0,2,8,0,0
2,2,9,5,0
6,0,0,0,3
2,4,1,3,1
23,3,10,3,1
0,0,0,3,4
0,0,0,0,4
0,41,3,2,4
2,2,3,1,0
0,5,3,0,0
1,0,2,0,0
2,0,0,2,4
1,3,0,5,0
2,17,1,0,20
0,3,1,6,2
0,14,13,1,3
1,0,14,0,0
0,5,1,0,23
6,0,3,3,16
1,2,2,5,2
1,0,0,1,0
3,2,0,10,0
0,2,1,0,17
15,23,3,12,13
2,2,2,31,0
4,1,1,0,1
11,0,0,2,0
1,2,0,26,0
22,5,0,1,44
3,5,6,0,13
18,3,14,2,6
0,4,1,1,31
0,9,27,0,0
1,0,0,0,2
1,0,0,3,1
3,1,0,0,0
0,0,0,1,0
0,1,1,0,0
8,0,3,166,6
0,2,1,4,5
0,0,0,1,0
4,0,1,0,4
3,1,0,1,0
7,0,1,12,3
0,10,25,3,1
0,2,0,0,0
6,0,0,2,0
2,1,6,2,32
0,0,6,1,0
0,2,0,1,0
0,1,12,2,0
221,10,1,0,9
2,11,0,3,0
0,0,3,3,10
0,4,9,7,0
1,25,1,4,10
0,3,0,2,4
0,0,1,0,0
1,2,8,3,1
0,0,5,3,1
0,1,1,3,0
0,2,4,0,2
0,3,0,132,0
4,0,0,11,1
0,12,0,0,41
5,8,1,0,2
7,0,3,1,0
1,0,40,0,0
1,1,0,1,19
5,0,1,2,1
10,5,562,3,0
26,0,156,15,6
1,7,0,0,40
0,3,12,1,1
0,12,31,7,1
73,0,2,0,11
0,7,0,0,18
5,0,0,23,1
0,9,0,4,10
1,0,0,38,15
2,0,39,0,2
7,0,25,2,0
73,3,2,34,0
162,0,0,1,0
0,0,11,3,1
33,0,0,0,1
0,0,7,1,3
4,0,0,0,0
0,6,1,8,6
1,0,0,0,1
7,29,4,0,0
2,1,6,101,3
0,0,0,1,5
4,3,24,0,2
2,0,6,0,0
3,13,5,1,0
4,0,0,1,0
0,0,2,0,0
19,11,0,0,0
2,3,4,4,1
0,0,0,0,0
0,1,0,1,3
0,13,0,1,2
0,0,3,0,3
0,0,0,10,0
0,4,2,1,1
1,2,0,0,1
0,1,4,77,1
0,1,0,5,0
0,4,0,1,1
0,1,8,0,21
0,0,18,0,0
2,29,1,0,10
55,2,1,0,3
7,38,1,0,0
0,6,0,58,2
21,2,1,3,0
1,21,8,0,0
1,0,0,0,99
0,9,5,5,6
1,1,11,5,2
0,3,5,2,0
5,9,2,3,5
0,0,16,3,0
1,2,7,0,0
0,0,13,58,4
2,0,2,0,1
0,0,3,0,7
0,2,6,2,3
4,0,0,0,1
3,0,0,34,1
2,3,0,1,0
1,8,0,7,90
2,137,11,0,0
36,2,0,5,0
1,3,0,111,1
2,0,0,3,14
9,0,2,10,0
1,1,0,1,77
0,0,8,0,1
0,2,93,6,60
3,4,5,0,0
0,3,0,16,1
1,17,1,1,0
0,1,2,3,2
0,2,0,0,0
0,4,0,5,0
10,0,11,6,0
3,6,5,130,0
6,102,4,5,0
13,3,2,0,0
2,8,0,0,6
0,6,2,8,16
2,5,3,1,0
12,0,2,0,2
1,0,0,0,4
16,4,0,0,42
0,7,0,1,5
0,2,0,2,4
1,0,0,77,1
14,0,3,1,0
2,69,8,2,6
1,31,1,0,9
19,0,0,1,0
1,0,0,4,5
0,1,0,3,0
2,3,1,6,0
1,23,0,9,0
12,175,0,13,13
0,4,3,11,2
0,0,8,147,20
0,112,1,4,1
8,2,3,0,0
0,0,3,13,0
5,7,0,1,2
1,0,2,2,1
6,0,8,1,0
0,0,12,0,20
0,1,2,0,6
0,0,0,124,2
0,6,1,2,0
6,1,3,0,0
10,0,0,7,2
0,0,0,0,0
0,0,0,0,214
0,0,104,3,4
0,3,171,0,6
0,0,63,1,0
2,3,0,0,1
0,0,2,0,2
2,1,1,2,0
0,0,1,1,2
4,2,0,4,19
0,16,0,9,0
5,4,0,1,1
0,4,1,229,5
97,0,5,6,0
1,8,0,43,45
6,1,0,1,1
0,33,9,6,2
16,22,2,0,0
2,1,0,7,0
0,0,0,0,4
18,5,3,1,2
1,0,0,0,0
0,5,1,2,1
1,2,7,0,4
41,0,2,3,44
15,2,0,0,5
0,18,0,0,0
2,0,0,5,18
0,0,0,3,9
1,1,0,0,0
24,2,1,0,0
220,2,0,5,0
17,0,0,0,3
0,0,0,1,0
0,2,2,0,0
11,0,13,3,6
8,12,0,0,3
12,0,178,0,0
52,2,379,4,11
8,2,0,7,3
0,0,0,1,9
0,0,0,0,0
0,0,0,0,1
0,3,1,7,1
0,5,1,1,0
0,1,27,1,8
1,5,0,0,0
2,2,7,0,0
9,0,2,1,12
0,1,5,44,3
0,1,0,24,1
3,1,0,12,7
1,5,1,0,1
0,4,4,0,19
0,0,0,0,0
0,0,224,7,0
0,28,0,45,6
2,8,0,0,2
2,1,1,13,1
3,2,3,1,0
6,0,0,0,3
2,3,92,0,3
1,4,1,0,5
2,0,0,1,1
4,1,0,3,1
0,3,1,5,3
0,2,1,0,1
4,1,5,3,15
1,34,0,0,2
0,58,0,6,0
5,0,1,2,0
0,1,3,4,9
6,3,1,4,0
4,1,7,0,0
0,3,1,1,3
4,2,4,5,4
3,0,0,10,2
4,8,1,0,0
