1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,1,1,1,15,13,0,4,10,0,0,0,3,228,0,0,5,30,0,0,15,1
1,1,2,1,1,1,2,3,1,0,0,1,0,1,0,181,1,0,22,0,0,1
0,1,0,8,0,1,1,2,0,0,0,6,6,3,1,2,19,0,0,28,0,0
0,11,0,0,11,2,3,6,5,7,0,0,1,0,0,0,7,0,4,74,44,0
0,5,2,0,6,3,3,3,2,3,14,0,0,13,2,1,1,6,20,8,12,2
2,0,0,2,2,1,15,0,6,0,55,13,0,2,0,2,25,26,6,0,1,2
4,1,0,1,0,1,4,1,272,2,0,0,0,0,0,1,1641,3,2,69,0,1
124,10,1,3,261,3,6,1,0,137,0,58,3,3,1,0,17,11,8,8,0,4
0,22,0,2,0,0,2,0,0,0,10,1,4,7,11,5,4,0,0,0,1,0
7,9,0,1,0,1,0,1,0,1,1,9,0,4,1,2,0,0,8,1,0,11
3,8,3,2,257,2,11,1,4,3,0,34,0,0,3,0,0,3,0,0,1,1
7,1,2,13,182,1,1,3,8,0,1,6,0,0,7,2,0,1,2,0,0,2
2,0,0,41,42,0,5,0,642,21,0,1,1,0,0,0,0,1,1,0,0,0
8,6,0,5,3,9,0,4,4,0,1,0,1,1,0,0,2,3,0,1,1,46
52,0,0,1,1,4,41,75,0,0,0,0,2,27,7,48,0,1,0,0,2,0
1,0,647,21,19,2,0,0,3,0,30,1,0,0,1,5,1,0,0,0,0,0
1,5,3,2,0,3,18,3,1,7,1,0,4,2,0,0,2,27,0,3,1,0
0,3,48,6,34,9,98,0,33,4,0,0,1,1,0,3,6,14,2,39,0,3
4,2,0,9,21,0,1,3,1,7,2,1,0,0,0,5,0,0,34,0,1,107
2,2,0,0,0,23,0,2,0,0,0,0,0,0,0,18,0,0,0,0,0,0
15,3,0,1,2,1,0,0,1,1,1,36,3,0,4,0,39,6,0,5,0,9
4,1,144,1,6,1,0,1,3,7,67,2,0,0,5,0,0,1,14,2,0,2
33,9,16,12,9,7,12,3,1,180,5,9,0,0,0,11,0,0,2,5,1,8
0,0,0,16,0,2,2,2,0,1534,3,0,1,1,0,0,18,4,672,0,0,4
0,0,0,5548,0,1,18,4,11,16,2,19,4,0,1,1,0,358,91,4,3,2
1,25,1,0,10,0,19,27,7,0,1,1,15,43,2,0,0,0,1,29,2,0
0,8,7,1,2,2,35,8,0,151,0,0,0,14,3,8,3,3,0,1,4,3
50,13,0,49,1,1,1,1,96,4,0,16,0,0,3,6,0,0,0,4,2,5
0,3,0,0,3,1,0,11,8,0,0,0,15,1,47,1,11,0,0,1,0,0
7,0,0,0,0,1,0,1,3,0,1,1,0,0,1,0,0,1,498,1,3,2
5,39,0,0,1,12,0,0,6,2,0,0,0,119,0,5,5,0,1,2,0,0
2,0,4,3,7,0,20,129,0,1,0,11,0,4,17,2,0,2,1,1,3,3
4,12,1,0,3,3,108,4,1,5,174,7,32,1,18,4,10,0,0,2,0,0
1,0,0,5,0,37,4,4,0,0,3,5,56,0,2,0,4,3,0,0,0,1
16,5,244,0,0,0,0,23,0,4,30,0,5,0,8,0,1,65,0,7,13,0
0,390,0,0,1,0,1,2,1,9,5,1,0,2,19,7,0,0,3,4,3,8
17,5,0,0,0,2,0,0,45,0,3,3,2,0,8,2,0,13,0,67,2,4
0,0,1,3,1,20,74,2,7,0,1,0,0,0,329,0,139,0,2,3,4,0
0,8,0,23,16,0,1,21,0,2,0,0,29,9,5,0,1,1,0,0,1,0
6,15,0,0,1,2,4,0,9,2,0,0,38,12,6,24,0,5,1,1,38,0
0,3,0,3,17,3,4,0,0,0,0,94,2,0,1,9,0,7,31,2,2,2
8,3,4,132,0,1,36,2,0,0,0,9,1,0,1,33,10,0,5,5,33,5
4,38,1,1,26,1,23,0,1,2,246,1,3,27,2,284,17,2,1,10,10,3
0,0,0,284,12,0,1,2,5,2,1,41,15,3,1,6,1,4,4,3,0,1
16,0,9,0,6,0,7,2,0,10,0,1,0,265,8,0,0,0,1,0,6,0
16,13,8,0,1,10,0,0,1,0,14,2,11,0,1,28,0,63,2,6,2,0
21,1,17,0,2,1,0,0,6,6,0,7,0,2,7,0,1,1,0,0,105,0
84,26,0,1,0,7,2,0,0,0,3,4,0,0,0,0,1,0,0,0,7,0
3,0,1,1,5,0,0,2,4,1,0,5,5,0,9,1,6,5,0,2,7,216
3,0,0,2,8,9,26,2,48,0,0,46,0,0,0,0,45,0,5,0,7,1
5,0,3,17,0,20,1,0,0,0,0,0,1,0,5,2,0,0,9,0,0,2
10,1,1,19,2,13,11,0,2,9,4,2,2,77,0,4,46,0,1,0,66,14
0,0,1,25,1,2,4,2,109,2,0,3,3,8,2,138,0,0,0,4,451,1
3,3,5,15,0,2,0,3,0,30,2,16,1,0,0,13,0,0,0,0,1,0
1,2,1,1,3,0,0,6,69,3,6,0,1,1,9,0,0,0,8,0,3,0
0,23,4,2,1,0,13,4,1,2,2,0,7,0,1,0,0,0,1,0,0,169
1,0,1,6,10,1,8,0,0,20,0,1,0,1,6,2,8,1,21,0,0,6
2,0,0,2,2,0,1,2,1260,2,2,0,0,2,5,3,23,1,2,2,32,5
0,11,2,11,0,1,1,1,13,1,0,1,0,0,1,0,0,0,0,5,8,0
427,0,0,0,2,0,1,14,1,5,0,8,2,1,0,4,1,1,0,0,2,1
14,2,3,1,0,0,0,0,1,1,14,0,11,0,2,0,0,0,0,0,0,0
0,10,3,2,147,0,0,15,1,0,55510,0,0,3,4,0,0,1,0,10,0,0
1,0,0,20,0,2,0,45,2,6,3,15,9,42,0,3,3,22,39,0,0,51
2,1,3,0,49,0,13,0,1,0,7,4,1,0,344,1,0,0,0,11,18,9
0,3,9,254,1,3,1,0,0,6,1,44,0,4,10,0,4,1,0,0,18,0
0,0,1,1,0,3,0,0,0,0,529,0,0,57,0,3,3,0,1,6,1,0
0,1,0,18,0,0,2,3,7,3,12,17,5,73,6,67,10,0,0,6,1,0
57,0,0,3,26,4,0,1,12,0,0,2,2,0,4,1,0,0,1,0,0,3
0,20,0,0,5,71,1,3624,0,0,0,0,0,47,0,0,0,0,3,3,1,4
2,0,3,0,0,0,0,0,1,17,1,1,3,0,12,0,6,3,456,9,7,6
0,5,0,0,6,0,2,0,6,0,5,0,0,18,1,0,1,0,0,0,12,0
2,5,0,2,0,5,8,63,0,14,2,0,0,0,13,1,0,0,0,10,12,5
2,12,1,1,78,3,6,0,34,1,0,4,64,0,32,0,37,1,0,2047,0,1
18,1,0,32,5,0,2,111,0,15,4,33,1,2,0,0,9,0,1,0,0,3
2,1,0,1,0,0,9,0,6,33,1,0,1,33,46,200,38,0,1,0,33,0
4,2,98,0,5,13,3,0,0,13,2,0,49,0,7,26,1,2,2,1,6,2
0,0,0,0,15,4,0,57,0,8,1,6,0,100,0,1,0,6,0,2,0,2
2,13,0,1,5,6,0,10,21,1,3,0,35,3,0,3,1,2,1,5,0,3
0,2,0,13,1,14,4,0,0,589,0,10,0,2,0,1,12,0,1,0,4,0
16,0,0,1,4,2,7,0,5,0,0,0,69,12,7,2,0,24,250,2,3,2
22,0,1,9,0,16,2,0,3,0,2,2,5,0,0,0,4,0,0,1,11,1
0,1,615,0,0,0,0,5,20,1,0,14,1,0,1,3,0,17,10,0,0,0
23,3,2,7,2,4,0,3,2,3,5,1,1,1,0,4,0,0,16,68,2,0
0,0,0,0,0,0,8,172,9,7,0,30,1,0,17,0,0,0,0,1,0,0
0,7,5,1,0,0,18,1,26,0,1,0,0,13,1,1,1,0,6,0,1,0
4,2,0,2,0,1,0,85,0,9,2,0,4,158,0,0,0,3,0,2,3,0
1,3,0,0,12,4,0,1,0,94,1,1,0,3309,0,4,1,9,1,0,0,7
0,0,1,2,0,1,0,0,6,1,3,2,64,0,7,7,19,2,2,2,21,0
17,0,2,6,0,2,3,1,1,0,2,0,0,0,2,0,0,3,0,20,9,2
15,0,0,0,5,0,0,0,0,0,6,0,1,2,0,5,18,0,153,1,0,1
4,1,0,1,1,4,0,0,0,0,1,0,4,1,1,2,0,0,4,0,0,48
9,0,2,66,3,2,0,0,4,1,0,1,14,0,8,0,70,0,0,0,1,10
0,0,1,0,25,0,0,0,0,0,0,0,0,3,157,1,1,7,3,1,233,0
1,3,1,0,0,0,417,3,43,0,0,8,34,7,8,1,1,1,1,2,1,0
2,1,2,0,0,0,5,4,2,2,6,0,2,54,0,0,0,96,1,4,2,223
0,0,1,7,0,0,0,0,3,1,0,5,0,0,1,3,0,2,8,0,0,1
5,2,0,11,0,2,12,118,0,3,1,1,9,0,2,1,12,1,7,2,6,0
1,2,0,0,46,14,0,0,0,1,4,1,3,63,0,0,0,3,0,564,11,6
2,6,0,427,5,8,0,0,0,3,0,0,0,0,0,2,0,0,0,0,3,0
0,20,1,2,0,2,0,0,4,303,1,0,0,1,7,1,2,0,1,5,48,0
2,0,0,0,5,3,4,2,0,0,1,2,20,0,2,0,1,8,6,0,0,0
0,1,5,1,20,13,2,0,6,0,44,0,1,11,1,6,8,1,22,0,1,3
0,3,5,31,1,0,6,0,0,6,405,0,0,6,0,0,0,5,1,26,6,4
4,30,0,1,136,1,28,4,0,0,59,0,0,0,6,0,1,0,0,0,0,1
11,203,1,0,31,2,14,0,0,221,0,3,0,2,0,5,4,11,73,1,0,395
0,26,0,2,3,12,1,0,1,1,0,6,17,2,1,1,0,0,738,0,0,5
8,1,0,1,1,1,0,0,136,0,3,0,3,5,2,1,1,1,68,1,0,3
65,6,1,2,1,1,5,1,1,1,3,0,41,1,0,0,3,11,5,2,1,0
103,0,4,1,9,1,1,20,0,0,1,2,2,4,2,2,0,11,4,2,69,0
1,1,0,0,0,0,40,1,4,1,0,1,2,0,3,0,22,2,0,0,0,0
0,0,85,1,0,0,0,0,6,8050,2,2,5,51,0,76,6,0,1,11,3,5
2,2,7,2,4,0,5,2,0,1,2,0,1,1,0,0,2,1,0,7,0,58
0,0,0,3,7,0,3,12,2,0,0,0,3,0,0,15,8,1,0,0,0,0
0,11,10,2,0,1,8,1,1,2,26,0,0,466,17,0,0,3,1,0,1,7
0,9,0,34,0,1,104,6,1,15,2,2,0,0,2,19,0,76,0,0,0,10
0,0,4,17,0,59896,7,1,1,5,5,2,2,0,3,1,0,0,0,22,0,2
20,5,0,0,4,18,2,2,0,5,0,0,2,0,0,8,0,5,0,2,0,0
0,2,14,3,1787,0,3,0,600,0,3,0,2,3,1,13,0,1,0,2,0,6
4,3,0,0,47,0,0,0,4,0,5,1,1,0,1,0,0,2,4,12,3,183
0,3,3,11,1,1,5,5,2,3,2,0,2,0,0,85,0,121,12,0,8,4
1,3,0,0,0,0,1,0,11,0,0,0,2,6,0,10,3,0,4,1,32,9
14,0,0,0,1,3,1,2,0,0,1,2,4,12,9,15,2,0,11,2,218,1
0,1091,0,6,0,0,0,7,1,8,2,3,0,0,1,8,22,1,2,6,1,0
1,0,2,1,259,0,0,5,0,55,34,0,6,18,0,0,0,68,0,2,0,3
9,4,655,1,1,0,0,0,17,0,0,4,0,0,0,0,3,19,3,0,0,2
2,3,1,6,1,5,110,29,1,0,1,1,0,0,0,3,0,0,1,1,3,6
3,2,1,28,103,2387,0,2,1,1,4,0,9,4,0,0,0,0,1,0,2,2
0,99,2,1,2,2,0,0,4,10,1764,9,10,1,0,0,0,1,20,2,1,1
0,11,0,1,0,10,935,17,7,1,0,0,20,0,81,2,95,0,1,0,2,3
0,0,1,0,0,5,2,0,1,3,0,89,2,171,19,524,2,3,3,6,1,0
4,3,8,0,0,0,44,0,137,6,3,1,11,0,3,0,30,6,2,10,0,0
18,3,0,0,1,1,1,0,5,3,0,0,0,0,5,5,0,5,1,0,1,0
0,5,1,25,2,0,0,0,11,0,9,16,1,28,0,1,2,71,0,0,0,0
1,0,4,0,18,0,0,0,0,5,10,1,7,0,21,0,0,0,0,2,0,2
0,6,0,0,0,0,5,1,0,7,0,144,0,0,0,0,0,2,1,1,1,1
0,1,1,4,3,0,0,23,1,1,0,5,3,0,0,4,0,0,3,2,3,0
0,0,5,1,3,2,0,0,0,2,1,0,12339,0,2,0,3,3,5,42,1,0
0,46,1,0,735,18,21,0,8,7,0,1,3,7,21,0,0,0,830,3,1,0
0,15,5,0,0,6,0,1,3,4,5,2,2542,0,9,0,21,1,0,52,0,0
295,0,0,0,30,2,6,20,1,0,1,2,2,9,4,25,3,2,2,7,2,1
0,0,0,11,0,0,5,3,18,2,5,2,3,0,1,2,0,0,5,2,52,1
2,16,1,8,1,16,17,1,2,0,1,9,7,39,7,3,0,0,1,2,4,15
1,15,157,0,0,1,0,4,2,31,1,0,0,1,4,7,4,0,0,108,8,4
1,0,0,1,0,0,5,285,0,0,9,3,0,0,1,2,1,239,28,0,8,0
0,1,8,0,0,3,64,5,1,1,1,0,4,0,93,103,9,0,0,2,1,60
2487,22,7,53,0,0,0,8,0,1,0,0,0,2,0,3,1,1,2,3,4,4
0,302,6,1,1070,2,0,114,0,6,0,0,24,4,1,11,0,0,0,8,5,54
0,65,5,0,0,0,0,53,0,1,0,1,1,0,0,12,0,2,0,0,6,10
1,6,22,0,43,0,248,0,1,4,32,11,17,16,0,6,0,0,3,0,0,0
4,0,0,9,0,4,0,0,0,3,3,334,11,0,2,18,56,10,0,3,7,0
0,6,14,2,1,18,3,0,44,2,33,23,0,1,0,1,0,3,7,0,0,0
1,1,4,0,0,38,47,247,20,8,1,10,0,3,2,22,0,0,3,0,26,6
7,0,12,2,3,4516,1,0,3,0,0,6,4,0,0,1,16,3,0,3,0,1
2,16,0,0,4,0,0,1,3,1,1,2,8,0,3,0,21,51,18,0,2,406
1,18,1,96,3,3,7,45,0,1,1,1,0,2,3,0,0,103,20,0,2,348
0,1,0,2,0,7,0,0,0,4,5,8,13,1,0,7,0,2,0,7,2,0
0,1,0,0,0,12,0,1,6,1,352,12,0,0,4,0,7,0,0,0,1,1
6,4,652,0,1,21,0,3,0,4,2,0,0,1395,11,9,0,0,25,11,12,0
0,6,0,3,0,9,0,13,4,0,1,11,0,2,0,1,0,23,5,0,2,2
9,9,0,1,0,25,8,2,0,77,2,4,0,3,3,0,0,22,2,1,3,33
0,3603,4,0,0,18,42,4,7,0,0,1,63,0,13,3,0,0,1,2,6,0
2,0,4,0,0,0,0,3,6,1,0,12,3,1,0,57,53,0,9,44,5,6
1,3,9,1,0,2,62,4,5,1,1,0,6,0,0,9,165,0,0,1,7,1
92,3,0,1,1,4,0,53,0,1,9,0,0,0,8,1,1,1,0,3,0,3
4,0,33,5,2,0,1,1,3,0,1,2,32,54,38,22,3,0,0,0,0,1
0,0,6,0,0,14,7,0,9,0,3,2,211,0,1,0,0,2,3,2,0,3
4,1,17,1,3,0,7,27,96,1,0,2,2,1,3,0,33,31,36,5,5,1
1,0,7,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,4,8,2
0,11,0,61,5,0,6,0,0,16,0,0,1,14,0,17,1,0,0,10,2,9
27,0,1,0,1,0,84,2,7,1,0,0,0,1,25,1,1,5,0,2,79,0
0,0,0,0,0,0,7,14,23,4,18,0,1,1,0,8,4,2,514,5,1,3
1,0,66,0,3,0,1,0,0,401,1,0,1,0,0,0,1,8,33,0,1,2
0,130,0,9,4,20,0,8,36,2,0,3,3,0,11,0,0,1,1,0,6,1
196,1,1,14,0,11,9,1,7,3,7,3,7,0,10,5,1,7,1,0,2,3
0,6,2,1,10,0,0,0,306,36,1,0,118,0,0,1,0,0,0,0,4,1
1,4,0,9,1,0,0,0,672,0,9,0,1,2,2,2,34,0,0,0,7,0
1,4,0,1,1,0,2,1,0,0,0,3,3,1,13,30,0,0,0,65,5,4
5,4,5,78,0,2,0,1,0,6,4,0,124,3,0,0,1,21,1,0,1,0
0,1,1,13,11,3,985,1,0,4,0,4,0,100,0,3,0,0,1,0,1,1
0,1,5,43,1,1,0,7432,7,11,0,0,4,9,0,25,1,0,1,79,4,0
39,5,0,6,0,45,0,20,1,7,192,21,14,4,0,0,33,1,4,0,7,0
0,0,0,1,0,5,0,0,3,0,0,1,1,8,0,11,1,0,0,8,0,0
5,0,0,0,4,1,1,7,9,6,0,11,20,0,0,3,0,5,0,7,0,1
7,0,0,3,0,4,0,1,3,3,10,1,0,0,4,29,0,1,5,1,0,3
6,0,1,0,1,151,201,0,0,0,45,5,1,0,1,0,95,18,2,0,0,11
0,0,4,0,4,1,0,6,0,0,0,0,0,0,30,0,5,1,19,35,0,0
2,1,0,1,2,0,0,10,4,28,1,8,0,10,3,4,2,0,65,0,8,1
5,0,0,2,0,10,3,0,1,2,0,3,6,3,1,3,0,4,254,1,0,0
0,3,0,1,3,0,8,0,0,5,0,1,9,2,5,74,778,0,0,1,4,0
0,13,0,0,598,43,0,28,2,2,1,0,11,0,0,0,766,0,5,0,6,5
0,4,1,16,0,0,0,10,1,8,4,6,74,0,19,0,1,2,4,1,7,3
12,5,12,0,1,4,3,8,1,18,73,0,5,0,0,11,7,0,10,0,2,0
5,1,6,3,1,9,4,1,13,14,8,0,1,1,0,28,1,1,2,0,7,0
3,0,5,0,0,0,5,2,0,4,0,29,7,0,20,1,6,0,0,5,1,718
0,47,0,0,10,4,0,1,2,0,1,0,82,1,1,1,4,2,2,9,0,113
0,0,5,65,2,0,1,33,794,1,0,1,0,0,1,0,5,4,0,5,10,4
9,9,5,0,1,2,1,0,0,52,0,0,0,248,2,0,0,0,0,1,0,21
17,0,1,3,0,1,6,1,2,2,6,7,1,126,0,0,0,3,15,5,1,4
0,1,3,13,0,1,3,0,1,0,3,2,0,0,0,0,0,26,0,14,1,0
0,0,1,0,1,8,2,0,0,2,2,9,8,3,11,0,0,0,0,3,0,45
2,12,1,0,0,190,29,2,121,1,0,0,15,4,2,1,232,3,4,1,3,5
0,4,7,6,0,0,0,0,0,0,13,0,2,0,7,0,0,2,0,4,9,14
16,346,2,5,0,11,110,17,4,1,14,63,0,0,0,0,0,1,0,7,9,2
0,4,0,0,0,0,1,1,0,2,12,0,0,32,1,1,694,0,0,0,0,0
269,1,4,0,33,0,4,3,2,18,0,0,0,4,0,4,3,0,0,1,1,1
0,0,0,0,1,0,0,12,2,3,0,22,0,1,3,23,6,17,0,0,0,3
0,0,13,0,1,2,2,0,1,1,5,0,0,0,0,1,1,0,68,0,0,0
3,0,0,0,0,0,1,24,0,12,7,6,10,396,4,2,2,1,2,1,1,14
0,0,7,0,0,0,66,2,0,0,671,44,0,0,61,3,0,0,3,2,2,4
130,0,0,1,20,0,2,4,53,1,7,0,23,1,2,0,0,0,0,0,10,0
36,0,0,0,3,4,1,9,4,41,0,9,0,1,2,1,31,2,4,0,0,6
3,1,0,2,0,2,2,1,0,9,0,4,8,3,3,2,0,4,2,3,0,1
36,3,2,4,35,0,0,11,46,5,3,0,23,0,0,1,4,8,1,116,162,0
8,0,0,2,2,1,1,1,1,1,18,0,0,25,1,19,0,10,0,4,0,0
0,0,1,0,4,1,3,0,0,0,2,1,2,0,5,0,22,118,0,0,6,20
0,2,0,12,0,3,1,3,0,4,0,1,1,0,4,2,0,2,47,1,2,34
0,0,2,4,2,0,0,40,5,0,2,0,0,4,1,0,3,35,31,13,4,1
0,0,0,0,16,60,21,1,4,15,2,1,14,32,1,3,0,0,137,0,0,2
8,9,0,2,20,40,0,0,134,0,0,4,0,1,0,4,7,0,6,1,2,15
0,2,0,5,1,9,5,0,1,3,15,24,3,2,0,3,0,0,3,0,12,0
1,0,12,1,0,1,3,1,282,7,185,2,1,1,3,5,2,0,4,0,10,3
0,0,3092,0,3,0,0,3,0,0,0,0,20,1,7,0,1,0,0,8,2,5
2,0,5,2,3,4,88,0,0,0,0,14,0,1,25,0,1,0,0,0,9,8
0,14,1,1,7,50,18,12,1,0,0,17,0,0,1,4,2,1,1,0,1,3
1,27,0,0,2,0,0,8,10,0,9,7,4,1,0,1,2,7,3,2,9,8
3,7,7,0,0,1,1,1,3,6,0,0,0,0,0,0,164,0,0,0,0,0
0,6,1,0,1,11,0,3,0,0,0,0,32,12,0,5,0,30,1,0,1,160
0,5,5,5,1,1,13,4,23,144,1,3,1,4,0,3,1,19,3,0,30,8
0,0,4,0,3,80,938,0,2,16,0,2,1,3,17,2,0,1,3,2,4,1
27,24,2,88,60,57,27,3,2,2,1,2,161,2,5,0,31,18,23,1,15,13
2,0,2,6,2,3,4,198,2,1,1,2,3,0,5,3,1,2,0,4,0,0
2,0,25,11,1,0,0,2,6,0,2,0,0,5,1,9,0,13,2,1,77,0
7,53,0,0,3,0,69,9,28,0,2555,0,6,2,0,0,1,4,1,0,4,2
9,5,0,0,3,0,21,4,6,2,10,0,0,1,1,655,0,2,0,6,7,1
3,0,17,24,1,1,234,1,7,0,0,0,0,0,147,14,47,0,0,11,6,6
7,1,1,1,0,2,1,0,3,0,0,13,1,3,12,0,2,2,1,4,6,0
0,2,0,25,2,0,17,167,0,6,27,3,4,1,0,0,0,1,0,2,3,0
1,0,4,8,25,8,3,110,133,1,1,1,4,10,5,3,1,0,0,0,0,2
1,0,0,0,2,0,189,0,6,2,0,5,10,0,35,2,0,9,0,0,0,281
2,58,10,0,4,0,2,0,0,93,0,0,1,1,0,0,36,2,3,0,84,0
40,10,0,0,5,11,0,0,2,4,1,8,271,1,4,0,0,23,0,3,90,8
0,0,1,16,0,1,22,2,3,2,0,0,0,0,2,3,1,4,0,0,1,72
62,0,1,20,0,3,9,0,0,1,1,1,14,0,132,5,0,15,6,2,3,0
0,2,36,479,4,4,3,0,3,5,0,1,1,5,12,1,0,1,1,13,4,0
1,0,0,12,1,0,3,1,21,0,7,0,345,2,0,0,0,0,18,1,3,0
6,1,0,0,0,4,1,0,32,1,3,2,0,3,0,1,97,0,3,4,4,180
18,0,2,58,7,5,1,2,1,5,58,1,0,5,3,0,5,41,147,2,4,0
2,2,4,13,0,0,4,0,3,0,0,0,1,26,2,12,54,0,1,29,13,77
1,0,0,3,2,1,16,0,0,2,50,6,3,1,0,1,2,0,0,7,0,7
4,0,63,1,39,0,1,3,3,0,3,41,0,0,4014,0,29,0,0,2,4,1
2,5,1,0,1,0,0,0,7,1,0,5,63,31,52,0,0,1,2,11,0,1
1,2,20,0,17,1,0,2,0,0,3,6,0,1,1,0,99,0,2,2,2,1
1,3,11,1,0,19,1,1,10,0,3,1,2,0,2,1,5,6,2,0,0,11
0,0,1,23,1,18,12,1,87,8,20,0,0,2,4,1,96,0,3,0,58,0
4,0,5,11,6,3,3,10,2,0,2,11,5,1,5,2,2,4,0,9,0,20
21,9,533,496,0,1,4,9,12,0,0,2,11,2,4,1,0,0,3,0,0,5
1,1,1,12,0,0,7,0,2,0,1,3,4,87,0,107,1,1,0,4,1,4
0,67,0,0,3,0,9,1,3,0,2,3,0,0,30,9,0,4,0,0,11,5
2,0,1,19,3,1,1,34,4,0,1,3,3,0,8,14,10,1,2,1,0,0
2,2,0,0,2,1,4409,2,0,0,1,21,0,2,0,0,3,2,1,0,0,173
0,0,3,0,2,9,0,1,12,0,0,0,1,4,12,1,5,4,0,0,3,1
31,0,0,0,92,6,0,5,17,1,0,2,0,0,8,1,0,0,0,3,0,7
0,1,1,1,2,3,5,1,0,0,5,4,2,0,1,3,0,0,2,30,1,1
6,2,31,3,24,11,0,0,47,1,31,0,3,0,0,1,0,2,10,9,9,1
2,1,1,1,3,0,1,14,0,11,0,18,6,3,127,6,6,277,58,4,1,1
1,19,3,6,7,10,13,7,10,12,0,0,1,0,0,1,302,20,42,1,4,0
0,2,6,5,2,4,0,2,3,4,7,1,0,0,0,21,0,0,0,0,25,0
0,2,0,152,8,2,3,0,0,0,0,3,0,0,3,0,0,2,21,0,54,0
6,1,2,2,8,0,6,4,0,0,3,1,1,2,0,6,19,1,2,3,0,4
0,0,28,3,3,2,0,14,1,1,1,6,5,0,161,6,1,1,0,4,0,1
1,137,0,2,3,0,1,4,0,8,1,5,2,7,5,0,1,4,0,0,5,0
102,11,1,0,30,12,1,2,0,6,0,0,0,9,1,56,1,3,1,1,0,7
0,0,0,0,3,0,76,1,0,11,0,0,121,2,0,19,121,17,0,3,19,2
2,3,98,109,2,0,0,17,15,1,7,1,1,1,1,238,1350,0,0,0,10,3
48,77,0,3,1,8,0,9,12,1,0,5,0,1,1,3,0,7,14,0,1,2
3,4,4,0,16,4,0,0,1,0,2870,5,87,0,1,2,0,2,0,48,62,6
3,1,0,10,875,0,7,3,103,5,1,0,1,0,1,22,5,1,0,0,1,2
2,0,1,0,217,2,0,0,0,0,0,7,0,3,2,25,9,0,2,155,0,0
208,0,4,0,214,722,6,0,0,0,2,0,5,0,3,22,1,0,7,0,0,0
3,0,0,3,2,2,0,0,1,0,1,0,0,4,0,0,15,1,1,30,3,1
0,2,0,0,0,2,303,6,3,1,4,3,1,2,0,1,6,0,0,15,13,0
0,1,6,1,0,0,0,3,3,3,10,4,1,21,1,0,1,1,1,0,178,0
0,1,0,1,5,1,2,0,2,0,19,1,1,0,0,207,1,26,1,0,3,0
1,0,65,1,2,0,1,0,265,0,3,0,0,0,36,5,0,1,8,1,15,24
15,6,28,0,5,5,0,5,0,2,0,16,1,0,10,0,11,0,2,0,0,0
0,3,1,3,0,11,38,1,0,1,0,1,0,19,1,7,0,0,0,0,0,3
2,2,1,0,2,27,17,10,1,1,2,0,1,0,5,0,2,6,11,2,0,0
1,2,0,0,28,2,4,3,68,1,0,101,0,0,2,1,0,3,4,25,2,4
0,1,162,0,23,0,0,1,9,0,2,0,0,0,37,1,1,14,0,0,11,0
2,135,1,0,20,3,2,0,3,11,7,0,1425,1,2,0,0,0,6,0,1,3
0,1542,0,0,30,0,2,5,0,0,0,1,7,55,1,7,0,0,0,1,0,0
11,0,2,2,0,0,0,16,1,0,0,0,0,72,18,3,3,2,0,0,0,0
43,36,3,1,14,15,20,38,0,3,0,11,16,0,14,0,0,2,0,1,6,0
0,5,5,11,1,1,2,13,0,0,203,23,11,6,114,8,0,0,0,0,1,35
3,10,5,13,20,0,2,1,0,0,15,1,46,1,0,0,2,1,69,33,30,0
0,0,2,0,1,0,0,0,2,0,0,16,10,0,0,2,6,2,2,58,1,0
6,4,0,0,0,2,0,24,1,6,25,0,10,1,0,11,5,3,0,3,374,0
3,0,1,0,54,7,1,5,35,1,0,5,23,1,5,0,6,4,5,47,12,0
4,2,0,0,16,6,0,1,0,43,286,0,3,0,1,57,0,1,2,4,0,15
2,1,1002,0,5,991,72,0,0,516,0,0,2,3,0,18,1,0,1,9,1,0
0,0,150,0,13,0,10,0,0,0,1,0,26,0,0,12,3,0,12,1,0,0
0,5,4,0,0,2,90,0,0,0,0,3,4,1,1,1,5,9,0,2,3,3
2,0,0,0,0,19,8,12,15,1,78,1,0,1,16,1,16,1,0,1,100,0
1,0,3,2,1,3,2,65,0,1,9,20,1,0,1,3,4,3,3,0,0,0
2,5,4,1,0,0,0,0,0,0,1,1,1,769,1,89,0,0,1,1,1,0
5,2,3,42,0,0,0,1,2,4,14,3,1,1,0,2,0,0,1,1,1,0
0,0,1,1,0,0,4,0,5,0,5,1,0,0,15,1,2,1,0,7,7,69
7,1,1,27,38,1,0,2,0,1,49,4,0,8,0,23,0,0,0,3,1,16
2,0,1,1,5,0,0,3,7,1,0,23,1,14,0,5,0,1,0,0,9,6
5,3,0,1,9,0,1,0,4,0,2,0,0,2,495,9,0,0,1,0,0,0
5,3,0,8,0,0,0,4,0,3,0,1,1,20,0,40,3,11,0,0,4,1
5,0,0,11,0,1,0,0,6,0,1,2,0,1,3,30,0,3,7,2,0,22
3,0,5,2,4,0,0,4,3,75,0,829,1,45,1,11,4,0,0,1,17,1
2,11,5,6,0,2,0,2,0,3,0,0,751,0,6,71,0,33,2,10,0,2
1,0,46,0,1,0,0,0,0,0,10,0,1,3,0,4,0,0,1,0,3,0
1,0,0,0,37,30129,1,238,0,4,1,10,5,0,3,1,18,2,7,6,1,0
