1,2,3,4,p
1,7,76,0,0
0,0,0,82,1
0,1,0,2,0
0,5,0,0,4
5,0,4,1,80
1,2,2,0,1
0,1,0,0,1
0,0,0,34,2
4,0,13,1,11
4,2,2,0,4
1,0,101,1,1
0,1,6,8,1
3,0,11,0,2
0,20,5,0,0
0,0,2,1,14
1,0,0,0,2
2,9,0,0,0
3,16,2,0,0
3,0,0,2,3
2,14,2,1,0
11,32,0,4,7
2,5,0,0,1
0,1,0,2,0
0,12,1,0,4
1,2,3,0,0
0,35,5,0,1
0,7,2,4,1
4,2,0,0,0
2,1,8,1,54
0,0,2,3,0
0,1,1,9,8
7,2,0,1,6
0,6,0,0,0
2,26,1,9,2
0,21,1,10,1
1,6,0,0,0
7,6,0,0,38
24,7,58,1,6
6,0,0,2,3
2,0,579,0,0
0,4,1,1,52
2,1,0,2,1
2,9,0,4,3
11,0,1,0,22
0,30,748,0,0
4,0,3,0,24
25,6,25,2,1
1,0,1,0,14
0,1,4,1,103
0,0,1,0,0
0,0,1,2,3
0,1,0,5,1
1,34,3,1,3
7,1,0,0,54
0,3,0,0,30
5,22,0,2,0
61,1,0,0,2
6,0,0,7,2
12,0,84,18,11
1,2,0,0,5
1,1,21,0,5
2,0,5,10,0
1,0,0,0,0
0,3,0,1,3
3,1,5,1,0
8,3,0,2,1
13,1,0,1,175
12,9,0,12,0
5,2,0,0,3
1,16,26,4,0
5,7,4,5,0
1,7,10,4,1
6,0,3,5,1
4,0,0,0,0
0,2,6,4,3
0,1,3,2,0
0,17,0,1,2
2,0,1,11,3
0,6,21,0,2
0,1,4,2,0
3,0,14,2,10
0,2,0,0,0
2,5,0,0,5
19,1,0,0,1
3,0,12,1,6
83,0,0,0,4
12,2,0,26,0
0,5,0,13,0
5,2,0,3,1
5,0,0,1,1
3,13,0,6,0
4,0,0,8,0
3,1,0,45,6
1,3,0,2,0
1,3,0,0,5
5,0,6,0,2
116,24,9,0,8
0,2,0,4,3
0,8,1,0,1
0,2,1,0,3
6,0,0,4,1
1,5,0,0,26
5,2,1,0,58
7,1,11,2,1
0,2,0,1,1
1,524,5,0,14
2,5,0,2,3
43,1,2,0,17
2,0,0,6,0
3,1,0,47,1
0,0,1,0,6
0,0,2,0,0
0,1,2,0,2
0,0,0,2,14
3,0,2,1,0
1,1,10,25,1
3,9,1,4,0
2,5,0,0,4
1,0,0,0,1
0,1,0,0,13
0,0,2,0,2
1,2,3,12,0
1,0,6,5,0
6,12,22,0,2
3,1,2,0,1
1,0,5,0,2
0,1,14,9,1
0,0,2,1,0
1,35,5,1,2
2,0,12,3,0
5,0,3,0,0
6,0,0,38,0
13,34,0,0,0
16,0,0,1,922
0,14,1,2,8
3,0,39,1,0
0,0,0,3,0
0,4,3,10,1
5,1,0,2,8
2,6,2,3,37
5,0,0,10,49
0,19,0,5,0
4,0,1,27,2
1,3,10,7,0
0,2,0,1,0
0,0,0,0,0
0,17,2,0,12
0,2,1,0,1
3,0,0,10,0
0,0,0,0,1
20,15,0,1,0
12,0,0,1,1
5,0,0,4,1
2,3,7,0,2
1,3099,2,0,23
0,1,4,2,0
1,3,3,0,0
0,0,2,0,1
0,2,0,0,61
2,10,0,0,1
0,5,39,2,2
0,2,1,0,1
0,1,0,6,19
0,7,0,2,5
2,0,0,0,0
0,2,7,15,5
9,0,2,0,5
0,6,0,5,0
0,0,16,3,3
18,0,0,0,3
1,4,0,1,19
1,2,0,4,0
1,1,2,1,18
3,3,1,2,1
12,0,0,0,3
0,58,0,0,0
3,0,0,0,0
12,4,0,1,0
4,0,0,0,5
0,7,0,0,0
4,3,2,0,1
1,1,0,0,0
0,48,1,0,1
4,0,1,0,5
2,0,1,10,0
1,2,0,0,3
10,321,1,0,0
0,0,1,3,2
2,1,0,1,0
5,0,0,2,1
11,4,17,0,0
1,6,4,3,1
2,1,11,0,0
8,0,0,1,0
2,1,5,0,4
1,18,2,6,0
0,19,1,3,6
1,1,1,1,20
7,8,4,0,1
6,8,0,0,0
0,3,0,2,0
0,0,0,0,0
1,25,0,16,6
0,3,53,0,0
8,1,2,1,1
0,1,2,15,0
0,62,4,0,0
1,1,2,1,10
15,6,0,0,5
10,0,1,0,2
0,5,53,1,0
4,2,3,0,2
59,7,1,0,0
0,1,0,9,1
0,1,6,4,1
2,0,1,1,0
0,4,0,11,1
1,53,3,2,0
1,1,10,1,2
2,0,0,3,10
1,2,0,1,0
7,0,1,0,1
1,7,3,4,7
0,1,6,43,0
3,0,1,7,3
1,7,0,1,65
0,29,9,0,8
1,0,0,2,2
3,2,1,1,1
17,1,1,6,1
5,1,16,4,0
0,2,9,10,0
3,1,32,8,1
2,0,2,0,3
0,5,0,4,0
34,0,0,2,3
3,6,6,3,6
3,0,0,3,6
0,0,2,7,0
2,2,1,7,0
0,0,2,1,0
0,0,6,0,0
7,7,7,0,2
11,0,168,0,15
0,24,0,12,1
0,0,4,1,2
3,1,0,0,0
3,0,13,0,0
47,2,0,0,2
731,17,17,7,0
0,3,0,0,0
51,2,0,0,5
2,1,13,0,5
0,13,0,8,2
0,3,13,4,2
1,0,10,0,1
11,1,7,3,0
4,8,0,1,23
0,1,0,3,6
9,7,0,1,0
2,35,4,1,0
0,0,0,1,0
0,0,6,0,0
0,0,0,3,9
3,8,5,4,1
0,76,3,0,44
1,2,14,2,0
3,1,9,0,30
1,1,0,0,13
0,11,2,1,0
2,2,0,1,2
30,85,13,14,10
20,2,2,3,0
1,1,0,0,0
0,3,0,0,2
1,1,3,8,0
2,1,2,0,1
0,0,4,0,4
13,1,0,2,0
0,0,2,5,0
2,1,0,0,0
0,10,1,0,5
3,0,2,1,0
3,0,1,1,0
1,6,13,1,1
0,0,2,4,5
0,0,0,5,0
0,0,0,2,1
1,0,9,3,0
5,4,0,1,2
3,1,7,1,1
0,7,1,0,0
4,1,1,17,0
4,10,4,2,0
10,12,2,6,1
1,1,1,0,1
24,9,0,23,3
0,0,0,3,0
7,4,16,0,0
0,2,1,0,0
2,1,0,0,4
6,2,8,1,0
4,1,49,0,0
3,6,0,1,2
0,1,2,0,4
4,53,0,3,5
20,0,0,0,22
0,6,5,2,3
1,2,0,3,2
0,0,17,7,0
4,0,0,2,1
56,2,0,0,0
0,8,1,99,0
0,0,1,27,12
1,8,10,8,0
1,2,1,5,6
0,32,0,0,1
1,0,1,2,1
1,1,0,2,350
0,1,1,0,1
0,17,1,3,0
0,0,0,1,0
42,5,0,6,1
0,10,0,1,1
11,3,1,0,6
38,3,0,2,0
8,6,3,0,9
1,0,0,0,11
1,2,26,0,0
13,0,9,1,12
0,0,0,0,0
740,0,0,8,0
0,1,2,1,0
21,11,3,1,0
0,2,0,6,2
13,1,3,2,0
2,0,0,1,3
0,2,0,4,3
19,1,0,3,1
0,10,3,11,58
3,0,0,0,10
17,0,0,5,0
26,11,0,6,7
0,0,0,4,0
0,5,1,1,0
1,5,7,396,4
0,1,3,2,2
73,8,7,0,1
3,0,0,1,0
3,0,0,0,2
0,4,0,13,2
8,0,5,0,0
76,0,1,0,0
4,0,0,0,1
108,6,1,0,11
8,9,0,2,7
70,24,0,1,0
0,0,0,16,23
3,0,4,6,0
1,1,0,0,3
16,8,3,1,14
18,0,3,0,3
0,9,3,287,3
0,2,6,6,12
0,2,685,0,25
5,6,0,3,3
38,0,0,5,5
4,0,0,19,0
1,0,0,2,29
7,5,0,5,6
0,0,0,0,0
1,1,0,1,1
0,35,7,0,3
1,0,2,0,0
0,0,1,6,0
8,1,0,10,0
15,4,1,3,1
1,0,0,1,0
0,2,1,5,7
1,169,0,2,1
17,4,7,0,0
0,0,0,1,1
0,3,2,1,1
1,1,0,6,23
2,7,1,0,2
23,1,2,0,26
1,29,0,2,17
2,1,0,0,11
0,2,1,4,3
20,2,1,0,0
0,0,6,0,0
1,1,0,1,1
0,3,5,0,0
146,2,0,3,4
5,0,1,0,1
1,1,68,0,0
7,2,0,0,2
2,1,1,2,0
1,0,1,0,1
7,2,2,12,5
0,3,0,1,7
55,3,1,0,0
0,0,0,0,368
3,2,3,3,0
0,1,3,2,1
1,1,2,1,5
1,0,0,15,1
1,4,0,0,0
0,0,0,3,0
2,0,0,4,0
0,0,18,0,0
0,0,8,0,9
1,2,0,0,1
2,0,1,2,6
32,0,0,0,0
230,4,1,16,1
1,0,4,1,0
0,1,0,0,0
0,3,3,11,81
29,0,1,0,5
5,2,16,2,4
0,2,9,2,0
2,1,5,172,0
11,0,76,0,4
0,0,4,3,25
8,1,0,1,0
1,2,0,0,1
0,2,1,11,1
5,4,0,0,0
0,1,0,2,0
0,4,2,0,1
1,0,119,0,37
0,2,0,6,0
2,0,53,2,1
1,2,9,1,8
0,0,0,4,0
6,0,1,1,0
2,2,1,18,0
0,1,8,0,11
6,1,2,1,1
0,2,7,3,0
0,4,1,5,1
5,2,0,6,1
3,0,0,1,3
14,0,2,22,0
1,11,74,2,81
1,0,0,2,2
1,2,0,9,0
0,5,0,15,2
268,0,0,19,0
1,4,1,1,1
1,0,3,9,6
3,0,17,1,383
4,69,5,0,45
6,2,4,1,2
0,3,1,1,6
1,2,0,6,0
0,0,1,0,0
3,0,1,4,4
1,1,1,0,0
1,0,0,1,0
5,0,30,2,0
2,0,0,1,13
5,4,0,0,1
0,2,0,1,1
0,0,35,3,3
0,7,10,11,0
1,1,7,10,0
0,0,1,2,30
1,0,1,2,0
0,2,1,0,0
0,0,0,0,17
2,1,0,6,7
0,2,0,1,14
1,0,0,1,3
1,1,0,0,0
0,9,0,0,1
0,16,1,2,0
28,8,0,1,1
4,0,2,1,1
0,22,0,135,0
0,2,0,5,1
0,2,7,0,3
20,2,0,1,3
0,0,3,0,3
0,0,1,0,0
1,5,2,1,1
1,42,0,2,4
3,2,0,0,1
124,0,2,9,204
0,0,0,0,4
1,7,0,1,0
5,0,1,3,0
0,0,9,0,4
1,0,1,15,3
9,0,2,1,0
9,4,1,1,55
0,0,4,2,0
60,0,1,0,1
2,7,2,0,0
7,7,0,9,0
7,3,0,73,0
8,1,1,5,7
0,0,7,0,5
2,2,31,4,0
1,1,8,0,2
9,2,2,9,102
0,0,1,5,3
3,0,0,57,1
26,0,0,1,0
0,0,3,9,24
0,0,6,44,2
0,0,1,0,3
1,6,0,1,1
2,11,18,0,0
2,0,0,1,7
1,4,0,8,0
1,9,0,0,2
3,1,4,0,2
1,0,1,0,3
0,1,45,3,6
2,3,1,4,0
2,1,16,0,8
1,0,46,0,1
48,2,0,0,2
0,3,11,0,0
0,0,6,2,7
0,0,0,7,4
0,1,3,3,6
0,1,1,3,0
7,0,10,2,2
1,0,3,3,0
0,0,0,0,5
5,4,0,5,9
6,4,10,14,9
0,2,0,8,0
3,0,5,2,0
0,1,9,0,1
2,0,0,0,0
0,3,3,0,10
7,0,2,2,3
2,0,0,0,3
1,4,1,1,23
0,2,4,0,0
6,0,14,2,4
0,0,0,6,0
0,1,3,3,8
0,1,1,0,14
3,3,10,2,4
3,0,1,0,1
1,1,7,0,3
15,0,0,0,1
0,0,0,0,0
0,4,0,6,0
1,2,2,7,9
3,0,1,0,24
9,1,0,0,1
6,2,0,0,0
2,1,4,5,27
16,1,1,3,0
22,4,7,0,7
2,0,4,1,0
0,5,0,3,0
0,0,52,1,2
0,3,4,0,1
0,3,3,0,1
0,1,0,4,0
1,1,5,5,42
471,3,21,0,0
2,0,0,2,4
0,0,14,5,2
0,0,0,0,2
9,2,0,0,0
1,0,0,3,3
0,0,0,0,11
11,3,3,17,0
4,0,0,0,0
3,0,0,2,2
3,83,4,0,1
1,8,1,2,23
1,3,5,0,0
2,0,1,3,0
1,2,0,1,0
1,1,2,1,0
2,1,1,2,0
2,2,0,1,2
1,2,0,0,1
11,2,1,4,0
0,0,50,0,2
37,13,0,0,2
35,2,0,0,0
1,1,1,0,0
17,7,0,1,0
0,15,0,11,0
3,10,5,7,5
0,5,13,2,9
0,14,1,10,0
5,0,2,0,0
4,2,0,1,0
20,6,0,0,0
2,2,4,0,0
27,2,10,0,2
2,1,20,6,0
4,4,6,0,0
0,0,3,1,2
15,40,0,3,1
3,0,1,2,0
13,0,0,1,0
0,16,11,3,19
2,6,4,0,15
14,0,32,0,0
1,3,5,9,1
2,20,17,0,5
0,0,1,23,0
0,2,6,14,1
0,1,3,1,0
2,7,4,0,0
0,4,4,20,56
0,4,7,13,4
1,0,0,1,0
2,0,8,1,0
4,4,0,9,4
1,0,10,0,0
4,2,3,2,3
5,53,0,25,1
5,2,4,4,0
0,0,0,0,9
1,0,13,1,1
1,0,6,26,0
1,0,0,0,0
5,0,0,0,6
0,0,1,1,0
0,9,51,2,2
0,29,2541,3,0
0,3,1,1,3
0,1,0,0,2
2,3,1,0,7
5,1,1,5,5
0,1,3,0,4
0,233,1,1,2
12,7,6,1,14
0,1,1,1,27
1,1,0,1,0
5,4,1,3,0
12,4,12,0,2
1,2,0,6,3
0,0,5,1,2
5,1,8,5,0
1,0,8,0,1
0,9,4,1,0
3,5,21,5,0
0,0,15,6,0
1,1,5,4,0
1,4,2,5,6
0,0,0,5,4
0,11,0,1,5
5,0,0,20,6
0,0,1,0,1
3,6,1,0,1
0,4,1,16,0
0,3,0,2,0
11,0,0,3,3
3,0,3,4,4
2,0,1,2,3
1,1,0,8,9
4,0,0,0,3
1,45,7,2,2
2,0,0,0,1
18,0,2,11,0
3,0,2,3,0
3,9,0,0,0
2,0,0,0,0
0,0,5,1,0
4,0,0,4,0
0,1,5,9,1
3,3,0,2,0
0,5,9,1,5
3,6,2,0,4
2,0,0,12,2
1,1,3,2,0
0,2,5,1,19
0,0,1,0,4
0,7,1,6,2
3,0,0,16,0
3,0,2,3,2
0,2,0,11,3
3,2,3,7,8
5,2,3,2,11
0,4,4,3,13
0,0,3,2,6
53,3,1,1,1
11,1,2,3,0
3,0,0,1,25
0,0,1,3,3
0,4,0,1,1
0,3,4,4,1
2,0,0,15,1
1,2,0,5,9
0,4,2,3,0
1,2,0,1,1
2,0,0,1,4
1,1,0,0,3
0,3,2,3,0
36,0,21,2,0
1,2,0,0,1
2,2,0,24,5
0,0,0,0,5
4,8,2,1,2
3,3,0,1,0
0,83,0,0,0
0,1,14,1,1
4,2,2,3,10
4,0,0,1,6
1,0,0,0,5
2,1,0,27,3
38,0,5,8,0
0,2,1,0,1
11,1,50,1,1
2,2,15,0,0
8,4,5,0,0
1,0,18,2,8
1,3,4,1,1
0,0,27,1,1
1,2,13,11,0
0,15,0,1,6
2,4,13,4,1
1,18,0,19,1
3,0,0,16,2
2,5,2,3,0
1,4,0,1,1
0,0,2,0,0
0,1,2,0,0
0,2,0,1,5
2,0,0,2,1
1,0,3,0,1
0,0,1,12,9
1,1,1,0,0
3,1,0,5,1
0,1,2,4,19
39,1,97,0,2
4,0,0,2,0
57,0,1,0,0
8,3,10,0,8
0,23,2,0,0
0,0,0,2,1
1,3,0,0,0
3,7,0,0,3
1,0,2,1,10
3,1,2,25,1
1,0,0,1,8
65,6,0,0,13
1,0,2,3,0
12,7,4,0,2
0,0,3,0,2
0,0,1,1,1
5,0,0,8,0
0,0,0,0,25
3,0,3,1,5
2,0,0,6,0
0,6,0,1,32
6,3,1,1,0
1,1,112,0,1
64,1,19,1,26
4,0,0,0,10
2,1,0,0,0
9,0,4,15,0
0,0,0,4,1
15,0,3,0,2
0,0,1,5,1
3,2,1,4,4
5,0,0,0,6
3,3,1,0,0
0,19,1,1,0
0,0,2,1,2
8,7,0,2,33
3,2,0,0,0
0,1,7,1,3
3,4,5,20,1
8,2,2,3,3
1,2,0,9,1
2,4,1,0,2
1,0,14,2,9
8,1,3,0,1
0,2,0,8,1
0,0,9,1,7
1,2,0,0,7
0,3,1,2,54
0,26,2,176,2
1,2,1,0,6
1,0,9,0,0
1,0,0,0,0
1,0,6,0,0
0,2,0,0,16
8,0,0,1,2
2,1,0,0,1
0,0,5,1,5
0,0,1,1,4
2,8,0,0,1
1,3,38,1,6
7,0,0,31,0
6,5,0,0,0
0,1,2,0,0
4,1,0,3,1
1,3,1,0,1
0,0,0,3,24
3,1,3,0,0
0,2,0,2,1
3,0,0,3,1
0,3,0,2,0
39,0,1,0,0
1939,9,6,0,44
0,0,9,689,2
3,6,2,2,0
0,2,0,0,2
0,4,0,3,7
0,1,3,2,13
3,0,1,2,2
0,0,2,1,3
7,1,0,1,0
1,0,0,0,6
0,6,0,0,3
1,0,1,5,14
0,0,0,0,0
1,0,8,5,2
0,2,3,1,0
48,2,2,1,0
0,2,1,1,0
3,4,0,0,2
5,0,1,1,0
1,2,2,2,2
1,0,3,2,22
1,3,1,5,5
0,1,1,1,99
0,1,0,1,0
8,2,3,4,2
2,0,1,2,1
1,4,2,4,1
21,9,2,0,2
0,8,5,0,1
144,4,1,0,2
5,3,8,1,0
6,0,0,2,0
0,1,3,2,6
0,3,5,2,1
2,1,3,0,0
0,0,5,10,1
1,2,1,1,15
43,0,6,1,2
0,1,0,3,7
1,1,9,6,6
35,1,0,5,0
0,7,11,9,0
2,0,0,0,0
0,1,3,0,0
1,7,1,0,0
1,3,10,1,1
18,2,11,11,0
24,0,0,1,1
0,0,0,1,0
0,1,0,0,0
0,1,1,1,4
1,18,1,2,0
0,0,2,0,5
21,1,1,3,0
2,4,3,16,0
1,0,6,2,5
1,9,3,1,0
332,8,2,1,5
0,0,2,3,0
2,1,1,13,24
3,6,1,2,4
3,1,19,1,2
2,2,0,4,3
0,20,0,0,0
74,1,2,4,5
23,0,2,4,1
0,0,0,29,0
0,0,6,2,2
5,4,1,0,2
0,4,0,1,0
9,4,6,0,1
0,1,2,1,1
4,8,1,0,2
1,0,1,0,6
0,4,0,0,0
0,0,9,0,4
1,3,9,0,4
11,9,3,3,3
0,2,0,1,7
1,4,3,1,2
5,1,0,13,2
0,0,8,0,6
0,2,8,1,2
10,2,6,0,0
1,7,0,0,10
0,0,1,0,3
1,1,8,2,2
0,0,2,1,0
0,2,1,0,1
2,2,15,2,1
0,1,2,0,1
3,0,0,0,3
5,0,0,1,0
0,0,24,6,0
3,0,4,5,0
6,1,2,1,0
0,3,15,0,1
5,0,0,3,3
4,1,0,5,0
0,7,11,0,0
0,1,4,1,0
11,19,1,0,0
0,2,0,1,1
0,0,7,0,6
3,3,1,1,0
2,0,1,4,1
0,0,0,3,0
20,0,3,0,20
3,8,0,7,1
1,1,0,1,6
10,1,0,34,0
2,5,3,105,0
13,0,0,0,1
0,1,1,0,4
19,0,2,40,2
1,1,0,17,0
4,3,17,0,112
0,2,0,0,2
53,2,2,185,0
3,1,0,2,3
0,0,6,6,0
6,1,1,2,0
3,2,13,1,35
0,0,0,27,14
0,0,4,0,3
0,0,0,25,1
0,2,0,16,1
0,0,0,0,11
1,0,0,3,0
12,0,8,6,0
3,184,1,7,1
1,6,0,2,0
3,1,8,0,1
1,1,1,3,8
4,1,3,5,5
1,0,1,1,0
5,3,0,26,0
0,9,4,7,5
4,0,3,11,14
0,0,2,0,0
0,2,5,15,0
12,0,0,1,0
0,1,1,14,0
0,0,1,2,0
0,2,0,2,0
0,2,1,2,6
1,0,0,1,0
0,382,0,0,0
4,11,3,0,46
1,0,0,2,5
7,0,1,1,0
2,8,7,0,0
1,0,1,2,0
6,0,1,0,0
1,349,0,0,2
1,0,1,11,1
1,4,1,22,0
0,3,1,0,16
3,5,5,1,28
0,0,1,0,7
0,6,17,4,51
0,1,0,0,1
1,32,8,0,2
0,6,4,2,0
3,0,4,0,1
0,0,4,0,2
2,0,0,0,0
0,0,0,414,1
6,0,0,0,3
45,22,1,1,2
3,0,2,0,0
0,0,2,1,4
2,0,7,0,1
3,0,0,0,8
12,6,3,1,4
5,0,10,8,2
5,4,6,0,0
5,33,3,4,1
0,1,1,2,5
0,1,19,4,0
1,5,0,4,0
1,0,4,5,4
0,8,16,21,0
12,12,41,0,1
2,0,3,1,8
0,0,3,26,3
3,0,0,0,0
11,2,1,17,1
13,5,9,0,0
4,1,0,41,0
2,0,1,3,0
0,7,0,0,0
1,0,0,0,3
3,1,3,9,3
6,1,0,0,3
2,0,1,1,2
1,1,0,38,0
1,1,20,0,1
0,8,0,4,1
0,0,1,0,2
0,5,11,0,0
7,1,2,1,1
0,5,1,2,15
9,2,0,3,2
3,1,5,0,4
0,2,0,0,1
1,1,9,3,5
3,2,0,0,0
3,3,1,0,2
3,10,3,0,2
8,3,2,2,0
19,2,0,7,7
0,0,0,23,1
0,2,1,3,3
1,12,1,1,9
2,0,5,2,1
1,12,5,9,1
0,271,0,2,0
0,1,1,0,14
8,4,0,3,1
2,75,0,0,16
8,3,4,11,1
0,8,0,2,0
3,0,0,3,1
5,3,0,5,0
0,1,6,2,4
1,2,9,4,1
0,10,0,24,3
3,0,4,0,2
2,0,1,2,13
0,2,1,0,0
6,0,0,13,2
23,1,2,1,5
0,0,1,4,0
2,2,4,0,7
0,8,3,0,2
2,2,0,2,0
0,4,0,0,28
22,1,1,0,4
0,5,3,0,0
11,3,8,7,0
0,1,0,0,0
5,3,2,1,1
9,4,0,12,0
4,16,5,1,4
0,2,7,12,0
0,11,0,1,3
1,0,0,0,0
4,1,0,454,4
23,68,3,2,1
2,0,12,58,0
0,2,0,0,1
1,3,1,2,9
0,1,12,3,10
6,0,0,45,0
4,0,4,0,0
1,0,1,9,4
1,2,0,0,3
0,2,3,1,0
5,1,1,0,0
0,3,2,0,0
4,2,0,1,76
113,0,0,6,0
21,0,1,2,0
0,1,5,3,31
1,0,0,14,1
1,1,1,0,0
20,2,1,3,4
0,6,1,9,6
5,4,2,2,6
2,1,1,3,3
0,2,2,1,0
7,0,4,4,1
1,1,0,1,1
1,2,1,1,0
5,0,0,1,1
1,4,6,117,0
0,6,1,27,1
1,0,0,0,1
1,0,2,7,0
1,1,2,1,4
0,1,0,0,0
4,4,5,5,3
2,6,3,0,0
2,3,2,0,5
1,5,5,6,7
0,1,0,1,1
0,0,0,12,0
0,3,2,1,0
4,0,1,0,1
8,0,1,4,0
1,1,0,4,0
4,0,0,1,0
33,2,0,0,0
0,0,7,4,5
2,0,4,0,12
12,50,139,1,11
0,0,4,2,0
1,1,52,5,4
5,0,0,0,2
0,5,0,2,4
0,1,4,4,1
0,3,0,0,0
5,1,1,2,0
2,1,0,0,4
0,4,2,3,13
6,0,0,0,0
3,0,1,1,0
8,7,1,0,0
0,4,2,0,0
2,0,1,1,9
1,20,6,3,5
2,0,1,4,0
0,3,0,2,0
0,0,50,3,3
1,0,0,8,0
2,5,0,1,0
4,0,5,1,15
0,3,0,2,1
0,11,2,1,1
1,5,0,1,1
6,1,5,1,0
0,0,0,0,38
2,1,13,1,0
2,1,0,0,2
0,4,2,4,8
2,11,1,0,0
4,0,1,12,0
1,0,0,2,1
2,0,1,1,0
0,6,2,0,0
107,0,1,1,27
0,1,3,1,2
4,1,0,2,0
4,1,0,4,2
11,0,9,0,2
7,0,3,31,3
2,5,2,0,0
7,4,0,0,0
68,0,0,0,0
1,1,0,0,1
10,2,1,0,16
11,2,0,0,6
1,2,0,3,5
7,15,2,4,3
6,1,0,2,5
1,0,2,0,0
2,1,3,0,3
0,20,1,10,0
1,0,6,2,1
22,5,1,1,7
0,3,0,0,0
7,6,0,2,1
0,2,0,0,4
15,18,5,4,1
2,30,3,1,0
0,6,0,3,1
640,4,2,1,0
2,0,5,0,3
8,0,4,0,0
1,1,1,13,0
0,0,4,63,9
1,0,1,16,0
2,0,0,5,2
0,4,0,8,6
0,8,5,34,0
22,6,8,2,6
5,1,6,0,1
0,0,10,0,1
0,2,0,0,0
3,6,0,0,0
2,0,0,0,13
3,3,1,3,1
5,0,4,6,4
8,1,2,0,7
6,0,1,5,0
9,0,3,0,2
9,11,8,1,1
0,2,1,0,0
12,3,0,14,1
0,19,45,1,0
0,4,8,2,8
13,0,3,0,0
4,0,0,0,6
18,0,0,0,13
1,1,2,1,1
0,1,0,0,36
0,0,0,2,3
0,1,1,0,11
0,18,1,0,0
2,1,0,33,0
1,1,2,1,7
5,9,54,1,0
11,2,0,2,0
1,0,1,1,0
0,0,5,0,6
0,3,1,0,2
3,0,1,0,2
2,1,0,0,0
3,6,1,1,3
0,5,11,4,0
0,0,4,0,0
0,1,0,0,44
61,1,1,88,2
0,0,0,1,0
7,32,0,3,0
0,0,2,20,5
1,10,0,33,1
3,13,2,0,3
2,0,5,0,0
1,0,2,1,1
4,2,3,2,11
2,1,0,0,1
0,3,0,9,2
50,13,2,18,0
1,12,1,2,1
0,5,4,20,45
12,0,6,2,0
5,0,1,0,169
0,3,1,1,6
0,1,3,4,0
1,0,10,0,1
0,1,0,0,26
1,4,0,0,0
0,1,2,1,4
3,3,0,1,11
4,42,0,3,0
0,0,0,4,0
3,3,1,0,0
5,0,17,0,0
1,12,1,4,0
0,3,0,0,2
9,0,1,0,1
0,4,0,3,0
0,0,2,3,3
0,1,0,2,3
9,1,0,0,1
4,4,2,0,1
5,0,0,1,2
1,9,4,8,0
9,2,2,4,0
0,0,0,61,4
0,0,12,0,0
11,12,0,0,0
1,2,4,0,21
51,2,0,0,1
0,1,34,1,3
0,0,1,14,0
2,9,13,1,0
1,5,1,2,3
3,0,0,2,1
9,0,8,0,3
76,1,2,0,0
3,38,0,0,56
6,3,27,1,1
1,2,0,0,8
0,0,0,1,8
1,0,2,7,0
0,21,0,2,1
0,1,2,1,12
0,0,2,0,3
1,1,4,3,1
1,9,24,0,1
0,1,0,0,1
1,0,0,0,3
0,0,1,1,17
1,4,1,5,6
1,0,0,2,2
12,1,7,4,4
2,6,4,4,1
0,2,0,1,0
0,3,3,3,0
3,0,1143,1,94
13,0,2,0,0
88,1,1,41,8
5,2,0,22,6
4,1,1,9,0
2,1,1,0,3
0,17,1,0,7
0,15,15,10,2
2,0,0,2,1
12,7,1,0,0
2,0,0,0,0
0,0,0,8,2
5,2,0,12,0
0,1,0,0,0
2,6,0,0,10
0,19,0,0,1
7,11,0,24,5
0,7,1,3,0
0,7,1,1,9
1,0,1,0,1
4,2,0,4,3
0,0,75,4,3
0,0,2,0,1
34,3,0,10,4
0,2,2,1,0
0,5,1,1,0
4,13,28,2,3
0,0,2,0,2
3,14,4,4,0
0,3,13,6,0
5,5,0,1,23
1,39,0,0,1
1,14,0,0,2
2,0,5,0,0
2,0,0,12,2
0,3,0,2,0
2,0,1,4,5
0,7,0,1,1
3,9,0,25,2
0,0,0,1,0
7,0,5,1,3
2,0,2,2,2
1,0,253,0,2
0,4,6,5,0
3,3,10,0,7
0,0,3,12,0
0,3,4,4,0
0,26,8,3,0
0,6,2,1,1
5,0,0,1,158
8,0,0,7,0
29,0,4,0,0
4,9,3,10,0
3,0,3,0,4
0,6,0,0,1
3,2,0,13,19
3,1,6,0,0
2,1,0,1,2
0,6,3,0,2
0,1,4,14,7
0,10,4,0,0
5,8,1,0,3
1,4,0,0,3
1,1,2,0,4
0,9,1,2,1
0,0,8,3,0
5,2,0,1,1
0,0,4,0,1
0,9,15,0,4
1,0,6,0,1
0,7,28,4,3
2,0,0,2,0
0,0,13,1,0
0,4,2,1,3
0,2,3,4,0
13,0,3,0,1
1,1266,3,0,1
0,1,1,1,12
0,1,0,1,0
0,4,10,4,1
0,51,12,0,51
0,302,1,1,3
7,2,1,2,1
0,3,2,1,0
1,6,3,3,1
4,3,70,3,0
4,3,1,1,3
1,1,0,1,2
0,0,0,1,0
0,14,1,2,1
4,0,1,1,3
1,2,2,0,0
1,0,12,10,0
0,0,8,98,5
2,0,3,2,0
0,4,2,0,0
0,1,0,2,8
1,0,0,0,809
0,10,0,0,0
0,3,1,20,8
2,3,0,10,0
1,0,2,10,0
0,0,4,0,6
0,0,0,0,0
2,4,0,9,0
4,4,18,24,0
0,5,0,1,0
1,3,0,9,0
44,14,0,1,0
4,5,0,0,1
9,0,0,1,0
0,6,0,18,1
30,4,47,2,0
2,2,0,5,2
4,7,0,4,10
21,1,3,0,0
