1,2,3,4,p
4,4,12,1,0
26,0,2,0,0
3,0,0,2,7
10,2,0,21,4
53,3,0,1,6
0,0,0,4,4
9,0,10,0,9
1,2,5,1,31
0,0,5,0,0
8,3,1,0,3
3,3,13,0,1
4,0,0,0,2
5,2,0,2,0
0,1,4,5,2
2,1,0,0,2
0,1,6,1,7
2,0,0,0,2
2,0,21,8,0
12,0,0,4,27
1,0,3,2,3
1,0,0,0,0
1,0,6,0,0
46,2,2,4,8
0,3,4,0,2
0,2,3,1,0
3,0,1,5,0
1,0,5,0,5
6,0,0,6,0
1,3,0,6,3
2,0,8,3,0
1,1,0,1,0
14,1,0,1,0
2,0,1,75,1
2,0,4,2,1
0,0,0,1,21
0,0,27,0,4
20,5,1,12,8
4,0,0,2,1
0,1,13,1,0
1,0,0,2,7
1,1,0,0,2
0,7,4,0,3
3,0,1,3,4
7,7,2,2,0
0,4,33,1,1
11,1,3,3,1
0,0,10,2,7
4,0,0,149,0
3,0,4,16,0
2,0,1,8,0
32,4,0,0,3
2,1,0,1,1
0,3,0,0,0
4,1,1,2,0
0,0,5,1,4
2,1,1,0,149
1,3,0,0,0
27,7,8,0,0
0,1,20,3,1
0,3,0,1,0
0,1,1,3,0
5,2,0,7,0
1,21,41,0,0
0,2,0,0,1347
0,1,0,1,1
0,5,0,0,2
1,1,3,2,16
3,3,68,0,0
0,2,5,0,16
1,15,0,4,0
0,327,3,0,0
1,0,0,0,2
9,0,0,15,6
113,0,0,0,7
0,5,3,3,2
0,0,0,15,0
0,0,0,27,0
0,0,0,1,1
3,4,0,0,0
3,1,0,3,13
0,0,2,1,2
1,1,0,5,0
0,2,2,0,0
53,0,20,14,5
11,1,2,2,0
2,0,0,3,2
1,2,8,1,0
2,9,0,1,2
1,5,1,0,0
1,6,0,0,0
25,52,0,0,0
1,0,0,1,1
16,0,1,1,0
23,0,0,1,1
0,1,3,4,10
22,0,1,3,0
0,2,0,0,6
7,2,1,16,0
0,0,1,24,1
1,0,0,0,6
1,0,7,3,1
1,0,0,3,1
0,6,0,0,206
1,2,0,0,1
5,0,0,0,0
25,19,2,14,1
1,1,1,3,17
2,59,2,1,1
1,10,3,0,3
2,6,3,6,0
5,0,2,0,5
0,13,0,3,1
2,0,2,0,0
4,1,2,1,0
0,0,5,2,4
1,11,1,2,0
2,5,1,0,2
0,9,4,1,0
0,0,2,3,2
21,2,2,1,2
1,0,0,0,4
2,2,6,0,2
1,0,0,1,2
2,0,175,5,1
1,0,1,1,2
10,6,3,0,6
11,3,0,0,0
1,0,0,3,0
0,0,0,0,1
0,0,4,6,8
0,3,8,1,5
0,7,0,1,0
0,0,2,3,1
7,7,15,0,0
0,0,0,0,0
1,1,1,0,0
4,38,1,25,2
4,1,1,2,0
2,21,1,1,0
0,1,1,1,14
3,2,0,2,0
2,31,1,1,6
10,6,1,0,3
3,0,0,0,0
1,0,1,19,14
0,2,0,1,2
2,29,1,0,2
0,0,0,0,0
0,5,9,4,0
0,0,19,5,7
2,1,0,3,6
0,2,1,7,6
2,1,1,0,8
4,1,1,1,0
1,8,0,3,4
3,12,0,1,0
7,2,9,1,0
0,1,7,0,30
0,2,0,2,7
2,37,1,0,5
9,9,2,2,2
2,8,2,0,0
1,0,0,18,3
9,1,27,1,2
63,4,9,2,0
0,0,0,2,0
0,1,58,1,7
0,27,0,0,11
0,1,10,1,5
2,0,0,0,3
2,0,4,13,17
5,5,8,1,3
2,1,0,0,0
1,12,0,20,2
2,0,0,0,1
10,0,0,0,3
0,0,0,0,0
0,0,0,0,1
0,17,0,1,2
3,0,162,1,1
4,4,0,156,0
2,0,4,2,1
6,10,0,0,4
2,1,1,1,6
0,1,0,11,1
1,0,0,0,3
1,1,15,3,11
0,1,2,6,0
1,12,0,2,0
4,0,2,2,3
19,0,1,0,0
0,5,0,1,1
3,1,1,1,4
1,0,1,0,13
2,1,2,1,5
9,7,0,3,2
1,1,1,1,1
0,2,3,2,3
6,3,1,4,1
1,0,2,0,0
2,0,7,0,18
0,2,3,9,5
2,1,3,5,0
0,4,2,4,32
0,2,11,661,4
5,4,0,4,1
2,3,0,1,2
1,8,0,0,2
2,0,4,1,0
4,3,1,0,0
0,0,4,3,1
1,1,0,1,0
0,1,0,0,0
1,5,3,1,5
2,4,3,50,0
0,0,14,0,0
0,1,2,8,1
2,10,5,4,2
0,1,12,0,1
1,3,0,4,0
3,1,25,0,1
8,1,7,0,1
1,0,2,0,3
0,0,0,1,3
1,0,1,0,1
6,1,1,1,4
4,1,1,0,0
1,0,0,1,4
0,0,6,1,2
2,7,5,2,2
0,1,1,0,1
0,1,0,0,2
0,1,0,0,9
0,3,1,0,2
0,51,3,2,0
0,4,0,0,0
0,0,8,2,0
0,3,9,2,0
0,1,0,81,0
1,19,0,4,14
1,0,2,0,0
2,0,2,4,4
1,0,1,0,10
0,0,0,0,0
0,3,0,4,2
17,8,0,0,0
0,1,0,14,0
1,4,0,0,1
10,2,0,1,171
0,1,0,0,1
2,0,0,0,5
1,0,1,2,0
1,1,8,5,2
0,1,5,3,11
2,0,2,0,0
2,4,0,2,1
0,6,1,0,7
0,0,0,2,11
3,3,0,57,0
1,1,0,0,2
3,19,1,5,1
1,3,7,0,1
2,0,5,9,1
3,2,0,4,0
20,24,48,0,4
4,0,1,4,0
4,0,0,0,3
0,10,0,4,0
1,12,8,3,5
0,2,2,3,0
4,2,5,0,4
0,0,1,0,3
0,3,4,77,0
0,5,0,3,1
5,2,1,52,1
1,1,3,0,15
5,27,1,0,3
0,16,3,0,0
0,0,6,1,0
8,1,1,4,4
6,0,12,3,4
0,1,0,4,1
7,17,0,1,3
2,23,2,0,16
0,1,0,1,8
2,0,10,0,3
1,0,7,0,0
5,3,3,0,0
1,1,1,4,7
1,0,3,7,24
0,11,4,2,89
6,8,0,2,3
8,2,5,13,0
1,0,1,2,1
0,0,0,0,0
1,1,6,0,2
0,2,3,0,13
0,1,0,2,0
40,6,0,0,0
2,0,0,13,1
4,0,0,0,2
4,0,2,0,6
2,10,0,0,1
1,1,1,1,27
7,3,12,0,10
1,1,10,0,1
2,1,12,1,1
9,0,3,0,5
0,0,2,0,1
35,0,40,1,1
0,1,17,6,2
1,1,4,4,2
1,0,1,0,1
26,8,1,6,0
0,2,19,10,6
1,21,5,1,37
30,0,0,4,0
0,3,1,0,4
0,0,0,1,2
1,0,0,0,2
0,4,0,0,1
54,0,65,0,0
6,1,9,1,6
0,1,0,0,0
2,1,0,3,1
0,9,0,1,14
1,3,10,0,174
1,1,21,1,0
14,0,4,0,0
11,1,0,0,14
10,10,0,2,0
1,11,4,0,2
0,1,16,0,1
14,1,17,0,73
2,1,3,0,4
0,1,0,2,1
3,0,0,9,6
2,3,22,0,6
14,0,2,1,0
22,6,9,2,0
2,12,8,0,5
4,0,4,3,1
0,1,1,2,0
1,4,0,10,10
1,3,1,2,0
0,3,1,2,8
0,2,2,0,0
1,6,0,0,0
1,0,0,9,4
5,0,1,1,0
1,0,0,48,6
0,5,0,1,0
6,0,0,0,2
0,8,1,3,1
0,5,20,0,0
1,0,4,1,1
0,0,1,5,0
2,1,0,5,4
14,11,2,0,1
2,0,0,3,1
0,4,2,2,2
3,3,0,0,0
7,0,2,2,16
3,8,1,3,1
5,0,1,1,0
2,2,2,2,0
0,1,1,1,0
1,1,0,2,0
10,123,0,1,0
2,30,4,1,0
0,16,0,2,1
0,1,3,1,23
17,8,7,0,0
14,5,1,2,0
0,6,1,2,0
0,1,0,2,47
0,4,0,6,0
1,4,4,4,2
1,0,0,5,2
0,0,0,9,0
6,1,0,0,0
0,34,1,0,13
0,8,0,0,0
2,2,3,0,2
0,0,0,0,13
1,3,23,3,1
0,1,6,1,9
1,6,0,1,1
2,4,0,1,23
0,0,1,0,2
7,1,0,0,0
7,6,0,43,0
0,15,0,4,1
0,1,1,0,6
0,0,4,2,2
23,6,0,0,1
1,0,3,44,0
0,0,0,0,0
7,16,0,2,0
2,1,12,13,25
1,0,1,5,2
3,0,0,2,10
7,0,0,0,2
2,3,1,0,1
2,0,0,14,3
8,3,0,1,0
2,4,3,3,0
2,1,5,0,1
7,6,2,3,3
2,6,1,0,1
1,4,1,0,2
0,4,0,0,0
1,0,10,1,0
2,1,17,0,4
2,0,10,9,5
3,0,0,2,1
3,6,5,40,2
1,1,1,0,6
0,3,0,4,2
3,1,0,1,9
2,0,1,244,1
3,0,1,2,0
2,0,0,1,1
2,5,0,0,1
1,0,1,7,11
1,0,17,14,7
0,3,14,3,30
4,13,1,1,1
4,0,0,3,0
2,0,0,0,4
0,1,1,0,0
2,1,5,2,0
0,0,0,0,5
0,0,0,0,2
9,2,0,0,469
0,0,2,4,0
2,1,5,19,3
0,2,0,8,1
1,3,2,3,0
10,1,2,2,0
2,3,0,26,30
50,0,1,1,13
1,0,1,26,0
3,0,0,4,0
28,7,1,7,3
0,5,0,3,0
16,0,0,72,0
0,0,3,0,0
0,1,62,1,5
3,0,0,0,6
0,1,0,27,1
5,1,1,4,0
0,20,15,3,9
1,4,1,0,0
19,13,0,0,2
4,5,2,0,0
7,70,5,0,1
1,3,3,4,2
0,0,12,0,3
0,1,0,1,1
2,1,0,6,1
4,1,33,0,0
0,1,1,0,0
2,2,1,0,19
0,20,2,3,5
0,25,3,18,2
0,3,13,0,2
0,6,1,0,1
0,3,1,0,3
0,0,0,0,0
4,2,0,6,1
2,0,0,0,0
0,28,0,0,0
3,1,4,13,4
0,1,1,0,0
10,1,6,1,1
0,2,6,0,2
1,52,2,5,2
2,1,1,0,3
1,13,0,0,4
0,97,3,2,0
1,0,2,1,3
0,1,0,1,0
0,1,2,1,3
0,2,1,0,3
2,0,0,0,0
4,0,3,3,0
4,10,0,7,0
3,1,1,4,6
9,5,0,0,2
0,2,1,2,7
1,2,1,0,1
13,0,0,9,2
0,0,1,17,33
1,0,50,0,0
24,1,1,2,0
0,0,0,6,0
1,3,3,0,47
1,0,6,0,2
3,0,3,0,5
0,5,17,0,9
2,0,1,0,8
0,5,0,0,0
0,25,3,3,1
1,1,6,2,0
20,1,0,3,12
1,11,0,2,0
1,0,0,2,0
1,0,0,0,1
0,0,8,0,0
0,2,0,7,5
0,0,0,7,1
0,1,0,182,0
0,0,0,6,3
1,0,0,0,3
8,0,2,0,0
0,9,1,6,1
2,1,1,1,0
0,57,1,16,2
1,0,1,0,0
2,2,8,26,2
2,2,0,1,30
13,4,2,9,4
3,2,0,0,3
0,0,1,1,3
0,3,0,31,0
0,4,1,2,0
0,0,2,1,0
6,7,0,3,35
0,0,7,1,0
9,0,0,6,2
0,0,8,0,0
6,4,1,7,1
8,0,1,0,0
0,1,4,11,0
9,0,6,11,0
1,0,1,9,1
1,1,0,1,0
0,0,0,0,1
5,0,1,10,0
0,0,1,0,1
2,1,0,5,58
44,0,14,0,0
0,0,0,0,0
0,1,1,5,0
0,6,0,3,0
4,1,0,0,12
1,1,2,0,1
1,1,4,1,1
0,0,1,2,4
2,2,13,0,0
4,2,1,1,0
0,1,4,1,2
4,11,1,3,0
8,4,20,0,7
0,0,12,6,5
0,0,0,0,18
1,0,0,0,0
51,0,5,4,0
0,1,0,1,0
1,2,0,0,7
0,1,1,2,0
0,176,0,7,0
9,1,10,19,2
1,1,2,0,39
12,0,0,6,0
5,4,1,3,1
1,1,1,0,1
4,0,10,0,0
0,0,1,0,1
1,1,2,0,5
1,4,0,1,0
8,2,0,0,21
18,0,0,1,0
8,0,9,11,1
11,0,0,2,1
0,0,5,1,19
114,2,1,3,2
0,2,1,4,2
0,1,1,3,8
0,2,6,1,0
0,2,0,3,0
1,0,11,1,3
1,0,2,3,2
13,3,1,1,0
0,3,2,6,0
0,1,0,8,0
19,0,2,8,1
0,0,0,1,15
1,3,0,0,2
2,0,0,3,1
1,1,0,1,0
0,0,0,2,2
0,0,0,0,4
0,2,7,0,0
0,3,0,3,5
1,2,99,7,4
0,0,8,0,1
1,0,2,2,6
6,2,16,1,11
744,112,1,2,0
1,4,0,1,0
2,6,8,3,1
1,1,0,0,1
2,0,14,5,3
0,3,16,16,40
6,1,0,18,1
1,1,0,0,0
0,2,0,7,3
0,8,5,0,0
1,2,1,7,1
23,0,0,1,0
0,3,3,3,0
2,0,5,0,2
0,3,0,7,0
0,5,4,1,6
4,0,0,2,0
1,1,0,3,0
1,4,0,1,2
1,7,5,2,4
0,0,0,0,6
0,15,84,0,2
2,0,0,11,63
0,2,1,0,1
3,4,1,12,6
1,0,4,0,2
4,1,0,4,24
10,2,0,0,5
0,2,1,1,1
0,0,8,0,12
7,0,0,20,0
0,1,2,2,0
1,0,0,0,0
5,1,1,0,0
6,0,0,0,0
0,17,6,0,0
1,0,62,5,9
0,2,0,1,2
0,1,95,9,0
0,0,7,43,0
1,1,1,3,7
4,2,1,0,0
3,0,0,0,2
2,5,27,1,68
5,0,0,1,1
4,0,0,0,13
0,3,11,0,0
0,5,8,1,7
0,6,0,3,2
4,1,0,3,0
3,2,4,4,3
10,1,19,1,4
0,4,11,0,0
1,10,0,6,28
3,1,0,0,35
0,0,1,45,0
0,0,8,33,14
0,0,1,8,4
3,1,11,9,1
2,1,6,2,3
0,0,0,13,11
0,9,0,0,0
1,2,5,0,1
0,56,42,18,5
12,4,2,3,2
0,0,0,2,1
6,7,0,1,7
1,0,1,1,23
0,1,0,7,68
0,0,11,5,0
1,3,2,2,2
0,0,1,1,1
1,3,0,4,0
0,3,1,1,0
3,24,6,0,0
3,0,12,17,4
10,0,1,0,3
0,0,13,1,1
0,3,0,0,0
2,1,4,2,0
7,2,53,0,1
74,3,6,1,1
2,9,0,3,0
12,18,1,33,0
0,0,0,1,0
6,6,0,1,15
1,0,0,0,150
5,2,0,7,0
2,0,0,1,2
24,41,0,4,0
0,0,0,3,1
1,124,3,1,2
0,0,0,4,1
2,1,0,0,0
2,27,2,0,4
1,0,3,0,7
5,0,25,2,0
1,1,2,0,0
0,6,0,8,11
0,58,5,0,2
4,6,55,0,0
1,2,8,0,9
5,4,2,8,2
1,4,7,0,7
0,11,6,0,0
5,0,1,0,9
1,1,1,2,2
2,0,3,0,1
0,0,0,2,0
0,0,0,0,0
4,0,3,568,1
4,2,2,0,0
0,0,3,1,1
5,1,0,0,0
2,7,9,0,25
0,0,0,4,1
0,8,0,1,6
18,15,2,50,3
0,2,1,8,2
8,2,0,1,1
2,1,3,9,95
0,8,2,1,0
0,1,2,6,0
1,4,0,7,4
0,3,0,12,0
0,6,1,2,0
5,0,7,0,2
0,3,276,0,1
1,0,0,0,0
0,3,0,3,0
1,18,4,2,1
0,0,264,0,1
1,0,0,12,0
0,7,1,2,1
3,18,0,43,0
18,5,0,1,1
0,3,5,2,5
0,5,3,1,0
9,2,0,0,0
1,1,1,0,1
0,6,8,6,0
0,19,0,1,1
2,9,1,0,36
44,64,1,2,5
10,0,13,2,36
8,0,4,0,0
0,0,0,1,7
0,0,0,1,1
1,5,0,0,0
0,0,0,5,2
3,0,2,1,5
4,0,0,4,17
1,12,5,100,1
1,0,3,1,4
3,0,1,0,5
3,1,103,6,2
8,1,9,2,0
3,6,1,0,1
11,1,5,0,9
0,1,0,0,0
0,1,55,2,0
0,5,0,2,0
0,25,7,0,1
0,1,0,5,6
0,0,0,0,4
0,1,7,0,8
0,0,0,10,1
1,0,4,2,0
54,6,0,10,0
1,0,5,0,0
1,2,2,0,1
1,2,0,0,34
0,0,0,0,0
0,1,2,0,0
0,1,0,5,55
13,0,0,2,0
20,1,4,2,3
0,0,0,0,0
1,1,3,0,4
4,5,14,2,0
5,1,0,0,1
1,3,12,13,0
0,0,0,0,8
13,0,1,2,1
1,2,0,0,3
1,0,3,0,5
0,2,0,0,0
0,1,1,1,0
1,0,1,22,1
1,2,4,0,0
1,1,11,3,1
2,0,0,0,0
0,5,6,24,3
5,1,5,3,45
34,45,0,0,3
3,0,1,1,34
1,1,0,0,6
0,2,12,0,1
0,1,1,5,0
1,108,3,5,2
7,0,0,2,1
0,0,0,2,2
1,0,1,0,3
2,0,2,1,5
0,9,0,0,1
1,4,2,1,3
0,3,5,1,0
2,0,4,0,0
0,10,0,0,4
6,10,8,0,67
4,1,0,0,2
0,1,4,0,6
3,5,113,1,0
0,5,0,0,42
0,2,6,11,1
41,1,0,0,2
3,8,5,2,374
7,0,1,1,4
0,0,1,1,0
1,4,0,0,2
1,1,7,2,29
1,0,0,9,2
1,0,5,2,2
0,0,3,1,1
0,2,1,7,2
1,1,1,13,0
7,0,4,0,0
20,2,3,0,0
6,3,4,3,0
2,1,1,0,5
1,6,0,0,0
3,2,2,2,1
4,0,0,0,0
5,2,3,0,0
2,2,1,3,1
11,12,2,5,0
0,0,0,1,15
0,0,0,4,0
0,0,5,0,1
1,122,2,0,33
2,0,0,0,1
0,0,0,3,0
3,757,11,0,0
2,28,0,3,1
0,6,1,0,9
0,6,16,0,1
8,0,1,17,3
0,1,1,3,2
3,0,12,10,1
21,7,2,1,1
0,0,2,0,3
0,2,1,0,0
0,3,1,2,4
0,3,0,0,0
0,0,0,0,3
0,0,1,0,1
13,5,2,0,0
2,1,0,1,0
6,0,0,0,3
3,1,0,17,3
0,2,0,5,2
2,0,5,2,9
11,7,0,0,0
1,2,66,0,2
0,8,11,0,54
3,3,0,1,1
4,2,0,0,0
2,0,0,19,1
3,0,1,1,2
0,2,0,0,4
2,0,0,2,0
0,1,16,0,0
0,8,6,4,5
8,4,0,2,16
1,28,4,0,0
0,0,1,7,2
4,0,4,0,0
4,3,0,12,0
4,0,0,4,0
4,2,3,1,2
2,4,1,6,1
1,5,5,2,4
1,0,0,1,1
0,7,0,3,4
0,2,1,1,2
1,4,0,0,2
3,38,2,0,0
0,0,1,0,3
1,2,0,1,1
7,1,1,1,0
5,26,0,2,1
1,1,1,17,2
1,19,9,9,1
4,0,36,0,1
4,7,0,3,1
2,0,2,0,1
6,0,0,3,0
40,1,3,0,0
4,0,1,0,1
0,0,4,9,13
13,16,2,2,1
22,1,11,12,1
1,7,0,1,0
0,0,1,0,0
0,0,1,0,2
0,31,390,0,3
1,13,18,0,16
10,0,0,0,9
3,0,199,2,0
0,3,3,0,1
4,0,1,2,0
2,4,0,3,2
0,0,0,0,20
2,1,1,0,1
0,0,0,6,2
6,5,4,1,1
6,1,0,20,1
1,13,0,0,1
0,1,2,9,0
0,1,0,8,3
0,2,0,3,3
79,0,0,58,2
5,0,0,47,26
0,2,0,3,5
3,13,0,1,0
4,3,2,0,0
1,1,0,1,12
0,1,0,0,1
18,2,7,5,0
2,3,6,2,0
15,2,5,0,1
0,0,0,1,26
4,16,0,0,0
1,0,8,1,2
4,4,4,0,2
0,2,1,0,30
1,10,4,3,0
0,8,34,3,2
1,45,5,0,6
0,1,6,6,3
0,1,2,4,1
6,2,1,5,0
9,31,2,3,1
1,0,0,0,0
3,0,13,2,0
1,4,0,0,0
2,25,0,2,1
1,3,12,0,0
3,0,33,137,0
3,1,0,1,20
13,1,6,0,24
2,4,0,3,4
0,0,10,41,0
0,0,43,0,3
5,1,13,0,0
0,5,14,0,3
1,0,0,1,3
0,0,0,0,8
1,0,0,4,7
1,0,10,0,4
1,1,2,0,1
6,9,1,0,5
2,0,2,2,0
10,1,3,22,1
0,1,0,5,1
1,1,0,0,14
6,4,3,2,0
1,0,0,0,0
1,1,16,1,6
3,0,6,0,0
0,4,0,0,0
4,1,48,2,0
0,1,1,0,2
3,1,4,2,0
0,0,133,1,2
1,5,0,3,6
0,1,1,0,1
0,0,0,2,0
37,1,1,0,0
7,0,0,1,0
14,0,1,1,1
1,1,0,1,2
6,0,4,5,0
1,0,21,0,0
4,33,4,2,2
5,0,4,1,156
0,19,15,1,0
0,3,0,1,9
0,2,1,3,4
1,2,1,9,5
0,0,0,0,9
0,8,3,0,1
0,1,1,0,0
0,4,1,0,0
2,0,1,0,0
5,0,0,0,57
0,3,0,14,1
8,0,1,2,0
0,1,0,0,0
0,3,2,2,11
0,0,0,2,0
1,10,7,1,1
0,0,0,1,30
0,27,7,4,0
0,1,0,0,5
1,2,1,3,1
2,0,0,17,0
0,0,2,1,6
2,4,8,4,1
5,2,1,1,0
6,3,8,1,2
6,14,0,1,0
0,0,0,3,3
4,12,1,2,0
2,8,0,5,1
1,1,2,0,1
2,0,2,5,0
18,1,6,0,0
0,1,0,0,1
0,0,2,0,18
37,28,0,4,1
0,0,0,0,0
0,67,1,2,13
1,0,0,3,5
24,1,0,73,0
1,2,0,2,7
0,1,3,0,0
0,0,1,2,9
1,0,8,0,0
4,1,0,4,3
1,2,1,4,3
9,0,0,1,0
76,0,18,0,0
19,5,3,8,0
2,0,2,1,3
0,5,39,0,2
1,0,0,1,6
0,4,4,5,0
4,0,0,0,0
0,11,0,1,1
6,4,0,1,0
4,3,6,1,0
2,2,1,3,2
6,12,7,1,0
7,85,2,0,2
0,3,4,0,1
0,4,0,3,0
1,0,19,5,10
0,0,4,0,3
0,1,2,0,16
0,0,0,0,1
5,21,0,3,28
1,1,4,29,0
18,3,7,0,2
1,2,0,2,4
0,32,1,0,0
0,0,3,1,0
3,1,0,0,0
2,3,3,2,1
8,1,207,1,4
4,0,8,4,0
4,3,2,1,6
3,7,3,0,0
0,3,12,1,6
0,0,12,2,0
0,0,0,1,0
1,0,0,4,10
2,1,0,7,0
0,0,0,1,2
6,13,0,1,0
2,3,1,6,1
1,3,13,0,80
1,0,0,0,1
5,3,0,1,0
1,2,1,1,24
3,3,1,4,1
2,0,15,2,2
0,0,8,0,0
0,0,12,3,1
2,2,13,1,0
15,2,0,0,1
13,2,6,0,0
0,0,0,1,20
2,0,0,0,0
4,2,7,1,1
0,2,0,0,1
0,7,0,0,5
0,1,4,9,0
0,0,0,0,13
0,225,1,0,1
0,12,0,1,0
1,2,3,4,2
0,3,0,0,16
0,3,4,1,0
1,1,0,7,0
18,10,1,0,1
3,1,0,0,19
3,2,1,0,1
4,31,0,2,0
1,2,5,1,0
12,1,1,142,2
96,1,113,0,4
0,4,0,2,0
0,2,6,83,4
4,1,0,1,9
0,1,5,1,5
2,6,1,1,36
11,0,8,0,1
2,7,4,0,0
0,0,1,1,1
0,0,4,0,0
4,4,1,19,2
12,0,1,0,3
0,8,1,1,1
14,7,1,2,12
0,1,19,11,5
0,0,1,0,4
0,4,1,5,2
1,15,0,2,1
0,0,0,15,1
22,1,18,4,0
2,1,2,6,9
3,1,0,4,0
2,1,2,1,4
14,0,4,0,0
0,0,7,0,1
0,6,5,3,3
1,1,0,6,1
1,19,6,1,0
0,0,1,3,2
0,0,1,0,1
1,21,2,1,5
5,82,4,1,1
3,152,2,4,2
0,0,4,1,5
3,4,1,2,1
0,6,0,1,0
0,2,0,15,2
0,2,0,0,0
3,0,1,0,2
18,0,2,3,0
0,2,5,2,1
0,4,0,527,0
0,12,0,4,1
1,7,0,1,5
15,0,4,0,9
2,4,2,2,0
1,0,2,1,4
4,2,9,9,0
4,4,1,0,2
3,0,1,0,0
0,8,0,0,2
3,0,0,2,2
1,1,0,3,11
0,3,1,1,0
0,0,10,27,0
3,0,0,0,22
0,7,0,7,0
0,12,0,7,1
80,1,19,0,3
0,2,0,10,3
2,0,1,0,2
2,0,1,17,0
0,3,2,0,4
2,0,4,0,0
1,3,0,6,5
0,0,1,0,3
1,0,0,0,0
0,111,0,2,0
8,148,2,9,6
5,0,5,0,41
0,0,1,2,4
0,2,2,0,3
7,1,21,1,7
0,1,1,0,0
1,1,14,3,0
1,0,0,4,3
3,1,0,0,0
0,0,0,1,0
9,0,0,5,1
5,5,6,1,12
1,0,1,3,1
0,0,0,0,1
0,0,2,8,0
0,1,0,3,6
7,1,1,1,5
6,0,0,5,4
1,7,0,1,0
4,1,1,0,0
0,0,0,15,1
33,0,2,0,1
0,4,1,7,0
0,11,8,0,1
5,0,5,4,0
1,2,1,27,2
3,4,0,4,0
0,6,0,4,3
11,0,0,0,8
4,2,1,6,8
4,8,28,1,0
2,2,1,1,1
2,4,1,0,0
0,0,0,0,6
2,8,28,13,1
0,0,19,4,2
1,1,0,2,0
0,4,2,2,0
6,2,7,0,0
0,0,1,1,13
5,4,0,0,2
0,0,6,1,0
2,1,6,5,0
0,4,0,1,0
2,0,7,1,2
1,7,0,1,3
1,1,0,0,1
1,14,2,1,4
4,10,4,0,31
0,0,0,4,0
4,0,1,1,0
0,0,1,0,0
1,5,0,0,5
2,2,4,2,1
1,0,20,0,0
0,0,17,0,0
0,6,12,1,1
2,7,0,1,11
0,14,1,1,1
5,0,6,6,69
1,0,0,0,0
246,2,0,0,8
2,4,1,3,0
0,1,0,0,0
5,7,0,5,5
2,0,1,0,11
9,1,0,2,7
1,1,0,0,0
9,0,13,8,15
2,1,0,13,4
0,0,2,17,2
2,0,3,0,0
0,5,1,4,0
4,0,12,1,0
0,1,8,1,0
0,8,1,0,1
0,3,0,0,6
2,2,5,9,0
5,1,7,2,2
0,3,1,3,1
2,0,19,5,0
0,1,9,0,3
0,0,1,4,8
1,0,2,0,1
3,1,2,5,1
1,1,11,0,1
3,0,2,7,82
7,6,1,4,0
0,0,0,0,7
7,0,0,2,0
1,1,1,0,0
2,1,0,22,0
8,8,0,0,3
0,2,0,0,0
3,0,2,1,2
1,2,0,12,1
0,0,5,0,8
0,1,0,1,2
22,0,1,10,1
4,0,80,1,1
0,2,0,3,0
5,0,1,0,4
0,4,1,1,4
0,0,1,3,6
22,6,5,2,13
2,0,7,0,0
0,6,1,1,0
8,0,0,4,34
5,3,15,0,11
10,0,0,1,2
0,1,1,4,0
2,4,0,0,2
1,34,1,1,11
0,1,1,8,0
5,0,0,0,0
2,0,0,1,8
0,3,2,1,0
23,1,0,1,0
18,4,8,0,0
0,5,6,0,2
1,2,1,0,49
4,2,2,1,5
0,907,0,0,1
2,1,49,2,2
4,3,5,0,0
15,0,1,0,0
2,1,2,3,0
9,0,0,0,1
0,2,0,3,1
0,7,0,4,2
0,0,0,5,1
2,5,0,2,3
1,0,1,0,5
0,0,0,5,1
0,1,0,2,1
18,0,2,7,3
0,2,2,0,2
1,0,0,0,4
0,2,0,3,0
0,0,0,0,0
1,0,0,0,1
6,0,0,4,1
0,14,4,2,0
7,1,4,9,2
1,0,0,0,0
1,0,46,1,15
26,2,0,1,21
5,7,2,75,43
1,1,4,17,2
2,0,0,0,6
6,0,1,2,1
1,8,0,0,5
7,1,3,20,0
6,3,0,0,2
0,3,0,4,1
0,29,1,1,7
4,1,2,1,14
5,8,1,2,0
0,0,0,1,4
10,1,1,52,0
4,0,4,0,51
18,0,4,6,0
1,1,4,4,1
1,1,2,2,1
0,13,0,2,3
1,8,0,9,0
2,0,21,1,0
8,0,21,22,3
0,7,8,6,6
10,1,2,1,0
0,0,2,0,4
0,3,3,1,0
0,0,10,1,1
1,0,1,0,6
6,1,0,2,0
2,0,3,2,1
0,0,0,0,0
0,0,3,2,4
0,1,2,0,1
1,0,0,4,19
0,0,0,2,9
0,0,2,0,2
0,9,3,0,0
212,0,0,12,0
5,0,1,1,8
1,6,0,0,0
9,3,0,0,4
0,3,36,1,0
0,0,4,6,0
1,20,3,3,2
1,0,0,0,2
1,8,0,0,0
3,0,1,0,6
5,1,5,2,0
0,0,0,1,1
0,1,7,27,6
9,0,1,3,3
0,2,12,0,7
0,1,9,0,3
3,9,3,1,1
1,4,0,3,1
1,1,0,10,1
1,0,3,1,2
0,0,14,2,0
5,5,2,3,0
8,0,14,0,0
2,0,0,2,0
1,5,5,1,3
0,3,0,1,0
0,0,2,0,1
3,0,0,1,3
4,11,4,0,3
0,0,0,8,0
0,63,5,2,5
2,4,1,0,9
23,3,0,3,1
0,0,4,0,0
0,1,3,3,0
0,2,7,1,5
4,0,1,0,1
0,3,0,0,0
1,0,3,7,0
3,6,5,0,0
0,0,0,0,10
2,0,2,154,1
1,1,0,21,0
0,0,0,19,2
1,8,4,0,0
4,0,1,1,0
