1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,0,10,1,3,2,0,1,3,0,0,0,1,3,0,1,1,0,0,1,1,0
8,1,0,1,0,1,3,0,1,0,2,0,1,2,1,0,1,0,2,2,0,1
2,0,4,1,1,0,1,0,12,0,0,2,2,0,39,3,1,0,1,1,1,0
17,3,55,4,3,10,1,0,0,1,0,1,5,0,1,1,1,0,2,0,1,10
5,7,0,0,21,1,2,4,5,1,0,0,0,1,1,0,0,0,2,2,0,25
0,0,1,0,1,0,1,0,2,1,2,8,0,0,0,0,1,1,2,1,1,23
4,14,0,1,1,1,1,0,1,2,1,2,1,1,1,0,1,0,0,1,1,0
0,0,0,0,1,1,2,4,1,0,0,2,3,1,1,15,0,0,1,1,0,0
4,0,1,1,0,0,0,6,0,0,3,0,0,0,13,0,1,0,0,1,2,0
58,3,2,3,2,0,3,0,0,0,3,1,1,0,0,2,0,1,0,3,0,0
22,7,1,0,2,0,0,0,1,2,1,11,10,3,1,1,0,2,0,2,1,0
7,0,18,7,0,0,0,0,0,3,1,4,16,1,3,0,0,8,2,2,0,1
0,1,1,0,0,1,34,0,0,2,1,2,1,8,0,0,0,1,0,0,1,2
45,0,1,0,341,0,1,0,3,1,0,2,10,0,0,1,0,0,1,4,0,6
1,0,2,0,10,24,0,2,2,0,7,0,0,2,0,1,4,0,2,2,0,0
1,1,1,0,0,0,3,0,0,1,4,7,0,1,1,1,1,0,17,2,0,33
31,0,0,6,1,100,1,0,2,2,0,0,3,1,0,11,1,1,1,3,0,0
1,2,8,5,2,0,0,2,2,2,2,0,1,2,1,0,0,1,0,1,0,2
7,4,2,0,5,4,2,0,15,0,2,0,0,4,1,2,0,1,0,1,2,3
29,0,1,8,3,206,0,7,0,0,0,0,0,0,2,1,0,10,2,2,2,2
0,9,1,2,0,0,0,1,0,7,0,1,0,1,1,0,4,13,2,1,1,0
0,0,0,10,8,0,1,5,0,1,1,4,2,9,2,2,2,0,2,0,1,85
2,1,2,7,0,20,1,0,0,2,0,3,1,0,3,0,5,2,0,1,3,0
2,0,0,5,1,1,1,1,0,1,0,2,1,2,0,2,0,2,4,1,3,10
1,9,2,1,2,2,1,1,3,1,1,0,0,0,1,0,1,1,0,1,0,1
0,4,2,0,1,2,0,5,0,14,17,3,2,1,2,1,0,3,1,17,1,0
0,0,12,1,0,0,1,3,0,2,3,2,3,0,3,1,0,2,1,1,2,0
0,3,0,7,0,0,1,2,1,1,2,0,1,1,0,0,2,0,2,3,1,5
5,1,0,4,0,4,0,1,1,0,0,1,2,4,1,0,1,0,2,3,3,0
1,1,1,0,0,28,0,0,0,0,1,3,1,0,0,1,17,0,2,3,0,0
0,1,0,1,20,1,4,1,0,4,0,0,0,0,1,2,1,12,3,1,2,2
0,0,0,0,0,12,0,11,1,0,1,57,2,0,0,1,3,0,0,0,0,2
0,0,77,1,1,0,2,0,26,2,0,0,2,0,4,0,1,2,1,2,1,0
23,0,1,1,1,6,1,0,1,1122,0,0,4,3,5,0,0,1,0,0,1,10
1,2,0,2,10,1,1,0,1,0,1,0,1,1,3,0,1,0,2,2,1,1
17,25,0,0,0,0,1,1,0,0,1,10,0,2,0,0,0,0,0,1,3,10
1,1,0,2,1,0,3,1,2,0,0,11,0,2,0,0,4,0,1,1,1,1
1,5,2,9,3,0,3,2,8,0,4,2,0,1,0,3,1,1,0,2,0,20
1,0,1,2,1,0,2,0,0,2,1,0,2,2,1,0,1,1,1,1,0,0
1,1,7,1,8,0,1,0,1,0,3,0,0,0,3,4,2,1,5,0,0,5
3,3,4,2,1,0,0,1,0,1,3,1,1,1,1,3,0,3,0,0,2,0
7,5,0,1,0,2,2,4,1,0,2,0,1,0,0,0,0,1,0,1,3,0
0,9,0,3,0,3,1,1,0,2,9,1,3,5,1,0,0,3,2,0,4,7
0,1,2,2,0,1,1,0,0,1,5,1,9,2,1,1,0,1,0,0,0,0
29,2,1,1,0,0,1,0,1,1,0,3,0,0,3,0,1,4,1,2,1,1
0,3,0,0,1,459,1,0,0,0,0,1,3,0,1,0,2,0,1,1,1,0
0,1,4,0,38,5,3,0,1,0,1,1,1,0,1,1,0,0,2,0,1,0
7,1,0,3,1,5,15,13,0,1,0,1,69,1,1,3,1,0,0,1,1,0
16,0,2,13,3,1,2,0,2,4,1,1,0,3,1,2,0,0,2,2,2,1
0,4,3,3,1,16,11,1,2,3,0,1,1,1,0,1,1,1,1,1,1,3
16,1,4,0,2,0,0,1,2,1,0,5,2,13,2,0,1,1,6,18,2,1
0,0,0,0,0,0,3,0,0,2,1,1,1,1,1,2,2,1,0,1,1,1
0,3,8,0,1,10,1,1,0,0,0,2,1,2,2,259,0,3,1,0,0,2
6,0,0,4,1,0,1,1,173,3,0,0,0,0,1,0,1,1,6,0,0,2
0,10,3,2,0,1,1,0,0,1,0,0,1,1,3,0,0,0,0,1,1,0
6,1,0,0,6,3,1,6,0,0,3,0,4,1,2,0,0,0,1,0,2,0
1,0,5,2,35,2,1,1,5,1,1,6,1,1,2,1,1,1,0,0,0,1
1,16,0,7,10,0,1,2,2,3,3,3,2,0,0,3,7,1,4,0,1,1
3,0,0,4,3,0,0,1,1,0,0,0,1,2,3,4,2,2,1,1,0,0
0,1,0,1,21,0,27,1,0,2,3,1,3,3,17,1,3,2,0,2,0,3
1,0,0,0,0,2,0,1,97,0,3,2,1,0,0,0,22,16,0,0,1,2
0,4,1,0,0,9,2,2,7,1,0,2,0,43,2,2,0,1,1,0,0,11
1,2,0,5,2,0,1,0,0,1,0,0,2,1,4,2,2,0,0,1,1,8
0,0,0,0,0,2,0,3,0,1,1,0,2,0,0,2,3,1,1,1,1,0
3,328,10,2,4,0,1,0,5,1,8,3,0,1,0,2,0,0,0,2,0,3
0,0,3,1,0,0,0,0,0,0,1,1,1,0,1,2,2,0,1,0,1,28
1,17,1,1,3,0,14,6,3,2,1,0,0,1,1,0,1,1,0,3,2,0
2,5,1,0,0,1,0,0,0,1,2,2,0,1,23,2,3,4,0,1,0,2
5,15,2,1,1,4,0,7,62,1,6,3,18,0,3,2,1,1,0,2,0,6
3,0,23,0,0,2,1,0,1,0,3,0,1,1,2,2,1,1,0,3,2,1
0,7,0,0,1,0,4,1,5,5,6,0,1,0,2,31,1,0,13,0,1,1
2,0,5,2,0,0,1,0,2,0,1,3,0,0,4,1,1,1,1,3,0,0
0,6,0,49,1,2,5,3,1,1,46,1,0,0,1,0,1,29,4,3,2,792
3,2,0,0,1,2,0,1,2,1,1,5,5,0,2,0,2,1,0,1,0,0
2,3,0,2,3,1,0,6,0,14,0,4,0,1,0,1,1,1,0,2,2,1
3,8,0,0,0,4,1,0,1,0,1,1,1,2,14,2,2,8,2,0,1,52
0,1,2,4,1,2,1,1,0,7,2,0,2,3,1,1,0,0,0,1,2,2
0,0,0,0,0,1,0,0,1,0,1,7,0,1,2,1,0,2,0,0,1,3
3,0,11,5,0,8,0,0,1,1,1,0,68,0,0,1,0,2,0,0,1,3
0,0,7,0,0,29,11,1,3,1,0,5,0,2,0,0,3,1,2,1,0,7
0,2,1,9,3,0,2,2,0,0,6,1,0,2,1,2,0,1,0,0,1,1
0,72,2,3,3,1,0,20,1,6,1,1,1,3,0,1,0,0,1,0,0,4
0,0,4,3,0,10,0,1,0,1,4,1,3,1,1,0,0,2,0,0,1,0
2,7,0,6,1,1,1,21,0,0,3,11,0,12,0,1,0,2,0,3,1,17
3,3,0,1,0,1,1,0,2,1,0,2,5,1,0,1,0,1,1,0,2,1
0,0,14,0,5,0,0,4,2,37,2,0,55,0,1,0,4,2,1,0,2,1
1,1,1,0,3,2,1,2,0,2,1,2,1,0,1,0,1,0,0,1,1,1
0,0,0,24,0,1,0,3,2,1,9,1,0,2,2,0,0,2,1,186,0,18
0,0,9,0,1,0,0,3,0,0,2,1,2,2,2,6,2,1,96,2,0,26
2,1,0,1,105,2,5,242,0,1,3,0,1,3,0,0,0,0,1,1,1,1
12,1,1,8,0,2,3,1,1,0,2,1,0,1,1,1,1,0,1,0,1,1
0,36,0,2,0,0,5,1,0,1,3,18,1,2,1,1,3,1,0,0,0,0
1,0,0,9,1,0,3,0,0,15,0,1,2,0,0,3,1,1,1,0,1,0
0,4,1,3,1,0,2,1,0,0,2,6,1,3,0,71,1,2,2,2,1,1
0,1,1,0,0,4,2,1,0,0,1,0,0,0,0,2,1,4,1,0,0,0
1,17,3,0,2,1,0,1,1,1,0,0,5,0,2,2,3,2,0,2,1,5
1,2,0,2,1,2,12,0,1,1,4,0,3,17,1,1,3,0,2,1,1,0
1,3,0,2,682,2,6,0,1,0,0,1,3,0,0,2,1,0,0,0,1,10
4,2,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,5
4,0,1,1,3,3,1,5,8,2,2,5,2,1,1,0,1,0,1,2,1,0
0,1,12,0,4,79,0,2,0,14,1,0,0,1,1,1,0,1,3,0,0,1
2,4,0,1,1,0,7,8,0,1,0,0,5,0,0,3,1,1,0,1,1,0
0,0,4,6,1,3,0,1,1,3,0,197,0,0,4,7,1,1,2,2,2,1
3,1,2,4,13,1,0,0,2,4,11,0,2,1,0,1,0,1,1,1,0,0
1,10,1,1,1,0,1,5,0,0,1,0,0,1,4,1,3,0,1,1,0,1
7,1,3,0,1,0,1,1,1,1,3,7,2,12,0,0,2,2,0,0,2,6
1,0,7,1,1,3,1,2,0,5,1,0,0,0,17,1,1,0,1,3,1,2
0,3,0,0,0,0,1,1,1,2,1,0,0,1,0,0,0,1,1,1,0,0
0,45,5,0,2,1,1,0,0,1,2,1,0,0,2,1,11,0,1,4,2,6
0,0,2,0,0,1,3,4,1,6,9,2,1,26,0,1,1,0,0,1,0,1
1,0,6,5,2,0,0,2,1,1,0,3,1,0,1,9,0,0,0,0,2,4
1,1,0,1,0,35,2,2,1,0,20,2,12,1,0,0,1,0,0,1,2,3
1,1,51,1,0,0,0,1,9,0,1,1,0,1,3,3,0,1,1,3,1,1
1,6,0,0,0,1,0,1,1,3,4,1,15,0,0,0,1,1,0,0,0,2
0,31,3,10,0,2,0,0,1,0,12,11,0,0,1,2,3,0,2,2,0,0
1,0,0,1,0,1,2,0,0,8,1,1,2,0,0,5,3,1,44,1,1,5
1,2,0,6,2,0,4,0,0,2,0,2,0,1,0,1,0,1,8,0,0,0
0,1,4,14,2,1,0,1,0,0,2,3,3,0,0,0,2,0,3,0,0,4
0,3,26,0,16,0,4,5,1,0,707,0,1,0,2,33,1,0,0,0,2,19
2,0,0,1,1,0,0,0,0,1,0,1,0,1,2,1,0,0,1,1,0,0
4,1,1,18,1,1,4,2,0,18,1,0,0,5,0,1,0,0,2,2,0,1
2,0,0,3,15,8,7,2,0,3,0,0,0,1,1,1,0,2,1,2,0,2
4,10,6,0,4,0,0,0,4,0,15,0,2,1,1,4,0,2,1,0,0,0
0,0,1,0,0,2,0,1,3,2,5,0,2,2,2,2,1,3,0,1,0,0
0,3,2,1,1,1,62,3,0,1,6,3,0,0,1,1,0,2,1,3,1,3
0,0,0,2,0,0,3,12,1,1,1,1,0,3,1,0,1,4,2,0,2,23
1,0,0,1,0,2,16,0,0,6,7,14,0,1,15,0,0,1,0,1,0,0
2,1,0,8,0,0,0,0,2,4,1,0,3,2,1,3,0,0,0,0,0,0
0,0,0,21,0,0,6,1,1,10,3,2,2,0,0,1,1,1,1,1,0,4
2,1,0,4,1,1,2,1,1,0,0,3,1,3,1,1,1,0,4,1,1,6
0,1,17,1,12,0,0,4,0,1,0,1,4,8,0,1,4,2,0,2,2,7
1,0,0,2,0,0,0,0,0,6,1,7,0,1,1,1,0,0,2,0,2,3
2,0,0,0,0,2,0,2,2,13,0,0,1,0,1,2,1,0,2,2,6,2
0,1,2,3,1,0,0,5,0,2,0,4,0,0,0,4,0,0,0,0,0,9
0,4,1,4,7,1,0,2,20,0,0,0,0,1,0,2,0,11,1,3,1,5
1,3,0,2,0,1,0,8,0,0,0,3,0,7,0,6,2,0,4,0,0,0
2,1,1,0,1,0,0,0,0,1,0,1,0,4,3,3,2,3,2,0,0,0
0,0,3,0,0,10,4,0,0,0,0,1,7,0,31,0,2,1,0,2,1,0
4,0,0,1,3,2,1,1,0,1,2,0,2,309,2,1,0,2,0,1,0,0
1,2,1,0,1,4,2,0,0,0,4,1,1,2,0,1,0,2,0,2,1,7
0,0,0,0,0,0,6,1,0,15,2,1,4,0,0,1,1,4,3,1,1,382
1,1,1,0,0,0,17,0,0,2,4,1,0,1,1,1,0,1,0,1,0,30
1,2,7,0,1,21,1,0,6,5,11,158,0,2,0,8,1,1,3,2,1,1
0,6,0,2,0,1,1,0,1,1,0,1,2,0,0,2,0,1,0,1,2,21
0,0,0,0,0,0,1,13,2,2,1,1,1,3,1,2,1,2,2,0,2,0
0,1,38,0,31,0,1,0,1,0,6,1,2,2,1,1,1,2,1,1,2,2
54,2,12,5,1,3,2,0,0,5,0,4,1,1,1,0,1,1,0,2,1,1
1,6,12,0,36,0,0,0,0,1,4,0,0,1,1,2,6,0,2,0,1,5
1,18,4,0,0,0,16,1,2,0,19,0,0,2,0,6,0,0,1,1,0,3
4,4,13,0,0,1,1,1,7,0,5,1,2,0,2,1,2,2,3,1,0,0
0,1,20,1,37,1,1,0,2,1,1,0,5,0,1,3,1,1,2,1,3,0
0,319,1,0,1,0,0,1,0,0,0,0,0,1,12,2,0,1,4,0,0,0
3,1,2,1,0,0,0,1,1,1,1,1,2,0,0,1,0,2,0,6,0,10
6,1,4,0,1,1,1,2,0,0,1,0,0,2,1,2,1,4,0,3,2,0
3,0,1,60,0,1,1,0,9,10,1,0,0,5,0,0,3,1,0,2,1,1
0,0,3,5,0,4,22,0,1,2,1,2,1,0,3,2,1,0,2,0,1,0
0,0,2,2,6,0,1,1,3,0,0,2,1,1,0,2,2,5,2,0,0,0
32,1,125,5,1,3,1,4,0,2,0,2,0,2,16,0,2,0,1,1,3,2
2,7,2,4,1,0,0,2,0,1,0,8,0,2,2,1,1,0,1,1,1,0
15,3,4,1,0,0,2,4,19,0,0,1,0,3,0,0,3,0,1,2,0,4
39,5,0,9,0,1,14,0,1,1,1,1,4,0,2,0,0,2,2,2,0,1
1,0,8,21,5,0,1,2,6,0,2,1,0,1,0,1,1,1,2,0,1,7
0,0,2,0,1,3,8,2,1,0,0,2,2,1,0,1,1,0,20,0,1,1
1,43,0,3,11,1,3,0,0,0,0,1,1,0,4,1,1,1,2,0,2,39
0,0,2,0,1,28,6,1,0,3,1,6,4,2,0,0,6,0,1,0,0,10
0,4,0,2,2,0,2,0,0,2,2,1,4,22,0,1,0,1,1,0,0,2
2,0,1,0,1,0,10,3,1,0,15,2,0,4,1,1,1,0,1,1,2,0
0,1,0,4,0,1,0,3,0,0,14,0,2,1,1,0,1,1,3,0,6,4
2,0,0,1,830,0,0,0,5,0,2,1,2,0,2,0,1,0,1,1,0,0
8,1,0,0,1,0,0,0,1,16,1,0,0,1,2,0,1,1,0,0,1,2
1,1,86,0,3,2,0,1,1,3,1,1,1,0,0,1,1,1,16,1,1,2
0,0,1,0,4,0,1,1,5,0,0,2,1,0,0,1,3,3,1,0,1,0
0,0,0,1,0,1,3,0,1,1,3,1,2,6,2,2,1,1,2,24,2,6
0,1,0,6,1,1,0,15,0,1,0,3,1,3,1,1,4,1,2,2,1,0
3,3,2,1,2,0,1,2,1,0,2,2,0,0,1,0,9,0,2,0,3,0
0,0,0,4,8,0,1,4,1,0,0,1,2,1,2,1,1,2,0,0,0,0
14,17,14,0,1,3,19,0,0,4,2,4,15,0,0,1,0,1,3,0,0,0
1,14,5,0,0,2,0,3,0,1,1,0,1,0,2,1,1,0,1,1,1,7
19,41,12,7,1,1,3,0,0,0,4,1,0,2,3,1,1,0,1,1,0,1
0,0,0,2,0,0,4,2,0,0,6,4,1,3,9,4,1,0,1,1,0,7
83,2,1,2,0,1,1,1,2,0,0,3,1,3,0,0,0,1,0,2,1,0
19,4,6,0,1,0,0,2,0,6,0,2,0,5,0,0,0,3,1,0,1,21
0,0,0,1,3,0,0,0,2,1,2,1,0,0,115,3,4,2,1,3,1,1
3,1,4,0,0,0,8,1,3,6,1,1,3,1,1,1,0,0,0,0,1,0
1,19,2,3,2,0,1,0,1,4,0,1,0,13,2,0,1,2,1,0,1,0
3,0,0,0,0,8,21,1,7,1,0,2,1,1,0,1,3,0,3,1,2,1
0,0,0,1,1,2,0,0,0,7,2,1,1,0,2,0,0,1,0,0,1,0
1,4,0,12,3,0,44,0,0,0,2,0,1,1,0,0,1,2,1,1,1,0
0,2,1,0,1,0,3,1,1,0,0,0,0,2,3,2,0,1,0,4,0,0
5,0,8,0,0,2,0,3,0,0,0,2,1,1,1,0,3,1,2,1,0,0
0,5,0,0,1,2,2,0,1,0,0,0,1,0,10,0,0,0,1,2,2,0
0,38,18,0,0,1,6,1,2,2,1,1,0,7,1,2,3,0,0,1,0,1
0,0,0,9,5,1,14,11,15,2,0,1,1,1,1,1,2,2,0,0,0,3
0,6,4,2,0,7,2,1,1,11,0,1,0,1,0,1,1,1,0,0,2,0
2,0,1,2,6,1,1,1,1,0,0,0,2,8,1,4,0,0,0,1,2,0
0,0,2,0,5,0,0,3,2,12,4,1,0,0,1,0,0,0,1,0,0,1
114,72,7,8,3,0,2,0,0,2,2,0,4,4,0,1,0,1,2,1,1,42
1,0,1,1,0,1,0,1,1,2,0,0,1,3,1,1,2,0,3,2,1,0
2,0,0,2,49,0,2,1,0,1,0,0,1,24,2,1,0,1,1,0,0,3
0,0,0,6,2,1,0,1,0,1,0,2,2,2,0,0,1,0,3,0,2,0
0,1,1,2,125,0,2,2,2,0,0,0,12,2,24,3,0,3,1,1,2,1
15,1,2,0,7,4,1,5,1,1,0,0,7,1,0,1,0,5,2,1,1,4
0,3,3,0,0,3,3,2,2,1,1,38,2,2,1,0,2,0,0,0,0,3
0,1,1,6,0,7,2,1,2,0,0,0,7,2,0,1,0,1,1,2,3,2
10,1,4,2,0,8,13,3,0,0,6,0,0,0,0,2,2,0,2,0,1,1
13,4,1,0,8,1,1,1,0,3,0,0,2,3,0,2,2,1,2,0,0,3
0,11,1,1,0,4,0,0,1,0,16,0,0,2,0,0,1,1,1,4,0,9
1,0,0,0,22,2,1,1,6,1,0,0,1,4,0,0,1,0,0,2,0,0
1,3,2,0,7,0,1,1,4,0,1,0,2,4,0,0,1,1,2,0,2,128
4,12,0,0,2,13,0,0,1,0,0,2,0,0,1,2,1,3,0,5,1,0
1,13,0,2,1,2,1,0,1,0,1,5,0,2,11,0,1,0,2,2,2,14
1,4,0,23,1,23,3,0,9,0,0,4,0,0,1,1,2,0,0,0,1,0
8,29,0,11,21,2,6,0,3,0,1,2,0,2,2,0,1,0,0,2,3,3
2,2,3,0,6,3,3,0,0,6,0,0,1,0,0,0,0,1,0,0,0,1
0,1,1,0,4,0,11,4,0,4,1,1,0,4,1,0,3,0,2,1,1,12
37,3,2,0,0,1,0,0,2,1,3,0,2,2,1,1,1,0,1,4,0,6
8,8,0,1,3,1,4,0,0,2,1,3,2,0,1,2,1,1,0,1,0,9
2,0,0,5,1,17,1,2,1,1,4,0,0,1,1,2,3,0,0,1,1,7
12,3,8,2,13,4,2,0,2,7,21,10,0,1,1,0,1,1,1,1,1,5
0,0,2,2,0,80,3,2,2,1,0,1,0,0,1,2,0,0,0,1,2,0
0,0,0,0,2,1,9,0,0,2,0,1,5,3,0,2,1,1,0,0,3,0
2,3,2,1,3,1,0,0,3,4,1,0,1,2,0,0,0,0,2,2,1,59
82,0,3,0,3,1,0,0,0,10,10,0,0,2,1,0,0,0,4,1,1,0
9,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,2,0
1,0,13,7,0,1,2,0,1,1,21,3,1,0,0,1,1,2,1,0,1,0
0,2,0,0,82,0,1,1,3,2,0,0,4,1,1,4,1,2,0,1,1,2
1,0,7,2,0,0,1,7,7,0,3,0,1,0,1,1,11,0,1,0,1,1
3,1,3,0,1,0,15,1,101,0,1,0,1,0,1,1,3,4,1,0,4,2
0,3,0,4,12,2,0,37,0,1,2,0,0,2,1,0,0,1,3,0,3,0
0,3,0,4,0,0,6,2,2,2,0,0,1,0,1,3,1,3,3,4,4,1
9,3,0,2,0,2,4,0,0,6,3,11,1,0,2,2,0,0,3,2,0,0
0,201,0,0,1,0,1,1,0,2,1,12,2,1,0,1,0,2,2,1,1,0
1,2,4,3,1,0,1,3,10,0,1,0,2,3,0,1,1,3,0,0,7,0
2,8,5,0,13,2,1,1,1,2,1,1,0,1,0,0,0,1,1,2,0,0
1,2,0,1,1,5,4,2,0,0,0,1,1,0,16,0,1,0,2,1,2,0
0,2,4,4,0,1,2,0,2,0,0,1,0,2,1,2,1,1,4,0,0,1
9,1,0,3,0,1,1,1,0,0,0,0,0,2,5,2,1,1,1,2,0,79
7,3,7,5,0,2,0,1,1,0,2,3,1,9,1,1,0,31,2,0,1,1
5,33,2,0,1,1,26,1,0,2,0,0,1,0,0,2,26,4,2,0,0,164
0,11,0,0,5,0,2,3735,1,5,1,0,1,1,5,0,1,1,3,1,0,1
9,1,14,0,0,805,1,8,10,0,1,0,0,2,0,2,0,0,0,2,1,0
1,0,1,2,0,1,4,0,0,1,4,0,1,0,2,1,1,1,1,0,1,0
1,12,0,0,2,0,0,0,0,0,1,3,1,3,4,1,0,1,1,1,0,3
5,1,0,1,23,3,0,2,620,0,0,9,0,2,3,2,2,1,1,0,2,0
0,0,0,2,5,0,0,0,2,0,3,0,1,1,2,1,1,0,2,2,1,1
2,3,5,0,0,2,0,1,2,1,0,0,3,0,2,3,1,1,1,1,6,0
2,0,1,1,0,1,2,1,0,0,8,0,1,0,1,1,3,1,8,0,0,11
5,2,8,1,6,1,0,1,1,16,1,0,1,0,1,1,2,1,1,2,1,1
1,0,1,0,0,0,0,5,2,0,15,0,1,0,0,4,2,0,1,0,2,0
123,9,0,0,0,6,0,2,1,0,5,0,4,0,2,0,5,2,0,0,0,210
1,1,1,0,1,3,2,0,8,0,0,0,0,0,2,0,2,1,0,0,3,2
3,0,0,3,0,2,0,0,0,1,3,0,1,1,2,2,0,0,1,0,0,9
0,1,0,12,0,0,5,2,3,1,2,0,1,0,1,1,0,2,3,0,0,1
0,1088,1,0,4,0,4,1,0,1,1,0,1,0,2,1,3,1,3,1,2,0
8,3,0,6,2,1,0,0,1,1,3,20,0,0,0,4,0,1,4,0,1,1
0,4,0,5,0,0,3,4,1,24,2,2,0,0,2,0,2,0,3,2,1,4
0,0,0,0,0,0,1,0,0,2,0,9,0,1,1,3,0,0,2,0,0,48
4,1,0,1,0,4,1,2,1,3,1,1,0,1,1,1,0,2,1,1,1,0
0,0,4,5,0,1,0,2,3,1,1,0,1,0,2,0,3,1,2,0,0,28
0,0,2,0,1,1,1,0,2,4,0,2,2,16,1,3,0,1,1,2,3,0
9,0,0,3,1,0,0,1,7,3,1,3,2,0,0,2,1,0,1,0,2,3
1,29,1,4,0,1,0,0,0,1,0,4,1,0,1,0,2,2,0,0,2,4
0,0,0,0,1,1,17,0,0,0,0,0,1,0,23,1,2,1,0,0,2,0
0,0,5,2,0,0,1,0,1,11,14,0,2,1,0,1,0,1,2,0,2,0
1,5,1,0,0,0,15,0,1,2,1,0,1,1,1,0,0,1,3,1,0,0
0,1,2,2,1,1,0,11,8,0,5,1,2,5,1,2,1,1,0,1,3,12
0,0,2,4,9,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0
0,5,1,6,9,0,1,0,9,0,1,3,0,2,0,1,2,4,11,0,0,1
0,1,0,11,0,145,2,0,0,0,1,3,0,6,0,0,0,1,1,1,1,36
6,3,4,4,0,3,1,0,2,5,1,2,0,1,1,2,2,8,1,1,2,11
0,0,1,4,1,3,1,1,1,0,4,0,2,0,0,1,4,1,2,1,1,0
0,0,0,0,1,27,0,1,0,2,2,1,0,2,0,0,1,1,2,0,1,1
6,2,0,1,5,10,9,1,0,1,1,0,0,0,0,1,0,1,6,0,1,2
5,0,0,1,3,2,0,1,0,4,0,0,2,2,2,1,0,5,0,1,1,4
0,1,0,1,1,2,1,1,5,0,2,1,1,5,1,3,0,0,1,1,0,6
0,0,0,4,3,1,0,0,0,0,0,1,1,0,2,3,0,4,1,2,1,2
1,0,9,2,6,4,0,1,4,0,1,0,1,0,10,0,0,0,2,2,0,0
4,0,10,1,6,0,0,0,21,5,0,0,0,13,1,1,1,2,1,1,2,0
1,2,59,0,1,1,0,3,0,0,3,1,1,2,1,3,0,2,0,0,1,2
2,11,1,0,0,65,0,1,2,0,2,1,0,1,15,1,5,0,0,0,1,3
27,1,0,0,0,2,0,1,1,0,0,0,2005,0,17,1,0,3,0,0,1,6
1,0,1,3,1,158,1,0,6,1,1,0,0,0,4,1,3,1,0,0,0,3
2,0,8,11,1,33,3,1,1,3,12,0,1,2,1,0,9,0,1,0,1,0
2,4,4,1,32,1,16,2,0,1,0,3,55,1,0,1,0,1,0,1,0,0
3,2,5,0,25,0,1,0,20,0,1,0,0,1,0,1,0,1,10,1,0,0
6,1,0,0,1,1,13,8,2,2,4,0,0,0,1,0,0,1,0,0,0,4
0,5,0,8,0,7,0,0,1,0,1,2,1,4,7,0,3,1,1,0,1,2
0,2,3,0,0,0,0,4,1,9,0,2,1,0,0,2,0,0,0,0,3,0
1,0,0,0,1,4,2,2,0,0,0,3,1,1,3,0,0,0,2,0,2,1
1,0,2,1,6,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,1,3
4,2,1,1,6,1,1,0,3,3,1,0,0,1,3,0,2,0,0,0,0,2
0,1,2,0,18,0,2,0,0,0,3,1,1,7,0,0,1,2,1,1,1,1
0,1,0,0,0,2,0,0,0,2,1,1,0,0,5,1,0,2,0,2,1,0
52,0,4,1,8,0,0,0,22,0,0,0,0,0,0,1,1,3,0,1,2,0
2,1,0,1,0,1,1,4,1,3,2,2,0,1,1,0,0,2,0,0,1,24
2,0,0,0,3,1,0,0,1,0,0,1,0,1,1,2,0,0,0,1,0,0
0,0,3,0,5,2,1,2,1,0,2,0,10,0,0,1,1,2,1,1,1,2
5,0,2,0,449,8,7,4,0,6,0,1,1,1,0,0,2,1,2,2,0,7
0,3,4,1,216,0,2,0,1,1,0,1,1,4,1,0,1,1,2,1,1,0
0,1,3,3,0,0,13,1,0,1,7,4,7,0,5,2,1,1,1,0,0,0
1,0,3,6,2,0,1,0,1,0,1,2,1,0,0,0,1,2,3,1,0,0
1,0,1,3,2,1,0,2,0,0,18,8,0,1,3,1,2,0,1,1,1,1
0,0,4,1,4,0,1,17,1,0,2,0,0,0,1,0,0,0,1,0,0,26
0,3,0,13,5,0,24,1,15,0,2,0,0,0,1,1,4,0,1,0,2,0
2,1,0,2,8,0,0,4,2,2,2,0,1,6,1,0,3,0,1,1,1,2
0,0,1,1,0,0,2,1,0,3,0,20,0,2,2,1,1,2,2,2,0,0
1,3,2,0,3,4,0,1,4,4,3,5,0,2,2,3,0,0,0,0,0,1
4,3,2,2,4,1,1,1,0,3,0,0,3,1,0,0,1,0,0,0,0,11
6,1,0,0,0,2,0,2,7,3,0,0,0,3,2,0,2,1,2,0,0,11
20,0,3,0,5,1,1,1,28,1,1,1,0,1,0,1,2,2,3,0,0,2
0,4,0,1,1,10,0,6,13,1,22,0,0,1,0,0,0,2,0,5,2,16
3,1,2,0,2,0,2,4,1,1,0,3,1,3,1,1,0,2,1,1,0,0
2,1,2,0,7,2,74,2,0,0,1,3,0,1,2,1,2,1,2,0,2,2
0,2,2,18,5,1,3,0,0,0,1,0,2,18,0,2,1,0,1,1,1,13
0,0,0,0,6,0,2,3,1,1,1,6,2,14,0,3,0,1,0,3,0,3
0,0,0,0,3,7,0,7,0,4,1,1,0,2,0,0,0,2,2,1,2,36
1,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0
