1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,1,6,2,4,8,1,1,1,3,9,5,0,0,18,3,1,12,0,3,0
1,1,3,1,0,1,0,1,2,0,0,4,1,0,0,0,3,26,5,6,3,40
0,0,1,3,8,1,8,1,0,0,3,4,2,0,0,0,0,1,4,0,4,2
1,2,1,1,2,1,0,5,3,0,0,0,0,6,2,0,4,0,1,0,1,0
1,25,1,1,2,6,1,0,0,0,1,2,0,0,2,4,15,2,3,1,4,47
2,7,0,3,2,0,0,3,0,4,1,2,1,8,4,9,3,17,4,1,0,4
0,1,1,1,0,0,0,3,0,1,2,0,0,1,36,2,3,1,0,2,0,0
0,3,0,0,4,1,1,2,3,0,12,0,6,3,1,15,2,19,0,1,0,3
2,2,0,1,17,1,4,0,2,2,3,2,1,0,1,7,1,1,9,1,0,6
4,2,1,1,2,1,3,1,4,5,0,7,1,0,2,0,0,1,1,0,11,7
1,0,2,0,1,1,2,1,3,4,7,8,4,2,11,0,0,5,3,2,0,0
1,3,0,1,0,0,0,2,0,2,2,5,0,1,12,0,1,0,5,2,42,3
0,0,0,0,2,1,4,4,1,1,1,4,4,3,1,1,0,6,0,1,13,1
1,1,1,1,3,2,8,2,0,3,1,3,3,0,3,0,0,1,0,1,0,2
0,3,3,4,1,4,4,1,1,0,0,0,2,1,2,5,1,5,0,4,0,1
0,1,3,3,3,1,4,0,0,0,0,0,4,0,2,8,1,3,2,3,2,0
2,0,1,0,2,2,1,2,2,4,1,2,11,0,4,1,3,1,6,4,5,0
0,2,0,3,1,0,5,1,2,0,2,2,5,2,0,1,0,4,3,1,0,0
7,1,0,1,4,5,1,2,0,0,0,2,1,0,0,1,1,0,3,1,0,14
1,1,1,1,2,2,0,15,2,2,0,1,7,0,2,3,4,1,3,4,2,420
2,3,1,0,3,3,2,4,0,0,8,1,0,0,1,0,0,1,21,1,0,3
1,5,2,1,0,1,0,0,1,0,0,98,1,16,0,3,3,54,1,1,0,2
0,1,0,1,0,1,0,0,2,2,0,1,2,9,1,1,0,3,1,1,0,0
0,1,0,0,0,0,3,0,0,1,2,2,0,0,0,2,2,0,0,0,0,2
0,2,1,0,8,0,2,0,1,0,2,1,0,0,1,6,11,6,2,2,2,2
1,1,3,0,4,0,2,0,1,3,0,0,0,0,1,2,5,5,0,0,2,2
1,1,1,1,1,5,2,2,1,0,0,1,2,0,3,0,0,0,1,1,8,0
1,1,0,0,2,2,0,0,0,1,5,1,0,5,1,3,4,0,4,1,1,0
0,0,1,1,0,2,3,1,0,2,0,0,0,1,0,1,1,10,1,5,1,3
2,0,1,3,1,5,1,1,1,0,0,0,4,1,0,4,2,4,7,0,0,2
0,0,0,0,1,1,1,1,0,1,1,2,0,1,6,0,0,3,11,0,0,1
0,0,2,0,3,1,1,1,2,0,0,4,0,10,0,5,2,0,0,1,0,2
2,3,0,1,2,0,1,1,4,0,1,1,1,0,0,1,31,0,6,2,0,1
1,2,1,1,2,2,0,2,1,0,1,6,0,19,0,1,0,8,1,9,1,0
0,4,1,2,0,1,4,0,3,1,3,2,3,0,3,1,1,6,2,10,15,8
1,1,2,0,0,8,0,0,1,0,1,2,13,0,2,6,0,0,2,3,0,1
1,2,0,4,1,1,6,0,4,0,0,0,1,4,2,0,0,1,11,14,2,3
1,0,2,1,3,0,2,2,1,0,0,2,3,4,1,5,1,0,1,2,0,2
2,2,0,6,5,2,5,1,0,3,2,2,3,0,0,14,0,3,1,2,1,0
2,1,0,8,0,0,0,1,5,2,8,0,0,1,0,0,2,8,1,0,0,9
1,3,0,2,15,4,0,3,1,4,1,10,0,0,3,3,6,2,1,0,3,0
1,3,1,0,2,0,0,0,0,0,2,14,3,2,3,0,0,0,0,0,0,0
1,6,2,1,0,1,0,0,7,2,0,1,2,5,0,1,0,0,4,0,0,0
2,1,0,1,0,1,0,0,3,0,3,0,0,0,1,3,3,0,54,1,0,0
1,0,1,2,1,0,2,0,7,3,4,0,21,1,11,0,0,1,1,2,0,0
3,3,0,2,2,3,2,2,0,2,0,3,2,0,0,0,0,1,5,0,0,40
1,0,2,1,0,1,1,2,0,1,1,4,1,0,1,0,0,0,1,2,2,0
1,1,0,1,0,0,1,0,1,0,0,2,2,0,2,64,1,6,1,3,1,1
1,1,2,2,4,0,0,1,1,0,4,2,3,0,3,1,2,0,0,1,1,0
0,3,0,3,2,2,1,4,2,3,0,3,2,6,0,0,1,0,0,3,1,1
2,0,5,1,0,5,0,5,1,1,1,1,8,7,2,1,12,3,0,2,0,2
0,1,1,3,0,2,3,1,0,5,2,0,1,1,0,0,0,1,1,2,8,3
2,7,0,1,0,1,1,0,3,0,3,0,0,0,2,1,1,1,3,1,5,0
1,2,1,0,0,0,5,1,0,0,0,2,3,2,3,2,0,4,0,1,2,4
0,1,2,2,1,1,0,1,1,7,2,0,0,0,5,0,4,24,1,3,3,1
0,0,0,0,2,0,5,0,1,1,0,4,3,14,1,1,0,0,11,0,2,0
1,0,0,1,1,1,1,3,0,5,1,6,1,0,0,2,1,2,2,1,3,17
0,3,0,1,0,2,0,1,1,0,10,4,1,0,1,1,1,0,0,0,0,7
2,1,5,4,3,4,3,0,1,1,3,0,0,0,4,0,1,1,8,0,12,0
0,5,1,6,0,2,1,0,3,0,0,0,6,0,1,8,4,2,1,1,0,10
2,0,1,0,1,1,9,2,4,17,0,0,1,8,0,0,0,0,4,1,0,6
1,0,2,1,0,5,5,2,0,1,1,1,2,3,1,6,0,1,0,0,1,4451
1,1,1,0,7,0,0,0,0,1,0,6,8,1,4,0,1,1,13,8,0,30
1,0,5,4,0,0,1,6,1,11,1,1,0,5,2,0,8,0,0,1,0,1
2,0,3,0,3,0,0,0,0,1,1,4,2,1,2,1,1,0,0,8,5,0
2,0,3,2,0,0,0,1,1,1,1,0,1,1,0,1,1,3,0,0,3,0
1,2,1,4,3,0,0,2,0,1,1,1,12,1,0,2,1,0,17,0,2,2
0,1,0,2,15,3,1,0,1,3,0,1,2,3,1,0,0,1,6,0,3,1
1,2,0,0,2,1,0,1,2,1,9,0,0,0,0,0,2,2,0,1,2,16
2,0,1,1,0,0,2,0,2,1,3,1,2,0,1,1,18,1,0,1,1,5
1,0,0,9,1,2,0,6,3,11,2,0,1,5,8,4,3,0,5,0,1,0
3,1,0,1,2,0,6,4,4,0,0,2,2,0,1,0,8,2,1,1,3,2
0,0,1,2,0,1,0,1,0,1,2,1,4,1,1,12,0,2,0,15,4,6
2,1,0,6,0,0,1,0,0,7,0,0,2,2,46,5,6,0,7,5,1,8
3,0,2,3,1,2,0,0,1,0,1,1,5,1,0,0,0,1,17,0,6,0
1,0,3,0,2,4,4,0,1,1,2,0,3,1,1,0,0,0,0,3,0,5
0,0,0,0,1,24,1,1,0,1,3,0,4,10,3,16,1,2,0,5,0,2
0,2,0,0,0,0,1,2,1,1,0,5,2,0,0,2,1,1,1,1,1,2
1,0,1,2,1,1,0,0,0,2,1,14,0,0,1,2,5,1,19,2,7,0
3,0,1,4,0,0,1,18,1,0,2,0,0,4,17,1,2,5,1,1,5,4
3,1,2,1,2,0,0,1,0,1,2,1,3,0,1,2,2,1,1,0,0,10
0,0,0,2,1,2,1,0,0,0,3,5,4,3,9,1,0,1,2,2,0,0
2,0,4,0,1,1,1,2,3,6,1,0,23,5,18,1,3,1,1,1,7,0
0,3,0,1,2,0,0,0,0,2,0,3,4,0,0,4,4,4,5,0,2,1
1,0,0,3,0,5,2,1,1,0,0,1,0,0,1,1,1,9,6,0,0,75
0,0,2,1,0,1,0,6,1,0,1,1,4,1,0,0,7,4,0,0,19,0
4,0,0,0,6,2,2,8,1,0,0,0,2,0,7,0,1,1,0,1,3,0
0,1,2,2,1,0,1,2,2,0,2,0,0,0,0,1,3,5,1,0,1,5
16,0,1,0,3,5,1,1,3,0,1,1,2,1,0,1,3,1,12,6,0,0
2,1,2,0,3,1,4,0,0,0,4,4,0,1,6,0,8,18,0,6,0,1
0,0,0,0,0,2,1,8,2,1,1,2,0,0,1,0,1,0,4,0,2,0
1,0,1,4,1,2,0,2,1,1,0,2,2,2,0,1,3,0,0,5,5,0
2,1,4,1,0,39,2,2,3,0,4,4,0,2,0,0,0,0,0,2,2,0
3,2,1,2,1,3,1,2,0,0,0,1,2,0,0,2,26,7,0,5,4,0
0,0,0,0,0,2,2,0,2,0,0,5,0,6,0,1,1,8,0,1,1,0
3,1,0,25,7,0,0,0,7,1,0,8,1,2,2,2,2,0,10,3,3,4
0,0,0,2,0,0,2,2,0,2,0,7,14,8,25,5,3,1,1,4,0,3
0,0,2,1,1,1,1,0,1,4,0,8,0,0,4,1,1,4,0,0,0,1
1,0,0,3,4,0,7,5,2,27,1,2,0,0,0,3,2,2,1,0,0,8
2,0,0,2,0,1,0,2,0,1,2,2,4,3,1,2,3,1,0,0,0,0
1,1,0,1,3,4,0,1,0,14,1,0,1,3,3,0,0,0,5,0,1,0
3,0,0,0,0,1,2,1,0,2,0,3,7,1,2,14,1,0,1,0,0,52
2,1,2,1,4,0,3,0,2,2,1,2,18,1,1,156,0,0,2,4,4,69
1,2,3,0,0,1,1,3,8,2,1,2,1,6,19,0,0,0,0,3,2,6
1,0,2,0,0,1,2,0,1,1,0,3,7,9,2,4,21,2,4,5,3,0
3,0,1,2,0,0,0,0,2,0,4,1,0,1,0,0,0,0,5,3,2,5
1,0,1,1,1,1,0,1,0,2,2,0,0,0,9,5,1,1,6,1,0,0
0,0,3,0,0,0,1,3,1,1,0,0,1,0,0,0,3,0,0,2,0,0
1,1,1,1,4,0,0,0,0,7,2,0,1,5,2,2,2,3,1,0,4,0
1,0,2,85,1,2,1,1,1,1,0,1,1,3,3,5,2,1,14,0,3,21
0,1,0,3,0,0,1,0,3,0,1,4,0,2,0,1,9,2,0,4,9,0
4,1,1,2,0,6,1,0,2,3,1,0,0,0,0,3,0,0,13,1,8,1
0,1,0,0,1,0,6,0,1,0,1,0,0,8,0,1,0,12,6,0,8,0
1,1,1,0,3,0,1,0,1,0,3,0,6,1,0,1,1,3,4,0,0,0
0,0,0,1,7,0,0,5,1,2,2,4,0,4,5,8,0,1,0,4,1,532
0,0,0,2,1,3,1,1,0,2,2,2,0,1,2,1,0,0,1,1,14,5
2,0,1,16,1,7,0,3,2,0,1,4,2,1,2,9,3,8,1,1,0,14
1,0,2,0,1,1,0,1,2,2,0,189,0,1,6,1,1,0,1,0,0,3
0,3,1,0,1,1,3,5,0,1,5,0,4,2,4,0,2,1,1,3,7,3
0,1,0,2,0,0,1,0,13,5,0,1,0,1,0,1,2,13,0,3,0,18
0,1,0,2,1,1,1,0,1,11,1,1,0,4,0,0,1,1,1,5,3,1
0,1,0,0,4,0,3,0,0,2,0,2,0,2,0,2,2,6,1,0,0,2
2,0,1,2,0,1,2,2,1,0,2,0,1,1,1,0,0,4,0,6,0,32
0,0,1,0,0,3,0,0,3,0,13,0,1,0,1,3,1,1,0,0,2,0
2,0,2,1,2,0,4,1,0,2,0,3,4,5,0,3,3,1,3,0,0,0
1,2,10,2,1,1,1,0,2,2,6,1,0,4,0,1,6,1,1,0,0,29
3,1,0,52,1,1,0,0,0,0,1,0,6,3,4,5,0,3,0,1,3,0
1,1,2,1,4,0,1,2,3,0,0,0,3,0,42,0,2,0,1,1,9,3
2,0,1,3,3,7,3,0,8,0,0,0,1,0,5,9,0,0,5,1,0,19
2,1,1,1,2,0,0,3,2,1,2,34,1,0,5,0,0,3,0,40,0,0
2,2,1,1,0,1,0,2,4,0,2,0,0,0,3,2,17,17,4,1,0,2
0,6,4,1,0,0,2,1,0,1,1,1,0,0,4,2,4,1,2,1,4,7
1,3,0,3,4,0,1,2,2,1,0,1,1,0,3,4,2,1,3,12,0,2
1,1,1,1,2,0,1,0,0,0,0,5,2,2,0,0,4,1,0,1,0,0
0,0,0,0,0,0,0,1,4,1,2,0,4,0,2,18,7,0,6,1,0,0
1,0,1,0,1,0,1,2,4,0,3,1,3,3,5,8,16,2,0,0,0,0
0,2,0,0,1,0,3,0,2,1,0,2,2,5,0,1,0,0,3,1,2,1
3,0,1,2,1,0,3,0,4,0,0,0,1,2,2,4,4,2,2,19,1,4
1,1,1,1,2,1,0,2,1,47,0,2,0,1,0,1,0,0,3,1,2,3
1,0,1,3,0,5,1,0,8,2,0,8,4,8,1,0,0,7,1,16,1,11
2,1,0,1,3,1,1,2,0,0,1,0,0,15,0,0,1,0,0,9,1,3
0,3,1,0,5,0,1,3,0,0,0,0,3,0,0,5,0,2,1,0,43,0
2,1,4,1,2,0,6,1,0,0,1,2,5,2,0,0,0,4,0,0,0,1
2,0,0,0,1,2,4,7,0,0,7,1,2,0,1,1,0,2,1,0,4,1
3,0,1,3,2,2,1,3,0,0,0,4,2,2,0,0,3,1,11,0,0,5
0,0,0,2,1,0,0,1,3,1,4,0,3,0,8,12,1,1,0,0,5,1
0,0,2,0,0,3,0,3,2,12,0,1,0,0,8,0,3,10,32,0,18,2
0,2,1,1,10,2,3,1,0,1,1,1,1,1,0,4,0,2,0,1,0,0
1,0,0,1,0,1,2,0,3,3,1,4,2,11,1,0,0,0,0,0,5,0
1,2,0,0,2,1,0,2,2,2,4,0,0,6,4,1,3,2,0,0,4,2
1,3,1,0,2,1,7,0,4,3,4,0,0,1,0,8,0,0,0,4,3,0
0,0,0,3,0,0,2,1,0,2,0,1,0,1,7,2,4,3,1,2,2,57
2,0,1,2,1,1,0,0,0,2,2,2,1,0,1,5,0,1,0,3,7,1
3,0,5,1,1,7,0,0,1,0,1,1,0,0,1,0,1,10,1,1,3,0
0,1,0,3,0,7,0,4,2,1,3,8,0,0,1,2,1,0,2,1,1,32
3,2,1,7,1,7,0,0,3,0,0,3,4,1,1,3,1,0,0,10,0,3
0,1,0,0,1,1,1,2,1,2,5,2,11,1,0,18,0,4,6,10,2,2
1,0,0,3,0,4,0,1,1,6,0,15,2,2,6,10,18,0,1,1,1,1
1,1,0,1,0,2,1,1,0,0,3,3,4,0,8,1,0,1,1,0,0,18
1,0,0,0,1,1,0,1,4,0,24,8,0,1,0,1,3,0,7,0,0,2
0,1,1,0,0,1,1,1,4,1,1,0,2,4,9,0,59,4,1,2,0,0
4,2,0,1,0,6,0,3,1,2,0,18,1,0,3,10,0,3,0,1,3,38
0,1,53,2,4,4,9,1,3,6,0,0,0,3,0,1,0,6,3,1,1,0
0,1,1,0,2,1,34,6,5,4,3,0,6,2,2,1,2,0,6,10,0,1
0,1,1,0,1,1,1,1,0,0,0,1,2,5,2,2,3,1,1,1,2,0
1,2,1,0,1,1,3,3,1,0,0,0,6,4,1,6,6,1,9,18,1,0
0,1,0,4,1,2,1,0,0,0,4,1,0,1,0,9,2,1,34,0,4,1
1,1,5,4,0,2,2,2,3,5,1,10,2,1,9,0,2,2,0,2,3,2
2,2,1,2,1,1,2,3,12,0,1,4,2,0,1,20,3,29,0,14,3,2
0,1,3,4,4,1,0,1,4,1,1,276,0,4,2,1,0,1,0,1,0,0
4,2,2,17,0,2,0,1,0,2,1,5,3,4,0,0,0,1,1,0,2,0
1,2,0,3,1,1,0,2,9,3,0,0,0,0,0,0,3,1,0,16,0,1
0,1,0,0,1,1,1,1,1,0,2,3,0,0,2,1,0,0,0,0,0,2
1,0,1,1,1,1,10,1,1,0,0,0,5,0,1,1,13,10,0,1,0,0
1,2,2,0,2,0,0,1,0,2,5,0,0,1,4,0,1,1,3,1,1,2
1,4,1,3,1,1,0,4,1,5,2,14,4,6,2,5,1,2,1,21,0,1
0,1,0,1,2,1,1,1,5,3,0,4,3,1,4,0,21,1,0,0,4,0
0,2,0,0,3,1,1,1,1,4,1,3,6,1,0,3,3,10,4,1,3,0
1,0,0,2,3,1,0,3,0,0,6,1,4,1,0,1,0,0,0,0,1,0
0,2,0,0,2,2,0,5,1,1,0,2,4,4,0,9,6,0,0,2,3,8
1,2,0,0,1,2,0,0,2,1,0,0,0,0,0,3,0,1,0,2,0,8
0,2,1,3,1,1,0,0,2,3,0,2,6,0,1,1,3,0,84,6,0,0
0,0,0,0,1,0,0,3,6,0,0,1,0,1,3,1,0,2,2,4,2,2
0,3,0,1,0,2,4,0,4,0,2,0,0,1,3,1,9,7,14,4,3,1
0,4,0,0,1,0,4,7,0,0,0,1,0,0,0,2,13,1,0,28,3,0
1,2,4,2,1,6,0,1,0,4,1,0,0,0,1,48,1,2,2,2,0,5
1,2,0,0,3,1,0,1,0,2,0,1,2,5,0,0,0,0,0,1,1,15
2,1,2,1,0,0,10,2,7,7,0,3,4,1,0,2,0,2,0,0,1,1
0,0,3,0,1,5,0,1,1,1,2,4,3,3,4,0,0,2,0,0,14,1
2,0,1,0,1,10,0,2,1,1,0,2,2,0,1,4,2,2,1,19,1,2
5,1,1,1,1,0,1,1,2,2,0,14,4,1,16,1,1,2,2,0,0,1
2,3,0,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,0,2,6,175
1,29,1,2,3,1,1,0,2,0,0,3,1,7,0,0,130,10,0,1,1,6
1,2,2,0,2,2,1,3,1,0,0,0,1,0,21,0,0,0,2,1,1,0
1,0,0,1,0,0,2,187,0,1,4,0,0,3,2,7,0,0,28,0,2,1
3,0,3,0,1,0,0,0,0,6,4,5,0,4,3,1,1,0,1,9,1,0
0,6,1,6,0,2,5,8,6,0,9,0,6,1,0,1,0,0,0,1,1,7
0,2,2,1,0,2,1,1,2,2,3,1,12,3,0,6,5,1,4,4,0,2
2,0,0,2,0,1,4,0,0,1,2,2,9,4,1,1,0,10,13,0,0,1
1,1,1,0,3,0,0,1,0,124,1,0,0,1,0,5,0,20,2,0,1,531
0,9,0,0,0,2,0,1,2,4,1,4,0,0,3,50,0,17,0,0,0,0
0,0,0,1,0,2,1,3,1,2,1,9,1,10,0,4,0,2,1,1,5,2
3,1,3,1,0,0,3,0,0,0,2,0,2,0,3,0,5,2,1,0,5,0
0,7,0,0,6,3,2,2,0,4,0,0,2,1,1,1,2,3,1,0,3,0
0,0,1,0,1,1,1,4,1,0,7,0,3,1,0,2,0,0,2,29,0,0
0,23,1,0,2,1,0,1,0,2,0,0,5,1,0,14,4,0,0,17,3,3
1,0,1,0,2,1,0,1,1,0,1,1,0,0,1,0,4,1,0,0,1,0
1,1,2,0,1,0,0,0,2,0,1,0,0,0,4,1,5,1,0,1,4,2
0,3,0,1,0,2,2,3,1,0,1,0,12,1,1,0,1,1,0,0,0,0
0,0,1,0,1,1,3,0,1,0,3,2,1,1,8,1,0,0,0,0,1,0
0,2,1,1,0,1,0,1,0,3,0,1,0,2,1,3,2,0,0,5,3,21
2,0,1,1,0,0,2,5,0,5,0,1,2,1,0,2,0,0,9,0,0,3
0,2,7,0,1,3,1,2,0,1,0,0,0,0,3,0,2,4,0,1,5,0
0,0,9,0,5,1,5,0,2,3,0,4,1,0,1,2,6,6,0,1,1,3
3,1,4,3,3,3,0,1,24,3,0,0,2,0,5,2,1,4,14,6,8,0
1,1,0,0,0,2,0,0,1,5,15,2,1,1,5,1,2,3,0,0,3,4
0,0,0,0,0,2,1,0,0,7,1,0,0,0,3,1,1,6,1,1,2,0
0,1,1,1,1,1,0,0,2,6,1,0,1,0,4,0,1,0,0,2,0,0
1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,26,0,0,3,0,5,1
0,3,0,2,4,0,0,2,0,0,1,8,2,0,1,0,0,1,0,2,0,1
2,8,1,3,1,0,0,5,3,5,1,1,2,1,6,0,0,0,2,0,6,3
0,0,0,0,4,0,0,3,6,0,4,0,9,1,1,0,19,2,1,4,2,2
0,8,0,0,3,3,0,0,2,1,1,1,1,28,1,3,8,5,0,1,1,2
1,0,0,0,0,2,12,2,0,1,7,6,0,0,1,9,15,0,2,6,0,0
1,1,1,2,0,1,0,10,2,0,1,5,0,0,3,2,1,8,1,4,0,4
1,1,2,0,3,1,3,1,1,3,4,0,2,3,0,10,0,6,3,0,1,2
2,0,3,0,1,0,0,0,0,5,4,0,5,3,0,2,3,2,0,0,0,0
2,0,0,8,1,10,2,3,0,0,3,1,2,1,0,8,0,4,2,0,0,0
1,2,3,0,0,1,0,0,6,0,1,0,0,1,3,0,2,2,0,0,36,3
0,2,2,0,0,2,3,0,4,0,0,1,1,5,7,0,2,0,1,1,0,6
2,1,0,2,0,4,0,1,1,1,0,1,1,0,0,1,0,0,4,1,1,34
0,3,1,1,0,0,1,2,4,1,3,0,1,2,0,0,0,9,1,0,0,1
5,0,1,0,0,0,5,1,0,0,3,4,0,1,0,0,0,3,17,1,2,1
0,2,2,1,0,0,2,3,0,0,4,2,3,6,0,4,6,0,0,1,0,2
4,0,1,0,9,1,3,0,5,0,1,7,2,2,1,3,0,2,1,0,0,4
0,1,0,1,0,3,8,1,11,2,0,2,0,0,4,2,4,3,4,35,0,10
6,1,1,1,4,0,0,1,0,0,1,2,2,5,2,2,0,4,1,1,52,0
0,4,1,3,2,1,1,0,2,0,0,7,8,0,2,1,1,23,0,1,5,1
1,2,1,1,0,3,0,1,1,3,4,2,2,1,2,0,0,1,2,0,0,0
0,0,2,0,2,3,0,0,0,0,0,11,25,1,1,0,28,5,3,0,42,6
0,0,279,1,2,0,7,0,10,3,1,1,1,2,25,1,1,11,0,7,0,1
0,0,6,0,2,0,3,0,4,2,0,0,1,11,2,2,8,1,1,3,0,7
1,1,1,2,1,3,0,3,0,1,0,0,0,14,0,6,13,2,13,2,1,2
3,0,1,0,2,1,0,0,5,1,1,1,1,0,0,3,0,2,9,1,0,0
2,2,1,0,1,0,3,2,0,2,0,3,0,0,8,1,2,0,3,1,4,8
0,0,1,0,3,2,3,1,0,5,1,2,10,3,0,0,21,0,0,1,14,3
2,7,1,3,4,1,4,1,0,3,1,0,0,0,2,4,15,6,0,0,2,1
0,1,0,0,1,6,0,1,1,81,2,1,0,4,0,1,1,5,3,0,2,0
2,2,0,0,4,0,0,2,0,0,4,1,0,2,4,7,1,5,1,1,0,1
2,0,0,1,2,0,1,1,1,0,2,2,0,0,9,2,15,5,117,0,1,32
0,3,1,0,1,1,0,1,0,3,3,1,2,0,29,2,0,2,94,0,0,0
1,2,0,1,3,1,0,2,7,2,0,0,0,2,0,1,0,0,1,0,0,2
3,3,0,1,0,1,0,0,0,0,5,3,0,0,0,0,2,5,39,2,0,1
1,1,0,1,4,1,0,1,0,1,1,1,0,1,3,0,0,0,3,0,0,6
2,0,1,1,1,0,0,0,7,1,2,0,11,0,17,6,0,1,1,7,8,0
0,0,0,0,1,3,0,0,8,0,0,2,3,0,0,1,5,0,0,1,1,0
0,0,2,5,7,1,0,0,0,0,0,0,0,0,2,8,0,1,0,0,1,5
0,2,0,11,4,0,7,2,0,1,1,2,1,0,0,0,2,8,2,1,1,2
0,1,1,0,2,0,1,0,1,0,3,0,3,3,0,0,0,2,1,0,1,1
1,2,0,1,0,1,4,4,0,2,0,0,0,3,0,2,0,0,0,1,0,2
3,0,2,0,1,1,2,4,0,1,2,0,0,5,4,1,0,1,7,5,1,0
2,3,3,79,0,0,3,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0
1,1,0,0,3,0,2,1,1,1,1,2,1,6,0,2,3,0,7,1,0,9
3,1,2,1,3,2,1,1,0,2,3,1,0,6,7,2,3,3,1,1,0,0
4,0,7,1,6,1,1,0,1,0,1,2,0,1,2,1,5,11,2,3,1,5
0,1,0,0,1,4,1,5,1,0,5,0,3,0,2,47,2,1,0,2,12,0
0,0,3,1,2,0,0,0,0,1,0,0,6,0,1,0,2,7,0,7,3,3
0,2,1,7,1,6,0,1,1,0,0,2,2,0,0,1,6,0,3,0,0,0
1,3,12,1,0,0,1,0,1,0,118,0,0,0,1,4,0,1,2,0,1,2
1,0,2,0,0,4,4,1,2,7,1,1,0,1,2,2,33,2,2,0,1,1
0,2,1,0,2,0,0,3,1,20,9,0,0,3,0,3,0,2,0,15,1,8
1,2,4,0,2,1,5,1,0,0,0,3,0,0,2,8,0,1,2,1,6,0
1,0,2,0,4,7,0,1,0,2,3,0,0,2,3,2,2,3,2,0,0,1
1,0,0,5,1,0,3,1,0,0,1,2,4,1,0,0,6,0,1,0,3,2
1,0,2,0,1,0,0,1,0,0,0,1,3,2,1,0,0,1,1,3,2,30
0,1,1,2,1,2,0,0,1,1,4,4,0,0,0,1,0,3,21,0,0,3
0,5,1,0,0,0,1,0,0,0,6,0,2,0,0,3,0,0,0,2,0,8
0,1,0,2,0,2,0,0,2,0,1,3,5,7,1,1,4,1,1,16,0,2
3,0,1,1,3,4,4,1,0,3,4,1,1,0,10,0,1,3,1,0,0,83
3,1,0,1,1,1,1,0,3,3,2,3,1,10,11,3,2,1,2,2,1,1
3,0,0,1,4,1,0,4,1,4,1,9,0,1,1,5,3,5,12,1,2,4
1,2,0,2,1,1,0,0,3,1,4,0,1,5,17,2,0,3,3,38,0,28
1,0,1,0,0,1,1,1,3,0,1,0,0,4,1,1,0,0,6,8,4,0
1,2,0,1,3,0,0,0,1,0,0,7,1,2,3,2,0,11,0,13,3,13
1,1,114,0,2,0,3,2,2,0,2,5,0,1,0,18,0,5,5,0,4,0
0,0,0,2,1,0,0,2,1,3,0,1,2,0,0,0,4,0,0,0,0,2
1,0,2,3,8,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,7
0,3,6,2,4,3,0,4,5,2,0,1,1,0,0,0,1,0,2,15,1,0
12,1,49,1,1,5,0,1,1,0,2,4,5,3,2,3,3,0,0,0,16,0
0,1,0,2,1,0,1,1,1,0,2,0,0,1,0,1,0,1,3,5,0,3
1,1,0,1,2,2,0,0,1,0,2,0,0,3,6,1,1,2,2,53,0,3
1,0,1,2,0,0,2,3,0,3,1,2,4,2,3,0,4,1,2,12,18,4
0,1,1,1,0,1,0,2,0,2,1,3,1,0,0,0,33,0,0,1,3,1
1,1,0,1,0,0,1,1,1,0,5,3,1,2,7,2,1,0,6,1,2,1
1,2,1,0,2,0,2,1,0,2,1,4,0,0,3,142,3,1,2,1,1,4
2,1,0,0,1,1,0,1,1,1,5,0,6,9,3,8,1,0,0,0,2,17
0,1,1,1,2,3,1,3,0,1,0,1,0,2,1,1,5,0,0,0,3,1
0,0,0,1,0,1,2,10,4,0,0,1,0,0,0,0,3,2,1,2,2,0
2,0,2,4,0,2,10,0,0,1,3,1,0,0,14,1,2,0,5,0,0,6
5,0,1,0,0,5,1,0,0,5,3,14,6,2,1,5,1,0,3,7,9,0
0,0,0,1,4,0,0,3,0,1,0,2,0,0,0,0,1,0,0,0,3,1
1,0,0,1,24,4,1,0,0,1,1,3,2,0,1,1,0,6,0,5,7,1
0,0,0,1,1,2,0,1,8,3,4,4,1,1,1,0,3,1,6,0,3,1
1,0,0,1,0,0,1,3,2,0,3,11,7,0,1,1,0,10,1,0,0,2
1,0,1,0,0,1,2,12,1,0,0,2,1,2,0,2,1,13,0,1,5,0
5,0,0,1,1,1,0,0,2,0,3,4,1,0,2,1,3,0,0,1,1,0
1,1,0,0,4,0,0,2,1,2,0,1,1,0,3,0,1,4,0,0,0,3
0,0,1,1,2,0,1,6,5,0,1,0,1,3,2,1,0,3,1,0,0,7
1,2,1,0,1,2,4,1,0,0,1,2,0,20,5,0,1,5,18,1,4,0
1,2,3,2,0,1,0,0,2,1,6,1,12,44,0,0,4,0,1,1,2,0
0,1,1,1,1,1,3,11,0,3,4,1,0,0,6,5,0,7,0,1,2,0
0,0,0,1,1,0,4,0,4,0,0,2,0,2,0,8,4,1,0,1,3,7
0,3,2,4,1,16,0,0,0,1,0,0,5,0,0,0,5,0,0,19,0,1
2,1,0,1,5,1,0,4,1,2,3,1,0,4,0,0,0,2,3,4,0,4
0,0,2,2,0,0,1,0,0,0,0,1,0,4,0,0,0,21,1,10,4,1
1,0,2,0,4,1,1,1,2,2,3,3,3,1,1,3,2,0,1,1,24,1
2,1,1,0,4,0,0,0,0,2,0,1,0,1,1,0,1,0,1,0,1,0
