1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,2,2,1,0,1,1,1,1,2,0,1,1,11,1,2,0,0,2,0,2,1,2,3,3,0,0,1,3,1,0,0
1,2,1,0,0,0,2,0,2,0,1,0,1,0,3,0,2,1,0,3,1,0,2,2,2,1,1,1,1,1,1,0
0,0,0,0,1,0,2,6,1,0,1,0,1,2,2,0,1,0,7,1,0,0,0,1,1,0,0,1,0,0,0,2
0,0,5,0,2,1,1,1,0,4,0,1,0,0,1,0,0,2,1,1,1,0,2,1,0,0,0,23,0,1,1,0
1,0,1,1,2,0,0,1,0,1,0,0,2,1,4,0,2,3,1,0,1,2,0,0,2,0,2,1,1,5,2,2
0,1,1,1,0,0,0,0,0,3,0,1,0,3,1,0,1,1,1,1,1,1,0,0,1,2,0,1,0,19,2,11
0,1,1,1,2,0,0,2,3,1,1,0,2,2,1,0,1,0,0,2,0,0,2,1,0,1,0,1,0,0,0,0
0,0,0,0,0,1,3,2,2,1,1,2,3,0,5,0,3,1,2,2,0,0,1,1,4,9,3,1,0,1,0,24
1,0,2,0,1,0,2,1,0,2,0,1,1,0,0,2,2,0,1,0,2,2,0,2,1,1,0,1,1,1,1,1
0,1,1,0,1,2,0,1,0,0,2,1,1,3,0,1,2,2,1,1,0,0,1,1,2,2,3,2,2,1,1,1
2,0,1,1,0,1,1,1,0,2,1,1,2,0,1,1,2,3,0,3,30,0,1,0,1,1,0,2,0,1,1,0
1,2,2,1,2,0,2,3,1,0,2,0,1,2,3,2,0,0,1,3,0,0,0,0,0,5,2,3,3,0,0,217
3,0,0,0,1,1,0,1,2,0,1,1,2,0,0,1,2,5,2,0,1,1,0,2,0,1,0,1,3,1,3,13
2,2,0,1,2,0,2,1,2,2,0,0,0,0,1,0,0,3,0,1,0,2,1,0,2,1,0,14,2,1,2,2
2,2,0,2,1,1,2,0,3,1,2,0,0,5,3,1,0,1,1,0,3,1,1,1,1,0,2,0,0,2,0,0
3,2,4,0,1,5,0,3,0,1,0,0,0,0,0,1,0,0,2,0,2,1,0,1,0,1,0,1,2,1,0,0
3,1,2,1,0,0,3,1,1,1,0,0,0,2,1,0,0,2,1,1,0,2,0,0,2,0,4,3,2,0,0,1
0,1,0,1,2,0,2,1,2,1,1,1,0,2,0,3,2,3,2,3,2,1,0,0,1,2,1,0,1,0,2,0
2,1,1,0,1,0,0,2,0,2,1,1,0,2,0,2,2,1,1,2,1,0,0,0,0,2,2,1,1,0,1,0
3,0,1,0,2,0,0,3,0,1,2,0,2,0,1,0,1,0,0,1,2,1,1,4,8,2,0,3,1314,1,0,4
0,4,1,2,2,0,1,1,1,0,1,1,4,0,0,4,3,2,1,1,2,0,1,1,1,1,1,0,1,1,1,1
3,1,3,1,2,2,1,0,1,1,2,3,1,0,1,0,0,2,0,2,5,0,4,2,4,0,0,0,3,1,1,0
0,0,0,2,0,1,2,1,1,1,2,0,3,0,0,0,1,2,2,1,0,1,0,1,2,2,1,1,1,3,1,3
1,1,2,0,1,1,2,1,0,0,2,2,0,1,0,0,0,1,1,2,3,0,1,1,0,0,1,1,0,0,1,1
0,2,0,0,2,1,1,1,0,3,1,1,2,0,0,1,1,3,0,1,1,3,1,1,0,2,1,0,1,0,2,3
0,1,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,3,1,1,0,0,3,0,3,0,1,2,0,3,2,26
0,1,1,1,0,1,1,2,2,4,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,3,0
1,2,1,1,2,0,2,0,1,2,2,2,2,1,0,2,1,0,0,1,1,1,1,1,4,3,0,2,3,1,1,76
3,1,1,1,1,0,1,0,1,1,0,2,0,0,0,3,2,1,6,0,0,3,0,1,0,1,1,0,3,76,1,2
1,1,2,2,0,1,2,4,0,0,0,0,0,0,0,1,2,1,3,1,0,2,7,2,5,0,1,0,0,1,0,0
2,1,1,2,1,0,0,0,0,13,3,0,0,1,4,2,2,7,1,0,2,3,1,1,0,4,4,1,2,0,0,2
0,0,0,1,0,1,3,0,2,1,0,1,0,0,1,1,3,0,1,0,2,1,1,1,1,1,0,1,0,0,0,0
1,1,2,0,2,0,0,2,2,0,0,0,1,6,2,1,1,1,0,0,17,0,1,0,2,0,1,2,1,1,2,6
0,2,2,2,0,1,0,0,2,0,2,0,0,0,1,0,2,1,1,0,0,2,0,0,1,1,5,3,1,0,0,1
0,1,3,1,1,0,1,1,0,0,1,0,1,3,12,0,1,0,1,1,1,3,0,1,1,0,2,0,3,2,394,55
0,1,2,0,1,2,1,2,0,1,1,2,0,1,0,1,0,1,0,1,0,4,2,0,2,0,0,2,2,1,3,14
2,1,3,2,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,3,0,1,0,1,2,1,0,1,2,1,0
2,0,0,2,0,3,1,3,3,1,0,0,3,1,3,2,1,2,2,3,13,1,4,4,0,0,0,2,2,3,0,1
1,0,0,0,1,1,0,0,0,2,4,0,2,1,1,0,0,0,1,2,1,0,0,1,1,3,0,0,1,1,1,1
1,1,0,0,4,1,0,4,2,0,0,1,0,2,2,0,1,2,2,0,0,2,0,2,1,1,1,0,1,0,0,2
2,0,1,4,0,3,0,1,1,2,2,1,0,0,0,2,2,0,1,0,0,2,1,0,2,0,0,0,1,1,0,3
2,2,1,0,0,1,1,1,2,1,1,1,1,0,1,0,1,4,0,1,1,0,4,0,0,2,1,1,0,3,1,0
2,3,2,2,3,0,1,0,3,0,2,2,1,2,1,1,0,1,1,0,0,1,2,0,2,2,1,1,1,0,2,1
3,1,0,0,1,3,1,2,1,2,1,1,1,1,3,8,0,1,2,2,2,4,1,0,0,1,1,1,1,1,1,2
0,2,1,2,1,0,2,0,2,1,2,1,0,1,0,0,0,2,1,2,0,3,0,3,2,1,1,1,0,0,0,2
1,1,0,2,2,0,2,2,2,3,0,2,1,3,3,0,0,0,2,0,3,1,1,0,3,4,0,1,2,0,1,2
0,1,1,0,0,1,2,1,1,0,3,1,0,1,0,0,1,3,1,1,0,0,55,8,1,1,1,1,1,0,0,3
1,0,4,5,1,2,1,1,0,1,2,1,0,0,0,1,1,0,2,0,0,1,0,1,0,2,2,2,0,0,1,2
1,1,1,2,1,1,0,1,0,0,2,1,0,1,2,1,3,1,0,0,0,3,2,1,1,1,1,2,4,3,1,7
2,1,0,0,1,0,0,0,1,1,2,1,0,2,1,0,3,0,1,0,0,2,1,0,0,0,0,1,0,1,0,8
0,2,2,2,1,2,6,0,3,3,0,2,1,1,1,1,2,0,2,0,3,1,1,2,1,0,0,2,4,1,1,9
3,1,1,1,0,0,0,2,2,3,3,2,0,0,3,21,1,1,25,3,0,0,1,1,1,1,0,1,1,1,1,0
0,2,1,1,1,2,8,8,1,1,0,1,0,1,1,2,2,4,0,11,1,18,0,0,1,1,3,2,0,3,0,16
1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,2,3,2,2,2,2,1,0,1,1,3,3,2,8
1,1,0,1,2,0,1,0,1,0,0,1,1,1,7,2,2,0,1,0,2,0,2,0,2,2,1,0,0,2,1,0
1,2,2,1,0,1,2,0,1,2,2,1,0,18,1,0,2,1,0,2,0,0,0,0,0,1,0,3,3,1,1,1
1,1,2,1,0,1,1,4,2,3,0,1,0,1,1,1,1,1,3,0,0,0,1,1,1,1,1,4,2,0,1,30
1,0,1,1,1,1,1,2,0,1,1,0,1,0,1,8,0,0,2,0,2,1,0,1,0,1,0,1,1,1,1,0
3,2,2,1,0,3,2,3,2,0,0,2,1,1,1,0,2,2,2,1,1,1,2,1,2,3,1,1,1,2,32,4
1,1,1,0,0,2,2,1,0,1,0,1,0,0,2,3,2,0,1,1,0,1,0,1,1,1,0,5,2,1,0,2
2,1,2,0,0,1,2,2,1,0,2,1,0,0,3,1,2,0,0,0,1,0,1,2,2,3,0,2,1,1,0,19
1,1,0,0,2,1,2,4,7,1,1,5,2,2,0,2,2,2,5,1,1,0,0,0,2,2,3,0,1,2,5,0
0,2,1,2,1,1,2,1,2,0,1,0,1,1,3,0,1,0,0,1,1,1,1,0,0,0,1,14,0,0,1,246
0,0,0,1,2,4,0,2,1,0,1,0,2,0,2,1,0,1,0,3,6,1,2,1,0,0,0,0,2,1,1,37
0,1,0,0,1,2,2,1,0,1,1,2,3,0,2,0,2,0,1,1,0,1,1,0,0,0,0,2,3,4,1,7
0,3,0,0,1,3,1,1,1,0,0,1,4,1,1,1,0,0,1,0,1,1,0,2,10,0,3,8,0,2,1,10
1,2,3,0,2,0,1,1,0,1,1,3,1,1,1,1,1,1,3,2,0,7,1,1,1,0,1,1,2,1,1,0
1,1,2,0,0,0,2,0,0,2,1,0,0,1,3,1,0,1,0,4,42,2,64,2,1,2,2,0,0,1,1,0
1,0,3,1,0,0,0,2,1,1,1,4,0,0,0,0,0,3,0,0,0,4,0,3,2,9,0,1,2,4,0,1
1,2,1,2,1,4,1,0,0,2,1,2,2,0,2,1,2,1,0,0,13,4,1,0,0,1,1,10,2,48,2,0
1,0,0,0,3,0,3,0,3,1,1,1,0,1,0,1,0,0,3,0,2,6,6,0,2,0,2,8,1,1,1,5
0,0,0,0,0,1,0,0,1,1,0,0,3,3,2,2,0,1,1,0,1,1,2,0,0,1,8,3,0,0,1,8
1,2,0,2,0,0,4,3,4,2,0,4,0,1,1,1,2,0,0,0,1,0,0,3,17,0,0,0,0,0,2,0
1,3,0,0,2,3,0,1,1,0,0,1,1,1,4,0,1,3,0,1,0,7,0,1,1,2,2,2,2,2,4,10
1,1,1,1,1,0,0,0,2,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,1,2,0,5,2,1,5
1,0,1,3,2,0,0,0,1,4,2,1,0,3,1,0,1,0,0,0,1,0,1,1,3,0,5,2,0,0,1,0
2,3,0,0,2,2,3,1,1,1,4,1,2,1,0,1,0,3,0,0,1,1,1,0,3,7,0,3,2,1,2,2
1,0,1,1,1,1,2,1,0,1,1,0,3,0,0,2,1,1,0,0,0,1,0,1,1,0,0,1,1,3,2,1
3,2,2,0,0,1,3,0,3,3,1,0,2,50,3,2,0,0,0,0,2,1,0,1,1,0,27,2,0,1,1,1
0,2,3,1,0,1,1,1,0,0,1,2,0,2,1,2,3,1,2,2,0,16,1,0,1,0,2,1,0,0,1,1
1,0,3,3,2,0,0,2,2,2,0,1,2,2,2,2,1,0,0,0,0,1,3,1,0,1,2,0,1,0,5,2
4,2,0,0,0,0,1,0,1,3,3,4,1,0,2,2,2,1,1,1,0,2,3,1,0,1,0,0,1,0,2,2
1,1,1,3,0,0,1,1,1,0,0,1,0,2,2,1,2,16,1,1,3,13,1,0,0,4,0,3,2,0,0,1
0,0,2,0,0,1,0,1,0,2,1,4,1,1,2,1,2,3,0,0,1,2,3,1,1,1,1,0,2,12,0,22
2,1,0,3,0,2,1,1,1,1,3,1,0,2,1,2,0,2,1,1,2,0,3,0,1,0,0,1,3,2,4,3
1,1,2,0,0,1,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,2,1,1,1,1,2,0,0,186,0,4
2,2,2,0,1,1,0,1,1,1,4,1,0,3,2,3,1,1,0,3,2,2,0,4,3,0,1,2,3,1,0,0
1,0,2,1,0,3,0,4,1,1,0,1,3,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,0,1,2,2
1,0,1,5,1,1,0,1,0,1,3,1,3,2,0,0,0,3,2,2,0,5,2,2,1,1,0,1,1,6,0,3
0,1,0,2,1,3,3,3,1,0,1,0,0,2,2,1,1,1,2,5,1,0,1,1,4,0,1,0,2,3,0,0
0,0,1,0,3,0,0,2,0,2,4,0,1,1,3,0,0,0,1,2,0,0,0,1,0,0,1,1,0,1,1,1
0,1,0,1,0,0,0,2,2,2,1,2,1,0,0,1,2,1,2,0,1,0,0,1,1,5,2,3,0,1,0,0
1,1,0,0,0,3,1,1,0,1,1,0,2,1,0,2,0,1,1,0,2,2,7,3,0,0,2,2,3,1,0,1
2,1,1,0,0,0,0,0,0,2,0,1,2,0,0,3,0,1,16,0,0,0,1,2,0,1,0,1,1,0,1,822
3,1,0,0,4,2,3,1,2,0,1,2,0,1,0,4,0,0,0,1,1,3,1,0,0,0,1,2,0,1,7,0
0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,2,1,0,0,0,3,1,1,0,0,0,0,0,1,10,1,0
1,0,1,4,1,3,1,6,0,1,3,0,2,1,0,2,1,0,0,2,1,2,1,0,0,2,1,0,51,0,0,2
0,1,1,0,1,1,2,1,0,1,0,1,0,12,1,1,2,6,1,1,1,2,1,1,2,3,2,0,1,1,0,0
0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0,1,1,2,0,3,13,2
1,1,1,0,2,0,1,6,1,2,0,2,2,3,0,2,1,2,0,0,2,1,1,0,22,2,23,2,3,2,2,2
1,0,1,1,0,1,1,0,0,0,0,2,2,0,1,0,0,1,2,1,1,0,2,2,1,1,2,1,1,0,2,1
0,1,1,0,3,2,3,1,0,1,0,2,6,0,1,0,1,3,1,4,0,0,1,0,0,2,0,4,2,0,2,0
0,0,2,2,1,0,1,3,1,0,0,1,3,3,1,1,1,3,0,7,2,1,61,1,0,1,2,1,1,0,8,6
0,0,1,1,2,2,4,2,1,1,0,0,0,2,1,1,2,2,8,2,1,0,1,0,3,2,8,4,0,1,0,4
3,1,1,2,0,4,0,1,1,1,1,1,0,1,0,0,1,2,3,1,1,1,2,3,4,4,0,1195,0,7,0,0
3,0,1,1,2,0,3,1,0,0,1,2,1,1,0,2,2,0,0,0,0,3,1,1,1,1,0,2,1,12,3,0
1,2,0,0,2,5,2,0,2,1,1,1,1,2,0,0,3,1,2,0,2,0,1,2,0,1,3,1,1,0,1,17
3,1,2,0,0,0,1,2,1,1,0,0,0,0,0,1,1,1,1,3,2,1,0,2,27,1,2,1,13,1,2,16
1,0,0,1,1,3,1,1,2,1,2,2,0,0,1,1,1,2,0,0,1,1,2,0,2,0,2,1,3,2,3,0
2,0,1,0,0,2,0,2,1,1,3,0,1,1,4,3,1,0,1,3,2,1,4,0,0,2,2,3,0,1,14,0
1,1,3,2,5,0,2,0,0,4,0,1,0,1,0,0,2,0,0,1,2,0,0,1,1,3,0,1,1,1,2,20
1,0,0,0,1,1,1,1,2,1,1,2,0,1,2,1,0,0,0,0,1,1,0,1,1,1,0,1,4,2,7,0
0,0,0,0,2,0,1,1,1,0,1,0,1,1,0,2,1,0,2,0,1,0,1,0,1,2,1,3,1,2,1,2
0,0,1,1,0,0,2,0,1,5,0,0,0,1,2,3,2,0,0,0,0,0,0,2,1,1,0,2,31,38,9,0
1,1,3,1,1,1,2,1,1,2,1,0,1,1,2,0,2,0,0,1,1,1,2,0,1,0,6,4,1,3,0,0
0,0,0,2,1,1,0,1,2,0,2,0,0,2,0,0,1,2,2,1,2,0,1,0,1,0,4,1,0,4,2,0
1,1,1,1,2,1,0,3,0,1,0,1,0,1,2,2,1,1,3,0,2,1,1,2,1,0,0,1,2,1,0,0
1,2,1,2,0,1,0,0,0,1,3,0,1,0,0,3,0,0,1,1,0,0,7,0,3,1,0,1,0,0,1,3
3,1,0,2,3,0,0,0,1,1,4,0,1,1,1,2,1,2,1,0,0,0,4,2,2,1,2,0,1,2,1,2
0,0,0,0,3,0,0,2,0,0,2,1,0,1,0,0,1,0,0,2,0,1,0,2,2,1,0,0,3,4,2,3
1,0,1,4,1,2,4,2,0,4,1,0,1,0,0,0,11,0,4,1,0,2,0,1,0,2,1,1,0,2,0,2
2,0,1,0,0,2,0,1,2,1,0,0,1,2,0,1,2,1,1,1,0,0,0,1,1,2,1,1,0,1,0,0
0,3,1,2,1,2,0,0,0,1,1,1,0,0,1,0,1,0,2,1,4,3,0,1,1,1,2,0,32,1,1,208
1,3,3,0,0,4,0,2,1,0,1,1,0,1,3,0,4,1,1,1,1,0,0,1,1,1,1,0,1,0,2,0
2,0,1,0,1,0,1,0,0,0,4,0,0,1,1,0,0,1,1,0,1,28,2,2,1,0,2,0,1,1,1,1
0,1,1,0,0,2,2,2,2,2,1,1,0,1,2,1,2,0,1,0,3,2,1,1,0,0,1,0,0,1,0,75
0,1,2,0,4,1,4,1,0,2,1,0,0,1,1,0,0,2,0,17,2,1,2,2,0,0,1,3,0,1,0,0
2,1,1,0,0,1,0,1,1,4,0,2,3,0,0,0,1,4,1,0,3,0,1,4,1,1,0,0,1,1,0,0
0,0,1,2,0,0,3,2,0,1,1,0,3,2,1,1,1,1,2,3,2,5,0,2,0,2,0,0,1,3,0,0
2,0,0,1,0,1,1,0,1,3,1,2,1,0,0,2,7,2,0,0,0,0,0,1,4,0,0,4,1,2,0,1
1,0,0,2,2,2,5,1,2,1,2,2,0,7,1,2,0,4,2,0,1,0,2,0,0,1,1,2,2,3,1,88
0,1,0,3,0,1,1,5,0,1,2,1,1,1,0,0,2,1,0,1,3,0,0,0,3,1,1,2,1,0,1,0
3,1,1,2,0,1,0,1,0,2,0,3,1,0,0,1,0,2,0,3,1,3,1,1,0,1,2,1,1,0,0,0
0,0,1,3,3,0,0,5,2,2,1,0,1,1,0,1,1,1,1,1,2,0,1,6,0,1,0,1,2,1,1,11
4,2,0,1,0,0,0,2,0,0,0,0,1,5,0,0,1,0,1,0,1,0,4,2,3,0,0,2,2,0,1,0
0,0,2,1,2,1,2,0,1,0,1,1,0,2,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,2,4
0,1,1,0,0,0,1,2,1,0,0,1,2,2,1,0,2,1,0,0,1,1,0,5,0,0,2,0,4,1,1,0
2,1,1,0,0,0,1,1,1,2,1,0,10,3,0,4,1,1,3,3,0,0,5,0,0,0,2,3,0,0,1,2
0,1,1,2,1,0,1,0,2,1,0,1,0,1,1,1,1,1,0,3,1,0,0,1,0,0,1,2,0,1,3,26
3,2,0,1,3,0,0,2,0,0,0,1,1,1,1,1,0,4,0,0,2,0,0,1,0,0,0,2,1,0,15,0
1,3,1,2,3,1,1,2,1,0,1,0,2,4,1,1,0,2,0,0,1,0,1,1,3,0,2,2,2,0,4,44
1,3,1,0,0,1,3,1,3,1,1,2,2,1,1,1,1,2,0,1,0,1,0,0,2,0,0,4,2,1,0,0
0,0,4,2,2,1,0,0,1,0,1,0,2,3,1,0,1,1,1,0,0,2,1,0,0,0,0,1,0,2,1,5
1,2,0,3,1,1,1,3,0,0,0,3,0,1,1,0,0,0,2,0,0,4,2,0,0,2,1,0,2,0,1,10
0,2,0,2,1,1,2,1,1,0,1,0,3,1,7,31,2,1,0,2,1,4,2,0,0,0,4,0,0,1,1,0
1,4,0,1,2,1,0,2,2,0,1,1,2,0,1,2,0,3,3,0,0,1,0,0,0,0,0,1,3,0,0,6
2,1,1,1,2,1,0,0,1,0,0,1,0,1,2,0,0,2,1,2,0,2,16,0,2,0,0,0,2,0,2,5
0,2,0,1,0,1,3,1,0,0,0,0,5,0,1,0,0,1,0,0,2,1,1,2,2,1,2,0,4,0,2,37
1,2,1,2,1,0,2,0,1,4,1,2,1,1,4,1,0,1,1,1,1,0,1,2,1,0,2,0,1,0,2,14
2,1,1,0,2,0,2,1,3,3,0,1,3,1,1,0,2,0,1,0,1,2,1,1,0,1,0,0,1,0,0,0
2,1,1,0,0,0,1,0,3,1,0,1,1,3,0,0,0,1,1,2,0,1,1,0,1,2,2,2,9,894,2,5
2,0,1,2,0,0,1,0,1,0,1,5,0,0,2,2,2,1,1,0,0,0,1,2,1,0,1,1,0,1,2,0
0,2,3,2,0,2,0,0,2,1,1,2,0,0,1,0,0,1,4,2,0,1,1,1,0,1,1,0,3,0,0,5
1,1,1,1,1,1,1,1,0,2,2,0,2,1,0,2,1,3,0,10,0,1,1,3,1,1,25,1,1,1,1,1
1,1,1,0,0,1,0,2,0,0,1,2,4,0,0,1,0,0,2,3,0,2,1,0,4,2,0,2,0,0,2,2
0,1,0,1,1,2,1,1,0,2,0,1,0,1,1,1,0,3,2,2,1,1,1,1,0,1,1,1,2,1,1,1
1,3,0,0,1,0,0,0,1,3,3,0,2,1,2,1,1,3,2,0,0,32,3,1,0,1,1,1,0,1,0,16
2,1,0,2,1,0,3,1,1,0,2,0,1,0,0,1,1,0,1,0,2,1,1,0,1,1,2,2,3,0,0,0
1,3,0,0,1,0,2,0,1,1,0,1,0,0,1,1,2,1,2,3,0,0,9,2,0,3,1,0,2,0,0,2
1,2,1,0,0,0,1,2,1,2,0,0,2,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,3,2,1,0
1,2,1,1,0,1,1,1,1,3,1,2,1,1,2,2,1,0,1,1,3,0,1,0,1,0,1,1,0,2,1,2
0,2,1,1,1,3,3,2,1,1,1,0,1,1,0,1,0,2,3,1,1,0,0,1,3,1,2,5,1,12,1,3
3,1,1,0,0,0,1,2,1,1,2,1,0,0,0,1,0,0,1,1,2,2,0,1,6,1,1,1,1,2,0,0
2,1,1,3,2,0,0,2,0,0,2,0,4,1,2,2,1,0,1,2,2,2,1,1,1,0,0,3,2,0,0,0
1,0,1,0,2,2,2,0,0,0,2,1,2,2,1,1,1,1,1,0,0,2,2,2,0,0,0,1,2,0,8,47
2,2,0,0,1,2,4,0,1,1,0,2,0,2,0,0,2,3,1,1,1,1,0,0,3,0,2,2,1,0,2,0
0,3,1,0,0,0,2,2,0,2,1,1,2,1,0,1,1,2,1,1,0,1,3,1,0,1,1,0,1,0,25,0
2,0,3,1,1,1,0,1,2,0,0,2,0,1,1,1,3,0,1,0,1,3,2,3,0,0,0,0,2,4,1,3
1,0,0,1,1,0,0,4,4,0,1,2,6,3,0,1,2,1,4,0,0,0,0,2,1,0,2,0,2,2,1,32
1,0,1,0,3,0,0,0,0,3,0,1,1,1,1,0,0,1,0,0,2,0,0,1,2,0,0,0,0,16,1,2
0,1,5,0,1,0,0,0,3,1,1,1,0,0,0,0,0,3,1,0,5,1,1,0,1,2,0,1,1,2,4,0
0,0,2,2,0,0,1,1,1,3,2,1,1,0,1,0,1,2,2,1,0,0,0,2,0,3,1,2,0,0,1,0
0,0,1,4,2,0,1,0,0,2,2,1,1,0,3,1,2,1,0,1,0,0,0,4,5,1,1,1,2,4,0,0
2,2,1,1,2,2,1,0,1,2,1,1,11,1,1,2,10,1,1,0,0,0,1,4,2,2,2,1,2,0,1,13
0,2,1,0,1,2,0,0,2,2,0,2,2,2,0,3,1,0,2,2,0,0,0,1,0,1,0,0,1,1,1,0
2,1,1,1,1,1,0,4,2,0,1,2,2,0,1,0,0,1,1,4,5,2,2,0,1,0,1,0,1,4,2,1
0,3,0,1,2,4,1,3,2,3,0,1,0,3,2,0,1,2,1,2,1,0,0,0,1,0,0,4,0,4,146,0
0,0,1,2,2,0,2,1,1,2,1,2,1,1,0,1,1,2,1,1,3,1,1,1,1,3,0,0,20,1,0,9
0,1,1,0,2,3,2,2,4,0,0,1,0,4,4,1,0,2,0,0,0,1,1,0,3,1,1,0,1,1,4,9
0,1,0,2,0,1,0,1,2,2,4,0,1,2,0,0,2,1,0,8,0,0,0,2,0,8,0,3,0,0,2,0
1,1,3,0,0,0,1,3,2,1,3,0,0,1,0,0,1,3,1,2,0,2,1,2,1,1,0,4,63,0,0,1
1,0,0,1,0,4,0,1,1,2,2,0,1,0,0,1,4,1,2,2,1,0,0,0,1,0,4,4,1,0,0,1
0,0,1,1,0,1,2,2,0,1,0,2,0,0,6,0,0,3,0,0,1,0,1,1,0,1,1,1,1,1,1,0
1,1,0,1,0,0,3,1,1,1,0,0,1,1,1,4,1,0,1,0,2,0,4,0,1,0,2,0,1,2,1,0
1,0,2,1,1,0,1,1,2,2,0,0,2,1,1,0,1,0,1,0,2,0,0,1,1,1,1,1,4,2,0,4
0,0,1,0,1,1,0,1,4,0,1,5,1,0,5,4,2,38,1,0,0,1,1,0,3,5,1,3,3,0,0,0
1,0,1,0,1,2,1,1,0,0,1,1,2,2,2,0,3,1,1,0,2,2,1,1,4,0,3,0,0,1,3,2
0,1,3,0,0,0,0,3,0,0,0,0,1,1,1,2,0,0,2,1,1,1,1,2,2,1,2,0,0,5,3,3
1,1,1,1,2,1,2,0,0,3,3,0,1,2,2,0,0,0,0,1,2,0,1,3,0,0,3,2,2,0,1,0
1,0,0,2,3,2,2,4,1,0,0,0,0,3,4,1,0,5,0,2,0,2,1,0,0,2,0,0,1,1,2,2
0,1,1,1,2,2,1,7,1,1,0,1,3,1,1,0,3,0,4,0,1,27,1,2,5,1,1,0,2,0,1,1
3,0,1,0,2,1,1,1,0,1,0,2,1,1,1,0,2,1,2,1,1,0,9,2,0,2,3,0,0,74,0,5
1,0,2,1,1,0,2,2,4,2,1,1,1,1,0,1,0,0,2,2,0,0,0,1,0,11,0,2,1,4,1,0
1,0,2,1,3,0,2,0,0,0,1,1,1,2,0,2,0,14,1,0,1,0,1,0,1,2,2,2,1,3,1,0
2,0,1,2,1,1,1,2,2,1,2,0,2,2,0,1,3,2,18,1,0,2,2,1,1,1,2,4,1,1,1,0
1,0,1,0,0,1,3,2,1,0,0,0,0,0,3,16,0,3,1,3,0,2,0,0,0,1,1,0,0,1,3,17
4,2,1,1,0,0,0,1,1,1,2,0,1,2,0,1,1,2,3,1,5,1,1,84,0,0,2,1,0,1,2,7
1,1,0,1,2,4,2,0,1,0,1,0,2,0,1,13,2,8,1,1,2,0,0,0,0,0,3,0,0,0,0,0
0,2,1,0,1,1,1,1,0,1,0,2,2,2,1,0,0,1,0,0,0,2,1,1,0,3,0,76,0,0,2,265
4,0,0,1,0,0,1,0,0,9,1,0,1,1,0,1,4,1,1,0,0,2,0,0,1,1,2,1,0,0,7,0
1,1,1,2,0,6,3,0,0,0,2,3,2,1,1,2,6,1,3,2,0,0,1,1,2,0,0,13,2,1,1,16
1,1,3,0,2,2,0,1,0,1,2,0,0,1,2,4,1,2,1,0,0,1,0,1,0,10,1,0,0,8,2,0
0,1,1,1,2,1,1,1,0,1,0,1,2,0,3,1,2,2,1,2,1,0,0,0,0,0,2,0,0,0,1434,0
0,0,0,1,1,0,3,1,1,1,1,38,1,1,1,1,4,1,2,0,2,2,0,2,0,0,51,2,0,1,11,2
0,0,2,0,0,0,2,1,1,2,1,0,1,2,1,0,1,5,0,0,1,0,0,1,1,2,1,0,0,2,1,2
2,1,0,2,0,1,4,2,1,1,0,3,0,0,0,1,2,2,4,0,4,3,0,5,0,1,2,13,2,0,0,3
0,2,1,1,0,2,0,1,0,2,1,2,1,2,1,16,2,2,1,0,1,0,0,0,1,3,0,0,1,18,0,29
2,0,3,1,0,5,0,2,1,1,1,1,2,1,5,1,0,4,0,6,1,1,0,0,1,1,0,0,0,1,1,0
0,1,1,4,4,1,2,0,1,0,0,2,2,1,1,0,0,3,1,1,0,0,0,0,1,0,4,3,1,2,0,2
1,1,0,1,1,0,1,3,0,1,2,3,2,2,3,1,2,6,1,1,3,1,1,1,1,1,2,1,0,0,0,11
0,2,1,0,2,0,0,0,2,2,2,3,0,2,1,0,0,3,1,1,1,0,3,1,3,0,0,1,1,1,0,2
1,0,2,2,0,0,1,2,0,1,3,3,0,1,2,3,2,2,0,0,23,0,2,1,0,562,0,1,0,0,1,1073
0,0,2,0,1,1,0,2,1,0,0,0,1,0,0,0,3,2,1,3,1,14,1,1,0,2,1,0,0,0,0,0
1,1,0,0,0,2,1,0,0,3,0,1,1,0,0,2,1,1,0,1,3,2,0,0,2,2,0,0,0,3,0,0
1,0,0,2,2,2,1,1,3,0,1,1,1,0,0,0,1,1,1,1,6,2,2,2,1,0,4,0,0,15,0,0
0,1,1,1,2,1,2,1,3,1,3,0,1,1,2,4,0,1,0,0,10,0,5,10,1,1,1,1,0,0,0,0
2,3,1,0,3,0,0,1,3,1,0,0,2,0,3,0,4,0,7,2,1,0,3,3,0,3,1,0,0,0,1,0
