1,2,3,4,p
8,1,7,8,2
0,0,1,0,0
6,4,4,290,0
4,998,0,0,0
0,825,0,5,1
28,51,5,10,0
1,1,40,124,1
0,15,31,6,16
5,0,3,156,3
1,7,173,0,2
0,1,9,1,0
15,0,0,37,4
1,0,3,3,1
59,1,0,0,0
0,0,0,1,1
0,1,2,21,7
1,0,0,21,0
4,37,1,0,0
1,1,0,4,0
0,0,1,1,33
11,2,1,3,0
39,1,13,3,0
0,4,0,0,0
5,34,8,0,8
1,0,0,2,5
40,4,0,0,1
0,1,944,2,7
17,1,0,3,2
0,4,1,0,2
773,17,2,0,1
7,2,0,0,0
2,3,2,2,0
5,9,0,0,4
7,1,1198,1,7
9,0,0,1,3
0,3,0,7,0
0,8,10,1,2
11,11,8,0,0
2,1,0,5,0
6,1,7,1,3
4,0,0,0,0
0,0,0,1,2
1,1,5,0,0
0,13,1,0,6
0,0,8,0,18
14,12,7,0,2
0,4,40,4,55
13,2,17,1,0
0,1,3,2,0
0,2,3,12,0
3,0,1,6,0
3,9,0,0,1
1,0,11,2,2
0,0,0,0,3
2,18,0,1,11
0,2,8,9,0
29,5,0,2,0
3,5,0,0,8
1,0,4,0,0
3,2,0,0,0
6,43,2,8,5
4,1,2,3,0
0,2,3,2,1
0,2,0,3,1
0,1,0,0,9
0,1,0,3,2
0,0,0,0,3
0,2,0,0,0
0,109,1,1,29
0,2,0,2,2
10,0,4,3,0
0,3,2,8,2
4,0,0,2,0
1,0,2,2,6
15,0,8,0,1
34,0,148,22,1
2,4,0,22,1
1,2,1466,0,2
2,0,0,0,0
1,2,1,4,4
1,4,0,0,0
0,4,4,11,2
0,20,5,0,0
1,7,1,4,0
1,1,2,6,0
2,0,21,15,1
0,0,2,0,0
35,3,1,3,1
4,0,1,3,1
16,1,0,0,17
2,22,0,0,0
0,42,4,13,2
0,0,9,3,0
2,0,8,1,0
0,7,4,0,15
0,0,0,1,0
1,21,2,1,7
0,0,2,6,12
13,6,6,0,1
1,10,0,2,1
0,2,0,13,1
0,15,46,4,52
2,1,0,11,5
0,10,22,0,0
0,7,0,8,1
5,2,48,4,16
4,1,0,0,0
1,1,3,0,0
3,3,0,1,0
3,0,7,4,1
3,0,246,0,17
3,14,3,0,2
0,0,227,2,0
16,1,0,1,0
0,1,0,1,3
9,0,0,1,108
228,0,1,1,0
0,1,0,0,0
0,4,2,23,1
3,0,0,0,1
2,6,8,0,0
0,0,1,0,0
1,0,0,3,14
2,0,8,6,0
0,3,2,0,0
0,0,6,0,6
0,2,0,1,1
1,8,0,5,0
5,0,0,4,2
0,3,0,0,1
0,0,3,0,7
2,0,0,0,61
0,3,0,0,1
1,0,6,2,0
0,0,6,26,0
0,268,2,7,0
3,0,1,4,14
0,22,20,2,0
16,0,3,1,0
1,16,3,0,0
76,0,1,35,8
92,3,7,34,0
1,0,9,76,2
10,0,2,21,0
0,0,0,0,1
0,2,1,5,0
0,1,1,2,0
335,0,1,0,1
2,0,67,1,1
0,3,1,0,0
7,3,1,0,4
1,2,0,80,0
17,1,0,0,48
1,10,0,0,0
12,0,1,2,0
143,5,3,1,3
3,1,35,0,3
0,5,3,0,0
0,10,7,32,15
9,1,14,1,0
1,4,0,5,0
1,2,2,0,0
2,22,8,0,6
0,1,0,0,0
1,0,8,0,86
4,5,2,3,1
0,0,3,76,0
2,3,3,0,2
7,2,2,2,0
0,0,2,1,0
0,96,60,2,1
0,0,2,19,2
2,0,1,0,1
0,9,2,4,0
61,1,24,0,2
1811,10,0,1,0
2,11,0,3,0
8,2,2,3,0
2,0,1,1,0
10,1,0,6,17
0,2,1,4,1
8,3,1,1,1
0,0,0,3,0
0,2,0,7,1
0,24,0,0,1
0,77,0,7,1
69,0,8,0,54
0,2,69,0,2
4,1,1,0,0
0,0,12,10,0
0,56,2,2,5
9,0,136,0,0
0,0,44,0,4
213,4,0,2,0
1,2,0,0,3
1,3,0,0,2
0,3,29,0,6
1,1,0,8,2
28,5,2,0,5
2,0,3,67,0
3,7,4,8,0
10,24,2,0,0
109,2,0,0,52
2,8,1,0,0
50,0,1,38,1
121,0,13,20,0
1,0,1,6,4
1,0,1,1,0
1,2,1,0,1
2,1,3,28,0
4,2,1,1,0
0,0,0,4,2
39,0,23,1,1
0,0,3,0,13
0,0,0,0,0
6,1,54,14,1
1,130,0,16,10
2,0,33,1,4
2,1,334,17,0
2,10,0,0,76
3,2,0,3,0
1,167,2,0,33
3,6,0,0,1
1,1,0,0,4
0,1,11,21,1
9,0,1,0,6
0,0,342,2,0
0,1,2,0,0
0,0,2,8,2
0,0,1,4,2
0,0,3,5,1
4,0,9,2,8
1,3,1,1,0
1,1,1,3,3
1,0,6,1,0
0,8,4,1,0
22,0,1,9,0
1,1,0,0,1
3,0,0,10,0
0,0,0,1,1
2,2,0,61,0
5,3,1,0,8
1952,0,4,2,2
69,7,6,10,0
27,0,0,1,3
1,21,163,0,6
0,3,7,0,26
0,8,17,2,1
3,0,6,11,2
1,2,3,1,25
4,3,2,9,0
3,0,0,0,0
4,3,5,3,0
1,0,3,10,4
1,0,12,5,6
7,0,37,1,1
187,3,1,42,0
28,2,2,2,0
36,1,4,0,0
0,10,0,1,0
2,1,0,0,3
3,0,0,23,22
57,6,0,0,10
1156,1,0,2,3
2,0,170,12,0
1,1,0,10,0
0,6,2,51,2
5,121,0,3,9
3,1,6,0,1
1,1,3,2,0
0,15,2,1,0
6,15,0,1,6
2,0,0,0,57
0,0,0,1,0
1,7,15,5,1
0,0,8,2,2
0,1,0,82,6
0,2,8,4,1
0,48,2,38,12
10,3,5,0,0
15,1,1,8,1
0,0,0,0,2
1,0,0,0,6
0,1,1,5,17
9,6,5,13,5
2,3,3,55,6
0,0,0,0,5
4,0,0,0,1
42,0,11,6,0
16,0,1,0,0
4,0,0,0,34
6,5,228,1,1
0,24,0,0,1
0,2,3,0,1
0,7,6,11,3
6,0,1,0,0
0,1,9,1,1
7,1,1,2,0
0,0,7,0,0
30,0,11,1,13
2,0,0,1,1
0,15,249,0,0
0,0,2,0,1
0,10,0,2,1
16,1,0,77,0
1,7,2,7,3
32,0,2,0,1
11,0,0,7,3
6,0,1,7,0
3,1,0,3,2
1,0,0,8,13
0,2,0,5,0
0,77,4,5,2
5,10,0,7,2
2,2,1,2,1
0,2,40,0,43
0,30,0,1,15
7,5,0,1,2
355,2,0,0,65
1,31,1,0,6
11,7,84,0,3
0,8,0,1,0
0,0,0,0,0
0,3,4,3,1
1,138,0,1,2
0,1,1,0,0
4,8,11,0,0
0,0,5,0,0
0,11,2,0,1
2,0,1,0,11
1,0,12,0,0
0,0,0,0,1
0,14,0,1,3
4,13,3,37,4
1,6,7,822,0
0,0,21,0,5
0,1,5,2,7
11,2,5,8,4
1,1,3,17,1
25,0,5,6,30
0,0,14,0,0
0,0,1,1,0
1,1612,0,2,0
1,7,7,0,0
1,4,9,0,85
104,0,1,4,0
0,1,3,6,12
6,1,0,36,14
1,0,4,10,0
0,7,0,1,0
0,0,1,0,0
3,7,0,2,0
0,0,0,0,0
0,2,3,1,1
2,2,2,5,1
0,0,0,1,29
3,0,0,18,0
5,0,1,1,2
1,0,1,4,0
2,0,0,29,13
1,0,7,1,7
7,0,0,1,2
0,31,1,2,0
3,0,2,2,0
0,0,2,1,1
0,2,85,0,134
0,5,21,0,5
1,1,139,0,0
0,0,1,43,2
9,0,1,0,10
15,9,1,0,1
0,0,0,2,0
0,0,6,6,1
0,0,0,21,1
3,1,3,0,0
1,0,3,3,0
24,0,0,4,0
1,0,2,18,1
0,7,14,40,1
555,0,6,4,0
13,80,1,10,0
0,0,0,25,0
1,0,0,2,44
2,3,67,0,1
0,12,4,0,3
4,0,0,7,3
6,0,0,0,8
3,0,4,11,1
28,5,0,0,1
0,6057,4,1,3
1,0,0,0,0
2,0,0,6,5
7,1,0,0,0
1,3,3,0,0
6,0,1,0,0
4,0,4,8,0
0,0,0,2,1
0,28,0,0,122
0,0,4,1,0
0,25,1,1,8
2,0,1371,0,0
0,1,0,0,0
0,0,2,0,3
8,0,2,1,1
2,1,0,1,0
4,0,4,255,1
118,0,51,0,0
7,5,1,0,7
1,0,0,1,0
2,3,0,0,1
19,0,0,1,4
0,5975,0,1,0
0,1,1,0,0
0,3,0,1,0
7,1,0,2,0
9,0,0,0,3
0,2,0,47,15
0,44,0,3,0
1,0,1,98,11
31,0,2,2,0
2,1,2,0,0
0,152,5,21,12
0,9,88,0,0
0,0,0,2,1
0,0,2,0,2
0,0,29,27,4
9,0,0,4,3
155,0,0,3,2
39,0,0,1,0
0,328,0,0,1
2,1258,5,13,3
15,59,0,3,3
4,0,9,5,25
0,1,0,0,2
102,0,515,0,0
4,5,8,6,0
1,4,0,21,1
10,0,5,7,1
1,3,0,0,2
2,1,0,0,0
0,3,0,7,18
1,8,10,0,1
4,3,1,1,1
0,4,1,33,3
1,1,1,0,1
0,0,5,0,0
5,2,1,1,27
0,0,2,0,0
2,5,0,0,2
1,1,4,0,8
0,1,0,0,17
3,1,8,0,10
1,0,2,0,4
207,2219,0,0,4
0,0,1508,0,0
8,1,1,1,1
2,5,36,4,0
5,2,1,1,2
7,1,1,0,14
17,1,1,0,1
32,0,0,1,2
5,0,34,2,5
1,0,0,0,1
0,0,2,1,6
22,0,7,0,0
1,97,1,7,10
4,5,5,0,3
948,0,4,2,1
0,6,0,0,1
5,0,2,9,3
3,1,800,1,0
1,0,0,0,3
0,0,0,16,8
0,5,0,7,0
1,35,2,3,30
0,0,7,0,0
23,0,1,5,0
1,8,6,0,1
0,0,1,31,0
1,10,2,4,14
147,54,0,4,2
0,1,1,0,3
2,2,2,1,0
0,0,1,0,5
2,0,3,7,0
10,1,1,2,1
0,1,0,24,0
0,0,1,5,1
1,13,0,9,0
32,2,1,27,6
0,0,7229,2,1
1,8,2,22,8
3,4,761,4,0
4,0,11,158,0
0,1,2269,1,0
2,256,1,32,3
0,2,2,0,0
0,0,2,0,0
3,0,2,148,0
5,150,0,1,0
5,0,0,29,536
1,0,1,0,0
1,0,1,34,5
1,0,0,6,0
8,0,0,1,0
0,1,3,2,7
7,0,0,3,1
71,1,67,0,3
18,2,3,0,7
0,1,0,4,5
5,6,62,0,0
0,2,24,0,0
4,0,144,18,2
6,0,0,0,8
7,0,0,6,0
0,1,0,0,3
91,0,0,82,3
7,85,0,0,0
15,1,14,1,15
1,100,1,1,2
16,0,0,2,1
1,0,17,30,3
2,1,1,0,0
1,15,0,4,1870
1,0,0,0,0
5,7,17,2,2
6,2,31,2,33
4,4,10,35,1
0,27,0,2,0
0,84,1,0,0
56,0,0,1,0
0,2,37,0,2
2,4,2,0,1
43,0,9,0,1
1,0,4,10,2
0,190,1,0,12
0,0,1,0,0
3,6,18,7,0
9,332,6,23,1
7,629,0,4,1
0,5,170,0,1
3,3,0,22,3
10,2,0,0,9
9,21,0,0,31
0,0,0,0,1
9,0,0,13,1
1,0,0,3,0
8,0,2,2,0
3,7,0,0,6
0,1,1,21,0
1,2,1,4,28
0,12,0,5,0
1,0,2,1,0
2,2,0,0,0
0,19,0,12,1
3,21,0,2,3
3,9,0,3,0
1,1,1,32,4
0,1,0,5,3
0,2,1,0,3
17,1,1,11,4
1,31,6,0,19
1,7,0,0,6
6,2,0,0,0
6,6,0,2,1
33,0,1,0,1
12,36,0,0,0
0,0,11,14,0
0,2,86,30,1
0,1,1,86,49
0,0,0,3,2
1,0,1,3,1
0,1,2,0,0
1,4,1,2,0
0,4,59,7,0
1,5,1,0,4
0,2,15,1,0
3,4,2,7,3
0,4,2,4,2
22,2,3,26,0
0,0,2,0,0
2,11,0,0,3
224,0,1,0,1
0,4,0,0,0
0,14,0,2,6
2,178,3,4,0
1,2,125,0,0
5,37,1,4,16
1860,5,0,0,0
1,0,3,54,3
2,10,0,0,1
4,1,28,1,2
20,2,53,210,56
3,0,120,13,2
10,1,0,0,2
9,0,16,3,3
1,0,0,0,23
1373,0,0,2,2
0,0,9,1,1
5,1,0,7,1
9,3,0,3,7
0,0,20,1,2
14,0,0,0,1
17,7,8,0,0
0,0,1,2,0
0,6,3,1,0
1,0,10,0,0
1,37,4,0,0
12,10,1,4,0
0,14,6,0,1
7,0,1,22,0
2,16,2,1,2
1,1,60,2,1
0,28,3,0,0
1,1,0,47,2
1,10,10,8,1
5,6,18,1,1
54,5,0,0,1
1,0,2,3,1
4,0,0,4,1
2,0,1,0,58
1,1,1,1,19
1,2,2,0,0
18,0,12,2,1
10,8,0,0,0
2,1,1,18,5
0,1,19,2,0
4,44,5,46,0
34,1,7,2,10
306,0,0,1,0
0,4,0,8,5
6,0,23,2,23
4,7,0,1,0
0,0,0,0,96
1,14,0,7,0
0,558,0,0,2
1,13,1,0,7
1,0,15,3,13
1,15,2,0,0
0,1,1,0,0
1,19,0,1,0
0,2,1,0,1
2,4,0,1,86
0,0,1,4,0
3,0,0,3,0
1,7,1,6,0
0,0,49,0,1
5,0,0,2,0
4,12,1,224,3
4,1,2,0,0
2,0,2,1,0
5,1,35,1,0
14,1,1,1,6
6,3,10,0,1
0,0,2,4,0
1,1,0,0,20
1,3,2,0,4
0,9,1,1,3
1,2,5,0,0
1,7,2,14,0
2,1,2,0,1
10,0,6,1,1
0,29,0,8,1
7,4,0,5,0
0,2,5,1,2
9,3,0,1,1
38,1,0,0,0
6,3,1,0,0
0,7,8,1,7
1,3,205,1,1
2,1,8,0,2
1,0,0,0,0
2,9,12,0,0
2,2,2,0,1
3493,0,0,8,3
0,0,0,0,2
1,0,1,26,22
3,0,1,1,2
12,0,3,1,0
4,35,0,0,2
2561,2,0,29,0
2,0,2,0,4
1,0,0,1,0
0,0,7,3,0
0,1,0,0,0
1,0,40,0,0
0,0,2,5,0
0,4,26,48,6
0,0,10,0,2
4,0,0,5,1
0,1,4,1,0
0,1,21,0,0
0,45,0,0,0
0,2,10,106,0
3,30,1,8,6
704,0,2,0,3
5,659,0,4,0
1,3,10,0,1
1,2,0,10,2
3,1,5,17,2
256,5,0,1,2
0,0,0,15,1
1,0,0,1,0
2,61,1,1,2
17,18,0,0,164
0,0,1,0,3
1,3,118,0,1
1,1,2,38,1
0,19,1,1,25
0,0,1,0,0
2,0,2,0,2
10,1,2,6,2
2,0,2,12,0
11,2,3,241,1
118,14,2,24,0
3,6,1,0,0
10,0,5,1,15
0,45,6,12,1
3,0,14,4,0
0,4,3,0,3
0,0,13,0,1
0,0,5,3,2
9,9,6,0,0
0,13,1,0,0
0,0,18,2,13
59,0,8,1,6
4,0,0,8,2
1,1,4,0,11
1,2,0,0,1
1,0,0,6,0
2,0,1,0,2
0,1,14,0,0
6,6,7,87,1
0,1,2,4,1
0,0,85,0,0
3,2,0,0,0
56,13,0,3,20
0,0,12,0,5
0,1,0,6,3
2,1,7,0,0
2,0,0,731,62
2,3,10,0,4
0,7,0,10,1
0,7,21,2,2
0,3,6,1,16
0,7,0,8,1
1,12,3,2,1
3,4,11,0,0
0,0,2,1,11
101,1,7,0,0
0,14,0,11,4
1,1,0,0,0
3,4,206,0,0
0,12,6,14,3
1,0,0,1,3
97,0,2,0,1
1,0,0,3,6
2,1,5,0,1
330,63,8,5,0
4,0,1,0,1
0,0,45,2,1
0,0,0,3,21
1491,7,1,0,0
0,1,1,0,1
8,6,2,2,1
0,3,6,11,2
3,28,0,1,0
0,9,0,1,71
1,3,28,0,6
5,1,0,0,0
275,11,3,2,0
85,3,1,5,0
5,15,36,0,9
0,0,0,18,1
0,4,3,0,20
1,30,10,44,0
33,0,1,12,8
4000,1,50,0,5
4,111,2,3,1
0,0,8,3,3
3686,0,0,0,16
0,0,3,20,5
3,0,14,3,11
16,0,0,7,31
0,5,55,8,0
1,14,1,0,4
4,2,3,0,0
1,1,1,3,5
0,1,69,0,2
0,4,18,18,0
0,6,2,1,1
6,3,0,0,204
5,73,0,5,4
0,38,2,0,7
0,0,2,23,4
0,19,1,2,1812
11,3,1,3,1
0,4,14,3,2
0,1,3,12,0
3,1,1,0,0
35,3,0,7,0
4,0,0,5,2
1,13,11,0,0
6,1,233,1,0
10,0,0,0,0
0,2,1,0,9
2,168,4,0,7
1,2,0,0,1
1,1,0,3,16
0,0,0,0,0
2,4,1,0,0
0,0,5,0,1
0,2,2,0,0
0,7,1,1,3
1,7,2,0,6
0,0,5,7,3
0,8,0,4,1
3,0,0,0,0
0,19,1,0,0
1,2,19,1,0
4,0,0,0,1
2,0,0,6,2
17,3,0,6,0
2,19,1,0,0
6,0,6,0,0
25,14,0,0,0
1,0,1,61,0
7,0,2,0,4
5,80,0,5,1
0,0,0,1,4
11,1,0,0,4
22,78,0,660,7
2,1857,1192,2,34
1,1,2,7,3
0,49,1,4,1
2,3,0,5,6
0,0,0,10,0
37,0,0,14,0
11,215,2419,0,9
0,5,0,8,1
0,1,28,2,3
21,0,10,1,7
0,0,0,0,2
8,0,15,0,0
1,0,35,2,0
0,8,1,0,1
2,303,13,0,3
1,1,5,2,0
17,3,0,6,9
7,0,0,0,21
17,0,4,0,0
2,1,0,4,4
0,0,0,65,0
0,0,3,0,8
12,55,8,58,8
0,1,0,1,0
5,7,0,11,0
2,101,2,0,4
0,0,2,4,0
3,0,0,9,0
9,35,6,0,2
0,3,7,1,0
7,29,25,2,0
0,0,1,0,1
4,0,1,11,0
9,12,0,0,14
7,0,1,0,3
0,0,0,4,1
1,1,35,0,3
162,0,2,12,49
1,2,33,3,0
17,0,1,11,0
1,0,6,3,1
0,0,0,3,1
0,2,35,6,16
1,0,1,5,13
1,0,0,1,2
7,2,4,5,10
1,0,0,1,0
2,0,0,0,11
182,11,9,9,6
0,3,2,0,5
1,2,18,4,0
4,0,3,0,6
3,0,3,3,0
14,0,0,5,0
0,0,140,4,5
16,0,7,0,0
1,2,0,7,2
2,0,30,33,2
5,7,2,26,0
23,0,6,3,7
0,0,11,1,9
1,7,0,5,0
0,10,10,16,2
0,1,4,1,0
0,1,4,1,3
0,1,7,43,1
15,0,0,16,0
3,111,0,0,0
0,35,2,1,0
15,1,0,0,7
570,0,48,0,2
2,4,3,0,0
0,10,1,0,2
0,0,0,0,22
3,0,0,63,1
0,5,0,0,15
1,0,0,559,0
0,33,0,1,0
0,579,1,0,4
0,0,0,1,0
0,2,3,0,0
15,0,0,7,4
0,0,2,21,0
1,0,0,9,0
2,1,166,0,12
3,2,0,63,2
1,0,0,5,1
4,1,1,65,0
0,0,0,4,17
3,4,16,0,2
1,122,5,2,3
0,21,87,0,3
0,12,0,0,2
14,0,157,1,0
0,0,2,0,1
1,0,0,178,1
0,30,3,0,15
4,6,1,0,4
2,0,115,0,0
1,2,12,11,1
29,0,3,13,11
6,0,0,1,1
5,0,0,0,2
0,7,0,6,0
0,11,1,2,3
197,485,1,1,3
138,0,0,2,1
0,7,0,1,5
5,0,1,19,0
0,3,0,1,5
0,6,3,0,3
598,127,1,1,4
6,0,0,2,7
0,0,7,16,0
110,62,1,1,0
0,6,1,3,1
0,0,69,0,0
2,0,0,0,4
5,0,29,5,0
0,0,0,1,1
8,6,0,0,0
0,0,0,1,0
0,0,3,0,0
1,4,1,7,0
1,0,2,3,1
0,5,188,0,0
0,2,0,0,0
0,0,7,21,0
0,1,0,9,0
0,0,1,0,0
22,0,5,2,143
8,6,0,0,4
28,3,2,0,1
0,1,0,2,5
0,0,1,4,1
0,51,4,3,2
5,1,0,3,0
32,0,0,2,11
8,9,0,49,10
5,4,0,12,3
1,1,4,0,1
13,1,3,0,0
1,28,22,3,1
74,1,0,3,0
10,2,11,0,1
0,0,1,2,0
2,0,10,0,31
3,5,1,11,3
1,1,1,0,3
1,4,0,1,3
0,95,18,0,0
0,4,1,1,0
0,15,3,5,0
87,23,17,0,0
141,0,0,1,6
2,1,51,1,4
18,7,34,3,0
1,4,1,27,1
4,0,5,0,0
0,4,0,9,1
3,0,24,30,46
1,0,1,0,1
0,14,0,0,0
1,106,0,4,2
0,1,1,0,0
0,1,1,0,0
20,0,9,10,0
14,0,9,3,1
2,2,1,1,0
2,7,50,14,2
0,0,0,2,73
9,35,10,1,11
3,0,2,4,1
0,4,8,0,1
3,0,3,6,0
0,0,1711,0,21
5,0,5,19,0
14,1,1,14,1
0,36,18,19,0
6,0,0,51,0
3,0,5,0,0
0,1,0,195,3
15,0,40,1,10
1,0,2,3,3
0,0,0,0,1
25,0,14,0,4
1,1,5,0,3
0,2,1,3,0
3,2,0,0,0
1,44,19,2,3
0,0,0,0,12
0,5,134,327,1
2,2,0,2,1
2,2,84,0,7
1,1,1,11,0
3,1,129,1,2
0,28,0,0,0
8,0,4,12,1
3,8,0,8,1
0,74,11,160,13
8,0,2,0,0
0,2,0,1,2
2,2558,0,1,1
7,7,4,0,0
0,1,2,4,4
1,0,2,27,9
1,3,0,12,1
2,5,1,2,0
0,0,0,9,1
9,0,0,26,0
2,2,0,0,0
1,0,12,1,2
1,2,0,0,0
0,10,0,0,0
0,7,0,58,1
26,1,21,0,5
0,0,9,4,0
0,25,43,2,572
2,23,0,0,0
1,43,0,7,0
0,180,2,0,0
4,1,1,8,2
0,0,24,443,3
0,0,1,0,1
0,4,10,15,2
52,13,5,5,1
0,7188,0,0,0
2,0,0,0,1
0,0,0,2,0
1,1,24,1,7
0,0,0,0,6
2,0,4,0,1
46,1,0,3,0
0,0,58,12,0
46,0,2,0,1
6,1,1,5,0
1,3,0,0,1
2,6,16,2,1
0,137,0,19,5
237,1,2,2,17
0,0,1,0,18
8,0,3,60,77
318,402,0,0,0
2,0,0,4,0
1,6,746,29,15
4,33,0,0,9
249,6,0,0,5
1,5,1,1,0
0,7,1,1,2
1,0,0,0,51
0,0,1,6,3
0,0,2,34,4
29,6,0,35,0
2,0,1,1,2
123,0,0,0,0
0,1,0,1,5
0,0,4,0,11
3,0,0,0,614
21,3,6,2,2
1,1,46,9,1
47,1,4,38,4
4,0,0,0,8
0,4,2,702,1
1,10,14,2,1
1,8,1,19,0
4,5,1,0,1
38,129,0,17,2
1,0,0,0,1
6,22,922,9,1
0,0,0,41,1
6,0,0,0,1
0,144,0,0,4
1,0,4,6,0
0,11,3,0,1
4,1,0,0,2
0,1,34,3,0
2,0,6,396,23
42,2,0,0,2
4,0,46,0,0
0,1,22,4,3
32,2,392,2,0
0,20,0,7,0
5,11,5,0,1
0,4,6,44,5
3504,1,56,1,0
758,0,0,1,0
0,15,0,0,0
6,2,0,0,4
1,0,0,1,2
2,0,1,0,0
1,4,2,531,3
157,39,1,0,2
1,1,1,3,0
0,0,0,0,0
3,2,4,7,1
1,0,2,0,27
7,5,1,0,0
1,21,9,1,7
4,4,2,0,0
6,5,18,0,3
0,0,2,3,0
2,2,0,0,0
4,2,0,41,0
272,0,0,0,3
0,0,14,1,0
3,0,10,0,0
1,1,1,0,5
2,0,1,0,10
2,2,1,39,0
48,0,53,4,0
6,0,1,0,16
3,1,2,9,17
4,0,1,6,17
0,0,1,139,5
0,2,0,1,0
2,0,324,7,0
9,2,0,5,21
3,2,869,12,3
9,1,0,3,0
2,1,1,0,5
3,0,4,3,2
1,1,2,0,3
2,0,0,1,2
0,3,26,8,0
11,3,1,0,2
0,0,0,167,3
1,1,2,0,0
1,249,2,1,14
5,0,1,0,0
0,0,176,0,0
4,0,5,7,0
2,0,1,2,6
0,87,0,10,6
1,0,1,0,23
0,0,0,7,2
0,0,1,1,0
16,2,0,10,34
4,44,4,1,8
1,2,0,350,0
2,3,0,8,0
0,1,2,2,0
6,44,0,4,1
1,1,104,0,0
2,0,4,0,2
1,2,75,24,0
1,53,9,4,2
25,2,0,11,0
2,5,11,7,2
0,6,0,1,6
23,0,2,1,0
20,0,76,0,1
28,5,0,1,8
25,0,2,1,2
22,0,0,0,11
56,0,0,35,0
0,10,4,0,4
1,2,0,0,0
2,34,0,0,5
0,298,0,8,3
0,0,1,1,19
9,3,2,0,1
1,0,0,4,1
2,9,0,1190,0
21,2,1,28,1
4,0,14,1,2
0,9,0,12,2
4,0,0,0,1
1,10,112,10,8
0,2,5,0,1
9,103,23,159,1
2,0,1,0,26
0,3,9,0,2
1,1,4,0,41
3,0,14,4,4
0,1,0,0,2
0,1,1,11,0
1,4,41,0,10
0,2,0,1,0
19,6,0,0,3
11,1,236,8,3
1,14,1,1,0
39,1,0,2,2
14,0,2,2,0
1,0,1,10,0
1,0,4,6,0
17,14,8,1,13
11,0,1,1,5
19,3,0,9,15
39,1,0,0,1
7,0,7,2,1
91,0,0,1,0
1,670,0,2,2
5,1,1,1,0
0,1,0,0,0
4,3,1,3,2
22,0,0,3,6
17,0,4,33,0
4,0,0,0,8
3,0,7,68,0
7,0,1,0,0
396,21,0,2,0
9,1,2547,0,4
2,0,39,0,8
8,3,13,86,1
17,57,3,214,0
10,0,1,0,12
0,0,4,6,5
2,0,23,5,507
0,0,0,83,0
1,146,1,4,1
0,5,2,0,0
1,39,151,5,0
0,10,6,3,6
0,0,0,0,2
7,0,2,85,1
5,0,20,0,1
8,0,0,0,1
0,0,0,0,0
0,0,10,2,4
0,558,1,1,13
0,0,1,3,7
21,1,2,25,0
5,7,37,10,0
3,3,0,52,1
0,56,0,54,4
0,0,0,0,0
16,1,82,0,0
3,0,0,1,0
11,5,0,31,0
1,0,20,0,0
0,2,3,0,0
4,0,0,1,3
0,53,3,1,0
0,0,9,15,0
1,9,13,1,0
15,10,0,72,0
0,0,0,0,0
1,5,0,0,10
0,0,12,0,3
1,0,1,9,4
0,1,10,2,0
0,0,20,1,4
105,0,7,21,1
1,3,1,0,0
83,0,148,0,0
0,1,30,0,4
42,1,8,0,0
0,46,0,0,2
1,1,6,3,0
4,2,0,21,1
311,2,5,174,2
9,273,3,0,5
3,0,1,8,6
3,1,0,2,0
2,15,29,0,7
0,0,0,5,9
0,8,12,22,1
2,4,0,5,4
0,1,2,8,0
3,7,4,123,1
180,0,11,191,2
20,0,12,39,0
2,0,1,9,4
0,1,939,0,1
0,99,3,2,0
0,4,0,1,8
1175,6,3,3,0
0,0,3,0,0
5,0,11,4,6
5,1,29,0,3
0,0,23,0,0
86,22,11,0,0
3,9,59,2,175
6,0,91,1,0
3,0,59,0,0
0,18,5,10,4
0,39,2,0,3
8,0,73,0,23
47,3,3,0,5
1,0,1,2,1
4,1,2,5,4
0,1,0,5,6
102,3,0,6,1
1,7,0,85,9
1,2,2,1,0
0,1,3,10,2
0,0,0,0,8
5,0,0,0,0
2,9,1,2,7
0,5,2421,0,2
0,1,1,606,0
0,1,0,0,8
0,1,0,1,162
0,0,40,2,3
2,0,0,15,2
0,2,0,1,1
3,0,7,1,12
0,0,0,0,4
0,2,1,11,0
5,0,6,2,0
1,1,0,0,3
43,1,18,0,0
3,1,0,4,65
0,0,28,0,0
2,0,0,0,5
67,0,0,0,1
2,101,2,0,1
4,1083,1,0,0
0,1,0,1,29
3,2,15,1,0
0,0,6,6,0
4,0,10,0,24
0,4,1,0,1
0,40,7,0,3
0,0,7,0,0
1,78467,47,0,1
8,3,0,3,0
1,1,12,16,0
0,0,1,4,0
0,2,1,1,0
19,0,4,2,2
0,0,3,0,8
5,0,28,3,4
20,11,273,9,2
0,0,0,37,0
0,4,1,2,1
13,0,4,0,1
0,17,3,0,0
1,3,12,1,2
0,1,10,0,5
11,5,2,11,1
5,0,1,9,0
0,0,0,3,0
44,4,0,4,4
16,3,14,0,1
16,0,0,0,1
1,1,0,0,3
1,18,2,75,12
72,17,17,1,0
1,0,0,4,0
1,1,0,0,0
7,5,1,0,0
1,3,1,0,0
1824,5,0,1,2
0,8,0,10,0
0,0,0,2,0
0,0,2,10,0
0,2,4,0,27
1,0,508,0,3
5,8,1,15,19
3,0,0,1,0
2,1,0,9,2
4,0,1,0,1
9,3,0,1,3
0,0,5,3,77
0,1,0,0,2
0,0,3,4,3
0,0,0,3,237
0,9,18,17,2
3,0,0,3,1
13,33,2,0,13
16,0,7,12,9
114,1,196,870,7
