1,2,3,4,p
1,0,0,0,1
2,0,3,0,0
1,2,0,1,0
3,1,3,2,14
1,1,1,0,1
1,2,1,5,0
1,0,2,1,11
1,1,0,1,0
1,1,1,1,127
2,0,1,4,5
2,1,0,1,0
0,0,1,4,44
2,0,3,2,0
0,2,1,0,2
0,0,0,0,2
0,2,1,2,52
1,1,2,3,0
0,1,0,0,1
1,2,0,1,6
1,1,1,3,1
1,0,0,0,2
0,2,1,1,34
2,1,2,0,8
0,4,2,0,0
0,0,3,1,0
0,2,0,0,0
2,1,1,1,1
1,2,1,1,0
1,0,1,2,2
2,0,1,0,9
1,0,1,2,4
1,3,0,1,7
4,4,1,2,1
1,0,0,0,18
1,0,0,1,1
1,0,0,0,0
1,0,2,2,4
1,1,1,0,1
2,1,2,0,1
0,2,0,0,1
0,1,1,1,0
1,3,0,1,9
0,2,0,0,1
2,0,0,2,0
1,2,2,0,1
5,3,0,0,2
1,0,0,2,5
0,2,0,1,0
1,1,0,1,0
1,1,1,1,4
1,0,0,2,0
1,0,3,2,6
1,1,0,1,2
0,0,1,1,2
0,3,0,0,0
1,2,2,0,1
0,2,1,2,2
3,1,0,0,25
0,1,0,1,0
1,1,1,0,0
0,1,1,0,3
0,0,0,0,2
1,3,0,3,1
1,4,1,1,1
1,0,0,0,1
2,2,1,0,2
2,0,2,0,23
1,2,0,3,0
0,3,1,2,1
2,1,0,0,0
0,3,0,3,0
0,4,1,0,3
1,1,0,1,3
3,2,1,1,2
1,0,1,2,1
2,2,1,0,10
0,0,0,0,0
1,0,0,1,1
1,0,0,1,17
1,2,2,0,1
2,0,2,0,6
0,1,1,1,5
1,0,1,0,0
1,4,1,2,0
0,1,1,2,4
3,2,1,4,1
0,1,1,1,25
1,0,0,0,12
1,2,2,0,13
0,1,3,2,0
1,0,1,0,13
1,1,1,1,1
0,0,1,1,2
1,1,2,4,0
0,0,1,3,0
1,1,2,0,14
2,0,2,1,8
0,2,0,2,0
1,2,1,1,6
2,1,0,3,2
3,0,0,0,1
2,1,0,0,0
3,0,3,2,7
4,0,0,3,34
1,2,2,2,0
2,0,1,3,11
1,3,3,1,11
0,0,2,1,0
1,1,3,1,1
0,1,3,2,26
1,0,1,0,4
1,1,1,0,239
3,1,1,2,0
2,2,2,0,0
0,1,3,1,3
1,0,0,0,0
1,0,1,3,4
1,0,0,1,1
1,0,3,4,3
2,0,1,0,1
2,2,1,1,2
1,1,1,2,0
0,2,2,1,29
1,2,0,1,0
0,0,0,2,1
3,2,0,0,15
0,0,3,3,0
0,3,3,1,0
1,1,0,0,1
3,0,2,2,0
2,3,1,1,1
1,0,2,1,1
2,1,1,0,1
3,0,0,1,3
3,1,0,2,2
0,0,2,2,1
2,3,0,2,15
1,3,2,1,0
0,0,4,0,0
2,0,2,2,2
1,0,2,1,0
1,0,0,0,19
0,3,1,2,3
1,0,0,2,1
1,2,0,0,1
1,0,2,0,1
0,2,1,0,0
1,3,0,1,2
0,0,1,0,0
0,3,2,2,5
0,1,2,1,6
2,0,1,1,1
0,0,1,3,0
2,1,0,2,2
0,1,1,1,0
0,2,2,1,0
0,1,0,1,0
2,3,2,1,1624
1,2,1,3,2
2,0,4,3,3
0,0,3,0,0
0,1,1,0,0
0,0,0,1,1
1,0,0,1,1
1,0,3,2,59
1,4,1,0,1
0,0,1,3,2
1,0,1,0,1
0,2,2,1,2
7,2,3,1,2
3,0,1,1,27
0,3,2,1,0
1,1,2,0,2
1,1,2,1,17
1,1,1,0,0
1,0,0,2,2
0,1,1,0,5
1,0,1,2,9
1,1,1,3,3
2,1,1,1,0
1,1,3,2,1
3,0,3,0,1
0,1,2,1,2
0,0,1,0,0
1,0,0,1,3
0,5,1,1,1
4,1,1,1,0
4,2,1,0,0
1,1,0,2,1
0,0,1,0,0
1,1,1,2,0
1,1,2,0,1
0,2,0,1,16
0,1,2,1,3
1,2,2,0,3
2,1,1,0,0
0,0,0,0,7
2,1,0,1,0
0,0,1,1,1
2,0,2,0,1
0,0,0,1,3
1,0,0,2,4
2,0,2,1,0
1,1,0,2,1
1,1,0,3,0
1,1,0,0,4
2,0,0,1,0
0,1,0,2,32
2,0,1,1,0
3,1,2,3,12
1,2,1,0,3
1,3,1,1,1
3,0,1,0,5
1,2,2,2,0
0,0,1,0,0
0,8,1,1,1
0,1,0,1,0
1,1,0,4,0
0,4,1,2,1
2,2,3,0,0
1,2,2,0,2
1,1,2,1,14
0,0,1,2,5
0,1,0,1,1
1,1,1,0,0
0,1,0,1,0
2,0,1,1,1
3,0,1,1,0
1,0,2,3,0
0,0,0,3,133
1,2,0,0,0
2,0,0,0,1
0,2,1,0,17
1,0,1,0,0
1,0,0,1,4
1,1,2,3,3
3,1,0,0,1
1,0,0,0,4
0,1,4,3,0
4,0,0,2,0
1,1,5,0,3
0,1,0,0,17
4,2,2,0,0
2,1,2,3,5
1,0,1,1,1
1,2,1,1,1
2,0,2,1,0
1,0,1,1,0
1,0,2,0,0
0,0,2,2,32
0,0,2,2,24
0,0,1,0,22
1,1,0,1,0
1,3,1,1,3
1,1,1,1,1
0,3,1,1,3
0,2,0,1,6
2,2,1,1,0
1,1,0,0,4
2,2,0,1,11
0,1,1,1,0
2,2,1,0,0
1,1,0,0,0
2,1,0,1,0
1,0,0,2,0
1,2,0,0,2
0,0,2,0,7
1,0,1,2,28
2,1,0,0,0
1,0,0,2,3
1,0,1,1,0
3,1,0,0,1
0,3,2,2,0
0,0,2,4,2
2,2,0,2,1
0,2,2,0,2
0,3,1,0,2
0,1,0,1,8
1,2,0,1,2
1,1,2,0,1
1,0,3,0,0
2,0,1,1,0
1,2,1,4,5
1,2,0,1,21
1,0,0,1,1
1,3,0,1,5
0,3,1,1,1
3,2,0,0,0
2,1,1,0,0
1,0,0,0,1
0,2,2,1,2
1,2,0,0,39
2,1,0,0,0
0,1,1,0,2
2,0,3,0,0
0,1,1,0,61
2,2,2,4,7
2,0,2,4,10
0,1,0,2,0
3,0,1,0,0
1,0,0,3,1
2,0,0,0,2
0,1,1,1,1
0,0,0,1,7
1,0,1,0,5
1,3,1,0,1
0,0,3,0,2
1,1,2,1,2
3,2,2,2,3
0,1,1,2,1
0,0,2,0,132
0,3,1,1,2
0,2,0,2,1
1,1,0,0,0
1,0,2,0,0
0,0,2,1,1
2,1,1,0,4
0,0,1,2,7
0,1,1,1,0
0,1,3,0,0
1,2,2,2,0
0,3,4,3,0
3,0,0,0,0
0,1,2,2,5
1,0,0,0,0
0,1,1,1,4
1,1,1,0,1
1,1,0,1,7
3,1,0,1,1
2,0,3,2,0
1,0,1,1,6
0,1,2,0,0
2,1,0,2,0
1,0,0,2,0
1,0,1,0,26
2,1,0,2,119
2,1,0,1,4
2,1,1,1,2
1,0,3,3,7
0,2,6,0,1
0,5,2,6,3
1,0,1,0,0
2,1,1,1,2
2,1,1,2,0
1,0,1,1,0
1,1,4,2,2
1,0,2,1,2
1,2,2,1,0
1,2,0,1,2
0,3,1,1,0
2,2,1,0,0
1,0,1,1,0
0,0,2,3,1
2,0,2,1,0
0,0,1,0,1
1,0,1,1,0
0,1,0,0,206
1,3,1,0,1
2,0,2,0,2
1,1,2,1,0
1,1,0,1,4
1,0,1,0,5
1,0,0,3,0
1,1,2,4,1
3,0,0,4,27
2,1,2,2,7
1,2,2,1,4
1,1,6,2,0
1,0,1,0,0
2,2,0,1,2
0,2,2,0,3
0,0,1,1,1
1,0,0,0,12
1,2,0,1,4
2,0,2,1,6
0,0,2,1,0
1,0,3,0,0
0,2,0,1,113
2,0,2,0,9
0,0,3,2,1
2,2,1,1,2
2,3,0,1,3
0,1,3,2,5
1,2,0,0,3
1,1,1,0,0
1,3,1,0,0
0,0,1,2,0
1,1,1,0,0
0,1,0,1,0
1,1,3,1,3
2,0,2,3,3
0,4,0,3,0
1,1,0,0,0
1,1,1,0,1
3,1,1,1,6
0,0,0,3,9
2,0,2,2,0
1,2,0,0,1
3,0,1,1,2
1,0,1,0,0
0,1,4,0,0
2,1,1,0,0
2,0,2,4,1
1,1,0,1,0
1,0,3,0,0
1,2,2,3,0
0,1,1,0,1
1,0,0,2,11
2,5,2,1,1
0,1,2,0,6
0,1,4,1,0
0,2,2,2,4
0,0,0,1,1
1,2,1,1,0
1,0,1,1,1
0,3,2,0,2
2,1,1,1,1
2,4,2,0,3
1,1,3,0,5
1,2,1,0,0
0,2,1,0,67
0,2,4,1,0
1,0,0,6,0
2,0,0,0,0
1,0,0,2,1
0,1,1,0,1
2,2,0,0,0
1,1,1,2,0
1,0,2,3,0
1,4,0,0,2
0,0,0,2,0
0,2,1,0,22
2,1,0,1,0
2,2,2,1,4
1,1,1,2,0
0,0,1,1,2
1,0,0,0,1
1,0,1,0,1
1,1,2,1,0
0,0,1,1,1
0,0,1,2,1
1,1,1,2,7
0,0,1,1,0
0,1,2,2,2
0,0,1,1,1
2,3,0,0,9
1,0,0,5,1
1,2,1,2,0
2,1,1,1,1
0,0,2,1,5
2,1,4,1,0
0,1,0,2,2
3,0,3,1,0
1,2,2,2,2
1,1,1,0,0
1,0,0,4,6
0,2,0,0,0
0,1,0,1,0
2,4,2,0,5
0,2,2,0,0
1,2,1,1,3
1,0,3,0,1
1,0,1,0,1
1,2,2,0,2
1,3,2,5,3
0,1,0,1,1
1,0,0,2,0
0,1,2,2,1
1,0,3,2,1
0,1,2,1,0
2,1,2,1,1
0,1,2,2,0
1,1,2,4,1
1,0,1,1,2
0,2,0,0,0
2,0,3,0,1
2,1,0,5,1
2,0,1,0,1
2,2,0,3,0
1,2,2,0,5
1,0,2,0,1
0,0,1,1,22
1,0,1,1,0
2,1,0,0,4
0,1,2,2,0
2,1,0,0,0
1,0,2,2,0
0,1,4,2,0
1,1,1,3,0
1,0,1,0,2
2,2,1,3,0
0,0,1,3,2
0,0,0,1,1
2,2,1,0,0
0,1,3,1,0
0,1,1,2,0
1,1,0,0,1
1,1,0,1,2
2,0,0,2,1
0,0,0,1,0
1,1,4,2,6
2,1,1,1,0
0,0,1,1,9
3,3,1,1,1
1,1,1,0,1
1,1,4,1,0
3,1,3,0,0
1,2,2,0,1
1,0,3,3,1
2,0,1,2,5
3,0,1,1,0
2,2,1,3,1
0,1,1,0,2
2,0,1,2,0
1,1,2,1,1
0,1,0,0,1
1,0,2,1,9
3,1,0,1,0
0,2,1,2,0
0,2,4,1,22
1,1,4,0,8
1,2,2,0,0
2,1,1,0,0
0,1,2,4,3
0,0,0,2,1
1,4,1,3,0
0,2,1,1,3
1,3,2,2,3
2,0,1,0,0
1,2,0,1,0
0,3,2,0,20
3,1,0,0,4
2,2,1,1,1
1,0,1,1,2
3,0,1,1,29
2,1,1,0,3
3,1,0,1,0
1,0,1,0,0
2,1,1,0,0
1,1,0,1,5
1,3,0,2,14
2,2,0,2,2
0,1,2,1,0
0,0,0,1,2
4,1,0,1,0
3,4,3,1,0
1,1,2,2,3
4,0,1,0,18
1,3,1,1,16
1,1,0,1,8
1,3,1,0,811
0,0,3,0,0
1,2,0,0,13
1,1,1,2,3
0,2,0,2,0
0,0,1,1,7
2,1,1,1,0
0,1,3,1,0
3,0,0,0,3
0,0,0,2,0
1,1,1,1,0
0,1,5,1,1
0,0,1,2,1
1,1,2,1,0
1,3,0,1,11
1,3,3,1,18
4,0,1,2,1
1,1,0,2,1
0,0,1,2,0
0,0,0,2,6
1,2,0,0,1
0,1,0,3,0
0,0,2,1,2
3,0,1,2,0
0,0,1,0,49
1,0,0,0,2
2,2,1,0,1
1,0,1,0,0
3,1,2,1,33
1,1,2,1,1
0,0,0,3,88
0,3,1,0,0
0,3,0,3,1
0,0,0,2,4
0,1,2,1,2
1,2,2,0,13
1,1,0,2,0
0,2,0,3,5
1,3,0,3,2
0,0,0,4,1
1,0,0,5,1
1,1,0,2,0
3,0,3,1,1
0,1,0,3,7
0,0,1,0,2
0,0,0,2,0
4,0,1,1,4
2,2,4,0,0
0,1,3,0,0
1,2,1,4,1
1,1,0,0,9
1,1,3,0,0
0,0,0,0,0
0,0,1,1,0
3,0,1,1,7
0,1,4,2,2
0,1,0,4,0
2,1,2,0,2
0,1,4,0,1
2,1,1,1,5
0,1,0,1,2
1,0,0,0,0
0,0,0,1,10
0,2,1,0,1
1,2,0,2,4
3,1,2,1,1
0,1,2,1,8
3,1,1,0,0
4,3,3,0,0
1,1,2,0,32
1,1,0,0,1
2,2,1,2,0
1,1,1,1,0
2,0,1,1,0
1,2,1,0,54
0,1,1,1,1
1,1,1,1,0
1,0,0,1,0
1,0,1,2,2
1,3,1,0,2
1,1,2,0,18
0,0,1,0,8
1,2,2,1,6
1,0,0,1,0
0,1,1,1,0
0,0,1,1,0
1,0,4,0,1
1,2,3,0,0
4,0,0,5,1
0,1,4,1,0
1,1,0,0,3
0,2,1,0,2
0,1,0,1,4
1,2,1,2,0
3,2,0,2,11
1,0,3,0,1
1,0,0,2,3
1,2,0,2,0
1,1,2,0,0
2,2,0,0,0
1,2,2,1,1
0,4,1,2,24
0,2,1,1,0
4,2,3,2,16
0,0,2,1,0
0,1,0,0,0
0,4,1,1,3
0,1,1,0,93
0,0,0,0,1
0,0,0,2,0
1,0,0,1,1
0,1,1,0,5
2,1,2,2,0
1,3,1,2,2
1,3,1,1,5
1,3,3,1,7
0,0,0,1,5
2,3,1,1,5
1,1,0,0,0
1,1,2,1,57
1,0,5,1,0
2,1,0,0,1
0,1,2,4,1
0,1,0,1,0
2,0,1,0,6
1,1,0,2,0
1,2,1,0,1
4,3,3,3,3
0,0,2,0,7
1,0,0,3,113
3,0,4,0,0
1,1,0,1,3
1,0,1,0,1
0,0,4,3,0
1,1,2,0,4
2,1,1,1,4
0,0,1,1,3
4,1,0,0,1
0,0,2,0,0
3,2,0,0,0
1,0,1,1,1
3,1,0,4,1
0,0,3,1,1
0,2,1,0,2
0,0,0,2,0
0,0,1,1,0
1,1,1,0,1
0,1,0,1,1
1,0,1,0,4
2,2,1,2,0
1,0,3,0,12
2,1,0,0,9
1,3,5,0,1
0,3,1,2,3
0,0,1,0,0
0,1,0,2,0
0,2,0,1,1
4,0,2,1,2
3,1,0,0,0
1,2,2,1,5
1,1,0,0,2
0,0,3,0,0
3,2,4,0,2
0,1,1,0,0
1,2,0,2,40
1,2,0,2,4
0,1,1,0,2
0,0,1,2,0
1,1,1,1,6
0,2,1,1,0
1,1,0,1,0
1,1,2,2,0
0,1,2,2,2
3,1,1,2,7
0,3,0,0,0
2,1,1,0,0
1,1,2,1,0
0,2,1,0,3
0,1,0,2,3
0,2,2,2,0
1,2,0,1,2
1,1,0,1,1
1,2,1,0,0
1,1,0,2,5
1,1,1,0,1
0,4,0,1,0
2,0,1,0,8
1,3,1,0,0
0,2,1,2,9
2,1,0,0,0
0,2,1,0,2
1,0,1,3,5
1,0,1,4,1
1,3,1,0,0
2,5,2,0,6
1,0,0,0,0
2,1,2,0,3
1,1,1,1,5
1,0,3,2,0
0,1,3,2,4
2,3,2,2,18
1,1,1,1,0
1,0,0,4,0
1,2,3,0,0
3,0,2,0,0
1,1,1,0,2
0,1,0,2,0
3,0,1,0,4
0,0,1,1,4
1,0,2,0,4
0,1,3,2,1
1,0,1,1,22
2,3,2,1,13
1,0,2,0,0
1,1,0,0,2
1,1,1,0,0
2,1,0,2,0
2,1,0,2,1
2,0,1,4,3
3,3,1,0,20
1,2,0,0,0
0,0,1,3,3
2,0,2,1,17
2,3,3,1,6
1,3,1,0,0
2,2,1,1,0
2,1,2,2,0
0,1,2,3,1
0,3,2,3,22
0,2,0,2,0
0,1,5,0,0
0,0,2,1,1
0,1,1,1,3
0,0,4,1,3
2,0,1,2,3
2,1,0,0,4
0,2,1,1,0
1,0,5,2,0
1,2,0,2,0
1,1,1,1,1
0,3,2,1,4
0,1,1,0,2
0,1,1,2,5
2,1,1,1,0
0,0,0,0,5
0,1,0,1,0
1,0,1,0,0
2,2,2,0,0
1,1,1,1,2
1,1,3,1,1
1,2,1,2,0
2,2,5,1,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,1
0,1,0,0,4
2,1,1,1,2
1,2,2,0,0
1,0,2,1,0
2,1,0,2,0
0,1,0,2,0
1,1,1,1,3
0,0,2,0,0
2,0,0,2,1
0,0,0,2,1
2,0,1,0,0
2,6,1,3,0
4,3,3,1,0
0,0,0,0,0
2,0,0,1,2
1,0,1,2,0
0,2,2,1,0
4,0,1,1,2
2,0,0,2,71
0,1,0,1,0
1,1,2,0,5
1,2,0,2,0
1,1,0,0,0
0,2,1,1,7
1,3,0,1,3
0,2,2,0,0
1,2,1,0,13
0,0,2,2,5
1,1,5,2,0
1,1,4,0,0
0,0,0,0,0
1,1,2,0,3
2,1,1,3,0
0,2,2,0,0
3,1,0,2,2
1,0,2,0,0
0,0,0,1,1
1,0,1,0,0
1,2,0,0,4
4,2,2,3,2
2,0,1,1,0
1,1,0,2,4
1,1,0,0,2
3,1,2,0,5
1,0,2,2,2
1,1,1,0,2
0,0,1,0,1
0,0,1,3,0
0,1,0,1,0
2,0,2,0,4
2,5,1,0,1
1,5,0,1,1
2,1,0,1,0
0,0,0,2,1
1,1,0,0,1
1,1,2,1,1
1,1,1,1,3
1,1,2,0,4
0,0,0,2,3
2,0,2,1,7
0,0,1,1,0
0,0,0,0,1
0,1,0,1,0
5,0,1,0,2
0,1,1,0,12
1,1,0,3,4
0,2,1,1,3
1,1,2,1,1
1,1,1,0,1
4,0,1,3,1
0,0,0,2,12
0,2,1,0,3
1,2,2,0,0
2,0,2,1,1
1,1,1,0,0
2,0,3,1,5
0,0,2,1,1
1,0,1,3,0
2,0,0,1,0
1,2,2,0,0
2,2,1,1,1
0,0,0,0,0
2,2,0,1,1
0,2,2,0,1
2,1,2,2,0
0,2,0,0,2
1,2,1,2,5
1,0,0,0,9
4,0,0,0,6
4,0,2,3,1
2,1,2,1,1
1,2,1,1,0
0,1,0,0,6
2,2,0,2,35
0,0,0,0,0
2,0,0,0,1
2,2,0,0,4
2,1,0,1,0
0,0,1,2,2
2,3,2,1,0
0,1,0,1,23
1,1,1,0,3
3,3,2,2,3
1,1,3,1,0
1,2,2,0,0
1,0,2,2,12
1,1,1,1,0
1,0,0,1,4
2,0,1,2,2
1,1,1,2,0
0,2,0,0,1
0,1,1,1,4
0,2,0,0,0
1,0,1,4,9
0,1,1,1,6
2,1,1,1,3
0,0,1,0,8
1,2,3,1,0
0,2,0,1,0
1,1,2,4,6
2,0,2,0,0
2,2,0,4,2
1,0,0,2,0
2,1,1,1,0
1,2,0,2,1
1,1,1,1,2
2,1,0,1,0
1,2,4,3,2
2,2,0,1,0
1,4,0,3,4
0,2,3,0,1
0,2,3,2,1
0,1,0,2,4
1,1,0,1,2
0,0,1,0,1
1,1,0,0,5
0,2,3,1,4
3,1,0,1,0
0,0,0,1,1
1,2,1,0,1
1,1,1,1,2
1,2,1,1,5
0,0,1,4,0
2,2,1,1,2
1,0,1,3,0
1,0,0,1,2
1,0,0,2,0
1,0,1,1,0
1,0,2,1,11
2,2,2,5,2
1,2,0,2,9
0,0,2,0,0
0,0,0,1,7
1,0,0,2,0
0,2,0,1,0
0,0,0,2,0
0,1,1,1,0
1,2,0,0,0
2,1,1,1,0
2,0,1,1,3
2,3,2,1,1
0,4,0,3,9
0,0,2,1,2
1,1,2,0,0
1,5,5,0,0
1,1,2,2,2
1,2,0,3,0
1,0,1,1,0
1,0,4,0,0
0,1,2,0,1
1,0,0,0,1
1,0,2,0,0
1,0,1,2,0
1,1,0,0,0
3,0,1,1,0
0,1,2,1,0
2,1,3,1,0
0,3,0,0,0
1,2,1,1,0
3,2,0,1,7
0,3,3,2,0
0,0,2,0,1
3,0,1,0,3
0,1,2,1,0
2,3,2,2,19
0,0,3,1,0
1,1,1,1,2
2,5,0,1,1
1,1,1,2,10
2,1,2,1,2
0,0,0,0,1
2,0,0,2,3
2,4,1,1,0
0,0,1,0,7
1,0,0,0,3
3,0,1,0,7
3,1,0,2,0
0,2,1,0,5
0,2,0,0,0
1,2,3,3,2
0,0,1,0,0
0,0,1,3,15
0,1,1,1,1
2,1,0,1,1
2,2,2,2,0
2,4,2,1,2
0,1,2,2,1
0,0,1,0,1
3,1,1,2,1
3,1,2,2,59
0,1,0,1,3
1,4,0,1,1
1,1,0,1,1
0,1,0,1,0
3,2,3,0,0
0,2,0,0,0
3,0,1,0,1
0,2,2,0,0
3,0,0,2,4
3,1,0,1,9
0,1,1,1,1
1,0,0,1,0
3,1,3,1,1
1,0,0,0,5
3,0,1,2,6
2,2,0,0,0
0,2,2,0,0
0,2,1,2,0
0,2,0,2,34
0,3,2,1,0
0,0,0,0,0
1,2,3,0,3
1,1,3,3,1
2,0,2,0,1
2,0,0,0,0
1,1,0,1,0
0,0,1,3,4
1,0,0,0,1
0,0,0,0,0
1,2,1,0,2
0,1,1,2,1
2,0,0,2,1
0,1,0,0,0
0,1,0,0,4
0,2,2,0,2
1,3,1,1,4
1,0,0,0,2
1,1,1,1,1
0,3,0,1,0
1,0,1,1,6
0,2,2,1,0
0,0,0,2,0
1,1,1,1,5
5,1,1,0,0
1,0,1,0,1
3,3,0,0,6
0,0,1,0,21
1,0,0,0,4
0,0,0,1,3
1,1,2,0,6
3,3,2,2,5
2,2,0,0,16
1,1,0,3,10
5,1,0,0,0
2,0,1,0,1
2,1,0,0,1
0,0,1,1,0
0,0,0,0,2
1,3,0,1,7
2,2,1,2,0
1,0,2,4,8
0,3,0,1,5
0,0,3,1,289
2,1,1,2,4
1,0,0,1,4
0,0,0,2,19
0,0,0,2,5
0,0,0,1,0
1,0,2,1,6
0,1,1,2,132
0,1,2,1,6
2,1,1,0,0
2,0,0,0,3
1,2,0,3,0
1,1,2,2,1
2,1,1,0,0
1,1,2,2,8
1,0,2,0,8
0,0,0,2,26
2,0,3,1,8
0,0,1,1,0
1,2,0,3,0
2,3,1,2,6
0,1,0,0,1
2,2,0,0,0
1,1,0,0,1
1,0,1,0,0
4,1,0,0,1
1,1,0,3,0
2,3,1,0,1
3,1,1,0,3
0,1,1,1,303
3,1,0,3,2
0,1,3,0,0
0,1,4,1,15
2,2,1,1,9
0,0,0,0,0
1,1,0,1,0
1,0,0,0,39
4,0,0,4,3
1,4,0,1,43
0,3,0,1,1
0,1,0,0,6
0,4,0,1,0
2,1,1,0,0
0,1,0,2,2
2,2,0,1,1
0,0,1,2,41
1,1,2,0,1
2,2,1,5,0
2,1,0,1,1
2,0,0,0,2
0,1,0,1,0
1,0,1,0,1
0,2,0,0,1
2,1,1,1,1
0,1,3,1,0
0,0,0,3,1
0,1,0,2,12
4,0,0,1,2
0,1,0,0,6
0,0,0,0,0
1,0,2,1,1
0,1,1,1,0
2,0,0,0,0
2,0,0,3,0
1,1,1,1,0
0,0,0,0,1
1,1,1,1,1
0,0,0,1,4
0,1,4,0,0
1,0,1,3,54
0,2,1,3,3
0,0,0,3,0
0,3,1,2,4
3,4,0,2,4
4,1,2,1,6
3,0,2,2,0
1,1,2,2,7
0,1,2,0,0
1,0,0,2,4
2,0,1,0,0
0,1,1,1,0
2,0,2,1,6
0,0,1,0,1
0,0,2,0,88
1,1,1,2,0
4,0,4,0,4
1,0,0,0,0
0,2,2,2,0
3,0,0,0,54
0,2,1,0,4
0,0,2,0,1
0,0,0,0,6
0,1,1,0,0
1,1,1,2,1
1,1,2,1,1
1,2,1,2,0
0,2,1,1,0
1,0,1,0,7
1,2,1,4,17
1,1,2,1,0
1,1,1,0,0
1,1,2,1,0
0,1,0,0,1
1,0,1,0,12
2,0,2,1,0
0,0,2,0,0
0,3,1,1,4
2,2,0,1,1
2,2,0,1,0
0,1,0,1,0
2,1,5,1,38
3,1,0,2,1
1,0,3,1,0
1,2,3,1,1
2,2,0,1,21
0,0,0,2,12
1,2,0,0,1
0,1,3,0,1
1,0,0,0,6
3,2,0,0,5
0,0,0,2,2
1,1,0,0,92
2,1,0,2,0
0,0,0,2,20
0,1,0,4,2
0,0,0,1,0
0,0,0,1,2
1,1,1,2,2
0,1,2,0,0
3,3,3,1,1
1,1,0,1,0
2,0,1,1,2
0,2,1,0,0
1,1,0,0,33
0,1,1,0,1
1,1,0,1,1
0,1,0,1,0
2,1,1,1,3
1,3,3,1,0
0,0,0,0,1
2,2,0,2,0
0,3,1,0,3
0,2,0,0,0
0,1,4,1,4
1,0,1,1,1
0,4,1,0,4
2,1,1,1,0
2,1,1,1,49
0,2,1,1,2
1,2,1,3,0
2,1,0,1,39
0,1,1,0,4
3,0,0,0,0
1,0,0,0,53
2,0,1,2,4
2,1,0,1,0
0,1,1,1,0
1,1,2,1,2
2,0,0,2,0
3,2,0,1,2
2,0,0,2,2
3,0,0,1,4
3,1,0,1,0
1,3,0,0,0
1,1,2,1,43
1,0,3,3,1
0,1,0,1,0
1,2,1,0,3
0,2,1,1,0
0,0,1,0,7
0,0,1,2,192
0,0,1,1,0
2,1,1,1,6
0,2,1,0,9
0,2,0,1,0
0,2,2,0,0
1,1,4,1,0
0,2,1,1,2
0,0,2,0,0
1,0,0,0,0
1,2,3,0,2
0,0,0,0,5
0,1,6,0,2
0,1,0,1,2
3,1,2,0,6
2,0,2,1,33
0,0,1,1,0
1,1,1,0,1
0,4,2,2,1
2,1,0,0,0
2,4,0,1,0
0,0,0,0,3
0,1,1,0,0
0,0,1,1,6
0,1,0,2,1
2,1,0,3,0
2,0,0,0,0
0,0,1,0,13
1,1,2,1,4
4,1,1,0,0
1,1,1,1,3
3,0,2,0,4
4,0,0,2,4
1,2,1,0,0
1,4,2,1,1
4,4,1,0,0
1,0,0,3,7
0,1,1,1,0
3,2,4,1,0
1,0,2,0,6
1,3,0,3,0
3,2,0,4,0
4,4,1,3,0
2,0,3,0,20
4,0,0,0,1
2,2,2,1,1
0,3,1,1,0
0,2,1,0,4
0,0,0,2,0
0,1,0,0,2
1,1,3,1,1
3,0,1,3,1
1,1,3,1,10
3,0,1,1,10
4,1,0,0,2
0,2,0,1,10
0,3,3,1,0
0,1,0,1,1
1,1,1,1,0
1,3,0,0,0
1,3,1,2,0
1,1,1,0,6
1,1,2,2,3
0,0,1,0,1
0,2,1,3,0
0,0,1,1,13
0,2,4,1,6
0,1,2,3,0
1,0,1,2,116
1,2,2,2,1
1,1,1,0,14
0,0,1,0,15
1,1,4,0,0
0,1,1,0,7
2,0,2,0,2
4,1,1,3,1
0,0,0,0,11
0,2,3,2,0
3,3,0,0,23
0,0,1,0,1
3,4,0,1,10
1,2,5,1,0
0,0,1,0,24
2,2,2,2,1
2,2,2,3,1
0,1,2,0,0
1,0,2,2,5
0,0,2,2,3
2,2,1,1,0
3,1,3,0,0
1,0,1,0,1
4,1,0,2,0
1,0,0,0,3
2,1,0,0,0
1,4,1,3,1
2,1,1,0,2
1,0,1,1,16
2,1,2,0,0
1,0,0,2,0
0,1,1,2,3
2,5,1,0,0
0,2,0,1,1
3,0,0,2,0
0,0,3,3,1
1,2,0,0,0
3,0,0,0,3
2,0,0,2,4
1,1,1,2,1
3,0,0,1,1
1,3,0,2,5
1,1,1,0,0
1,2,2,0,2
3,0,1,1,0
0,1,2,0,1
2,1,0,0,1
2,2,1,2,0
4,3,1,3,3
3,1,1,0,9
1,0,0,2,0
3,1,0,2,1
0,1,1,0,2
0,1,0,1,0
3,0,0,0,0
0,1,3,2,4
0,2,1,3,5
0,2,2,4,16
0,1,1,3,3
0,0,2,3,8
2,0,1,1,8
0,1,3,2,29
1,4,2,1,1
0,1,0,0,4
2,0,1,2,1
2,1,2,1,2
1,0,0,1,0
1,1,1,0,0
0,0,0,0,1
2,2,0,1,8
2,1,1,1,4
0,0,0,0,4
0,0,1,3,2
2,0,0,2,1
1,1,0,2,2
1,1,4,5,3
2,1,1,0,1
0,2,0,4,1
0,1,0,2,0
0,1,0,1,12
2,1,1,2,7
0,0,1,0,30
1,3,2,1,1
