1,2,3,4,p
1,0,2,0,0
1,2,7,15,1
7,2,1,1,5
0,6,7,1,23
0,3,0,1,0
0,2,5,0,0
1,6,3,14,0
1,0,4,0,5
0,6,0,1,2
0,0,4,6,0
0,5,1,0,7
6,5,0,2,5
0,3,1,13,3
0,0,1,3,0
5,2,61,5,17
8,1,1,0,1
0,12,0,10,3
18,4,1,10,56
3,5,7,58,0
1,1,0,0,1
0,0,1,0,0
5,1,2,1,0
3,91,0,1,0
8,0,0,0,0
0,2,1,1,0
1,9,4,1,2
0,2,0,0,1
1,1,1,2,1
683,1,4,0,2
0,2,0,0,3
0,0,0,1,4
1,2,5,9,3
4,1,0,1,1
3,0,12,0,6
0,5,0,2,41
0,0,23,0,21
0,55,1,0,2
2,1,2,6,0
4,1,0,5,0
6,0,3,1,3
0,11,1,1,0
0,0,0,0,1
0,2,1,1,1
40,0,0,0,1
1,104,0,4,1
0,534,19,1,12
0,0,5,1,2
0,1,3,2,1
1,0,0,0,2
4,0,5,2,2
0,12,0,9,0
1,0,13,0,3
3,9,0,10,0
8,34,0,0,1
2,100,0,0,0
0,0,1,1,4
1,23,1,2,13
5,1,7,9,1
1,1,0,1,0
1,0,4,17,3
0,0,0,5,2
0,14,1,4,3
0,2,3,5,0
8,0,2,8,0
0,0,7,10,3
11,5,1,1,0
0,0,2,0,0
0,0,0,0,1
0,0,5,28,1
0,0,3,3,2
4,7,1,2,0
0,7,0,0,1
0,65,28,6,7
0,3,2,7,0
0,0,2,0,3
94,4,0,0,1
0,0,14,3,0
0,1,4,0,6
7,2,0,0,0
0,3,9,0,1
6,2,4,4,0
0,0,1,0,0
1,121,0,0,18
3,0,11,0,6
0,0,9,0,2
0,1,6,4,8
5,9,0,0,1
1,1,0,1,0
16,0,0,0,2
30,14,0,8,0
1,0,2,1,0
0,0,0,0,9
2,1,0,4,1
1,2,1,2,148
1,0,0,7,29
0,4,0,5,0
2,0,1,0,18
1,0,0,3,0
2,1,1,3,15
3,2,0,0,6
56,1,2,2,2
2,0,1,1,0
4,0,3,0,3
0,1,1,2,4
1,2,2,2,0
1366,1,0,0,1
8,3,9,0,0
0,0,0,0,2
0,1,178,10,0
0,4,1,7,20
2,31,0,1,8
2,2,0,1,2
0,1,23,1,2
83,1,8,0,0
0,0,0,42,1
1,55,3,1,28
1,1,2,0,0
0,0,8,2,1
5,0,0,3,2
0,3,0,1,0
0,1,1,4,6
1,5,0,0,6
7,0,0,85,3
0,117,1,0,0
466,1,0,0,3
1,0,0,9,0
1,2,5,0,4
0,1,946,2,1
30,0,0,0,0
1,2,22,5,0
40,0,2,5,3
14,1,1,41,0
3,0,0,6,49
0,14,0,0,6
5,3,1,3,0
1608,2,3,2,17
4,2,2,17,0
13,0,16,7,0
0,4,0,259,0
8,2,1,7,6
3,4,3,7,4
2,2,12,0,1
9,0,8,2,0
1,2,3,18,1
2,0,0,0,0
138,0,9,0,2
0,3,30,0,5
11,0,113,1,0
1,0,0,23,6
0,1,2,20,4
0,1,1,1,9
1,1,0,0,25
0,0,21,0,4
13,0,6,50,0
40,0,4,4,1
2,4,1,1,0
2,2,46,1,0
3,1,0,0,0
0,508,0,0,0
15,0,24,1,3
2,1,0,12,0
1,2,0,5,2
1,1,0,2,14
0,1,0,1,1
1,0,8,2,0
0,0,2,0,0
0,1,2,28,0
11,5,2,148,8
8,0,1,0,0
5,14,1,4,2
0,0,13,0,0
0,0,16,2,2
8,6,5,29,0
104,0,0,3,11
0,0,3,63,0
1,0,5,0,1
2,0,4,0,1
2,48,0,2,1
1,44,2,2,0
0,10,0,1,0
2,0,0,51,0
3,0,13,0,3
3,5,0,5,0
0,0,0,1,38
5,0,1,13,2
5,2,25,0,6
0,6,1,3,1
0,0,0,0,3
3,3,4,0,0
0,0,46,0,2
0,17,0,2,1
39,1,0,12,6
0,14,7,7,12
2,0,11,0,0
18,1,0,0,4
10,5,0,0,7
0,3,0,0,3
3,2,0,0,1
5,0,4,1,3
1,9,1,0,1
3,27,1,1,1
0,2108,13,1,4
0,0,1,7,4
1,6,0,1,1
0,17,28,3,0
1,0,138,1,1
1,3,18,0,4
1,6,0,2,5
1,1,1,0,1
2,0,3,0,0
0,0,0,0,0
9,8,0,2,0
0,38,1,2,1
1,0,66,0,48
4,2,1,18,0
1,1,2,10,3
15,0,3,8,3
0,2,2,12,8
0,1,0,0,6
3,0,0,3,0
88,4,2,0,8
0,14,0,0,0
24,3,0,1,3
2,0,2,2,0
0,1,19,0,14
1,0,8,0,5
0,0,422,1,5
0,1,15,2,1
2,32,12,2,2
1,0,0,3,5
0,0,25,1,0
2,19,3,1,3
0,0,4,11,4
0,4,2,0,0
1,0,6,79,1
0,9,121,0,1
4,28,16,0,1
3,9,0,1,11
3,0,0,3,0
0,4,1,0,1
0,8,0,25,0
0,0,1,0,0
2,1,2,0,4
0,0,1,2,4
0,4,0,10,2
1,5,11,14,3
4,0,0,6,1
0,7,0,0,2
0,0,0,11,0
0,165,3,1,2
1,0,1,0,0
0,0,4,4,54
1,59,2,16,56
23,2,0,73,0
0,0,4,2,0
4,6,0,10,3
2,2,1,19,0
1,6,17,0,1
2,0,0,0,5
10,0,94,0,6
9,3,1,2,0
5,348,3,14,5
1,1,0,0,7
0,2,1,2,2
3,0,7,56,1
1,0,2,10,1
0,2,20,3,0
2,1,1,2,2
0,10,0,61,0
3,1,0,0,1
0,2,16,1,0
2,0,1,0,0
0,2,0,4,0
0,149,0,1,1
11,1,1,11,5
2,0,0,0,5
13,2,0,0,5
2,0,3,10,4
2,1,0,2,93
2,0,0,0,5
4,0,2,11,7
0,0,3,1,1
1,2,0,4,8
0,2,1,0,0
0,25,1,0,2
0,3,0,0,3
2,13,0,0,0
0,30,110,13,0
0,0,1,2,1
1,3,2,0,0
33,1,0,1,4
26,2,1,2,2
11,15,0,1,14
2,2,0,3,0
1,4,2,70,1
0,0,0,0,0
2,4,4,0,11
2,0,1,3,0
15,0,1,2,1
0,1,2,69,0
11,0,1,0,0
0,1,12,2,1
1,0,0,3,4
1,1,1,3,1
0,0,5,1,0
1,3,1,5,12
29,1,37,0,1
110,0,0,0,10
0,0,2,7,0
3,2,1,1,0
5,0,3,1,0
0,0,6,0,0
4,4,0,16,22
0,0,1,0,2
0,17,12,0,2667
1,12,1,4,5
6,1,0,0,28
4,1,3,1,11
0,37,2,2,235
0,4,0,0,1
0,6,1,3,1
1,2,0,4,9
0,0,1,13,1
3,0,0,0,4
10,0,15,0,9
0,1,0,1,6
0,0,4,0,0
4,0,0,0,30
0,2,4,1,1
13,0,0,0,1
1,1,7,0,1
1,0,0,0,21
0,0,0,11,0
0,0,1,49,1
2,3,0,2,5
0,24,0,0,3
0,2,0,1,9
0,6,1,0,0
4,0,2,10,1
7,230,29,1,0
58,0,3,0,0
5,5,178,0,1
2,12,0,6,0
4,29,13,1,2
1,36,0,1,1
6834,0,6,1,7
1,1,5,4,14
4,5,0,5,8
1,16,10,6,8
1,1,5,2,9
3,16,11,0,2
1,6,2,0,0
13,1,0,0,2
0,0,1,6,7
13,1,1,4,4
2,1,1,0,5
13,0,0,1,2
2,0,0,0,0
12,2,0,1,1
0,0,3,64,0
0,1,114,2,0
1,166,1,2,2
0,1,1,2,1
4,0,2,7,14
0,619,0,0,2
20,29,0,3,6
0,0,0,0,0
5,1,0,0,10
0,5,4,0,4
41,1,0,0,2
15,7,1,3,2
2212,17,2,7,0
126,0,2,55,0
1,3,0,0,3
14,3,0,0,1
0,8,2,0,2
11,1,6,1,0
0,22,2,1,4
1,3,0,2,7
0,1,0,20,5
3,0,4,2,153
1,1,10,0,0
0,0,1,0,0
16,0,0,1,0
0,0,9,0,0
0,2,2,2,0
0,0,1,2,0
0,4,1,1,2
5,0,0,0,3
11,5,3,15,31
1,1,10,0,0
0,3,13,0,0
0,0,5,0,0
0,2,1,0,0
11,0,2,13,2
2,0,0,18,0
3,0,4,2,4
1,2,0,0,3
1,2,1,0,36
0,1,3,1,5
3,0,3,3,0
4,0,0,1,0
97,0,2,64,1
12,1,0,2,34
4,0,82,0,0
9,0,0,0,4
1,6,10,0,5
4,1,7,0,7
0,1,3,142,3
2,5,2,0,13
0,0,0,3,4
44,4,4,0,4
0,0,0,0,1
0,3,3,0,1
3297,0,0,0,3
0,0,0,1,1
9,0,0,1,2
2,1,8,0,1
0,0,0,0,0
3,4,0,0,53
0,1,23,20,10
19,0,3,21,1
4,3,0,0,3
0,6,193,0,1
1,1,9,0,0
1,0,2,32,0
1,19,0,0,8
0,1,1,0,1
8,3,0,33,0
0,1,3,26,2
1,9,4,0,3
1,4,0,0,13
24,0,0,2,6
3,1,0,1,10
4,2,738,4,3
5,2,0,0,19
2,7,2,5,4
0,2,5,2,1
3,4,7,0,2
1,1,0,0,0
0,0,2,1,161
0,0,0,0,0
3,0,3,0,1
0,7,0,26,0
3,0,15,2,60
53,6,4,0,0
3,0,0,0,2
9,3,2,4,0
0,6,4,18,16
0,0,0,0,0
0,9,1,4,0
9,1,1,7,0
2,1,1,77,2
0,6,111,0,0
0,0,0,3,0
1,2,1,1,1
2,3,1,7,2
5,0,0,90,20
0,0,2,1,1
2,0,14,1,0
2,5,0,0,2
86,2,12,0,0
0,9,1,0,6
1,2,1,0,13
0,3,2,11,0
6,15,5,1,0
0,4,1,0,4
5,8,100,3,0
3,1,3,3,0
0,1,26,0,1
0,0,2,2,0
132,0,3,0,2
0,25,3,0,1
0,2,6,6,5
1,0,8,11,2
10,3,2,0,0
0,0,1,0,2
0,0,0,6,1
0,0,9,0,5
6,0,0,0,2
21,1,1,16,18
0,3,10,13,0
0,0,1,4,0
1,1,1,0,6
0,2,0,1,5
0,0,0,0,2
6,4,1,1,0
1,0,5,0,1
0,0,1,0,3
13,0,1,7,2
15,0,5,0,0
9,0,52,2,2
0,12,17,0,1
0,0,0,2,2
21,1,0,1,1
2,4,23,1,5
2,0,0,1,2
1,1,20,4,34
1,23,2,8,1
24,5,1,0,1
11,4,0,1,75
7,1,72,40,0
31,0,0,1,1
11,57,1,0,1
13,2,13,0,0
1,0,1,0,0
1,7,0,0,0
6,47,0,1,1
3,0,2,7,2
0,2,6,1,2
31,1,0,0,0
0,0,0,2,4
0,4,0,0,0
4,2,1,2,113
0,4,1,1,1
1,0,1,1,2
6,4,9,1,0
0,0,5,0,1
0,4,0,1,0
1,0,2,13,1
0,6,0,2,0
1,14,23,0,1
0,0,0,0,3
0,1,0,23,10
2,10,4,1,5
0,1,3,0,2
0,2,3,46,1
18,5,2,4,8
0,0,2,8,2
8,1,3,0,10
0,0,0,1,0
0,7,3,1,0
6,21,0,0,2
369,8,1,0,0
0,0,0,24,7
1,0,8,0,0
6,7,46,0,0
1,0,0,0,4
23,57,0,7,5
7,4,2,46,2
3,0,25,4,6
4,155,4,1,0
0,0,0,49,0
5,1,10,0,3
1,0,40,0,4
264,5,3,0,3
1,8,0,0,1
2,1,0,2,0
0,0,3,0,0
20,0,2,1,2
7,11,3,2,3
6,0,10,1,0
7,1,27,0,0
3,0,14,2,0
0,0,1,1,0
27,1,0,0,0
0,1,1,17,2
23,1,2,2,1
31,19,22,4,4
1,7,1,5,14
0,3,2,0,0
0,2,3,0,1
0,4,1,325,5
1,1,48,27,15
10,6,2,2,3
1,0,0,0,2
4,0,1,4,0
0,1,10,4,14
0,0,7,2,0
0,0,0,72,1
0,0,0,1,0
26,1,0,1,3
4,0,0,0,1
1,1,0,0,4
3,36,2,2,0
9,3,5,1,2
0,1,0,2,1
1,0,0,0,2
0,5,1,0,5
10,0,0,0,1079
0,0,0,2,5
7,5,0,1,0
25,4,7,5,1
4,0,0,0,0
3,1,0,2,1
28,1,0,0,4
13,0,318,102,11
3,0,4,0,8
0,0,0,0,0
6,1,3,0,13
0,12,1,0,2
231,1,1,1,105
0,0,4,2,4
2,0,0,1,0
1,3,3,0,7
279,0,0,1,3
0,3,11,1,5
10,1,0,61,9
710,0,4,0,7
6,1,5,1,1
1,3,1,0,2
2,1,2,0,0
2,0,0,6,0
0,0,2,0,1
3,5,0,1,5
20,0,0,2,1
0,2,0,3,0
1,0,3,26,8
0,1,0,0,3
3,1,0,2,0
2,0,4,9,18
0,6,0,3,1
6,11,0,2,0
6,5,0,2,2
21,2,0,2,5
1,1,6,10,0
0,0,1,4,12
0,0,0,0,8
0,0,2,0,0
0,12,28,0,7
0,1,20,2,1
47,0,0,0,4
72,0,1,0,14
0,1,2,0,2
0,0,1,0,1
835,46,2,42,2
40,0,0,1,0
0,0,1,2,17
0,0,0,1487,0
0,0,0,0,1
0,1,15,2,2
0,1,0,8,0
16,2,1,2,2
0,0,29,0,0
0,0,7,1,0
0,0,14,2,1
0,1,2,5,4
1,44,0,0,0
0,1,34,2,0
0,0,28,9,26
0,1,24,0,0
0,4,0,0,0
6,15,2,0,0
0,1,1,0,1
4,15,1,1,8
2,9,4,0,1
2,126,1,1,0
0,0,9,0,0
5,1,1,19,1
0,0,0,1,1
2,0,0,1,7
2,9,1,0,2
0,5,3,9,0
1,1,0,0,0
2,4,15,1,0
5,2,0,0,2
24,1,2,0,4
0,0,0,0,0
0,0,0,9,0
2,0,11,8,0
25,0,1,14,3
1,23,6,4,32
0,2,0,1,2
1,0,0,3,3
1,0,2,0,1
0,0,29,0,2
0,0,2,4,1
13,2,0,5,0
4,1,1,0,2
0,12,2,6,0
2,307,18,2,0
9,3,1,4,1
0,2,0,0,4
0,5,0,1,1
1,8,0,0,3
4,0,0,1,0
5,0,31,2,0
0,0,7,4,0
0,0,1,0,0
0,4,1,1,28
6,17,0,4,3
138,0,0,5,1
0,22,5,0,3
3,0,4,2,2
13,2,7,5,2
8,4,0,9,1
1,0,0,0,0
1,4,0,2,5
1,0,0,1,0
15,5,0,0,0
0,0,0,5,0
0,0,0,2,0
2,0,13,5,1
0,5,9,1,2
0,3,3,0,0
0,5,5,0,15
18,6,0,2,2
1,12,39,21,3
0,0,1,5,6
1,1,0,0,2
5,1,7,0,0
30,0,1,9,0
0,6,1,6,0
0,0,1,1,0
1,1,0,1,5
0,0,0,26,0
3,3,5,0,1
0,14,5,4,0
0,1,2,5,3
0,0,0,1,0
2,4,0,2,0
1,4,19,1,0
4,3,3,2,0
35,1,4,0,8
7,43,0,0,1
5,55,0,7,7
8,4,2,0,0
0,0,0,2,0
0,0,0,3,2
2,1,5,0,0
9,0,193,2,0
2,0,45,0,1
1,0,1,0,39
1,2,1,0,0
31,2,0,13,0
3,0,0,0,2
125,1,5,2,0
0,18,0,2,3
86,2,1,1,0
6,86,27,1,0
3,77,3,4,1
0,0,0,0,0
643,1,5,9,4
45,0,1,0,34
5,0,0,0,1
0,7,2,11,1
1,10,29,0,0
0,3,1,2,2
0,0,0,0,0
39,11,1,3,0
0,1,7,0,0
5,2,1,0,5
0,0,2,0,3
1,1,0,5,816
8,13,0,0,0
0,12,0,1,12
0,0,0,2,0
0,0,0,3,1
1,0,1,0,0
2,0,2,1,6
0,1,0,0,5
3,0,0,0,1
1,1,2,0,3
0,0,8,2,5
1,0,0,1,0
0,1,3,0,5
0,8,1,0,3
6,366,0,0,0
0,1,0,3,3
3,8,3,0,0
10,22,0,6,1
3,0,15,1,0
0,0,3,6,70
1,0,0,2,0
1,0,7,4,0
3,7,1,1,2
4,0,0,4,0
1,59,6,20,0
0,1,2,0,3
1,16,0,0,0
1,10,0,9,2
3,2,0,1,4
15,2,0,65,5
0,15,14,0,1
0,6,2,63,26
0,1,0,3,13
0,19,1,4,0
1,0,0,1,1
0,16,2,0,4
15,6,15,1,78
1,0,0,11,0
0,3,1,10,1
2,38,0,0,2
0,0,2,0,14
3,3,0,1,0
4,2,5,0,1
0,0,0,0,2
4,0,0,1,0
0,10,0,3,9
0,60,1,0,0
0,0,73,2,2
2,0,1,8,2
0,0,0,6,0
12,1,0,2,0
9,0,0,1,2
0,2,9,0,12
53,0,9,117,0
1,16,14,0,3
18,0,1,4,4
8,1,92,0,1
1,437,21,0,2
6,1,9,7,0
0,2,9,0,0
2,8,1,0,0
1,1,1,2,14
8,1,0,0,13
3,20,0,2,13
0,1,0,2,0
3,5,0,2,1
2,1,2,6,0
7,0,1,0,0
2,0,0,0,0
11,0,1,2,7
1,0,7,6,1
5,110,11,1,0
0,0,0,0,2
1,7,1,1,0
2,0,1,3,0
1,0,0,0,14
10,0,5,0,1
4,5,4,0,3
8,2,0,21,0
1,1,5,0,10
1,0,0,3,0
3,3,0,2,6
9,1,5,8,1
0,0,0,19,49
21,13,4,0,0
4,0,7,0,5
0,1,1,22,2
6,1,0,64,0
3,0,1,1,21
21,1,14,2,0
1,143,11,9,0
26,0,0,7,2
1,1,0,1,10
24,7,3,11,13
0,0,0,3,0
1,0,0,5,0
0,13,0,3,0
0,1,6,0,0
0,0,1,4,21
1,1,0,1,4
1,1,3,2,0
0,28,270,0,45
8,5,0,1,11
0,2,2,0,17
0,4,1,2,4
0,6,0,1,1
0,12,20,0,5
3,0,5,93,0
12,0,3,21,0
1,0,0,1,2
0,0,1,2,3
1,1,1,7,1
0,0,48,0,0
11,0,0,72,1
6,4,2,4,0
3,5,0,6,14
0,5,4,3,0
5,0,1,0,0
10,0,6,6,0
13,21,15,38,5
1,3,0,1,1
1,0,0,3,8
2,13,3,0,0
1,1,0,0,2
11,1,0,0,1
2,0,14,1,0
1,0,0,1,0
0,1,1,0,1
31,2,259,129,0
0,0,19,0,0
1,0,0,5,1
0,1,0,0,0
1,5,0,0,4
2,0,0,1,0
0,4,1,2,0
1,0,1,5,2
6,0,0,0,1
0,0,8,3,0
39,10,2,0,0
1,2,2,2,7
1,3,2,1,0
9,4,121,0,5
3,6,7,1,0
16,2,0,2,0
3,0,0,966,8
1,1,3,0,0
0,3,6,12,2
0,0,0,0,8
1,0,4,14,1
0,5,25,0,0
8,0,17,1,1
0,3,2,0,7
8,1,0,2,0
1,1,1,0,0
0,0,0,2,0
23,0,0,1,2
0,12,0,0,2
0,1,0,1,6
0,5,0,0,0
0,17,0,3,7
6,6,0,0,0
19,0,1,1,8
7,0,0,1,6
33,0,1,3,9
1,1,1,1,4
3,0,0,0,0
7,2,1,0,2
0,2,4,0,1
2,24,0,9,2
807,2,0,6,0
1,2,3,1,4
1,20,0,0,2
0,0,1,1,0
0,18,0,266,2
0,16,1,40,0
1,3,2,0,0
2,7,1,2,0
1,0,16,0,25
3,6,0,2,10
13,3,4,9,3
3,0,1,1,6
0,44,2,2,1881
0,0,5,22,6
0,0,25,1,1
54,23,1,5,0
13,0,1,36,25
0,13,0,1,1
1,1,1,3,0
0,0,0,34,2
298,1,8,0,1
1,0,2,7,5
11,2,15,18,3
0,0,0,0,3
1,1,9,2,1
3,0,6,0,0
0,0,1,3,14
0,0,10,0,7
0,2,6,2,4
0,0,0,74,0
22,1,0,7,1
0,4,0,0,0
6,0,1,0,0
0,1,0,1,0
6,1,4,1,5
5,1,17,323,5
0,0,0,1,13
0,9,1,0,5
42,1,0,0,23
2,0,13,3,20
4,0,1,14,0
0,1,0,14,0
0,15,12,2,0
14,1,0,0,6
1,0,1,14,0
4,0,2,0,36
1,0,9,0,0
2,0,2,0,0
0,0,0,0,3
2,4,0,11,25
0,3,0,1,0
0,8,0,1,11
1,0,0,4,0
4,0,0,0,0
9,2,1,0,1
257,87,0,0,2
0,27,0,1,0
2,2,14,0,1
12,0,52,2,0
1,0,3,0,0
0,4,0,0,5
2,0,15,0,14
0,2,0,0,2
0,0,0,1,1
0,1,3,2,1
1,2,1,0,2
0,63,7,29,1
0,1,0,0,2
1,0,13,21,2
2,0,11,4,3
38,0,4,0,0
80,1,3,1,0
0,0,7,5,0
1046,0,6,1,4
0,3,0,1,2
0,4,0,1,7
0,1,0,2,0
5,0,0,0,1
3,1,0,0,4
0,0,0,12,5
0,0,19,0,2
13,1,18,2,3
1,1,0,0,0
1,0,0,1,0
0,0,2,0,4
5,38,0,2,0
0,6,1,0,2
1,0,1,1,0
9,3,2,0,0
2,0,0,28,0
3,16,1,0,0
11,4,0,0,0
55,2,0,4,1
0,2,4,16,0
0,1,0,5,0
16,0,1,2,6
4,2,0,4,14
11,4,1,2,3
0,0,0,1,1
1,1,5,84,0
13,6,18,3,6
0,34,24,2,1
7,1,0,0,0
0,0,0,2,9
0,0,45,0,0
4,12,0,3,4
12,21,3,4,0
0,53,3,1,2
0,2,1,3,1
0,4,0,1,0
0,43,3,2,4
1,2,4,11,0
20,0,0,0,0
10,1,0,0,0
5,1,5,0,0
3,1,0,1,256
4,121,0,0,0
0,0,5,1,3
3,1,0,0,1
6,5,55,0,48
0,0,39,0,10
0,0,2,1,1
1,0,1,3,2
239,0,0,0,0
1,0,5,14,0
0,6,0,4,0
1,0,0,0,2
0,1,6,1,7
0,1,1,10,67
0,2,0,0,1
2,3,0,1,1
1,27,1,4,0
0,2,0,2,2
7,20,5,24,1
0,8,6,9,2
0,4,2,0,1
1,31,48,0,0
2,5,19,2,3
0,45,9,20,1
6,6,0,0,2
9,3,0,0,0
0,6,1,7,4
0,2,0,1,1
8,106,3,0,2
0,0,3,2,0
1,0,23,0,18
4,4,2,0,0
12,1,3,1,2
0,2,1,339,1
0,0,0,1,0
0,0,9,0,9
4,22,2,2,0
4,1,0,3,0
0,0,5,4,4
1,4,2,0,96
0,2,1,1,77
49,2,10,4,0
0,2,1,0,20
0,0,1,13,2
2,3,0,1,1
2,3,3,0,5
10,0,0,14,0
1,34,0,0,26
1,0,0,11,7
3,11,132,0,0
0,2,1,1,3
0,0,13,0,5
0,5,0,2,0
0,0,7,1,4
5,0,14,1,26
0,1,3,5,4
1,15,1,2,35
14,3,0,3,0
7,0,0,5,3
1,1,6,2,0
0,15,12,0,0
0,0,2,0,4
9,0,1,2,0
0,0,3,0,2
0,3,71,1,2
0,0,6,5,0
1,14,0,0,13
19,2,4,10,0
0,12,1,0,2
2,31,4,0,14
6,0,4,0,0
9,0,2,0,1
15,0,2,0,38
0,0,2,75,6
0,1,0,2,1
8,0,1,5,8
0,3,1,2,1
1,1,0,2,0
0,0,1,1,0
0,3,0,5,10
1,1,11,8,7
1,2,0,2,0
1,0,92,82,0
1,5,0,3,3
2,3,1,0,16
0,2,0,0,9
0,1,0,571,0
0,11,0,0,1
49,4,0,0,3
0,1,219,8,0
0,1,11,0,1
1,0,0,0,0
2,39,1,1,1
10,3,2,0,6
0,17,1,2,3
3,0,0,1,2
1,0,4,4,7
2,6,2,1,0
0,1,1,2,2
20,8,1,0,5
4,1,0,0,2
2,0,2,3,8
0,27,0,1,0
0,0,1,0,1
0,50,8,1,7
0,1,6,2,24
7,9,0,75,10
1,0,0,3,3
7,1,1,1,24
3,0,0,0,1
122,0,0,0,0
0,0,1,4,1
10,1,9,1,0
0,51,7,173,31
0,1,0,11,0
14,0,0,0,34
0,72,1,0,0
22,0,0,0,0
1,3,54,0,0
4,2,0,2,0
1,0,0,0,2
6,0,4,0,0
9,5,2,0,5
1,26,6,0,11
36,7,6,6,6
11,12,4,0,6
1,1,1,0,0
0,5,2,8,0
1,8,1,3,0
0,15,3,0,0
30,0,15,0,3
7,0,2,3,22
0,5,3,11,0
0,1,14,1,0
2,10,27,5,10
0,0,1,2,26
1,4,9,5,1
1,23,4,2,0
13,1,22,0,0
8,2,7,0,9
5,15,2,1,3
0,0,0,0,2
3,2,3,0,0
0,2,0,12,2
0,1,0,0,1
6,1,1,1,1
0,0,0,2,11
50,0,1,0,0
4,0,0,1,4
0,3,2,5,0
1,7,24,3,1
1,15,7,1,5
4,0,5,3,0
0,0,0,0,0
12,0,0,0,2
0,7,3,3,0
0,0,0,2,5
0,0,0,2,6
4,10,3,121,10
2,3,1,0,5
3,1,0,11,0
0,0,8,2,2
2,4,0,11,4
0,2,0,81,2031
0,5,0,0,0
3,0,0,1,1
1,0,3,1,0
0,0,3,10,0
4,9,7,1,0
6,0,36,0,0
0,1,3,5,0
2,3,4,8,0
16,1,435,1,1
1,6,10,3,0
0,2,1,0,4
0,0,1,0,18
10,16,10,3,5
3,0,1,9,4
5,2,0,24,1
17,0,4,59,0
2,2,3,1,1
0,8,1,2,12
9,1,1,13,1
0,19,2,1,2
41,3,2,1,1
1,3,0,0,0
6,3,0,19,10
1,1,0,0,0
0,1,3,1,0
0,0,0,0,0
0,1,0,8,0
24,1,1,2,0
0,1,0,3,9
0,9,0,0,0
0,0,1,0,0
11,5,0,0,5
1,0,61,0,0
5,0,9,10,2
8,0,3,0,1
192,0,2,0,3
0,0,30,1,0
1,4,1,1,1
2,0,12,1,0
1,21,9,1,2
2,0,0,0,4
0,4,0,0,8
29,3,1,0,0
0,1,1,137,1
70,6,1,0,4
0,1,1,1,1
6,0,8,0,6
0,1,3,0,1
0,0,3,2,3
0,0,0,0,1
0,2,3,5,0
2,3,5,0,0
1,2,0,2,9
1,4,3,20,0
1,11,12,0,8
0,0,0,6,0
2,15,2,0,5
4,2,1,0,4
1,4,26,1,3
1,2,0,1,1
2,6,1,0,1
4,9,1,0,0
1,46,0,1,13
1,1,9,1,17
0,2,17,0,0
0,1,1,1,0
1,0,23,0,5
10,4,0,8,1
4,1,0,13,4
3,908,10,3,3
16,0,1,74,0
2,8,1,1,0
0,1,23,0,2
0,48,56,0,4
1,0,1,4,10
1,1,0,2,0
4,6,0,32,0
3,7,26,0,4
0,0,41,1,2
14,0,3,1,4
1,0,2,0,1
1,0,4,19,4
0,5,6,17,0
0,5,3,0,1
0,0,0,0,0
1,1,869,0,0
0,3,1,1,60
0,77,0,4,36
2,0,7,1,9
8,0,0,0,2
1,3,3,0,1
1,39,10,1,0
7,1,0,3,1
0,0,0,5,0
0,0,25,13,32
1,0,3,9,0
0,1,0,0,3
1,0,2,0,1
5,0,0,1,0
1,5,53,95,2
0,3,92,2,0
4,0,0,1,0
0,56,0,0,12
0,0,55,2,40
3,2,42,0,0
0,5,2,0,5
5,1,0,0,2
7,15,4,3,0
1,0,22,0,2
0,0,0,3,1
11,4,0,1,30
2,16,1,2,1
0,15,0,4,10
0,3,4,0,5
0,3,2,21,0
6,2,18,0,2
4,4,2,5,0
9,0,57,1,0
6,0,1,0,3
6,2,0,5,6
4,0,0,8,9
0,1,6,4,4
1,0,0,2,9
2,2,9,9,2
4,41,0,1,1
1,0,0,1,3
50,0,0,1,1
3,1,2,0,0
1,14,0,1,2
27,1,5,1,3
0,0,4,0,0
1,3,0,1,14
1,1,0,0,1
0,0,30,9,2
4,0,0,44,1
1,2,0,22,17
1,0,20,0,1
19,36,1,18,1
6,118,1,3,0
1,5,0,0,0
1,0,0,1,1
2,0,0,1,24
0,0,2,0,8
0,0,0,0,12
6,0,2,0,8
0,0,1,1,0
2,0,1,10,15
0,3,0,0,0
0,65,2,6,2
2,2,13,3,1
0,1,2,3,0
0,0,0,4,5
0,2,0,22,4
944,1,0,1,7
2,0,6,0,15
2,5,11,0,2
14,0,0,1,6
5,0,3,18,129
0,32,0,1,0
18,6,0,0,2
20,3,1,1,5
6,0,0,0,1
6,1,17,1,3
2,2,8,0,9
1,0,1,0,0
9,121,1,1,9
4,0,0,0,3
1,0,0,8,10
0,0,6,0,1
10,7,1,0,42
1,7,0,0,0
3,6,4,0,11
1,4,1,2,0
0,3,0,2,1
0,0,5,7,1
1,2,1,5,1
0,0,1,2,0
5,2,5,0,0
0,0,0,2,0
1,0,0,0,2
9,0,0,4,0
0,38,5,1,1
0,12,0,0,1
3,14,1,6,0
0,0,2,2,1
5,0,1,3,10
4,2,7,9,0
2,5,1,0,2
0,3,3,3,1
0,0,8,8,0
5,8,5,19,2
2,18,3,7,1
0,7,4,0,18
0,2,4,0,2
6,0,7,31,3
4,14,0,1,0
0,0,25,3,0
0,0,0,134,11
2,0,8,1,0
0,0,0,0,7
1,0,2,7,17
0,0,10,4,6
3,16,0,0,1
0,2,0,2,3
3,2,0,6,1
1,1,0,1,0
