1,2,3,4,p
1,0,1,4,4
0,16,0,4,21
9,1,15,0,2
0,0,2,7,0
0,1,20,2,0
0,2,21,9,2
2,0,1,6,0
2,0,2,0,1
33,0,4,0,1
0,9,1,5,10
0,3,0,1,2
10,2,0,14,100
1,0,0,6,0
0,0,14,1,86
10,2,0,2,3
0,0,0,0,0
0,2,0,0,2
0,2,1,1,27
0,4,0,62,1
0,1,8,2,3
1,3,0,2,19
2,0,3,2,1
0,0,1,0,3
0,4,0,12,4
4,0,0,18,4
1,2,3,2,8
2,0,0,0,13
0,8,6,0,11
0,1,1,2,2
6,1,0,0,8
0,0,10,0,0
0,0,1,0,0
0,0,0,0,0
3,0,24,43,4
0,1,0,0,0
2,8,8,4,1
2,0,0,0,0
3,0,31,0,0
1,0,1,0,7
2,0,0,0,0
1,9,5,3,44
0,6,0,4,0
0,1,0,2,6
0,0,3,1,2
0,0,2,2,6
0,0,12,3,0
0,4,0,4,8
3,2,0,0,0
1,0,1,0,0
1,2,13,8,40
3,0,1,0,1
1,6,0,0,0
0,19,1,0,0
5,0,2,0,9
0,1,19,0,0
0,4,0,2,6
2,38,2,2,22
1,0,1,1,0
2,12,1,5,3
0,3,4,44,5
0,2,4,7,1
0,2,0,2,1
0,3,5,1,0
1,0,0,2,1
0,0,0,0,9
0,2,0,3,1
21,0,4,0,1
6,0,0,0,2
0,0,2,19,3
0,33,5,18,1
0,0,2,0,1
1,3,5,1,1
14,1,0,1,11
4,0,0,2,0
1,2,1,0,5
3,9,0,2,3
2,8,0,7,1
0,0,0,0,0
0,11,0,1,1
1,2,3,7,0
0,1,8,2,7
63,1,10,1,24
6,4,1,0,14
6,0,22,5,0
8,0,2,0,43
38,1,0,3,1
0,0,1,5,3
0,0,3,7,0
21,2,18,0,6
1,3,4,2,1
0,2,1,0,0
0,0,0,13,5
1,4,3,0,10
3,0,10,0,7
2,0,5,0,2
2,5,1,2,4
0,0,3,9,1
0,1,1,0,4
0,18,1,1,13
0,0,0,1,4
2,21,0,1,0
0,1,1,0,0
0,5,12,0,1
6,5,3,9,0
1,2,163,1,0
0,1,0,2,1
53,7,1,4,0
2,3,1,1,3
0,1,0,7,0
0,0,18,1,1
0,14,3,17,0
5,25,17,31,3
1,46,3,4,1
1,0,0,0,29
0,0,3,1,2
0,51,1,5,1
0,4,1,1,6
1,1,4,9,0
277,1,6,0,5
15,10,2,0,3
0,2,23,0,0
2,173,1,4,3
1,3,0,10,3
0,0,2,3,21
2,38,3,3,5
1,1,3,0,1
6,1,1,1,2
0,9,0,0,0
28,2,1,3,0
5,3,1,0,4
3,3,3,0,39
1,0,0,16,0
0,2,0,33,10
18,0,1,0,0
0,57,2,75,6
0,0,0,0,2
0,0,0,1,1
0,9,2,1,0
1,4,6,0,138
1,2,0,0,67
0,1,0,0,1
4,1,1,0,2
0,0,5,40,0
0,0,6,4,7
54,10,0,55,8
32,0,3,0,5
14,0,0,1,365
27,0,1,12,3
6,0,0,0,1
2,0,0,33,1
0,0,0,2,0
29,0,0,0,0
2,5,0,5,0
2,1,0,4,2
1,1,3,0,1
5,1,11,1,0
0,10,0,7,0
25,0,2,0,1
1,3,0,7,0
0,0,1,3,1
34,2,0,8,8
5,1,1,0,0
2,0,43,2,4
0,0,1,0,0
6,4,5,2,3
11,1,16,12,5
4,22,1,0,5
0,1,0,0,1
1,1,3,0,2
0,4,12,3,1
0,1,1,0,1
0,0,1,6,0
0,0,15,8,1
1,0,4,0,0
16,1,1,5,0
0,0,0,0,0
1,0,2,0,0
0,0,0,14,0
0,0,0,1,0
1,3,49,0,9
0,2,0,0,0
0,0,1,1,0
7,46,0,0,20
8,2,0,3,0
7,1,3,0,3
0,17,3,0,0
0,1,0,0,4
17,14,245,0,2
1,1,0,3,26
0,4,6,0,9
11,1,2,2,10
0,0,0,0,0
0,0,1,12,1
0,4,2,0,1
0,0,0,0,1
2,2,0,3,1
0,0,9,0,0
0,2,0,3,0
1,4,0,2,1
4,0,3,0,0
0,0,10,0,12
3,0,0,0,4
2,0,29,4,0
5,24,5,14,0
0,0,1,1,3
4,0,0,9,1
1,1,0,7,0
12,1,6,1,0
1,5,16,0,0
0,1,0,0,4
1,0,0,0,0
0,0,4,12,708
0,2,1,4,3
4,1,3,12,0
1,0,2,6,3
7,0,0,22,2
0,1,3,2,11
0,1,5,1,5
7,1,2,22,9
0,1,2,2,5
2,14,24,0,0
4,4,13,29,0
1,6,9,1,0
0,0,2,1,0
2,15,31,3,1
0,1,0,2,0
4,4,0,0,0
0,4,17,1,30
0,4,0,2,1
28,1,5,28,27
0,0,0,1,1
10,0,0,42,0
0,160,0,10,1
142,7,5,1,0
0,1,0,0,0
41,1,0,0,3
56,3,0,2,0
2,3,10,8,1
0,1,0,0,3
2,0,1,2,0
0,3,0,14,0
1,1,6,0,26
5,7,0,9,1
0,9,1,4,174
2,185,0,0,0
9,1,1,6,2
0,5,4,0,1
3,0,1,0,9
0,0,0,2,2
153,2,3,1,0
8,0,0,78,0
8,6,660,0,1
2,0,0,9,0
0,1,6,2,0
3,0,59,6,11
1,1,0,4,1
1,0,6,10,1
1,0,0,2,32
2,2,0,0,44
0,1,6,7,0
0,14,1,2,3
1,0,0,0,0
0,0,1,1,3
2,0,1,0,1
0,2,0,3,1
1,1,4,10,1
1,3,18,0,0
1,0,0,0,10
0,1,1,6,0
11,0,1,3,0
1,1,2,1,1
1,0,4,3,19
1,1,0,0,3
1,1,8,0,0
0,3,2,1,8
2,8,1,0,5
0,3,7,9,31
1,1,4,0,0
4,0,0,5,8
1,2,0,1,5
0,92,1,0,2
0,1,8,0,3
9,0,88,89,0
0,4,0,6,0
1,0,0,1,0
10,1,6,2,2
7,1,1,0,4
47,6,3,0,1
0,0,1,19,4
0,3,8,3,0
0,18,1,24,1
20,5,1,3,0
2,1,3,0,0
29,9,12,0,0
0,0,0,1,3
0,7,18,1,0
0,2,12,0,2
1,0,2,1,0
0,0,4,0,0
2,0,1,0,13
0,2,1,2,2
1,14,0,0,6
0,2,23,3,0
2,7,7,2,0
0,0,7,0,2
1,5,1,5,1
8,0,2,0,8
4,2,9,24,0
1,19,0,4,2
0,2,0,0,3
2,1,1,0,0
1,0,1,204,6
0,2,13,12,1
0,2,0,2,2
1,6,3,0,0
0,0,0,7,0
10,8,15,6,2
1,0,1,12,37
1,0,1,0,0
23,8,13,0,44
0,1,0,2,5
0,0,0,3,0
12,2,2,1,12
8,0,3,0,0
1,2,1,0,3
0,1,1,0,3
1,0,30,2,0
33,9,22,2,1
47,1,2,9,1
51,2,3,2,3
1,2,0,2,6
1,6,7,0,0
0,0,4,1,0
7,0,1,0,1
5,17,0,0,0
9,0,4,0,4
1,1,2,2,0
0,2,6,0,13
2,0,3,1,0
0,3,0,0,0
0,2,0,0,15
3,10,7,0,0
0,0,1,2,0
0,2,18,9,0
1,0,1,2,1
0,1,0,1,0
0,6,1,1,1
4,1,0,1,12
8,1,3,0,4
0,7,0,3,1
0,6,6,2,3
17,0,3,0,11
4,10,0,1,0
0,80,1,1,49
0,0,33,0,0
14,47,1,5,3
63,0,1,0,0
0,1,2,0,6
0,0,16,1,2
0,1,2,0,20
0,0,7,0,3
1,3,0,2,19
1,0,13,0,0
11,15,0,6,65
17,1,0,17,1
0,6,4,14,2
18,0,26,0,0
0,1,9,0,0
1,426,0,2,0
2,2,0,1,0
2,2,0,0,0
0,67,11,0,0
11,54,0,1,7
18,0,8,3,3
5,0,27,1,54
0,0,0,3,0
0,3,0,2,2
1,3,7,8,3
3,2,8,1,10
0,2,0,0,7
3,1,8,210,1
0,0,5,3,5
4,0,8,14,1
0,0,0,10,0
1,0,14,0,0
0,14,152,2,0
3,0,139,0,0
2,2,2,4,0
0,0,2,1,9
9,53,3,0,0
6,22,11,0,4
0,1,1,0,0
1245,30,0,1,17
0,1,0,4,0
0,1,0,0,0
1,40,4,0,1
3,8,2,1,2
0,4,2,0,1
37,7,0,17,2
9,13,2,0,1
4,8,8,0,0
20,2,0,0,1
0,3,0,3,5
3,4,2,2,3
0,0,16,80,3
3,4,1,0,1
3,5,0,1,0
1,2,1,0,53
3,5,4,3,0
0,0,0,1,0
1,2,4,0,35
1,3,5,1,0
0,0,17,1,0
12,28,1,1,3
0,1,21,3,0
19,1,0,5,0
0,0,1,1,0
2,0,0,2,5
3,0,1,3,0
0,11,0,0,0
1,12,4,0,0
6,0,5,0,0
3,750,0,2,0
0,6,1,1,21
1,2,2,0,0
21,8,0,0,24
0,74,3,1,3
0,13,23,15,0
3,5,0,1,0
0,0,6,5,2
33,0,2,0,1
49,15,14,11,1
5,3,8,5,3
2,0,0,4,1
7,2,0,1,16
0,0,2,2,0
1,3,3,4,6
2,3,3,64,3
0,2,1,0,1
1,25,16,6,3
0,11,1,21,1
8,2,4,2,1
0,2,0,1,0
0,1,0,12,3
0,0,3,7,1
1,1,1,3,2
0,0,2,6,0
4,0,34,17,2
0,58,0,0,17
3,124,2,5,0
8,0,0,0,0
14,1,0,1,1
1,1,2,2,5
2,0,3,0,5
3,7,2,5,3
0,0,1,0,0
2,0,1,2,6
1,1,3,2,4
0,1,0,6,0
1,0,0,8,7
2,0,2,0,0
0,1,0,5,10
4,1,0,0,1
6,3,1,13,0
2,1,0,0,0
0,1,0,1,10
3,0,2,3,6
3,1,0,4,5
3,1,0,1,14
12,0,7,4,0
0,6,0,0,0
2,0,0,0,0
0,0,3,7,0
3,6,1,5,3
9,0,0,0,1
0,0,0,11,12
1,0,0,1,7
1,0,6,0,4
0,16,0,3,12
0,13,1,5,1
7,45,2,0,0
8,1,0,0,0
0,2,0,3,1
12,21,1,5,69
24,3,2,0,1
3,4,4,0,1
2,1,0,6,2
38,1,11,11,0
0,3,0,0,0
5,167,2,12,0
1,7,1,3,1
1,0,13,0,0
0,0,6,5,9
4,1,0,1,7
1,0,2,0,2
1,0,1,5,18
8,14,0,4,0
0,1,3,2,0
2,0,7,0,5
3,7,4,3,1
0,16,1,11,26
1,0,0,0,1
32,2,0,0,36
20,38,0,3,61
2,0,29,5,21
3,0,1,0,1
0,1,4,0,0
6,0,0,0,0
0,1,3,0,3
2,0,0,0,0
1,5,0,12,0
0,0,4,0,0
1,2,16,4,0
3,2,1,3,464
3,0,0,43,8
12,11,0,23,0
0,1,3,1,0
0,0,27,2,0
25,1,2,1,1
0,1,1,0,0
0,13,1,0,1
4,0,1,1,18
0,3,4,1,1
2,1,0,0,0
0,0,0,1,0
5,1,4,0,4
0,2,2,8,2
68,0,2,0,2
5,1,0,1,7
0,1,4,506,1
5,11,0,3,0
8,3,10,0,1
0,0,0,0,0
0,0,14,1,0
1,0,1,0,7
0,3,0,0,2
0,23,1,29,16
18,3,5,3,0
0,10,1,2,3
0,6,0,0,12
0,2,1,1,10
0,96,0,3,0
1,0,2,3,3
2,0,0,5,0
0,0,1,4,6
0,1,1,1,0
0,3,1,1,7
6,2,2,11,1
0,0,0,2,3
103,4,7,0,0
0,0,0,0,0
0,0,0,1,6
0,0,3,1,0
0,0,1,0,248
0,1,1,0,9
506,15,1,12,3
0,1,2,0,17
7,2,0,20,1
2,3,12,0,1
20,2,2,0,1
0,1,0,1,1
0,0,1,1,1
0,11,10,0,0
1,3,17,1,14
4,2,0,4,106
10,0,7,0,16
7,5,2,8,0
0,1,0,0,6
2,3,2,0,0
3,1,8,0,2
1,0,0,13,8
4,0,1,0,1
3,0,5,0,2
0,5,0,1,5
1,1,116,4,3
0,45,1,1,0
1,3,4,1,0
0,1,0,14,0
5,1,4,0,0
0,1,2,1,10
0,0,0,4,9
6,2,5,0,429
1,0,0,0,3
24,0,10,2,3
2,1,6,3,2
26,0,4,0,1
2,0,4,2,1
1,0,6,1,3
49,0,3,0,0
0,2,0,4,3
0,2,2,2,0
10,0,16,0,1
0,0,0,0,0
1,0,0,0,103
7,5,0,2,0
1,0,2,2,0
1,0,1,35,0
0,0,64,1,3
4,24,1,54,9
1,4,0,0,0
10,2,2,9,412
4,0,2,0,3
9,0,14,3,3
2,0,1,5,11
4,0,3,0,0
5,0,0,4,0
1,11,1,0,7
29,1,49,0,0
1,8,21,7,1
0,9,0,0,1
4,2,38,9,0
3,4,0,3,0
0,0,1,1,9
2,0,3,0,0
6,4,1,0,1
2,3,0,1,4
0,0,5,10,0
4,3,3,2,0
0,0,0,3,0
0,2,2,4,0
0,0,63,0,12
1,0,42,1,0
1,12,0,4,5
0,0,0,2,2
9,0,1,1,10
0,6,76,0,3
18,22,0,0,3
1,2,0,2,0
11,0,1,1,1
3,2,3,6,9
0,21,1,1,0
4,74,8,1,1
1,0,1,0,395
0,3,3,4,2
0,0,0,5,1
0,1,5,1,41
16,3,7,0,0
0,0,3,7,0
3,2,2,9,0
0,6,0,2,1
594,0,0,1,9
1,5,0,2,0
1,4,0,2,1
0,2,1,1,0
1,19,2,1,0
0,3,2,13,28
1,11,0,0,7
1,16,3,3,7
1,0,1,3,0
0,0,0,1,18
1,5,36,44,23
2,2,4,1,2
0,1,1,4,3
4,0,0,0,0
0,13,0,2,0
53,2,2,0,0
3,3,1,1,1
20,7,4,27,0
4,3,0,2,0
0,1,1,6,6
3,14,6,0,0
0,6,0,1,5
3,8,0,0,0
1,0,0,10,0
2,0,15,5,0
2,7,3,0,9
0,7,8,0,0
1,0,0,0,1
0,0,5,11,0
3,10,0,0,0
15,10,2,1,1
1,23,0,0,2
0,825,1,0,18
128,0,0,3,2
1,0,2,1,0
0,6,13,1,0
7,44,3,20,7
7,1,8,7,1
4,0,1,3,116
0,1,0,0,8
0,7,2,0,4
0,9,5,3,0
2,25,5,5,2
0,2,3,11,5
1,6,4,18,2
2,5,14,2,4
5,1,1,2,0
17,0,0,0,1
3,11,2,2,5
1,27,0,0,3
0,4,0,2,0
1,1,1,0,17
5,1,0,0,0
1,0,4,4,1
0,26,6,23,21
0,0,0,4,0
2,2,1,2,11
0,16,1,1,5
0,1,0,7,3
0,1,2,1,1
0,0,1,0,0
2,0,10,3,7
3,26,9,0,0
0,0,2,2,14
1,0,3,3,0
0,1,2,3,0
3,2,1,11,0
0,16,2,0,295
0,6,1,0,0
0,3,1,1,2
1,1,22,29,6
0,6,2,0,10
0,39,0,0,0
10,0,4,1,1
8,2,2,2,0
21,0,8,1,0
9,11,1,0,0
190,3,0,0,0
0,0,85,1,9
1,15,24,3,6
0,2,2,11,6
5,5,0,9,3
3,7,1,1,4
0,0,0,2,5
0,3,3,0,8
0,3,0,1,3
1,0,12,1,0
2,9,0,0,0
0,0,0,2,4
4,3,0,19,1
2,0,7,24,1
2,0,2,1,1
0,1,1,4,2
4,3,26,0,15
0,4,2,1,3
0,0,1,2,68
1,0,1,0,144
5,109,4,1,2
0,3,1,0,31
3,1,0,10,2
0,15,25,2,0
0,0,1,0,0
1,0,0,2,0
0,0,0,14,1
0,0,2,14,0
28,0,33,7,0
3,0,68,0,1
0,1,0,1,0
0,0,0,1,11
0,0,1,0,2
1,16,0,1,0
0,5,0,0,22
0,0,0,10,2
0,6,3,5,2
1,0,5,5,2
1,0,1,0,2
0,2,0,0,2
38,8,97,8,4
0,0,12,29,2
0,0,17,0,22
2,0,0,4,0
1,0,5,1,1
0,1,4,0,0
0,1,3,0,0
1,0,0,0,0
3,4,0,2,0
26,0,1,0,17
0,0,0,7,1
1,112,2,1,1
0,5,2,0,0
1,0,1,2,1
5,3,3,0,3
0,1,14,21,0
0,0,3,118,0
0,1,3,0,2
3,66,5,24,0
1,14,6,9,2
1,1,66,17,2
7,2,64,0,1
5,0,9,3,1
0,0,1,2,1
9,4,1,2,0
0,6,0,7,0
0,0,1,2,0
1,0,17,0,5
0,5,0,4,0
95,0,0,7,1
0,8,4,0,3
1,2,6,6,2
5,1,2,1,4
32,0,5,0,1
9,0,4,1,0
0,0,2,2,2
1,1,0,2,3
13,0,14,19,10
10,5,2,1,5
1,0,25,8,1
12,7,0,0,1
1,0,61,1,4
1,3,5,1,1
0,2,1,0,1
0,7,0,1,17
0,4,1,4,1
0,7,1,5,3
0,0,1,5,22
0,1,8,2,5
0,9,0,1,0
1,1,2,21,3
3,0,0,1,5
1,79,0,5,1
2,7,1,1,10
2,34,59,1,1
1,0,0,1,1
2,12,14,30,1
0,0,3,1,0
1,6,0,0,0
5,0,2,1,0
1,6,1,0,6
0,1,4,3,1
0,0,8,4,3
3,0,0,36,0
0,0,6,2,0
2,1,1,6,0
0,0,0,4,0
1,0,0,0,0
0,22,1,0,18
0,6,2,2,2
0,0,2,0,35
0,2,1,1,1
0,13,0,1,54
0,1,65,1,5
2,1,3,6,4
0,50,11,1,0
2,0,2,0,5
0,1,0,2,1
3,0,1,0,6
42,0,20,0,0
0,0,0,10,0
3,14,1,3,0
0,0,2,1,1
6,0,0,5,0
0,0,5,1,0
7,0,0,140,2
26,419,0,0,2
0,26,0,0,0
0,3,0,3,5
3,4,0,4,1
17,0,1,0,0
17,2,0,0,13
3,0,4,1,0
0,5,14,1,5
2,0,0,1,0
11,1,0,0,2
0,1,1,3,0
5,0,0,0,42
0,7,0,3,0
4,1,0,0,2
0,0,28,14,10
0,0,0,2,4
0,5,8,2,0
0,0,1,1,0
1,2,27,5,0
13,0,0,0,54
0,1,42,18,10
0,0,0,1,0
15,0,2,0,0
2,3,0,1,8
0,4,2,4,6
2,0,15,9,1
0,1,1,13,1
3,1,0,2,0
0,6,0,13,5
0,0,0,1,1
3,0,1,11,0
5,0,2,7,1
0,0,2,0,25
0,15,0,0,19
0,19,0,0,0
10,0,2,0,1
0,2,0,0,0
1,0,8,0,0
0,6,10,2,2
10,2,0,0,3
16,1,0,3,1
1,5,0,0,1
0,0,3,15,0
24,1,5,1,3
2,7,1,0,0
2,0,5,7,0
4,0,2,3,11
2,0,0,0,3
3,7,1,3,2
25,1,1,2,6
6,0,1,2,0
4,0,5,3,0
0,0,1,3,0
2,1,14,1,4
0,2,3,0,0
1,4,0,1,1
0,69,2,0,0
11,0,0,3,5
0,2,0,4,2
4,0,2,0,2
11,0,2,1,0
1,2,1,0,1
9,0,7,2,0
4,2,1,0,86
1,0,1,5,1
0,0,2,8,2
0,19,0,5,1
12,1,3,2,0
0,1,4,3,3
1,3,0,1,0
0,68,1,8,1
0,0,3,19,1
22,4,2,4,0
3,0,1,8,4
0,1,17,1,1
1,9,0,0,0
0,27,0,2,0
4,1,1,3,10
6,0,3,13,0
4,2,0,0,60
3,0,1,0,0
0,0,0,0,0
7,0,0,0,2
2,2,9,5,0
5,28,0,0,0
2,28,1,0,16
0,2,33,3,0
0,22,0,6,1
9,45,0,1,0
6,2,32,1,0
24,3,39,0,0
0,1,0,1,1
0,2,0,2,0
1,2,13,8,1
0,0,0,25,0
2,2,11,1,0
0,4,2,4,3
27,13,3,0,5
6,9,14,0,0
0,2,0,0,0
0,0,3,0,1
0,0,1,9,3
5,0,1,3,0
0,10,0,0,0
3,0,0,5,3
1,0,2,0,0
2,0,11,10,0
2,0,0,2,2
0,4,4,0,0
1,0,0,2,0
0,0,0,1,6
2,115,2,0,3
1,2,9,21,0
1,4,6,1,0
22,0,18,1,0
21,3,0,0,0
0,0,3,0,50
1,1,5,2,11
8,0,4,0,0
48,2,2,1,2
1,3,1,2,0
6,0,0,1,8
0,2,8,2,2
3,1,8,1,1
8,1,0,0,0
1,0,0,27,1
3,2,0,2,1
1,64,8,0,0
3,3,10,3,27
3,12,3,1,1
1,3,1,0,22
0,7,29,11,1
1,2,4,17,0
0,2,0,1,2
0,2,1,2,6
0,5,0,15,14
2,0,0,7,1
2,320,1,1,4
0,0,1,0,4
3,0,1,0,5
3,0,0,0,1
0,24,1,26,0
2,0,3,4,0
1,91,2,0,3
8,12,3,3,0
0,1,9,2,0
16,0,0,3,2
2,1,0,1,0
53,0,3,0,3
0,4,0,133,1
0,2,0,1,17
0,2,0,0,0
1,0,1,1,0
14,14,0,1,2
23,0,0,2,6
2,0,18,0,0
1,2,4,0,0
4,0,2,1,0
4,6,14,0,2
5,6,0,6,0
2,0,17,2,0
8,1,2,6,1
0,2,5,0,237
0,1,1,0,0
0,0,29,0,1
1,1,3,3,0
3,1,3,2,6
61,0,80,0,0
1,2,1,2,1
1,21,2,0,15
2,0,0,0,0
0,0,11,0,0
0,0,1,0,0
7,2,0,0,1
0,1,0,1,0
0,5,10,0,1
0,0,52,2,1
1,1,140,1,2
1,2,17,17,2
0,0,0,8,0
0,0,1,0,0
0,0,3,0,0
1,25,0,1,0
2,3,0,1,4
8,2,0,18,6
0,1,1,1,0
1,0,1,1,1
2,27,2,13,0
2,0,2,1,0
1,3,1,2,0
1,0,1,6,1
2,0,0,39,4
5,0,2,2,5
2,10,0,0,0
0,2,0,1,0
0,1,1,1,4
1,1,0,0,1
1,12,0,0,5
8,0,1,1,0
4,0,6,0,6
2,0,7,6,3
9,1,19,7,2
0,3,10,17,1
6,30,0,0,0
2,3,0,18,0
3,0,1,0,0
43,21,74,0,8
7,1,1,10,0
0,5,0,1,6
0,0,414,0,0
1,0,0,10,1
1,1,0,1,207
0,1,0,8,0
14,0,2,0,2
21,0,14,1,104
1,1,0,0,73
37,0,0,0,7
0,3,0,0,1
0,0,10,0,0
0,1,2,1,0
0,0,5,35,0
11,5,1,20,3
0,2,3,3,0
4,0,11,1,2
0,4,7,0,2
11,3,0,0,0
1,7,0,0,0
1,13,1,0,5
1,16,1,12,0
6,0,0,0,1
0,243,0,1,12
15,2,18,0,6
2,2,0,17,0
0,0,0,0,13
0,318,1,3,3
1,1,0,10,4
4,5,0,0,2
10,0,2,66,0
162,0,0,1,0
0,20,0,7,5
10,1,2,0,0
6,1,21,2,0
0,0,0,8,0
0,7,0,3,1
3,0,4,0,22
0,0,0,6,12
1,2,10,0,0
5,0,3,2,4
9,7,1,0,0
0,16,9,1,0
0,4,2,5,4
2,5,17,1,10
1,7,0,1,0
0,2,37,2,4
0,79,0,1,0
12,6,0,3,4
2,2,43,1,0
0,1007,13,0,0
1,3,4,0,0
2,0,0,2,0
1,3,0,1,1
5,0,1,1,3
0,2,1,0,1
13,4,1,1,1
0,2,8,12,0
6,8,10,0,6
1,2,6,0,1
7,0,18,14,1
0,3,0,7,0
0,0,8,4,0
1,0,14,0,0
25,0,0,0,1
48,0,1,0,5
1,2,2,3,10
7,6,6,0,3
0,5,0,0,1
0,1,0,0,1
17,1,13,0,4
233,0,0,27,1
0,2,0,3,5
3,1,0,3,1
0,6,0,5,0
1,0,0,0,2
7,7,0,0,8
1,24,0,2,0
12,4,6,0,0
0,0,1,0,3
1,0,2,14,0
0,0,3,4,0
1,0,0,5,1
0,2,0,1,2
2,2,2,4,8
8,0,5,1,2
3,0,2,0,2
16,0,0,1,139
2,0,1,2,0
3,3,3,0,0
3,0,1,0,1
11,0,3,6,8
26,5,0,4,2
1,0,0,10,0
2,1,3,0,22
4,0,0,20,1
25,0,0,2,2
1,2,0,4,1
2,1,1,1,13
9,2,1,1,1
0,8,0,1,16
1,1,1,4,2
0,1,5,1,32
37,2,0,3,1
5,0,2,0,0
0,1,0,0,2
6,1,0,0,8
2,1,1,56,3
2,6,1,1,0
20,4,0,1,0
1,0,0,2,1
0,0,0,0,0
0,2,6,0,9
1,4,0,0,2
2,1,0,1,0
1,0,0,0,1
0,3,2,0,17
0,6,2,8,0
0,54,0,0,0
2,2,6,2,0
0,2,0,1,0
0,328,0,35,0
0,0,5,0,3
1,0,4,0,0
1,3,1,19,10
8,0,0,1,2
1,2,2,1,6
0,5,4,0,0
14,6,0,2,11
0,3,0,6,5
0,2,1,1,0
9,0,0,0,27
2,0,0,0,0
2,2,2,4,167
29,3,0,8,0
5,4,1,4,1
3,13,3,1,0
1,0,0,0,4
3,2,1,7,0
3,3,20,5,0
0,0,0,4,9
0,0,13,10,0
3,0,0,1,4
5,2,8,0,1
1,4,5,0,0
0,1,1,1,3
0,0,1,0,1
1,0,3,0,5
5,1,25,2,2
4,2,1,4,2
0,1,2,3,0
3,18,13,1,3
1,1,5,0,2
0,0,0,0,0
1,0,3,7,3
3,1,1,3,0
3,1,3,0,2
0,12,8,5,0
0,1,1,7,17
0,7,2,0,4
1,0,1,4,0
10,0,1,4,2
0,1,0,25,0
0,1,1,3,5
0,10,1,0,495
0,3,1,0,1
0,0,1,13,0
0,1,2,31,8
0,4,3,1,0
0,0,1,0,6
5,6,30,10,0
2,0,4,0,2
1,1,0,0,0
0,0,14,3,6
1,1,6,1,5
0,3,1,18,3
1,1,0,52,1
1,3,123,3,1
1,0,1,14,3
2,0,0,1,56
0,1,2,2,0
7,0,0,3,0
4,1,1,6,3
14,0,1,1,3
0,2,4,0,4
7,2,0,1,2
3,2,9,1,1
27,0,0,1,3
2,0,0,8,0
30,4,1,2,0
6,2,5,12,5
0,0,12,0,94
0,0,0,1,64
0,2,1,2,0
0,0,3,0,1
14,0,5,3,0
4,0,3,1,22
2,1,1,13,0
17,5,2,15,0
9,1,2,9,2
8,3,1,5,0
2,1,18,2,4
0,1,0,82,4
85,2,9,10,1
1,0,6,14,2
0,3,25,2,0
15,2,0,3,19
1,0,15,1,0
22,20,4,0,0
1,1,1,0,0
0,1,2,7,0
1,0,0,12,1
3,13,8,0,0
1,2,1,3,1
0,1,2,3,1
0,2,3,0,0
4,0,2,8,20
0,3,1,0,0
5,3,2,4,2
3,1,1,0,0
3,13,1,2,1
4,17,2,3,2
4,6,3,4,3
1,1,0,0,3
4,2,9,2,0
1,1,5,9,57
1,0,0,0,0
2,2,1,6,0
0,0,0,0,1
1,0,35,4,1
4,2,0,3,2
2,3,0,12,20
19,23,4,3,1
0,1,2,0,0
1,13,2,1,0
0,7,0,0,4
0,3,0,13,1
4,0,6,0,0
4,0,1,2,0
1,0,0,13,1
1,2,35,0,0
2,7,0,0,4
0,2,19,2,10
8,3,2,0,0
4,0,3,2,3
0,1,4,6,25
116,8,0,0,0
7,280,0,5,4
222,41,1,8,1
0,0,0,0,0
19,8,27,16,5
2,0,57,470,0
3,0,33,1,3
3,40,0,3,0
19,1,10,55,7
0,1,0,2,3
0,1,4,3,5
0,3,0,41,3
0,0,0,0,2
1,0,4,0,0
1,1,0,1,0
0,1,0,5,12
3,0,66,1,1
2,1,0,10,1
1,4,0,4,1
4,0,10,14,80
7,0,0,1,32
0,62,1,12,46
3,22,1,0,1
1,1,0,1,1
5,4,8,5,1
20,21,0,1,3
1,9,5,2,0
2,3,0,0,6
1,14,16,1,3
1,0,31,3,2
1,0,1,5,0
0,2,25,3,0
5,1,0,1,1
4,5,0,0,0
1,0,13,3,2
0,1,0,1,1
3,5,6,2,0
3,20,0,2,0
4,6,9,1,2
5,2,2,0,1
2,27,7,1,0
5,0,0,0,0
1,32,1,0,1
0,4,0,0,0
1,2,1,0,63
2,0,0,0,0
1,0,0,0,1
4,2,7,5,7
17,1,7,0,0
5,1,24,540,3
0,0,0,0,18
0,0,0,2,0
1,0,2,0,16
0,0,1,13,0
0,5,20,9,0
1,0,0,1,7
0,0,3,1,1
7,2,29,1,0
3,0,0,10,4
0,1,2,195,2
4,1,0,2,0
0,1,0,0,0
0,288,1,6,1
6,0,1,46,1
23,0,3,0,0
0,0,1,0,1
2,13,0,4,0
0,2,0,10,3
0,2,22,5,5
0,0,0,11,0
1,0,0,1,3
6,0,3,13,4
10,2,0,1,2
0,0,0,0,1
1,1,5,0,6
8,0,4,9,0
2,1,0,2,2
35,0,7,1,4
0,0,16,0,0
0,10,0,0,1
0,0,0,13,3
2,4,3,1,0
0,1,1,1,0
5,0,0,1,1
1,0,0,0,12
0,5,3,0,9
8,6,2,4,7
1,1,14,0,3
1,0,71,0,1
7,1,6,2,0
15,2,0,4,1
3,0,9,38,1
0,6,1,0,1
2,4,31,0,80
5,0,2,1,0
46,1,0,0,6
6,1,0,0,0
1,3,4,1,15
1,0,1,0,2
0,2,0,3,0
0,1,0,0,0
7,2,1,0,7
