1,2,3,4,p
1,0,0,1,0
0,0,1,0,0
2,0,2,2,4
1,4,1,1,0
1,1,1,0,0
0,2,5,1,1
0,0,1,0,5
0,1,2,0,1
1,0,2,2,1
1,0,1,0,0
2,0,1,1,2
0,2,0,0,0
1,1,0,2,9
1,0,0,0,6
1,0,0,2,33
1,2,5,1,9
2,0,1,1,2
2,1,1,2,2
1,0,0,0,1
1,2,2,1,7
0,0,0,0,11
1,0,0,0,3
0,2,3,0,15
1,3,4,0,0
0,0,0,1,1
0,1,0,1,2
0,0,2,1,0
3,0,1,1,1
1,0,2,1,0
0,1,0,2,0
1,0,0,2,0
1,2,1,1,1
2,0,1,1,0
2,2,0,0,7
0,0,0,0,4
1,2,2,0,1
3,1,0,1,0
4,1,0,3,2
3,4,1,1,1
1,3,1,0,18
0,3,2,1,1
2,1,0,2,7
1,0,1,3,0
2,0,0,3,67
1,1,0,1,2
1,0,1,0,1
2,3,0,0,6
2,4,0,2,1
1,0,0,0,1
0,2,1,2,3
2,2,2,0,23
3,1,0,0,0
1,2,1,1,5
0,1,4,1,7
0,0,0,0,5
2,1,0,0,0
0,1,2,2,0
2,1,1,3,0
0,1,2,1,1
1,4,3,0,0
2,0,0,1,0
1,0,1,0,0
0,1,1,0,4
1,0,1,1,1
0,0,7,0,2
2,0,3,2,9
1,0,0,2,1
4,0,2,0,6
1,2,2,0,8
2,0,0,1,1
1,3,0,3,3
3,1,0,1,33
0,2,0,0,12
1,2,1,0,0
3,0,0,3,6
1,1,2,1,5
0,2,2,2,1
0,1,3,1,1
1,0,1,2,1
1,1,0,1,2
3,2,0,3,0
0,0,0,3,0
2,0,1,1,2
2,0,1,1,0
2,2,1,0,13
1,1,3,0,18
1,0,3,0,0
3,0,3,1,1
0,1,1,1,0
1,2,2,0,0
0,0,2,0,0
0,0,0,0,0
1,3,0,1,1
1,4,0,3,1
2,2,2,1,2
1,1,0,0,0
1,1,1,0,2
1,1,1,0,1
1,0,0,1,2
3,1,4,1,0
2,2,1,1,2
1,1,0,2,1
1,1,0,1,6
3,2,0,0,4
0,1,5,0,0
1,1,0,2,0
1,1,0,1,9
1,2,1,0,1
1,1,3,4,1
1,0,0,2,0
2,2,3,0,1
2,1,2,0,1
2,0,0,0,37
2,2,0,0,1
2,2,0,0,1
1,3,3,3,1
0,3,1,1,0
1,0,1,0,12
2,2,0,4,17
2,3,1,0,7
1,1,1,0,1
0,3,1,1,1
1,1,3,0,10
0,5,1,1,5
3,0,0,0,0
0,2,3,2,2
2,4,0,2,23
0,1,1,0,3
1,1,2,4,0
3,1,0,3,1
1,0,0,0,0
1,0,0,1,2
1,2,0,1,7
0,0,1,1,7
1,5,1,5,1
1,0,1,2,0
2,4,5,1,5
0,3,3,3,2
1,2,0,3,0
0,5,2,1,0
3,0,0,2,2
3,2,1,0,0
4,0,0,1,16
0,4,2,2,0
2,2,2,0,15
2,2,1,0,0
0,1,2,1,20
1,0,2,1,40
1,2,1,2,1
0,0,3,0,1
1,3,0,1,0
3,3,0,1,1
2,1,0,1,0
4,3,1,2,38
0,3,0,0,0
1,1,2,1,1
1,0,0,0,4
1,1,0,1,0
3,1,0,0,0
1,0,0,1,0
1,1,0,0,0
0,1,0,0,15
1,2,0,1,28
0,0,1,1,3
1,0,0,2,1
1,0,1,0,18
0,0,0,2,0
2,2,1,2,14
1,1,1,0,4
0,1,3,0,0
0,1,3,0,1
0,0,2,3,12
0,3,2,1,0
1,0,2,0,4
2,0,0,0,3
3,0,2,0,0
2,2,1,2,0
2,1,1,0,3
0,1,2,0,0
4,2,0,1,1
1,1,0,2,45
4,4,2,0,0
1,2,3,0,0
0,3,0,0,1
0,2,2,1,3
2,1,1,0,2
1,0,1,0,2
0,2,1,3,0
1,1,1,2,0
1,1,3,1,3
1,1,0,2,5
0,3,0,0,0
1,2,3,0,7
0,0,2,1,4
0,2,0,2,0
0,1,1,1,0
1,0,0,5,4
2,0,4,0,26
1,0,1,1,1
0,0,0,0,2
0,1,1,1,0
1,1,2,1,0
2,0,0,1,2
2,2,3,4,33
1,0,4,1,1
1,1,0,2,0
3,1,1,0,1
0,0,1,0,5
1,0,1,5,0
2,1,1,1,0
0,1,1,3,6
0,3,1,3,1
0,1,2,0,0
0,0,0,3,0
0,0,0,0,1
0,0,0,1,0
1,2,1,1,0
2,1,1,0,47
1,1,0,4,0
3,2,0,3,2
0,1,0,4,1
1,0,2,0,0
3,1,0,5,2
0,2,3,1,0
0,2,2,3,3
1,1,0,0,2
0,0,2,0,2
1,2,2,0,1
0,0,0,1,0
0,0,2,1,2
0,0,4,0,0
0,4,1,1,0
0,0,0,2,1
0,2,4,1,0
1,5,1,0,0
4,2,0,2,2
1,3,1,1,8
0,1,2,0,24
6,0,0,0,0
0,1,1,3,16
1,3,1,1,1
1,1,0,3,0
1,0,0,0,3
1,1,3,3,6
0,0,3,7,0
5,1,0,2,43
1,1,3,1,13
1,1,0,1,49
0,3,0,0,0
1,1,0,0,0
1,1,2,0,6
0,3,1,0,0
1,0,2,2,0
0,4,1,1,4
2,4,0,3,1
1,1,1,0,0
1,2,1,1,3
0,2,1,1,1
2,2,0,1,0
1,2,0,1,1
0,0,1,0,0
1,2,3,0,3
2,0,0,0,18
3,0,1,0,4
1,0,2,4,16
0,0,0,1,0
3,5,2,2,9
2,0,1,0,0
3,0,0,0,5
0,1,2,0,83
0,0,1,0,1
0,0,4,0,1
2,2,1,1,4
2,1,3,1,1
3,2,3,1,1
1,2,1,0,0
0,1,2,0,0
0,1,1,1,5
1,4,1,1,0
3,0,0,0,3
2,0,1,1,0
2,2,1,0,2
0,1,1,0,5
1,2,0,1,0
1,3,3,0,5
0,2,0,2,1
1,2,0,1,0
1,0,2,1,27
3,2,0,6,1
0,3,0,3,2
2,2,0,2,1
0,2,2,0,0
0,1,3,0,1
1,0,2,0,2
6,1,3,3,3
1,0,0,1,0
1,2,0,0,7
6,0,0,0,3
0,0,1,2,0
1,2,2,0,0
0,2,0,2,1
1,0,3,1,3
1,1,0,2,2
1,1,0,1,3
0,2,2,0,1
0,4,1,0,1
3,0,1,0,7
0,0,1,0,5
0,1,1,1,1
2,1,1,1,2
0,2,1,1,1
0,2,1,0,0
0,0,0,1,8
5,1,0,0,0
2,0,2,0,3
2,0,1,1,18
0,0,3,0,0
1,2,1,2,0
4,0,5,2,2
0,1,1,1,12
1,0,2,0,1
1,1,2,1,19
1,1,0,0,0
2,0,1,0,1
1,1,0,1,2
1,1,1,2,3
0,0,1,0,1
3,2,1,2,31
2,1,1,1,0
2,2,0,2,1
3,1,1,0,0
0,0,0,1,9
1,0,0,1,2
0,6,1,1,0
2,0,2,2,1
4,1,1,2,1
1,0,1,0,1
2,0,1,2,0
1,1,0,2,0
1,3,1,3,0
0,0,0,0,1
0,0,1,1,3
2,1,1,0,1
0,2,2,1,0
1,1,1,3,0
1,0,1,1,0
1,0,1,1,0
1,2,4,0,1
1,2,4,0,3
0,2,1,4,8
1,3,3,4,5
1,1,0,1,0
1,1,2,0,2
0,0,2,0,3
2,5,0,0,1
1,0,2,0,1
0,0,2,0,0
0,2,4,0,4
6,1,0,0,0
1,1,4,2,0
4,1,4,2,1
2,0,1,0,0
0,3,2,1,1
2,2,0,0,3
0,1,1,0,1
4,0,1,1,1
1,0,0,1,1
2,1,3,0,0
1,1,0,1,0
2,0,1,1,0
4,1,0,4,1
3,2,2,3,0
0,2,0,2,106
3,3,2,0,4
1,1,2,1,0
1,0,1,0,1
1,1,1,2,3
0,3,1,0,11
1,0,1,1,1
2,0,0,3,27
0,2,1,1,8
1,2,0,1,2
2,0,3,2,0
2,0,0,3,0
0,1,2,1,8
1,5,0,2,0
1,0,1,0,0
1,3,2,0,0
0,0,1,5,3
1,5,0,1,1
0,2,0,0,7
0,0,0,0,0
0,2,1,0,0
2,0,0,0,11
0,1,1,0,0
3,1,1,1,2
3,1,0,0,10
1,0,2,2,0
0,2,4,1,0
1,1,1,1,25
4,2,4,0,0
0,1,3,0,6
1,6,3,0,17
2,3,1,0,0
0,1,1,0,1
0,1,0,0,4
2,0,5,2,7
0,2,0,2,1
1,1,0,4,1
1,0,0,3,0
0,2,1,3,1
1,4,2,1,1
1,1,0,0,0
2,0,0,4,0
0,0,1,1,1
1,0,1,2,5
0,0,1,2,0
1,0,0,1,0
2,1,1,1,8
0,1,1,1,3
1,1,0,0,3
1,1,0,4,1
2,1,3,1,2
0,0,0,2,6
0,0,2,0,3
1,1,1,4,0
1,4,0,0,0
1,2,2,0,4
1,1,1,0,1
0,2,0,1,1
4,0,1,1,0
1,0,0,1,0
2,1,0,1,6
1,1,1,0,0
1,1,2,1,5
1,1,0,0,19
0,3,0,1,0
1,0,1,1,12
3,0,1,1,1
2,2,0,0,0
3,1,0,0,6
1,3,0,2,6
0,1,1,1,3
7,1,1,0,3
3,0,1,1,1
5,3,0,0,0
2,0,0,1,12
1,0,2,0,0
2,2,3,0,19
1,1,3,1,11
4,7,0,0,0
1,0,1,2,0
4,0,1,1,0
0,1,0,0,0
1,2,2,1,0
0,0,0,1,0
0,2,1,2,0
1,2,3,0,1
0,2,2,0,13
2,0,1,1,0
1,2,0,0,1
2,0,2,0,2
0,2,7,9,2
1,0,1,3,0
1,2,0,1,0
1,3,0,0,0
1,3,1,1,1
2,1,1,2,0
1,2,1,1,0
3,1,0,1,0
0,1,1,1,6
0,2,0,0,2
0,1,1,3,0
0,1,0,0,0
1,4,1,0,0
0,1,0,3,6
0,0,0,0,3
0,1,0,0,0
0,0,1,0,61
3,1,5,1,1
1,1,0,0,1
2,1,0,0,3
2,3,1,1,32
0,1,1,2,45
1,2,0,0,1
3,1,1,3,1
0,0,0,1,0
3,2,3,3,14
0,0,1,1,161
0,3,2,2,0
2,2,1,1,6
1,0,0,2,0
5,4,2,1,0
4,0,1,1,3
0,0,2,0,1
2,2,0,5,3
2,2,0,2,1
1,0,2,0,1
6,1,2,0,3
2,0,2,1,2
0,0,1,0,1
3,2,4,2,0
0,1,0,1,0
2,1,1,0,2
1,0,0,0,14
0,3,1,1,2
0,0,1,0,9
0,2,0,0,2
3,2,5,5,0
2,1,1,1,2
1,1,0,0,0
1,1,4,1,0
3,0,2,0,6
0,0,0,0,2
0,3,1,1,0
1,1,0,1,2
1,2,1,0,57
2,0,1,0,10
1,0,2,1,1
0,0,0,3,0
2,1,0,1,2
0,0,1,0,2
1,2,2,1,0
0,1,0,1,1
1,0,1,0,0
6,0,4,0,0
0,1,1,1,3
3,2,2,0,1
0,1,2,4,10
0,1,1,1,3
1,3,0,0,0
0,1,1,1,1
0,1,3,1,1
0,3,2,0,0
0,0,0,0,0
3,0,2,0,5
1,0,1,0,0
0,2,4,1,13
2,0,2,3,4
2,6,1,0,0
1,2,1,1,1
1,3,2,3,0
1,1,0,2,8
1,2,0,6,8
3,1,2,1,5
1,2,1,3,4
1,1,0,1,0
0,6,3,2,0
1,1,1,2,0
0,2,2,2,13
2,1,0,0,2
1,2,0,0,0
0,0,4,1,2
2,1,3,4,1
3,1,2,1,0
3,1,1,2,3
1,0,3,0,3
1,4,0,1,2
3,1,0,0,0
2,2,2,2,1
1,0,1,0,2
0,2,3,1,0
2,0,1,2,0
1,0,1,4,0
0,0,3,1,11
1,2,1,0,1
1,1,3,3,21
0,0,0,2,7
0,0,3,1,2
0,1,1,1,0
3,1,1,0,9
1,3,1,2,0
1,0,0,3,2
1,1,3,1,0
0,0,1,4,1
2,1,2,1,11
1,2,0,0,0
0,0,0,3,0
4,2,2,0,1
3,0,1,2,1
2,3,0,3,0
2,0,0,1,1
0,1,2,1,5
0,1,1,1,0
0,0,2,3,0
0,0,2,0,0
0,1,0,1,2
0,3,2,3,0
0,1,0,1,0
0,1,2,1,0
1,1,1,1,1
1,1,1,2,0
0,2,1,0,0
2,1,2,3,3
1,4,0,4,1
0,0,2,1,0
1,3,2,1,0
1,2,0,5,9
0,2,0,2,0
2,0,0,0,0
1,1,1,2,0
0,1,1,1,0
0,1,3,1,18
6,0,0,0,4
2,0,1,1,0
1,1,0,1,53
0,3,3,1,8
4,0,1,0,0
0,1,1,0,1
0,0,0,1,0
3,0,0,0,41
2,1,2,2,0
1,2,0,1,0
0,2,3,1,6
4,2,0,2,3
5,3,0,0,0
0,0,3,0,70
0,1,2,2,1
2,2,1,0,3
1,0,0,1,0
2,3,0,1,0
1,0,1,0,1
1,1,5,0,0
1,3,1,0,0
1,1,0,2,4
1,1,0,0,0
0,2,1,0,1
0,1,0,1,1
0,2,1,1,1
0,1,1,1,0
0,2,1,0,2
0,0,0,1,1
0,0,2,0,0
3,2,2,0,0
2,2,2,2,2
1,4,0,0,2
1,1,2,4,3
1,0,1,1,0
0,1,0,1,0
2,1,1,2,2
0,0,1,0,1
1,0,0,1,0
0,2,2,0,3
0,2,1,0,1
0,1,1,1,0
0,0,0,1,0
4,0,1,0,0
2,1,2,3,4
2,0,1,2,0
2,2,2,0,5
2,0,1,0,0
0,1,0,1,0
1,0,0,1,2
0,2,0,1,1
0,1,1,8,0
3,1,1,3,3
0,0,3,3,0
0,0,0,1,1
3,3,2,0,0
1,0,0,2,11
1,0,1,0,0
0,3,0,1,0
8,0,0,2,1
0,2,2,0,0
5,0,2,2,0
1,3,2,2,0
1,0,0,1,3
2,1,3,0,0
1,1,0,0,9
0,1,1,3,1
1,0,4,0,0
3,1,2,1,8
1,4,0,0,2
0,1,1,1,2
1,2,0,3,0
1,0,0,0,0
1,0,0,1,0
1,0,1,2,4
2,3,1,0,0
1,1,0,2,0
1,0,0,1,5
1,3,1,3,1
3,1,3,1,0
2,0,3,3,1
0,0,2,0,3
1,3,2,0,0
2,1,1,1,0
0,2,0,2,0
0,3,1,0,0
1,1,0,2,0
0,0,0,4,0
3,1,1,2,4
4,0,1,0,0
0,4,1,3,0
0,0,0,1,5
1,0,1,3,0
1,1,0,1,20
1,0,1,0,0
2,3,3,1,3
0,0,0,0,8
3,3,1,0,65
0,2,2,3,3
0,0,0,3,1
0,0,3,1,1
0,2,1,1,5
0,2,1,0,0
1,0,0,3,0
0,1,1,0,0
1,1,1,1,0
1,5,1,4,8
2,4,0,1,0
3,5,1,0,2
1,0,2,1,0
1,0,1,1,0
2,0,1,0,5
3,0,1,0,0
0,1,0,3,0
0,0,6,1,3
0,0,1,0,2
0,0,5,1,29
1,1,1,2,8
1,1,3,0,1
0,0,2,2,1
0,2,0,0,30
1,2,0,1,3
2,4,3,2,0
2,3,1,1,3
1,2,0,0,69
1,3,0,0,2
0,2,3,0,4
0,1,1,1,1
0,0,10,1,8
0,0,5,1,0
4,1,0,1,1
2,0,0,2,9
1,0,1,1,36
0,0,2,1,1
1,2,0,3,0
0,1,1,1,3
0,1,0,2,0
1,1,1,1,1
2,2,1,0,0
2,4,0,3,2
2,1,0,1,1
0,1,1,0,0
1,1,1,0,0
0,1,0,1,25
2,1,1,0,7
0,1,2,2,0
0,1,1,0,0
0,0,0,2,3
1,3,1,1,2
2,1,2,1,0
2,0,1,0,2
2,0,0,0,0
1,0,1,3,0
2,2,0,1,1
1,2,1,1,0
0,0,0,0,0
4,0,0,0,2
3,2,0,1,3
3,2,4,1,1
1,1,0,2,1
1,1,0,3,1
1,1,2,4,14
0,2,2,0,24
0,0,0,3,1
0,1,2,0,0
2,1,1,3,0
0,1,4,2,0
0,0,1,7,0
0,0,0,0,0
1,0,1,0,0
0,3,0,1,0
4,0,1,1,1
0,0,0,0,21
0,0,2,1,25
0,2,2,1,0
1,2,0,0,10
1,2,2,1,1
1,2,3,0,1
1,0,0,2,0
3,1,0,2,0
4,1,1,2,4
0,0,2,2,1
3,1,4,1,1
1,3,0,1,7
1,0,0,3,0
0,0,2,1,0
0,2,1,2,0
1,2,2,2,93
3,0,2,0,0
2,3,0,1,3
1,0,1,1,1
0,0,1,1,5
0,1,1,1,17
3,0,1,3,0
3,0,1,0,1
1,2,1,0,0
0,0,1,2,15
3,0,0,2,2
0,3,0,0,5
0,0,0,0,3
2,2,0,1,0
2,3,3,0,2
3,0,1,2,0
2,2,0,1,0
1,1,1,0,0
0,2,0,3,2
0,0,3,2,0
1,0,0,1,9
2,3,2,2,3
1,1,4,2,2
2,1,7,0,0
1,2,0,2,0
1,3,2,0,1
0,2,1,0,0
0,1,0,0,1
1,1,1,1,5
2,2,2,1,1
1,0,2,1,0
1,0,3,1,2
0,1,0,0,0
3,3,3,0,0
2,3,0,1,0
0,1,3,0,0
2,0,0,2,11
3,0,1,0,4
0,0,2,1,0
0,2,0,0,1
1,0,2,6,1
1,1,0,0,126
0,0,1,2,3
0,0,0,0,5
4,1,0,1,2
1,0,1,0,72
1,2,0,3,3
1,1,0,0,0
0,1,1,2,2
2,1,1,0,8
1,0,1,0,3
1,0,1,1,5
0,0,2,2,0
5,0,3,0,0
0,3,1,2,55
0,0,3,1,0
1,0,0,1,6
3,1,0,1,0
3,2,0,1,3
2,2,5,0,2
1,1,0,3,2
2,1,0,1,0
3,0,1,0,0
1,0,2,1,0
1,0,1,1,0
2,2,2,2,15
2,1,1,0,0
0,2,1,1,3
0,0,2,0,1
0,1,1,0,0
2,0,2,1,1
0,0,5,1,0
2,1,3,0,4
1,2,1,0,7
1,0,0,1,3
1,2,0,2,268
2,0,0,0,4
1,2,0,2,0
0,0,0,2,0
0,1,1,1,1
0,2,0,0,11
1,1,0,2,27
0,1,4,1,9
1,0,1,0,7
0,0,0,0,2
1,0,0,2,0
0,1,0,2,0
0,0,1,2,6
2,1,0,0,1
0,1,0,1,0
1,2,0,0,25
1,0,0,1,5
0,0,2,0,33
1,2,3,0,1
0,0,5,7,0
0,0,0,3,0
0,0,1,1,0
0,0,2,2,4
1,1,1,0,0
1,3,1,0,0
1,0,0,0,3
1,0,1,0,0
0,0,0,1,6
1,0,2,1,92
2,1,2,1,2
0,1,3,3,1
0,2,1,1,3
4,1,2,0,3
0,1,0,0,0
4,1,7,2,1
2,2,1,1,0
2,0,0,1,1
1,0,0,2,3
1,1,0,4,1
3,1,1,3,1
0,0,2,3,0
2,2,0,0,0
1,0,0,2,1
1,1,1,0,1
1,0,1,0,36
0,0,0,1,2
0,0,1,4,0
1,3,2,2,1
2,1,2,0,3
1,1,0,3,1
1,1,1,3,0
1,0,1,0,0
0,3,1,3,0
2,0,1,1,0
5,0,1,1,2
0,0,0,2,4
0,2,0,2,2
2,1,0,2,1
4,0,5,0,2
2,0,3,1,1
0,0,1,2,0
0,1,0,0,0
0,1,0,1,1
0,0,0,0,23
0,0,1,0,0
2,0,5,1,0
2,1,2,1,13
2,2,0,0,13
0,6,2,3,5
4,2,0,0,2
0,0,2,3,1
4,3,0,1,0
1,5,1,2,0
2,1,1,1,3
0,1,1,0,0
0,0,0,0,0
0,1,0,0,1
2,0,1,2,10
0,0,1,1,3
2,0,1,0,1
1,3,1,0,1
0,0,0,0,1
1,3,0,0,0
3,0,0,0,0
0,0,2,3,0
2,0,3,1,7
0,1,3,1,0
3,2,1,2,1
2,2,1,0,0
3,2,1,0,1
0,1,0,0,0
0,0,1,0,0
4,0,1,0,3
3,0,0,5,37
2,0,0,1,2
1,0,0,0,1
1,1,0,1,2
1,1,3,0,6
3,3,0,2,7
0,0,3,0,2
0,0,0,0,0
0,1,0,1,0
3,1,0,2,0
1,2,1,1,0
4,1,0,0,0
0,1,0,0,0
0,0,5,1,2
3,0,1,1,4
0,3,4,1,0
0,3,0,2,1
3,2,0,2,3
1,1,0,0,5
3,0,1,0,2
1,0,0,1,18
1,3,3,1,0
0,1,0,2,3
1,4,5,1,7
0,0,1,2,3
0,0,2,1,0
3,0,1,2,0
1,0,6,1,14
1,0,1,0,14
1,1,3,2,24
1,0,0,0,9
3,1,0,1,0
1,1,0,1,7
2,2,1,3,0
1,0,0,0,7
0,2,1,0,0
3,3,3,0,0
1,0,4,1,0
0,0,0,2,2
0,1,1,1,1
1,0,2,3,4
2,0,5,0,1
1,0,1,1,0
0,6,1,1,0
4,0,2,2,0
1,0,0,0,3
1,0,0,0,0
2,3,4,0,45
2,5,0,2,1
1,0,0,5,2
0,1,1,0,2
2,2,5,3,30
0,1,4,0,3
1,0,1,0,0
0,1,3,0,10
1,0,3,2,1
3,3,1,2,209
0,0,1,0,1
1,2,0,1,0
1,3,4,2,2
1,1,0,1,12
0,2,0,1,20
1,0,0,3,8
0,1,1,2,3
0,1,0,0,0
1,6,0,0,0
2,3,3,5,36
0,1,2,0,0
0,1,1,1,0
1,4,0,1,2
2,2,0,4,0
0,0,0,0,0
0,3,4,4,0
1,1,0,1,0
6,0,0,0,0
2,1,4,1,894
2,0,2,1,8
0,2,1,1,1
1,1,5,2,1
6,2,2,0,13
2,0,0,1,45
0,0,2,2,2
1,2,2,2,3
2,0,0,0,0
0,0,0,0,1
1,2,0,1,6
0,0,3,1,5
2,0,3,1,1
0,1,1,1,2
0,1,0,0,0
0,2,0,0,0
0,1,0,0,2
1,1,0,2,6
1,2,0,4,3
2,1,3,2,0
0,1,0,1,0
1,4,0,1,30
1,1,1,1,3
1,0,2,0,78
1,2,1,2,1
2,1,0,2,24
1,2,2,1,1
1,0,0,2,0
1,1,2,1,7
0,0,0,0,1
1,2,1,0,0
1,1,0,1,0
1,0,2,3,0
1,1,5,4,0
0,3,2,2,17
2,2,1,4,5
0,0,2,3,5
1,0,1,0,58
2,0,1,4,1
2,1,0,2,14
0,1,1,1,0
2,3,2,0,1
0,1,0,1,8
0,3,2,0,1
8,0,2,1,17
1,1,2,1,7
0,1,1,0,4
2,2,4,0,3
0,2,1,1,4
0,2,1,0,12
1,5,0,2,1
2,0,0,1,2
0,1,1,2,28
0,0,0,1,1
1,0,2,0,3
0,0,0,2,0
0,0,1,0,2
1,1,0,0,0
0,1,1,1,0
2,2,2,2,0
3,1,0,1,0
0,0,1,0,1
5,0,0,0,3
0,1,2,0,2
2,1,0,0,0
1,1,3,4,0
1,0,0,0,0
3,0,1,1,0
2,2,1,1,0
0,0,0,1,2
2,0,0,0,3
1,1,0,1,0
1,3,0,0,0
1,1,1,0,0
1,3,1,2,5
2,0,1,0,0
0,1,0,0,0
3,0,0,1,0
3,1,0,0,0
0,1,0,0,1
1,0,0,2,0
1,2,1,0,3
0,0,0,0,0
0,0,0,3,0
0,0,2,2,0
2,1,3,0,4
2,2,1,0,0
0,2,0,0,0
2,2,1,6,2
1,2,0,3,0
0,2,0,0,1
1,0,1,0,0
1,1,0,3,0
0,0,2,0,3
0,3,0,3,6
0,1,0,1,3
1,2,0,1,3
2,0,0,2,0
1,1,0,2,2
0,0,1,2,7
0,2,2,2,3
2,0,0,0,0
1,1,2,0,0
1,0,0,1,1
2,0,1,2,0
1,4,0,4,3
0,2,3,0,5
3,4,0,0,1
1,1,5,0,0
2,2,4,0,4
0,0,1,1,0
4,1,0,2,0
1,0,0,0,3
2,1,1,1,14
1,0,1,1,5
2,0,1,0,1
0,3,1,0,26
1,0,0,1,0
1,4,1,0,0
1,0,0,1,3
2,0,1,0,0
0,0,0,1,0
0,3,2,0,1
0,0,0,3,0
0,0,4,1,0
0,2,2,3,1
2,1,3,1,1
1,1,0,2,0
3,2,0,1,16
0,1,1,1,1
0,1,0,1,7
2,2,0,1,0
2,0,3,0,0
2,0,1,1,0
1,1,0,0,6
2,0,0,0,2
1,0,2,2,1
2,0,2,1,2
2,3,2,1,1
3,0,0,1,26
0,2,0,1,244
1,2,1,0,3
1,0,0,4,0
1,1,0,1,0
2,1,2,0,0
1,0,2,1,19
1,2,1,1,0
0,2,0,1,1
1,0,0,4,0
0,0,0,0,2
2,0,1,6,0
0,0,1,1,0
6,0,0,1,11
3,1,1,1,8
1,0,0,1,3
0,1,0,2,1
0,0,4,2,5
0,0,0,4,2
2,3,3,5,0
0,0,1,0,0
1,1,5,1,0
0,1,0,0,2
0,3,1,0,15467
0,1,1,0,1
1,1,1,0,2
2,0,1,0,0
0,0,0,1,1
1,3,3,1,0
0,1,1,1,2
0,0,3,1,1
0,0,2,0,0
0,0,2,4,2
0,1,1,1,14
1,0,1,3,1
2,1,0,0,41
1,0,0,2,5
2,7,1,1,0
1,1,2,4,0
1,3,1,1,0
2,0,1,0,0
1,0,2,1,1
0,0,4,0,61
1,2,0,1,6
0,0,2,2,0
0,1,0,1,0
1,0,0,2,0
2,3,2,1,5
0,2,0,6,0
1,0,4,1,3
2,0,2,1,2
3,0,2,0,6
0,1,3,0,8
4,1,0,0,0
1,0,0,0,0
1,0,1,0,1
0,3,0,0,0
0,0,1,1,0
1,2,2,2,8
0,0,2,0,0
2,0,1,0,0
2,1,1,1,0
0,2,1,1,1
0,0,2,2,0
0,1,6,0,0
2,1,2,2,3
2,0,1,1,0
0,1,0,3,29
1,0,0,2,0
1,1,4,0,991
5,3,0,1,2
3,2,0,0,0
1,3,0,2,11
3,2,3,0,16
3,0,4,8,1
3,0,1,0,2
3,1,1,4,8
1,2,1,0,7
0,0,2,0,3
0,3,1,0,3
0,4,0,0,1
3,1,1,2,12
1,4,1,0,6
0,1,0,3,3
1,1,1,0,1
1,2,0,1,0
0,0,4,1,5
1,3,4,3,6
1,0,0,1,44
1,0,1,1,3
1,1,0,0,8
3,2,3,0,0
1,1,1,0,4
3,0,1,0,0
1,0,0,0,18
1,1,3,2,1
1,2,0,0,2
0,2,0,1,12
2,3,0,0,0
2,0,1,0,0
2,1,1,1,13
0,3,0,1,0
1,1,0,6,0
0,1,0,2,12
2,1,0,1,0
1,1,4,0,2
1,1,0,0,5
2,2,0,0,1
2,2,0,0,0
1,2,5,0,1
1,1,2,0,3
1,2,0,1,0
0,2,2,3,1
1,1,3,1,7
2,0,2,0,0
1,0,1,0,0
0,0,1,1,20
0,2,2,2,0
2,1,3,0,2
0,3,0,2,8
2,1,0,1,0
0,1,1,0,22
1,0,1,0,1
0,1,3,1,0
4,2,3,0,0
0,2,2,2,5
0,3,0,2,4
2,3,1,8,1
0,5,1,0,40
0,0,0,5,11
0,0,0,3,8
1,3,1,0,9
1,0,2,1,1
0,0,3,2,1
1,1,0,1,0
0,2,1,0,1
1,2,1,1,0
1,0,1,2,0
4,0,2,1,0
0,2,1,1,6
1,1,2,0,0
3,3,0,1,1
2,0,1,3,24
0,2,0,1,1
0,1,0,1,9
0,0,1,0,0
2,1,5,0,0
0,0,0,2,0
2,0,1,0,0
2,1,1,3,0
1,0,3,0,0
2,0,0,2,14
2,2,2,0,1
0,0,0,0,2
0,1,1,0,0
1,2,3,5,5
0,0,1,2,1
1,4,2,2,0
2,0,0,1,3
0,3,0,2,2
0,0,0,1,1
2,0,2,1,1
0,0,0,2,1
0,2,1,2,0
1,2,1,0,4
1,3,3,2,0
2,4,1,2,2
0,0,2,0,2
1,3,3,2,0
1,1,2,4,154
0,2,1,1,4
0,0,0,1,0
1,0,0,0,3
3,0,1,2,8
1,1,2,2,0
1,1,0,1,62
0,0,0,0,14
0,2,3,1,0
4,1,4,3,1
0,1,4,0,0
0,0,0,2,2
0,0,2,1,0
1,1,0,2,3
1,0,1,1,2
0,0,0,0,6
0,0,0,0,0
0,1,0,0,2
2,0,1,1,3
0,0,0,3,4
1,2,1,0,1
2,1,1,1,0
0,1,1,0,1
0,0,1,2,0
0,3,1,1,4
0,0,0,1,1
0,1,3,0,7
0,2,3,0,0
2,2,0,7,1
0,2,2,1,0
0,0,3,0,0
1,1,2,1,5
2,0,0,1,2
2,0,0,0,2
0,1,1,4,2
0,0,0,0,7
4,0,1,1,4
1,0,0,4,3
1,1,3,0,2
2,0,2,0,0
0,0,0,0,0
1,1,4,0,4
0,1,1,2,1
1,1,3,1,0
0,1,1,1,1
1,2,1,0,1
0,1,0,3,0
0,0,2,3,7
2,2,0,1,0
1,0,4,0,0
3,0,0,0,1
0,0,2,2,30
0,2,1,1,5
1,0,0,0,1
0,2,1,0,1
1,2,0,0,0
1,0,2,0,2
