1,2,3,4,p
0,0,1,0,23
1,0,0,0,2
0,0,0,0,0
1,1,4,2,4
0,1,1,0,1
3,0,1,0,5
3,1,0,0,0
0,2,1,2,0
0,0,2,1,34
0,0,1,0,4
1,0,0,0,9
4,2,4,0,1
2,1,1,0,4
1,2,1,1,0
1,0,0,0,0
2,2,0,2,0
1,0,0,2,351
0,1,2,0,2
2,2,2,3,0
0,1,1,2,4
2,2,0,1,1
1,1,1,0,1
1,2,2,1,0
2,2,2,1,3
2,1,0,1,2
1,2,1,3,2
0,3,2,3,3
0,0,0,1,1
1,0,1,1,0
0,0,1,4,0
2,4,2,0,3
1,2,1,0,1
0,0,2,0,0
1,1,0,1,3
0,0,1,0,0
2,2,0,1,0
0,0,1,2,5
4,4,1,1,3
1,2,0,1,64
2,1,0,0,1
2,1,1,0,0
1,3,0,0,5
3,2,2,1,0
0,0,0,1,5
1,1,1,0,0
2,0,2,3,2
1,1,1,3,15
0,1,0,0,0
1,2,2,1,1
0,3,0,3,0
1,1,1,0,5
1,0,1,1,0
0,0,1,1,0
0,1,2,4,22
1,1,2,1,2
1,1,0,2,0
0,0,1,0,6
1,2,1,1,3
1,0,0,0,0
1,3,0,3,1
0,0,0,1,4
1,0,0,1,7
1,1,2,0,0
1,1,1,1,18
0,0,1,0,3
0,2,0,1,1
2,0,0,0,4
2,0,1,1,0
0,4,0,0,2
1,0,0,2,1
1,1,0,2,0
0,0,0,0,2
1,0,0,0,5
1,2,0,0,0
1,1,3,0,2
1,1,1,0,12
0,3,1,0,1
2,1,1,1,1
1,1,1,0,1
2,0,1,1,0
2,0,1,1,0
0,1,0,0,5
2,0,3,1,2
1,1,1,0,4
1,3,1,1,0
1,1,0,0,4
0,2,0,1,1
1,1,2,0,2
2,1,0,0,0
3,0,0,3,1
0,2,4,0,3
2,0,1,1,6
1,0,1,3,0
3,0,0,1,1
3,0,0,0,0
1,2,0,0,2
1,1,0,0,3
1,0,1,1,1
1,2,2,2,0
0,1,0,2,0
0,1,0,0,0
1,0,0,0,0
0,1,0,3,0
2,1,1,3,8
0,1,2,1,0
1,3,2,1,1
2,1,1,1,0
1,0,1,1,0
3,0,4,2,0
2,1,1,2,7
0,4,2,3,1
3,1,0,0,227
1,0,0,1,4
2,1,0,1,0
1,1,2,1,1
1,1,0,1,7
0,1,0,1,81
3,0,1,0,3
0,1,0,1,1
0,0,1,0,0
1,0,1,0,23
0,0,0,0,0
1,1,3,1,3
1,2,1,1,0
2,0,0,2,0
2,0,0,1,11
0,0,1,0,1
2,1,0,0,3
0,1,0,0,2
1,0,2,2,3
1,2,5,0,0
0,0,0,0,0
1,1,0,2,3
2,1,3,2,0
0,1,1,2,2
1,2,0,1,0
0,1,0,4,2
0,2,2,0,0
0,1,1,2,5
0,0,0,0,46
3,1,3,0,1
1,0,3,3,0
0,1,0,0,0
0,1,3,2,0
1,0,1,0,0
3,0,0,0,0
2,0,1,3,1
1,0,0,0,6
0,1,1,1,14
1,0,1,2,3
0,0,0,1,13
0,3,3,0,0
2,2,5,1,6
0,0,0,2,1
0,1,4,2,0
4,0,1,0,2
3,5,3,0,7
0,0,0,2,1
2,0,2,1,0
3,0,0,1,0
0,3,0,0,0
1,0,2,1,0
2,0,0,0,0
1,2,3,0,2
0,2,2,0,10
1,0,2,1,21
1,1,1,0,2
0,2,0,0,0
2,1,0,0,18
3,0,1,1,6
0,1,0,5,0
3,2,1,1,6
0,0,2,1,2
0,0,1,0,2
0,1,2,0,61
0,1,0,1,0
4,0,3,0,0
2,3,0,1,0
0,1,1,2,0
0,0,3,0,2
3,1,1,1,0
1,2,0,2,0
1,2,1,0,0
1,0,1,1,0
1,0,2,3,3
3,1,1,0,0
1,0,0,0,3
2,6,1,0,2
0,0,1,1,0
2,0,0,0,0
0,2,1,1,0
0,0,3,1,2
1,1,0,0,1
1,1,0,1,7
0,3,4,0,1
0,0,0,0,3
1,0,0,2,1
1,1,2,1,0
0,2,0,1,1
1,1,1,1,3
0,1,0,1,4
0,0,3,1,1
2,2,2,1,7
1,0,2,3,2
0,2,1,0,1
0,1,1,1,2
1,0,2,0,1
2,1,3,1,0
1,0,1,0,3
2,2,1,0,7
1,2,1,0,1
2,2,0,2,0
3,1,2,1,0
0,2,0,0,1
1,0,1,0,0
1,0,2,0,10
1,3,4,1,0
0,0,0,0,7
1,1,3,0,0
2,1,0,3,1
1,1,1,1,38
0,1,0,1,0
1,2,0,0,0
1,1,2,0,0
1,1,1,0,1
1,0,1,2,3
1,2,2,0,0
0,0,3,1,1
1,2,3,1,0
1,0,1,2,0
2,0,1,0,0
0,4,1,0,76
1,0,2,1,0
0,0,2,3,0
0,2,0,0,0
0,0,1,0,2
2,4,4,2,3
1,1,3,1,0
1,0,0,1,8
0,0,2,0,1
1,1,3,2,14
1,0,1,0,2
3,0,2,2,6
1,1,2,2,11
1,1,2,0,0
1,1,0,2,0
2,0,2,0,2
6,3,0,1,1
0,1,1,1,8
3,2,0,1,17
2,0,0,0,0
0,0,0,2,0
1,0,0,0,2
0,1,0,3,0
3,1,0,0,0
0,2,0,1,2
3,2,1,0,1
2,2,0,0,16
1,0,1,0,0
1,0,2,2,1
1,0,1,1,1
0,0,2,0,4
0,0,2,0,57
2,0,0,0,14
1,0,2,0,0
2,0,0,2,0
3,1,0,1,0
2,0,1,0,0
2,0,1,3,3
1,2,2,0,3
3,1,2,1,2
2,1,3,0,8
1,1,1,0,0
1,2,2,0,45
2,0,1,0,2
1,0,4,2,0
2,1,1,1,0
2,1,0,2,4
1,1,1,1,0
1,0,2,0,113
0,3,0,0,0
1,1,0,0,0
0,1,0,1,0
0,2,2,1,0
0,2,2,0,2
0,0,2,3,3
1,2,0,2,1
0,1,0,1,0
1,0,0,1,1
0,1,1,1,0
2,0,2,1,0
1,2,0,1,0
0,2,0,1,3
5,2,0,1,7
0,0,3,2,1
1,1,0,1,0
0,1,0,1,1
2,0,0,0,24
0,2,1,3,0
2,0,0,0,0
0,0,2,0,7
4,1,1,1,9
1,0,1,1,0
1,1,3,1,2
2,0,0,1,5
0,2,1,2,0
3,0,1,1,1
1,1,1,1,0
0,1,1,0,13
0,0,2,1,8
3,0,2,3,0
3,1,1,1,0
1,1,0,2,3
3,1,1,0,0
0,1,0,0,2
1,1,2,2,0
3,2,2,1,2
0,1,0,0,1
2,3,0,1,1
0,0,1,1,8
0,0,3,0,3
1,2,0,1,1
0,0,2,1,1
1,2,1,1,0
1,1,1,0,4
2,0,2,2,5
2,3,1,2,0
3,0,1,0,0
1,1,1,0,0
1,2,0,0,2
3,1,0,1,1
0,0,0,0,0
1,0,3,0,0
1,1,1,3,1
0,1,1,1,0
1,1,1,1,1
1,1,1,1,0
1,0,1,0,0
2,0,1,1,0
2,0,2,1,3
2,1,1,0,0
1,0,2,3,1
0,1,2,1,0
2,0,1,0,3
4,1,1,1,1
2,1,1,1,1
2,0,0,2,3
1,1,1,2,8
0,2,0,0,34
0,1,2,1,1
0,1,1,2,0
0,2,0,0,4
0,1,1,0,0
2,0,1,0,2
0,3,2,1,2
0,1,1,1,20
2,2,0,1,4
1,2,0,0,0
0,0,3,1,0
1,0,1,0,3
4,3,4,1,3
0,1,0,1,1
1,2,0,1,22
1,0,1,0,3
1,1,2,0,11
3,1,2,1,1
2,2,0,0,64
0,3,0,0,111
0,0,4,3,0
0,2,0,1,0
1,1,1,2,4
2,2,0,1,0
3,0,0,0,32
1,0,2,1,0
1,1,2,2,2
2,2,0,4,0
1,1,3,0,22
0,3,0,2,21
2,0,1,2,4
2,0,3,0,0
1,1,1,0,22
0,2,1,0,2
1,4,0,0,7
0,1,1,1,6
0,1,1,5,25
0,1,2,3,0
1,2,2,1,13
0,2,0,1,3
1,1,0,0,114
0,1,3,1,5
1,1,1,1,5
1,1,2,0,13
0,0,0,0,0
2,2,1,1,1
3,0,0,4,0
2,1,2,2,0
2,0,1,1,5
2,1,1,0,0
2,2,0,1,0
1,1,1,0,0
1,0,3,3,6
0,3,4,0,109
0,0,0,2,0
3,0,0,3,4
3,1,1,2,9
2,1,0,2,274
1,0,1,2,1
0,1,2,2,0
1,1,1,3,0
0,1,0,0,1
1,1,0,1,1
1,0,2,0,2
2,3,1,0,4
3,0,1,0,3
0,0,1,0,1
1,3,1,1,3
0,0,1,0,6
3,2,3,1,1
1,2,1,0,2
3,0,2,0,1
2,0,1,1,5
1,1,1,0,1
0,1,1,1,0
0,3,0,1,2
2,1,1,1,4
0,0,2,1,2
1,3,0,1,0
2,0,0,5,1
4,0,0,3,0
1,1,1,1,1
0,1,0,1,2
1,0,1,3,2
3,1,0,3,1
0,0,1,0,0
1,2,0,1,1
1,0,0,4,4
3,1,0,1,0
1,0,1,2,4
0,2,0,3,0
1,0,1,3,2
1,0,0,0,0
2,1,0,3,4
0,0,1,1,1
2,0,0,1,421
0,1,0,1,1
1,1,2,0,0
1,1,1,2,2
0,0,0,1,10
0,2,0,0,0
1,1,0,1,0
2,2,2,4,13
2,4,0,0,1
1,3,1,1,1
1,0,1,1,6
1,1,1,2,0
2,1,0,1,3
1,1,2,1,9
2,1,0,0,5
0,2,0,4,8
1,2,2,1,0
0,0,0,0,0
0,3,0,0,0
1,0,1,0,8
1,2,3,0,0
3,0,1,2,2
1,1,2,1,0
2,1,0,1,0
2,2,1,0,0
1,0,0,1,26
0,0,0,2,0
2,2,0,2,3
2,0,0,0,0
4,0,1,2,35
0,2,1,2,0
1,1,2,1,0
0,1,0,0,12
2,0,0,0,23
2,4,2,1,17
1,0,1,2,0
1,0,3,1,0
0,0,0,0,1
2,0,1,0,2
0,1,3,0,2
3,1,1,2,0
0,0,0,1,0
0,1,0,3,1
1,2,1,1,0
2,1,0,1,0
1,2,0,1,0
0,1,2,2,1
0,2,1,0,4
1,0,0,0,15
0,2,1,1,0
1,0,1,0,0
1,1,0,1,2
1,1,1,2,0
1,2,1,0,1
0,1,0,0,0
0,1,2,0,0
1,0,0,0,3
2,1,1,1,0
1,2,1,1,0
2,0,1,2,4
0,0,0,1,11
2,0,1,3,0
0,0,0,1,4
0,1,2,0,5
1,2,0,1,0
3,0,0,1,8
0,2,0,1,1
0,2,2,0,2
1,2,1,0,0
3,2,0,1,43
1,1,0,2,3
0,0,1,1,3
0,2,0,0,6
0,0,0,0,0
0,2,1,3,9
1,1,0,0,1
2,0,0,0,0
0,1,2,1,0
0,1,0,1,1
0,2,1,1,3
0,2,0,2,1
1,2,3,2,0
2,1,2,0,6
2,1,0,0,3
0,0,1,1,2
1,1,3,3,3
0,1,1,1,6
1,0,2,7,0
1,1,0,1,1
1,2,1,0,1
2,2,4,3,1
2,1,1,1,0
1,0,0,1,7
2,2,1,0,0
1,2,0,1,0
1,0,0,0,5
1,0,1,0,9
2,0,1,4,1
3,0,0,2,0
2,0,0,0,1
1,1,1,0,0
2,5,0,1,60
0,0,2,2,1
1,1,1,1,1
1,2,1,0,3
3,0,1,0,1
2,3,2,0,1
1,1,2,0,1
1,2,1,2,1
1,1,0,1,1
3,0,1,1,0
0,0,0,2,0
1,0,0,0,3
2,1,0,0,5
1,1,0,3,0
3,2,3,1,27
0,2,1,0,24
1,2,2,2,1
5,2,1,4,0
1,0,1,1,6
1,2,0,1,2
0,1,2,1,0
1,0,2,1,0
0,1,1,3,7
0,0,3,0,0
0,1,0,3,0
0,1,1,2,48
1,2,1,0,0
2,0,0,1,0
1,3,3,1,1
0,2,0,1,0
1,2,1,1,0
2,1,0,1,4
0,1,0,3,0
0,0,1,2,12
0,2,0,1,0
1,1,0,1,0
1,1,2,3,8
1,0,1,1,2
0,1,1,0,0
1,0,1,0,0
1,2,1,3,26
2,0,2,2,0
1,1,1,0,8
1,2,0,2,2
0,0,0,1,0
0,2,1,0,9
0,4,1,1,3
0,2,0,0,1
1,2,1,1,1
0,2,1,2,1
1,0,2,0,2
0,2,0,0,0
1,1,2,0,0
0,3,2,0,19
0,1,2,1,24
2,0,3,0,2
0,0,0,1,1
2,0,1,4,0
1,2,2,1,1
3,1,1,1,9
2,0,1,0,2
0,1,1,1,2
2,0,0,0,21
1,1,2,1,4
0,0,2,0,2
2,4,0,1,20
1,0,0,2,0
2,2,0,2,0
1,1,0,1,0
3,2,1,1,127
0,1,0,1,23
1,1,3,0,4
1,1,1,1,0
0,0,1,2,28
0,2,0,1,4
3,1,1,2,1
0,1,0,2,2
0,1,1,0,0
1,0,1,0,0
0,1,0,1,0
1,0,2,0,0
1,1,0,1,2
0,2,0,2,0
1,0,1,1,0
3,3,0,1,5
1,0,2,1,2
0,0,0,2,0
0,3,1,1,0
4,0,1,1,10
1,4,2,1,3
2,2,1,1,0
0,1,1,2,1
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
3,3,0,3,1
0,1,2,2,0
0,1,1,0,1
2,0,1,1,0
0,0,1,1,0
0,1,2,2,0
0,0,3,1,0
1,2,0,1,0
2,1,2,1,3
1,0,0,0,0
1,1,3,4,0
0,1,2,0,14
1,1,0,0,0
2,1,1,1,1
0,3,3,0,0
2,1,0,1,45
2,2,1,0,1
1,0,0,1,1
1,0,0,2,3
0,1,0,0,6
1,2,4,1,4
1,1,0,2,30
1,1,0,0,4
1,0,3,0,23
1,0,0,1,0
2,1,3,0,0
2,0,1,3,3
0,0,2,0,1
2,0,1,1,1
0,2,2,1,3
2,2,0,0,0
0,0,1,1,1
0,1,0,0,4
0,0,0,1,1
2,2,1,1,0
2,0,2,2,6
2,0,1,1,1
1,0,0,2,1
1,2,1,1,9
0,1,0,1,9
3,0,4,0,2
1,1,3,2,1
3,2,1,2,0
1,1,0,0,0
1,1,2,0,0
1,2,3,4,3
4,0,1,1,0
0,2,2,0,0
3,2,0,1,2
1,2,2,1,3
0,1,0,1,17
0,2,3,0,1
0,2,1,1,2
1,2,2,0,0
5,1,1,0,0
2,2,1,1,2
3,1,1,1,35
3,0,0,0,2
2,0,1,3,7
1,2,0,2,4
0,3,0,1,13
1,1,1,1,38
1,3,1,0,12
0,1,2,1,1
0,2,1,2,256
1,1,0,2,3
2,4,0,3,30
1,1,2,2,0
2,0,2,2,1
1,3,1,1,3
0,2,0,1,4
1,1,0,0,21
0,0,1,1,3
2,1,1,0,2
0,1,3,1,0
1,0,2,1,2
0,0,1,2,1
0,0,2,3,51
1,0,0,1,2
1,2,0,1,32
1,1,1,1,11
3,1,0,1,0
0,2,0,0,0
0,0,2,2,3
1,1,0,0,8
1,3,0,0,28
1,0,4,0,3
0,0,3,2,2
1,1,0,1,4
0,2,1,1,2
0,1,1,1,5
0,0,1,1,0
2,0,1,0,0
0,1,2,0,0
0,0,2,0,5
1,2,1,1,1
2,0,0,0,3
0,2,1,2,1
0,0,2,2,1
1,0,2,1,4
3,0,0,0,0
1,1,0,1,3
2,3,1,0,0
0,1,0,0,6
1,2,0,1,2
2,1,1,1,0
0,0,1,0,13
3,0,0,0,8
0,1,2,1,2
0,0,0,1,1
2,2,0,1,0
1,0,0,0,6
1,3,2,4,0
1,0,1,1,0
2,1,0,2,64
0,1,0,3,1
1,1,0,0,1
1,3,1,0,0
1,2,2,1,2
2,0,4,1,0
0,1,1,1,3
1,2,0,0,1
0,1,1,1,0
2,3,1,1,1
1,1,1,1,0
0,2,3,1,3
1,4,2,2,4
0,1,1,0,14
0,2,4,0,0
0,2,0,3,1
1,2,1,0,1
0,1,0,0,9
0,0,1,1,0
1,0,1,3,1
1,2,1,0,0
0,0,0,0,0
0,0,2,0,0
0,0,1,1,2
0,0,1,1,0
1,0,2,1,3
0,2,1,3,4
0,1,1,1,1
1,1,0,4,2
0,1,0,0,5
1,0,1,0,0
2,1,0,0,2
1,0,0,2,8
1,1,2,1,1
4,1,1,1,0
0,0,0,1,5
1,0,1,1,7
2,3,2,0,1
1,0,1,0,0
0,1,0,0,7
1,1,1,1,0
1,0,0,2,0
1,0,1,2,4
0,1,1,2,0
0,0,4,0,3
1,0,0,1,1
1,2,3,1,0
0,2,0,0,0
3,2,0,0,2
0,2,0,0,4
3,0,3,1,1
0,1,0,1,0
2,1,2,2,0
0,0,1,1,5
1,0,2,1,0
0,3,2,2,0
1,2,0,0,2
0,0,0,1,0
0,0,1,1,0
2,3,1,1,1
1,1,0,0,16
1,1,2,1,4
1,3,1,0,0
1,0,0,1,2
1,1,1,2,0
2,0,1,0,0
1,0,0,0,2
0,1,0,2,3
3,1,2,0,1
1,0,3,2,144
1,0,0,2,0
0,1,2,3,11
1,0,4,1,0
1,1,2,0,2
0,0,0,0,0
0,3,2,4,1
0,3,0,1,4
0,1,1,2,0
1,4,0,4,4
0,1,1,1,1
0,2,0,2,1
1,0,3,0,1
1,0,1,1,5
1,1,2,1,1
0,2,0,2,5
0,2,4,1,1
0,1,0,0,0
2,1,1,1,1
1,0,1,0,19
1,2,1,1,0
0,1,0,0,0
0,0,2,0,2
1,1,2,1,86
4,2,2,0,0
1,2,1,2,1
1,0,1,1,0
1,1,1,2,2
1,1,0,1,0
1,2,1,1,0
0,0,0,2,1126
0,4,1,0,0
2,0,1,3,0
1,0,1,1,3
4,2,1,0,1
1,2,1,1,0
1,0,2,1,4
2,3,2,1,40
1,1,3,0,0
1,0,1,1,0
0,2,3,1,2
3,0,0,0,0
1,0,0,2,0
1,1,0,0,11
0,0,1,2,0
1,1,1,0,1
2,0,0,2,1
0,2,2,2,1
0,1,2,1,0
0,1,0,2,0
1,1,1,2,0
0,3,3,2,0
1,2,0,1,0
2,1,2,0,4
4,4,1,0,0
0,0,0,0,0
1,1,1,0,3
0,1,4,2,0
1,1,2,3,4
0,1,0,0,1
1,2,1,1,1
1,1,0,2,1
1,2,1,1,4
1,1,2,2,7
1,1,0,3,32
2,0,1,0,1
0,1,2,0,0
0,2,2,0,1
0,1,1,0,0
0,0,1,5,2
0,1,0,0,0
0,1,0,1,2
1,2,0,0,19
1,1,3,1,2
2,1,0,1,6
0,0,0,1,1
1,2,0,1,0
1,0,1,1,4
0,2,1,1,4
1,2,0,0,39
1,1,2,0,1
1,3,0,0,19
0,0,2,0,1
0,0,2,2,2
1,0,1,2,11
1,2,0,1,20
0,2,1,0,1
1,2,1,2,19
0,3,2,1,0
1,1,2,1,0
0,2,1,0,0
2,1,2,1,0
0,2,1,2,0
2,1,0,1,0
2,1,1,0,1
2,0,2,2,0
0,2,0,1,0
0,1,2,3,3
0,0,0,0,0
2,2,0,0,0
0,1,5,1,0
0,1,2,1,0
0,0,1,0,0
2,0,0,0,0
0,1,1,2,0
1,4,2,2,0
1,3,2,2,1
1,1,2,1,0
0,1,1,1,0
0,1,1,0,0
3,0,0,0,0
0,3,2,1,0
1,0,1,1,3
1,2,1,2,5
0,2,0,1,0
1,0,2,1,5
2,0,0,1,2
2,0,0,0,4
1,0,0,3,0
1,2,3,1,2
0,0,0,0,0
1,1,0,2,1
0,1,4,1,0
0,2,0,2,31
3,1,0,2,3
0,2,1,2,0
2,0,1,1,1
1,0,2,0,7
0,1,1,0,2
0,0,2,1,1
0,1,0,1,12
0,2,0,1,0
1,1,2,2,15
0,0,0,0,0
0,0,0,0,2
1,2,0,0,8
0,1,3,1,0
2,0,4,0,1
1,2,0,0,0
2,2,1,3,1
1,0,1,0,8
2,0,1,0,7
2,0,2,1,1
2,0,0,1,1
0,0,1,0,2
0,2,1,1,0
1,1,0,0,17
0,2,1,1,2
1,2,0,1,28
0,1,1,1,0
2,1,0,0,0
3,0,0,1,0
2,0,3,2,0
2,2,0,2,0
1,1,0,0,16
4,3,1,1,0
0,2,1,0,7
2,0,2,1,10
2,2,1,1,7
0,1,0,1,7
2,2,1,5,0
0,3,3,1,34
0,0,1,0,0
1,0,0,1,1
1,2,2,1,2
1,0,0,1,5
2,2,1,0,1
3,2,0,1,0
0,0,1,0,4
0,0,2,1,1
0,0,2,0,1
2,0,2,1,8
2,1,5,0,1
0,2,2,2,0
3,0,1,3,3
0,1,0,1,6
2,2,0,3,0
0,1,0,1,1
0,1,2,1,3
1,1,0,1,0
3,1,0,0,0
2,1,2,0,0
2,1,1,2,4
2,3,0,0,3
3,2,0,0,2
1,0,2,1,0
0,2,4,3,0
1,3,1,0,2
0,1,2,2,3
0,2,1,0,8
0,0,1,0,4
0,0,1,0,0
1,1,2,2,4
0,1,1,1,0
1,2,1,1,4
0,1,2,0,303
1,1,3,1,0
1,0,1,0,12
0,2,3,0,5
2,0,5,0,2
2,0,0,1,4
2,0,0,0,0
0,1,1,0,4
1,0,0,0,45
1,2,2,1,0
2,2,0,0,2
1,0,1,1,0
1,1,0,0,1
0,0,2,1,8
2,0,1,2,126
2,0,0,2,0
0,1,1,1,1
0,0,1,0,0
0,0,1,0,2
1,4,1,1,1
0,1,1,0,0
1,0,1,1,0
0,0,0,0,1
0,1,2,0,4
0,0,1,1,0
1,0,2,3,2
0,0,2,1,2
0,2,0,1,0
1,1,3,0,0
1,2,2,1,0
1,0,1,2,0
1,3,1,0,1
0,0,1,1,0
1,0,1,2,17
5,2,1,2,1
0,1,2,1,2
0,2,0,1,1
1,0,1,0,0
0,0,0,0,0
0,0,0,1,16
0,2,0,1,0
1,1,1,1,0
0,1,0,1,1
1,2,0,3,2
0,1,0,2,4
0,2,0,0,1
3,0,1,0,0
0,0,2,0,1
0,0,1,0,1
1,2,2,1,14
0,2,0,0,0
0,0,0,3,0
0,0,0,1,1
3,1,1,3,0
3,1,1,1,1
0,0,1,2,9
0,0,1,2,0
0,1,2,1,3
1,1,0,2,4
0,1,0,1,2
2,0,3,1,2
1,1,0,0,5
1,0,3,0,0
2,0,0,0,0
0,0,3,0,4
1,0,0,1,8
1,1,3,1,0
0,2,0,1,6
0,0,2,1,1
0,3,4,1,0
3,0,1,2,2
0,1,1,0,9
0,0,1,1,4
2,1,1,2,1
1,1,0,3,0
4,1,0,1,14
1,1,0,2,6
0,1,1,1,94
1,2,2,1,0
1,1,0,1,5
3,3,1,0,3
1,1,2,0,10
0,0,1,1,0
2,0,0,1,0
0,0,0,1,18
2,2,0,0,5
1,0,0,1,1
2,1,0,1,0
0,2,0,0,2
1,1,2,0,1
2,3,0,1,0
2,0,2,0,3
3,0,0,1,1
2,0,0,3,2
1,2,0,0,0
0,0,0,2,3
2,1,0,0,0
2,0,1,0,1
0,2,2,0,2
0,2,0,1,3
0,1,1,1,0
0,4,1,0,5
0,0,1,1,0
3,1,1,1,3
1,0,0,0,0
1,0,0,1,1
2,0,0,1,19
1,3,3,0,9
2,2,0,0,0
1,1,0,2,1
1,0,0,0,3
0,0,2,1,1
1,0,0,0,3
1,1,1,1,0
1,1,0,0,0
1,2,2,1,0
1,0,0,1,14
0,0,2,0,0
1,1,2,0,0
2,0,0,0,0
0,1,0,0,0
1,0,1,0,0
3,3,0,0,2
1,0,1,1,3
0,1,0,0,0
0,0,0,1,0
0,0,1,0,20
3,3,1,1,0
0,1,0,1,2
0,4,0,1,1
0,2,2,3,1
0,0,2,3,9
1,1,1,0,2
0,0,0,0,133
0,0,1,1,0
0,0,2,1,1
0,1,0,1,5
1,1,0,0,0
2,1,2,0,1
0,1,2,1,0
0,1,0,2,0
1,3,1,4,2
2,1,0,3,2
0,2,1,1,6
0,1,2,2,3
2,0,2,3,0
0,1,4,1,0
0,1,2,3,1
2,0,1,1,28
3,0,2,2,0
0,0,0,1,0
1,3,2,2,1
3,0,1,2,7
0,0,0,0,1
0,0,1,1,2
1,2,1,1,7
0,1,1,5,7
3,0,3,0,10
1,1,0,1,1
0,2,0,1,1
0,0,1,2,0
0,0,1,1,0
0,1,0,3,3
1,3,2,2,30
0,1,0,1,0
0,2,2,0,3
5,1,1,0,2
0,3,1,0,0
1,0,0,0,2
0,1,0,0,5
1,1,0,1,1
1,1,0,2,0
0,1,1,1,3
1,0,0,0,0
1,0,0,1,0
0,0,0,2,0
0,1,1,3,2
0,2,3,0,0
0,2,2,0,0
1,1,0,1,0
0,0,0,2,0
1,3,1,1,1
3,0,1,2,21
0,0,0,0,4
0,0,0,1,2
1,2,0,1,0
0,1,1,1,40
3,1,1,0,1
0,0,0,2,0
0,1,0,1,15
1,0,3,1,4
2,1,0,2,0
0,0,1,0,0
1,0,1,1,0
0,0,0,1,3
1,0,0,3,43
0,0,0,0,12
0,1,0,1,0
0,1,2,0,0
0,2,0,1,3
0,1,1,1,0
0,1,0,1,0
1,2,0,1,0
0,1,2,0,2
2,2,2,0,0
1,1,3,2,5
1,2,1,0,6
1,2,1,0,1
2,3,1,0,1
2,1,1,3,0
2,0,1,0,0
1,1,1,2,3
0,0,1,2,12
0,1,2,1,2
1,1,1,1,5
1,1,1,0,1
1,2,0,1,1
2,1,2,2,4
3,0,1,0,9
4,1,1,1,0
2,1,4,1,11
1,1,0,1,0
3,2,0,0,9
1,1,2,2,2
3,1,2,0,5
0,0,1,1,0
1,2,1,1,1
0,0,4,1,0
1,1,2,2,0
1,0,1,2,0
1,2,1,4,3
1,1,0,1,1
0,1,0,1,0
0,0,2,2,0
2,1,4,2,1
2,2,2,2,3
0,4,0,3,2
0,1,0,1,57
0,2,1,1,103
1,1,0,2,14
1,2,1,0,0
1,0,3,1,6
0,0,1,1,0
1,1,2,2,0
0,1,1,1,0
1,0,2,1,0
4,1,2,2,20
0,1,2,2,3
1,1,1,0,1
1,1,2,0,4
2,1,1,0,0
1,0,1,2,1
1,2,1,0,3
1,1,0,1,0
0,1,2,0,5
1,0,0,5,0
0,1,1,3,1
1,0,0,0,3
0,2,0,2,1
1,0,1,1,5
0,1,0,0,0
0,1,0,0,8
0,0,2,1,1
1,1,1,1,2
0,1,1,0,0
0,5,2,0,2
2,0,0,3,10
3,1,1,1,3
0,1,2,0,7
3,1,1,1,1
3,0,2,0,2
1,1,2,2,0
1,2,0,1,0
2,0,0,0,0
2,0,3,1,1
1,1,0,2,222
0,1,2,2,1
1,1,1,1,0
2,0,0,0,4
1,2,2,2,2
1,0,2,0,1
0,2,0,2,1
1,0,0,3,7
0,1,0,2,1
1,1,2,2,0
1,1,1,0,1
3,0,2,1,124
3,3,1,0,1
1,2,2,1,5
0,2,0,3,0
2,1,3,0,0
1,0,2,1,1
0,1,1,0,2
0,2,1,3,0
1,2,0,0,0
1,1,0,1,2
0,0,1,1,1
0,1,2,2,0
2,1,2,3,0
0,0,0,2,2
1,2,0,0,2
0,4,1,1,1
0,0,1,0,5
1,2,2,1,3
1,1,4,1,2
2,0,1,1,0
1,0,1,0,23
0,1,1,1,2
2,2,0,0,3
2,1,1,2,0
1,0,0,2,2
0,0,1,1,1
2,2,0,0,6
2,2,3,2,0
0,0,0,1,0
0,0,2,0,0
1,1,0,0,1
0,0,1,1,2
1,0,2,1,1
1,1,0,1,1
4,2,0,0,0
0,0,0,2,0
2,0,1,0,0
1,1,1,0,0
0,1,1,2,0
4,1,2,0,0
0,0,0,2,0
1,1,2,1,2
0,2,0,0,0
0,0,1,1,0
0,1,1,1,6
0,1,2,2,32
1,0,0,2,3
0,0,1,0,1
1,0,1,1,15
0,1,0,2,1
1,0,1,1,0
1,2,1,1,0
1,1,0,0,4
1,2,0,1,7
0,0,0,0,1
0,2,0,0,4
0,1,1,1,2
1,3,3,0,1
0,0,3,2,0
0,0,0,0,2
1,1,0,2,21
3,0,1,5,4
0,2,0,2,0
0,0,1,0,0
0,0,1,0,3
1,0,1,0,1
1,1,0,5,0
0,1,1,3,1
0,0,1,0,0
0,0,0,1,1
1,2,2,0,1
0,1,0,1,0
0,1,1,0,4
1,3,0,2,2
2,0,0,1,0
0,1,0,1,0
2,0,0,1,2
2,1,4,1,1
1,1,1,1,0
2,0,0,0,0
2,0,2,0,1
1,1,1,2,1
1,2,1,2,0
0,1,1,0,0
1,1,2,0,0
1,0,1,2,1
1,0,1,0,0
2,0,1,1,1
1,1,1,1,0
1,3,1,2,0
2,0,0,0,0
2,2,0,1,7
0,1,2,3,0
1,1,0,2,2
1,2,0,1,0
