1,2,3,4,p
0,1,3,5,1
2,1,0,5,1
0,4,31,12,5
10,29,0,2,4
1,1,3,0,1
34,0,0,3,5
1,1,2,2,21
5,1,1,0,0
1,3,2,13,5
0,0,1,0,2
0,0,1,0,2
0,4,4,0,0
0,0,1,6,20
2,0,1,0,0
0,4,1,0,0
0,0,0,0,1
3,3,0,12,1
0,0,0,14,3
0,2,0,9,2
1,0,0,1,1
1,0,0,6,1
0,4,0,3,2
4,1,4,15,0
2,2,6,0,5
15,6,1,1,27
0,1,3,0,1
1,2,0,0,4
0,0,0,2,13
2,0,8,0,272
0,2,13,1,4
0,0,3,0,13
0,2,17,17,1
0,10,1,0,0
10,0,0,0,22
17,0,1,65,2
6,6,0,0,4
1,1,49,1,1
8,4,0,1,4
1,11,229,4,132
0,0,0,4,1
0,0,0,1,11
1,0,2,3,1
0,1,5,0,1
0,1,0,0,28
4,1,3,0,1
6,1,2,0,2
0,0,2,1,0
0,4,9,10,1
0,12,0,0,0
1,2,2,3,3
2,1,1,3,0
27,1,0,5,3
76,3,3,11,2
1,2,1,0,1
5,1,5,0,3
2,4,0,2,0
0,10,63,0,17
54,0,0,13,1
4,0,0,7,9
0,3,2,3,10
2,1,5,2,0
0,0,4,46,1
0,0,11,3,1
0,5,0,15,10
5,10,13,8,0
0,0,0,27,6
0,7,5,1,0
1,5,1,1,98
6,1,1,1,0
0,0,3,0,2
0,41,1,4,2
5,0,2,7,11
7,1,2,5,12
7,0,0,0,3
0,1,4,2,9
14,0,0,1,0
3,0,10,187,1
75,4,0,2,0
6,0,0,1,7
16,0,4,1,0
5,6,0,0,0
0,0,3,0,3
11,0,47,39,9
0,0,1,3,5
0,1,1,0,3
278,0,31,0,0
0,2,1,2,8
6,7,3,4,0
0,0,9,0,0
2,0,29,0,1
11,1,2,6,0
1,3,7,2,0
7,0,1,2,1
2,0,1,0,6
1,0,1,0,8
4,0,3,2,9
4,1,5,12,0
0,0,0,0,7
2,1,3,82,4
3,0,4,4,6
1,3,0,3,0
1,1,6,1,4
1,0,4,26,4
2,3,6,0,0
0,2,1,0,0
0,4,1,0,6
2,1,0,0,2
2,2,0,0,0
6,0,5,18,0
2,7,0,0,2
1,0,0,1,0
1,0,2,9,3
0,1,0,11,1
1,5,1,4,0
57,4,11,1,0
3,0,0,0,7
1,0,0,0,10
5,0,0,1,0
0,4,0,0,10
0,14,0,2,1
3,0,0,0,0
6,0,1,2,1872
0,17,0,1,1
0,1,1,6,1
2,6,0,1,0
0,17,6,9,3
1,0,0,0,1
0,1,9,0,0
0,0,1,3,3
0,2,0,2,1
1,2,0,72,0
1,0,1,56,2
1,1,1,0,1
0,5,2,11,1
5,2,1,1,3
5,0,0,0,1
1,1,0,2,92
1,3,0,0,1
2,17,1,15,1
1,1,0,5,0
1,3,2,3,1
3,0,1,5,1
3,2,4,4,0
0,4,2,139,0
20,1,12,5,38
0,8,4,2,0
2,11,20,0,0
0,1,0,12,1
1,0,1,1,1
2,2,0,4,0
4,0,0,1,0
0,3,0,2,1
1,2,4,6,1
0,0,1,1,8
0,0,4,0,0
5,4,2,21,4
3,0,1,0,3
1,27,2,2,3
0,2,0,2,12
1,2,1,0,29
0,2,11,1,1
1,0,0,5,0
0,0,0,0,0
1,1,0,7,0
0,0,3,0,0
1,14,2,11,2
2,4,0,5,1
0,0,3,1,2
0,0,0,20,79
0,9,6,0,0
0,0,0,4,2
0,5,0,1,0
2,0,33,0,17
6,4,0,0,2
1,2,6,3,1
1,2,3,20,7
2,1,0,0,47
54,3,0,4,19
10,11,9,3,33
4,3,1,0,0
32,1,0,4,4
0,0,0,0,3
3,4,1,4,0
0,0,6,46,3
4,1,0,0,2
0,0,1,0,0
0,0,0,0,2
1,0,0,2,2
2,4,0,3,0
5,17,0,0,58
0,1,0,2,7
8,2,0,2,1
15,3,1,0,0
1,1,0,1,5
2,0,1,0,0
5,0,2,2,0
0,4,0,1,8
3,4,0,0,6
1,2,0,6,0
3,0,2,2,0
0,0,1,0,0
8,1,0,0,0
0,6,0,4,170
2,42,0,0,3
1,4,1,1,0
4,4,2,1,1
4,3,6,2,2
35,0,0,1,3
3,0,0,27,0
1,0,1,0,0
6,11,181,3,0
0,3,20,3,19
10,18,82,0,0
0,5,7,17,0
80,0,6,1,1
6,3,1,1,3
0,5,0,6,24
4,1,0,4,5
0,0,9,0,2
2,15,1,2,0
1,6,0,4,0
0,17,0,3,1
1,2,6,1,23
4,4,0,1,0
0,0,2,0,35
1,2,0,0,717
1,0,0,2,0
0,3,2,1,1
10,1,0,107,99
4,22,29,1,3
0,0,1,8,1
6,2,0,12,4
2,0,2,33,9
2,5,1,0,54
0,2,5,1,4
3,0,1,1,87
2,29,0,5,0
0,3,46,2,60
0,6,6,1,7
0,26,31,1,2
15,4,0,19,0
1,8,0,9,1
1,27,0,0,8
45,0,0,3,0
0,3,0,1,5
3,0,26,2,2
3,1,13,0,7
0,0,0,2,5
1,1,0,0,6
71,2,0,21,14
3,0,0,0,1
0,1,1,6,0
0,24,0,2,15
3,2537,0,8,0
22,0,0,2,1
0,0,0,0,3
2,2,2,0,1
6,2,1,2,3
3,0,3,0,3
1,2,13,1,0
8,5,0,0,0
1,4,0,0,5
0,0,0,16,1
4,0,0,6,1
88,0,0,2,0
0,0,5,1,7
0,3,1,8,147
3,2,2,0,1
0,1,0,1,1
0,1,0,11,0
5,2,3,6,7
0,1,0,3,15
21,0,2,3,4
0,2,0,0,3
0,1,2,0,0
1,0,2,2,1
1,3,7,3,0
0,4,36,46,3
4,4,1,9,0
5,9,3,14,0
0,3,0,1,0
5,1,2,5,1
1,2,0,0,256
3,0,0,6,1
0,0,0,2,8
1,1,0,2,6
20,0,19,0,2
3,0,3,3,0
4,16,0,0,0
0,10,0,0,0
4,55,1,123,17
0,0,0,7,27
7,0,0,2,0
0,4,27,4,0
3,4,0,0,0
511,1,1,2,0
8,2,20,14,3
1,0,0,4,0
1,3,7,3,8
1,0,0,16,24
0,0,10,0,2
4,0,4,99,0
2,2,0,2,3
1,3,0,1,1
2,1,0,0,0
2,1,6,0,14
0,6,31,1,1
9,0,1,14,0
0,275,2,3,1
0,0,0,127,0
0,0,3,2,1
0,9,40,2,0
0,0,3,1,0
3,1,0,1,21
4,1,62,0,0
0,4,8,0,22
0,0,0,0,5
6,0,0,3,1
0,1,2,6,0
2,0,0,1,1
4,0,11,5,5
0,1,1,1,1
0,4,19,4,7
1,9,10,12,2
0,2,5,3,4
1182,3,0,0,0
4,1,2,0,0
9,2,5,0,0
4,6,1,4,6
3,0,9,1,21
1,0,6,0,0
0,1,20,0,0
15,6,0,1,0
2,2,0,0,0
20,1,6,0,0
4,0,1,3,3
5,1,3,3,4
2,13,0,3,0
3,0,1,0,0
2,0,1,1,3
0,3,0,0,6
0,2,64,0,5
1,2,1,1,1
1,4,1,0,3
32,6,3,1,0
0,7,2,1,0
0,1,1,0,0
2,0,23,0,2
4,0,1,8,10
1,4,6,0,0
20,1,0,2,0
0,0,7,1,8
1,0,1,0,0
5,1,7,1,0
0,0,0,2,0
0,1,5,0,1
0,0,0,4,0
1,11,8,0,1
0,19,0,114,5
3,0,0,1,0
75,1,1,14,2
19,3,0,3,0
3,3,0,23,3
5,37,0,0,0
3,4,14,0,0
3,0,0,0,2
96,7,7,3,0
2,4,0,11,1
6,0,0,0,4
52,0,0,7,13
4,1,0,2,4
23,0,5,12,0
0,0,0,1,1
1,0,93,10,35
12,0,0,196,3
3,3,10,0,8
0,8,0,3,6
84,4,8,16,4
113,0,2,2,1
11,1,5,1,3
0,2,1,0,17
0,1,1,2,1
0,5,7,0,0
2,2,1,10,2
3,21,1,0,5
5,1,6,0,7
2,10,13,0,0
2,0,3,4,3
3,1,0,9,0
0,2,10,2,2
10,10,0,1,14
0,0,0,0,0
0,3,2,0,0
0,0,5,0,0
0,0,5,1,3
2,1,3,0,6
2,0,0,11,10
9,63,0,14,181
0,4,4,3,0
0,1,1,1,103
16,0,5,7,3
0,3,0,4,0
1,0,0,1,0
25,7,1,0,0
0,4,0,3,4
5,6,0,0,2
1,0,1,7,1
3,8,13,1,0
0,0,4,1,56
0,11,3,6,2
0,5,0,2,1
1,2,0,0,3
0,2,0,4,1
0,4,0,0,4
0,3,12,2,1
1,10,2,4,2
0,17,0,0,1
0,0,1,1,0
6,0,1,5,3
2,7,0,0,1
57,0,0,0,0
3,0,1,0,5
1,1,1,3,4
0,0,3,0,0
15,3,5,0,0
0,0,0,0,2
2,4,1,1,0
1,0,0,0,0
0,2,2,0,3
0,7,10,19,6
1,3,3,3,16
2,0,1,0,2
20,46,7,3,3
0,734,1,0,4
0,3,0,2,5
1,1,0,0,0
3,4,4,1,0
0,0,4,7,15
0,0,0,1,2
5,0,295,1,1
14,0,10,1,1
3,7,8,1,0
5,1,0,8,1
1,0,0,0,0
4,0,1,0,3
2,1,5,0,2
0,0,1,0,0
0,2,0,2,1
0,4,26,1,0
13,2,0,2,5
14,1,10,0,0
3,7,0,3,40
1,12,3,1,2
3,15,1,0,4
0,0,0,0,69
0,0,0,2,0
0,97,1,8,2
0,1,2,4,1
0,0,9,6,10
0,0,0,1,2
0,0,6,0,0
1,0,1,1,31
11,0,0,2,1
4,0,1,2,0
2,2,1,0,0
0,5,15,243,0
1,0,3,49,3
2,1,0,0,1
0,22,0,5,9
2,1,0,4,5
3,3,0,1,0
4,0,0,0,1
1,8,2,0,4
0,0,0,1,0
0,1,4,21,0
1,19,5,5,9
18,4,0,0,0
16,18,0,1,2
2,0,1,34,0
0,2,1,0,0
1,5,7,8,7
1,13,1,2,2
0,17,0,13,2
11,1,17,0,10
2,0,0,10,5
3,3,0,0,0
0,0,5,2,0
10,0,19,1,2
1,6,0,0,0
5,1,1,1,1
1,3,1,0,2
1,13,0,2,18
1,2,1,0,1
0,0,6,0,0
2,0,0,0,2
0,7,1,0,1
2,0,0,9,0
2,1,0,9,1
4,9,5,0,0
5,11,13,1,4
0,2,0,2,9
0,0,1,32,2
0,1,0,0,19
4,1,0,3,3
6,2,1,0,0
5,0,2,1,0
0,43,3,1,634
1,0,0,0,8
3,0,0,8,0
0,0,2,13,0
9,145,0,0,1
0,6,0,0,0
1,1,0,6,3
1,7,0,2,0
0,3,0,0,0
441,1,15,1,0
0,4,0,18,0
24,1,2,0,118
0,4,1,1,4
4,56,0,1,0
0,2,0,0,0
0,1,4,0,3
0,26,0,3,0
1,2,4,1,36
1,3,5,3,1
0,3,1,8,1
1,12,1,46,2
0,0,3,1,0
0,2,0,1,0
6,6,0,1,7
1,17,0,3,3
2,0,3,4,1
8,0,313,19,0
0,0,7,1,6
0,1,6,2,1
0,0,0,0,19
0,1,1,2,2
3,2,6,0,1
10,6,2,0,7
3,14,0,22,2
1,0,4,2,0
0,0,13,10,0
13,0,0,0,0
1,0,7,10,0
5,0,1,1,1
1,0,2,1,0
1,11,2,0,1
7,19,0,0,0
3,1,3,1,4
0,0,0,2,0
2,0,0,0,0
4,2,4,6,1
0,0,1,2,2
1,8,4,3,26
1,3,2,0,0
0,0,10,19,0
1,2,1,0,0
0,5,2,0,0
43,0,0,22,4
1,0,7,0,0
1,1,0,0,1
39,1,1,0,1
0,20,4,4,2
4,0,0,0,0
0,0,0,3,3
13,1,5,9,10
0,0,0,2,5
107,1,5,6,0
0,2,0,0,15
0,7,1,1,21
1,3,7,0,1
17,1,90,2,5
4,0,0,2,0
0,1,0,1,2
1,0,1,0,0
1,1,31,2,37
1,0,5,4,7
3,3,0,4,2
8,2,0,0,1
2,0,10,1,0
3,5,24,0,10
0,2,1,0,12
1,1,1,6,1
0,4,8,0,3
0,2,3,1,1
0,0,0,0,3
0,0,44,1,9
3,1,9,2,19
4,0,0,0,32
1,3,7,2,10
0,11,0,0,0
1,0,5,3,21
2,0,0,2,1
2,1,0,0,0
0,0,0,0,13
2,0,1,0,0
0,0,1,1,13
1,7,0,0,1
3,2,1,11,1
3,2,2,9,0
2,0,0,0,8
9,1,1,12,3
1,0,1,1,95
3,0,0,0,0
0,1,0,0,0
4,5,0,0,2
1,1,0,3,23
0,11,0,1,0
0,1,0,6,2
0,0,0,0,1
1,2,2,5,0
0,4,0,0,0
0,0,0,1,1
12,3,19,0,5
0,2,0,0,0
3,5,0,1,2
3,11,0,1,1
0,0,2,1,3
1,37,6,2,1
30,26,0,1,0
9,4,0,0,0
0,1,2,2,1
2,8,3,1,1
6,3,5,3,0
0,0,0,2,14
5,5,0,1,7
7,0,5,2,1
1,1,10,7,0
6,12,2,3,1
4,1,1,0,30
1,2,5,0,0
0,1,1,0,1
2,3,22,1,6
0,1,0,10,1
0,37,2,285,9
13,0,1,23,0
0,2,1,0,851
0,0,29,0,0
1,10,37,7,17
0,0,1,4,0
4,0,4,3,5
4,0,3,0,45
4,0,18,1,41
1,6,0,10,0
1,1,2,0,0
1,1,0,1,2
1,10,22,16,2
1,51,0,1,0
8,0,3,1,3
0,21,5,0,2
2,10,2,5,52
11,0,0,0,0
5,3,12,0,1
19,5,4,15,1
0,1,6,0,73
0,0,2,0,3
0,0,1,0,8
5,8,16,4,2
0,5,0,4,2
4,3,0,1,4
0,12,2,0,2
9,3,2,2,10
0,154,2,1,2
11,1,0,0,0
2,0,0,0,2
0,0,0,1,0
210,2,0,11,6
3,1,38,0,0
1,115,8,0,0
6,0,9,2,0
1,1,39,0,84
26,0,7,23,8
0,1,7,1,9
22,1,0,2,1
2,9,3,5,9
0,2,31,0,3
7,1,1,1,0
2,0,3,1,1
59,0,0,2,2477
1,1,0,0,2
0,1,5,1,1
1,0,0,0,2
0,5,0,11,2
0,1,15,0,3
0,0,1,4,2
10,0,1,5,3
0,1,3,1,12
1,1,1,0,2
0,0,1,0,2
1,1,0,1,0
0,6,0,3,1
0,0,1,0,0
25,1,2,1,1
0,2,0,0,0
0,10,0,3,3
0,0,1,3,12
0,4,4,5,0
3,4,31,0,0
1,25,2,0,2
0,0,42,1,0
0,0,0,0,2
0,0,6,0,5
1,2,1,0,10
2,0,1,0,3
6,2,8,8,2
0,0,49,0,0
0,1,1,1,4
2,0,0,2,0
0,0,21,5,1
3,1,0,15,0
1,3,7,0,5
0,0,0,2,0
0,11,0,3,65
18,1,1,0,1
0,7,2,0,0
0,3,1,0,0
1,0,2,6,3
3,3,0,4,10
0,2,50,9,0
1,0,1,0,5
2,0,0,1,0
3,2,42,1,1
0,0,28,1,0
0,0,1,71,2
5,0,0,1,0
0,2,0,0,0
3,3,1,1,5
0,0,10,13,29
0,0,6,3,0
1,11,26,1,9
12,2,1,0,2
0,3,0,3,49
0,11,7,2,7
5,1,6,2,0
0,2,1,2,9
0,7,1,2,13
0,0,44,2,9
2,0,0,1,1
0,5,0,5,33
1,1,0,0,50
0,0,4,0,0
0,0,16,0,1
0,11,8,3,0
0,7,3,0,3
0,9,0,121,3
2,2,0,19,6
8,1,0,2,0
0,1,0,0,1
7,0,16,0,0
0,0,0,2,1
1,12,2,6,0
6,0,0,6,29
7,3,0,0,3
2,8,0,0,0
2,75,3,3,1
18,0,3,0,0
8,0,0,9,1
4,2,0,0,3
12,7,3,1,0
0,2,0,8,0
0,7,1,0,13
3,117,8,6,1
0,0,0,11,2
0,0,1,5,90
0,0,1,0,1
15,24,0,7,2
0,0,1,0,1
0,8,1,97,2
8,0,0,3,4
6,0,17,1,0
2,4,2,4,0
1,0,5,9,1
515,2,1,0,0
0,0,1,3,0
17,0,0,0,0
0,2,7,3,0
1,3,1,1,13
6,7,3,2,1
10,1,4,1,1
2,2,0,0,0
2,3,2,0,0
6,0,2,1,0
19,6,2,5,1
1,4,1,1,0
1,1,10,0,2
11,3,19,12,0
3,0,5,0,157
1,0,10,19,1
49,22,11,2,0
0,5,2,4,10
0,0,2,3,2
5,2,0,1,10
0,0,27,1,0
0,0,0,3,3
0,3,2,0,0
2,0,0,2,0
64,3,0,2,3
0,4,1,0,0
0,0,0,2,32
0,8,1,1,20
0,0,0,0,0
2,2,1,1,7
0,26,0,3,7
0,0,0,0,0
1,8,0,0,0
2,4,0,0,4
3,15,4,9,7
0,0,0,1,0
5,9,3,0,7
4,10,5,2,0
0,0,1,0,0
0,1,0,0,0
3,0,10,1,6
0,4,2,1,599
8,1,0,3,0
1,1,1,1,0
1,22,6,2,2
3,9,0,1,6
0,0,2,9,2
4,0,0,4,1
10,11,1,1,9
1,6,14,2,0
0,3,3,0,0
3,7,0,8,0
4,2,13,2,0
0,1,2,3,3
15,1,0,1,0
6,0,0,1,1
1,0,1,0,0
1,1,0,4,6
1,0,3,0,1
0,1,1,5,0
1,0,2,5,0
0,0,11,5,1
0,2,2,0,0
0,3,0,1,3
4,0,0,2,0
0,2,0,1,0
4,0,0,1,1
0,1,20,1,2
22,4,0,3,9
1,3,2,2,6
4,2,38,2,8
4,17,0,0,1
3,0,0,2,1
0,0,1,3,0
4,3,6,0,1
0,0,1,5,0
1,9,0,0,0
5,2,2,1,0
1,0,0,0,8
1,4,2,0,0
0,0,1,5,2
1,1,10,2,2
0,8,0,41,0
0,2,8,2,0
0,2,1,0,2
2,34,2,1,0
7,0,6,45,0
1,1,5,0,0
0,16,7,0,0
3,0,0,1,0
4,4,0,1,2
6,25,15,4,1
0,1,3,1,1
5,0,1,3,1
2,9,0,0,0
0,2,0,1,7
1,0,0,9,1
7,17,0,23,2
6,0,2,10,0
0,2,0,3,0
2,1,0,0,7
1,2,2,0,1
0,33,6,4,1
5,58,0,1,0
5,2,0,5,7
0,2,4,13,29
1,1,2,0,1
2,2,1,4,0
0,0,4,7,0
67,8,1,0,1
2,0,1,0,42
1,0,18,0,0
1,1,0,1,19
5,3,0,0,3
0,6,0,1,1
3,1,18,3,17
3,6,26,0,1
0,1,0,12,3
0,3,7,0,0
0,2,23,4,15
16,0,1,0,2
2,3,1,0,0
2,6,3,20,2
5,5,2,1,0
2,14,2,1,0
15,4,0,18,1
0,3,74,0,0
0,0,0,1,2
0,1,4,7,4
4,0,0,1,15
6,0,0,1,1
0,1,1,0,0
7,4,1,0,18
0,1,114,1,1
1,2,1,1,2
0,22,0,0,0
1,1,1,0,1
1,42,6,4,0
6,1,1,1,73
1,1,0,1,0
0,0,10,0,0
37,10,2,1,58
2,2,0,1,0
0,1,1,3,1
54,0,0,39,0
3,0,23,0,19
0,1,0,4,2
6,3,4,4,0
1,8,5,0,52
0,0,5,3,3
18,0,1,101,2
0,1,2,3,1
2,3,10,1,0
0,2,1,10,1
2,3,44,5,0
0,0,11,6,1
1,0,0,4,3
1,5,4,2,2
0,0,2,0,0
18,10,32,0,7
0,3,3,2,0
1,7,0,12,1
2,0,52,1,73
14,3,0,0,62
2,0,2,1,0
0,5,2,0,0
0,9,0,0,2
3,0,1,1,3
1,9,0,0,0
2,11,0,1,0
0,3,1,11,1
4,4,1,6,2
2,9,0,34,0
0,3,0,0,0
0,0,0,0,1
2,0,20,2,46
2,2,9,1,2
1,1,1,1,0
3,0,15,10,0
0,1,91,2,0
2,1,3,2,0
3,0,2,12,3
0,2,0,26,0
51,4,3,2,3
1,0,1,0,0
8,8,2,0,0
6,0,0,0,2
0,10,0,1,6
0,0,2,1,0
10,0,3,2,1
0,4,1,1,1
26,2,1,3,1
0,0,85,0,0
11,0,1,4,1
0,1,3,2,0
1,3,4,1,1
0,0,0,1,0
8,0,1,6,0
0,0,0,1,6
1,5,1,0,0
0,4,1,1,114
787,0,46,1,3
7,1,7,0,14
1,0,0,6,2
1,0,0,0,1
5,3,0,0,0
0,0,5,7,0
1,3,0,1,1
0,3,1,0,0
3,1,3,0,2
1,1,1,7,1
95,5,0,1,0
1,3,0,5,12
0,0,0,1,1
0,5,0,0,0
1,37,0,5,46
58,4,3,0,0
0,26,0,2,0
129,2,32,0,2
0,2,4,3,1
1,0,0,0,0
1,0,0,9,0
1,1,1,17,1
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
8,0,2,2,1
24,0,0,0,4
0,1,6,0,22
27,0,0,0,1
0,4,0,1,0
2,9,0,3,1
0,4,0,6,0
94,2,0,8,0
2,2,0,5,3
0,0,0,0,9
3,11,4,1,0
1,9,13,1,1
1,8,1,0,2
2,1,2,51,0
1,0,10,15,2
4,0,1,5,0
3,9,0,47,0
0,6,1,16,1
7,0,1,1,16
5,8,1,1,0
0,0,0,0,3
0,1,1,2,1
0,10,4,3,3
0,38,16,1,0
1,1,1,1,0
122,0,0,0,4
3,15,3,2,10
4,0,1,0,0
4,0,1039,1,0
1,0,1,0,6
0,0,0,90,0
0,1,0,111,0
0,3,2,3,2
2,1,3,6,7
1,1,28,0,0
0,1,10,1,0
6,14,3,10,0
22,2,3,0,2
30,2,0,1,3
2,3,0,0,1
8,10,2,6,1
1,0,2,7,2
3,1,0,11,0
0,0,0,0,3
6,18,5,1,0
1,5,5,0,3
1,1,0,0,0
1,0,0,1,1
3,1,1,3,1
0,4,0,1,0
0,1,3,12,4
0,3,1,0,0
5,1,12,4,4
0,2,5,1,3
0,3,2,5,2
0,1,0,6,0
8,0,0,0,3
5,6,8,1,1
5,1,0,2,60
1,7,0,0,3
3,16,1,1,2
0,0,1,1,42
4,0,14,2,1
0,9,0,12,0
8,4,0,0,0
2,2,2,5,0
2,0,0,2,4
1,3,0,0,549
0,4,0,0,0
1,1,0,2,2
1,0,0,25,1
0,1,1,0,0
3,0,0,0,2
8,0,1,1,1
1,0,3,3,1
55,1,0,7,0
0,8,5,1,1
1,1,16,0,1
0,0,0,3,0
0,227,2,4,14
3,20,5,0,1
1,2,3,0,0
1,0,2,70,254
2,11,7,0,0
3,5,3,0,1
0,3,0,0,3
5,0,3,0,1
40,0,1,0,0
4,17,5,3,3
0,1,1,0,1
0,16,2,31,1
0,11,0,11,1
1,4,0,3,0
2,0,4,2,0
1,0,0,9,1
1,1,15,0,1
7,0,0,1,10
5,0,3,1,1
2,0,1,0,4
2,1,8,0,0
4,1,5,2,1
1,11,1,3,0
1,0,2,23,0
3,22,0,5,10
0,4,0,3,0
2,2,13,1,2
0,2,1,25,0
16,5,0,0,2
1,115,1,7,0
1,1,1,1,2
36,16,1,580,0
82,4,1,6,8
1,0,3,0,1
3,8,11,0,0
4,2,7,0,4
0,7,6,0,0
4,1,4,2,2
1,0,3,3,2
8,4,0,20,3
0,5,0,31,2
2,2,1,0,2
6,0,0,0,2
0,0,122,69,8
8,1,2,2,0
2,0,0,10,19
6,59,36,0,1
7,3,0,2,17
0,2,0,1,2
1,2,0,4,1
0,0,2,0,1
0,5,1,0,2
2,0,12,1,0
0,7,0,11,1
47,0,0,0,2
6,0,0,2,0
0,17,65,8,1
1,0,0,1,104
1,1,53,2,2
3,0,0,1,4
5,9,0,4,0
1,12,3,0,4
2,0,2,31,1
5,7,0,1,0
1,0,1,0,0
2,0,0,0,1
2,1,10,1,0
1,0,3,0,3
1,0,0,10,6
0,5,0,1,1
0,0,1,1,9
2,9,2,2,0
2,11,0,0,12
1,8,20,10,2
2,6,0,1,153
10,0,0,0,41
17,6,0,4,6
3,6,4,0,2
5,0,0,0,2
0,1,5,1,1
14,0,2,0,5
2,1,11,0,0
1,0,1,0,2
0,0,3,24,5
1,1,0,10,0
1,1,2,1,0
0,1,1,0,3
0,2,1,1,6
1,4,0,0,2
6,3,0,0,0
1,0,5,0,0
0,94,1,1,1
1,0,10,2,2
0,3,23,17,19
63,1,1,0,2
1,0,2,15,17
3,0,2,4,4
0,2,2,0,6
0,0,0,0,0
0,1,12,0,2
0,1,2,1,1
0,8,3,3,17
13,4,1,0,23
0,5,0,0,1
0,1,0,0,0
0,860,9,3,0
3,10,0,17,1
8,2,4,2,11
1,0,9,0,2
0,9,0,2,1
0,0,9,6,1
1,0,3,1,2
4,4,1,36,0
2,0,8,2,0
1,15,19,1,0
5,1,3,1,0
10,2,6,0,4
11,2,12,0,0
0,6,36,1,2
1,1,15,3,0
12,3,0,0,1
1,1,0,26,0
1,1,0,20,0
0,6,1,0,21
2,11,1,0,0
0,0,1,2,3
26,1,0,1,0
5,0,0,0,0
0,10,2,0,1
2,28,3,10,133
8,0,0,0,2
18,1,0,3,8
1,0,73,5,1
5,5,4,4,0
0,0,0,11,7
120,1,1,0,0
20,19,3,0,1
3,12,6,3,0
1,0,5,2,1
1,0,0,1,2
6,0,5,0,16
2,6,0,1,6
23,1,3,1,3
3,0,16,2,3
0,1,0,0,1
0,4,11,4,10
0,8,0,14,1
0,2,2,13,4
2,0,1,1,0
2,1,1,1,9
5,7,12,0,0
4,7,2,9,11
9,4,28,0,0
1,15,1,0,72
2,3,0,1,0
0,4,8,0,1
0,3,0,2,3
0,56,2,15,4
1,5,3,7,7
0,1,1,1,2
11,10,7,0,14
2,1,2,0,50
6,0,2,0,0
3,0,1,4,0
0,0,0,3,0
0,0,26,0,0
6,28,0,2,11
1,3,7,9,7
2,2,0,1,1
4,0,0,0,2
0,0,0,0,1
0,4,1,20,0
20,2,0,3,0
0,0,43,2,1
0,3,3,1,1
2,12,5,9,0
0,0,26,2,0
115,0,1,0,4
0,2,0,1,0
0,0,9,3,72
15,0,4,1,287
0,0,2,0,0
1,0,7,4,0
2,4,1,1,9
0,0,2,4,2
8,0,8,0,1
6,8,1,2,0
0,0,0,3,1
36,1,20,0,1
0,3,1,2,0
0,25,0,3,1
3,44,0,2,1
0,1,27,0,1
0,0,2,1,2
0,0,2,0,0
0,0,1,0,0
2,0,2,5,0
3,737,14,80,0
0,5,2,1,3
1,0,2,0,0
1,0,3,0,6
0,1,1,3,0
0,7,0,2,0
1,1,1,0,0
1,8,57,4,7
5,0,0,0,1
2,0,5,1,0
9,7,4,0,0
1,16,30,2,7
0,11,0,4,0
10,1,1,0,0
1,1,2,6,7
4,1,0,16,0
1,3,7,0,0
0,1,2,4,15
41,0,4,1,0
0,0,2,31,5
2,7,0,1,0
2,1,111,0,1
1,0,2,0,0
5,1,18,10,6
0,0,4,1,7
0,4,0,3,0
1,0,11,2,1
0,2,1,7,3
1,0,1,1,0
0,0,0,5,2
0,0,0,1,1
0,1,0,1,0
0,0,0,1,0
2,1,1,2,3
3,5,1,3,1
0,0,0,0,2
2,2,0,0,5
1,1,2,1,2
0,16,3,0,6
1,0,0,1,1
1,2,0,1,0
0,4,5,0,0
1,0,0,35,0
0,0,1,0,1
0,0,1,0,0
1,3,1,6,1
1,0,229,1,1
114,1,0,1,17
1,12,5,0,1
0,2,5,8,4
2,1,1,0,6
0,42,3,6,5
1,291,4,2,0
1,0,44,0,1
1,29,2,1,1
1,0,2,1,0
2,1,1,3,0
5,0,2,1,0
1,22,0,5,555
1,10,2,1,2
0,0,8,8,2
4,2,2,0,1
0,5,0,0,7
0,9,0,0,0
4,1,0,0,1
2,2,0,5,2
4,1,2,7,3
2,6,10,1,0
40,6,0,0,2
0,2,14,28,1
1,0,3,3,3
1,5,0,1,11
0,3,0,9,1
6,1,0,8,0
10,4,1,8,1
22,0,3,0,0
4,1,2,4,11
9,4,0,0,3
1,1,0,7,0
0,0,1,0,0
3,1,31,0,1
0,2,1,1,2
1,0,2,1,0
0,0,1,3,0
48,1,0,2,36
0,0,2,1,0
2,1,22,4,10
0,63,29,0,15
0,2,0,5,0
2,8,2,2,3
10,0,0,89,3
0,2,0,5,2
20,35,0,1,18
0,0,3,1,4
0,0,0,1,2
0,1,0,6,3
4,1,0,3,0
0,0,3,5,1
0,1,0,4,0
0,0,3,0,1
3,1,4,6,2
0,0,4,0,3
1,0,0,2,1
1,8,0,0,5
0,33,0,2,1
1,12,0,6,1
0,0,1,4,1
1,0,1,9,1
0,0,0,1,8
3,0,0,0,0
0,0,3,5,15
0,0,0,113,1
4,0,2,5,0
22,3,0,1,2
0,1,69,0,0
1,0,0,9,1
3,1,14,0,0
2,0,0,0,12
3,3,0,1,0
4,0,0,8,0
2,12,2,0,1
0,0,15,4,0
4,2,10,22,0
0,1,25,1,1
