1,2,3,4,p
0,1,0,1,0
8,0,3,1,0
4,29,0,4,8
0,35,0,0,0
1,3,24,1,16
43,2,3,3,1
1,26,4,3,15
0,0,12,1,0
3,0,0,0,0
0,0,5,40,6
1,0,7,0,0
8,1,0,2,2
17,5,0,0,2
0,8,0,0,81
2,1,2,2,0
0,4,1,6,11
29,0,7,0,0
0,1,6,4,8
3,1,2,0,0
2,4,0,2,0
0,0,1,2,0
0,1,2,1,10
10,26,0,0,1
1,0,0,15,1
0,0,1,0,20
5,0,0,0,12
0,50,0,0,3
2,7,0,0,0
14,0,114,3,4
9,0,0,0,0
1,2,2,2,0
0,83,1,27,0
0,1,2,0,1
19,0,42,9,0
3,2,11,0,0
4,0,0,8,1
0,6,1,3,0
0,2,65,2,3
2,8,5,1,1
4,0,0,0,0
6,0,0,0,0
1,12,8,1,0
0,136,0,0,2
0,3,0,1,8
17,13,2,2,1
1,0,0,3,0
1,1,0,0,3
7,11,2,0,4
10,4,5,0,1
5,0,9,1,1
0,1,2,19,3
2,1,0,1,26
5,4,2,0,1
3,0,0,0,0
26,0,6,8,6
9,0,28,0,2
1,2,5,2,5
3,0,23,0,4
0,0,4,1,0
32,0,0,7,5
37,42,5,3,1
4,1,6,34,2
3,0,7,0,4
1,0,13,1,1
1,0,2,1,2
83,0,0,0,0
0,0,16,0,9
0,1,5,1,3
2,11,1,4,0
2,4,7,70,1
23,1,1,0,1
0,1,9,26,0
1,1,2,5,2
2,3,7,1,0
0,4,5,3,3
0,10,182,1,9
67,0,0,0,0
0,16,12,0,0
5,46,1,2,4
3,1,24,3,5
4,16,0,0,11
0,0,1,1,0
17,9,0,0,1
2,0,0,0,0
11,0,0,6,2
5,0,8,0,2
2,4,0,0,1
4,157,0,4,1
0,4,1,2,1
4179,1,4,5,0
6,0,1,3,9
0,1,1,0,0
2,2,1,0,0
6,61,3,2,30
1,0,1,1,5
12,1,0,0,0
1,0,0,1,8
0,0,0,1,0
1,18,18,1,0
10,0,1,2,0
0,5,5,2,9
0,0,1,0,0
1,1,20,0,6
1,0,3,2,1
0,10,2,4,0
1,12,28,16,1
11,0,1,0,15
0,0,0,27,1
2,0,3,17,6
17,2,4,7,28
0,0,10,3,0
0,0,0,7,4
0,0,28,2,1
1,10,0,9,5
0,0,12,0,2
2,7,0,1,154
0,1,14,1,1
1,3,93,19,0
1,5,2,11,11
1,7,3,6,1
1,0,1,6,8
18,0,0,6,0
1,11,0,5,4
0,0,8,1,0
0,21,32,2,17
0,3,0,3,3
1,0,203,1,5
0,1,0,6,5
0,6,151,0,1
0,1,0,11,1
0,8,0,1,1
4,5,0,4,1
1,0,0,0,4
1,1,86,1,5
1,4,0,1,3
6,4,0,3,0
0,2,0,3,9
0,17,2,0,7
4,1,2,1,0
0,0,3,1,0
20,2,1,6,0
1,2,1,0,32
0,0,4,1,9
0,0,0,6,6
0,15,16,23,3
0,0,0,31,1
2,0,5,0,0
0,31,0,3,0
0,2,0,0,0
11,9,0,9,0
2,2,7,1,4
1,2,4,6,2
0,6,0,10,0
2,3,9,2,1
0,0,5,2,3
0,3,0,0,0
116,0,8,2,1
0,0,4,0,3
0,2,0,0,0
0,1,0,0,3
0,0,17,8,0
17,110,1,0,0
0,4,1,2,0
2,16,0,1,1
2,10,15,5,1
0,3,1,6,1
0,0,0,3,0
3,0,1190,0,0
1,4,0,1,0
0,4,0,14,3
7,0,0,2,14
12,3,73,20,5
2,0,0,14,7
1,9,0,12,0
0,6,0,2,0
2,2,0,5,0
1,0,1,3,0
52,10,1,144,5
0,9,0,57,0
4,3,11,0,1
13,2,1,5,0
3,0,1,2,6
32,8,0,2,0
1,1,33,24,0
1,532,0,7,0
2,10,1318,0,3
0,11,1,10,0
1,2,3,0,38
7,4,2,129,0
0,0,2,0,1
7,0,0,2,1
0,0,3,8,3
0,0,7,9,4
1,0,3,0,1
0,1,23,5,2
2,8,8115,0,55
1,5,0,4,1
2,0,2,2,28
1,0,15,5,7
0,4,0,2,0
215,5,1,14,0
9,0,10,2,3
0,3,2,2,7
11,0,4,0,1
2,0,1,1,1
32,4,1,0,5
2,2,52,0,6
3,0,0,0,0
32,4,11,6,5
7,3,4,15,2
2,970,6,0,1
18,0,3,1,14
0,0,0,0,3
18,5,0,0,0
0,0,10,1,2
3,1,0,4,0
0,0,0,0,11
1,2,0,0,2
12,0,0,0,0
1,2,0,0,1
3,5,8,8,2
18,0,1,0,0
2,2,12,0,2
5,45,0,0,1
1,6,0,4,6
1,2,0,0,0
1,1,0,7,10
0,97,1,6,3
0,0,1,0,0
0,1,0,2,1
41,1,3,1,0
4,0,3,24,2
0,0,2,5,96
1,2,4,4,0
0,24,1,0,39
8,0,3,0,3
0,0,0,2,1
0,0,0,1,8
0,0,0,3,7
1,46,9,3,3
1,1,0,0,0
0,0,14,22,0
11,5,8,2,1
1,0,0,0,4
2,0,1,27,0
0,0,2,11,10
1,1,31,13,0
1,17,0,16,0
1,0,0,0,0
1,405,3,40,1
202,1,4,0,7
1,0,0,13,1
0,0,0,5,1
0,1,0,2,0
1,0,0,0,1
0,12,0,1,13
2,2,0,0,1
5,2,3,5,35
3,1,1,2,0
15,11,1,0,0
14,5,38,2,1
3,0,13,0,1
2,22,4,4,11
5,1,0,0,1
0,3,0,0,0
1,0,23,2,0
8,1,0,2,7
0,0,1,99,3
4,4,3,4,2
0,1,8,2,0
2,6,0,0,0
1,3,0,6,1
2,0,1,0,6
0,10,0,0,0
0,0,1,0,0
5,0,1,6,0
5,2,1,1,1
10,0,7,1,1
1,78,0,3,7
4,0,0,0,24
0,1,2,1,42
0,1,0,0,9
60,0,0,4,1
0,7,31,0,0
0,0,1,10,1
1,1,5,10,0
15,0,0,6,3
0,0,1,0,1
0,0,1,3,5
1,2,1,2,5
8,654,1,1,0
2,0,19,5,1
0,0,57,5,1
0,4,32,0,2
0,5,0,0,1
0,1,0,0,0
6,7,15,13,0
17,0,3,3,1
28,2,0,1,2
0,0,4,0,0
0,0,3,1,0
8,0,1,1,0
23,0,0,3,6
1,2,15,0,29
1,1,0,0,1
0,0,0,41,0
1,1,3,0,5
60,5,0,10,13
77,7,0,13,0
5,5,12,0,0
1,3,2,1,0
13,1,2,0,0
3,5,0,1,3
1,8,47,0,0
0,13,1,0,1
3,0,0,3,9
67,7,20,0,3
0,1,0,3,0
0,0,0,46,2
4,2,30,0,5
1,0,2,7,82
1,1,0,0,0
0,41,0,0,2
6,0,2,1,0
2,177,1,7,7
1,0,7,0,0
0,1,1,1,0
139,19,8,1,1
0,0,0,1,0
0,66,17,0,3
86,1,6,3,4
151,1,4,0,3
3,1,23,11,0
0,0,0,110,1
0,0,8,0,8
2,38,0,1,1
0,0,0,1,29
14,9,0,2,1
0,3,1,3,3
3,0,0,3,5
1,2021,79,0,1
0,0,9,0,0
0,2,0,1,1
0,0,0,1,1
0,2,0,30,0
3,18,3,0,1
5,0,0,0,7
1,2,2,1,1
2,6,1,0,2
0,3,3,0,3
63,72,0,5,4
0,1,4,1,0
21,1,0,1,1
28,7,0,0,17
19,10,4,7,2
0,0,2,1,3
1,5,8,0,0
20,1,0,13,3
0,7,0,5,12
0,2,0,6,45
0,15,6,12,0
6,1,1,5,11
0,0,1,0,0
0,1,1,0,1
1,15,0,4,0
0,36,3,0,3
1,1,0,22,1
0,1,1,0,0
0,2,14,0,8
0,1,3,8,14
10,8,2,0,1
0,0,0,2,0
6,2,0,1,2
0,17,13,0,14
1,0,3,232,4
0,1,99,6,2
2,8,6,2,0
2,0,1,1,0
6,6,0,0,0
3,0,1,2,0
3,3,16,0,1
30,23,0,6,0
0,1,5,0,1
2,1,2,0,0
1,8,0,3,0
100,3,0,7,0
1,5,777,8,4
5,1,0,3,10
0,1,0,8,0
2,1,2,3,1
2,0,0,0,0
113,0,0,114,0
0,1,0,1,0
0,0,1,0,0
1,9,3,0,22
68,13,0,1,0
13,1,1,94,0
2,1,1,0,0
0,0,10,0,0
0,0,1,21,0
0,63,0,3,1
3,3,3,7,1
2,0,0,0,3
206,0,1,16,0
1,4,0,3,13
17,6,0,0,3
1,4,0,12,0
0,59,0,1,0
0,0,0,4,5
1,7,2,0,0
0,13,4,7,0
4,0,2,9,0
11,1,9,6,4
2,0,0,0,1
0,7,18,0,1
2,10,1,0,0
1,2,1,0,3
0,14,0,1,0
2,14,0,0,0
4,1,85,0,0
4,0,5,2,0
8,1,0,0,0
24,3,5,4,2
10,0,2,10,0
0,3,127,2,4
0,2,0,0,4
61,0,141,3,0
0,1,0,1,2
4,1,1,2,4
23,6,0,1,0
0,0,1,0,600
0,340,0,0,28
5,0,0,6,5
6,0,1,1,5
1,0,1,8,3
0,4,1,0,0
0,2,1,0,2
5,1,18,1,8
0,3,11,0,0
3,3,3,25,3
1,2,5,0,0
5,0,0,2,1
3,17,21,1,1
0,0,1,2,1
1,17,1,5,0
3,1,2,0,0
1,0,0,1,15
2,0,1,0,5
0,1,1,76,0
29,16,0,0,6
0,0,0,1,2
0,2,7,1,0
0,31,0,1,2
2,5,3,3,28
0,134,0,2,3
0,2,0,17,1
0,0,0,0,111
0,1,3,0,0
12,1,1,0,1
0,2,0,0,0
1,0,1,2,41
1,0,3,1,3
0,0,3,2,3
8,0,33,8,4
13,0,1,1,1
3,9,0,1,1
0,0,46,0,1
2,3,1,0,1
0,0,2,0,5
0,105,1,0,24
0,0,1,0,4
0,2,1,1,0
0,7,9,2,0
1,24,0,3,0
2,0,0,46,0
22,0,3,1,22
1,0,0,0,0
1,0,2,3,1
3,2,2,2,3
1,1,3,1,1
5,2,6,2,1
190,0,0,1,0
0,2,0,3,4
1,1,0,3,5
0,6,1,0,6
3,0,3,2,0
1,1,2,1,6
7,14,2,1,2
19,0,0,2,0
13,2,0,3,3
0,1,0,0,0
3,3,2,2,0
9,0,1,0,1
1,2,0,2,1
0,7,2,1,0
10,8,0,2,0
9,5,1,0,6
0,0,1,2,7
2,7,6,2,3
6,1,0,2,15
0,0,7,0,0
9,4,4,11,0
11,1,0,4,2
0,6,29,1,4
6,4,0,0,0
4,0,1,0,0
13,2,51,2,1
13,0,2,43,0
0,1,9,0,2
3,1,0,6,0
3,3,52,0,2
1,11,1,19,3
33,1,1,0,0
3,59,1,1,1
4,1,0,17,2
24,0,1,2,1
0,0,0,0,1
3,17,113,2,0
3,0,1,0,2
0,6,1,0,0
5,2,0,0,10
0,6,5,0,7
7,0,13,2,0
27,0,0,8,6
0,3,1,2,2
19,0,7,30,0
5,0,6,0,2
0,3,2,0,0
0,0,3,0,5
0,5,2,3,5
12,1,3,4,4
0,2,3,1,0
1,2,0,42,2
3,0,1,1,0
0,1,27,0,0
3,0,17,8,6
70,0,0,0,2
21,5,1,0,1
7,26,8,4,0
0,67,3,0,9
4,1,5,0,1
1,1,2,2,2
2,1,0,0,5
1,6,0,2,4
2,0,18,1,3
0,5,1,0,2
0,0,0,0,5
1,0,0,0,3
0,0,1,1,35
6,8,10,0,15
0,1,5,1,5
116,0,2,0,2
0,4,10,3,5
15,9,0,0,3
5,0,0,1,4
3,5,2,0,0
1,0,0,0,9
1,1,0,6,1
0,0,0,1,0
8,6,0,14,0
0,4,0,214,1
1,2,11,0,3
5,0,1,1,4
2,0,0,1,0
0,1,8,2,0
1,0,1,0,1
0,1,2,0,1
4,67,37,3,22
1,0,1,5,4
0,0,15,0,4
54,3,0,0,0
1,0,2,0,0
0,6,10,1,2
11,34,1,2,0
0,7,24,4,233
9,10,0,4,0
9,3,0,2,1
6,25,0,13,2
0,1,0,1,2
0,31,0,0,0
18,58,0,15,4
4,0,67,0,15
1,1,7,20,3
97,0,2,2,2
412,5,3,2,5
22,2,3,1,1
1,10,6,1,2
1,0,32,3,0
0,6,0,1,4
5,8,0,0,0
1,2,0,0,2
3,1,472,5,0
2,3,0,0,0
0,5,0,4,1
6,6,0,1,0
0,0,0,60,0
1,2,0,1,14
1,76,2,0,12
13,7,1,1,63
2,53,0,6,2
94,2,49,0,0
116,4,3,0,0
0,0,6,0,1
0,3,6,5,2
1,3,4,8,18
1,1,1,0,0
3,113,0,1,5
3,3,20,3,4
2,0,6,9,4
1,4,2,0,2
14,1,0,3,2
4,1,0,1,3
2,1,1,0,5
39,4,0,6,8
1,1,2,8,0
8,0,19,1,2
3,12,0,27,4
66,0,10,0,5
1,5,0,0,1
1,0,16,8,0
13,30,1,0,0
1,4,6,1,1
0,24,0,2,3
0,0,2,10,0
1,0,1,1,0
19,1,0,5,1
0,0,1,8,6
0,0,6,2,0
0,1,1,2,0
0,0,2,0,0
0,19,0,2,0
31,5,2,0,0
1,0,10,0,2
25,6,0,0,5
0,0,1,0,0
0,12,0,12,0
2,0,1,61,0
0,10,1,3,3
0,5,0,0,7
4,7,0,1,2
0,58,1,13,0
0,5,0,0,3
0,13,0,0,2
1,2,0,4,0
59,2,3,0,0
1,2,0,0,0
2,0,2,17,13
3,0,0,5,0
12,0,0,0,4
6,0,2,0,0
1,1,0,1,1
0,1,0,3,1
0,7,0,2,0
53,6,5,4,1
25,1,4,0,204
0,1,2,0,1
9,2,0,12,0
1,5,0,4,0
36,0,3,2,0
0,1,0,4,14
0,0,0,2,8
1,4,0,0,6
13,0,9,0,3
0,6,0,0,1
1,0,5,1,2
0,0,2,4,4
2,1,11,0,0
0,0,395,0,1
0,0,1,0,3
29,54,2,2,5
1,5,2,1,0
1,1,0,0,0
0,4,10,0,1
7,69,0,23,3
1,41,0,0,2
24,0,3,0,0
0,4,0,0,0
3,2,0,120,0
0,8,11,2,2
5,10,0,0,2
13,2,34,0,2
0,0,0,0,2
11,1,2,1,0
15,1,11,2,5
0,1,5,0,6
2,5,0,0,0
0,0,3,5,3
2,1,4,0,4
6,3,0,58,1
44,5,1,0,0
3,2,9,2,2
5,2,0,5,2
0,3,12,4,0
0,2,7,1,4
0,33,1,0,0
22,437,1,4,0
0,0,0,0,2
0,0,0,0,3
0,2,0,0,0
3,0,0,0,0
1,0,3,2,3
11,0,1,1,11
0,11,0,1,0
19,1,38,3,0
2,0,0,4,0
2,1,11,0,2
0,7,28,1,1
219,7,0,0,1
0,2,1,0,290
16,0,0,3,5
1,13,1,0,13
3,0,16,5,0
0,0,0,392,0
3,0,9,0,2
0,0,4,0,0
0,3,5,0,0
1,3,0,3,1
1,128,3,678,6
0,20,0,11,0
3,9,1,1,0
3,3,5,0,5
1,2,0,0,0
0,0,0,0,0
0,0,8,0,35
3,13,0,3,4
0,1,0,1,5
0,1,0,0,0
0,0,97,17,78
0,0,2,5,1
19,1,0,0,0
19,7,0,10,4
13,2,13,0,5
0,1,1,1,1
10,1,6,1,0
11,4,2,8,0
3,1,1,17,1
2,11,2,121,1
3,5,11,0,2
1,3,0,5,0
0,2,5,1,1
9,2,1,1,8
0,16,0,0,0
0,6,0,4,0
0,16,1,2,0
7,0,2,13,0
4,5,6,0,0
7,47,0,0,1
8,0,0,0,0
3,1,0,0,8
8,1,1,0,3
1,7,2,6,3
0,0,0,4,4
0,0,67,0,1
1,1,0,14,1
14,435,0,0,11
13,1,101,5,10
0,1,1,22,11
4,29,102,8,0
1,1,0,2,0
19,2,13,0,9
2,9,124,0,2
6,0,0,12,6
5,1,5,4,0
0,1,17,1,2
1,0,1,0,0
2,2,1,7,24
2,1,0,4,0
13,9,2,1,6
226,0,0,0,6
16,4,96,17,0
2,1,3,1,0
0,0,15,3,7
2,13,81,0,1
1,0,0,0,0
1,0,2,4,0
0,3,0,2,0
3,16,0,0,2
60,0,1,1,3
16,44,14,1,1
1,1,0,8,0
4,4,1,60,1
0,7,1,0,0
0,9,10,1,1
0,80,1,0,0
5,1,3,35,3
0,15,0,0,4
0,36,0,1,0
7,1,4,1,0
2,0,6,0,1
0,0,0,1,0
0,1,1,6,0
4,5,5,1,2
14,0,1,3,2
1,1,18,43,0
0,17,5,1,0
0,1,2,4,0
1,1,0,520,3
0,3,4,0,0
1,2,95,6,0
5,3,0,0,0
19,0,1,0,0
7,0,2,1,24
0,7,6,5,0
10,0,1,0,0
0,4,0,2,3
2,2,1,3,9
0,0,0,1,1
0,3,6,0,2
0,0,5,3,1
0,0,49,14,3
0,0,2,31,0
2,34,3,0,1
5,2989,4,1,3
0,32,12,4,1
784,1,2,7,23
7,0,0,0,0
62,0,3,0,0
18,67,2,0,0
0,0,0,15,6
3,3,0,18,0
6,0,0,1,34
0,14,10,3,12
0,0,2,16,0
1,1,3,1,3
0,0,57,1,2
18,1,4,1,0
1,3,4,0,1
0,1,140,0,0
1,3,0,2,0
0,14,1,3,0
0,0,0,9,0
4,1,0,1,1
0,1,9,1,2
0,1,1,17,0
2,0,0,0,4
1,2,1,1,0
4,5,1,1,8
4,1,2,2,1
9,12,0,1,0
4,0,2,8,0
19,0,0,1,1
3,4,6,1,0
4,1,13,0,0
0,1,1,2,11
0,1,1,56,8
4,1,1,0,5
13,5,22,0,1
1,7,0,2,0
0,1,0,8,0
46,1585,0,0,0
0,0,0,46,0
0,0,28,0,7
3,2,105,2,39
121,3,3,3,4
1,0,1,64,4
2,0,3,1,33
0,9,1,1,1
13,0,21,0,0
18,0,0,2,1
1,0,0,0,10
0,2,24,0,5
0,0,3,11,0
1,128,3,0,1
0,204,0,0,12
0,5,3,1,0
0,3,7,2,0
10,0,0,0,2
1,0,0,0,0
9,2,2,1,1
4,0,0,0,2
0,0,3,4,1
2,52,0,7,30
15,4,0,3,2
0,6,0,0,16
0,0,1,0,2
0,46,1,2,0
3,0,0,15,4
0,17,5,0,0
0,1,0,0,1
9,35,1,3,3
3,1,3,1,0
10,4,0,0,2
1,3,0,3,1
2,0,1134,0,0
1,0,0,5,0
1,2,0,6,5
5,1,4,3,1
0,2,0,2,1
14,0,5,12,0
1,1,0,1,0
0,11,0,0,0
1,0,2,1,0
7,6,18,0,0
3,0,0,1,0
0,0,1,2,1
0,0,1,0,0
2,1,1,1,0
0,0,0,3,0
1,1,1,1,0
9,0,6,24,0
22,2,0,13,2
0,7,0,0,2
0,25,1,7,0
0,0,0,1,2
0,8,6,0,1
6,26,0,38,0
2,698,0,1,0
3,3,13,0,1
2,0,7,8,3
1,135,0,3,1
0,0,0,6,2
1,152,3,2,41
85,0,0,0,1
3,2,2,0,4
0,1,1,6,2
106,1,0,1,4
0,0,0,2,9
2,3,0,0,1
6,17,0,3,3
0,0,8,1,2
82,0,0,3,12
2,0,4,0,3
0,0,0,16,7
2,1,2,0,0
1,3,4,16,0
0,1,3,4,0
1,0,0,1,5
2,1,17,0,0
0,12,0,2,0
0,0,0,3,5
4,10,2,2,6
0,4,5,2,4
2,2,13,0,0
2,0,5,3,1
5,1,82,0,1
8,0,36,0,0
7,0,25,7,1
1,0,0,0,9
0,1,1,10,0
0,1,3,0,2
2,3,0,2,4
1,0,31,1,1
0,9,0,2,17
0,4,9,9,36
2,3,0,36,9
1,1,1,80,5
2,1,6,1,0
1,5,2,3,1
0,20,103,10,3
1,0,0,0,3
37,1,1,0,0
4,0,18,29,0
0,3,1,6,3
7,0,2,3,12
1,3,0,9,5
1,0,0,4,0
3,0,4,2,10
2,25,31,2,2
1,2,3,1,12
2,2,2,9,3
0,21,0,0,0
1,0,0,6,0
0,5,0,0,0
6,5,1,0,4
0,3,72,1,3
1,3,0,14,0
1,2,0,1,1
0,4,3,0,0
12,2,1,37,3
11,6,0,0,1
0,0,3,0,14
6,0,81,2,2
0,3,0,2,1
10,5,33,4,4
264,59,17,1,0
2,0,0,90,3
0,4,2,0,2
3,0,2,64,2
3,0,11,43,4
18,0,3,0,4
0,0,1,0,8
1,0,0,77,19
3,1,2,2,0
0,1,4,27,0
0,1,21,5,0
3,2,0,28,0
0,6,0,1,2
2,1,0,90,3
0,3,34,0,1
1,8,25,1618,1
1,102,11,33,7
38,6,4,2,6
1,70,3,21,4
0,3,1,0,16
0,0,5,2,54
0,0,7,3,30
37,1,2,9,15
0,0,4,6,6
3,1,26,5,2
1,1,0,0,0
6,0,0,13,699
0,0,5,0,7
2,2,0,3,0
0,0,1,0,0
1,0,0,0,3
0,0,0,0,0
0,0,1,2,0
104,0,1,2,2
0,31,1,0,1
4,5,0,4,9
1,0,4,1,0
8,0,2,5,157
2,9,5,4,3
7,1,0,0,1
1,9,1,9,0
6,0,2,10,0
0,0,3,1,10
3,0,15,0,1
1,0,2,0,3
23,0,0,12,8
0,0,2,0,1
3,266,0,0,0
0,0,0,0,30
29,0,2,5,5
0,0,4,3,3
0,0,15,3,0
6,0,1,0,3
0,2,1,0,1
3,15,2,0,0
0,0,5,0,0
9,1,0,0,4
0,0,0,2,0
1,0,4,1,9
0,0,1,0,0
0,0,0,0,0
1,1,2,1,2
33,8,1,0,5
0,430,12,2,0
31,9,0,0,1
102,2,1,24,0
9,0,14,1,0
0,1,2,1,0
0,1,19,0,0
1,1,0,0,0
0,8,1,1,2
0,2,0,0,4
1,11,7,0,0
16,0,10,3,20
0,23,1,0,0
3,94,0,0,0
7,3,0,4,1
0,18,2,0,0
0,2,11,4,0
2,2,32,0,2
3,0,0,15,0
0,0,3,0,1
5,0,1,0,0
1,9,0,2,0
3,0,2,5,3
1,0,8,1,2
2,6,19,2,0
0,1,0,0,0
0,0,1,2,3
1,1,19,1,2
0,0,3,4,0
2,5,1,1,0
0,6,10,1,1
1,0,0,0,0
0,1,0,7,0
0,3,21,2,5
5,9,3,0,1
6,0,2,0,1
0,15,0,2,2
0,474,16,1,0
0,2,18,5,4
0,8,20,5,1
0,87,2,0,0
5,2,0,2,0
3,0,0,0,6
1,1,0,0,0
3,0,0,1,3
0,0,0,2,1
7,0,5,2,1
5,0,3,0,1
20,44,8,9,1
5,1,0,0,3
0,23,4,0,15
6,11,0,11,4
2,15,319,7,0
2,6,1,0,0
10,0,0,5,0
1,0,0,6,9
59,7,0,3,1
0,1,0,1,2
0,3,0,1,1
0,0,0,0,63
2,0,0,0,0
0,0,0,2,1
11,2,0,13,2
4,2,15,4,3
1,2,0,0,5
1,1,1,3,9
0,1,1,0,1
0,0,0,30,1
29,3,0,3,11
5,0,7,0,6
0,10,11,0,3
2,37,60,0,3
439,8,1,195,9
105,4,6,0,0
0,4,0,0,0
1,2,14,2,0
1,0,0,1,0
0,2,0,50,0
1,0,1,0,3
2,1,0,5,3
1,0,15,1,14
0,0,0,3,6
0,0,2,0,0
2,1,1,13,1
9,8,1,0,0
2,5,0,5,1
4,0,2,1,2
2,14,3,0,4
1,2,0,3,0
1,4,0,2,1
1,1,0,0,2
10,0,30,1,3
0,2,7,1,0
0,4,11,9,0
0,2,0,0,0
3,0,2,1,28
0,9,0,5,0
0,17,0,0,1
0,11,14,1,0
9,1,55,0,12
3,0,0,4,3
1,0,1,37,24
1,0,2,0,7
1,0,0,13,0
4,29,0,0,1
13,0,3,11,6
3,3,0,0,1
0,1,1,0,1
2,0,0,3,1
5,10,3,0,1
0,0,12,4,1
1,0,6,1,3
88,0,3,0,0
0,0,6,0,0
1,0,1,11,0
0,41,31,46,0
0,5,0,43,1
0,3,5,0,3
3,1,0,0,3
1,0,0,5,3
0,2,0,0,0
1,6,1,0,5
0,0,7,0,0
1,0,2,0,1
40,2,7,2,8
0,9,0,1,2
1,0,11,2,0
0,7,0,0,3
0,1,0,0,31
0,0,2,0,1
0,1,1,0,3
0,4,3,17,3
0,4,0,1,13
2,2,0,1,23
2,12,0,6,1
3,1,0,0,1
13,0,2,1,16
4,2,3,0,0
1,22,3,0,1
23,0,9,3,8
0,2,1,10,0
0,2,1,1,10
0,83,10,0,0
5,2,22,0,4
0,1,2,3,1
0,1,0,3,1
8,1,5,10,0
1,7,2,0,12
5,0,0,8,0
1,1,1,13,0
61,1,5,0,0
0,8,0,0,2
183,0,1,1,9
0,4,0,0,2
1,0,2,13,1
0,0,0,7,2
0,0,2,1,0
0,1,0,1,0
4,1,0,0,0
1,18,3,1,0
0,0,3,7,0
0,0,1,1,3
0,0,0,0,135
6,0,0,1,19
0,19,1,32,0
0,0,3,1,1
1,0,0,0,1
0,5,35,1,0
0,0,1,0,9
3,4,3,1,1
0,0,4,7,1
1,3,5,0,0
2,1,2,0,7
1,7,1,5,1
0,9,1,0,5
0,0,5,0,0
0,2,2,2,0
8,5,1,0,0
0,0,0,8,3
0,0,0,2,1
349,1,0,48,4
6,2,3,10,5
2,2,1,0,0
0,2,4,1,0
3,0,0,1,0
89,1,2,23,2
5,2,0,8,3
4,1,1,8,0
5,1,0,5,9
36,6,8,0,3
0,0,0,23,22
2,0,1,2,1
0,0,1,1,1
3,0,0,0,8
0,0,0,3,3
1,0,0,0,1
0,0,0,5,14
0,0,1,1,4
4,1,29,0,6
14,1,2,0,0
0,17,10,5,7
9,18,15,8,5
0,2,0,71,0
6,0,3,1,0
7,0,3,1,4
0,11,1,0,0
25,0,0,0,0
0,1,0,31,0
0,0,2,1,4
0,24,1,0,2
0,3,5,4,4
4,0,0,1,3
1,0,8,96,3
0,2,0,3,0
26,2,0,0,7
10,0,15,16,5
0,1,0,3,0
0,8,1,12,0
4,4,0,0,0
0,1,1,0,0
0,5,1,0,0
4,2,4,8,1
6,0,1,22,1
1,3,5,1,4
1,16,0,0,1
1,0,80,1,15
0,24,2,1,0
0,10,1,1,5
4,17,0,0,4
1,0,0,0,0
3,7,1,1,3
0,1,89,3,0
0,0,1,0,1
4,10,0,2,0
1,1,1,16,0
5,6,1,0,0
2,22,1,2,1
8,0,5,9,2
3,13,5,1,2
1,2,4,5,0
10,0,30,3,0
4,0,12,2,2
0,3536,0,0,0
7,4,9,8,0
1,3,0,2,0
0,1,3,0,2
1,0,27,0,1
12,1,22,8,1
11,0,0,5,1
9,1,2,2,5
1,23,11,0,20
0,24,0,0,7
2,1,1,0,0
69,10,5,1,0
5,5,17,0,1
0,0,10,2,1
10,0,6,0,12
5,0,2,2,7
2,4,1,1,3
1,2,1,1,1
2,0,2,0,1
5,1,2,0,0
0,2,12,0,18
8,5,1,1,15
2,0,248,0,5
1,0,2,0,1
0,4,0,2,5
0,86,2,6,15
0,1,1,0,7
0,7,0,3,1
0,7,0,2,4
1,1,0,1,1
1,0,3,10,2
0,4,1,5,3
1,0,1,1,5
213,3,0,1,9
1,0,1,0,1
4,0,1,0,3
7,1,0,5,3
1,3,8,0,2
4,5,12,3,27
2,6,5,2,0
1,1,2,8,4
5,6,0,4,0
7022,5,1,3,0
121,6,1,0,0
0,1,0,1,0
3,0,0,0,0
1,1,1,21,0
4,2,3,27,0
17,0,5,1,3
47,2,2,4,0
0,0,4,2,7
1,9,1,1,3
2,4,18,193,5
7,1,31,2,10
0,2,0,0,0
0,0,2,0,7
6,6,4,2,6
1,0,4,2,3
1,1,0,3,0
0,375,0,1,0
1,11,3,13,2
7,1,12,0,0
4,24,0,2,41
0,0,0,2,0
17,0,0,3,1
14,0,16,0,1
0,0,9,0,0
4,15,6,0,0
0,0,1,0,1
0,1,1,1,2
1,2,6,0,4
0,3,1,73,3
2,0,0,27,1
1,1,0,3,5
2,0,2,157,0
0,30,2,2,0
4,0,3,0,0
0,0,0,1,0
6,4,2,69,0
2,14,0,0,0
0,5,0,4,0
0,2,16,17,0
3,7,1,2,6
1,0,0,0,2
4,6,3,0,0
0,5,12,2,0
0,11,4,4,2
0,4,6,2,0
5,0,0,0,4
3,0,10,1,21
0,0,13,0,0
10,9,0,1,12
2,0,0,0,0
1,5,2,0,1
10,0,3,39,6
0,7,9,0,0
1,0,10,7,0
1,0,2,1,5
1,4,0,59,12
811,0,0,1,0
0,3,1,6,13
7,0,6,4,1
0,0,2,2,0
7,12,1,4,9
4,2,3,24,0
1,2,18,0,1
10,1,1,2,6
13,13,0,0,0
9,26,37,0,6
1,1,1,8,0
1,4,5,190,0
0,87,7,2,1
11,2,0,16,1
0,2,7,0,0
3,21,2,219,1
26,0,3,0,5
0,1,3,0,11
4,1,0,1,3
0,6,2,1,3
