1,2,3,4,p
0,0,6,7,0
30,1,0,0,2
0,6,4,0,0
2,6,5,0,0
6,0,2,13,5
7,3,3,8,0
0,4,0,0,1
56,0,0,6,3
0,2,1,4,1
0,0,5,36,6
11,3,0,1,0
0,2,0,13,1
17,0,0,2,0
0,1,2,13,0
3,0,5,33,6
1,25,0,0,2
5,0,314,0,0
1,1,0,13,0
4,0,373,0,0
0,3,1,18,3
2,1,0,71,6
4,4,0,1,9
0,1,0,0,0
3,13,0,1,43
0,4,1,0,4
6,2,3,0,0
25,12,0,115,1
0,0,0,1,22
0,6,0,0,90
0,0,27,0,0
2,1,0,0,1
0,1,0,1,1
2,0,18,0,0
5,20,0,2,4
0,54,0,0,2
0,1,0,2,4
0,0,0,1,1
1,1,1,1,0
0,0,7,1,0
1,1,7,50,0
2,0,3,2,1
0,6,7,3,8
1,0,1,2,0
5,0,2,2,3
11,7,1,4,0
536,0,0,0,15
0,5,8,0,0
12,2,17,0,0
1,7,53,0,1
7,17,70,0,5
40,2,0,2,17
4,0,4,13,4
63,70,18,1,1
3,4,2,12,0
6,0,0,42,37
4,7,0,21,9
11,6,0,8,1
0,0,81,3,3
6,1,4133,1,1
11,1,2,3,0
0,0,0,0,5
0,0,4,1,2
1,3,2,7,15
5,0,0,3,13
21,0,0,0,0
10,60,4,2,2
0,1,10,8,0
55,1,0,0,2
3,1,2,0,1
0,0,3,15,0
14,0,0,20,0
5,15,2,7,2
20,2,0,1,3
2,0,3,26,0
0,0,4,5,0
0,14,1,64,2
36,0,1,1,4
5,0,3,9,2
6,11,3,2,0
0,2,4,15,3
1,12,0,1,1
6,27,0,0,5
0,0,0,3,0
11,1,3,0,2
1,26,2,1,2
2,16,3,14,1
0,2,1,3,3
8,0,6,87,2
1,1,0,0,26
0,0,2,1,24
1,14,4,0,2
0,1,2,0,4
5,1,1,0,38
1,10,2,3,0
2,1,4,110,13
0,46,1,0,40
7,0,2,0,0
115,0,0,0,0
637,5,6,1,2
0,157,0,0,3
4,1,1,1,0
1,32,12,2,1
6,1,1,1,18
22,0,5,32,15
0,1120,0,0,0
28,0,2,1,2
0,0,4,0,0
0,2,11,2,3
2,0,109,3,2
1,1,4,0,6
2,1,0,0,6
15,19,1,37,55
60,0,42,0,0
0,2,17,11,23
0,2,0,17,3
7,1,0,2,0
2,1,1,72,0
0,1,0,19,0
42,4,12,15,0
0,0,4,12,7
0,11,0,2,4
104,0,0,7,2
3,1,0,6,89
0,2,1,1,3
6,0,0,3,1
7,1,1,0,0
1,0,9,28,0
1,17,4,1,22
0,0,1,2,3
29,2,10,0,1
1298,11,29,0,0
4,0,15,9,0
12,0,0,1,432
0,3,0,4,26
0,0,0,0,4
0,0,3,2,2
5,1901,6,10,6
3,10,437,16,0
1,34,1,0,25
7,0,1,3,1
1,0,5,3,2
43,0,0,0,5
1,0,1,2,0
0,12,7,1,3
1,2,4,0,4
1,1,0,2,3
9,0,0,1,26
10,0,16,891,7
7,1,1,22,1
435,1,2,0,1
1,2,3,1,9
4,0,0,1,0
1,0,0,0,0
12,3,2,0,0
0,0,0,2,13
0,0,1,17,1
0,1,146,13,0
16,3,16,9,1
0,4,9,0,0
2,0,4,7,0
11,1,0,5,0
1,0,6,0,3
0,0,3,0,1
2,1,0,1,3
1,4,18,3,0
2,0,4,1,0
0,0,6,3,0
0,0,2,194,1
11950,6,3,0,0
1,0,0,1,16
335,13,9,2,0
3,1,72,0,0
0,12,61,235,0
11,3,0,22,3
7,1,0,0,0
0,0,0,30,0
0,2,115,4,0
9,10,1,21,0
16,127,1,0,0
1,0,1,1,0
36,4,49,1,0
0,0,0,2,6
1,5,0,9,6
33,0,0,0,19
6,1,8,4,0
0,0,1,0,6
1,1,0,0,1
61,3,1,0,0
4,3,6,1,16
6,2,0,1,0
1,20,5,4,0
0,72,0,8,11
303,0,46,0,1
20,1,0,0,13
0,2,0,0,1
12,0,0,3,7
6,2,0,0,0
0,5,1,0,0
5071,2,0,2,6
5,7,1,11,1
0,4,0,2,4
0,4,5229,0,0
0,9,25,1,0
0,224,1,0,2
0,1,3,130,0
4,0,4,1,4
1,0,4,1,2
0,6,11,1,13
0,63,5,3,17
6,0,0,0,9
2,1,8,15,1
6,8,0,1,0
3,28,4,5,123
16,2,1,1,9
13,2,0,0,0
10,91,2,1,2
1,9,0,1,2
0,0,0,3,0
0,2,4,7,4
0,98,1,0,0
6,0,1,0,32
0,32,4,0,0
0,0,5,0,7
2,0,5,2,1
2382,7,0,2,0
1,0,0,10,1
1,1,11,320,0
0,101,19,0,1
0,0,1,1,0
12,0,13,0,0
31,0,0,0,1
5,6,0,14,0
12,0,1,16,0
1,0,112,1,1
43,0,7,0,0
0,0,2,0,1
1,0,8,124,1
2,3,1,0,0
1,9,14,1,12
0,1,23,10,0
2,0,440,3,1
13,0,2,1,186
0,2,0,1,9
2,0,0,14,2
0,0,5,0,7
2,7,2,0,1
4,0,0,0,4
4,0,1,0,34
3,7,2,8,0
2,0,11,0,0
5,0,1,0,13
10,0,78,10,3
1,1,28,0,11
1,2,1,14,1
0,0,4,0,1
8,3,16,0,1
0,2,8,0,0
1,4,11786,0,4
22,1,46,2,11
0,0,2,1,3
2,1,0,27,1
30,5,4,1,0
0,6,3,202,0
1,638,0,9,0
2,2,1,0,1
9,7,11,119,1
2,0,162,0,241
1,0,0,5,8
9,7,0,0,0
3,0,1,0,0
2206,3,35,154,8
1,0,3,0,15
1,9,10,3,0
1,0,4,0,0
1,0,52,3,0
0,28,0,0,4
18,5,0,1,5
9,0,0,6,2
16,0,1,23,3
3,0,7,0,1
5,0,1,55,0
0,35,1,0,52
38,10,37,11,1
0,1,2,1,1
1,0,12,1,3
14,0,2,7,0
0,5,11,1,1
4,0,0,1,1
0,72,8,3,7
984,6,4,0,0
0,55,4,3,0
0,5,1,0,0
0,0,10,0,98
15,0,198,0,1
1,8,0,1,0
36,4,1,8,0
17,1,1,9,16
0,1,8,0,3
3,2,4,2,0
5,0,17,3,5
1,6,0,3,2
0,10,17,0,0
2,6,1,11,0
0,0,8,1020,0
5,2578,4,3,2
3,0,11,69,109
6,24,3,3,3
1,20,0,2,18
4,0,10,0,4
0,0,27,15,0
5,6,0,0,1
0,1,22,3,3
0,2,6,7,3
2,5,1,1,1
0,1,3,0,1
2,0,0,3,0
0,18,2,0,0
2,1,0,4,10
3,1,0,5,3
1,11,10,0,2
0,0,8,2,0
3,17,8,0,1
2,4,0,13,3
1,0,1,2,6
15,286,1,1,2
0,2,0,12,5
1,2,2,0,11
0,0,0,0,1
6,0,0,0,0
0,2714,1,0,0
0,38,0,0,2
1,1,0,0,0
1,4,23,6,0
19,0,0,0,0
1,251,0,0,2
0,0,3,0,3
0,0,13,0,0
0,1,6,0,14
0,452,0,0,2
1,2,2,0,1
2,0,0,1,2
0,1,8,249,0
3,3,1,0,0
0,3,5,0,4
0,1,0,0,2
0,3,1,19,0
0,1,1,0,0
0,0,1,0,0
1,0,28,2,0
0,6,0,0,1
0,7,6,0,3
1,1,1,16,2
0,14,0,1,0
0,1,27,0,3
2,3,0,3,22
18,1,3,0,12
1,9,0,31,4
0,47,1,0,6
202,1,0,0,0
0,0,0,2,2
0,0,0,7,0
3,0,0,1,6
1,0,2,0,24
0,0,20,1,0
2,2,53,1,1
0,4,2,0,3
2,0,0,2,0
7,0,0,3,0
13,3,3,1,0
31,2,0,1,2
1,251,1,0,1
35,0,4,0,4
1,2,0,0,4
7,306,1,11,0
0,0,1,0,0
0,2,0,1,6
0,0,0,0,4
0,4,10,1,3
0,0,0,7,2
1,1,19,3,4
1,0,4,0,0
13,0,0,1,0
6,3,5,6,0
1,18,0,3,0
0,0,1,8,5
0,0,3,0,4
5,23,124,2,5
0,1,1,3,58
0,0,15,8,26
0,23,1,4,2
0,18,0,1,2
0,4,0,0,0
1,3,0,14,0
16,6,0,4,0
0,13,10,0,2
2,0,1,1,3
6,4,0,2,0
2541,3,0,2,11
1,3,1,26,0
1,0,55,2,3
5,37,2,3,0
6,1,0,0,0
0,2,0,1,0
1,0,2,0,2
2,4,0,1,4
27,3,2,12,1
6,0,0,309,0
1,3,0,453,0
2,2,0,0,0
27,0,0,1,0
1,1,0,45,2
0,1,2,2,1
1,0,2,0,17
0,0,19,0,3
1,1,3,0,12
3,12,0,2,0
2,4,2,0,1
3,3,2,0,0
17,1,1,3,52
1,0,16,2,1
0,59,0,1,22
12,0,0,0,18
0,3,3,0,0
1,0,0,97,2
1,2,1,42,2
3,1,1,10,1
0,6,0,12,2
2,1,7,8,0
19,0,18,0,1
0,3,4,0,1
8,0,0,0,8
19,2,2,0,0
0,2,11,3,0
13,5,29,5,1
0,1,1,1,5
4,8,0,2,0
2,0,3,0,20
1,2,0,0,8
11,0,49,2,5
1,16,0,1,2
1,33,49,1,2
33,2,12,4,0
2,1,3,1,0
1,1,0,3,8
3,8,9,0,0
6,3,0,0,31
0,1,0,20,2
0,19,1,0,0
2,36,3,2,0
2,1,0,0,1
4,0,0,4,1
3,0,0,7,0
0,0,0,46,2
0,476,1,0,1
1,6,4,0,0
0,2,1,21,1
12,1,3,16,1
0,8,1,0,0
22,1,13,75,0
2,0,27,8,0
0,0,79,4,9
0,10,0,0,1
1,6,7,3,3
0,1,0,0,0
6,2,8,0,0
1,1,26,5,0
0,1,0,5,3
7,0,37,1,1
0,3,14,2,1
0,0,9,0,0
0,9,10,8,0
0,1,0,0,1
0,2,2,1,0
1,1,1,0,0
1,0,0,0,6
35,1,0,20,3
0,1,1,1,1
4,2,13,1,1
0,31,0,0,0
0,3,0,3,10
11,6,3,0,164
0,0,52,0,121
6,5,2,5,0
0,0,0,4,0
7,2,2,18,4
9,0,4,8,8
6,1,9,1,12
5,0,1,3,1
57,3,18,1022,8
0,47,4,34,1
0,51,0,0,2
0,1,3,89,2
0,45,0,2,0
2,0,0,2,2
32,0,9,12,0
0,0,0,0,1
0,2,0,6,0
12,14,0,2,28
14,9,0,1,0
5,2,178,9,1
24,3,8,0,2
1,13,0,2,9
0,0,2,19,0
0,1,6,1,3
7,3,12,4,0
1,0,0,0,2
0,1,0,1,28
14,0,7,2,0
0,3,2,3,1
2,2,19,3,2
0,141,0,0,6
0,16,27,2,14
0,0,4,1,0
0,6,10,1,0
3,0,7,3,7
114,2,4,10,19
38,0,0,3,5
0,9,0,0,8
3,0,8,3,1
2,30,16,7,2
4,0,0,1,0
25,38,0,0,0
0,40,1,6,6
24,69,3,0,76
0,23,1,1,5
0,0,1,16,0
3,15,2,13,0
12,0,3,6,19
2,0,0,1,1
0,6,2,6,0
0,4,12,141,2
4,0,0,2,1
0,367,2,1,13
0,3,0,0,0
0,0,0,0,1
1,13,1,27,124
3,2,2,5,0
0,2,0,0,0
78,3,2,4,6
35,3,2,0,4
7,0,25,0,0
2,4,7,23,7
0,1,0,11,1
2,0,3,0,6
37,0,0,0,0
2,1,0,0,0
0,5,0,9,14
5,1,2,0,3
113,0,0,0,1
1,0,1,1,0
0,5,0,4,8
8,0,0,0,2
3,0,1,0,1
3,13,4,0,9
13,6,0,0,1
0,0,0,0,0
1,61,0,76,1
1,0,1,10,0
1140,0,1,4,0
0,3,1,19,0
0,2,0,0,18
0,14,1,0,3
1,0,0,2,1
3,4,0,0,3
0,1,2,0,10
1,1,9,0,2
4,4,1,0,4
0,0,0,0,148
3,2,1,0,2
0,23,1,5,49
0,0,6,0,12
17,8,13,27,0
15,4,15,0,7
0,2,0,1,0
628,0,0,9,0
14,3,0,0,0
61,0,0,0,0
4,31,0,1,1
0,0,9,0,0
0,5,5,0,2
2,1,0,71,0
5,2,0,3,9
0,1,0,4,8
0,2,7,3,2
7,6,4,15,7
13,5,0,0,1
4,30,0,3,0
0,2,1,0,1
18,1,0,4,61
0,1,0,0,0
0,1,1,19,6
2,6,19,0,1
1,4,0,255,3
0,0,0,0,3
90,12,149,1,4
0,59,4,25,1
1,0,1,2,7
11,4,2,3,2
0,0,2,1,1
0,562,0,0,0
2,1,263,6,3
29,1,3,7,6
3,2,1,34,5
2,9,2,4,0
0,4,0,0,0
5,0,1,2,1
2,1,8,7,11
2,0,3,3,0
16,8,1,0,6
1,1,3,0,2
3,2,88,2,2
0,0,614,0,0
109,0,28,26,2
1,2,3,0,35
1,2,5,2,6
4,0,5,7,1
0,0,0,6,4
13,2,13,6,8
0,25,0,0,0
0,0,5,0,17
2,13,13,0,27
1,2,3,1,12
0,0,0,3,0
7,1,1,0,2
0,0,0,1,4
0,145,0,5,4
1,2,0,3,0
1,0,6,0,0
0,16,22,1,0
3368,0,1,3,0
3,1,1,0,1
0,72,13,47,1
28,0,2,9,6
8,0,0,7,1
0,2,1,16,9
0,1,0,0,0
8,4,2,0,9
0,1,1,9,97
14,71,12,0,4
0,108,2,0,0
3,0,0,1,2
13,2,9,0,0
110,0,0,4,1
3,3,0,3,1
4,11,0,34,4
1,20,3,0,0
3,13,3,5,1
1,41,0,0,2
0,0,0,0,0
8,1,24,2,0
4,3,0,0,0
2,0,12,2,0
52,5,5,3,2
0,0,4,1,2
5,1,0,4,0
1,10,2,1,1
0,3,1,0,5
2,0,188,0,0
7,0,0,708,33
2,1,1,0,0
2,0,1,1,1
0,24,1,1,4
9,8,39,0,3
3,32,0,0,4
0,0,0,7,1
1,0,2,0,2
0,4,46,0,8
0,2,1,0,0
1,200,55,8,2
2,4,6,0,3
4,1,10,0,19
0,4,54,0,5
2,3,3,24,2
2,0,22,8,3
8,0,4,1,0
0,0,0,27,11
0,0,141,0,0
1,5,73,0,0
77,0,0,2,0
9,0,1,10,16
0,70,0,0,3
20,28,0,1,0
0,0,0,3,1
0,1,9,301,1
23,71,21,6,0
137,4,0,0,0
2,1,0,7,6
0,4,1,0,0
5,1,2,0,0
1,3399,2,0,1
0,8,0,0,2
27,0,0,0,0
1,8,13,1,0
7,3,0,0,13
0,1254,1,0,0
1,0,0,2,0
2,0,8,0,4
0,7,17,1,5
0,21,7,32,1
0,0,0,14,5
194,0,0,317,24
2,2,8,2,1
0,11,1,3,0
2,8,23,1,7
127,3,19,38,6
3,1,41,13,70
0,0,5,0,3
8,2,1,0,0
2,0,0,2,1
13,7,0,3,0
2,21,0,3,0
4,0,2,3,5
1,0,8,0,1
0,0,0,2,0
2,1,2,2,2
4,34,1,127,0
0,3,6,29,0
2,0,3,2,12
1,0,1,0,1
0,3,3,1,0
1,38,1,0,0
260,16,1,2,9
0,0,0,2,2
4,2,5,0,12
135,38,0,46,2
0,0,0,2,0
0,0,2,5,2
0,10,0,0,1
5,0,4,2,1
8,0,0,2,4
4,0,0,4,0
2,4,0,6,3
0,0,4,19,0
0,39,2,2,0
0,0,3,19,0
2,120,0,0,0
0,2,1,3,0
0,0,0,1,5
0,0,2,0,48
6,6,1,31,0
27,0,1,1,0
0,1,1,2,0
1,2,0,3,0
7,0,2,3,1
1,0,6,4,1
0,2,4,1,2
0,0,7,2,2
188,6,2,0,4
9,91,1,5,0
2,0,12,0,1
13,3,1,0,0
94,5,0,0,2
3,0,0,0,4
4,14,0,3,96
1,0,0,5,1
1,0,0,0,2
45,7,1,1,3
16,5,1,0,0
4,141,0,1,7
0,1,1,13,18
0,0,0,1,0
1,2,6,2,10
2,2,0,0,1
5,0,0,0,0
0,10,1,0,6
210,0,2,0,1
0,3,1,3,9
0,0,1,1,0
0,6,1,6,0
3,1,0,28,9
0,0,0,0,0
0,12,1,0,3
13,2,0,13,0
2,0,38,13,1
5,8,4,3,1
1,2,3,1,6
3,9,0,0,0
2,0,0,0,6
2,2,75,1,0
0,0,1,4,0
2,3,16,1,6
1,56,0,98,3
72,0,1,3,1
0,4,4,0,0
0,0,3,11,9
1,1,1,0,0
0,1,0,1,3
3,4,29,1,1
12,0,2,9,0
0,8,0,3400,2
0,18,1,19,28
0,2,23,5,9
152,0,0,2,4
0,0,2,1,5
3,0,4,8,1
1,1,3,10,11
0,1,125,5,3
2,1,0,16,0
3,0,1,2,0
6,2,0,5,1
0,0,0,0,8
0,0,1,0,29
5,0,0,1,0
0,6,0,0,4
7,0,1,0,1
0,1,1,1,0
39,1,7,0,2
2,1,3,0,3
1,0,0,499,58
36,0,0,0,2
0,143,0,0,0
2,12,0,0,6
5,0,0,0,7
0,244,1,0,0
2,10,1,793,0
9,2,1,0,3
0,0,16,9,2
1,2,1,1,0
1,4,0,1,2
9,1,0,1,3
6,15,2,0,30
5,0,8,0,1
7,1,0,69,0
146,2,64,4,1
171,60,10,0,5
0,0,2,5,13
4,3,0,0,0
1,1,8,19,14
3,0,1,0,1
101,41,6,3,3
0,52,0,11,3
2,12,0,1,3
1392,3,2,1,8
12,31,5,30,5
0,0,33,0,1
13,0,0,0,1
0,6,54,0,0
0,6,5,0,2
7,0,1,4,0
2,0,5,5,0
1,8,30,0,3
25,0,1,0,0
0,1,4,73,0
2,0,13,0,7
1,2,28,10,0
2,1,11,6,2
0,0,43,4,0
0,0,0,0,3
7,12,14,5,0
4,3,0,0,35
1,18,12,25,2
0,0,1,0,1
1,2,3,0,4
1,2,4173,12,0
0,4,1,0,26
3,3,0,0,3
2,0,0,13,12
7,12,0,0,39
35,1,0,3,0
9,0,0,0,0
1,2,0,7,0
2,1,0,1,2
0,7,0,2,0
0,1,2,0,4
0,1,3,0,2
2,16,4,0,0
0,0,0,12,15
0,1,15,0,0
1,0,4,10,0
2,9,0,4,1
15,173,1,0,0
4,0,0,2,6
0,19,2,13,0
4,0,0,196,3
2,1,0,0,1
0,1,4,3,4
3,0,0,0,1
3,12,25,0,3
1,0,152,5,3
4,4,2,5,3
8,4,0,3,7
2,1,0,1,0
8,1,0,46,3
1,4,0,0,503
2,1,3,1,0
2,2,4,0,1
3,17,1,0,0
0,3,0,0,0
0,120,0,0,0
3,0,23,0,2
8,4,16,36,0
3,0,0,22,14
1,1,0,0,1
4,1,0,5,0
68,0,0,7,8
0,3,0,0,0
4,11,2,0,348
1,3,1,47,7
17,11,0,12,1
4,3,6,0,2
1,1,1,3,2
0,0,4,0,0
0,1,11,0,5
3,2,0,0,0
2,33,5,2,4
1,16,0,24,2
77,1,7,1,0
1,1,7,0,0
1,0,0,0,1
3,1,1,2,2
0,0,1,4,0
13,1,0,0,2
1,18,0,4,2
6,1,0,24,4
0,0,0,31,3
27,9,1,0,2
1,0,29,1,1
20,2,7,6,4
0,3,0,1,1
0,0,57,0,1
33,0,64,34,4
1,6,8,0,13
2,0,3,2,26
0,15,3,1,2
6,2,32,2,0
12,3,0,21,2
6,0,0,3,8
3,10,4,0,0
1,0,6,0,0
0,3,6,0,0
0,0,0,53,0
0,0,0,1,1
0,1,3,0,0
0,1,37,0,0
5,4,4,0,3
1,11,43,1,6
171,353,105,0,2
7,0,0,0,3
2,0,3,0,563
42,13,22,0,0
1,1,1,0,87
1,2,2,1,121
0,1,0,2,0
0,0,1,1,110
2,0,0,2,0
1,7,1,0,0
2,4,1,0,2
0,1,4,1,3
4,0,0,0,10
6,1,0,0,0
3,0,2,2,2
12,0,2,4,9
0,0,0,1,0
57,2,35,5,30
0,2,0,0,1
0,1,1,0,1
1,1,8,0,1
6,1,0,1,1
96,0,12,0,97
11,0,2,2,0
0,8,2,5,2
1,0,0,24,111
4,0,11,0,3
7,1,1,2,2
9,2,1,0,0
5,7,0,0,2
4,15,3,3,0
1,0,7,3,5
2,0,160,18,0
4,59,3,2,3
17,7,0,10,7
8,0,5,28,1
2,5,6,0,29
9,0,0,1,2
3,0,17,1,1
0,1,0,1,0
0,1,0,0,19
0,1,0,119,3
0,2,21,4,16
1,1,0,1,0
0,4,7,0,0
0,0,249,29,14
0,0,0,0,1
0,3,2,0,0
8,2,27,4,3
0,16,2,2,3
1,2,0,9,0
0,5,10,1,9
0,18,0,1,0
0,3,0,2,3
0,17,17,0,1
1,7,0,3,0
2,9,1,1448,0
2,0,0,35,7
106,0,0,0,1
0,0,1,0,6
0,217,0,34,1
0,3,4,1,14
0,0,0,0,3
5,0,0,2,4
38,0,0,0,5
0,47,0,0,4
13,16,7,1,0
4,5,6,5,0
50,4,0,1,1
0,0,0,5,6
0,0,17,0,24
0,10,0,3,7
1012,5,1,1,0
94,0,0,0,0
0,5,1,0,1
3,1,66,0,2
0,1,11,1,0
30,39,0,16,25
0,79,0,0,1
1,0,1,1,0
64,0,6,0,6
1,8,1,22,0
0,1,0,0,0
6,1,0,1,0
4,0,0,1,7
0,0,1,9,0
0,15,0,0,10
99,32,1,11,1
1,43,1,30,11
0,6,0,0,0
6,0,0,6,0
1,14,1,1,0
1,0,0,0,1
1,19,42,1,0
0,0,0,1,6
2,3,3,3,2
2,1,1,0,1
2,0,7,1,3
2,4,13,1,1
3,1,6,2,1
2,222,1,44,0
0,75,1,2,1
0,0,5,21,3
0,3,56,0,1
0,0,27,9,1
0,0,31,145,0
5,0,0,4,0
2,70,11,1,0
4,1,0,17,0
0,0,3,1,0
1,0,49,0,2
0,8,11,12,1
0,1,0,0,0
8,0,7,2,0
2,2,0,253,0
1,2,0,12,1
0,4,1,0,5
9,19,0,0,2
0,0,2,0,0
0,2,5,1,5
0,0,18,0,4
0,4,0,3,3
1,0,178,0,4
14,0,0,228,1
0,0,2,1,4
0,4,0,0,0
0,0,4,0,46
0,0,30,0,0
3,43,2,9,0
1,0,0,4,4
4,418,19,1,0
0,1,5,14,0
29,1,25,6,3
1,2,7,1,1
0,24,4,5,1
0,0,0,2,0
2,3,1,0,1
3,1,1,1,22
4,34,33,0,5
0,2,0,5,7
0,4,7,10,3
4,0,94,0,0
4,8,2,0,2
0,0,22,2,1
1,0,1,0,4
1,0,13,0,0
0,8,0,3,0
2,0,4,25,0
1,17,0,0,7
2,2,50,3,0
28,0,33,7,0
0,3,55,0,3
0,15,100,0,0
8,0,13,0,0
0,0,1,13,4
0,0,0,0,1
5,30,1,0,3
0,4,3,66,16
0,1,4,0,0
89,0,0,0,25
1,1,1,2,1
3,0,5,12,14
1,0,6,81,0
1,0,6,1,24
0,3,0,11,13
0,3,4,1,0
0,3,0,1,0
0,1,1,0,6
0,0,3,1,9
3,1,14,5,34
4,46,0,0,3
6,6,0,95,13
1,1243,2,0,0
30,5,1,2,5
0,1,16,1,3
0,1,1,1,1
1,0,0,0,0
1,35,0,0,0
11,0,1,5,0
5,1,6,55,1
3,7,1,5,1
1,0,2,1,0
1,1,2,0,0
3,0,0,4,45
0,1,0,0,1
0,1,30,2,0
15,1,0,5,37
4,1,0,26,0
0,0,2,0,0
1,0,43,1,0
0,1,1,0,8
0,1,3,0,18
2,7,1,0,0
16,27,9,1,2
34,0,7,1,0
0,0,16,2,4
1,67,1,6,14
4,10,1,4,0
18,0,3,0,1
17,6,5,11,3
0,3,0,0,0
4,0,2,2,0
2,19,1,0,2
0,0,4,0,0
0,2,0,6,6
27,7,0,3,2
0,1,3,0,2
1,2,58,3,0
0,0,3,2,2
0,0,1,6,2
1,60,1,0,5
26,1,3,0,9
0,5,0,0,0
1,0,0,3,3
7,0,27,1,4
1,0,26,0,3
1,31,6,2,0
4,2,0,0,1
13,0,0,0,2
61,0,1,1,0
0,0,2,1,2
3,0,5,1,2
2,0,0,1,7
3,0,597,0,0
1,1,0,0,5
0,40,0,1,2
0,152,0,0,0
15,0,5,1,6
0,0,0,9,3
0,17,1,2,9
1,2,1,4,35
0,32,3,8,5
4,0,1,5,3
0,0,3,1,0
2,0,5,45,0
5,6,1,3,2
2,0,0,47,3
18,2,0,3,0
0,11,1,21,1
0,28,0,0,0
0,3,1,1,1
10,1,1,33,2
0,0,0,0,1
1,0,523,4,6
76,0,0,0,0
6,9,0,1,5
4,0,13,3,0
4,0,0,0,2
4,1,5,1,0
10,28,0,0,2
1,0,3,5,3
4,3,0,0,13
5,99,0,32,0
0,0,7,0,0
4,1,0,1,9
0,0,19,0,3
0,0,9,4,0
1,5,29,6,4
2,1,7,0,4
1,1,1,0,216
5,6,1,1,5
0,0,1,9,1
1,1,36,0,5
1,1,1,1,1
0,4,0,2,0
2,9,1,1,5
0,0,6,6,0
46,32,2,11,0
1,0,1,2,2
1,0,4,1,0
1,10,0,8,8
7,16,2,0,0
2,0,0,0,4
30,18,542,21,0
1,1,0,199,0
0,358,1,11,0
0,47,0,220,8
11,13,93,13,22
9,1,1,0,1
10,0,0,0,3
1,1,0,4,1
18,1,0,12,0
0,0,0,7,1
0,3,0,0,2
2,0,6,0,0
0,0,0,0,0
27,0,0,146,1
0,0,0,38,0
0,1,0,20,7
1,1,3,8,9
0,1,28,4,0
9,1,1,7,3
1,0,197,6,0
3,0,2,2,0
3,1,0,2,6
9,1,0,46,2
0,4,2,7,0
0,0,10,9,4
0,10,0,3,0
0,4,12,0,1
0,1,19,2,0
20,3,3,0,0
2,0,0,0,0
0,0,2,1,0
0,0,0,2,2
0,11,5,6,0
1,12,4,8,0
1,1,7,0,1
3,0,13,3,0
3,13,2,0,14
0,9,1,45,0
6,25,1,3,0
1,6,0,0,3
447,0,6,17,2
0,0,1,0,0
9,37,28,22,0
1217,0,1,0,19
0,0,21,3,57
7,2,0,1,0
6,1,0,0,0
0,4,1,2,1
0,1,0,1156,1
2,3,0,1,7
38,2,1,1,0
3,2,0,1,0
3,1,0,4,18
17,0,9,5,0
0,0,2,13,3
0,0,3,0,17
195,0,9,8,0
1,0,0,0,1
9,0,1,0,1
0,0,2,2,4
10,2,0,1,0
0,1,0,1,2
0,1,1,1,0
9,17,4,0,3
60,1,10,3,1
0,5,0,6,2
0,0,34,0,10
0,0,13,1,1
60,878,0,1,0
0,9,1,0,3
0,0,200,4,0
1,0,9,0,9
12,1,4,1,0
0,0,0,12,4
7,0,58,1,1
0,0,1472,1,0
1,4,0,6,17
1,0,3,7,0
9,10,2,0,4
0,0,0,0,0
0,0,1,0,2
0,1,1,62,14
1,4,4,1,0
3,0,0,1,7
0,0,2,0,1
2,3,20,0,1
4,0,0,1,0
0,0,0,1,2
0,0,5,0,50
1,37,0,1,0
10,1,14,4,0
4,54,14,0,3
4,0,9,0,1
5,0,33,12,0
0,9,4,61,9
0,30,24,4,1
1,1,0,0,5
2,0,17,5,0
0,3,8,10,0
2,7,0,3,2
10,12,7,2,4
24,0,0,0,3
0,28,10,19,2
1581,0,0,3879,7
10,8,0,1,0
2,0,10,3,0
0,0,0,0,3
2,2,0,0,0
0,0,1,4,0
2,1,0,0,0
0,4,6,0,1
1,0,1,12,3
0,0,0,19,2
17,0,0,0,2
1,4,34,19,2
0,1,3,5,1
7,0,7,0,24
0,31,37,2,0
0,5,8,2,0
0,10,1,3,3
0,6,0,8,0
30,24,4,2,1
2,0,23,13,3
0,0,13,1,4
2,0,0,0,0
5,4,37,1,0
0,6,0,0,0
0,6,1,0,1
1,6,6,4,6
2,3,5,284,0
16,2,8,1,0
0,3,2,4,2
0,0,1,3,4
199,5,0,0,104
0,2,0,3,0
2,0,0,0,2
0,0,0,2,6
0,1,1,2,1
0,8,17,0,2
8,2,6,2,4
23,0,0,15,5
11,1,3,0,7
16,1,0,2,0
59,0,1,0,0
0,9,130,701,0
0,10,0,0,2
1,0,0,1,1
0,0,1,0,10
3,1,0,0,2
9,1,2,0,0
0,10,2,1,9
0,0,0,1,2
4,6,0,2,2
1,3,9,5,7
1,0,1,8,0
0,0,0,0,1
8,0,3,2,0
2,2,0,61,1
2,56,33,2,209
430,1,8,0,5
0,8,7,1,1
1,1370,0,4,1
0,4,0,8,0
92,0,2,1,0
1,18,4,0,1
7,4,8,2,0
6,0,9,1,0
2,0,1,2,2
2,1,26,0,23
25,1,0,0,0
2,19,1,0,2
0,0,0,0,14
0,1,0,18,1
5,0,32,2,0
3,2,3,0,0
4,0,6,0,2
1,0,1,2,2
0,1,0,1,0
5,1,3,0,0
0,0,30,1,4
13,2,0,6,1
1,12,14,5,0
0,21,27,4,7
6,0,1,0,4
0,0,0,0,1
22,0,36,4,1
