1,2,3,4,p
4,0,2,1,28
0,2,5,1,0
0,14,12,4,3
47,11,0,0,5
1,2,11,0,2
1,5,10,0,4
2,0,3,0,5
1,28,2,1,0
0,1,6,1,0
0,2,0,0,22
11,0,1,3,0
21,0,4,1,2
1,0,0,1,4
2,1,0,18,0
5,22,4,150,2
0,2,0,2,1
4,0,0,0,3
0,340,4,1,0
4,0,12,0,2
0,2,6,0,2
0,0,0,1,0
6,3,3,6,9
1,4,0,32,0
7,1,1065,0,0
41,0,19,1,0
2,69,1,38,1
3,0,9,1,18
0,0,3,34,1
16,0,0,0,1
0,226,0,0,1
3,5,1,4,4
104,0,0,8,0
0,1,0,1,1
5,0,61,0,3
11,0,1,2,9
0,1,2,0,6
0,11,2040,1,0
0,1,0,0,0
26,0,5,10,0
0,0,7,3,0
9,0,0,0,1
4,1,24,4,14
2,0,3,14,0
0,23,0,2,9
0,1,1,0,0
1,5,0,0,6
0,1,1,1,0
1,521,7,10,0
0,1,0,1,30
0,0,5,11,3
6,0,3,25,0
7,0,1,0,0
2,4,0,3,3
5,0,0,52,3
10,0,2,1,2
0,1,0,2,1
11,0,3,1,82
3,0,3,0,3
1,0,2,0,65
1,0,2,1,51
15,2,1,13,4
1,3,3,0,14
17,1,0,13,3
8,1,0,0,0
0,3,0,0,1
2,527,0,12,5
13,0,0,0,1
1,4,21,0,0
0,1,5,1,1
7,2,0,12,73
0,2,2,14,0
0,0,10,0,4
7,23,2,3,0
1,20,1,0,8
9,1,211,3,1
0,0,1,19,0
2,6,1,0,0
314,1,1,1,7
0,13,3,3,0
0,81,6,0,1
33,14,30,2,2
363,0,8,1,7
11,0,4,1,7
0,15,0,0,0
0,0,10,0,5
0,1,0,2,0
0,0,0,1,0
0,7,4,2,30
0,0,10,5,3
0,0,0,0,0
0,0,0,0,5
0,1,1,0,1
14,14,0,1,7
5,0,0,2,1
0,1,1,0,1
1,1,5,1,1
5,26,0,2,50
0,0,0,0,0
0,2,0,3,0
1,0,1,0,5
1,3,0,0,2
0,0,2,0,4
2,2,0,13,0
1,3,0,2,0
10,0,5,0,2
0,2,0,1,0
0,1,9,1,0
2,0,0,0,5
1,0,12,2,1
74,0,82,1,5
0,2,3,1,3
5,3,0,29,0
0,3,1,1,9
13,1,13,3,2
0,0,0,7,42
0,4,3,0,0
0,1,6794,3,6
0,0,9,0,1
11,0,1,3,0
16,0,1,0,1
2,1,3,0,0
1,2,5,4,3
0,11,0,0,0
4,0,0,0,1
1,1,7,3,28
1,0,2,0,0
0,0,3,2,1
0,0,0,1,3
1,0,1,2,5
1,0,0,4,2
2,7,2,1,1
1,0,3,5,37
4,13,0,1,21
0,22,1,0,2
6,9,2,3,0
0,0,2,0,3
0,3,0,0,0
2,0,1,7,0
0,7,0,5,1
0,0,3,2,1
1,2,0,9,0
1,0,12,0,4
0,0,13,57,10
0,0,0,0,311
0,1,1,0,7
26,0,1,0,1
2,4,0,0,1
6,0,9,2,1
0,0,1,0,2
6,1,4,12,0
1,0,0,0,0
8,4,0,0,0
1,1,5,9,6
3,1,1,0,0
0,0,0,0,1
26,21,12,4,0
10,0,1,4,0
0,1,2,3,0
3,2,15,12,4
2,12,0,0,0
0,0,0,1,0
1,0,1,5,4
0,0,0,0,0
11,29,2,0,4
0,0,6,2,0
0,21,4,4,3
2,0,1,27,0
0,4,4,0,3
1,10,0,0,3
0,0,2,0,0
0,34,0,4,0
2,2,0,3,0
32,0,16,9,0
0,3,581,15,0
0,0,2,4,1
0,83,0,0,0
2,0,2,3,2
4,0,5,31,21
0,0,0,1,21
1,14,6,39,4
2,2,0,2,1
0,0,2,0,1
3,13,7,0,1
3,16,2,1,22
0,1,2,6,1
1,90,0,1,2
3,0,0,0,12
6,5,2,0,6
0,0,1,0,1
110,4,2,4,0
0,70,17,0,2
0,1,0,0,3
6,9,26,0,0
2,4,3,0,0
24,23,0,6,0
2,3,2,0,2
0,3,0,3,4
32,20,0,7,1
0,7,1,5,3
3,0,0,0,9
0,1,997,0,0
0,5,3,7,0
0,2,81,1,0
1,0,0,3,0
7,1,0,118,2
8,0,2,4,1
0,4,2,1,0
1,0,2,3,1
1,3,0,20,3
0,0,68,2,8
1,0,14,0,0
29,0,1,1,1
0,16,0,5,0
0,1,0,0,0
1,0,3,0,3
1,8,0,2,13
7,3,0,20,0
1,5,33,0,4
3,0,0,0,3
0,0,5,0,0
2,0,45,0,0
3,18,1,1,0
0,2,0,5,3
1,0,4,4,1
2,7,2,6,0
26,0,0,1,1
0,0,5,0,7
1,1,0,0,0
9,0,2,7,1
12,27,0,0,4
1,1,0,7,1
0,1,3,71,2
45,0,4,7,0
88,0,0,24,0
2,6,10,1,2
0,0,0,10,0
5,2,0,8,1
3,1,4,0,13
10,33,0,4,1
2,4,0,8,0
2,2,1,0,0
0,3,0,3,6
13,4,0,0,0
0,0,15,0,5
0,6,0,22,0
0,4,8,0,1
9,0,0,2,0
150,4,2,2,0
0,2,0,26,1
0,0,0,3,2
1,0,7,0,1
12,1,2,0,0
0,3,46,0,3
0,4,0,3,5
828,0,1,0,4
0,2,1,9,2
3,0,1,27,8
0,0,3,12,1
0,2,35,2,1
0,1,10,26,0
0,0,1,10,0
0,0,0,8,0
4,0,6,2,12
1,0,5,4,1
2,0,0,1,2
1,12,10,1,0
0,65,1,0,0
0,5,55,1,7
1,0,0,2,0
1,0,5,13,1
13,0,0,1,0
0,3,51,2,0
5,162,1,0,0
0,3,8,0,4
15,6,4,0,22
7,0,8,1,7
2,5,6,4,0
0,1,0,6,0
3,39,0,42,0
8,61,0,104,1
4,0,10,1,0
0,0,0,0,0
147,0,0,0,0
8,76,10,0,1
1,2,5,11,34
1,2,88,0,2
1,2,2,2,0
21,17,13,7,17
2,4,20,1,2
0,18,0,1,2
2,1,2,75,1
43,2,0,5,7
10,1,0,0,1
2,0,5,0,1
0,35,0,2,7
4,0,0,0,6
0,0,1,1,12
6,5,6,5,0
0,4,2,7,0
6,0,2,0,37
1,253,6,2,0
0,381,5,3,0
0,12,0,1,3
183,0,2,0,2
0,3,0,1,0
3,3,6,6,5
49,16,4,1,2
0,0,141,54,7
4,2,0,7,4
2,3,3,0,0
0,0,1,0,0
0,46,2,3,0
5,57,0,0,0
0,1,24,7,2
32,1,3,0,1
2,2,0,0,1
7,2,0,10,0
0,0,17,0,2
1,4,2,3,17
0,0,0,0,0
3,4,1,0,0
99,2,0,2,6
0,3,0,0,1
10,0,0,0,5
1,0,31,0,0
0,2,0,0,10
5,7,0,4,11
2,6,10,1,1
6,1,0,0,0
0,88,618,0,19
0,2,1,1,0
44,0,0,0,0
0,0,0,0,3
0,8,4,0,0
1,1,9,0,0
3,2,5,0,1
1,0,2,2,0
0,0,0,57,0
0,0,8,1,1
2,2,3,0,0
14,0,7,3,4
0,6,9,1,2
11,2,26,0,0
2,19,0,3,40
0,195,9,7,1
0,13,1,0,1
4,0,6,4,9
0,2,1,0,0
2,7,0,22,0
1,0,0,0,2
1,605,0,0,4
8,7,75,9,1
2,0,0,13,4
1,1,2,0,1
1,69,0,0,2
0,3,0,6,139
0,2,4,0,0
0,0,9,2,2
0,2,1,1,5
0,0,204,1,10
1,1,1,1,7
0,9,13,0,0
0,29,6,2,0
1,216,2,1,38
5,3,3,8,1
2,8,0,24,0
5,5,0,1,12
5,0,7,11,1
6,21,0,1,0
0,0,3,0,12
0,4,0,7,0
0,0,1,0,20
3,8,2,0,1
0,0,2,1,4
1,1,17,0,0
0,1,4,0,3
1,3,6,74,1
1,20,12,3,1
0,0,0,11,18
3,25,34,1,8
0,9,1,1,1
2,10,3,29,0
8,0,2,45,1
8,10,1,49,2
4,0,2,0,2
5,0,2,9,0
2,6,0,0,15
0,0,7,9,2
4,2,2,3,0
0,9,4,0,1
0,0,0,0,0
65,0,2,0,0
1,3,5,2,15
17,2,3,0,0
2,0,0,82,0
2,0,0,0,2
1,7,0,2,9
5,11,2,2,3
0,0,0,0,0
215,1,2,0,0
0,0,0,0,9
0,4,42,0,0
2,90,2,8,0
9,2,0,16,0
0,1,2,18,3
1,6,2,1,27
1,4,2,0,23
5,3,1,0,9
2,2,21,0,11
0,0,0,22,329
0,2,0,0,0
1,171,1,0,2
3,0,0,0,0
0,7,0,0,2
0,1,0,0,0
0,2,2,1,20
0,12,0,8,3
0,11,1,0,2
5,0,7,1,4
27,0,0,4,0
11,0,1,3,0
0,20,1,4,1
8,2,0,9,7
0,33,0,0,0
0,2,2,0,0
2,1,10,1,0
1,2,1,9,0
3,9,0,0,3
1,2,3,0,7
0,0,0,1,7
13,0,0,3,1
0,0,0,3,2
2,3,0,13,0
0,0,8,60,2
6,1,14,1,0
0,9,0,1,21
1,18,0,7,1
0,100,0,20,0
6,2,0,5,1
0,5,103,3,0
1,7,1,0,0
0,3,0,16,0
0,2,0,5,2
7,1,11,0,0
3,0,1,0,0
6,0,0,15,0
0,1,3,5,4
0,0,28,40,0
1,0,1,11,2
0,0,0,16,2
1,0,0,2,1
1,2,0,7,2
0,1,0,0,3
0,2,0,1,1
2,2,0,1,0
3,0,0,2,1
1,0,0,3,0
0,0,1,0,0
16,86,0,0,0
4,12,4,391,1
0,12,0,0,10
3,11,5,1,0
1,2,0,6,16
0,6,19,8,5
17,1,0,0,19
17,8,0,4,9
0,2,2,0,0
12,4,0,0,16
3,1,0,4,0
108,2,45,0,1
1,3,10,0,0
5,0,19,44,36
0,0,5,0,3
3,6,11,3,1
0,0,0,1,6
22,0,4,0,0
0,3,0,1,0
0,0,0,0,0
1,0,34,0,9
1,5,35,0,0
0,0,0,2,0
1,0,0,0,2
0,7,0,3,4
0,28,0,0,0
3,15,1,2,2
6,1,16,0,3
1,0,0,1,15
0,1,3,26,4
2,0,0,0,2
0,0,0,0,4
773,0,67,1,2
0,0,109,0,0
0,0,0,0,0
0,0,3,2,2
24,1,2917,1,1
1,0,2,69,3
18,0,0,1,0
0,2,10,0,2
1,3,0,9,1
1,0,9,58,2
0,1,1,3,0
1,2,0,0,0
0,0,12,49,1
3,1,1,0,0
6,1,0,0,0
0,0,6,8,1
0,2,16,0,0
3,16,1,1,4
2,3,0,3,58
12,1,1,4,7
0,5,0,3,5
6,1,0,0,1
0,11,0,2,0
0,1,1,0,5
22,3,0,1,1
1,4,0,0,13
1,9,4,1,0
4,0,240,7,0
27,590,9,0,0
1,1,0,4,0
0,0,0,338,2
500,4,0,8,0
2,1,0,1,4
16,0,4,0,0
0,1,0,0,2
0,2,450,0,2
6,10,0,0,3
4,1,1,1,2
2,15,0,169,2
0,0,16,0,0
0,0,3,7,1
0,0,3,0,2
1,0,0,18,0
0,6,2,246,1
1,1,1,132,0
10,0,0,7,0
2,3,0,0,1
3,7,0,0,1
1,0,10,5,1
0,5,0,0,0
20,7,3,48,0
0,0,0,9,0
6,3,3,1,4
0,2,0,8,1
1,0,37,0,9
0,0,2,1,0
0,376,20,1,13
3,0,0,1,3
3,3,7,1,1
0,0,0,0,0
0,4,0,1,0
1,1,0,5,1
2,35,54,1,3
0,0,1,0,38
1,19,0,4,0
0,2,0,103,1
3,2,2,5,4
1,1,1,10,1
1,0,346,0,4
3,3,6,2,2
0,2,40,7,1
2,910,0,743,1
1,2,27,13,5
0,7,130,7,1
0,2,3,134,29
1,0,0,6,0
61,1,3,0,1
0,4,0,37,0
32,0,23,3,21
3,1,3,5,2
12,1,3,0,0
0,103,0,0,5
4,2,0,0,6
7,0,3,0,1
1,0,0,5,2
1,0,1,0,0
1,0,0,1,1
4,0,1,2,58
1,3,11,0,0
7,2,0,13,4
1,0,10,1,0
4,132,0,0,2
17,0,2,3,1
3,2,3,0,2
1,1,1,0,1
4,0,16,0,0
0,4,179,34,1
5,0,3,4,3
22,2,1,3,1
0,1,1,1,17
0,2,1,7,2
0,28,0,70,1
7,5,0,0,6
0,0,0,0,10
1,11,3,0,4
3,7,0,1,0
0,1,5,19,0
0,2,0,1,3
0,1,5,0,2
4,12,0,0,0
11,10,0,0,5
0,3,0,1,12
0,0,0,1,1
0,3,0,4,1
12,6,0,0,0
24,20,1,7,0
0,9,12,71,3
2,0,6,5,4
0,0,0,35,51
2,0,0,224,1
14,15,0,0,12
3,0,1,24,3
0,0,1,0,6
2,2,0,11,0
15,0,2,1,0
0,1,0,8,1
1,0,0,0,1
7,0,6,7,1157
12,0,3,0,2
0,0,6,17,127
1,2,3,1,11
0,0,6,8,0
0,0,1,4,6
0,1,0,0,2
6,0,2,8,0
0,2,1,0,1
0,0,1,0,10
0,19,0,2,0
3,1,10,73,0
3,0,1,7,0
1,0,2,2,5
0,2,11,3,7
10,1,5,0,0
2,1,0,1,6
1,0,0,6,2
37,0,1,0,1
1,0,0,1,1
6,41,1,0,6
0,0,20,0,2
10,0,0,0,1
5,3,0,6,1
0,3,10,0,5
3,0,1,0,0
14,0,0,2,2
1,0,1,1,1
0,2,2,22,6
1,8,1,4,0
6,0,2,0,3
60,0,14,0,3
3,2,6,0,0
0,10,33,2,2
2,2,0,5,8
1,2,0,3,0
0,0,3,0,4
1,0,19,1,0
1,2,0,0,2
0,0,0,44,0
1,1,46,2,4
0,3,0,7,8
0,0,5,2,0
1,1,3,1,0
2,0,0,3,9
2,17,0,33,1
1,0,5,1,0
17,10,1,1,3
0,6,0,0,0
235,1,34,0,1
0,0,5,2,0
19,4,32,16,0
1,0,1,0,1
0,4,0,1,3
19,0,2,2,2
2,4,22,9,2
2,1,0,1,5
11,89,5,17,9
0,11,8,4,3
0,16,0,0,1
0,0,30,4,14
0,13,0,12,61
4,1,0,6,5
0,0,1,8,0
0,0,4,0,1
0,5,27,1,1
0,1,0,0,1
1,8,1,18,0
197,3,9,3,0
0,2,0,0,63
0,0,83,2,0
5,0,1,9,2
2,1,3,0,6
0,5,1,1,2
0,17,3,0,4
56,5,15,0,0
3,3,13,0,25
0,0,0,12,1
7,1,0,0,4
1,6,5,26,4
0,7,1,0,29
0,1,3,7,3
1,23,48,0,1
6,0,0,5,27
2,0,1,8,2
0,24,1,2,0
18,1,0,6,30
40,0,0,44,9
0,0,1,18,3
1,47,0,1,0
3,36,1,3,1
0,1,0,0,0
0,0,6,8,2
1,0,1,0,1
3,137,5,23,0
3,2,0,28,0
0,1,4,11,1
5,4,1,1,0
0,0,5,5,0
0,14,0,1,26
0,0,0,1,1
1,0,1,1,0
0,1,1,1,0
0,0,56,1,1
1,0,5,0,4
0,0,5,0,0
64,1,15,2,0
0,0,0,0,1
22,0,5,0,0
139,0,10,4,0
0,5,13,0,3
0,1,2,22,4
1,1,0,0,0
0,0,8,1,8
10,2,1,90,3
0,0,1,0,223
4,40,3,1,22
2,0,0,14,12
4,16,0,2,7
0,2,1,3,0
1,24,1,0,0
10,3,0,3,17
7,1,0,19,16
0,2,0,1,16
0,2,1,1,3
1,1,377,5,2
1,4,21,1,8
0,4,0,26,0
7,1,6,0,0
0,0,1,3,0
0,1,0,41,6
0,0,0,1,3
0,2,2,1,0
1,24,1,0,6
1,4,0,3,1
0,2,3,3,0
0,27,5,1,116
4,0,2,10,2
0,1,12,0,1
0,0,5,0,5
1,1,3,1,0
0,0,1,0,46
62,0,0,1,7
0,3,1,1,1
3,2,2,0,2
0,0,0,1,3
0,0,1,0,1
2,0,6,3,43
5,2,2,0,4
0,3,1,2,4
0,43,7,0,1
3,6,1,1,1
3,1,5,0,12
4,5,0,0,2
0,4,2,0,1
0,4,0,0,2
18,5,0,0,0
9,109,1,0,1
21,4,0,3,6
0,0,0,0,2
0,184,0,13,0
45,87,9,16,1
5,9,270,0,0
3,1,0,1,1
2,6,0,6,3
2,12,10,1,0
0,3,0,0,9
6,308,5,0,0
2096,0,22,6,1
0,20,9,0,0
0,0,3,0,1
675,0,1,112,4
18,0,3,10,98
5,1,2,6,0
0,1,11,0,0
0,1,1,478,7
1,0,0,3,0
2,0,0,2,7
7,8,3,8,8
0,0,0,0,0
0,2,0,3,204
1,4,20,3,3
0,0,15,5,8
2,2,2,4,0
13,0,0,16,0
1,0,5,1,2
1,7,1,2,3
1,1,1,2,3
1,0,0,1,0
1,1,1,0,6
2,0,2,167,4
543,5,0,0,0
2,2,0,2,7
0,2,0,0,1
0,1,3,4,4
8,0,3,38,3
5,0,21,0,0
1,0,1,0,0
2,1,0,0,0
3,5,0,5,0
2,1,0,4,1
0,3,3,0,13
6,1,0,1,5
0,5,1,21,2
0,18,1,15,2
4,0,4,0,1
11,9,3,0,0
2,4,3,28,5
9,1,13,2,20
7,32,1,1,0
0,6,1,1,3
5,1,12,11,23
0,9,0,14,0
9,0,1,2,0
0,3,0,25,1
5,0,1,1,5
0,48,0,1,10
0,0,15,6,9
2,13,388,0,0
0,752,1,0,0
2,6,0,2,0
1,0,10,5,0
0,2,1,8,0
16,1,5,2,0
3,0,0,35,10
0,0,6,49,6
0,2,1,0,0
7,1,1,8,6
0,12,11,1,0
0,2,3,7,6
3,0,6,18,3
0,0,0,1,1
0,35,16,0,1
10,2,2,9,0
1,1,99,0,0
0,1,1,1,0
5,0,2,17,4
4,0,25,4,0
1,231,11,0,1
9,18,605,1,11
0,6,0,138,5
11,2,1,1,0
0,29,1,0,0
0,2,1,0,5
0,0,7,3,2
0,116,218,8,1
1,13,1,41,0
5,1,1,14,0
1,0,0,27,2
1,0,0,5,2
13,0,0,0,0
0,7,3,1,1
1,2,0,1,0
2,0,0,51,4
27,1,0,97,0
2,2,23,1,3
2,0,572,9,4
1,10,0,0,0
1,6,7,3,6
3,77,0,0,0
1,0,0,0,1
0,46,1,0,0
6,40,0,4,0
2,3,0,0,126
0,7,14,0,0
0,3,1,1,0
0,0,3,0,0
6,3,0,1,0
0,0,4,0,4
4,0,1,47,4
21,0,0,1,0
1,0,3,5,1
1,49,4,1,0
3,3,2,0,0
3,2,10,0,0
0,33,1,0,0
4,0,1,1,33
4,5,4,2,2
0,1,7,0,1
3,0,0,1,1
30,0,0,3,2
10,26,37,3,0
1,0,1,1,1
7,3,4,2,0
2,8,3,12,0
0,6,1,0,52
1,1,0,0,1
0,1,28,2,1
0,1,4,1,0
5,1667,0,1,3
14,8,0,0,20
1,3,0,196,1
0,0,0,0,11
0,1,10,0,1
875,2,38,33,4
1,0,8,1,62
9,0,0,10,56
11,2,12,0,1
11,48,0,0,0
21,0,207,3,11
20,18,1,2,1
0,1,0,2,3
0,0,0,0,1
9,27,14,59,8
2,1,0,8,3
0,6,2,0,47
45,0,21,0,338
1,0,6,3,0
3,17,1,13,3
57,0,19,20,5
0,7,4,1,1
0,1,1,1,1
1,0,195,0,0
0,3,0,0,0
6,7,0,0,2
1,0,26,0,2
6,0,6,9,0
3,0,0,3,0
2,2,0,2,10
7,1,5,3,1
1,7,0,0,0
0,0,3,0,17
17,4,2,0,0
4,0,1,37,3
0,7,0,0,0
0,4,2,2,9
38,8,6,19,1
0,3,5,20,16
0,4,0,4,1
44,0,0,3,9
0,1,0,102,0
3,20,2,9,2
8,0,0,608,1
2,0,1,7,1
4,0,1,0,0
9,0,18,0,3
9,0,0,0,37
7,7,0,18,1
4,0,0,0,0
0,1,336,1,1
0,2,0,5,3
0,46,0,0,13
1,0,0,1,0
73,22,14,0,1
0,2,1,18,1
4,2,0,0,2
1,0,1,73,2
5,22,0,4,0
0,5,2,1,13
57,2,1,0,0
1,1,0,5,0
1,99,163,0,4
0,2,0,0,19
2,0,0,0,0
1,0,5,5,0
0,5,0,0,1
0,4,3,1,0
0,0,1,2,58
0,1,0,2,0
5,1,8,0,4
41,1,2,1,0
1,0,0,2,0
3,3,3,3,7
3,2,0,1,0
3,5,3,3,0
0,601,2,1,4
2,0,4,1,1
0,1,1,0,0
74,3,66,0,0
0,6,1,2,5
0,0,5,0,0
0,74,1,1,0
11,12,1,11,18
1,1,2,3,0
52,5,0,26,1
1,1,0,2,1
0,28,0,1,1
1,0,34,1,5
1,1,2,2,0
6,0,3,0,1
20,1,4,2,1
7,0,1,2,0
0,0,0,6,0
24,0,2,0,1
0,0,10,3,18
0,0,3,0,231
1,2,1,1,4
1,4,1,0,0
7,2,3,14,0
10,0,1,0,0
2,20,0,8,0
8,24,1,3,0
0,5,0,0,0
0,2,0,1,0
1,7,2,3,0
0,0,598,6,10
1,2,24,3,4
14,13,25,1,0
1,0,9,32,0
44,8,7,2,0
1,0,15,18,1
0,0,2,2,0
0,0,0,42,3
3,0,16,8,0
1,2,0,3,1
13,0,35,2,3
0,4,1,1,4
0,1,2,2,0
2,7,2,0,0
2,10,6,0,0
0,27,2,1,1
1,4,12,1,3
1,1,4,137,2
1,4,1,3,7
2,71,3,14,14
9,2,8,5,4
8,6,0,2,0
0,3,2,1,18
0,0,0,13,0
2,2,1,1,10
0,2,1,1,1
1,1,0,2,1
2,0,7,18,20
1,2,0,7,0
2,10,4,0,1
1,0,0,5,6
84,4,0,1,0
20,0,0,22,0
0,2,1,0,0
0,3,34,0,0
5,10,11,1,0
1,0,0,1,2
1,1,0,3,0
1,0,2,0,1
0,1,0,2,0
3,52,0,23,0
2,1,0,0,0
5,4,0,2,8
5,0,2,0,7
10,1,8,5,0
4,23,4,0,0
17,0,7,10,1
0,1,0,3,2
0,9,1,0,5
1,0,0,0,1
12,6,4,0,3
0,0,15,2,5
5,0,201,0,2
0,0,0,7,0
0,5,10,418,0
0,0,0,30,2
0,0,1,1,14
10,0,8,0,0
1,0,1,1,0
0,0,0,2,0
0,3,2,3,5
15,0,34,5,1
0,0,1,44,4
1,3,4,0,13
13,2,3,21,10
0,0,2,0,0
4,1,77,0,1
0,3,4,1,0
10,0,0,1,0
0,1,6,7,6
0,0,3,0,10
0,1,5,0,1
1,2,6,4,350
315,3,1,0,8
20,1,1,2,1
5,2,18,1,1
0,0,3,7,1
1,1,4,0,4
0,0,37,5,9
0,2,0,23,17
0,0,1,1,0
1,0,0,1,1
37,1,0,1,0
2,2,0,2,0
0,1,196,3,3
0,2,0,265,3
6,1,1,1,3
16,24,0,2,9
0,0,3,4,0
4,6,0,0,22
9,2,1,6,9
5,0,9,0,0
4,2,4,12,2
68,0,0,0,0
0,28,0,0,0
0,13,0,0,0
0,3,3,1,24
2,16,1,2,3
2,0,0,2,3
29,0,0,33,1
3,0,8,17,1
1,0,2,3,0
0,4,300,17,0
30,0,0,0,2
0,187,6,6,2
1,0,0,0,0
4,6,0,11,0
0,5,1,1,2
0,0,1,6,0
0,0,28,1,0
0,0,0,2,6
1,0,18,1,0
2,2,0,0,0
2,0,149,0,1
3,0,9,3,0
0,1,0,0,1
1,0,1,1,4
0,1,0,0,2
71,15,0,594,39
0,0,2,12,105
4,0,0,3,2
6,6,0,2,2
2,503,5,9,0
0,11,42,3,0
22,29,0,0,0
181,49,0,2,1
0,2,6,7,1
8,9,19,0,1
7,0,0,1,1
63,1,0,0,0
0,2,1,1,1
0,0,0,3,0
210,0,5,0,4
1,77,0,33,2
0,2,2,0,12
3,2,0,26,1
1,0,1,6,3
43,4,0,3,0
0,6,1,1,486
7,4,1,0,18
609,0,0,48,6
2,0,0,4,0
27,2,0,0,0
2,3,2,0,3
0,0,0,2,2
3,0,20,0,3
3,13,5,2,7
26,2,2,1,0
0,1,0,1,1
3,10,3,7,1
2,2,108,0,11
2,0,1,1,4
1,400,0,0,0
0,7,22,0,2
13,1,1,0,2
25,6,1,0,1
3,0,0,1,33
0,0,4,0,8
0,0,2,4,15
6,0,0,6,0
1,6,6,3,12
2,2,2,2,2
5,8,0,32,36
0,1,0,1,40
22,0,4,6,3
5,3,1,0,7
6,10,0,1,0
1,3,1,4,0
0,2,2,5,1
4,1,22,2,0
2,46,6,1,0
10,0,6,1,0
5,24,6,0,860
22,63,0,2,0
3,0,0,10,1
2,2,17,0,5
7,0,2,0,1
45,0,5,12,5
2,18,1,0,11
2,0,0,0,1
2,0,0,0,24
0,6,1,0,10
1,0,5,4,15
6,5,1,0,2
0,0,6,0,0
1,329,4,1,2
3,4,2,1,0
1,0,0,4,3
0,0,2,6,0
3,0,2,0,6
0,0,1,0,0
1,14,2,2,3
1,0,8,1,4
0,0,1,0,5
10,7,0,2,0
15,1,3,1,0
0,5,12,275,0
0,13,0,0,0
1,19,0,7,0
34,6,4,0,0
2,4,6,0,13
3,0,33,1,1
23,0,0,2,0
3,0,1,5,2
20,915,4,2,3
11,0,5,0,0
0,3,0,0,0
56,11,0,2,6
0,4,0,1,3
11,1,42,0,0
8,0,348,0,5
0,1,7,2,0
1,1,1,26,2
6,28,9,25,7
0,2,17,2,3
9,0,233,0,0
21,18,919,1,1
0,3,0,0,0
0,0,3,0,15
1,1,0,2,0
0,0,8,0,23
0,0,0,0,2
1,0,2,0,35
5,29,1,0,0
0,4,0,4,4
7,0,0,7,2
117,0,0,0,0
1,1,0,2,0
2,0,0,2,0
0,0,1,2,1
13,0,1,3,0
0,2,0,0,2
3,0,7,1,0
0,19,0,3,0
0,0,9,13,5
0,44,32,0,1
0,9,0,3,13
3,33,0,2,0
1,2,6,1202,3
7,0,0,5,8
0,0,2,2,24
101,1,5,5,0
0,0,0,0,6
2,5,9,1,0
0,3,0,0,0
0,0,2,3,3
1,0,1,0,10
2,3,1,0,5
5,17,4,1,0
0,7,1,322,1
1,0,0,0,0
1,0,268,1,3
2,0,0,1,0
0,0,97,27,1
3,0,2,2,0
0,23,1,2,4
1,0,4,0,25
4,0,1,29,21
4,1,1,0,0
1,5,0,0,0
0,3,574,30,0
3,3,4,0,0
0,0,0,1,1
0,1,0,157,0
0,0,1,0,16
2,3,0,0,2
0,12,0,0,0
2,2,4,2,4
3,2,1,33,0
0,0,0,12,14
7,11,7,1,98
2,0,1,1,1
0,39,3,0,0
1,7,13,57,3
3,1,6,10,1
3,9,0,3,0
1,5,5,0,0
0,47,2,1,815
2,8,1,0,0
2,0,2,0,3
3,2,2,2,0
6,8,2,2,12
1,16,0,1,1
2,0,0,0,1
0,0,22,1,0
0,0,50,0,0
1,2,4,0,0
0,0,3,0,0
57,0,3,3,9
0,0,4,0,0
15,0,0,34,2
254,0,0,0,1
2,3,6,0,0
2,2,1,4,39
62,3,89,1,4
0,11,3,0,0
1,6,0,3,3
4,7,5,0,1
23,1,2,8,0
0,6,0,3,6
0,0,0,29,0
0,6,1,2,1
0,2,7,15,0
9,9,10,0,76
0,0,0,0,0
1,2,1,19,15
0,0,18,130,9
3,4,0,1,0
2,0,2,0,2
8,0,4,1,0
0,0,8,80,3
0,4,0,0,105
429,0,1,5,0
0,2,7,19,3
49,0,2,2,46
0,0,0,11,0
2,122,0,0,45
12,33,1,0,3
0,0,3,2,0
0,1,0,14,0
0,0,5,0,0
0,0,0,0,0
2,6,8,0,10
0,0,0,1,0
0,5,0,0,8
0,3,18,7,0
0,4,9,1,1
3,66,1,0,0
0,20,1,0,0
1,0,30,4,0
1,1,0,0,1
1,0,6,4,54
0,1,0,0,5
0,10,0,276,1
1,1,45,1,0
16,0,0,14,0
5,0,2,0,0
1,0,40,2,1
0,0,4,0,14
15,87,2,0,7
28,32,4,1,6
0,2,8,0,169
8,0,1,5,0
0,2,11,0,1
1,0,0,130,0
0,1,7,0,6
0,3,83,0,0
1,0,1,0,0
0,2,4,0,6
84,1,0,0,16
6,2,3,0,35
12,17,8,1,0
0,5,0,0,10
1,9,39,0,0
4,10,1,10,1
8,0,1,184,10
0,6,0,1,1
9,0,0,13,86
3,0,0,5,23
1,1,2,0,0
5,17,75,0,3
1,0,0,0,0
6,2,2,0,0
5,1,0,0,1
0,1,9,3,1
2,19,14,0,13
12,10,21,0,2
1,0,1,2,0
4,0,3,22,3
0,0,23,0,3
2,1,10,2,1
56,0,0,2,0
1,2,4,1,38
0,6,1,2,1
204,2,106,2,0
4,0,0,0,4
0,0,2,0,1
4,37,2,11,1
2,0,6,9,0
0,5,2,4,3
2,930,0,0,0
0,4,27,106,15
0,64,0,0,0
4,431,2,23,8
2,0,1,6,0
3,9,0,1,0
