1,2,3,4,p
0,0,6,0,3
5,0,0,2,0
1,0,1,0,1
111,3,2,2,0
1,1,6,3,2
1,8,0,1,0
0,2,3,0,0
1,2,0,0,6
0,2,11,15,0
7,3,0,3,0
0,0,1,0,2
4,1,0,9,8
2,5,4,5,4
1,1,0,4,1
4,3,2,2,2
2,2,0,1,1
1,0,0,1,4
5,3,0,4,2
1,6,0,0,33
2,2,2,0,4
1,8,1,0,0
1,0,0,1,3
0,1,16,9,1
0,0,0,3,10
3,4,0,1,1
1,1,0,5,0
0,1,1,9,0
2,6,15,2,3
0,2,1,3,0
0,7,1,2,6
17,0,0,0,4
19,0,0,1,1
1,3,2,2,1
0,3,2,10,0
0,0,0,0,2
6,0,0,0,50
3,2,1,0,2
2,6,4,9,8
1,1,10,3,1
2,0,0,0,2
0,0,0,0,12
2,2,5,1,0
1,10,3,0,3
11,1,1,1,0
1,2,27,4,2
0,1,13,0,7
4,7,5,1,4
0,1,0,0,0
0,5,1,1,0
0,0,0,0,12
8,5,0,5,0
3,1,0,0,0
0,0,3,0,4
0,2,3,7,1
1,3,2,1,3
1,1,1,3,2
2,3,1,11,4
4,1,1,1,8
5,4,0,1,2
4,0,8,1,1
0,4,7,0,0
2,0,0,0,7
0,0,0,1,2
0,12,0,4,0
2,2,1,17,0
6,3,7,27,0
0,0,0,7,1
69,3,1,14,10
5,1,5,0,6
2,1,0,1,2
3,3,30,2,2
5,2,1,0,5
8,0,12,0,13
0,0,0,2,1
0,0,2,0,6
0,2,3,2,0
0,0,2,2,0
2,1,0,2,3
18,0,4,0,6
0,0,0,0,1
0,3,3,1,6
0,3,0,3,1
7,2,13,4,1
3,0,0,0,0
2,0,0,0,1
0,0,0,0,6
0,0,13,1,1
1,3,1,2,1
0,6,5,0,0
2,1,1,3,3
2,1,9,0,6
1,0,3,0,0
2,1,2,0,6
6,3,0,1,1
4,0,0,0,0
0,3,0,0,3
4,2,0,1,14
2,0,1,0,2
1,0,6,0,1
0,1,2,1,1
1,0,0,2,1
0,1,6,0,1
2,6,1,0,2
9,1,1,0,9
7,1,0,0,0
1,1,0,0,1
3,9,0,0,2
7,3,3,6,2
0,1,0,0,1
33,1,1,0,0
0,9,2,2,2
1,2,1,0,9
2,1,21,0,2
0,0,1,0,2
3,1,0,0,1
6,2,0,1,1
0,1,0,0,1
1,0,4,0,2
2,1,0,5,3
0,2,0,2,1
0,0,2,0,2
0,1,4,1,0
3,0,1,0,3
0,1,1,0,1
5,1,0,1,0
2,1,0,0,52
0,3,0,2,1
0,0,0,4,0
3,1,2,0,0
0,0,1,11,0
1,0,2,5,14
2,0,0,7,4
10,2,0,4,0
3,3,0,1,1
7,0,1,2,0
16,2,0,17,2
4,0,1,2,50
1,0,0,28,7
5,1,0,3,4
1,4,1,5,0
0,1,0,0,0
0,0,5,1,0
3,6,2,4,0
0,1,0,0,18
0,0,3,0,0
1,2,0,0,1
2,2,0,6,30
1,0,0,2,4
1,0,2,2,0
4,3,7,0,0
1,2,0,1,0
0,0,0,2,0
2,0,4,0,17
2,12,3,5,1
0,1,2,1,1
0,5,2,2,0
50,4,1,0,0
3,7,0,1,0
1,5,2,4,2
0,2,2,7,1
8,25,1,1,23
0,0,6,4,4
4,1,0,1,0
10,0,0,1,102
0,0,1,1,0
30,4,0,3,1
2,0,0,0,15
0,1,3,1,0
3,2,2,0,0
2,0,0,1,2
0,0,0,0,2
1,1,3,0,0
0,20,0,0,1
5,2,0,0,0
6,0,1,9,0
10,4,3,0,2
1,1,0,1,6
1,5,0,1,3
3,0,1,0,46
0,2,0,0,2
0,2,0,7,0
0,2,1,0,0
1,0,3,0,0
0,3,3,3,0
2,5,0,1,2
5,1,1,2,0
1,3,2,10,1
2,6,0,0,2
1,7,27,0,0
2,0,4,1,1
1,3,0,3,0
0,5,3,1,2
1,4,0,3,0
4,4,1,0,1
0,0,2,1,1
31,0,4,3,3
5,5,1,56,0
0,2,5,1,0
1,1,0,6,0
0,2,1,1,1
19,0,1,1,6
0,5,0,0,0
1,0,0,1,103
5,1,0,3,6
0,5,0,0,1
5,3,0,0,0
1,0,0,15,0
0,0,2,0,0
1,0,2,0,0
3,2,4,0,1
1,5,1,0,1
108,0,0,0,5
0,0,62,0,3
1,2,18,2,0
0,6,2,3,0
0,1,0,0,3
0,1,5,3,3
6,2,1,4,3
0,2,31,0,1
0,1,4,2,1
1,0,10,0,1
3,1,3,1,0
1,1,1,0,5
0,3,6,0,1
0,7,4,2,0
0,16,1,2,0
1,1,0,1,7
2,1,0,2,0
0,0,1,2,2
0,4,0,2,0
3,0,2,1,0
0,3,1,0,1
1,7,5,15,0
5,1,0,8,1
0,0,1,3,0
3,1,0,3,2
0,0,0,2,0
4,9,0,0,17
0,1,1,1,2
0,1,5,0,9
0,6,0,0,0
1,8,0,6,17
1,0,20,2,5
0,1,8,0,3
0,0,9,0,1
2,0,1,0,1
1,0,0,6,2
1,2,2,3,0
1,8,4,0,0
1,0,0,7,2
3,1,1,0,9
0,0,3,0,0
4,1,1,4,0
1,0,1,0,1
7,6,13,1,35
0,0,0,5,6
1,0,0,14,0
2,0,3,1,0
1,3,7,2,4
0,6,0,0,19
0,2,2,0,4
2,1,0,5,1
0,2,0,0,27
0,0,3,13,4
9,1,0,10,2
0,2,2,4,0
0,0,2,4,0
3,3,0,1,0
1,1,2,1,4
10,1,2,2,3
2,1,9,2,0
0,0,0,5,4
1,0,6,1,0
3,4,1,2,4
0,0,3,3,0
38,0,0,3,0
0,0,0,0,1
0,1,2,0,0
2,1,1,12,17
1,1,0,2,55
1,0,0,6,0
2,0,1,0,0
0,0,1,0,19
0,6,1,6,0
3,1,2,0,0
0,25,0,1,1
43,0,3,1,64
0,1,1,2,0
4,0,5,0,0
0,0,4,0,1
1,2,3,0,0
0,0,0,1,0
0,1,0,0,0
0,1,2,1,0
18,4,0,1,0
0,3,21,0,3
4,0,2,0,3
1,11,2,0,0
0,3,0,1,0
3,0,1,1,0
1,8,1,0,76
7,3,1,0,3
2,6,4,0,0
0,0,2,3,3
0,1,0,2,1
1,0,0,1,0
0,4,3,5,65
0,0,5,10,1
1,0,1,0,1
0,1,1,0,24
2,0,3,1,0
1,1,8,5,30
0,1,0,0,0
1,3,0,0,2
3,9,20,1,28
1,3,0,0,5
1,0,0,0,2
5,0,1,1,0
0,1,0,0,2
1,0,7,1,1
3,2,3,2,1
3,11,1,1,4
0,0,0,6,0
0,1,15,3,0
0,1,0,0,25
0,5,0,3,7
4,1,3,0,2
0,0,2,0,9
1,1,11,4,0
2,0,2,1,16
0,0,2,0,0
0,0,0,3,0
16,2,1,1,2
0,0,0,3,0
1,0,0,2,0
4,1,1,2,0
3,1,0,3,1
1,0,2,5,10
0,5,0,0,16
0,1,0,1,5
0,4,2,0,0
15,1,0,0,3
1,1,2,0,0
0,7,4,5,0
0,5,0,3,0
2,0,1,5,0
0,0,1,10,2
0,5,1,1,0
0,0,0,3,0
3,1,1,4,0
1,3,7,2,24
1,2,2,0,0
2,3,1,2,0
1,0,2,0,0
3,6,1,0,0
1,2,3,2,1
0,0,4,0,2
0,2,1,12,3
5,1,0,0,3
1,1,1,3,1
0,0,1,3,1
0,4,3,0,1
2,2,2,0,4
1,0,1,1,0
2,2,1,2,0
0,4,1,1,1
3,1,0,3,0
2,2,2,2,3
0,0,0,2,0
3,0,6,3,13
1,0,0,0,2
1,3,0,1,7
6,1,0,0,0
1,2,2,0,3
3,1,2,0,8
1,0,11,3,8
0,1,0,2,29
1,2,0,3,1
0,0,6,7,0
2,1,0,1,2
1,97,1,7,27
3,0,1,0,2
0,0,1,1,3
1,2,7,1,2
0,2,1,26,17
1,0,0,2,1
0,0,9,0,3
2,0,5,0,1
0,8,6,6,5
5,3,1,22,0
1,2,0,2,2
1,1,0,6,2
0,26,4,7,0
0,0,0,17,0
1,12,4,0,9
0,4,11,4,1
3,0,8,2,0
1,0,2,0,5
7,2,8,3,1
5,0,1,1,0
1,0,0,1,0
1,0,1,5,0
0,19,0,2,1
1,4,9,1,3
2,0,5,1,0
4,3,0,0,5
0,0,0,0,0
1,5,2,0,3
2,16,2,1,0
0,0,1,0,22
3,0,0,5,0
0,0,4,1,0
1,5,1,5,0
0,0,1,48,0
0,3,0,0,1
0,1,2,4,4
1,1,0,0,15
3,5,0,0,0
5,1,0,0,5
2,4,4,18,0
0,14,11,1,1
0,0,0,1,17
1,0,6,4,1
0,0,2,0,5
0,0,0,0,0
2,0,1,0,18
12,3,2,0,0
1,0,0,1,0
0,3,2,0,1
8,0,1,9,7
2,0,1,0,3
4,3,1,0,6
53,1,8,18,3
0,0,1,6,5
1,2,0,3,0
1,3,1,3,1
2,0,1,0,10
3,3,0,0,20
0,0,0,0,0
0,0,0,7,0
0,0,9,0,24
0,0,1,3,0
1,0,3,0,0
2,3,0,1,9
1,0,0,1,0
0,5,0,0,13
0,3,5,2,1
1,6,0,3,26
0,2,0,3,1
0,2,0,1,2
0,0,2,7,0
2,1,5,2,1
2,3,0,6,1
0,1,3,8,1
2,2,0,1,0
8,0,3,1,1
3,4,7,2,7
0,3,0,0,0
2,0,0,22,3
5,0,0,5,1
0,21,0,1,0
1,0,5,1,0
0,1,1,0,0
0,7,0,8,10
1,0,1,10,0
0,1,4,0,4
0,1,0,1,0
0,2,0,3,3
0,1,0,0,4
0,16,3,0,0
0,0,6,0,1
1,5,2,0,0
35,2,0,0,6
4,7,0,0,0
0,0,1,1,0
2,5,1,0,5
0,0,0,0,5
2,18,2,3,0
0,1,0,1,0
1,0,3,0,0
0,2,5,0,2
0,0,0,0,0
1,1,0,0,5
2,2,3,6,1
0,0,0,0,1
0,3,1,0,0
0,0,1,1,2
37,0,2,1,1
1,4,0,0,1
19,1,1,0,1
0,0,4,2,0
2,0,3,1,5
0,0,0,4,0
4,1,1,0,3
0,4,3,6,3
1,0,1,0,0
0,1,2,2,0
4,10,3,1,2
2,6,0,1,4
2,4,33,3,0
1,1,5,0,1
1,0,2,3,2
11,2,0,3,8
3,0,0,6,0
3,1,0,0,6
0,4,7,0,1
7,2,0,0,0
0,0,4,1,0
0,0,4,0,11
3,1,0,1,1
0,0,1,1,1
0,0,2,0,9
8,2,3,0,1
0,1,0,19,0
1,9,4,3,1
0,7,0,2,5
2,0,6,3,1
0,1,1,0,1
0,0,0,10,2
0,1,5,3,3
1,2,0,2,5
2,1,0,2,2
7,1,3,1,0
3,5,1,0,0
3,0,1,1,0
16,1,0,4,0
2,0,1,1,296
1,2,0,2,0
10,3,0,1,2
3,1,1,5,0
7,2,4,1,2
0,0,3,2,1
0,1,0,0,71
1,0,0,1,5
0,2,0,0,6
40,6,1,4,2
11,16,3,0,125
0,0,0,5,2
1,3,1,0,0
0,9,10,2,1
1,0,1,0,0
1,1,0,32,1
7,1,5,7,0
1,0,0,2,4
0,1,0,1,12
6,0,6,0,0
3,16,4,3,1
2,1,4,8,0
0,2,9,1,2
5,1,1,1,7
4,1,4,25,13
3,0,3,5,1
0,5,1,1,0
4,0,1,2,0
0,1,4,0,4
6,0,0,6,0
2,1,12,0,12
1,1,2,0,10
7,0,6,0,1
1,11,0,0,1
1,0,0,0,0
4,0,0,0,24
0,0,4,0,10
0,13,0,2,0
1,5,0,1,2
0,1,3,1,0
2,0,2,1,0
0,1,2,0,0
0,14,0,0,2
2,2,0,7,0
0,0,0,6,3
5,11,1,2,2
1,1,2,6,0
1,0,1,2,2
0,0,0,2,0
0,3,0,0,0
2,2,1,1,111
11,2,22,0,1
0,3,19,0,0
3,1,0,0,23
1,154,10,0,2
1,3,0,1,8
0,1,0,5,18
0,6,1,0,8
3,1,7,2,2
4,1,0,1,2
3,0,4,3,0
2,3,3,7,0
9,3,1,1,7
1,3,0,2,16
2,2,12,5,24
8,1,5,3,1
1,2,0,2,3
3,3,1,0,2
0,2,1,2,1
0,0,51,2,3
1,1,0,7,2
0,0,1,0,4
0,0,0,6,1
0,0,0,4,0
25,3,2,1,2
1,0,1,1,0
7,2,1,0,3
0,21,1,0,4
0,22,0,2,3
0,0,4,1,1
0,1,0,6,13
0,0,0,0,0
0,0,0,0,17
1,4,1,0,1
0,0,0,0,6
4,1,0,1,1
0,4,8,4,2
0,2,0,0,6
9,3,4,0,2
13,1,0,0,0
2,1,0,1,0
0,0,3,0,3
1,6,0,0,3
1,0,0,0,2
0,0,2,4,0
0,3,0,3,1
3,0,0,1,10
1,16,1,1,1
0,0,7,1,4
6,0,0,0,1
2,1,6,0,0
0,4,0,1,0
2,1,0,0,1
0,1,1,0,2
1,19,8,2,0
0,4,0,5,1
3,0,2,0,1
3,0,4,3,0
6,0,0,4,2
4,3,2,0,25
0,5,0,2,4
1,2,0,4,0
26,0,7,0,2
0,0,4,0,2
0,3,2,1,4
1,2,1,1,6
0,1,0,3,1
10,4,1,0,2
1,1,2,5,0
2,0,4,1,4
4,6,0,1,3
3,2,0,0,10
10,3,2,0,1
1,9,6,0,0
0,1,1,2,21
0,0,3,2,4
4,5,1,3,42
0,3,2,10,0
0,1,2,0,5
2,0,1,1,1
0,0,2,3,1
2,0,1,4,0
0,1,0,0,5
0,2,2,0,0
2,1,0,0,3
0,2,14,0,2
0,0,1,3,5
0,0,2,0,0
0,1,0,0,4
10,3,0,1,0
12,1,2,0,8
4,0,1,3,6
6,1,0,1,0
0,0,1,0,1
1,2,2,0,0
3,0,3,20,2
11,2,5,6,0
13,0,8,8,9
2,1,1,9,3
2,0,2,0,1
0,0,0,0,3
0,1,1,6,0
1,0,3,2,0
0,3,1,10,8
3,0,0,6,0
2,1,0,3,0
0,2,1,1,1
0,3,0,1,10
8,3,0,4,38
4,1,3,2,10
0,0,1,0,7
0,0,1,11,0
7,1,2,0,1
0,0,1,2,0
0,0,1,0,1
0,0,0,7,2
2,0,1,3,2
3,3,0,0,1
1,0,4,2,13
0,0,1,0,0
0,0,0,3,2
0,0,3,2,0
4,0,0,4,0
1,1,1,2,1
0,2,1,0,17
2,2,0,1,2
0,13,13,1,0
1,19,0,0,1
0,2,0,0,0
10,2,0,0,4
0,0,0,0,1
1,0,1,0,0
4,4,0,1,0
0,0,0,2,0
0,1,3,1,0
1,0,0,1,77
7,28,2,1,0
1,0,1,0,0
1,0,2,0,1
6,0,0,0,9
0,5,0,1,2
0,4,4,8,8
1,0,1,3,0
1,2,3,1,3
1,1,2,3,1
4,0,0,2,1
0,1,1,3,4
3,1,2,1,0
0,1,1,0,1
3,1,3,3,0
0,4,20,2,0
0,1,0,2,2
1,0,0,2,0
2,0,0,4,6
6,1,0,7,2
17,0,2,0,2
1,0,3,0,18
0,0,1,0,0
0,1,0,5,0
1,4,0,2,0
3,4,0,1,0
3,0,2,0,71
1,5,4,0,0
0,0,5,0,5
1,6,0,4,0
3,1,1,2,1
0,0,1,0,0
0,0,9,0,3
0,13,1,3,3
1,1,3,0,1
6,2,1,3,0
1,2,1,0,3
0,4,0,0,0
0,9,28,0,0
1,2,3,0,1
0,1,1,2,2
1,0,1,2,1
0,2,9,0,22
5,0,4,0,0
0,1,0,1,1
0,2,1,1,0
0,2,3,0,13
1,9,0,1,0
0,3,7,3,4
7,5,2,0,2
0,1,2,0,1
1,5,2,2,1
5,2,2,1,5
2,1,0,1,5
2,0,0,5,0
0,0,1,0,6
2,32,5,2,1
6,1,0,4,1
1,2,2,1,1
0,9,1,4,0
0,6,0,3,47
1,4,4,2,0
0,1,1,2,16
3,0,2,5,2
0,0,1,0,0
4,1,5,40,6
1,0,9,0,8
1,2,2,2,1
3,1,3,1,40
3,2,0,5,0
0,0,10,0,1
0,2,7,1,0
0,0,1,1,4
0,17,0,2,0
0,1,2,0,0
0,0,2,0,0
0,1,1,9,7
7,0,7,7,60
5,0,1,1,2
0,0,0,3,1
0,2,0,0,1
0,2,33,15,1
0,3,0,0,3
1,4,8,7,2
2,5,0,0,0
3,3,4,1,2
0,1,0,1,2
14,2,0,1,1
9,1,1,4,4
0,0,0,2,0
0,2,0,2,0
7,0,0,4,4
0,1,0,2,1
0,0,1,2,0
0,3,0,0,102
5,2,0,0,5
4,0,0,0,0
4,1,0,0,1
5,0,0,0,4
1,6,1,3,97
36,0,0,7,1
3,1,2,0,0
0,1,1,0,0
1,0,1,1,2
1,3,1,0,0
1,0,32,0,0
2,0,3,2,0
0,1,0,4,1
1,3,3,5,0
1,4,1,1,2
0,0,2,1,3
1,10,56,15,1
0,1,4,0,0
0,6,0,0,1
0,0,2,1,0
5,10,3,1,1
0,1,0,0,7
7,4,2,3,1
2,1,0,2,1
2,0,3,2,3
1,2,8,0,0
24,2,5,2,4
0,4,3,1,7
1,0,8,1,0
0,1,2,1,3
3,1,0,0,1
0,3,0,8,0
1,1,1,4,0
0,0,0,0,0
0,0,0,4,14
1,0,0,0,9
3,3,0,0,6
0,1,0,14,3
0,1,1,4,1
1,0,0,8,4
0,17,4,14,0
0,1,11,4,2
0,0,2,1,0
0,0,0,2,4
1,3,2,1,1
1,1,3,4,18
0,0,3,6,1
0,1,0,0,0
1,0,0,1,4
3,0,2,4,6
1,3,2,15,908
1,9,3,2,0
2,0,1,1,3
0,4,1,4,3
2,0,0,5,19
0,0,0,5,0
3,0,0,0,31
2,0,2,0,0
0,0,0,0,1
0,5,3,6,5
1,0,2,1,0
0,0,1,19,0
1,2,0,1,0
0,0,3,3,1
4,0,0,0,0
0,8,0,6,22
0,2,7,3,1
1,0,0,3,6
1,0,3,0,0
1,1,2,0,4
1,0,0,1,1
0,0,4,4,0
0,2,2,0,0
0,2,1,4,10
0,1,2,4,58
9,13,0,7,0
5,7,14,3,2
3,3,4,1,0
1,0,2,27,0
0,0,0,7,0
2,1,1,0,0
0,0,0,1,7
2,9,0,1,0
0,4,0,7,0
0,1,0,0,0
2,1,2,0,4
2,0,5,4,1
1,0,2,1,19
0,2,0,1,0
4,0,3,0,0
9,0,1,0,1
2,2,6,1,9
2,1,1,2,0
3,0,0,1,4
1,2,0,2,5
1,11,2,0,8
1,1,3,7,0
5,1,2,8,7
3,0,1,0,1
0,7,1,44,4
2,0,3,0,4
1,4,2,15,0
0,0,1,0,7
0,2,1,0,0
1,0,1,3,0
0,2,1,2,4
1,1,0,0,3
1,0,17,2,0
1,1,0,0,0
1,0,2,0,0
32,0,4,0,0
0,10,0,0,0
5,10,1,1,0
2,2,0,0,2
1,2,4,3,4
0,1,0,2,32
0,1,2,0,13
3,0,3,0,13
0,5,0,0,1
1,0,0,4,2
0,0,0,1,31
2,1,22,0,0
6,1,1,2,0
2,0,2,3,1
3,2,0,2,0
5,2,1,3,0
0,0,1,1,1
3,1,0,1,0
0,1,4,1,50
6,0,7,3,2
0,0,3,24,0
3,5,1,2,1
1,1,0,0,2
2,0,0,2,10
0,1,1,1,44
1,2,2,1,6
1,0,1,2,9
2,4,0,0,5
3,2,0,0,0
0,0,0,8,5
3,3,3,5,1
1,2,1,2,1
0,1,37,8,0
13,4,0,0,12
1,6,1,0,0
0,0,0,0,4
0,0,2,3,0
0,1,0,0,83
0,4,10,0,0
2,0,0,1,0
2,2,11,0,12
40,2,0,3,1
1,4,3,1,0
3,0,5,1,0
2,0,10,0,0
2,1,1,3,9
0,3,3,8,3
0,0,2,4,0
1,0,0,3,0
9,4,2,0,2
0,0,0,1,0
0,0,0,0,0
2,4,0,0,8
0,0,0,2,3
0,1,0,0,2
1,0,2,0,3
3,3,3,3,1
3,1,8,1,0
2,1,3,1,0
5,1,2,0,2
0,2,1,0,0
0,2,0,0,2
1,1,0,1,2
0,0,0,0,2
1,5,1,4,2
0,0,2,0,0
0,0,6,0,1
0,4,2,0,3
0,1,2,3,19
0,0,1,3,1
0,3,9,0,5
0,0,3,3,1
10,1,16,1,1
8,7,1,0,0
3,0,0,1,0
5,2,0,2,3
1,0,0,0,0
4,24,21,0,0
2,0,0,2,0
6,0,0,0,1
3,1,1,1,0
0,2,0,0,0
0,3,2,2,0
1,1,1,1,1
0,2,0,2,0
5,1,2,32,54
1,1,1,2,1
6,4,1,14,2
1,2,2,0,0
0,0,16,0,3
0,2,0,39,1
2,2,1,9,34
1,0,2,0,0
0,1,2,7,17
0,2,0,4,1
1,20,1,0,0
0,4,0,4,0
1,2,4,0,58
4,2,1,0,1
1,2,4,0,1
3,7,1,3,0
0,6,2,2,0
0,7,3,0,1
0,2,0,0,0
0,1,3,3,0
8,3,3,4,2
2,1,5,7,1
27,1,0,0,0
0,5,13,2,0
0,3,13,2,3
0,0,0,1,5
11,0,3,2,3
12,4,4,0,0
2,0,0,0,1
1,0,0,0,0
2,0,4,3,5
0,0,0,6,18
0,0,0,0,5
1,2,1,0,1
0,1,0,2,2
3,2,1,3,7
0,0,0,1,6
10,4,1,0,0
7,1,1,3,0
1,1,0,1,3
1,1,2,2,0
1,3,6,0,7
3,6,2,3,0
0,0,2,0,4
2,0,2,0,0
0,2,1,1,0
0,0,0,7,10
0,0,3,0,9
12,7,0,0,21
3,0,1,0,0
1,8,1,2,1
0,0,0,0,0
2,2,2,6,0
1,0,0,0,17
5,1,0,0,1
17,4,3,6,3
2,4,8,5,0
3,2,0,2,0
1,0,1,1,0
1,0,8,0,4
5,0,1,4,0
1,1,1,12,0
0,2,2,3,2
0,0,1,2,0
1,0,15,2,0
1,0,0,1,0
1,3,1,1,0
0,5,3,1,1
2,0,1,1,0
0,0,0,2,4
0,1,3,2,3
0,0,1,1,1
1,3,2,1,0
3,4,3,0,7
2,1,3,1,4
1,4,1,1,0
3,9,12,3,0
0,23,4,0,2
1,0,2,2,6
2,14,0,1,0
0,3,1,1,0
652,2,0,0,2
0,2,2,0,2
1,1,1,4,1
0,1,1,32,2
0,0,0,0,0
5,1,1,0,0
1,5,0,1,7
5,0,7,2,4
0,14,3,0,3
5,0,4,0,2
21,6,0,5,4
1,2,1,2,1
2,10,0,2,4
41,2,0,25,0
2,0,0,0,5
0,0,0,1,0
7,2,7,3,1
0,3,0,0,4
2,1,5,0,2
2,0,1,0,12
2,0,0,0,4
1,1,3,0,0
0,0,3,2,0
8,0,0,2,0
1,3,1,0,1
3,4,0,17,0
5,2,20,0,1
1,1,7,7,28
1,1,0,1,4
1,1,2,1,0
0,4,8,8,1
1,0,4,3,0
10,1,2,5,3
29,0,0,0,6
0,0,0,6,6
0,5,4,8,93
3,1,0,0,0
1,1,2,0,0
1,0,0,0,5
1,6,1,2,0
0,1,1,0,0
2,4,0,2,1
3,0,4,0,23
4,1,1,0,10
1,1,0,0,1
1,2,0,2,2
0,0,1,2,3
18,0,3,1,0
6,2,0,5,0
1,2,0,9,4
2,2,0,2,0
0,1,2,1,0
1,0,3,0,0
0,2,0,1,21
5,3,0,0,10
2,2,1,0,1
3,3,1,0,0
0,6,15,0,4
1,0,4,4,0
1,0,4,8,0
0,0,2,0,4
0,0,1,1,2
0,1,3,12,0
0,3,0,1,0
13,0,9,1,1
1,0,0,2,1
3,3,0,2,4
6,1,0,2,4
0,144,0,7,1
0,15,0,1,0
0,0,0,2,0
0,3,0,3,1
1,0,1,0,7
4,0,2,1,1
3,137,1,0,0
0,1,0,3,0
0,0,1,2,41
7,1,0,0,3
0,0,2,1,0
1,2,1,0,0
0,0,1,1,2
0,0,1,0,0
29,1,1,1,1
0,1,0,0,0
0,0,4,0,3
4,2,3,5,7
1,10,0,1,4
0,0,4,0,2
0,0,2,0,2
0,0,0,3,1
14,3,0,0,8
1,1,1,5,10
2,2,0,0,7
0,3,0,0,0
2,4,8,0,1
6,0,12,9,1
0,3,4,1,3
8,1,11,15,3
4,4,2,4,3
3,1,0,0,1
1,2,0,1,6
1,0,0,0,1
0,0,9,4,1
4,1,1,3,7
11,0,5,0,0
2,0,0,1,0
1,0,1,2,3
3,2,1,1,3
15,4,2,1,17
0,0,2,0,1
18,0,0,1,0
0,6,0,8,917
3,3,1,6,4
2,4,1,1,0
0,0,0,0,0
5,12,21,7,0
1,18,3,1,14
1,1,1,1,1
11,1,0,0,3
34,2,1,0,0
3,2,2,5,14
1,1,4,4,0
5,1,1,2,48
2,2,0,6,13
0,0,2,2,0
0,3,0,1,1
2,0,4,1,1
1,0,1,3,0
18,2,3,0,5
2,0,0,0,0
1,6,3,0,3
0,9,5,1,25
0,0,0,0,0
4,1,1,1,0
2,1,5,0,0
1,1,8,5,0
1,0,0,1,2
0,2,1,0,0
3,3,0,1,4
0,0,2,1,279
6,20,4,3,0
1,1,3,3,7
2,1,5,6,1
3,0,0,7,5
1,0,4,4,1
8,0,0,0,0
0,0,5,1,0
1,13,1,0,659
12,2,0,0,0
4,1,0,7,1
2,2,0,3,8
0,16,0,42,0
3,7,6,2,0
0,1,5,0,0
1,1,2,0,7
2,0,0,5,0
5,4,0,13,0
1,1,0,8,7
0,0,0,0,0
32,4,0,2,0
2,1,1,0,0
1,5,0,0,4
1,2,3,5,1
9,2,3,7,1
7,0,0,40,7
3,0,0,3,0
1,2,0,0,0
1,3,11,1,4
0,3,1,0,0
1,3,0,0,0
1,0,1,0,1
0,0,2,15,0
4,6,7,2,1
1,0,0,1,3
4,0,0,2,20
10,0,2,1,914
2,0,0,5,1
1,18,0,2,4
1,2,0,2,3
2,0,1,1,7
1,2,1,5,1
0,0,1,2,0
0,1,2,1,1
1,2,2,2,0
5,3,0,1,0
0,1,0,2,44
0,8,0,1,5
0,2,0,4,0
1,0,1,0,2
1,0,2,1,1
0,5,3,10,0
0,1,3,0,1
0,3,1,2,59
4,0,2,2,0
6,0,0,0,4
5,0,0,3,13
24,0,2,0,47
0,3,0,1,9
1,3,7,2,0
2,1,8,0,1
0,3,1,0,1
0,3,1,1,0
6,1,5,3,2
8,1,0,2,7
5,2,0,1,0
1,1,1,0,0
0,8,9,0,0
2,2,2,1,2
2,2,2,0,1
1,0,1,3,1
3,4,0,3,5
1,0,10,0,0
1,0,0,3,0
3,2,0,2,2
0,5,2,0,135
0,3,0,0,2
1,0,0,0,32
1,0,0,2,2
0,0,1,2,1
0,3,1,19,4
1,0,0,5,1
0,0,0,2,1
0,1,0,0,1
2,8,1,1,2
0,2,0,3,0
1,0,0,3,0
2,2,0,0,0
5,0,1,0,0
93,0,2,0,9
2,1,1,3,1
4,0,2,2,0
6,1,2,1,1
1,0,0,0,2
2,3,3,3,1
0,0,1,0,0
1,0,1,0,1
1,2,4,1,0
4,0,3,2,1
0,2,1,1,4
2,1,0,19,996
1,1,1,3,3
1,0,1,0,0
2,3,3,3,7
1,3,1,0,1
0,6,1,1,0
4,2,1,0,1
0,0,2,1,13
0,0,1,0,3
0,1,0,2,0
0,8,17,4,4
1,0,10,2,42
0,4,4,0,0
1,0,0,1,0
4,4,2,0,9
1,2,3,0,9
0,1,2,2,0
2,0,2,3,0
1,0,0,0,0
0,0,0,0,1
36,0,0,2,2
0,0,0,3,0
0,0,1,1,1
5,3,3,2,0
0,0,18,1,0
0,3,1,0,99
91,4,2,8,6
0,0,3,3,0
3,1,0,0,0
4,0,0,5,0
1,0,22,1,58
4,0,13,1,0
1,1,1,1,0
1,1,0,2,3
9,5,2,0,6
1,4,1,0,16
1,9,149,1,15
2,0,0,0,0
2,0,3,0,0
0,2,1,1,1
0,1,3,0,0
0,2,2,0,0
5,1,2,11,1
2,1,16,0,0
3,1,0,26,1
0,0,3,1,56
1,2,0,0,1
1,2,0,2,0
0,6,0,1,0
0,3,0,5,0
2,1,0,0,444
1,1,1,1,0
1,20,3,26,1
2,1,5,0,9
0,6,4,0,5
3,2,3,0,0
2,1,15,0,7
1,1,0,5,7
0,3,10,0,17
4,8,1,3,3
0,1,0,0,13
11,1,1,2,0
4,2,2,0,7
3,0,0,4,0
1,0,3,4,1
0,2,5,1,2
125,1,0,0,3
1,6,6,1,1
0,18,0,0,1
2,1,2,9,0
1,0,0,0,0
1,4,0,3,0
3,0,1,0,0
1,1,0,3,0
1,2,4,1,1
0,4,0,0,0
21,3,1,0,6
4,0,0,0,0
