1,2,3,4,p
1,1,1,4,10
1,3,1,0,0
1,1,0,1,16
0,2,1,0,1
1,2,1,3,0
3,0,0,2,13
1,4,0,1,4
2,0,0,2,0
0,0,2,3,3
1,0,1,0,10
1,1,0,2,0
1,0,0,0,0
3,0,2,1,3
0,0,0,3,5
2,1,1,1,0
1,1,0,2,12
5,1,2,0,0
0,0,3,0,2
0,1,2,1,15
0,0,1,2,4
3,0,1,0,0
2,2,0,0,0
0,9,0,0,0
1,0,0,0,0
5,1,6,1,0
1,0,0,0,9
3,0,0,0,12
2,4,3,3,1
0,0,5,2,3
2,2,2,0,1
18,2,1,1,0
1,1,5,0,9
3,0,2,2,0
0,1,1,1,4
2,3,5,0,12
1,0,1,1,1
1,2,4,2,3
2,0,3,1,0
1,0,3,0,9
3,2,0,4,0
0,6,0,1,0
2,0,1,3,1
1,1,1,0,1
1,5,0,1,2
1,2,1,4,1
0,1,2,1,1
1,1,0,1,0
2,2,1,1,1
1,1,4,0,0
1,0,1,1,0
1,3,0,3,1
1,4,2,1,0
1,1,3,1,6
1,3,0,0,2
3,1,2,3,1
1,1,1,1,1
2,2,3,1,3
1,1,1,4,3
4,0,2,0,0
1,0,2,1,0
0,13,4,0,2
1,4,2,1,1
2,1,0,2,1
2,0,2,0,1
3,0,0,0,0
2,2,0,0,5
1,0,0,2,2
0,0,0,2,0
1,0,2,1,1
0,0,1,1,0
0,2,1,0,0
4,0,2,4,0
4,8,4,1,1
2,0,4,1,0
0,1,0,1,0
0,7,0,1,0
0,0,3,2,1
0,4,1,0,2
0,0,1,0,3
8,2,0,2,4
5,0,1,4,1
0,1,2,3,24
0,1,4,0,0
0,0,0,2,0
1,3,1,4,2
0,1,0,0,14
0,3,3,0,0
0,1,3,0,0
5,1,2,1,2
3,2,2,3,0
1,6,1,3,2
4,4,4,0,0
0,2,0,0,3
1,1,1,3,0
1,0,4,0,1
0,2,1,0,0
1,4,5,0,5
0,0,1,3,1
2,2,0,0,3
3,0,0,2,26
2,0,0,2,1
1,1,0,3,11
0,1,8,0,1
0,0,1,1,1
0,6,0,0,0
1,1,1,0,3
0,1,1,5,19
3,5,0,1,0
4,1,0,0,0
1,1,1,6,0
4,2,0,0,0
0,0,5,0,0
6,0,1,0,11
0,1,1,0,0
0,2,0,0,0
2,0,0,0,0
0,2,0,1,1
1,2,2,5,2
2,0,2,2,28
0,0,1,1,0
3,1,1,0,0
1,1,1,0,5
0,0,3,3,3
0,0,1,1,0
0,0,3,1,2
0,0,0,1,5465
2,0,0,1,1
0,1,1,1,32
0,2,0,2,0
0,0,0,1,0
1,3,0,3,1
0,2,2,1,8
0,3,1,1,6
0,2,1,3,1
0,0,1,0,2
0,7,0,1,21
0,1,3,0,5
1,5,0,7,0
2,1,3,0,90
4,0,1,1,3
0,0,0,0,0
1,0,0,1,0
1,2,4,0,12
0,2,3,0,0
3,1,0,5,2
1,5,3,0,3
1,0,0,0,1
2,2,2,3,2
3,2,7,5,0
3,1,1,2,0
1,1,2,0,0
1,1,1,6,3
9,0,2,1,1
1,1,0,2,0
3,2,0,1,0
1,0,1,4,0
0,1,2,0,1
3,7,0,1,10
3,8,0,2,20
0,0,2,0,1
2,3,0,0,3
2,1,4,0,1
1,1,0,4,10
0,3,1,4,3
5,1,1,1,329
0,2,0,1,2
2,0,0,0,5
2,2,0,7,0
2,2,1,1,0
0,2,1,1,0
1,1,0,2,6
2,2,5,0,6
0,2,1,0,3
2,0,2,1,3
2,0,0,3,4
1,1,0,1,16
0,1,1,1,0
0,3,0,5,0
3,1,3,3,0
1,0,1,3,0
0,0,2,1,8
4,0,0,0,0
3,4,1,1,0
3,1,1,4,28
0,2,1,1,0
2,2,2,2,8
1,0,0,1,0
0,4,1,0,1
0,1,0,1,2
0,3,2,0,3
2,1,4,0,1
1,1,0,2,4
1,0,0,2,1
3,1,2,0,1
2,1,3,2,1
0,11,1,4,3
2,5,0,8,0
0,0,0,1,0
2,1,0,0,0
2,0,1,1,0
0,1,0,1,14
8,0,4,5,5
2,0,2,0,5
0,0,2,2,0
2,0,1,0,1
0,2,2,0,7
0,3,1,3,2
4,2,6,1,0
1,2,0,0,0
4,0,0,2,0
0,0,0,0,64
0,0,2,0,0
0,4,1,2,0
1,1,0,1,0
2,0,0,0,0
0,3,1,1,1
10,3,0,0,0
0,1,4,1,3
4,1,3,1,8
0,1,1,2,0
0,0,0,0,0
1,0,5,0,7
3,8,1,2,13
0,0,0,1,0
0,0,1,5,0
1,5,1,3,0
13,1,0,5,0
1,0,1,1,43
0,3,2,1,1
1,4,2,0,15
0,0,1,4,15
2,0,2,0,111
8,4,3,0,5
1,2,2,0,72
0,0,1,1,4
1,2,0,1,0
2,1,5,0,0
2,1,0,5,1
1,0,1,1,0
0,0,2,0,12
1,2,1,0,0
1,0,0,5,12
0,0,8,2,0
0,1,2,2,4
2,2,1,0,1
2,7,1,0,0
0,0,0,2,1
4,0,4,1,0
0,1,0,1,5
0,1,4,0,3
3,1,5,0,1
1,1,0,1,2
1,1,3,0,0
3,3,7,0,2
0,1,1,1,0
0,0,6,2,4
0,0,0,0,0
2,1,1,1,1
2,1,2,2,1
1,1,1,0,0
0,0,3,4,0
0,0,0,1,4
0,0,2,8,0
0,1,0,3,0
2,4,0,1,7
1,0,4,0,0
0,0,1,3,0
2,0,0,1,0
1,3,8,3,0
1,1,2,2,2
4,2,4,1,0
0,4,2,0,1
0,1,2,1,3
0,0,1,0,1
1,2,3,1,10
2,3,0,0,0
7,0,3,3,1
1,0,5,0,0
2,1,0,1,0
2,2,5,0,0
1,1,0,3,12
0,3,0,0,50
1,0,3,10,0
1,3,2,0,0
0,2,5,0,2
0,0,0,1,195
0,0,0,1,1
0,2,0,1,8
1,1,0,0,5
1,2,5,1,0
2,0,0,0,0
0,1,0,1,1
0,0,0,3,0
0,2,0,0,0
0,0,5,0,0
1,1,1,0,0
1,0,1,0,35
0,5,0,2,2
1,0,2,1,1
10,1,2,0,0
2,1,5,0,1
1,0,2,1,3
4,0,0,2,0
0,7,2,2,4
0,3,0,2,2
2,1,1,0,3
1,0,0,5,1
1,8,0,1,0
0,3,1,2,12
3,1,5,1,0
6,1,3,1,2
1,1,4,1,0
0,0,1,0,1
3,2,3,1,0
0,1,1,0,1
0,0,0,1,3
2,1,4,2,1
3,5,0,0,0
5,0,0,2,0
4,0,3,2,6
4,0,0,2,3
1,0,4,5,14
2,1,2,6,4
7,0,2,0,7
0,1,2,1,1
0,0,2,0,27
1,0,4,0,1
1,2,0,3,73
0,2,2,0,6
0,2,1,0,7
0,1,2,0,0
2,0,0,2,1
2,0,2,0,0
1,1,1,3,1
0,1,0,0,0
1,2,3,0,0
0,5,2,2,0
3,0,2,1,0
4,8,1,1,0
0,0,1,0,5
0,4,0,1,6
1,0,1,1,0
1,3,0,0,2
0,1,2,2,1
0,2,2,2,16
0,1,0,0,6
3,0,5,8,1
1,1,2,1,2
2,0,3,5,0
1,3,0,1,1
4,0,1,2,1
0,1,2,7,11
0,1,1,4,0
1,2,1,4,0
0,0,8,0,0
0,0,0,0,0
3,0,0,3,0
1,1,0,5,4
0,0,3,3,2
0,3,5,0,13
1,0,0,0,4
8,1,1,0,25
1,5,0,2,16
1,1,0,0,0
0,0,0,0,8
2,2,3,0,1
2,0,1,0,18
1,2,2,0,1
0,4,4,5,12
5,1,4,0,2
2,2,2,0,2
0,0,4,1,1
1,4,1,0,2
1,0,0,0,3
1,4,2,2,0
6,3,0,1,0
1,4,3,2,0
1,7,0,0,0
1,0,1,3,1
0,0,1,0,0
0,0,1,1,0
1,0,2,2,0
0,28,0,1,1
0,2,3,0,1
3,1,3,3,0
1,1,1,1,2
0,2,1,1,7
4,2,2,0,11
0,1,1,0,3
1,2,0,0,1
0,5,0,1,2
2,4,0,4,0
2,2,1,3,913
5,0,0,1,26
1,1,1,0,0
0,2,0,0,2
0,0,1,3,0
1,4,1,2,2
0,1,1,3,0
0,4,3,3,6
1,1,4,1,0
7,1,0,1,1
1,0,0,0,2
0,1,1,2,0
1,3,1,1,6
2,4,1,1,8
7,0,3,1,1
2,0,0,2,0
0,2,2,0,4
4,1,4,0,2
3,1,0,2,0
1,1,0,1,1
1,0,5,1,0
0,0,1,3,2
0,4,1,1,7
1,0,5,0,89
0,0,0,1,9
3,0,2,1,0
0,3,4,9,6
0,0,1,5,0
1,0,2,2,2
1,3,0,3,1
0,0,0,1,0
2,1,0,0,1
0,1,2,0,6
2,1,3,2,1
6,1,2,1,1
1,3,0,1,3
0,3,1,0,3
8,0,1,2,0
4,0,2,4,2
4,2,1,1,1
5,11,1,0,0
0,1,0,1,11
0,3,3,0,0
1,3,0,5,28
0,3,0,0,0
1,0,0,0,26
0,0,0,1,197
1,1,0,0,3
1,1,0,0,7
0,0,0,0,0
2,1,0,1,1
1,2,2,2,0
0,0,0,1,4
0,0,0,1,0
2,1,0,5,0
3,1,0,1,6
1,0,0,2,0
1,3,1,2,0
5,0,3,3,4
1,0,3,1,1
0,16,3,1,7
2,0,2,0,2
5,1,5,1,1
5,0,0,0,0
1,6,2,0,1
3,8,1,2,10
0,1,4,0,0
4,2,1,1,1
1,0,7,0,0
0,0,1,1,0
2,0,1,0,0
4,2,4,1,1
1,1,2,2,1
0,2,1,0,0
1,4,0,5,6
1,5,0,0,4
0,0,1,3,0
1,1,0,0,1
2,1,1,2,0
2,1,0,3,2
2,0,1,7,0
0,0,0,2,0
6,1,1,1,2
4,4,3,0,1
0,1,0,0,1
1,0,1,0,0
1,1,0,0,1
3,1,0,2,0
0,0,1,2,1
1,0,6,0,6
0,0,3,1,0
1,2,0,0,0
0,1,2,2,2
0,1,4,7,3
2,2,1,1,12
1,2,1,0,15
3,1,1,1,0
0,1,1,1,0
0,0,3,1,12
0,1,1,6,0
0,0,1,0,1
2,2,1,1,3
1,4,0,3,1
1,5,1,0,0
1,1,0,1,1
0,2,1,4,1
2,1,2,0,0
1,2,0,3,1
0,1,0,6,0
1,1,1,0,0
9,2,0,2,7
0,2,4,0,1
1,0,0,0,0
1,1,3,2,13
3,1,4,0,0
0,0,0,1,2
1,2,10,1,0
4,1,2,4,30
1,2,2,0,1
1,2,0,0,0
0,1,0,1,2
0,2,0,7,1
3,0,0,3,2
0,2,1,2,24
2,9,0,4,1
3,1,1,0,0
2,0,1,0,1
0,1,0,1,0
0,1,1,4,0
0,1,3,1,6
0,0,0,0,3
0,0,0,1,9
1,1,0,0,19
7,0,0,1,749
0,2,1,2,0
1,2,3,3,0
0,0,0,0,2
0,2,0,0,0
3,1,1,2,0
0,0,1,2,6
2,0,1,1,14
0,0,12,0,0
0,1,0,1,0
1,1,0,0,4
0,2,4,0,1
0,0,0,3,4
4,0,0,2,0
7,1,1,0,2
2,0,1,0,8
2,0,2,0,0
4,3,1,0,7
0,0,1,7,0
1,1,0,1,0
1,7,1,1,0
2,1,0,0,1
1,0,0,2,0
0,0,23,0,0
0,1,1,0,1
5,6,2,1,0
0,0,2,0,2
1,0,0,3,52
3,2,0,0,6
7,1,0,0,3
5,1,0,5,3
0,0,5,1,16
1,1,1,0,0
2,4,11,1,4
0,1,2,6,0
1,0,2,3,218
0,0,0,5,1
0,0,0,1,0
0,1,2,0,0
1,2,0,1,14
1,3,2,3,0
1,1,0,0,10
0,4,2,0,1
0,0,2,2,3
3,1,0,6,0
3,0,1,0,3
0,0,2,1,4
0,0,1,1,9
2,0,0,0,10
1,0,0,1,4
1,2,5,0,3
1,1,1,2,0
0,2,1,0,4
1,0,2,0,0
0,2,2,0,13
2,0,2,0,1
0,1,2,1,5
3,4,1,0,25
1,0,0,1,0
9,5,0,1,0
1,2,0,5,4
1,0,0,1,5
0,1,4,2,0
2,0,3,0,6
1,1,2,2,11
0,3,0,0,0
0,1,2,0,3
1,1,2,2,7
0,0,2,1,0
3,0,1,0,0
0,2,2,1,0
0,0,0,0,0
4,1,1,1,1
7,2,1,2,5
5,2,0,2,8
1,0,1,0,0
0,4,1,2,2
1,0,0,0,0
0,2,0,5,0
0,4,8,4,9
1,11,6,2,0
1,0,2,3,0
4,0,0,3,0
1,3,0,0,60
1,5,1,0,24
2,1,4,5,2
5,1,2,0,0
3,1,1,5,5
1,2,1,0,2
3,2,6,0,0
1,0,0,0,0
2,0,3,0,0
0,1,0,2,2
1,0,1,2,1
1,1,0,4,3
0,1,1,2,0
1,0,5,3,4
1,0,4,3,0
1,2,1,0,14
0,2,10,1,2
1,1,1,2,0
0,2,1,0,2
1,1,0,2,0
0,1,1,1,5
2,0,3,1,3
2,0,0,1,0
0,4,0,3,1
2,0,1,0,0
1,2,8,0,0
1,4,3,0,3
1,1,0,2,1
2,1,4,1,0
0,0,0,1,0
2,0,0,1,2
2,0,3,0,16
0,0,3,0,1
2,0,4,0,5
0,0,2,0,0
0,4,5,2,0
0,0,2,0,5
0,0,7,1,5
0,0,2,1,0
1,2,0,0,0
2,1,0,1,0
4,0,0,0,0
0,2,0,0,0
2,0,5,2,0
1,3,2,1,0
0,4,4,0,0
5,1,3,1,6
1,0,1,3,101
0,0,0,0,1
5,4,0,1,0
2,1,6,1,0
0,1,1,2,0
1,1,2,1,5
2,4,3,2,0
0,0,0,4,5
1,0,0,0,3
0,2,7,0,8
1,2,1,0,1
6,2,2,0,2
1,1,3,2,1
2,1,3,0,4
0,2,3,2,5
1,1,0,0,0
2,1,0,1,2
2,0,2,1,2
2,1,0,1,1
1,1,1,0,1
1,2,0,2,3
0,2,2,1,1
0,0,0,1,3
2,0,2,8,9
3,0,2,0,0
1,0,0,0,0
1,2,1,0,5
1,1,1,1,2
1,0,1,0,1
3,0,0,0,4
0,0,0,0,9
1,3,0,0,0
3,3,0,2,2
1,0,0,0,1
0,1,0,2,5
1,0,4,0,0
2,3,2,1,6
2,2,1,2,1
1,1,2,5,4
0,3,0,1,1
0,1,0,0,0
3,2,1,3,0
2,1,2,5,0
1,0,2,0,0
2,1,0,0,0
2,3,1,0,0
0,0,0,0,0
2,0,2,1,0
0,1,4,0,4
1,0,1,4,0
0,2,1,3,0
3,3,2,1,2
0,2,6,0,1
0,0,0,4,1
2,1,1,1,0
1,3,0,0,2
1,4,2,0,3
0,0,0,0,6
0,0,0,0,3
0,0,1,3,1
0,2,1,1,2
0,3,0,0,8
0,2,0,0,1
2,2,1,0,1
1,0,2,1,0
1,0,1,2,2
1,1,0,0,2
0,0,0,1,1
7,0,3,0,0
2,1,4,3,0
0,1,11,1,0
0,2,2,4,2
0,1,2,6,0
0,2,0,0,0
3,1,6,1,7
0,0,0,1,0
1,0,1,2,5
3,0,4,2,26
3,0,0,0,2
2,0,0,1,1
2,1,1,1,2
2,2,0,0,0
2,4,2,0,1
0,0,0,1,2
2,0,4,1,5
3,2,1,0,5
4,5,0,1,22
0,3,0,6,0
2,0,0,0,2
1,1,1,0,0
0,4,2,0,6
1,0,1,0,0
0,1,1,0,10
1,1,3,2,3
3,1,1,0,0
0,2,0,1,1
0,1,1,0,4
2,4,0,3,1
0,1,0,0,1
0,0,2,4,7
1,2,3,3,3
1,0,1,0,1
0,2,0,0,0
2,4,0,2,1
1,1,0,0,2
1,4,1,1,15
0,2,2,1,0
0,4,3,1,1
1,3,0,0,4
2,1,1,1,18
0,1,3,5,3
2,0,2,1,3
0,3,3,1,4
3,1,4,0,33
0,3,2,4,0
0,1,2,2,2
0,0,3,2,1
0,1,0,0,2
3,1,1,1,1
2,3,3,0,3
1,1,0,0,11
0,1,5,0,2
1,0,13,2,3
2,1,1,2,1
0,3,0,1,0
6,1,1,1,0
4,1,2,0,0
0,15,1,1,0
2,0,4,0,3
1,1,9,2,3
6,3,0,1,29
1,0,9,1,5
1,1,3,0,2
0,0,1,1,0
0,0,0,1,2
2,2,1,0,0
0,4,0,0,6
2,1,1,2,1
0,0,6,0,15
1,2,1,0,1
1,1,0,1,0
2,0,0,2,39
8,0,0,0,1
0,1,1,4,46
0,1,3,4,7
2,0,3,2,0
0,5,2,0,0
5,3,1,0,4
0,2,0,0,0
2,1,1,2,6
4,1,1,0,0
0,0,0,0,1
4,2,1,1,0
2,0,0,5,2
7,2,1,3,1
1,1,0,0,2
1,0,6,0,6
17,0,1,0,0
0,0,3,1,31
0,0,0,0,4
6,1,2,0,0
1,0,0,2,1
2,0,5,0,1
1,0,0,0,0
3,0,0,0,1
2,2,2,0,1
1,1,3,3,1
0,0,3,1,1
5,0,1,1,0
0,0,0,0,2
1,1,10,2,6
0,1,1,2,0
2,5,0,5,0
0,2,3,0,0
1,2,0,2,1
0,1,1,0,4
3,2,0,0,1
2,0,0,3,6
0,4,0,0,0
1,2,3,1,0
1,0,2,0,3
1,2,4,3,0
1,0,1,0,0
1,1,1,2,0
1,0,1,0,0
1,1,0,1,4
8,1,1,3,0
0,0,1,4,0
0,0,1,2,1
6,2,0,0,1
0,2,0,1,1
4,1,0,1,0
1,1,0,3,1
1,3,1,0,5
2,0,0,0,2
0,1,1,2,3
3,0,2,1,14
1,1,2,2,9
7,3,2,1,0
0,0,1,0,1
2,2,1,0,0
0,3,1,0,2
1,0,3,2,1
2,2,0,0,5
0,4,0,0,0
3,1,6,0,2
1,1,1,2,3
0,0,3,4,0
3,0,2,0,1
2,0,3,0,0
0,0,4,2,0
1,0,3,1,1
3,1,3,0,1
0,2,2,1,1
1,1,1,1,2
1,7,0,2,1
0,1,0,0,3
0,2,1,3,0
0,0,0,1,0
2,1,0,1,0
0,0,1,3,2
1,0,0,3,7
5,0,1,4,2
0,2,0,2,52
0,0,1,0,0
1,1,0,3,0
2,0,2,2,1
0,1,0,0,0
0,2,0,1,9
3,4,2,3,1
1,0,1,0,0
2,1,3,2,1
0,6,1,0,1
0,2,0,0,0
1,1,1,0,0
1,22,0,3,0
0,0,3,1,0
3,1,2,0,0
0,2,0,0,2
3,2,1,0,10
0,1,7,0,1
1,0,5,0,5
3,3,1,0,0
1,0,1,1,2
3,0,0,7,2
2,0,2,2,0
2,0,0,0,3
1,1,2,0,5
1,4,0,0,17
0,5,1,2,8
1,1,0,4,0
2,1,0,2,5
2,1,2,0,74
0,0,10,0,1
2,1,1,1,1
0,0,2,6,7
0,3,1,3,0
1,2,0,0,1
2,2,2,0,2
0,1,2,0,43
0,0,2,2,0
0,1,4,3,1
4,2,1,0,0
2,1,1,0,3
1,2,1,1,0
1,7,0,0,0
1,0,2,6,8
1,0,0,13,1
0,0,0,1,8
4,2,0,0,7
1,5,0,2,2
2,1,2,2,0
2,1,4,1,23
1,1,2,2,4
1,2,0,0,1
5,2,0,1,0
3,1,1,0,0
2,0,0,4,1
1,15,0,0,4
0,0,1,5,0
0,2,1,0,5
1,1,2,2,2
0,5,1,1,0
5,3,4,1,0
4,3,4,1,0
3,0,0,0,0
1,2,0,0,1
0,3,1,0,0
0,0,1,1,5
0,0,1,1,0
1,0,0,1,2
0,0,0,0,0
2,4,3,0,6
3,6,3,0,22
1,2,1,5,0
2,2,0,1,0
0,3,2,3,111
1,0,2,1,4
5,0,0,7,1
0,0,3,1,3
2,0,3,6,6
0,0,0,0,1
1,2,3,1,1
0,3,1,0,19
6,0,6,1,0
0,0,4,0,2
0,0,1,2,2
3,4,0,10,4
0,1,0,2,0
0,0,0,3,5
3,2,0,1,3
2,3,1,2,1
1,0,3,0,2
2,0,0,1,2
0,1,0,3,1
0,0,1,0,1
2,3,2,5,4
2,0,0,0,0
4,11,1,1,3
0,2,2,1,0
0,4,4,6,2
0,0,1,0,3
3,0,2,1,0
1,2,3,1,1
1,0,2,2,0
0,1,1,0,0
2,0,1,8,0
1,1,1,3,7
1,1,5,2,5
0,2,1,2,10
1,0,0,1,1
2,5,2,0,1
3,0,0,0,0
2,3,2,0,1
2,0,0,2,9
2,2,5,0,0
10,1,0,1,1
9,2,0,0,0
2,0,0,2,11
0,2,1,0,2
4,1,2,0,2
0,1,1,1,1
0,2,5,2,8
0,0,2,1,0
1,1,3,3,8
1,1,1,1,7
0,1,0,0,1
1,9,2,2,0
0,7,1,3,116
1,1,1,3,0
1,1,0,4,2
2,0,2,2,4
0,0,4,0,0
0,0,1,2,4
0,0,0,0,0
1,0,3,0,2
1,2,2,4,6
0,4,4,5,0
1,0,1,0,0
0,2,0,1,4
0,2,3,1,1
0,1,1,2,7
0,1,1,0,4
3,1,1,0,3
1,1,1,4,1
3,1,3,0,0
2,6,2,1,60
3,1,0,0,7
1,1,1,0,12
1,1,2,4,0
2,2,0,0,6
1,8,1,0,0
0,2,0,2,0
3,5,0,2,9
1,2,0,3,2
0,6,0,0,0
0,0,1,5,8
2,1,0,0,4
1,4,0,5,0
1,0,2,1,2
0,6,0,1,32
2,1,5,0,10
4,1,2,0,10
1,0,0,1,2
0,0,1,2,1
1,2,1,13,2
3,0,0,3,4
0,2,1,2,9
0,0,0,0,0
0,3,0,0,0
0,2,1,2,0
2,3,3,6,0
3,0,1,0,323
1,0,0,1,0
0,1,3,0,1
0,0,0,1,3
1,4,1,1,2
2,4,0,1,1
2,0,1,0,0
3,2,1,1,2
5,0,0,0,1
2,1,2,2,9
0,1,1,0,0
0,0,2,3,0
2,0,2,6,31
0,1,0,0,1
2,3,2,0,0
1,1,2,2,0
2,3,2,0,0
5,0,0,0,0
0,1,2,2,1
2,1,0,1,5
3,2,0,6,1
3,3,2,4,0
3,3,3,0,0
4,0,4,1,7
0,1,3,0,4
2,2,2,2,0
1,0,0,1,441
0,5,3,1,8
0,0,1,4,0
0,0,2,1,0
1,3,0,2,0
1,0,0,1,0
0,4,2,0,0
1,0,2,1,5
1,2,0,5,0
2,0,1,4,105
0,0,2,1,3
1,3,3,1,0
1,0,1,6,0
1,0,0,1,0
0,0,1,0,0
0,5,2,0,2
0,0,0,0,1
0,0,1,2,1
0,2,2,0,2
8,1,2,3,1
1,0,0,0,1
0,3,1,2,3
0,0,2,0,0
6,0,2,1,9
1,0,0,3,0
2,1,1,1,8
1,1,0,1,0
0,4,0,1,0
1,0,0,0,4
7,3,2,0,3
0,1,2,0,2
2,1,0,1,498
2,2,0,2,0
4,0,0,1,2
1,6,1,0,0
0,2,1,1,1
0,0,0,5,3
5,0,1,0,1
2,0,7,1,2
0,1,0,0,0
2,0,0,1,2
0,2,0,0,3
0,0,8,4,0
5,1,3,0,20
0,0,2,17,2
0,3,1,3,0
1,5,4,0,6
1,2,0,0,0
0,4,4,4,1
1,1,1,1,1
1,1,0,1,0
1,3,0,2,0
1,0,1,2,0
2,2,2,2,0
1,1,1,0,1
2,2,1,0,0
0,2,1,0,0
0,4,3,2,1
1,0,1,0,1
2,4,2,2,3
1,1,0,0,4
1,4,3,8,0
1,5,0,7,0
1,0,0,2,4
0,2,0,2,0
1,0,4,1,0
2,1,1,4,5
6,1,1,2,0
0,1,0,4,9
0,0,0,1,0
1,1,2,0,0
3,6,5,0,0
1,5,2,2,0
2,0,1,0,8
1,0,0,4,0
2,2,0,0,0
1,0,0,0,0
1,1,1,2,0
0,0,1,1,3
2,6,1,0,0
2,0,3,1,2
0,2,4,2,0
3,0,2,1,0
1,1,0,1,20
1,3,1,0,2
1,0,1,1,1
0,1,0,2,8
0,10,4,1,12
1,1,5,1,8
1,0,1,0,1
0,0,4,1,1
5,2,0,0,3
2,4,0,1,0
5,2,0,2,0
4,2,2,1,0
3,3,2,7,1
0,2,5,0,62
0,1,0,3,1
3,1,1,1,2
3,0,1,1,2
0,1,0,0,0
6,2,2,2,12
1,3,0,1,0
0,5,2,1,6
0,1,1,0,1
0,1,1,0,8
2,0,2,0,0
0,2,0,2,6
0,2,0,5,0
1,0,5,0,39
1,1,1,1,0
6,1,1,0,2
3,2,6,0,0
0,2,5,2,2
2,1,1,0,15
2,0,0,0,4
1,0,0,4,0
1,1,1,0,0
3,2,0,6,2
2,1,1,1,0
0,0,1,0,0
0,0,1,1,1
0,0,2,0,1
2,0,1,0,1
0,0,1,2,1
0,1,0,2,0
0,6,1,0,0
2,1,0,1,0
1,0,8,1,2
0,10,0,0,2
0,0,3,2,0
0,2,0,2,0
0,2,6,0,2
3,0,0,1,1
2,1,1,0,1
3,0,3,1,0
1,1,0,0,0
4,1,12,2,15
0,2,1,2,1
3,3,0,1,5
0,0,1,0,3
1,1,3,0,0
0,2,1,0,5
2,3,2,3,3
0,1,1,0,2
2,1,0,2,46
2,2,2,0,1
1,1,0,1,6
6,1,2,2,66
3,1,2,0,3
8,1,4,2,4
3,0,3,7,0
0,0,1,1,1
0,2,0,1,1
2,0,1,0,0
1,2,1,5,0
1,6,0,1,0
0,0,1,0,81
0,1,1,2,5
0,2,0,0,1
0,1,0,3,1
3,0,0,2,1
1,0,4,4,7
1,1,0,1,1
0,3,1,3,2
1,9,0,1,2
2,0,2,2,1
2,2,3,1,8
0,0,2,4,1
0,1,1,2,0
0,0,12,0,2
0,1,4,1,0
0,0,1,2,1
0,3,5,0,0
1,1,2,2,0
4,2,3,2,0
2,1,2,2,6
2,4,1,3,12
4,3,1,1,0
0,1,1,0,4
1,1,0,1,1
2,3,4,2,12
6,0,1,1,0
0,0,2,0,4
0,2,0,0,0
3,1,0,0,0
6,0,0,0,1
2,1,2,2,17
2,0,2,1,0
1,0,3,2,19
4,2,0,0,1
1,0,0,1,2
2,2,3,1,0
3,1,1,1,2
3,0,2,2,0
10,2,1,0,9
0,1,2,0,0
2,0,1,4,1
2,2,1,2,0
1,0,0,0,3
0,2,3,0,1
0,2,0,1,0
2,0,2,0,0
1,0,1,0,0
1,2,1,6,1
0,2,2,3,7
8,2,1,0,39
2,2,1,0,2
0,0,0,1,1
0,1,2,0,0
2,1,3,0,0
1,1,0,2,2
1,1,2,0,1
4,1,2,1,2
1,1,1,0,0
0,2,5,0,1
4,3,1,6,0
2,2,1,0,2
4,1,1,1,1
0,1,1,1,3
5,4,3,3,1
5,0,1,1,4
1,0,1,0,3
1,1,0,0,10
5,1,2,2,0
2,2,2,0,0
3,0,1,2,2
0,0,5,2,9
0,2,0,5,5
0,0,1,0,1
1,2,0,0,2
0,0,0,0,4
0,0,0,0,0
0,3,0,1,1
0,4,1,4,1
0,0,1,1,4
1,3,2,0,3
1,0,3,0,0
5,6,1,1,1
2,3,1,0,8
2,0,0,2,2
0,5,0,1,6
0,2,1,1,1
2,0,0,2,1
0,0,0,1,2
0,1,3,3,2
1,1,1,5,2
1,0,0,1,5
1,1,1,0,6
1,0,1,1,2
1,3,0,0,0
2,0,2,1,5
2,0,0,1,0
1,1,1,1,5
2,0,0,9,0
0,0,1,0,1
1,1,1,2,36
0,2,2,0,2
2,1,0,3,3
1,4,0,1,5
0,0,1,0,0
0,1,5,0,2
0,2,0,2,2
2,0,1,1,8
0,0,0,1,21
3,7,4,1,0
2,5,3,4,5
1,2,0,0,0
0,0,0,1,6
1,0,2,0,3
0,2,0,1,1
1,0,1,1,0
0,0,2,1,1
5,2,2,4,2
1,2,0,1,2
4,0,2,0,2
6,1,13,0,1
1,1,0,0,20
1,3,6,5,3
0,0,0,0,0
0,0,4,3,0
1,1,8,0,12
1,2,3,1,0
0,0,2,2,2
1,2,1,2,0
2,1,2,1,5
1,0,2,0,0
0,1,3,3,107
1,0,1,2,1
2,0,0,3,4
0,0,1,0,1
0,1,0,2,0
2,0,8,0,1
1,0,1,1,2
0,1,0,1,3
1,0,1,0,3
0,5,1,5,11
2,6,0,0,7
2,0,1,2,1
5,1,0,2,4
1,1,0,1,4
0,2,0,0,6
9,0,4,0,4
2,0,2,0,1
3,1,8,0,0
2,2,0,4,0
1,1,0,1,4
2,0,0,1,1
0,0,0,1,2
0,1,1,1,0
0,1,0,3,1
1,1,0,0,39
1,2,1,0,0
4,0,0,0,1
2,1,0,3,3
1,0,2,0,0
0,0,1,2,0
0,4,1,0,0
1,10,4,1,2
0,2,1,1,1
2,0,0,2,8
0,1,5,2,2
0,4,0,2,0
2,0,0,2,1
1,0,1,3,1
