1,2,3,4,p
7,1,62,2,0
0,0,49,6,14
3,1,0,0,0
0,32,3,21,0
1,1,2,0,0
0,1,0,0,6
7,434,1,0,2
0,4,5,384,1
2,2,0,1,14
2,2,23,14,13
11,1,2,0,2
1,43,0,0,1
0,4,173,1,10
7,0,2,69,6
1,4,21,4,10
2,0,3,0,0
0,1,0,4,0
3,2,0,0,0
8,3,2,17,0
2,1,1,2,1
10,3,1,11,5
0,127,0,2,0
2,650,0,0,6
70,10,1,1,11
0,10,0,1,17
0,18,4,2,2
14,0,0,0,0
1,12,4,5,6
9,0,18,6,0
3,3,0,21,6
5,0,1,0,7
2,7,0,0,56
0,0,21,2,16
0,0,2,9,0
2,3,3,0,0
23,7,9,1,2
0,1,2,1,0
0,1,9,4,6
0,1,1,2,0
13,10,1,2,0
2,0,0,3,0
0,0,3,35,5
130,3,16,1,26
3,0,0,8,1
0,2,0,0,0
1,1,0,0,0
4,1,1,7,13
4,1,4,0,2
0,0,6,5,3
22,0,4,0,1
10,0,4,0,3
11,2,5,0,0
1,1,1,3,6
1,4,3,0,4
1,2,1,0,10
2,17,3,31,3
0,0,0,0,1
2,3,0,5,4
1,12,1,0,2
2,204,1,0,0
0,5,0,0,0
3,1,0,1,4
2,0,1,10,3
3,9,22,0,2
2,0,4,0,0
1,1,0,9,41
2,1,0,1,6
1,31,3,16,4
1,0,0,13,1
3,0,0,1,5
18,0,0,54,0
0,0,0,4,0
132,0,2,0,9
7,0,0,0,2
0,4,0,20,0
4,1,1,1,9
1,0,1,0,1
1,0,4,3,0
1,175,0,0,1
0,1,0,1,4
0,1,61,1,0
2,11,0,0,1
0,1,0,1,0
1,1,39,0,0
3,1,14,1,50
1,0,1,726,1
2,6,0,3,0
0,0,0,120,5
1,1,0,0,0
26,0,0,2,0
0,2,29,0,1
1,1,0,1,0
0,0,2,0,0
1,0,1,0,1
0,0,3,0,0
1,0,0,1,0
13,31,1,0,0
19,6,1,1,138
4,2,16,0,0
1,7,0,1,2
5,0,0,0,1
0,0,5,0,0
18,0,0,0,5
0,0,3,0,0
94,1,0,0,0
16,0,2,0,0
1,6,0,3,2
5,1,6,0,2
0,47,1,1,13
8,25,0,1,0
1,1,0,3,1
0,0,0,1,10
0,1,1,1,5
1,12,8,57,0
1,1,12,3,0
24,11,5,0,1
3,3,2,16,4
1,19,0,10,3
7,0,0,0,6
2,0,2,6,0
0,1,17,0,3
7,0,1,0,0
3,0,1,0,0
3,22,10,0,1
0,2,0,1,0
1,3,10,2,4
1,0,218,0,31
16,2,7,5,1
7,2,0,6,1
0,0,0,1,10
1,1,7,1,2
1,0,0,3,2
1,0,11,2,0
1,0,0,0,6
3,2,63,2,2
0,0,0,0,0
2,1,0,72,5
0,3,1,0,23
0,9,11,2,0
2,0,186,1,0
136,0,5,0,0
1,3,0,0,0
3,0,0,0,1
2,24,1,0,0
1,10,4,0,0
0,3,0,0,2
0,14,0,75,13
1,6,3,0,1
1,0,3,1,1
0,3,7,1,0
11,63,1,2,0
4,0,0,1,19
3,1,0,0,0
1,1,4,30,0
3,1,0,2,32
0,0,8,0,3
0,1,3,3,73
1,0,5,0,0
1,1,1,2,0
21,1,1,1,2
11,1,4,0,1
0,1,3,0,0
1,0,0,1,569
0,2,13,0,5
0,93,0,0,3
0,6,0,0,15
4,2,0,0,6
0,3,4,3,2
2,9,0,0,0
11,7,0,1,0
0,0,1,1,2
0,1135,43,2,0
7,2,1,0,12
0,0,1,12,1
0,0,9,2,0
0,5,0,5,0
1,2,1,0,4
0,0,66,4,2
0,2,1,1,1
4,0,1,1,3
1,0,2,0,0
2,0,1,6,3
0,11,4,1,4
0,8,4,11,1
2,1,0,169,5
2,0,0,483,2
2,1,1,1,0
0,2,2,0,0
0,0,40,0,0
0,5,2,0,64
18,0,7,0,0
0,0,0,0,5
1,3,3,0,0
1,49,3,0,2
0,1,1,174,1
0,1,1,1,1
0,3,3,0,3
0,4,0,0,2
0,163,0,6,1
0,3,0,2,0
3,0,0,0,8
0,0,17,1,6
0,0,0,5,0
7,0,0,0,0
0,1,37,23,3
0,3,0,2,4
0,1,5,2,1
0,0,3,2,1
0,0,16,0,1
3,0,2,0,0
12,0,2,0,0
0,0,1,3,0
1,72,5,0,1
2,0,2,67,0
9,7,14,0,0
1,2,1,0,3
1,0,2,10,0
0,1,13,0,0
1,0,0,8,6
2,0,1,1,4
19,0,0,19,5
0,2,1164,2,0
0,1,39,1,1
1,1,6,2,1
0,0,1,5,12
3,6,26,0,0
6,1,23,4,0
0,0,42,2,1
51,196,0,0,1
0,3,0,15,1
0,12,111,1,2
12,2,0,1,0
11,0,2,244,12
2,2,1,2,0
6,7,2,0,0
4,1,1,9,0
15,3,1,2,1
7,0,26,2,0
2,0,3,1,1
5,323,2,3,7
133,18,11,0,0
1,1,1,6,5
4,0,6,26,1
6,2416,0,18,4
5,0,0,2,0
1,0,1,3,1
0,0,1,1,2
2,6,2,0,0
4,7,2,7,1
2,26,0,1,2
7,3,2,4,7
1,0,4,0,8
0,0,1,2,1
12,0,2,3,0
2,7,0,4,7
1,0,0,3,0
58,0,0,2,0
1,0,1,0,12
0,48,0,3,3
0,2,2,1,0
0,0,0,1,1
4,1,1,0,0
2,91,0,32,0
0,5,0,172,2
8,0,58,15,1
9,5,1,23,0
1,0,0,2,5
0,3,3,0,0
0,0,1,2,0
42,1,26,6,5
0,0,3,7,6
1,4,0,29,0
2,3,7,2,4
155,0,0,1,0
11,10,0,7,4
28,3,96,0,0
0,2,0,0,0
0,1,1,1,0
0,1,1466,22,0
8,13,0,2,3
0,5,0,0,2
0,4,1,80,0
1,2,0,0,2
2,2,8,2,1
0,0,0,0,15
1,3,0,1,3
5,23,0,0,5
1,1,2,0,0
6,0,0,8,0
1,3,0,1,6
1,5,2,7,0
0,2,14,5,2
0,0,32,18,3
2,0,7,0,0
2,2,1,3,1
1,12,0,4,4
0,0,0,0,1
30,1,2,1,1
2,0,0,1,0
1,2,1,0,2
2,14,0,2,0
0,0,0,0,1
10,0,1,1,3
3,0,5,0,5
0,2,3,1,1
1143,1,0,0,11
0,5,1,6,0
1,4,1,3,0
6,4,1,1,5
0,109,0,3,3
0,0,43,4,1
1,45,2,1,1
2,2,55,2,0
2,36,0,235,9
0,4,2,0,0
12,0,3,0,0
0,4,1,0,2
16,1,0,0,0
0,0,10,0,0
0,2,0,0,0
18,10,4,17,0
0,15,0,1,125
9,1,140,2,7
0,0,7,1,2
9,7,0,15,0
2,0,3,0,2
0,1,0,2,0
3,4,5,0,0
0,0,2,1,1
1,0,2,2,0
0,14,1,7,0
1,0,3,5,6
11,1,2,1,3
4,3,0,0,0
0,0,13,0,3
0,4,3,20,4
1,2,0,5,3
1,0,0,2,3
3,0,10,0,2
0,10,0,5,0
6,0,0,83,1
1,10,0,4,26
0,2,0,0,0
1,0,0,4,10
0,0,0,4,2
2,0,1,0,8
0,1,0,0,5
0,203,0,0,39
19,0,6,5,0
9,0,9,0,1
4,0,4,1,0
18,0,2,1,12
1,1,1,6,8
7,1,3,0,0
4,0,0,1,8
0,9,94,10,0
3,1,0,0,4
3,0,0,19,64
4,0,0,16,1
0,0,0,0,2
0,11,12,0,0
0,5,0,20,10
3,0,2,3,5
22,1,375,29,1
12,4,1,0,1
1,3,0,0,7
104,0,0,0,6
1,1,0,5,0
0,0,1,0,1
12,0,0,1,0
1,2,109,0,0
0,1,0,7,3
18,4,3,30,1
0,0,0,23,16
0,2,2,0,0
2,0,1,151,2
2,7,3,2,1
1,0,10,12,0
0,23,3,3,0
0,0,0,0,0
2,1,4,0,0
0,0,1,1,0
0,22,4,3,3
21,1,2,1,2
12,0,2,2,0
0,1,5,6,0
9,0,1,12,0
2,1,2,2,10
0,0,0,0,4
3,72,1,0,4
0,1,1,0,4
1,8,21,0,45
8,0,8,12,0
0,20,2,1,1
0,0,11,2,7
0,0,3,2,3
0,0,0,1,4
1,0,2,0,9
1,0,1,1,15
0,2,0,0,1
0,0,4,0,5
0,5,5,0,0
11,15,5,12,18
1,1,33,5,2
0,1,6,5,0
14,0,0,3,0
0,0,1,3,0
1,2,209,11,5
8,0,2,0,0
0,0,0,1,0
0,1,3,57,0
2,2,10,5,7
2,0,0,1,0
7,1,7,0,2
0,310,16,125,1
0,3,1,25,0
1,4,0,5,1
0,0,2,1,0
1,14,1,8,0
1,16,19,5,0
2,0,3,1,0
0,1,1,0,0
2,0,1,16,0
0,1,7,1,0
4,0,4,5,0
9,0,0,0,0
3,4,2,11,1
5,3,0,2,53
8,3,0,2,6
0,12,2,3,1
1,0,2,1,3
0,0,0,2,15
1,1,2,11,0
6,2,1,2,1
2,2,0,0,0
0,0,112,4,79
4,0,7,1,0
0,7,1,2,15
1,3,0,21,11
3,4,0,0,11
0,0,0,13,8
0,0,1,3,0
8,2,4,27,0
0,31,3,4,0
1,10,3,8,7
1,193,27,2,0
8,4,1,4,5
8,2,11,18,2
1,7,7,0,17
4,3,0,2,0
1,2,1,0,22
0,27,1,152,1
1,4,1,0,2
2,16,0,1,0
0,11,21,1,4
0,2,12,1,0
2,2,0,0,1
0,0,0,0,0
6,3,2,7,2
5,2,0,6,36
9,0,0,0,0
0,3,0,1,0
0,13,1,28,0
4,7,1,2,6
26,0,21,2,3
0,0,0,0,5
0,0,0,8,1
9,33,1,3,1
0,8,0,13,9
1,0,3,28,0
1,0,0,2,0
8,4,0,1,0
2,0,100,13,0
0,9,0,2,0
2,0,6,7,73
1,12,1,1,5
4,0,21,0,1
3,0,2,0,1
4,0,1,0,15
1,1,5,5,0
0,1,0,3,0
6,1,40,5,7
1,0,0,1,0
0,1,0,2,1
3,2,1,1,0
0,1,24,1,5
2,0,0,8,1
0,0,1,0,0
17,2,3,1,0
0,0,1,3,3
0,0,8,103,3
11,3,19,1,62
1086,4,0,21,0
0,1,14,0,0
0,0,1,1,6
3,0,0,0,1
2,0,18,1,1
6,3,2,0,8
0,2,10,6,0
2,33,6,2,2
3,1,5,2,0
1,2,2,5,0
0,4,0,5,8
2,1,3,0,0
4,204,0,0,2
5,1,3,2,1
2,0,23,9,6
0,0,1,4,0
0,0,0,1,1
5,1,0,0,1
1,166,3,0,0
0,3,0,4,23
1,0,3,113,1
3,0,0,3,0
4,0,101,3,8
2,10,3,0,2
2,1,4,66,0
0,31,0,8,0
1,0,1,1,2
3,15,3,21,0
0,1,6,0,0
1,0,5,0,11
10,11,3,1,72
1,2,4,0,0
49,0,1,1,3
1,0,12,6,5
2,0,3,14,1
5,2,3,2,1
1,79,0,1,0
3,3,114,0,0
1,2,2,0,0
0,15,2,0,1
0,5,0,1,6
40,0,18,6,0
3,1,26,0,3
2,4,2,0,18
0,1,4,4,0
8,7,0,7,11
28,0,14,83,1
0,0,15,0,15
0,0,4,0,1
12,4,0,3,6
2,65,51,4,270
4,1,16,3,2
28,0,1,61,2
1,40,0,6,0
6,2,2,1,0
4,1,5,0,1
0,7,1,5,1
1,0,2,1,21
7,2,0,17,0
48,2,5,1,5
3,0,2,0,3
7,6,0,0,0
0,22,0,1,0
1,0,0,2,1
37,1,1,4,5
4,2,1,1,1
6,0,4,0,12
6,0,0,0,2
0,0,12,0,2
1,2,11,2,4
1,7,0,1,5
2,1,0,35,2
0,1,8,0,2
23,2,5,3,1
94,0,1,4,2
0,1,5,14,0
1,0,0,1,0
11,3,4,1,1
924,21,1,0,11
5,0,4,1,6
0,1,2,1,0
17,0,0,59,5
14,0,2,15,23
0,1,0,314,1
0,0,0,1,8
2,0,5,166,0
65,1,0,0,5
0,6,4,12,5
4,0,31,1,0
2,55,4,9,0
1,0,5,0,2
10,0,21,21,0
0,0,1,1,0
2,3,0,29,26
0,0,5,3,3
0,2,0,4,1
0,3,4,5,2
4,0,6,5,34
0,5,0,1,4
53,0,5,3,1
71,0,0,0,5
1,0,0,0,3
0,0,0,0,0
1,13,0,6,0
0,3,0,0,0
5,1,0,3,1
5,1,2,2,0
0,0,3,0,1
0,0,5,0,6
809,6,2,0,0
3,0,2,2,0
1,6,0,10,1
1,3,38,0,2
0,0,4,160,1
2,0,1,27,3
7,10,1,0,5
0,2,0,0,0
0,1,1,2,1
0,57,4,1,0
43,2,1,1,1
7,1,16,0,1
1,4,0,69,16
0,6,0,24,5
0,0,4,0,4
5,4,0,4,1
7,1,109,5,4
1,1,0,0,2
8,0,25,8,1
0,12,0,6,5
2,0,94,4,4
40,0,0,57,10
3,3,0,55,5
0,10,1,1,7
1,3,1,2,3
0,7,0,2,17
0,9,0,1,0
1,23,1,0,0
6,3,1,0,2
0,0,4,4,0
0,5,159,0,8
1,2,0,2,1
8,0,0,3,1
0,1,1,3,13
0,3,1,20,0
3,1,8,0,0
0,1,0,12,5
1,4,0,6,4
0,20,1,0,0
1,52,5,2,2
2,0,11,0,0
0,3,0,5,2
0,108,2,0,0
1,0,1,1,2
1,17,5,1,0
0,0,0,0,2
0,0,7,2,2
2,4,0,1,1
0,0,1,0,1
5,0,0,0,1
0,3,1,5,0
0,0,1,69,1
32,152,3,0,2
0,0,1,12,0
0,4,16,4,44
74,4,12,0,35
0,6,1,1,0
8,0,8,0,0
0,4,0,16,1
5,0,3,6,17
19,0,0,0,9
3,0,1,1,5
6,0,0,0,0
0,1,0,0,0
0,0,0,1,0
27,3,1,0,1
18,0,18,1,0
1,0,23,7,2
1,1,1,8,4
0,1,0,0,0
232,6,2,1,94
4,4,0,73,0
4,4,0,3,36
0,10,15,19,0
4,1,1,6,1
2,0,0,1,30
19,0,0,0,0
5,0,137,4,3
0,5,1,15,0
0,0,22,4,4
12,0,0,3,0
2,0,2,1,6
1,7,2,0,0
25,3,2,0,7
0,1,2,5,0
6,0,0,9,2
1,3,0,0,5
6,3,0,0,0
35,51,2,6,0
0,0,1,0,0
0,0,2,0,0
0,1,0,22,3
4,2,11,1,0
4,216,27,2,5
0,3,2,16,42
1,1,0,3,1
3,7,2,7,1
499,0,4,0,16
1,1,1,1,19
2,1,4,1,2
0,3,0,10,4
63,3,0,1,0
0,1,0,17,4
1,0,1,8,63
3,0,1,8,3
0,0,9,0,0
0,0,0,3,0
7,0,31,0,9
3,1,0,3,0
2,1,0,1,3
0,65,3,14,0
0,0,2,2,1
0,0,0,2,6
2,1,2,2,2
1,5,1,3,33
1,3,0,2,13
9,0,3429,1,0
0,0,0,8,1
0,148,8,0,0
23,19,34,0,38
1,10,0,0,1
0,0,1,1,0
9,71,0,0,1
4,0,11,0,1
7,5,0,1,0
2,0,2,57,1
0,2,1,12,0
5,1,2,0,0
1,0,0,19,0
0,13,3,0,0
65,1,14,11,3
6,8,4,3,2
0,0,5,1,2
1,26,0,0,4
2,42,7,19,92
1,0,2,0,0
0,19,1,0,1
3,1,0,0,0
0,3,6,3,4
2,0,0,40,1
8,0,2,7,1
4,8,0,0,4
4,0,0,0,2
0,2,2,5,8
3,0,0,8,8
4,2,9,0,5
5,5,0,1,0
1,1,0,0,22
2,0,0,0,3
0,4,0,0,2
0,12,4,0,0
3,1,0,28,1
1,12,3,31,3
0,0,3,1,2
0,1,0,3,15
1,0,0,445,6
0,2,8,0,1
0,1,2,4,0
4,26,0,2,0
4,0,0,2,0
0,0,10,2,4
1,2,0,4,6
0,3,7,1,0
0,1,0,0,0
1,0,3,13,0
8,3,0,1,2
0,5,5,0,0
179,3,8,7,1
0,2,2,4,0
0,0,0,3,0
13,0,0,12,1
17,3,1,3,0
0,4,2,1,1
29,0,0,6,1
1,0,1,41,0
5,0,0,13,2
2,1,3,3,0
0,6,0,5,1
4,3,3,24,5
0,1,15,0,4
1,1,0,1,0
1,3,2,14,0
0,56,1,4,5
3,1,7,0,0
19,3,0,0,1
0,0,2,0,1
11,7,9,0,0
7,0,1,1,1
5,1,0,56,2
0,0,0,1,0
2,2,0,2,2
0,1,20,0,18
0,0,14,1,0
10,2,0,6,1
0,2,0,2,3
1,43,1,0,23
0,2,23,0,0
0,2,10,0,11
6,3,381,0,0
0,0,16,2,1
1,0,0,9,0
0,1,6,2,20
0,4,0,0,0
7,6,36,38,3
6,9,11,2,4
0,1,1,2,7
1343,0,0,18,3
15,2,0,9,0
1,16,26,0,0
0,1,0,10,23
16,1,1,4,3
0,7,0,0,1
0,4,0,0,0
1,19,0,0,0
1,3,6,0,0
3,6,4,1,0
0,1,0,6,0
0,0,21,0,24
1,5,45,9,0
2,0,3,3,3
6,0,38,0,0
1,449,1,0,1
0,1,0,1,1
0,6,1,7,0
0,0,3,5,0
21,4,1,0,1
0,0,0,2,1
0,1,3,0,29
13,2,1,2,23
0,0,6,1,0
10,1,0,3,0
0,0,0,0,10
4,0,283,3,1
0,5,0,1,7
3,6,1,21,0
0,7,1,0,0
0,1,0,19,0
1,0,6,2,3
6,11,11,0,1
2,0,0,3,0
0,3,0,3,0
16,5,3,2,5
30,0,0,3,0
2,11,1,3,2
2,0,1,1,0
1,0,2,1,0
8,13,0,0,4
0,1,1,0,2
0,0,0,3,2
0,1,0,6,0
1,2,1,17,0
0,0,1,0,1
1,2,2,0,6
0,5,0,10,0
2,4,6,13,1
0,202,2,13,0
0,2,0,15,0
109,3,4,1,2
0,0,15,15,4
11,3,1,0,0
2,0,19,0,2
5,1,2,5,8
2,2,0,4,22
3,3,7,0,115
0,4,0,1,2
5,0,17,1,0
0,9,0,0,0
1,0,0,1,11
0,1,5,1,1
2,8,0,26,349
2,6,0,0,1
2,0,8,0,1
1,0,7,3,0
1,0,2,0,0
0,0,0,64,4
2,0,6,0,0
2,0,1,42,0
0,0,8,0,14
1,0,6,3,1
1,1,24,5,2
0,0,2,1,1
0,0,0,0,1
7,0,3,0,814
0,0,0,151,0
1,0,13,0,0
0,0,35,3,0
0,0,14,0,7
0,0,0,3,0
10,0,53,1,5
3,1,2,1,0
0,0,1,0,0
4,1,3,0,3
1,0,1,0,0
3,2,1,0,2
8,0,0,0,3
0,5,26,0,0
1,3,3,0,3
7,2,0,1,0
4,0,12,1,0
0,15,0,2,1
3,1,2,4,0
0,3,17,2,0
0,9,3,2,1
10,43,12,0,2
0,2,2,1,1
13,19,0,0,0
2,2,0,2,0
0,1,1,6,0
0,1,1,0,0
4,0,10,100,1
0,3,0,0,1
0,20,32,3,0
5,17,0,3,11
0,176,0,15,10
1,0,2,1,0
2,0,1,1,1
7,2,111,14,0
11,3,0,17,0
0,0,4,0,10
0,1,26,1,0
10,0,14,0,0
6,1,22,0,0
16,1,0,31,2
1,0,2,0,0
0,0,198,2,1
0,3,24,2,3
22,0,207,0,6
323,0,1,6,2
0,0,128,15,2
1,0,9,0,2
2,2,0,0,21
1,0,4,0,8
2,3,0,0,2598
0,0,5,0,0
4,0,0,0,0
0,0,22,1,13
0,1,0,5,153
2,0,0,2,0
322,0,19,4,2
2,0,2,38,1
11,7,6,0,2
8,0,1,1,34
0,0,1,0,1
0,0,1,3,3
1,441,2,1,0
0,2,0,1,2
3,3,2537,22,0
2,8,0,0,0
2,2,0,4,7
4,2,6,26,1
1,1,12,2,2
3,6,6,7,5
5,30,2,10,4
0,0,1,2,3
0,16,0,5,0
7,1,4,1,1
19,2,2,1,0
0,2,1,0,5
4,8,4,0,0
2,0,4,1,0
1,0,0,0,2
12,7,0,0,0
7,6,2,0,9
27,7,19,1,5
4,1,2,35,0
5,0,2,0,5
0,21,0,10,0
2,1,5,3,0
0,0,4,0,0
0,37,0,0,0
1,0,0,5,0
9,4,3,0,0
0,1,12,1,4
9,7,0,10,6
1,6,1,2,1
3,2,3,0,2
0,1,6,576,18
10,406,8,7,1
2,1,0,6,1
1,2,3,0,3
3,2,0,0,1
2,0,0,10,2
0,1,1,0,0
14,0,0,0,0
8,13,6,6,7
0,1,0,1,0
3,2,2,1,7
1,0,4,0,0
0,4,3,15,2
6,2,1,0,1
0,0,152,1,7
0,0,1,0,1
2,1,25,0,0
9,0,254,0,2
48,0,1,13,3
0,0,0,0,0
4,0,4,0,1
0,14,0,21,2
14,1,1,3,3
1,1,5,0,2
1,0,0,5,0
3,0,0,1,8
8,1,4,1,3
0,0,4,6,0
0,4,1,2,0
11,1,0,1,0
160,0,0,7,2
2,12,0,0,3
2,5,0,10,4
1,0,16,0,2
0,0,0,3,0
86,4,0,5,1
0,0,2,9,0
3,1,0,0,0
4,4,1,5,0
0,12,1,1,7
1,5,10,7,2
2,5,1,24,2
0,1,0,1,12
0,1,1,0,2
46,1,0,12,5
0,19,1,0,3
5,1,1,0,0
0,1,0,124,1
0,3,0,1,6
0,5,0,2,21
2,1,0,0,1
0,2,320,26,0
9,1,1,5,3
0,0,9,1,3
1,0,10,0,9
15,4,1,0,0
0,0,8,7,0
1,7,0,33,4
1,1,1,4,0
2,3,2,1,0
4,1,1,0,0
2,1,1,0,1
1,1,5,1,7
71,0,0,76,0
14,5,4,1,0
4,3,0,1,0
8,0,5,0,0
3,1,0,0,3
0,1,0,0,2
0,0,0,5,7
2,5,0,0,163
0,5,16,4,0
0,4,0,0,1
4,13,1,0,1
0,1,4,0,0
1,0,0,0,0
1,0,13,4,2
1,0,2,0,23
7,3,1,6,7
1,0,3,16,0
1,0,1,0,1
3,19,0,2,0
2,0,0,1,0
0,5,1,0,0
0,0,6,17,0
8,0,3,10,17
4,1,2,2,2
22,18,8,0,4
0,1,49,0,2
2,5,12,4,0
0,0,0,14,3
1,1,6,67,53
0,14,6,0,3
0,0,3,0,1
7,1,1,6,0
0,7,0,0,1
0,0,0,1,1
0,1,0,2,0
2,5,1,8,2
10,20,0,2,7
4,4,23,0,3
2,8,4,4,1
1,0,0,0,3
19,30,0,0,0
2,684,0,1,1
2,14,6,0,0
17,0,0,2,2
8,4,0,0,0
4,0,0,15,8
0,0,0,0,0
1,3,0,4,11
3,0,108,2,3
0,2,2,0,0
110,0,0,4,7
0,51,0,0,2
0,0,1,2,3
6,0,6,3,1
5,14,10,0,34
1,2,7,88,0
1,0,108,3,2
0,0,10,3,6
0,0,10,0,5
0,2,0,2,0
2,4,0,4,10
3,2,2,0,0
3,2,3,0,7
1,1,1,3,1
0,2,0,1,1
0,0,2,2,1
2,4,1,0,6
1,1,2,0,5
135,2,6,5,1
17,6,1,1,0
0,1,0,0,2
2,0,3,32,3
6,0,4,5,0
0,0,4,6,0
1,3,3,5,0
0,4,0,21,3
0,4,4,3,0
0,1,13,1,178
1,1,6,4,3
0,10,0,0,1
1,0,3,0,4
0,4,1,1,44
0,1,11,0,3
3,9,6,5,0
3,18,0,9,6
0,1,1,8,0
14,0,1,4,1
2,0,0,0,0
0,0,2,0,2
3,0,0,171,2
0,2,0,0,0
7,5,2,0,60
2,2,5,16,2
0,1,2,0,7
43,2,0,4,0
3,1,1,0,3
0,5,3,0,10
4,0,7,2,2
0,1,3,20,1
2,0,7,2,4
0,1,0,1,0
1,0,5,41,0
0,63,5,3,1
0,16,2,24,0
8,3,11,1,4
2,17,2,0,0
1,3,5,0,0
6,1,0,0,0
0,1,13,0,0
1,62,11,3,1
0,0,3,0,2
1,0,1,0,0
5,0,14,0,1
1,1,0,1,1
11,0,0,5,5
2,0,26,6,13
0,7,39,0,0
2,0,0,0,1
25,0,3,0,2
0,5,4,1,1
1,22,6,1,3
0,0,0,12,0
2,1,8,16,0
3,0,4,0,3
0,4,2,0,0
2,0,1,3,6
1,1,16,0,0
0,2,8,2,0
0,0,0,0,2
0,4,2,5,2
0,3,2,1,1
1,8,0,0,1
19,6,9,4,1
4,1,7,0,1
0,45,17,1,33
2,2,1,3,0
1,12,0,31,0
1,64,4,0,3
2,0,5,0,3
0,0,1,6,0
2,0,1,1,0
0,1,27,1,1
14,1,2,10,27
8,2,0,0,0
1,0,10,3,1
7,5,3,0,10
0,4,0,1181,0
5,12,6,21,0
0,0,1,2,4
0,2,5,17,1
0,4,5,0,0
0,0,8,0,0
12,6,1,0,3
2,0,0,1,3
1,1,0,0,4
3,46,0,0,3
0,7,0,0,0
0,21,1,1,0
0,3,0,0,6
0,0,3,1,0
0,2,30,0,0
4,2,3,4,2
0,1,1,0,0
1,0,63,4,2
29,4,3,0,1
0,1,6,2,3
2,2,1,2,1
1,0,0,1,1
8,1,0,2,0
3,3,2,21,2
2,0,23,2,2
1,0,46,1,1
7,1,1,1,0
7,2,1,2,6
0,0,0,8,3
6,11,0,1,0
0,0,1,2,3
3,10,0,1,36
2,0,1,0,5
179,1,1,1,0
0,0,0,0,1
28,2,0,0,4
1,0,0,1,0
0,5,1,4,0
0,4,6,2,0
0,6,0,0,0
0,1,1,44,46
0,4,1,2,3
1,3,0,1,0
2,1,1,0,0
2,0,1,0,18
0,2,1,2,0
2,0,50,5,5
3,0,3,11,1
4,1,0,0,5
0,2,0,165,0
0,5,13,7,3
0,0,0,0,11
1,4,5,0,0
0,2,0,1,21
3,1,0,3,3
2,5,0,0,16
0,0,3,28,1
3,5,6,4,0
0,4,1,1,4
2,0,11,0,0
43,0,0,1,0
11,3,1,1,5
1,0,1,0,0
353,0,1,0,2
2,0,0,1,0
1,5,1,17,0
0,7,0,15,0
0,0,0,0,2
0,11,23,4,1
0,0,4,0,1
0,0,4,1,0
0,0,6,16,0
2,76,0,12,24
29,0,0,0,0
1,0,0,1,5
0,2,45,0,14
8,1,13,19,0
2,75,1,0,1
1,0,3,0,1
18,2,3,17,0
2,2,0,2,2
2,19,1,0,0
2,0,0,0,56
0,0,2,0,1
4,0,9,4,2
8,0,1,2,0
3,15,0,18,0
6,4,23,4,0
25,6,0,5,18
0,0,2,4,0
0,0,25,1,0
1,0,18,0,0
4,1,8,1,5
0,9,0,0,62
18,0,50,20,1
1,3,7,1,3
0,0,5,33,0
0,1,2,0,0
0,3,1,1,7
1,0,0,4,23
0,0,2,0,0
2,3,2,0,0
4,0,0,0,0
0,1,1,107,18
2,2,1,0,0
3,0,0,5,0
0,0,2,0,1
0,0,40,2,0
0,2,0,0,1
0,7,10,6,3
1,1,3,0,2
1,3,5,5,1
3,24,122,5,12
4,6,0,1,73
2,1,19,1,1
2,1,33,0,5
1,3,1,5,37
2,0,141,8,0
9,9,0,0,5
1,0,0,67,0
0,2,0,0,25
29,0,0,9,1
0,5,2,7,0
0,0,0,12,0
8,17,1,0,10
8,1,5,1,2
3,1,6,2,0
18,1,1,0,2
0,0,1,0,4
14,0,0,3,7
0,5,0,2,1
7,32,2,2,1
0,1,5,24,0
2,86,3,0,2
1,9,4,0,0
0,3,1,0,4
12,1,1,0,4
9,18,6,0,0
1,4,2,2,0
2,3,0,4,0
0,12,3,0,0
1,3,5,0,10
13,17,3,0,0
3,3,1,0,0
2,1,5,2,0
0,0,11,0,4
63,0,33,6,0
5,0,7,9,0
2,14,3,0,0
0,0,4,11,1
0,0,17,0,0
0,0,0,2,1
1,75,1,46,0
2,5,0,12,2
17,1,26,3,5
4,0,6,0,0
19,1,1,0,2
0,2,4,4,6
1,43,0,5,0
5,33,0,0,0
0,1,0,1,1
5,4,2,0,3
0,17,9,0,0
2,1,0,7,0
0,1,1,0,43
5,9,1,24,4
5,0,0,0,1
1,0,2,5,0
9,1,4,0,1
4,4,0,0,6
14,4,29,3,0
30,1,2,2,48
0,1,10,8,3
4,0,3,5,2
18,6,3,0,0
0,4,0,2,10
7,9,0,0,3
3,0,3,0,0
3,2,0,0,0
0,0,2,0,1
0,4,2,0,2
0,0,10,2,0
1,0,0,14,0
0,46,0,1,5
1,1,4,0,3
57,0,0,1,0
1,30,8,0,21
16,1,1,0,0
2,2,8,0,1
2,0,6,2,72
0,7,1,0,0
32,0,0,4,0
0,6,35,0,1
0,0,2,0,0
8,0,4,27,4
11,0,3,1,8
2,1,16,0,1
1,2,0,0,0
22,1,1,0,1
0,1,1,3,0
4,1,1,3,0
0,3,0,4,2
1,10,0,23,3
3,0,9,3,2
2,0,0,0,1
0,0,3,0,1
0,1,2,1,2
1,2,0,24,2
0,104,1,10,0
4,0,1,1,0
0,3,0,0,3
