1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
3,0,51,1,0,4,0,3,4,1,1,0,0,0,1,1,8,1,0,1,0,2
0,6,0,0,1,1,0,1,0,0,0,0,0,3,1,3,2,3,1,1,1,6
24,0,0,0,0,45,4,1,4,1,0,5,0,1,1,0,1,1,1,0,1,10
1,323,3,2,10,0,2,1,0,0,0,0,1,1,2,0,0,5,2,2,4,0
1,0,0,35,2,6,1,15,0,36,0,2,0,4,0,0,1,3,0,1,0,36
8,0,4,0,0,1,2,2,1,1,4,0,2,3,1,2,2,1,0,1,0,0
0,2,0,0,8,0,1,1,5,0,2,0,1,2,9,3,0,0,1,3,2,8
1,2,1,4,0,0,14,1,1,0,0,1,0,0,24,2,1,1,0,0,1,0
3,2,10,0,6,5,2,1,0,1,0,7,2,2,0,1,0,1,1,1,4,0
0,0,14,0,10,7,0,2,0,2,1,0,1,1,9,2,0,1,1,4,0,1
1,15,117,1,2,0,1,0,0,0,0,1,3,5,2,0,3,1,3,1,2,2
0,5,5,3,4,0,0,0,2,2,1,0,2,2,1,2,2,0,1,0,2,0
0,685,0,21,1,0,1,0,1,1,14,1,1,1,2,6,1,0,2,1,0,14
1,0,10,9,1,4,2,74,0,1,0,3,1,7,1,1,2,3,1,1,3,0
5,1,5,0,0,4,8,0,1,4,0,1,45,1,46,0,0,1,0,1,0,0
0,2,1,2,0,7,1,1,0,6,5,0,0,0,2,0,0,0,1,0,5,3
15,0,1,0,5,3,1,2,1,1,2,1,1,1,2,2,3,2,0,2,1,2
0,0,0,2,1,1,0,1,0,3,0,1,1,0,1,1,1,1,1,0,1,2
1,0,0,0,0,2,1,2,2,0,1,0,0,0,1,61,2,1,2,0,0,1
2,2,4,12,30,5,1,1,1,3,1,0,0,1,0,1,1,0,1,1,1,2
4,0,0,3,4,0,0,4,1,1,0,3,0,0,1,0,0,1,3,2,2,6
1,0,0,1,8,0,6,0,1,1,0,1,1,3,1,0,0,2,0,0,0,4
1,0,66,1,4,1,0,18,4,0,1,34,7,2,0,1,14,0,0,1,1,0
3,256,1,5,5,0,0,1,0,0,4,1,2,1,0,3,1,0,2,0,3,6
9,0,1,2,0,5,2,0,1,1,1,0,0,0,7,0,2,1,3,2,0,0
3,2,0,1,2,3,1,0,3,0,2,0,0,0,1,2,1,2,4,0,0,5
6,0,1,0,1,2,0,5,1,0,0,25,0,0,1,0,1,4,1,0,0,0
0,1,0,0,0,1,2,0,10,1,2,1,2,0,1,0,5,1,0,1,1,0
5,0,3,56,1,1,2,2,3,0,2,4,1,0,3,2,1,0,0,1,10,0
11,3,0,0,0,0,6,4,3,1,0,1,1,1,1,0,0,0,3,3,0,1
0,3,1,0,0,3,0,0,1,0,0,4,1,0,2,3,2,2,2,1,2,11
0,2,3,3,0,4,4,0,3,2,0,1,0,2,0,1,2,2,0,0,1,1
1,11,1,8,0,0,1,1,7,2,1,0,1,0,1,1,1,1,0,0,0,0
1,19,10,2,0,0,0,4,1,0,0,1,0,2,1,2,2,0,0,1,1,1
1,1,1,7,2,15,1,1,94,0,2,0,2,1,3,1,2,0,2,0,1,24
1,5,0,0,154,0,0,0,0,1,1,0,0,1,0,2,1,1,1,0,0,2
0,1,17,3,2,8,0,1,2,2,12,2,3,3,0,0,2,0,1,0,0,1
0,0,0,1,37,7,0,4,0,0,0,1,1,0,0,0,2,2,3,2,0,21
0,0,1,0,2,0,0,4,0,0,0,0,2,0,3,2,5,1,0,0,2,1
1,15,2,1,1,1,6,1,2,0,2,0,0,0,4,1,1,1,0,1,0,1
15,0,31,0,2,0,5,1,0,1,0,0,0,89,1,3,0,2,1,3,2,1
0,0,0,0,0,2,1,4,0,2,2,9,1,1,7,1,2,2,1,1,2,1
0,1,3,0,2,2,0,6,1,0,0,1,2,1,20,0,2,1,0,2,2,0
1,15,2,0,4,1,0,0,1,0,2,4,1,0,1,2,5,2,0,1,0,6
0,0,7,0,1,3,0,2,0,5,0,0,1,0,2,1,0,0,1,1,1,1
0,2,3,1,0,8,0,0,3,0,1,0,0,2,43,0,62,1,1,1,2,3
1,0,6,3,2,0,3,1,3,1,2,4,0,0,0,2,0,1,2,1,1,1
2,7,0,1,0,0,3,1,2,0,2,0,7,1,1,0,0,2,1,3,2,0
4,0,0,4,1,0,7,2,0,2,3,0,1,0,0,2,0,1,0,2,0,21
1,1,0,0,7,1,0,3,0,0,0,0,0,0,2,1,2,1,0,0,1,2
1,0,9,3,0,4,0,0,0,0,0,0,1,1,0,2,0,0,4,3,0,1
9,3,2,1,0,0,2,0,10,1,0,0,1,0,0,0,0,0,0,0,1,1
2,3,3,14,5,6,3,0,4,2,0,1,1,2,0,0,6,1,0,0,0,0
9,0,1,24,9,2,3,3,1,0,2,0,0,0,1,0,1,0,1,0,2,0
1,0,0,2,0,2,0,0,1,0,1,0,0,1,0,3,0,2,2,1,0,0
0,0,1,0,0,0,8,1,1,20,324,0,1,1,1,1,0,1,1,5,1,1
11,4,17,0,5,14,0,64,0,0,0,1,0,0,0,4,0,0,2,0,0,4
2,3,0,2,1,1,2,0,4,0,5,2,84,2,0,1,0,2,1,2,0,1
8,0,2,0,28,2,0,0,3,0,9,3,2,1,2,1,1,0,0,0,1,6
0,1,1,0,0,1,1,0,1,0,1,1,0,7,3,1,1,1,2,1,1,37
0,4,0,1,0,1,2,0,402,0,2,2,2,1,3,2,3,1,7,1,3,0
1,1,0,0,2,1,5,1,2,48,0,18,0,1,0,0,0,1,1,0,1,1
0,4,0,6,0,1,1,3,0,4,3,4,0,1,1,1,2,1,2,0,0,74
36,1,1,0,3,0,0,0,0,1,2,2,0,1,1,1,1,3,0,2,1,0
0,4,58,0,4,7,0,0,0,2,11,2,4,1,3,2,2,1,14,0,2,1
2,5,1,5,0,4,7,1,0,0,8,0,4,1,1,3,2,3,0,3,4,1
2,17,1,4,1,0,92,5,3,0,3,0,0,3,0,1,3,1,0,1,1,0
1,1,8,1,2,8,0,2,0,0,1,10,1,4,1,0,0,1,2,0,1,6
6,3,0,655,6,0,0,1,4,2,5,0,0,2,0,1,2,1,0,1,2,6
0,0,0,1,0,0,3,1,0,2,0,2,1,13,2,3,0,3,0,1,1,2
9,0,3,5,0,2,3,0,0,75,10,3,0,0,1,0,4,1,0,2,1,6
1,6,0,2,0,0,13,1,10,1,0,2,2,1,0,0,0,1,1,0,0,0
40,49,1775,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,1,2,4
362,2,25,1,2,0,0,0,1,1,2,2,0,0,1,1,0,1,1,1,3,1
2,1,0,0,4,0,0,2,2,0,16,3,1,0,6,1,3,3,0,2,0,5
0,0,5,49,0,0,7,1,3,0,3,28,0,0,1,0,0,2,0,1,1,2
2,87,25,0,1,28,0,0,1,0,2,1,3,2,0,2,0,0,2,0,2,0
1,2,0,1,16,3,0,24,0,6,1,1,2,0,0,0,1,1,1,2,0,0
1,2,0,1,0,0,11,1,2,0,4,1,1,25,0,0,2,2,1,0,0,9
7,0,10,0,112,9,0,21,1,5,0,6,0,2,2,0,1,3,1,1,0,0
7,0,1,0,0,0,0,1,0,4,0,0,2,0,3,1,0,1,1,2,1,0
0,0,8,0,0,0,1,1,0,0,56,1,2,6,1,0,4,0,0,3,0,1
2,2,4,6,1,1,1,0,2,0,8,0,2,1,0,0,2,1,1,1,0,14
0,151,1,7,5,1,4,7,0,2,0,0,1,2,2,0,2,2,3,0,2,0
5,1,0,5,15,10,0,0,1,0,2,0,2,1,3,2,1,2,0,3,0,14
2,13,0,0,17,1,0,34,0,0,4,23,1,1,2,2,1,63,1,0,1,2
1,7,3,0,0,8,0,0,0,4,0,1,2,0,0,0,0,1,1,1,1,1
1,31,4,0,5,0,1,20,1,2,0,1,3,0,3,0,0,2,1,1,0,5
2,2,3,0,0,4,2,3,1,1,2,0,1,0,4,1,1,0,2,1,0,3
13,0,0,0,1,0,0,2,2,0,1,4,1,1,3,0,2,0,1,1,1,0
2,3,1,1,0,5,1,3,3,2,0,5,2,2,0,0,4,0,1,0,0,5
0,3,0,7,0,1,2,1,4,1,2,0,0,3,1,2,0,0,1,2,0,7
4,1,51,0,0,4,1,4,0,1,1,1,2,1,1,4,0,1,1,3,2,22
0,6,1,4,1,0,0,7,5,0,0,0,0,2,17,0,0,2,1,0,2,2
2,3,27,0,0,8,0,1,3,4,1,1,6,1,1,0,0,1,3,1,1,19
1,4,6,9,0,0,2,0,1,0,0,2,1,0,1,1,0,0,0,2,2,10
2,1,0,1,1,0,0,1,1,1,0,0,13,12,9,0,0,0,3,0,1,5
0,8,8,1,9,1,0,1,2,1,1,0,0,2,0,1,1,0,0,1,1,0
4,5,7,8,1,5,1,22,3,0,1,3,1,1,1,1,0,4,1,0,0,6
5,1,0,8,1,0,0,1,1,0,2,0,0,0,2,1,1,1,3,2,1,2
2,4,3,1,1,3,0,0,0,0,3,0,2,1,1,0,1,0,0,2,2,0
21,0,8,1,0,0,1,0,1,0,0,2,0,0,14,0,0,1,2,1,3,0
8,3,1,3,0,26,1,0,1,3,0,4,1,1,2,1,0,0,1,0,0,0
10,35,2,2,0,16,4,0,1,1,13,1,1,7,0,0,2,3,0,1,2,0
21,4,0,8,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4
0,4,4,517,6,0,3,0,2,1,2,4,1,6,1,1,9,0,0,1,5,0
1,0,0,2,0,0,1,1,1,12,11,2,109,1,2,0,2,0,1,1,1,0
3,3,0,50,1,2,2,3,0,0,4,2,0,5,1,1,0,1,0,1,2,0
0,0,0,0,0,0,0,0,2,0,12,0,1,0,1,1,2,4,1,1,0,0
1,1,3,10,2,0,0,1,0,0,0,1,2,1,1,2,0,2,2,3,0,3
1,6,0,3,2,0,0,2,0,0,1,1,1,7,1,1,0,0,1,0,2,3
0,0,0,3,2,2,0,7,0,0,1,1,3,5,4,2,0,0,0,4,1,0
0,0,0,21,1,2,1,1,1,2,1,1,2,0,0,1,2,0,0,1,0,0
6,17,0,3,17,0,0,1,2,3,2,0,1,2,1,1,1,0,0,0,1,0
1,0,2,0,27,3,2,19,0,0,2,0,3,4,0,0,0,3,2,0,2,0
0,2,11,1,1,3,0,1,1,0,3,3,0,9,1,1,0,2,0,1,2,7
0,6,0,1,1,1,0,0,35,1,1,0,5,0,1,0,0,0,1,2,1,0
2,0,1,0,3,1,3,1,3,0,13,1,2,2,1,0,2,1,2,0,1,2
2,0,0,1,4,1,4,11,1,3,5,2,14,0,1,1,2,0,1,1,2,13
1,0,0,2,4,1,1,1,1,0,1,1,1,1,0,0,3,0,12,1,1,3
0,2,1,4,4,2,1,0,4,5,0,0,1,5,1,4,0,0,2,1,2,18
9,1,4,1,2,0,0,1,1,1,11,1,2,0,0,0,1,0,0,0,0,8
1,0,9,1,3,0,2,0,5,0,73,0,0,1,2,2,2,0,0,0,1,0
26,1,0,0,2,1,0,1,9,1,1,1,0,0,27,0,0,1,31,1,2,1
0,2,2,1,0,0,1,9,1,1,0,0,2,1,2,0,0,2,1,0,0,5
3,5,2,2,3,0,1,0,1,0,1,1,1,12,0,1,1,0,0,0,3,3
1,1,1,5,1,0,1,1,1,0,1,1,1,1,97,2,0,1,23,1,1,9
0,1,0,0,0,0,21,13,1,0,0,1,2,1,0,3,3,0,0,2,1,1
2,0,1,2,1,0,0,11,2,8,1,0,2,0,5,7,0,2,2,1,0,4
16,1,1,3,2,6,3,1,0,1,12,5,0,1,0,0,0,0,11,2,0,0
0,0,0,1,0,2,0,7,2,0,0,0,160,1,0,3,1,0,1,1,0,1
0,0,7,1,1,0,1,5,1,0,1,0,2,3,0,0,1,0,1,0,0,2
2,0,3,1,0,0,1,5,0,1,0,3,1,0,0,0,2,0,1,0,1,0
3,1,57,4,4,0,1,5,1,1,0,0,0,0,1,0,0,0,0,0,1,2
1,1,1,3,1,2,0,0,1,2,0,4,1,0,2,2,1,1,2,0,1,0
1,0,1,1,0,0,0,3,0,3,2,3,1,0,0,2,1,2,0,2,1,11
5,1,1,5,15,0,3,4,4,3,0,3,0,1,2,1,2,0,0,0,0,0
40,1,0,1,38,13,3,2,8,3,2,1,0,1,1,1,3,2,0,0,1,16
0,0,28,17,0,0,1,3,5,2,0,0,14,6,1,1,0,46,2,2,0,27
0,1,1,4,1,1,1,1,0,1,2,1,1,1,1,0,2,1,2,1,0,5
0,1,0,1,3,1,4,2,1,1,3,1,2,1,0,0,1,0,0,1,1,1
6,8,2,1,7,1,2,2,3,0,1,0,8,0,0,0,0,0,1,1,4,24
6,2,0,0,1,2,8,7,5,0,0,1,1,0,0,3,2,0,3,2,3,0
2,1,0,4,0,2,5,0,1,1,3,0,11,1,0,11,12,5,2,0,0,0
83,2,5,0,5,0,1,1,1,1,0,1,0,2,1,1,3,1,3,2,1,16
0,37,135,20,0,4,2,1,1,2,1,2,0,1,0,1,0,1,1,24,1,67
3,9,1,2,3,98,1,1,0,0,0,0,0,2,3,0,0,1,3,1,3,0
0,0,1,0,3,0,28,14,0,1,5,1,0,0,1,0,0,2,0,2,0,22
6,158,1,2,0,0,0,0,3,0,7,0,1,86,1,0,3,1,0,0,1,7
9,15,2,1,0,5,6,4,2,13,3,1,0,1,0,0,2,0,1,2,0,2
0,0,1,0,0,0,2,3,0,13,1,1,0,0,0,1,0,0,0,2,1,3
0,16,5,0,0,0,1,2,1,3,0,2,2,2,0,5,0,2,0,1,0,0
1,7,0,0,0,0,0,9,0,0,1,1,1,1,0,0,0,1,2,1,0,2
14,1,0,3,0,1,1,0,0,1,6,0,1,3,1,4,1,0,1,1,1,1
1,2,3,6,18,1,20,0,15,0,0,0,0,0,2,1,1,2,1,0,1,13
0,0,0,1,0,0,0,0,57,0,12,6,1,1,1,1,1,2,1,0,0,4
0,4,1,0,2,1,1,3,2,13,0,0,0,2,2,1,1,1,1,0,2,6
3,54,0,1,0,1,1,3,3,2,0,1,0,2,2,2,0,1,1,0,0,0
2,1,2,9,2,1,9,1,6,12,1,7,1,1,2,1,3,0,1,0,2,0
7,0,1,6,1,0,7,17,1,6,2,1,1,1,0,0,0,0,2,1,3,0
2,0,0,0,8,1,1,0,2,3,2,3,2,0,2,2,0,1,0,5,1,1
0,9,5,1,2,0,7,1,6,0,2,0,0,5,0,6,1,1,2,91,0,2
0,1,2,0,0,2,0,1,0,0,1,65,1,0,1,0,2,1,18,1,1,0
0,1,11,0,0,1,0,0,1,2,0,0,1,1,0,1,1,1,0,0,0,0
1,0,0,1,0,0,4,0,0,1,0,2,0,2,1,0,0,1,1,1,1,0
7,2,1,1,3,0,1,6,2,1,2,0,12,0,0,23,1,1,0,0,2,0
1,0,1,0,3,5,0,2,0,1,0,5,1,0,1,0,2,1,0,2,1,2
2,1,1,1,1,0,1,4,2,1,0,1,1,16,0,7,1,3,1,0,1,3
0,1,0,2,0,2,6,7,0,1,0,0,1,2,3,2,0,0,1,0,1,0
1,0,9,1,2,1,5,4,3,3,1,1,0,0,1,0,2,3,0,0,1,2
0,0,1,0,0,2,0,3,3,1,0,0,8,1,1,1,0,2,1,1,0,1
0,7,0,0,10,0,1,1,3,1,1,6,46,0,4,1,1,0,2,0,0,6
1,3,2,0,0,2,0,1,0,8,0,1,1,0,0,3,1,1,0,3,1,3
2,0,0,0,0,0,0,73,6,2,1,0,2,1,5,1,0,1,0,4,1,2
1,2,2,0,0,0,0,0,1,1,20,1,0,1,2,1,4,1,1,2,4,14
25,0,15,0,7,1,0,1,0,10,0,1,1,1,2,15,0,0,0,0,2,2
2,1,3,0,1,22,4,1,2,1,0,1,5,2,0,2,0,0,2,0,0,1
26,6,0,1,10,0,2,1,8,1,0,0,8,0,8,2,1,0,1,1,2,13
0,4,8,3,0,0,0,2,4,0,2,0,1,0,0,0,3,14,0,0,1,2
1,0,1,0,2,4,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,4
3,0,2,0,0,1,0,4,2,2,4,1,3,1,0,0,3,1,1,2,1,1
6,3,3,9,1,4,1,2,0,11,0,0,1,0,1,0,1,1,0,1,1,28
1,0,1,0,3,8,38,0,1,3,0,1,0,1,0,0,5,0,4,1,1,4
2,3,8,0,1,1,0,0,1,0,0,3,0,1,3,0,1,1,4,0,1,0
38,5,4,0,2,2,1,9,0,1,0,7,0,1,0,0,0,2,5,2,0,4
0,10,7,2,2,0,0,0,1,17,5,2,0,2,3,0,1,0,0,1,1,0
0,1,2,3,4,0,2,1,0,5,1,1,1,0,0,1,0,0,0,1,0,7
2,17,0,1,0,3,0,2,0,2,3,1,0,1,1,0,1,2,0,0,13,1
0,0,0,0,6,1,0,0,0,0,4,0,1,1,1,0,0,1,2,1,0,40
5,0,0,0,0,5,0,7,0,2,3,1,4,0,0,3,2,1,0,2,0,2
0,0,1,6,1,0,2,0,3,2,0,0,1,1,0,0,1,0,4,1,1,0
1,1,6,2,22,0,3,1,8,0,0,3,1,0,1,0,1,3,2,0,2,0
14,1,1,1,0,3,13,7,0,0,1,0,1,1,0,0,1,2,4,3,0,1
41,2,1,0,0,6,1,1,1,1,0,1,1,12,1,0,0,1,1,1,0,3
1,0,1,32,1,1,0,2,0,1,0,3,1,1,1,1,1,1,0,0,0,7
2,0,0,9,0,0,1,2,2,1,6,1,2,1,1,0,7,0,0,2,1,0
0,2,1,5,8,0,0,0,1,0,0,3,8,1,0,0,1,1,1,1,0,4
4,0,3,0,0,1,10,0,0,0,14,0,1,4,1,1,2,1,2,0,0,2
0,2,1,0,0,5,1,3,2,5,0,0,1,1,2,2,1,0,0,1,1,13
12,1,2,1,0,1,0,0,1,1,0,4,2,0,1,3,0,1,1,1,0,0
8,2,0,0,8,10,0,3,0,0,0,1,1,1,0,4,2,2,2,1,1,0
1,1,11,0,0,0,2,6,0,2,0,8,0,1,2,2,3,2,0,2,1,2
0,1,4,2,3,0,0,0,0,0,3,1,0,2,0,0,0,0,2,0,1,2
81,1,1,9,6,2,1,1,1,0,0,0,2,1,1,0,0,1,1,3,2,29
0,1,0,0,0,1,2,12,0,35,0,2,0,0,4,3,2,2,0,0,0,0
19,3,3,8,0,0,1,0,4,1,0,2,2,0,0,0,2,2,1,2,5,0
72,3,2,4,1,0,0,5,1,4,3,376,0,2,0,9,1,2,2,1,4,0
0,4,5,0,0,0,0,3,1,16,5,1,0,0,0,1,0,1,1,0,1,0
2,1,0,0,0,0,1,3,3,0,2,0,3,1,0,2,0,0,1,1,1,0
1,0,0,4,2,0,60,0,1,0,1,1,2,0,1,0,0,1,1,5,2,9
3,1,2,11,41,0,2,13,0,0,1,2,0,4,1,0,0,1,1,0,0,3
1,26,0,2,1,2,5,0,0,0,1,0,3,3,9,1,2,2,1,0,2,4
1,0,4,1,3,1,7,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0
1,0,0,7,29,4,4,0,0,1,1,1,0,2,1,4,0,0,1,1,2,1
5,1,0,2,1,0,2,0,3,0,1,0,4,0,2,1,1,1,2,1,0,3
0,5,6,7,2,2,16,0,0,0,4,0,1,5,6,0,1,0,0,0,0,1
11,0,0,0,2,0,0,0,1,1,2,1,3,1,1,1,0,1,0,0,1,1
2,1,4,0,3,0,2,25,1,1,0,5,1,0,1,2,1,1,1,0,1,1
16,0,10,0,1,1,59,3,0,1,2,0,3,0,0,0,1,0,0,1,1,0
1,10,1,1,1,0,3,0,23,3,0,1,1,2,0,1,0,2,1,1,0,22
3,1,10,2,1,0,0,1,0,0,0,0,2,0,1,3,2,0,1,1,0,4
3,1146,0,15,1,1,5,0,0,2,3,0,1,0,1,13,2,1,0,0,0,3
1,3,1,0,0,2,0,1,0,0,11,2,0,2,2,0,0,1,2,0,2,3
0,0,2,0,7,4,1,41,0,0,0,0,2,2,1,0,1,1,1,0,2,0
1,0,3,4,1,0,5,6,2,2,1,15,0,2,0,4,0,0,0,1,2,0
4,1,4,1,7,1,1,0,2,6,0,0,4,1,1,0,0,2,2,2,0,0
3,0,1,4,1,5,1,1,4,1,2,0,2,2,0,0,1,0,0,3,0,2
0,3,3,0,0,0,3,12,0,1,2,0,2,0,1,2,2,2,0,1,1,0
4,1,12,6,0,1,2,1,8,1,0,1,0,50,2,1,0,2,1,0,0,1
0,9,1,1,1,0,0,1,0,2,4,1,1,3,0,0,0,0,1,1,0,0
1,1,0,0,28,0,0,0,3,2,3,4,0,2,87,0,5,1,0,2,0,0
5,12,3,6,0,1,2,89,1,2,0,29,0,0,2,0,2,1,0,1,0,3
0,0,1,1,0,1,1,0,1,16,0,2,2,3,0,0,1,0,2,0,1,0
1,9,1,0,7,1,1,0,0,1,25,0,0,0,3,0,0,0,0,1,1,0
0,1,0,1,0,3,1,1,0,7,0,1,1,4,1,2,0,1,0,2,1,5
0,2,0,0,2,0,1,4,0,0,0,0,2,2,1,2,1,3,0,1,0,0
0,5,3,0,2,1,0,3,8,15,2,3,2,1,0,1,1,1,0,0,0,5
26,0,2,1,0,1,1,0,28,5,10,0,2,1,0,2,2,1,1,1,1,126
0,0,2,2,5,5,6,0,2,2,15,0,0,1,0,0,1,3,0,2,3,1
0,4,0,3,0,0,6,0,0,1,2,0,2,1,14,10,2,4,2,3,2,8
6,1,0,2,7,0,57,3,2,14,0,1,1,0,1,4,1,0,0,2,2,1
1,5,0,0,1,3,0,1,0,1,0,1,3,0,0,1,6,0,1,0,1,6
6,0,0,1,0,0,0,6,95,3,1,0,1,4,41,1,1,5,2,2,0,1
4,5,0,0,0,42,11,1,0,0,0,5,2,1,0,2,21,2,1,2,0,0
0,1,0,9,0,3,6,7,0,3,1,3,1,5,2,1,2,1,1,3,1,0
1,0,2,4,6,15,8,3,2,1,1,3,1,0,1,1,3,9,0,1,0,0
9,0,0,16,2,1,1,1,0,0,1,0,0,1,1,3,1,1,1,1,4,0
0,2,0,11,1,2,1,54,0,0,1,0,0,4,3,0,10,1,2,0,1,0
0,1,2,3,1,3,2,0,0,1,0,1,2,1,2,7,0,1,1,0,2,5
0,0,1,0,0,0,6,2,1,0,0,2,1,1,0,1,4,0,0,1,0,3
0,16,1,2,1,0,9,0,3,1,1,2,4,2,0,1,0,1,0,2,0,44
12,1,1,0,2,0,0,0,1,0,0,0,4,0,0,2,2,4,0,1,0,2
1,15,0,0,5,1,0,1,1,0,2,3,2,38,0,0,0,0,1,0,1,0
21,27,0,4,0,0,6,8,1,0,0,0,0,0,3,0,1,1,2,1,5,1
1,3,6,1,1,0,0,0,4,0,0,3,0,1,0,2,1,9,1,0,0,4
2,3,6,2,1,5,5,1,1,2,0,2,1,1,2,0,0,4,0,0,0,0
0,1,7,1,0,0,0,1,1,0,6,0,6,1,0,15,0,0,0,1,1,0
3,0,2,0,11,0,0,5,0,1,1,77,0,0,1,0,4,1,0,2,0,0
0,3,0,3,0,0,4,3,1,1,3,2,1,15,0,1,2,0,3,2,0,0
1,0,4,0,2,0,1,4,1,0,3,4,1,2,0,0,0,0,13,2,0,1
1,0,0,2,0,0,0,0,3,10,0,1,3,0,1,0,2,0,2,1,0,23
1,2,2,4,34,1,0,0,3,1,2,0,1,0,0,0,4,0,1,0,1,0
24,0,1,2,1,2,2,11,0,0,1,0,1,0,1,0,3,1,2,0,0,1
0,2,1,2,7,0,4,0,0,0,4,0,36,0,2,0,2,0,2,0,1,0
0,8,0,1,0,0,1,0,0,0,19,2,1,2,0,3,0,0,1,0,0,5
2,0,1,0,14,5,2,2,0,0,2,1,97,3,3,1,1,0,0,0,0,7
3,18,0,15,1,0,0,32,16,2,0,0,1,1,1,1,2,5,0,2,0,8
0,30,1,1,1,10,1,1,1,4,0,1,0,12,1,0,2,1,0,1,0,0
1,0,2,7,1,3,0,1,1,0,2,0,0,33,1,4,3,0,0,2,1,0
0,4,9,0,0,1,4,0,2,0,0,1,0,0,0,1,15,1,1,0,1,9
195,22,8,0,6,0,0,3,10,19,67,7,1,4,1,1,0,0,5,0,1,0
0,0,0,0,2,0,2,2,0,3,0,4,2,1,1,5,1,1,2,2,0,432
0,2,1,2,0,1,1,1,0,0,0,0,0,2,0,1,1,1,0,1,1,4
0,0,0,1,0,1,3,0,24,0,20,0,0,0,1,2,2,1,2,0,2,8
4,4,0,2,0,6,0,1,0,1,0,0,3,1,0,1,1,0,0,1,0,0
2,0,3,4,0,1,0,22,2,1,0,0,1,0,1,0,2,1,0,2,0,1
0,1,1,0,8,1,4,4,0,0,1,8,1,1,0,0,0,1,1,0,2,1
0,2,2,3,0,1,1,0,4,0,0,0,3,5,0,1,2,0,1,0,2,1
0,1,0,6,1,0,0,1,4,1,1,1,32,0,0,1,0,0,2,2,0,0
223,1,16,0,0,0,0,1,2,2,0,0,3,1,3,1,0,1,0,5,0,0
2,7,0,0,1,0,0,0,0,14,1,1,0,0,1,0,10,0,0,1,2,1
0,2,3,6,5,0,2,12,0,2,2,1,1,1,0,1,0,2,1,46,1,6
1,8,1,4,1,2,2,0,3,2,0,1,1,8,1,3,2,1,0,0,1,2
36,2,4,0,0,13,3,1,4,0,0,1,0,1,1,0,0,0,1,3,1,3
1,4,1,8,16,1,2,5,2,0,0,1,0,2,6,0,0,0,2,1,2,0
1,2,2,13,0,0,20,0,5,1,0,1,2,0,0,8,10,2,1,1,1,0
1,3,1,2,6,6,0,3,0,2,1,1,15,1,0,1,1,0,3,0,3,0
1,1,0,4,4,1,8,1,0,0,0,0,0,1,0,3,1,0,2,3,2,1
8,0,7,2,0,12,0,2,2,3,1,84,0,0,1,0,13,1,0,1,1,0
0,0,34,2,1,5,0,25,0,15,0,0,1,3,0,0,0,2,2,1,0,53
1,2,2,1,8,0,1,1,2,0,2,0,0,0,1,1,2,2,1,1,1,8
2,2,0,0,1,3,0,3,0,1,2,0,1,0,3,1,1,5,4,0,0,1
0,1,3,1,6,5,0,0,1,1,0,0,0,2,0,0,3,0,1,0,3,109
0,0,1,5,10,0,0,0,2,0,2,3,0,0,0,2,3,0,1,3,0,18
4,23,9,5,3,1,3,0,2,13,4,0,8,0,0,2,0,2,1,2,0,4
10,0,5,1,0,2,0,1,21,0,0,2,4,1,4,1,1,2,1,1,1,2
2,0,1,0,2,15,1,1,0,0,8,1,12,0,0,1,0,0,2,2,2,3
50,8,16,1,0,1,9,0,3,2,1,4,5,0,1,4,0,0,1,0,1,0
6,0,3,0,3,2,15,3,2,3,0,0,0,0,1,0,0,1,0,1,2,2
43,1,5,0,0,0,0,7,0,1,3,0,2,0,0,0,3,1,0,2,1,4
38,0,9,0,2,0,1,0,2,20,0,0,1,0,81,0,1,0,1,0,3,7
0,0,0,3,2,0,1,3,0,1,1,3,0,1,3,1,1,1,1,1,0,1
1,1,0,0,0,5,0,11,0,0,0,12,10,1,0,7,1,2,2,1,1,1
6,0,10,2,2,2,2,0,1,1,0,1,37,0,0,1,2,1,3,1,0,1
1,4,1,0,14,4,4,3,9,4,0,2,1,0,4,0,1,0,0,1,0,0
0,4,13,1,11,2,2,1,2,1,0,2,0,0,3,1,1,3,1,0,0,3
2,0,0,0,2,4,0,0,6,1,0,3,2,2,0,1,15,0,1,3,2,0
0,0,2,7,1,1,0,0,3,2,0,0,0,1,2,0,0,13,593,0,1,0
0,1,4,1,0,0,1,4,4,0,2,1,0,4,0,3,1,1,1,2,0,0
0,2,1,1,12,3,2,1,0,0,0,3,0,0,0,22,6,1,2,1,0,0
1,0,4,4,3,2,0,0,2,0,0,14,1,1,1,0,3,1,2,1,1,0
8,3,2,0,3,2,0,2,0,37,4,2,1,1,1,2,1,2,2,0,0,0
4,25,0,3,1,2,1,1,0,3,0,4,2,0,4,0,2,0,1,0,0,0
4,1,1,2,5,0,1,0,16,0,1,5,0,0,1,2,0,1,0,1,1,17
0,2,0,22,1,0,2,17,3,1,0,0,0,0,0,2,0,4,0,3,1,18
0,1,0,8,0,0,4,2,1,1,0,7,0,0,2,0,0,1,0,3,2,37
0,0,1,1,0,4,0,0,0,0,8,0,0,0,4,0,2,0,0,0,0,2
