1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,1,1,0,3,2,2,0,1,1,7,12,0,0,1,409,0,2,0,5,1
6,0,1,0,4,0,2,0,0,0,4,3,0,0,16,47,2,6,0,2,0,4
0,0,0,0,128,0,0,0,0,5,8,0,1,0,90,2,3,0,0,0,0,4
0,0,2,5,0,1,1,0,1,3,3,0,3,0,1,0,2,0,0,28,2,0
8,0,0,39,0,0,0,5,2,0,0,5,11,4,1,4,1,1,0,0,15,2
0,0,3,43,3,1,2,0,8,0,0,1,0,3,8,1,161,2,0,0,1,0
0,53,0,2,1,0,1,4,11,5,3,2,1,0,0,0,3,0,2,0,1,1
32,0,11,7,22,2,0,0,5,0,3,27,0,1,1,117,2,4,0,5,1,0
10,1,28,3,2,11,3,0,0,3,9,1,1,0,0,0,0,4,0,1,6,1
0,3,0,13,0,21,1,2,4,1,3,0,3,0,2,0,1,7,1,0,0,0
3,4,3,5,1,4,1,1,2,0,43,0,2,0,1,3,0,0,1,1,0,0
0,4,1,1,0,2,2,1,0,5,1,3,9,0,0,5,3,3,9,0,0,1
2,0,2,1,0,18,2,0,0,1,5,1,2,4,0,0,86,0,1,0,0,3
0,1,2,3,5,5,3,1,0,9,1,4,2,0,206,0,0,0,1,0,3,1
25,9,1,0,1,0,13,0,0,1,0,0,1,0,3,2,1,0,0,1,2,0
3,4,4,2,0,1,0,0,0,6,0,3,5,5,3,0,2,0,2,1,0,3
0,1,4,1,0,12,0,1,0,29,0,1,0,0,3,0,1,0,4,2,0,2
0,0,0,21,0,3,0,6,5,3,0,1,0,6,0,0,3,1,3,1,2,5
0,0,3,2,5,0,7,2,2,1,40,3,7,0,4,3,1,0,1,2,1,1
0,1,0,0,2,3,0,3,3,0,0,3,0,0,0,1,0,0,0,0,0,0
3,1,2,7,1,1,0,0,7,2,7,0,36,0,1,12,4,3,0,1,14,2
1,0,30,0,0,0,1,0,1,0,4,0,1,1,97,2,2,1,8,24,27,1
0,1,0,0,0,4,1,0,3,0,1,0,17,9,1,0,0,1,0,5,0,23
0,0,0,5,1,0,4,1,15,3,0,0,1,0,4,0,0,1,7,25,0,261
0,0,1,1,0,2,12,0,0,2,0,5,4,1,1,0,0,2,4,1,3,0
1,6,2,5,110,0,0,1,18,0,1,6,0,0,1,6,17,2,0,3,0,0
0,0,0,9,3,0,3,0,2,2,0,0,0,2,5,1,2,0,0,0,0,18
2,3,2,26,3,24,11,36,0,3,0,0,1,0,0,1,1,6,0,0,3,0
1,0,0,1,46,0,1,1,7,2,2,0,1,1,1,2,0,0,0,3,4,0
2,2,0,1,4,1,0,9,1,4,27,0,0,0,5,1,0,0,3,1,1,13
0,2,10,5,47,0,1,0,352,0,2,2,4,1,6,1,0,0,0,0,2,0
522,8,7,1,6,0,0,22,0,4,1,0,0,0,4,0,0,0,3,0,0,0
0,1,5,20,3,1,0,0,9,0,0,0,1,1,0,0,1,1,0,1,0,0
0,2,0,4,0,6,1,42,0,0,7,1,1,2,0,1,0,9,1,0,1,1
2,5,0,7,1,3,3,1,6,0,6,1,13,13,1,4,0,0,10,2,1,4
2,2,1,0,2,1,8,7,0,0,1,3,0,1,0,49,0,4,1,0,3,0
23,0,0,0,0,2,2,6,0,2,22,2,1,24,1,0,7,5,3,0,0,0
18,0,2,12,2,1,7,3,15,1,0,7,1,0,1,0,0,2,0,0,2,0
1,61,0,10,0,2,0,1,1,6,0,0,0,1,0,4,1,1,6,4,2,4
0,9,0,5,0,2,15,1,2,0,3,2,0,0,1,181,5,1,0,0,0,0
0,0,0,1,35,1,0,0,3,5,4,11,0,0,0,0,0,0,0,1,0,0
5,1,0,1,1,21,1,0,4,6,49,8,0,9,0,1,1,1,3,2,1,0
10,625,1,0,3,0,3,1,0,1,0,1,4,2,55,0,1,1,0,0,0,0
0,3,36,6,1,0,10,0,1,0,4,0,6,0,1,1,7,24,0,9,8,1
1,5,4,6,0,0,0,0,0,1,8,0,0,2,5,1,0,39,3,0,7,7
3,1,2,6,0,1,0,1,3,8,5,1,0,3,2,0,1,1,0,28,0,1
0,1,1,0,0,1,0,1,1,0,0,2,1,34,1,2,0,0,0,0,1,0
1,5,0,0,1,12,8,0,4,0,0,10,0,1,1,1,3,0,2,0,0,2
1,9,1,68,0,0,7,0,2,0,1,3,2,0,0,5,0,0,4,0,1,0
2,0,1,1,2,13,2,11,2,2,0,0,0,5,1,1,0,2,9,1,0,2
0,1,104,5,38,3,11,0,40,0,0,2,1,1,0,2,3,3,1,1,28,1
15,6,5,2,5,1,0,1,7,0,1,3,1,0,0,0,1,0,4,1,0,4
0,9,5,3,1,1,0,2,1,2,9,0,21,3,12,11,1,0,1,1,0,17
3,0,0,5,1,5,1,89,5,1,1,0,7,6,0,1,0,2,16,1,2,0
4,0,1,1,1,0,2,12,2,0,0,4,8,2,0,0,12,0,1,5,1,4
0,33,0,1,33,7,3,1,3,5,0,3,0,1,0,0,0,1,19,0,1,5
1,1,1,31,0,48,0,314,1,1,0,1,36,4,5,1,2,0,0,3,1,1
1,0,2,1,0,11,3,2,2,1,1,7,1,3,0,1,1,3,1,4,0,1
0,0,4,4,0,4,2,1,3,0,0,0,0,4,0,1,0,2,1,3,0,24
0,4,0,7,0,0,9,0,1,1,0,0,0,1,1,0,3,0,8,0,5,0
1,0,1,15,2,3,0,8,0,0,4,1,1,12,0,0,3,0,0,0,1,6
0,2,37,1,0,0,8,2,0,1,16,0,0,1,3,8,0,0,0,2,0,1
1,1,6,0,2,2,0,7,0,10,1,2,3,1,2,1,0,0,0,1,1,0
0,3,0,23,9,10,4,2,0,0,15,0,5,0,2,2,0,2,0,1,0,6
0,0,1,2,0,2,1,0,0,3,1,1,0,0,0,2,11,0,8,0,4,16
23,2,0,0,2,0,6,18,0,0,3,0,1,5,0,0,1,0,0,17,0,0
1,1,5,3,0,0,1,11,18,3,0,1,4,0,3,1,0,9,124,23,1,6
1,84,2,3,0,0,3,0,0,1,2,245,0,1,4,1,1,5,1,1,2,0
0,0,0,49,1,2,0,0,5,4,4,0,6,13,0,4,0,0,2,1,0,0
23,5,0,2,3,1,3,0,40,1,0,2,114,1,4,0,0,0,0,3,0,3
2,0,0,2,2,0,2,4,2,8,5,2,0,1,0,0,4,3,4,1,3,0
4,0,1,0,0,9,3,1,0,1,1,61,0,1,0,11,0,0,1,15,3,0
0,3,1,0,0,0,19,0,1,3,1,4,0,1,9,6,1,16,689,1,755,7
0,0,3,0,4,0,1,12,88,1,0,3,6,4,1,5,2,2,1,2,1,4
0,1,1,0,14,11,0,370,1,0,4,0,1,4,0,0,0,0,18,1,2,23
2,0,1,1,5,18,4,0,0,4,1,2,10,0,2,7,420,0,4,0,2,63
1,8,0,0,1,0,1,4,0,1,4,2,1,12,0,29,4,0,3,0,29,16
24,52,2,11,0,1,0,21,1,0,7,0,0,7,4,1,1,0,2,3,2,0
4,0,6,1,3,0,1,1,12,3,1,1,0,3,1,0,0,2,0,3,0,0
1,11,0,8,0,6,10,0,15,20,1,1,0,6,1,1,1,1,4,1,0,0
5,1,0,0,2,1,5,1,7,10,0,15,0,2,0,4,3,1,2,1,1,1
0,6,0,3,3,0,9,0,807,0,0,234,0,0,0,0,129,0,0,1,2,0
2,0,0,50,1,0,2,2,1,2,1,0,4,0,0,1,0,5,0,0,0,137
3,0,2,0,0,0,7,3,1,0,0,3,0,0,2,19,0,0,0,3,1,1
0,1,1,1,2,0,0,6,18,2,3,4,0,1,13,1,0,0,0,0,0,1
1,1,1,1,20,11,1,0,0,0,4,2,17,0,0,0,1,1,0,9,1,6
6,2,0,2,2,0,0,0,18,1,19,3,7,1,0,0,0,0,1,1,4,4
0,0,1,1,8,7,1,3,0,3,10,1,1,3,6,8,3,0,1,4,1,1
6,7,0,7,1,13,2,3,2,7,1,0,0,32,0,6,0,0,0,0,4,0
12,5,0,12,25,1,0,0,4,0,1,3,1,5,0,1,2,6,0,0,2,2
0,0,23,8,2,0,1,33,2,2,0,0,1,0,6,0,1,0,11,2,17,1
4,2,0,0,2,0,4,3,8,0,0,1,14,1,1,0,2,3,1,0,0,1
3,0,0,0,13,0,0,8,1,6,1,2,7,0,1,11,0,1,0,2,0,2
0,1,0,0,0,2,3,0,0,8,2,1,0,3,1,3,7,1,0,0,3,0
0,0,0,0,12,7,5,2,1,1,1,0,0,24,0,9,1,0,0,6,0,5
1,0,2,0,0,0,0,2,7,0,0,0,3,0,3,1,1,22,1,2,1,8
0,18,2,0,1,1,5,1,0,0,1,2,0,2,1,2,0,3,0,3,0,33
1,6,8,0,0,26,2,2,457,0,3,6,7,9,11,4,2,2,1,0,2,0
8,1,3,0,5,3,0,8,0,5,1,1,1,0,0,0,0,0,1,7,3,6
1,6,19,0,7,0,3,0,0,6,0,0,4,0,1,3,1,503,7,0,5,3
0,1,0,1,5,0,1,1,71,2,0,21,1,4,2,4,0,24,1,2,2,33
4,0,1,93,1,6,1,1,5,5,0,0,0,0,2,4,7,0,0,5,0,1
1,1,1,1,0,2,0,0,2,0,5,0,0,31,7,2,0,1,0,6,0,0
6,45,4,3,2,13,0,0,2,4,25,0,0,0,0,3,0,1,0,17,0,3
1,3,10,0,0,7,5,12,6,1,12,70,3,4,2,1,4,9,2,2,1,1
4,0,0,0,0,1,2,0,0,0,2,1,2,0,2,1,1,1,1,2,0,3
1,0,0,5,23,2,3,1,3,1,1,1,0,3,1,9,2,1,1,1,0,1
0,0,6,0,0,0,3,14,2,1,3,1,0,1,1,1,0,0,0,1,1,3
33,1,41,0,0,7,3,5,0,8,0,0,10,4,0,0,1,0,7,1,0,1
0,0,8,0,7,24,1,1,0,0,4,0,2,1,1,1,0,1,1,2,0,0
2,1,0,0,5,0,1,0,1,0,0,0,0,0,5,13,1,0,0,0,2,0
1,1,0,0,9,1,0,7,3,0,1,7,0,2,0,0,0,2,2,0,23,2
0,2,1,10,1,6,1,0,3,64,1,3,1,1,0,3,0,0,0,16,8,1
7,3,11,0,0,5,1,0,25,8,1,2,1,1,6,0,0,0,1,0,1,8
0,0,0,0,1,0,0,0,1,0,0,1,0,0,36,2,31,6,2,1,3,3
1,13,0,0,1,0,1,2,0,0,0,0,1,0,3,1,0,3,0,12,3,3
1,4,5,1,1,2,4,2,5,1,2,0,149,1,0,7,4,3,2,0,3,0
3,1,0,3,0,4,13,8,7,0,0,9,0,2,0,1,1,2,4,69,0,1
2,2,9,1,107,8,28,9,1,0,2,1,1,10,0,2,2,0,0,0,0,3
8,2,0,3,6,1,1,8,0,0,0,0,0,3,2,2,0,0,0,3,0,2
3,0,1,2,0,5,0,2,103,3,0,0,4,2,0,0,0,1,3,0,1,1
0,2,0,3,0,1,2,1,2,0,2,11,0,4,0,0,1,0,1,12,1,0
1,0,0,4,0,50,1,2,1,2,0,0,0,0,0,6,3,2,0,2,0,1
10,1,0,1,1,1,1,5,0,4,0,0,6,5,19,3,7,0,0,10,20,7
0,14,83,0,11,0,4,0,1,0,0,0,0,1,7,3,1,8,3,2,0,7
4,0,0,1,3,0,2,2,0,3,0,5,0,2,1,0,0,9,1,4,3,14
6,0,0,6,1,5,14,2,1,91,16,0,16,3,2,0,3,1,0,0,1,0
6,5,2,0,6,2,0,4,23,0,0,3,1,1,10,4,2,0,1,2,1,2
2115,2,1,0,1,1,7,9,1,2,9,20,20,0,1,5,0,1,3,1,1,3
5,9,3,5,0,1,0,5,0,0,38,0,5,2,0,2,0,13,1,1,0,0
2,38,10,4,1,720,2,4,13,13,94,3,0,0,0,1,2,1,0,0,1,0
0,2,0,7,3,4,5,0,0,5,0,0,0,1,1,5,6,0,4,1,8,2
1,1,16,6,0,5,1,6,0,7,0,0,13,0,2,0,0,1,0,0,2,5
0,8,0,3,334,0,0,2,0,0,2,6,0,2,0,2,2,28,0,2,14,43
1,4,31,0,2,4,1,0,4,0,4,25,1,1,1,0,0,0,0,1,0,0
5,1,2,0,1,7,5,7,0,1,3,2,7,2,1,11,0,0,46,22,1,3
0,12,22,0,0,10,0,6,0,0,0,31,0,1,0,15,0,2,1,0,0,2
96,6,2,0,0,6,0,1,12,0,0,0,0,22,1,2,2,0,0,0,1,0
2,2,0,3,0,3,1,2,0,13,0,23,4,301,3,2,0,15,0,3,3,0
0,0,1,1,2,9,0,0,22,0,0,39,0,0,0,1,2,2,2,0,1,4
5,1,7,3,5,0,1,2,8,2,3,2,13,1,0,1,2,1,1,3,0,10
1,1,0,0,3,1,0,0,0,0,3,1,0,3,1,0,2,0,0,6,1,3
1,1,10,3,0,0,2,1,12,0,8,2,8,3,0,1,2,6,1,1,1,0
0,0,3,16,18,0,8,0,122,0,0,0,0,0,1,1,1,1,0,1,2,3
6,2,1,8,2,2,0,0,12,0,3,0,1,0,0,0,843,4,0,0,2,1
8,4,55,0,1,1,0,0,2,0,0,0,3,5,1,2,2,2,0,2,0,4
0,1,88,12,3,1,0,11,5,1,1,0,0,0,7,5,0,0,1,2,0,2
10,8,0,39,1,0,0,0,0,2,0,1,1,0,0,2,0,1,1,1,1,0
0,643,3,4,1,3,1,0,23,2,0,0,1,1,1,0,8,0,3,0,3,0
2,0,2,0,0,0,2,3,29,3,1,1,0,1,1,1,5,4,4,0,1,7
4,0,3,0,91,1,0,6,0,2,1,1,0,7,1,1,5,0,0,0,3,1
8,9,3,1,0,1,0,30,2,0,1,2,0,0,9,2,0,1,1,0,1,1
5,1,2,4,0,0,0,0,3,1,0,1,11,9,11,1,1,1,4,0,5,6
5,6,1,1,4,1,491,0,0,1,1,0,1,0,2,1,5,1,33,2,1,7
0,1,0,3,0,6,1,0,4,1,77,12,2,3,15,1,1,5,0,0,1,0
12,1,0,4,18,0,14,0,2,0,0,3,10,3,0,1,0,0,1,0,73,3
1,0,1,1,1,3,9,0,0,0,1,2,0,0,0,0,3,0,0,2,1,0
1,0,4,7,0,10,12,2,0,0,0,0,4,2,0,0,0,1,15,2,0,0
1,1,0,42,0,0,1,6,3,11,10,1,20,0,4,1,2,0,1,0,2,6
13,0,0,2,5,0,8,20,79,0,3,0,0,9,0,6,2,0,0,0,4,0
1,9,1,13,16,0,0,1,1,2,2,1,16,1,3,6,0,2,2,27,3,39
0,0,0,1,0,3,1,2,5,0,1,4,0,0,0,0,0,1,1,1,0,14
1,4,1,3,4,0,2,3,0,5,2,1,3,4,3,37,1,0,1,1,1,0
0,1,1,0,5,0,0,0,0,1,24,0,15,0,1,3,1,2,0,2,0,1
10,2,2,2,3,4,6,1,3,0,2,1,2,8,0,7,54,6,0,1,1,0
1,0,0,2,3,1,1,3,0,3,0,0,1,0,1,1,4,1,0,1,0,0
0,0,1,0,1,2,1,7,5,0,0,222,3,0,0,0,5,1,0,1,0,0
7,1,13,1,8,9,1,1,0,2,2,0,0,2,3,2,0,0,1,3,2,8
4,1,2,13,0,4,1,5,2,2,2,0,40,0,0,2,3,1,1,0,0,1
24,0,2,7,0,0,0,0,0,0,0,17,3,2,0,0,1,0,1,0,4,0
2,1,2,1,4,0,2,0,7,4,0,4,0,3,3,1,0,0,1,1,0,3
2,6,0,1,3,7,0,13,1,4,0,1,0,2,0,6,1,3,0,0,0,2
0,400,1,2,0,4,24,2,0,1,1,0,10,0,54,1,3,11,0,0,2,0
1,0,0,3,3,2,4,0,1,2,0,3,0,0,2,8,3,1,0,1,44,6
0,7,12,1,0,10,22,0,0,0,6,4,0,35,3,1,0,1,0,0,2,0
0,2,0,0,0,65,0,36,0,1,1,0,7,0,0,0,4,0,3,0,5,33
13,1,0,0,3,3,43,1,47,3,0,0,1,1,1,1,2,5,0,2,6,5
4,3,1,1,0,0,1,3,0,1,45,0,10,8,1,1,2,0,1,1,1,2
0,0,1,2,9,17,0,0,3,0,0,3,0,1,6,2,1,1,1,2,3,8
1,0,1,3,0,4,7,0,7,3,0,0,7,2,0,0,2,2,0,13,2,0
10,2,3,0,3,0,0,1,2,21,3,3,1,2,0,0,0,9,0,2,2,1
0,1,0,1,0,1,0,0,0,2,2,12,0,7,3,0,6,0,1,1,0,0
6,1,2,1,3,0,6,1,7,5,0,0,0,6,0,0,1,0,1,0,0,3
1,0,0,3,2,1,42,0,1,2,3,1,2,1,0,0,3,2,3,2,15,1
8,16,0,1,6,109,7,0,0,2,2,0,1,5,0,7,0,0,1,0,1,8
20,0,2,6,1,1,4,1,1,0,1,0,3,2,0,0,0,2,1,1,0,1
0,2,0,2,7,1,1,0,13,1,1,3,0,0,13,19,0,3,2,0,0,0
0,3,5,5,3,1,2,1,0,3,9,2,4,0,9,2,1,0,0,0,10,0
18,0,1,1,0,27,2,14,6,0,17,7,8,0,0,0,6,0,2,0,0,14
0,0,0,2,0,0,1,6,2,0,0,1,0,17,0,3,4,0,3,190,0,5
0,1,14,1,0,1,0,1,0,3,4,0,3,1,0,5,0,37,2,0,1,0
0,0,0,0,0,0,0,2,3,1,2,0,8,1,66,0,0,0,1,2,1,14
7,0,1,0,0,0,1,0,20,6,3,3,1,1,0,1,1,6,2,2,3,4
9,16,1,2,3,33,2,1,1,5,1,14,1,0,2,0,47,1,10,4,4,22
4,0,0,0,0,0,1,5,2,3,0,2,1,0,1,1,0,1,1,6,1,0
11,7,14,3,5,8,4,2,0,0,1,1,3,5,0,2,1,1,7,1,1,1
0,1,61,0,14,1,0,0,3,0,0,0,1,2,0,0,0,0,0,1,1,1
3,4,10,0,519,1,9,2,5,12,0,4,4,0,0,5,2,0,0,1,0,1
1,0,0,1,4,1,2,4,13,1,4,15,1,20,1,0,0,1,1,0,2,1
0,0,0,0,0,1,0,0,0,0,3,15,3,8,1,1,1,0,3,1,0,0
0,0,6,0,0,1,0,0,5,8,0,2,2,22,0,70,9,1,0,0,0,5
0,2,10,0,12,0,9,49,4,13,1,10,0,2,4,1,0,0,5,2,2,0
0,1,3,1,0,0,0,2,0,0,2385,513,1,0,0,0,40,11,1,1,1,0
10,1,2,2,0,12,0,0,12,1,2,1,1,0,0,0,1,4,2,1,7,1
58,5,14,0,1,5,9,4,0,0,0,0,7,1,3,2,1,0,0,2,1,4
0,1,0,1,0,1,20,0,2,1,3,0,15,5,0,0,6,0,0,0,28,0
0,9,1,0,2,3,1,4,1,1,2,2,1,31,3,0,6,31,0,1,1,43
1,3,1,1,0,1,9,0,1,0,0,7,6,0,4,5,4,2,4,0,5,0
0,83,95,333,5,4,0,2,5,0,1,30,0,0,1,3,1,1,14,1,0,0
0,137,4,0,461,45,0,3,19,1,3,11,0,1,10,3,17,0,0,2,1,0
2,0,1,1,0,0,0,4,11,0,0,0,14,0,0,0,7,0,1,0,6,0
77,0,1,8,2,0,2,1,0,2,0,0,3,5,0,3,7,2,0,0,1,13
0,5,4,0,1,47,0,1,0,0,0,0,1,8,1,0,1,26,0,26,1,0
30,4,0,0,0,2,0,0,0,4,4,0,2,0,10,2,2,2,4,0,4,119
2,1,4,0,3,1,20,4,0,1,5,5,8,5,0,16,2,0,1,1,5,1
33,0,0,0,0,1,0,12,16,2,1,2,6,1,0,6,3,0,1,2,2,0
1,0,1,3,7,0,2,9,0,1,0,0,4,0,0,0,0,1,10,0,0,2
5,2,0,1,0,2,1,150,9,5,9,0,2,0,0,1,8,0,1,2,1,1
21,0,0,1,11,6,11,0,20,6,1,1,1,5,0,14,0,3,0,1,1,1
0,0,0,2,11,0,0,5,1,1,9,4,0,1,0,4,0,1,0,3,14,0
23,0,0,0,7,51,0,3,0,3,0,1,0,4,0,0,0,0,2,1,2,5
117,1,0,5,2,1,1,0,3,3,30,2,2,14,17,1,0,0,1,1,4,18
1,5,5,3,1,0,2,0,0,0,0,1,2,0,2,7,2,3,5,3,0,16
3,1,4,0,3,1,0,37,1,2,0,2,8,0,2,0,0,0,1,0,2,1
0,6,0,0,8,0,10,0,2,5,0,0,49,2,0,1,5,3,0,1,3,1
3,0,5,2,1,0,2,31,0,2,0,2,1,5,0,4,1,2,0,3,148,3
4,1,0,1,4,5,1,0,1,1,0,1,3,0,0,5,2,0,0,2,0,3
0,7,0,6,0,1,1,0,1,5,3,1,0,0,0,0,1,0,0,0,1,2
0,0,1,1,3,0,0,11,2,6,4,257,5,0,1,1,8,0,3,0,18,26
0,0,1,3,7,4,16,1,5,0,0,1,4,0,0,0,1,1,0,4,0,0
0,4,0,1,2,2,1,3,2,7,3,1,0,8,1,2,1,0,3,3,1,35
0,1,7,0,2,11,0,3,0,4,2,50,0,0,1,2,3,0,0,0,1,0
0,4,6,1,0,2,1,1,0,12,4,0,0,3,16,0,2,4,0,11,0,1
4,16,1,2,31,1,3,0,14,2,3,0,0,2,0,2,14,2,0,2,0,10
0,3,8,2,1,0,0,0,0,8,3,5,1,1,1,1,1,1,1,3,0,0
1,20,2,4,1,1,1,1,1,4,0,0,7,0,0,1,1,2,1,0,0,3
0,7,13,0,22,0,1,2,3,0,2,1,2,2,0,0,0,23,3,0,0,0
2,1,10,4,0,2,0,5,0,9,0,1,0,0,14,0,1,5,0,5,1,1
1,0,0,0,2,0,1,1,3,92,4,1,7,0,4,1,2,2,0,0,2,1
460,2,0,0,2,0,0,35,0,4,1,5,4,2,116,0,7,10,0,0,1,1
1,3,1,14,0,0,0,0,1,0,2,0,1,0,1,1,1,1,1,1,1,1
7,0,0,0,0,1,0,0,1,2,0,0,314,2,1,1,5,0,0,0,2,0
3,17,3,12,60,2,1,0,27,12,0,3,1,0,5,2,0,1,80,0,1,1
0,408,4,2,64,0,1,0,18,1,1,3,0,14,0,0,0,0,2,4,7,1
3,0,2,0,4,5,1,1,1,1,2,0,0,0,0,0,0,0,0,9,2,1
0,2,3,1,0,1,2,5,26,2,5,5,6,4,0,0,2,6,11,0,2,0
0,29,2,5,4,2,0,1,0,4,1,2,2,16,1,0,16,0,1,0,1,0
4,2,0,103,3,0,0,0,2,1,6,3,0,0,0,0,1,1,8,1,1,5
2,1,3,2,2,0,5,3,3,1,67,0,0,90,3,2,1,0,4,0,0,0
0,1,0,0,0,0,0,4,0,20,7,0,1,4,0,2,0,1,2,2,1,0
25,1,0,3,0,1,1,5,0,1,1,0,1,0,1,0,0,10,0,1,2,1
0,3,8,0,1,0,1,1,19,4,2,53,0,1,19,0,1,6,25,37,1,4
576,0,14,2,0,0,12,0,0,2,1,0,5,2,27,7,0,0,13,2,0,3
1,8,2,0,2,553,0,2,0,2,1,0,3,3,9,0,3,1,0,1,1,0
4,3,12,18,1,9,7,4,16,5,0,0,22,17,0,3,0,1,0,2,0,3
0,1,6,0,0,0,448,19,0,1,1,6,1,2,1,0,1,0,6,1,1,0
0,10,0,0,0,0,0,3,33,0,0,2,11,4,1,0,0,0,1,5,0,0
0,2,0,1,5,0,12,5,1,0,91,0,8,2,4,0,1,0,0,1,12,0
3,0,1,1,0,4,1,45,5,0,7,6,520,38,1,1,2,0,2,1,1,1
0,2,7,4,8,3,2,1,2,0,2,2,1,0,1,0,1,1,0,0,2,0
5,1,5,2,0,1,6,7,0,1,1,4,4,12,2,21,9,0,0,3,4,0
8,0,51,3,0,4,0,1,0,0,9,0,0,1,0,53,0,3,0,0,2,5
5,546,0,5,1,1,1,1,0,13,0,2,5,0,4,0,0,2,0,4,0,7
2,0,0,12,2,0,6,0,13,1,1,1,2,2,4,2,10,1,0,11,2,0
7,1,5,3,0,0,5,3,49,4,2,29,1,0,0,1,3,1,0,121,13,0
4,2,0,3,1,0,3,1,2,1,0,18,8,14,0,1,0,1,0,0,0,5
1,1,5,0,0,3,4,0,0,0,0,12,1,2,1,0,0,0,0,22,1,1
0,1,101,0,0,0,3,20,1,0,1,20,1,2,29,11,4,4,3,4,0,4
0,1,1,11,0,1,3,7,6,1,0,10,3,5,13,2,0,1,0,0,2,0
1,3,0,5,0,3,0,3,0,4197,6,1,0,2,1,0,3,6,2,0,1,2
3,4,1,0,3,3,1,0,1,25,3,0,0,2,1,3,3,0,1,4,1,7
4,129,6,0,2,4,0,1,0,1,2,3,0,6,1,0,3,1,0,6,0,1
8,1,4,0,5,2,0,4,1,15,22,0,0,0,8,15,2,0,0,2,2,0
1,1,0,1,1,5,3,0,0,21,0,33,0,3,5,1,2,1,17,0,0,117
3,0,3,2,36,3,0,0,52,0,0,1,0,0,3,1,14,1,0,1,3,4
0,0,0,7,15,1,1,6,12,13,7,1,2,0,0,2,0,2,0,0,0,0
0,2,5,10,0,0,0,4,0,2,0,0,1,0,0,0,1,0,19,0,1,1
6,2,3,8,17,16,1,8,0,1,0,1,1,0,2,1,2,1,0,1,2,0
6,32,12,1,0,1,38,3,1,8,0,1,1,16,8,2,1,2,0,10,3,4
1,2,17,3,0,0,2,10,7,1,0,29,4,0,47,1,1,12,7,2,0,7
5,2,3,1,28,3,2,4,0,7,3,5,1,2,2,1,0,1,6,1,1,0
6,6,0,1,3,0,0,0,2,4,1,2,0,34,0,3,0,2,1,0,2,2
3,2,0,0,2,0,0,7,0,0,14,15,2,0,2,1,0,1,1,0,6,1
1,0,6,0,0,3,0,1,3,5,1,1,7,1,0,3,1,1,3,2,6,0
1,0,1,2,4,1,0,1,0,0,0,0,12,8,4,2,1,0,0,0,1,5
2,0,1,0,0,0,0,6,0,3,1,2,1,6,5,0,1,1,3,3,1,2
0,5,4,32,0,0,4,4,0,1,1,0,0,0,34,9,0,2,0,2,2,0
6,0,1,0,1,0,13,0,2,3,0,9,0,4,2,1,1,0,0,0,0,1
0,0,1,0,4,0,0,0,2,0,15,3,5,1,2,13,0,1,1,3,1,22
22,1,23,8,1,0,0,4,2,0,1,0,0,1,0,0,5,2,1,0,1,94
0,0,2,0,1,3,2,2,0,1,0,1,0,0,0,3,1,13,4,2,7,0
0,2,6,1,2,0,0,8,2,0,0,0,0,1,3,3,0,0,3,1,1,0
22,5,75,11,23,5,0,0,0,0,0,0,0,0,25,2,0,1,1,11,0,3
0,1,0,0,0,0,0,1,1,4,3,3,6,98,2,0,4,28,2,1,4,0
0,2,2,0,0,2,4,4,2,1,6,0,9,2,0,1,1,0,4,1,0,0
8,1,21,12,1,0,5,14,4,19,0,18,3,2,7,1,0,2,0,1,0,0
0,0,10,0,2,0,0,0,5,1,1,3,0,3,2,1,0,2,1,0,0,2
0,0,1,0,128,0,2,0,0,20,4,4,6,0,3,3,0,0,1,1,7,4
2,41,0,0,0,0,0,0,1,0,1,2,6,0,1,1,7,1,2,0,3,12
1,0,2,32,0,0,0,0,0,0,0,0,0,5,8,2,0,1,1,1,1,2
67,877,1,3,24,0,2,5,1,16,0,2,2,5,1,8,2,1,1,1,0,0
1,0,0,3,2,0,10,1,1,0,1,10,1,6,1,1,1,0,1,2,1,1
2,0,1,3,0,2,0,0,0,0,1,0,0,2,7,1,0,1,2,69,0,0
1,6,0,1,2,9,2,7,0,0,335,5,52,3,3,4,5,2,69,1,0,0
30,2,1,8,0,1,0,2,0,0,1,4,1,0,3,0,0,13,0,2,0,77
1,4,0,0,3,1,0,0,17,0,0,19,1,0,1,1,0,3,7,9,3,0
3,0,0,4,3,8,0,1,0,14,5,0,0,0,0,0,1,2,2,50,1,0
1,25,30,4,1,2,0,0,1,6,3,14,1,1,0,2,2,5,0,0,0,7
7,6,2,1,160,17,1,7,49,13,0,4,2,5,2,0,0,0,5,2,1,1
9,1,3,1,0,1,9,7,1,1,8,5,0,0,17,1,4,10,2,0,0,45
2,0,0,0,0,11,0,0,1,1,6,1,3,0,1,1,6,1,0,0,1,3
5,0,0,11,2,1,2,2,1,0,6,1,0,20,0,1,0,1,2,0,2,2
6,0,14,11,0,1,1,0,0,38,3,0,0,3,2,1,0,0,2,0,1,77
0,1,4,9,0,15,169,7,0,1,3,2,0,4,0,8,0,2,2,0,0,0
8,74,0,0,6,61,1,27,4,1,723,3,6,1,2,0,1,2,0,0,4,1
0,0,5,1,1,2,0,0,0,7,2,953,0,6,13,0,1,4,1,6,2,0
1,1,3,11,4,4,14,1,9,1,5,2,0,3,13,3,3,1,2,2,0,1
