1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
5,3,10,0,1,1,0,3,0,0,0,2,0,1,289,0,3,0,2,9,4,0,1,1,0,0,1,0,1,0,1,90
1,6,3,2,1,0,5,0,11,1,6,12,1,0,0,51,0,1,0,0,1,0,5,9,0,1,5,0,0,3,1,4
6,1,2,11,3,0,1,5,0,0,2,0,2,3,5,14,1,4,0,2,5,15,4,1,2,1,1,0,1,32,2,117
10,0,1,2,0,1,7,3,0,0,0,3,0,1,1,5,0,0,0,3,0,0,19,18,1,3,2,2,6,1,22,1
16,0,0,5,0,0,0,0,1,0,7,0,0,0,2,2,7,0,18,2,0,0,0,0,0,1,5,1,1,0,0,2
2,1,0,2,2,0,0,0,0,12,0,13,0,0,36,531,2,1,1,0,1,2,6,3,1,1,0,0,2,2,0,5
1,6,0,9,7,1,0,0,0,2,0,0,1,57,51,2,0,0,0,1,10,4,33,15,1,0,1,0,0,11,0,1
1,0,2,0,5,1,0,3,0,0,3,0,3,10,0,24,35,0,4,0,0,6,18,0,14,0,1,0,0,1,2,0
1,0,0,3,3,2,0,6,4,0,3,3,5,0,0,1,0,2,3,0,1,0,1,8,2,1,0,1,3,0,0,11
0,7,0,1,0,1,0,0,2,1,6,11,1,0,1,1,3,16,3,1,1,1,8,0,0,1,0,3,0,2,0,0
2,0,2,0,0,2,2,0,0,0,0,1,2,10,0,0,0,3,1,1,0,3,0,0,4,4,4,0,3,1,0,0
3,1,1,0,0,9,0,3,14,1,0,1,8,0,0,2,2,3,0,0,29,2,0,0,7,0,1,1,1,0,2,0
0,1,4,1,0,0,1,4,2,1,1,0,6,1,1,1,0,0,0,1,2,0,1,4,2,0,0,0,3,4,1,1
3,2,2,0,0,3,0,5,2,0,0,0,1,2,0,7,0,1,1,0,1,3,2,0,1,0,0,4,30,0,1,0
1,5,5,1,1,1,5,0,0,2,7,0,5,4,1,0,2,1,4,24,0,4,4,0,39,2,0,27,0,0,0,0
1,2,0,0,21,7,4,2,0,1,0,0,0,5,0,0,1,24,1,0,3,5,2,0,1,0,6,1,2,1,0,0
0,5,0,0,0,5,0,5,0,0,6,0,0,18,3,2,1,0,5,9,1,0,10,0,0,0,0,0,4,2,1,8
0,1,6,4,4,1,2,0,0,1,0,56,0,1,2,1,0,4,3,0,1,1,2,2,2,2,2,2,0,0,5,1
2,1,3,0,1,2,1,15,0,10,1,0,50,2,0,2,6,0,0,3,0,1,0,0,3,8,4,8,0,0,1,1
0,3,0,13,3,0,1,3,5,76,0,2,2,11,0,0,6,1,32,29,0,3,0,1,4,0,2,0,1,0,1,0
0,0,8,3,34,3,0,0,3,299,5,2,4,0,0,0,0,0,0,2,1,0,1,0,2,2,2,3,0,2,2,0
13,21,0,0,4,2,233,0,0,4,0,2,0,2,2,10,0,1,35,1,0,1,1,1406,4,0,0,0,0,0,1,3
0,38,0,0,0,0,6,4,4,1,1,9,8,4,17,0,0,20,9,0,6,0,1,0,1,0,2,1,1,0,2,94
4,0,3,1,1,3,0,12,0,0,4,1,0,0,10,0,0,0,19,14,2,0,1,0,0,0,1,2,0,0,4,0
13,6,0,9,6,2,2,1,4,8,3,1,1,6,0,0,4,0,2,0,0,3,1,0,7,13,0,1,0,2,0,3
0,9,0,7,0,1,38,0,0,0,4,2,0,2,19,4,0,1,1,1,0,2,0,2,3,0,0,3,2,0,1,2
76,0,1,1,1,0,0,1,0,1,0,1,1,1,0,31,5,0,1,1,0,0,4,3,3,21,3,0,0,0,0,10
1,7,2,1,0,6,0,1,0,4,8,11,1,8,1,3,2,0,0,2,30,0,27,0,1,2,0,2,1,1,0,20
5,0,1,0,1,2,0,1,0,1,1,0,8,6,0,5,0,0,0,16,1,3,0,0,2,4,0,0,1,0,2,0
0,0,0,0,7,0,8,7,0,3,8,11,6,1,5,2,13,0,13,0,0,0,1,1,55,0,4,1,0,0,0,1
3,0,1,0,61,1,8,18,2,9,3,4,2,2,3,1,2,0,29,2,14,33,5,0,7,3,2,0,0,0,2,4
0,2,3,3,27,15,10,2,3,19,0,29,2,2,0,0,1,0,1,0,6,0,0,1,8,0,0,2,9,1,1,3
5,14,0,2,114,1,3,0,10,0,5,1,3,1,0,1,1,4,15,4,0,9,6,0,160,1,2,1,0,2,4,1
1,0,3,2,2,0,2,0,4,0,1,1,2,3,0,0,1,53,7,0,3,0,0,0,2,0,4,5,1,1,0,10
13,1,38,5,0,2,1,0,1,11,0,0,1,2,0,0,4,18,5,5,0,1,2,0,6,5,0,4,7,1,1,0
3,0,0,2,49,0,0,0,6,0,0,15,0,1,1,6,2,0,1,10,0,0,1,0,0,0,0,7,2,2,6,0
3,2,10,14,6,1,1,7,2,0,11,3,1,2,5,0,0,0,1,3,1,2,6,3,13,0,0,9,0,2,2,4
4,5,2,0,0,0,1,0,5,6,3,7,0,1,1,0,2,8,2,0,2,3,12,0,1,0,2,1,2,5,0,0
0,1,1,0,0,3,1,3,4,8,3,1,1,40,2,0,0,4,0,2,1,1,3,0,5,2,1,2,6,0,1,3
1,4,2,0,1,1,1,14,0,1,0,2,13,0,0,4,0,0,0,0,17,14,0,2,60,2,1,1,0,1,0,0
1,1,0,0,2,15,3,6,1,3,0,2,1,6,0,1,1,0,2,3,0,0,1,1,3,0,1,0,1,1,2,0
1,0,20,17,4,0,0,3,0,3,1,1,0,2,1,4,0,0,2,2,1,19,0,0,0,2,2,0,1,3,0,6
1,1,9,1,2,0,0,2,1,2,1,0,0,4,1,2,0,0,0,18,5,7,2,0,2,5,2,1,2,2,0,2
1,0,1,14,2,1,1,0,12,4,1,0,5,7,47,0,1,1,0,1,0,0,0,1,0,0,1,0,5,4,1,3
6,0,8,3,0,3,2,4,95,0,2,1,0,1,1,4,3,0,1,0,14,0,0,14,4,2,1,11,3,1,0,4
1,1,1,1,0,1,8,0,3,0,2,1,2,5,2,1,0,0,4,1,2,1,1,0,0,0,1,1,1,1,3,1
0,1,0,1,4,2,7,11,4,145,0,4,34,0,1,0,0,4,1,0,2,6,2,0,0,0,1,2,0,2,1,3
0,9,1,1,4,170,3,2,0,37,2,1,0,0,1,0,11,0,9,5,1,0,0,0,0,594,4,0,0,0,4,1
2,0,9,0,29,0,0,0,3,0,862,0,1,1,3,0,0,4,1,1,0,2,11,3,0,1,122,3,1,3,0,10
2,3,1,2,5,1,3,2,0,2,4,1,0,0,8,0,0,6,1,0,1,0,0,1,2,10,10,0,5,3,1,0
0,1,102,0,5,8,0,0,16,0,4,9,4,1,0,0,0,5,3,21,4,39,0,28,0,2,8,0,0,0,1,2
1,8,0,0,0,8,0,0,9,0,1,1,0,0,9,4,1,0,10,1,0,1,2,1,10,22,7,0,2,1,0,0
1,11,19,0,1,6,1,0,0,0,1,3,1,238,4,1,0,0,0,1,5,0,1,2,1,0,2,1,9,0,0,15
1,1,0,0,57,2,0,2,3,0,0,1,0,0,1,0,0,3,1,0,5,2,0,2,0,2,118,2,0,1,0,0
0,0,3,2,20,0,1,2,4,0,2,0,2,0,0,0,55,2,2,2,0,5,109,13,1,0,5,1,0,3,0,3
0,2,2,0,4,0,0,3,14,1,1,0,0,1,8,11,0,1,2,0,0,2,3,0,2,1,3,1,0,5,2,1
0,3,0,2,4,0,1,1,0,6,3,1,0,1,23,7,0,1,0,6,0,0,12,0,4,0,3,8,1,0,1,4
0,1,1,0,0,2,14,6,1,1,0,0,2,4,0,12,0,0,0,1,1,1,1,0,0,2,2,1,30,2,1,1
0,0,0,7,11,1,3,2,0,3,0,1,4,0,1,12,5,0,28,0,2,2,0,1,0,1,1,2,0,12,0,2
0,0,2,0,1,1,2,35,0,5,3,20,0,8,2,7,0,167,3,4,1,0,1,0,3,0,0,0,0,1,0,1
1,0,0,2,1,0,14,8,1,1,0,1,0,12,9,2,1,2,5,2,6,0,0,0,0,0,11,1,1,3,3,5
1,0,6,352,1,4,6,2,6,10,3,2,7,0,1,0,1,1,1,0,1,0,4,4,4,1,2,3,0,0,3,0
5,0,2,3,8,3,1,0,2,5,28,21,2,7,1,0,0,0,0,32,2,2,9,2,3,0,10,0,1,1,1,2
3,2,6,15,2,0,8,6,5,0,3,0,3,0,10,13,0,1,2,4,2,8,0,0,0,2,0,0,2,0,5,1
8,1,0,3,0,1,0,1,0,0,0,2,0,1,1,79,0,0,4,1,2,4,5,1,7,3,2,0,0,0,2,0
1,39,0,3,9,0,4,25,0,1,49,3,3,1,1,0,1,1,1,0,1,1,8,246,3,2,0,3,2,2,0,8
19,0,0,10,0,1,3,0,0,0,0,0,1,35,7,6,2,1,1,0,5,0,1,4,1,0,4,0,3,3,4,1
5,0,0,1,1,2,6,7,5,5,0,5,3,3,6,2,12,6,1,0,6,1,3,6,1,1,0,0,2,1,1,1
1,1,4,0,0,1,0,6,1,20,1,0,2,3,0,0,8,1,9,1,1,1,2,1,2,0,1,1,0,2,0,0
0,5,0,1,0,4,15,0,6,1,3,12,0,0,0,0,0,0,1,0,1,0,17,4,1,1,0,57,1,3,2,5
6,14,1,1,0,3,0,0,0,0,16,3,0,3,0,6,23,0,3,0,0,0,4,1,0,0,1,4,0,0,0,0
1,0,12,5,0,1,0,2,6,3,3,0,3,0,2,5,1,1,8,5,2,0,0,0,1,12,0,2,4,0,1,2
0,2,1,30,3,0,2,4,7,2,0,0,3,22,8,0,9,25,1,0,22,23,2,0,2,1,0,3,2,4,0,2
0,2,0,0,1,0,0,1,0,0,5,3,0,3,3,0,27,0,1,0,7,0,0,77,1,0,3,0,0,0,2,43
1,0,1,10,0,0,0,0,2,3,0,0,0,0,23,3,1,1,23,0,1,0,1,2,0,7,11,4,1,0,1,3
0,0,0,1,3,1,0,5,0,1,2,1,1,0,0,1,0,1,0,29,1,0,0,0,0,2,1,0,2,1,81,1
4,1,23,0,0,6,1,3,0,1,1,3,44,0,1,1,3,6,1,1,3,0,3,0,2,1,1,0,0,0,0,28
7,3,9,1,0,0,0,4,1,14,0,1,2,0,4,6,3,1,9,0,9,2,2,0,7,1,0,3,0,0,2,1
0,1,3,0,0,0,3,41,0,1,2,5,0,25,0,0,1,2,4,0,0,7,0,0,3,2,1,1,2,1,0,0
8,0,9,1,8,1,5,0,0,11,6,23,0,6,0,151,1,5,1,1,0,0,2,0,2,0,1,8,3,9,1,59
4,23,0,1,6,0,105,4,1,0,60,2,1,1,2,3,13,6,1,0,0,0,1,3,2,0,1,0,0,1,7,1
0,0,13,0,0,7,0,1,9,0,0,3,2,0,2,3,2,0,0,4,0,0,2,1,1,0,1,0,0,1,1,0
2,1,9,1,0,2,1,1,0,26,0,2,0,0,0,0,7,17,0,2,3,4,1,1,2,3,3,8,1,0,1,37
1,12,2,1,0,0,0,4,0,0,2,0,5,0,0,1,2,0,0,3,1,0,0,0,0,5,0,1,2,1,1,18
0,0,3,1,1,8,0,1,4,0,55,3,0,0,0,22,1,29,8,2,1,0,3,0,3,1,0,2,4,2,1,0
1,0,2,0,0,2,4,0,5,0,1,1,5,2,0,1,0,1,0,1,2,0,7,10,0,0,2,0,0,2,1,1
0,0,1,2,2,0,0,0,21,0,28,2,0,1,0,6,4,3,96,1,31,0,0,1,4,1,2,1,1,0,8,1
8,2,1,0,0,10,1,1,0,0,0,2,2,0,4,10,8,0,5,0,8,0,14,0,3,2,1,3,1,0,1,2
2,3,1,6,3,0,0,0,29,15,9,26,0,2,82,12,0,1,0,0,0,4,2,1,0,0,0,0,1,1,8,0
0,71,16,1,2,0,4,3,0,1,1,3,13,3,96,1,2,3,15,1,18,0,1,1,0,0,0,7,0,1,1,0
7,4,1,12,0,1,8,0,6,0,1,2,2,0,0,1,2,0,0,9,2,2,2,8,0,12,0,1,0,0,0,1
1,1,10,0,0,2,3,2,2,0,11,1,14,0,0,1,0,4,17,35,21,1,1,5,3,4,0,0,2,2,1,10
2,4445,11,1,0,3,0,4,0,7,3,3,4,1,1,2,7,0,0,14,2,1,2,0,2,2,2,0,0,3,0,5
1,0,0,0,14,1,0,9,1,0,4,2,126,3,1,13,2,4,16,1,70,2,2,1,2,0,8,2,0,0,0,0
0,7,1,0,11,32,0,6,2,2,0,0,0,5,0,0,2,0,5,2,0,5,13,2,0,0,3,4,7,0,3,6
3,0,0,1,0,0,0,1,2,1,0,5,0,0,0,7,4,4,2,0,3,0,7,0,0,1,1,1,1,2,0,1
0,14,0,23,0,0,1,0,4,0,0,16,1,0,14,1,8,2,1,4,4,0,0,1,0,1,1,0,2,6,0,5
5,0,5,4,2,9,3,193,0,1,3,0,0,5,1,0,0,0,34,1,0,0,4,10,1,8,4,0,0,5,4,0
0,2,0,3,0,0,0,2,0,0,10,1,8,2,0,12,3,1,1,3,10,12,87,0,0,16,4,36,1,0,0,1
30,2,1,3,0,2,0,0,2,0,0,2,9,4,1,0,17,1,0,1,0,1,2,0,0,1,1,2,2,0,1,3
0,1,96,4,0,0,7,0,1,1,2,35,0,1,1,1,2,4,1,0,0,0,4,0,0,21,4,1,2,0,2,1
0,9,4,1,36,1,3,1,2,21,3,3,1,1,0,1,0,1,8,2,1,3,1,1,0,1,3,0,1,1,3,0
0,1,0,1,3,7,0,5,0,0,24,7,6,3,0,8,3,0,10,1,1,9,8,0,0,2,3,0,1,0,0,32
5,0,1,1,6,1,1,8,0,5,0,0,5,1,4,3,2,1,2,0,8,4,0,0,0,3,2,1,0,0,0,0
8,1,3,9,0,5,16,12,0,0,0,0,0,0,2,1,2,1,1,0,0,1,0,2,0,0,1,4,0,0,0,64
0,13,6,0,3,0,2,2,1,2,1,62,1,1,0,0,5,3,1,3,6,0,6,4,2,0,1,5,0,0,0,0
1,5,0,2,1,7,4,1,22,0,0,5,1,2,0,2,0,4,0,2,1,3,9,3,10,3,2,1,2,2,1,2
21,0,0,2,2,6,2,1,4,56,12,53,1,0,2,6,0,1,2,0,0,0,0,3,1,0,0,0,6,1,4,1
1,5,17,2,79,157,1,0,1,138,2,0,4,0,2,1,0,0,2,4,1,12,14,2,1,0,0,0,42,1,1,0
0,0,2,0,3,0,0,0,0,1,1,5,7,0,0,2,0,0,2,2,1,0,3,11,0,0,1,0,0,8,0,3
0,5,0,2,4,3,2,1,1,0,0,0,5,0,0,0,1,12,3,8,1,6,0,0,1,1,0,0,2,1,5,0
0,1,0,44,0,1,0,1,0,9,1,2,3,0,2,1,0,1,0,17,7,39,0,1,0,12,0,40,0,1,1,3
1,3,8,0,0,2,0,4,0,0,0,11,0,0,0,35,16,6,3,4,2,12,1,2,1125,403,0,5,0,1,4,2
0,3,5,0,48,1,4,2,2,0,1,10,0,0,0,2,8,2,3,0,2,1,3,2,88,0,0,1,0,0,5,12
2,0,23,2,4,1,0,0,1,1,7,1,2,2,9,24,0,1,2,0,2,1,6,0,6,3,1,20,0,2,1,5
0,1,1,1,0,2,0,32,0,1,4,26,3,6,2,5,0,4,0,2,0,0,1,12,4,2,0,1,2,0,5,3
6,4,55,2,16,0,2,10,0,0,1,1,0,11,0,0,0,0,3,0,0,0,1,28,0,2,2,4,0,1,1,0
0,1,0,4,0,103,6,0,4,0,1,0,6,0,0,0,0,1,0,0,1,13,1,1,3,0,0,2,12,1,4,7
4,4,0,0,0,25,2,0,367,1,8,0,7,1,0,29,0,3,1,5,0,0,0,1,1,0,6,2,0,1,0,0
0,0,4,1,35,1,0,0,45,0,5,2,2,5,8,1,0,0,0,1,1,2,2,0,25,0,5,1,2,0,0,3
1,2,1,11,2,3,0,1,1,1,4,1,0,6,2,12,1,16,2,0,3,0,13,1,4,0,1,1,0,0,1,2
0,0,2,0,0,2,1,1,90,5,1,1,21,2,1,1,1,3,0,0,12,0,0,0,0,0,0,2,0,1,2,2
1,0,0,0,1,0,9,3,0,0,2,0,3,11,1,2,0,6,4,1,0,6,53,0,0,0,2,0,2,2,1,1
8,1,27,2,7,1,0,11,18,16,3,0,0,2,2,0,2,0,0,1,3,0,11,2,0,1,1,0,0,1,2,1
0,0,0,5,1,0,0,3,12,0,0,1,0,2,19,0,15,17,2,0,8,3,0,1,0,0,28,1,2,1,3,1
0,1,3416,0,3,1,0,0,4,1,0,27,6,1,0,292,17,0,0,0,0,2,1,0,0,0,5,0,0,1,0,10
1,0,2,0,1,0,3,0,49,0,7,0,4,0,1,0,0,5,0,0,1,0,1,90,2,2,1,81,1,1,0,0
2,1,2,0,4,0,0,1,0,26,2,50,5,2,0,1,0,3,0,0,1,0,0,1,0,0,3,0,6,0,3,0
0,0,0,0,1,372,1,1,1,0,9,0,10,11,0,6,1,0,1,14,0,2,1,1,4,0,0,0,3,0,1,0
7,1,3,0,1,0,3,0,3,1,2,2,0,0,0,0,0,0,124,27,5,4,0,0,0,6,1,1,0,1,0,5
1,0,8,0,0,4,0,3,2,2,5,0,2,1,0,0,5,1,0,11,0,0,0,0,1,3,4,0,6,0,5,2
1,0,0,0,3,6,0,9,7,1,1,0,0,0,0,0,2,3,0,0,13,0,6,2,2,5,0,1,12,1,0,0
3,9,18,0,2,8,0,1,0,0,0,0,1,1,2,1,1,14,1,1,1,4,0,2,1,0,0,2,0,1,0,1
6,7,0,0,3,0,6,0,2,2,9,0,0,1,0,2,0,3,1,0,1520,0,2,0,0,3,2,1,3,5,3,0
1,0,0,20,2,3,13,3,16,0,4,2,0,0,0,1,1,0,0,2,2,1,1,0,3,1,0,0,9,0,2,2
0,3,1,4,1,0,1,0,2,10,28,4,0,1,1,0,0,1,1,0,0,6,0,109,1,2,6,1,1,1,1,4
0,0,0,2,0,0,2,14,1,2,0,0,4,0,1,6,0,7,0,0,0,31,8,6,0,0,1,0,2,2,0,1
0,1,35,2,4,2,5,0,19,1,1,11,3,1,1,1,14,6,2,61,1,0,2,1,0,9,1,0,1,3,1,0
2,2,3,4,0,0,7,22,1,38,1,1,3,1,4,4,0,0,0,5,14,10,1,0,0,2,1,1,4,9,0,4
0,0,6,2,4,1,0,7,2,3,0,2,3,0,2,0,0,0,6,1,30,13,44,0,18,2,1,0,13,2,2,2
1,7,2,0,11,0,0,5,0,1,0,1,11,10,2,2,6,0,0,4,5,1,0,2,0,1,0,0,1,0,2,1
1452,3,1,3,2,0,3,6,16,0,1,3,14,4,0,1,0,35,1,0,2,1,1,0,1,1,0,2,2,0,1,1
0,0,0,7,10,0,0,11,2,1,0,0,0,0,4,0,15,3,5,5,1,0,1,4,0,2,1,0,2,1,358,1
0,1,1,5,19,0,0,0,0,0,2,6,0,1,0,0,6,4,1,4,3,2,1,1,1,1,3,10,2,2,1,3
1,0,0,1,0,9,6,1,1,18,0,0,0,3,0,0,0,8,0,1,1,0,0,0,14,0,0,0,0,0,0,0
2,2,1,0,9,0,0,15,4,0,0,1,0,8,3,0,0,0,2,1,0,0,1,0,0,0,0,591,0,0,0,1
7,4,4,0,5,66,0,6,0,46,2,1,0,6,2,5,2,2,8,1,0,0,0,2,0,5,2,75,2,1,3,0
1,2,0,2,5,3,45,1,3,2,3,1,2,3,0,16,1,0,1,0,5,23,0,10,0,1,0,0,15,0,1,2
0,4,0,21,0,29,0,0,26,0,0,1,0,0,0,13,1,1,0,15,4,2,2,2,1,1,0,0,1,3,2,1
5,7,0,4,2,1,5,0,5,2,3,0,0,7,62,1,14,0,0,0,0,26,0,0,1,0,1,0,2,40,0,0
3,0,0,59,4,0,1,0,6,5,0,0,2,0,77,2,1,1,1,0,1,0,1,0,0,3,0,0,0,1,1,0
3,3,11,3,3,0,0,0,0,0,6,1,0,0,0,4,5,0,5,0,0,3,0,1,9,3,0,1,1,0,0,0
2,0,1,1,0,1,1,3,0,1,3,46,0,0,0,0,1,1,4,0,1,0,1,0,0,2,0,1,0,1,5,7
7,0,3,0,0,11,0,0,11,8,0,0,7,1,1,1,0,2,1,0,0,3,2,5,1,6,6,4,1,6,19,175
1,2,1,2,1,5,0,0,0,1,0,0,0,0,0,0,0,4,0,8,1,0,10,26,0,2,1,1,0,1,1,0
1,0,58,1,1,2,1,16,2,2,6,5,1,0,0,1,1,5,12,23,1,14,6,3,0,3,1,2,1,2,2,0
3,1,0,4,0,0,0,1,4,0,41,452,7,18,2,0,0,0,0,5,5,3,11,0,0,1,1,8,0,0,1,3
0,13,0,1,1,5,0,1,5,4,1,3,1,3,3,3,17,9,0,5,1,0,0,1,1,1,1,2,0,1,2,0
4,0,2,2,2,2,1,1,0,0,0,3,1,0,0,1,0,0,4,3,0,0,24,0,1,1,1,2,0,1,81,2
4,1,0,3,2,9,2,12,0,1,0,3,0,0,18,7,0,2,3,0,1,25,2,0,0,0,9,2,48,1,2,6
2,1,7,1,0,3,0,0,102,6,6,5,11,0,2,1,0,1,0,4,1,0,2,3,3,0,1,6,0,2,0,1
0,6,3,0,16,0,2,13,0,0,3,4,0,2,0,6,2,30,9,0,1,2,4,3,0,2,0,0,2,1,0,0
1,2,8,15,25,3,7,0,1,13,1,2,4,2,2,3,1,4,0,0,1,1,3,0,4,2,0,0,1,0,0,2
0,3,9,2,1,0,0,0,5,3,3,15,1,0,0,0,0,1,10,0,1,11,2,1,0,3,0,7,2,5,0,0
3,0,3,0,0,4,19,0,0,0,0,1,0,0,28,1,0,9,0,2,0,17,0,2,0,1,2,1,1,0,1,0
44,0,1,0,1,0,1,16,8,0,13,2,46,1,0,1,0,0,3,11,0,0,0,6,2,0,1,1,2,4,0,1
1,0,1,11,1,0,71,14,0,0,0,1,3,4,7,1,0,7,2,3,7,0,1,1,6,1,1,1,2,1,6,5
7,1,1,0,0,3,3,2,15,1,1,5,2,1,0,6,3,0,0,2,22,0,1,1,2,3,0,1,0,6,1,34
0,1,5,3,0,0,0,0,2,1,1,6,0,3,3,0,0,26,0,0,0,0,12,0,1,3,3,0,3,1,1,0
2,2,2,5,0,20,0,0,7,0,0,0,0,14,0,2,3,3,1,0,1,2,1,0,0,3,3,3,4,0,1,18
2,0,3,4,16,0,1,1,0,13,0,5,0,1,1,0,14,7,1,5,1,0,0,0,2,4,1,1,0,0,2,0
5,1,2,3,0,0,0,54,0,8,1,0,0,3,125,2,0,3,1,1,19,0,0,0,1,0,1,3,0,1,0,3
2,18,0,3,0,5,0,8,3,4,1,1,0,18,2,0,0,0,1,1,0,12,17,0,4,1,1,1,1,1,0,2
1,6,0,0,12,3,0,1,2,1,2,0,1,0,9,0,1,1,0,1,4,3,3,0,1,1,0,18,3,6,2,9
25,20,0,26,7,7,0,4,54,2,0,0,2,0,1,2,3,3,1,1,21,2,0,0,0,0,4,8,1,1,0,0
0,3,0,0,1,0,0,0,6,0,1,0,0,0,0,6,3,76,0,0,0,1,2,1,1,1,1,1,4,0,0,0
1,1,0,5,0,14,6,8,38,0,0,5,2,2,0,0,5,0,0,3,0,16,0,0,0,1,0,7,1,0,1,1
2,1,1,1,0,56,0,1,3,0,1,1,3,1,4,4,2,0,0,3,0,0,0,1,0,2,2,71,1,2,10,0
16,4,2,0,3,2,1,0,0,1,0,6,1,0,0,0,65,1,16,3,4,1,2,2,0,0,11,0,2,1,1,2
0,38,1,0,1,0,353,0,5,0,18,3,4,2,2,3,1,0,1,1,1,2,1,0,0,34,1,0,6,0,0,1
0,3,4,1,11,50,3,15,1,0,0,0,9,21,0,1,0,3,0,2,7,3,2,0,2,0,0,0,7,0,0,0
0,1,0,14,3,1,0,0,9,1,0,20,0,15,2,0,2960,3,3,1,5,0,2,2,0,4,1,0,2,11,2,0
5,1,0,0,13,4,2,0,3,1,0,2,0,4,1,0,0,39,1,0,0,5,1,0,0,1,2,0,0,1,2,3
1,15,0,54,1,1,1,1,0,1,0,1,6,7,4,1,2,7,1,1,0,1,0,1,3,0,0,132,0,1,1,3
0,1,0,0,0,4,47,2,0,0,0,0,0,0,0,1,9,5,1,6,6,1,1,1,1,1,0,0,0,12,0,3
0,3,0,21,1,1,11,9,1,1,3,0,1,1,1,0,0,2,11,0,1,1,3,0,1,2,1,3,2,9,1,0
2,0,67,0,0,0,1,0,0,0,5,5,1,11,8,23,15,28,0,7,0,2,1,1,0,1,1,0,0,4,0,1
7,76,10,4,5,1,4,3,1,4,0,17,18,0,0,7,11,10,1,1,4,0,0,1,16,4,1,9,0,0,5,4
3,1,1,4,1,2,1,10,1,2,9,1,24,1,0,5,2,0,2,6,0,0,0,0,1,13,0,1,1,0,2,0
2,9,2,0,0,7,0,5,1,2,985,0,1,2,0,2,0,0,6,0,4,1,1,1,1,0,3,1,1,1,1,0
0,1,0,69,3,0,2,0,19,2,1,0,3,12,1,8,2,3,4,0,5,0,1,2,6,3,2,1,1,1,8,0
0,0,3,0,25,3,1,0,5,3,1,1,0,0,4,39,3,8,8,0,1,3,1,1,0,0,0,1,18,0,0,4
3,0,13,10,2,28,0,0,0,0,1,0,0,0,0,1,21,0,0,0,0,2,1,0,4,1,1,0,1,13,2,0
1,22,6,0,0,25,0,2,26,0,8,1,8,0,1,1,2,13,1,3,3,2,3,0,2,0,2,1,1,1,2,5
1,0,2,6,1,2,0,1,0,7,2,0,259,1,0,4,9,0,7,1,0,0,9,0,0,0,0,0,4,0,0,1
2,1,0,0,0,1,0,1,2,7,8,0,2,1,3,9,21,1,5,0,0,1,1214,0,1,0,1,1,1,1,0,26
0,3,1,0,0,1,2,0,1,4,1,23,0,0,0,4,1,8,2,1,0,2,1,4,0,2,4,3,1,1,5,9
6,0,0,2,4,23,0,3,1,3,0,1,3,1,1,0,1,6,1,4,1,2,0,6,0,0,1,1,3,0,1,0
37,42,36,37,6,2,8,1,5,0,1,77,0,4,22,5,19,0,2,1,3,1,6,1,5,0,2,7,0,0,1,0
9,1,0,0,3,0,0,2,0,0,3,0,4,0,1,3,0,22,5,5,14,7,2,4,0,2,0,6,0,1,0,0
2,1,1,9,1,0,4,3,15,0,1,3,0,1,0,183,6,16,0,5,20,1,1,0,2,1,3,6,2,2,0,1
0,4,0,0,1,0,2,1,3,1,1,2,0,0,0,6,0,0,1,7,0,1,0,280,5,29,1,3,0,6,0,8
0,1,0,1,18,4,3,4,17,0,0,6,0,0,1,20,36,0,0,7,0,1,0,0,6,1,0,1,0,2,0,0
1,0,1,0,0,0,1,1,0,15,0,3,1,0,3,0,3,0,0,0,1,1,1,0,1,1,0,0,4,1,0,5
1,1,18,1,14,4,2,0,5,2,1,4,0,0,1,4,1,6,1,2,0,14,0,4,1,1,6,0,0,0,0,2
0,3,4,2,1,10,9,15,15,6,0,1,1,2,0,12,3,0,5,0,0,0,2,0,4,1,2,0,0,0,0,10
0,3,4,7,0,0,0,3,6,8,0,0,1,4,34,0,65,0,3,6,4,0,1,0,2,2,0,0,3,0,2,0
30,0,3,1,0,0,3,3,8,1,3,24,2,10,13,4,3,4,13,3,0,0,15,1,12,1,1,0,1,1,3,0
0,2,9,0,0,5,0,0,0,0,0,1,0,0,0,0,1,4,3,0,2,1,4,1,0,1,1,0,1,0,0,0
10,6,0,3,0,2,0,33,1,0,0,1,0,0,0,0,0,1,0,4,2,2,2,0,1,0,0,3,0,1,1,1
16,1,6,0,0,10,2,14,5,5,3,0,6,1,5,7,0,10,2,0,8,1,8,1,0,0,1,1,1,0,1,2
0,2,4,0,0,0,13,0,10,0,15,7,0,0,3,2,0,1,0,0,0,1,1,0,1,1,2,0,2,0,1,6
0,0,1,1,1,0,0,13,1,0,0,9,3,0,0,0,1,0,4,3,7,0,3,0,0,0,0,0,0,2,0,3
0,0,0,5,1,1,10,3,0,4,1,6,0,0,0,2,0,0,0,0,0,1,9,0,2,0,1,1,13,0,1,0
7,2,13,5,0,0,5,1,0,0,1,4,3,9,3,3,0,0,0,102,0,7,0,8,0,2,0,1,9,1,18,3
1,4,5,17,6,1,0,2497,0,2,0,0,0,1,2,0,0,0,3,0,0,0,2,0,0,20,0,13,1,2,2,0
0,38,1,11,3,6,2,0,5,9,1,2,0,0,1,0,1,1,0,0,0,8,2,1,34,0,6,0,2,16,1,0
