1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,4,1,2,2,4,0,2,0,2,1,0,3,1,0,1,0,1,1,1,0
0,1,2,0,0,16,0,0,2,0,8,2,0,0,3,4,0,1,2,11,0,9
0,0,2,0,0,0,0,8,5,0,0,0,12,3,1,4,1,1,0,0,1,0
2,1,0,0,0,0,4,0,10,5,0,1,6,5,1,5,1,1,2,2,0,0
18,0,0,0,0,2,4,29,1,5,11,2,1,0,0,2,0,0,6,0,0,4
4,1,0,3,0,3,2,3,5,3,1,37,0,0,0,0,1,4,7,2,10,7
9,0,1,3,0,7,2,0,4,44,0,1,3,7,14,6,1,5,0,0,0,0
0,1,1,0,1,0,2,2,17,3,1,8,0,0,0,0,1,0,1,1,3,0
2,4,0,26,6,1,1,0,1,32,0,0,0,21,2,0,0,1,2,0,0,0
25,1,20,1,0,0,1,2,4,4,1,0,0,5,3,2,2,1,27,0,3,1
0,4,2,5,6,4,3,2,2,2,5,0,2,12,1,0,1,0,69,2,37,0
0,0,3,8,0,0,1,0,7,2,3,1,2,0,0,24,1,0,57,0,0,6
1,1,2,164,4,3,2,0,1,2,8,0,0,0,4,20,5,5,6,4,0,5
0,11,0,1,0,6,4,0,0,2,1,0,2,0,2,0,1,1,2,0,1,1
3,3,10,0,0,0,5,0,106,0,0,35,1,3,0,3,0,0,2,6,0,5
2,15,10,0,2,4,1,0,0,5,5,0,13,1,0,1,0,0,2,4,1,1
8,2,0,6,0,4,2,6,0,0,0,0,0,1,2,2,4,0,2,4,4,0
17,6,1,1,0,2,0,13,11,11,0,0,1,0,0,18,3,1,0,3,1,0
5,0,0,0,1,2,3,39,8,0,8,3,2,0,0,3,1,14,0,0,0,0
2,1,0,2,0,1,0,0,5,69,1,0,2,0,1,64,0,0,8,0,10,0
0,0,9,1,0,4,18,1,8,0,0,0,0,2,3,1,0,0,0,108,1,0
0,0,0,0,29,0,0,0,3,0,0,0,0,2,2,3,8,2,4,1097,0,10
3,1,2,3,0,0,0,0,0,2,1,0,4,2,3,0,37,10,3,1,3,0
1,40,2,3,1,1,0,12,0,0,6,0,3,0,1,0,0,0,1,0,1,0
2,0,0,0,3,94,0,1,21,8,1,0,0,0,0,15,1,0,0,0,0,0
1,2,1,2,0,0,6,0,0,0,9,3,0,2,3,8,0,2,1,0,1,2
7,0,0,1,4,11,0,0,0,4,4,1,0,9,1,0,2,3,0,0,30,2
94,17,0,3,0,89,1,4,4,1,3,0,0,0,0,2,2,1,0,0,3,4
0,2,2,11,1,3,2,0,9,1,3,0,23,0,7,0,2,0,0,5,0,0
2,0,7,3,0,2,2,0,4,0,13,13,0,5,0,4,0,0,1,3,2,2
1,1,2,2,1,0,16,1,0,6,2,0,1,0,0,15,1,12,1,5,0,0
1,2,0,0,0,0,22,2,1,1,3,96,0,0,1,1,0,4,0,0,0,1
0,6,5,0,0,1,0,0,2,9,1,8,0,0,19,2,11,8,0,0,6,1
7,22,0,1,1,3,0,0,8,2,8,3,5,2,2,0,4,12,2,3,13,5
14,0,149,7,6,32,2,0,7,3,0,0,3,15,2,0,3,0,1,1,2,10
1,2,1,0,0,1,0,0,0,0,1,118,2,0,0,4,2,2,2,7,3,5
2,6,0,3,0,6,3,2,0,1,0,2,0,2,0,1,0,2,1,0,1,7
3,6,9,0,1,0,11,0,0,0,1,14,1,1,1,1,5,3,12,0,0,2
27,0,0,1,1,134,2,0,12,3,2,0,0,0,0,0,9,0,0,2,0,0
22,0,3,0,6,0,0,5,2,0,0,19,0,1,0,2,9,1,0,0,1,0
8,0,3,0,12,0,2,0,0,2,2,4,1,0,31,1,10,2,10,0,0,1
5,0,5,0,26,0,0,1,1,1,0,1,3,3,11,1,4,0,45,2,28,1
0,0,0,1,2,2,1,0,7,14,0,1,0,5,0,2,0,6,0,1,1,0
5,8,9,0,2,0,1,3,0,41,13,2,8,0,3,1,2,1,5,3,0,0
0,0,2,1,0,8,0,83,0,0,1,0,1,0,51,0,0,106,3,100,1,0
0,0,0,1,3,0,0,1,7,3,0,0,12,1,9,3,0,1,10,7,27,4
0,0,0,4,1,0,0,8,0,1,3,2,0,15,29,5,0,2,0,1,3,0
4,3,1,31,0,0,3,1,4,0,0,0,0,2,0,20,6,5,1,1,0,0
1,0,1,1,0,0,1,5,1,29,0,0,1,0,31,7,0,7,0,0,3,5
0,6,1,0,0,0,2,4,1,0,4,0,1,0,0,2,0,3,0,138,0,3
0,2,0,2,0,0,1,0,3,0,2,9,0,0,3,2,2,0,41,0,1,1
0,4,0,1,86,0,0,3,2,1,2,6,10,181,4,0,0,0,0,5,6,0
0,0,1,3,1,1,9,0,0,0,3,11,3,1,0,0,0,2,9,5,0,3
4,0,3,3,1,17,6,0,2,6,0,1,7,3,7,3,1,0,5,1,0,2
1,0,1,0,5,0,0,0,3,1,0,1,0,0,2,8,1,1,4,0,157,1
1,0,2,9,0,5,5,2,2,0,0,0,0,2,1,2,0,0,0,1,0,12
5,4,0,3,8,2,6,4,2,7,0,1,0,0,0,1,1,1,0,3,1,0
5,0,0,0,0,1,3,0,3,2,6,1,2,2,0,0,33,5,2,6,0,1
1,0,2,6,3,0,0,1,1,1,0,12,3,6,1,16,4,61,2,2,6,12
0,0,11,4,0,4,2,1,0,1,0,2,0,13,5,1,7,0,121,1,1,7
15,10,3,1,0,0,0,0,1,0,11,0,0,0,0,0,27,1,1,2,1,0
0,50,2,7,2,5,2,0,0,26,1,3,0,3,1,8,4,2,6,0,0,2
0,76,22,20,1,3,1,0,1,0,3,5,0,10,2,1,1,0,5,0,0,2
0,0,16,2,2,0,3,2,2,2,3,0,1,0,0,1,0,1,0,5,3,3
0,0,1,9,2,0,1,2,0,4,0,0,0,0,0,4,1,0,14,2,2,79
0,11,0,2,13,1,6,1,1,0,3,4,22,0,1,10,1,0,0,1,0,0
0,4,5,54,0,3,0,19,0,1,1,1,7,1,1,0,0,3,1,4,5,2
24,12,0,1,0,6,0,21,94,2,0,2,2,1,2,1,6,0,6,1,0,0
1,1,1,0,2,0,0,0,0,0,4,0,4,5,4,6,2,0,1,2,1,2
0,0,0,1,2,2,7,0,0,0,0,2,1,0,0,0,0,15,0,0,0,7
0,9,0,4,1,0,0,1,4,0,2,0,1,3,0,3,1,0,1,2,0,4
3,0,0,6,1,0,0,5,0,1,0,1,3,0,0,0,0,1,0,7,0,1
0,0,2,23,0,0,6,3,32,5,4,32,1,0,0,0,3,1,7,1,3,4
0,1,0,1,0,1,0,1,29,45,4,0,0,1,0,15,11,0,0,5,7,1
3,219,4,1,0,0,0,0,0,3,8,1,0,2,46,0,32,2,1,0,6,103
3,4,0,12,19,8,1,5,1,0,1,6,3,1,1,1,1,1,3,3,1,4
0,0,1,0,5,8,0,2,0,5,1,44,0,0,0,1,2,11,2,0,1,1
339,4,1,0,3,0,1,3,1,2,1,0,2,1,17,5,2,2,2,0,4,138
83,0,1,9,1,9,11,0,787,62,3,1,0,3,2,7,1,1,4,1,1,2
3,6,1,1,3,7,1,45,22,3,4,2,1,0,5,4,14,32,6,9,1,20
8,1,5,44,0,1,24,18,2,0,1,0,0,2,2,1,0,0,1,0,4,0
0,4,1,0,0,0,0,0,2,3,48,0,3,0,0,1,8,2,19,1,9,0
5,0,0,1,1,2,21,3,0,0,1,11,1,6,0,0,1,0,0,3,4,8
1,10,5,1,3,0,5,9,4,0,1,1,10,3,1,0,0,1,0,5,1,4
6,1,3,1,0,5,6,1,6,0,3,2,0,15,1,0,1,0,6,0,0,1
2,0,12,2,11,13,0,0,3,1,2,0,1,1,0,7,0,1,3,0,4,1
3,2,3,0,0,0,23,0,0,3,0,0,1,1,0,1,0,7,1,3,1,0
0,4,0,0,1,5,1,13,0,0,0,3,1,3,0,8,4238,5,0,0,0,0
0,5,1,4,3,0,0,2,3,13,1,0,4,4,11,0,4,5,2,23,77,3
4,2,7,0,5,1,0,15,0,0,0,0,0,0,0,2,0,23,0,1,0,479
1,0,5,2,4,3,3,2,4,5,42,3,1,8,135,10,1,10,1,9,1,0
4,2,0,0,2,204,1,0,13,1,0,1,41,0,6,329,0,0,0,23,0,1
23,3,0,12,3,5,107,2,3,1,1,18,0,4,1,6,1,3,1,0,1,0
3,7,7,2,0,1,0,0,10,1,12,0,0,87,3,5,36,2,0,0,20,16
3,6,4,1,0,0,2,2,1,0,8,6,1,0,0,1,0,12,3,1,172,12
4,8,0,3,2,2,3,1,4,0,2,0,0,1,0,1,1,0,10,3,0,6
0,4,0,0,0,2,0,1,14,0,0,17,0,1,0,8,0,3,6,1,0,2
1,4,3,3,3,3,3,0,3,0,0,5,0,0,0,10,6,2,3,21,0,4
1,2,0,3,41,0,1,45,0,4,2,1,0,25,1,0,2,0,4,0,0,2
3,6,0,2,1,23,2,5,0,1,1,17,0,19,0,4,5,0,58,2,123,1
1,8,0,0,0,0,0,0,7,0,0,2,3,2,111,0,0,1,2,3,0,0
0,1,5,1,0,2,46,3,5,1,2,0,3,0,2,2,0,3,10,0,8,2
0,0,2,2,7,0,1,0,1,0,0,9,1,11,2,2,0,0,2,0,0,2
19,18,0,0,0,0,5,0,1,1,0,0,2,1,1,0,3,1,37,0,1,0
0,0,11,4,0,2,0,0,0,3,0,6,9,0,0,0,1,0,1,0,1,0
0,2,11,1,0,3,0,1,1,2,0,0,2,5,0,0,0,0,0,1,0,0
0,0,6,2,3,0,2,0,10,0,0,0,2,1,2,0,5,0,0,0,0,2
0,0,0,23,0,1,9,1,0,0,44,0,0,21,0,4,0,3,6,0,1,2
2,0,0,1,6,31,33,0,2,0,8,136,4,1,0,2,0,1,1,4,0,0
1,3,98,2,1,40,1,4,67,0,0,1,1,0,1,1433,0,0,0,0,144,6
5,2,6,0,0,1,0,0,0,0,4,2,2,1,0,1,9,1,0,1,5,0
4,3,16,20,9,0,0,0,57,1,8,0,1,1,0,2,1,0,0,8,1,4
44,0,0,0,0,1,0,0,0,6,1,5,1,0,0,2,2,0,0,0,1,2
6,0,2,3,18,0,1,0,1,2,7,11,8,3,2,2,1,6,5,0,0,0
4,0,13,57,3,0,0,3,5,3,2,0,93,0,6,4,1,3,2,5,0,1
0,5,0,2,0,1,12,2,0,2,0,3,2,4,4,0,2,0,0,2,3,0
5,27,1,0,2,1,0,2,2,0,0,0,2,0,0,4,0,146,2,1,0,0
2,3,2,0,14,8,14,109,7,2,0,0,0,0,44,0,2,1,2,0,0,0
0,1,0,0,5,0,1,1,7,3,0,2,0,3,0,0,0,59,0,0,0,1
0,1,3,3,0,4,0,0,0,1,3,6,1,0,0,0,2,0,2,1,1,0
4,0,3,3,8,1,1,4,0,0,0,372,0,0,2,2,0,0,3,122,0,2
0,0,4,1,0,1,25,2,3,0,2,1,0,0,3,1,1,2,1,0,7,0
0,6,507,94,2,2,0,0,5,3,61,1,0,0,1,2,1,7,0,0,3,2
1,0,1,2,2,0,2,1,6,7,0,0,0,1,2,0,4,0,7,2,33,0
1,0,0,3,0,0,65,0,9,0,1,1,1,0,2,0,0,0,0,1,5,0
0,2,1,0,0,0,6,0,4,5,21,22,3,0,37,9,9,1,0,2,2,5
0,0,2,0,4,0,9,0,0,0,0,0,0,1,2,0,1,1,0,0,0,2
6,0,0,0,43,0,2,1,9,0,1,0,6,0,0,1,0,0,1,0,0,0
1,2,120,7,0,4,0,3,0,2,0,12,2,4,1,2,0,0,1,4,2,0
2,1,19,0,0,2,1,0,17,3,1,8,15,2,3,5,10,1,1,1,1,0
5,0,6,28,0,4,0,4,518,4,1,11,0,0,1,3,2,3,18,1,1,6
2,1,0,6,5,8,2,0,1,0,10,0,0,2,3,0,9,2,0,1,0,0
3,0,6,3,2,0,1,9,4,5,2,0,0,9,4,0,0,0,9,1,34,1
9,8,2,1,2,0,0,0,1,0,0,2,0,0,7,0,0,1,0,19,0,3
4,3,6,1,15,25,7,1,1,0,0,28,0,0,1,1,0,2,0,1,1,1
1,2,0,2,3,15,1,0,0,0,4,0,0,0,0,0,0,1,4,0,2,1
8,0,15,0,0,1,0,0,0,0,0,12,23,2,3,1,0,0,9,1,0,1
26,0,0,12,1,0,0,8,0,0,0,0,11,1,1,1,0,2,0,37,3,0
1,0,6,0,0,3,13,0,0,1,1,8,20,6,0,2,0,0,0,2,0,0
0,0,23,1,5,2,3,0,5,1,0,8,2,1,1,0,1,8,0,0,1,0
0,1,29,2,1,2,0,51,0,11,1,0,6,1,3,3,7,6,21,27,0,122
3,130,1,0,0,1,0,5,0,1,0,0,0,1,2,5,20,0,3,11,1,80
0,11,5,1,5,4,0,30,1,0,1,0,0,0,2,0,0,0,0,0,9,0
1,2,2,11,0,2,2,0,0,4,2,3,24,0,3,3,1,0,3,0,0,0
2,1,1,1,0,4,2,3,0,1,9,1,3,1,6,1,5,2,8,1,11,1
2,20,3,3,0,4,0,3,35,1,0,2,0,1,12,119,3,4,1,0,2,0
2,1,4,1,2,79,0,3,0,0,3,9,1,0,0,41,2,0,1,10,0,0
4,0,0,0,0,0,0,1,0,0,3,1,1,5,2,0,159,2,0,0,1,2
0,0,1,5,16,2,7,0,3,1,1,0,0,0,5,3,0,0,166,1,2,2
4,17,3,3,4,0,3,0,0,3,1,0,3,11,3,0,0,1,64,3,1,0
1,32,1,0,4,4,6,3,17,1,1,1,1,0,6,2,121,0,1,1,0,2
8,0,0,0,0,1,1,0,1,0,2,12,29,0,3,1,1,2,1,44,14,2
0,0,0,22,1,3,4,19,0,30,5,1,1,0,19,0,35,7,0,0,0,2
4,3,0,0,2,0,1,3,4,9,0,1,0,4,0,0,1,3,2,2,0,4
2,11,5,0,1,0,0,0,2,1,2,2,0,0,1,2,0,0,6,5,2,6
0,1,0,4,31,1,0,2,1,1,8,0,0,1,10,4,3,2,305,16,0,5
1,0,13,0,1,1,3,1,1,25,0,8,4,1,6,2,0,2,1,1,0,1
2,1,39,0,1,0,2,0,0,1,5,19,1,11,3,2,0,9,129,40,0,11
1,6,0,0,0,3,0,11,10,35,5,1,2,1,1,2,8,3,1,0,0,0
0,1,3,1,16,2,5,3,4,49,0,0,2,3,0,1,2,4,2,1,0,5
3,63,2,0,2,0,0,3,0,1,9,1,0,3,0,0,0,1,6,0,0,1
2,1,1,12,15,3,0,5,11,9,1,3,1,0,1,1,0,4,7,0,0,1
2,0,3,0,11,1,1,3,3,1,21,2,0,0,0,0,3,0,0,0,0,2
2,1,2,6,0,4,1,1,5,0,1,10,2,2,55,0,0,4,0,0,7,1
4,3,0,0,1,1,6,27,5,0,0,10,1,0,0,7,6,2,3,0,2,21
11,48,0,1,5,2,2,0,0,11,0,9,1,7,0,2,8,2,22,0,2,0
0,0,6,4,5,4,5,1,17,0,0,2,3,17,1,0,4,0,0,0,2,3
1,0,2,1,0,3,11,0,0,2,3,0,0,0,1,4,0,0,0,4,0,4
0,0,0,1,0,7,9,6,26,1,0,1,7,2,0,0,0,0,1,1,1,0
4,0,4,1,7,5,0,3,160,2,16,1,5,2,0,0,5,1,0,0,4,17
5,0,1,2,3,0,0,0,0,9,0,1,10,18,1,2,9,2,2,0,0,4
1,0,10,1,0,1,5,0,1,0,0,3,1,6,0,0,0,2,3,0,6,1
1,0,0,3,3,4,2,2,4,0,5,0,2,10,0,1,1,1,0,1,1,2
0,0,12,1,0,1,0,2,0,2,0,1,0,1,0,2,1,0,2,1,11,36
0,0,12,2,0,0,0,1,1,0,1,1,12,0,1,1,0,3,11,5,6,2
2,8,8,6,1,1,0,0,51,22,2,8,1,1,1,1,8,2,5,0,0,0
0,4,3,0,0,0,0,9,0,1,2,0,0,1,1,13,0,3,0,0,0,4
1,1,0,0,1,11,2,0,0,0,32,1,2,6,0,0,1,0,0,0,0,10
0,1,4,2,3,1,72,9,3,0,19,1,2,0,6,0,2,0,1,1,2,6
0,1,2,5,1,12,1,0,0,0,0,1,1,0,0,5,2,0,8,2,1,12
36,2,4,6,1,0,1,1,0,0,0,46,4,4,0,76,4,0,0,0,0,0
0,0,3,29,1,0,1,1,2,1,2,2,7,26,3,1,21,2,3,2,1,1
0,84,26,0,0,2,2,5,1,3,17,0,3,2,0,2,0,284,5,0,0,1
1,0,1,86,2,0,6,0,6,3,2,428,15,0,0,1,2,4,2,0,8,1
3,2,5,1,3,0,0,11,0,8,1,4,1,0,1,4,0,2,1,2,0,1
9,5,0,5,1,9,5,0,1,1,2,0,0,2,0,39,4,21,0,1,2,4
2,1,0,0,4,1,6,6,0,0,5,1,4,0,0,5,0,3,0,1,34,1
2,0,13,0,2,0,1,0,1,0,6,0,2,1,10,13,0,3,1,0,7,10
0,3,0,1,0,0,0,5,1,3,0,0,20,3,4,9,0,0,5,1,0,0
1,3,8,4,3,15,2,0,0,1,2,0,0,0,2,0,0,1,31,5,0,0
4,2,0,1,0,1,1,0,1,0,4,0,3,1,4,1,3,1,1,39,5,3
3,11,3,0,0,20,1,0,0,2,9,0,2,0,0,0,1,12,0,1,0,9
0,0,1,63,3,0,2,18,3,3,4,0,3,2,3,3,3,4,0,0,3,4
1,0,7,192,9,2,1,1,2,0,6,2,6,1,1,5,9,1,12,1,11,6
1,260,0,18,3,0,0,3,8,1,3,4,0,12,3,0,1,1,0,3,0,3
0,83,0,0,0,1,14,5,0,0,8,51,1,1,25,26,26,14,2,1,0,0
10,17,2,2,2,11,0,2,2,2,1,83,12,12,2,0,17,30,0,2,0,9
0,1,1,45,1,4,4,1,4,1,0,4,2,2,3,0,1,3,0,1,3,2
2,0,1,1,0,2,0,1,4,0,3,6,0,5,4,0,1,1,11,0,1,144
0,2,12,3,2,3,9,4,1,0,6,0,0,8,0,6,5,1,4,44,1,5
0,0,0,2,818,0,0,1,3,2,7,2,0,2,0,7,0,2,0,14,4,0
1,3,2,0,5,16,1,2,2,0,0,14,1,4,1,2,4,1,0,17,0,8
0,63,0,1,0,7,0,3,4,3,3,0,1,1,0,4,0,0,5,5,0,1
1,0,48,4,1,5,0,24,3,6,0,1,0,1,0,2,2,2,1,11,4,0
0,1,2,1,75,0,6,16,5,109,14,0,1,0,3,0,10,0,0,9,47,0
0,0,11,72,0,0,0,3,0,0,5,2,105,1,5,2,67,19,0,6,3,7
2,1,1,5,0,0,3,0,0,0,24,0,2,2,2,0,0,1,0,4,0,0
2,1,0,7,0,0,1,16,1,7,1,1,3,1,5,16,2,11,3,2,0,2
82,1,2,1,0,2,0,137,1,0,1,0,1,1,0,4,0,0,2,1,13,1
0,0,3,4,7,1,1,0,0,0,1,0,0,3,1,0,0,2,0,0,1,1
0,0,9,27,1,1,1,61,2,0,1,1,3,1,0,0,2,5,3,0,0,3
0,0,3,1,15,3,5,21,0,2,0,5,12,5,3,0,1,1,0,0,12,39
0,2,3,6,6,1,0,3,1,7,0,2,2,0,0,1,0,0,1,0,0,1
8,0,0,2,11,3,6,0,13,1,3,0,18,1,3,0,0,2,3,4,1,3
0,21,197,0,8,1,4,0,1,0,2,3,0,0,0,13,12,8,1,5,3,3
9,44,0,2,2,0,0,0,0,13,2,38,1,0,8,0,0,1,0,0,0,0
0,0,2,21,12,0,3,0,2,6,3,0,2,8,1,1,1,3,0,48,0,3
2,0,40,0,4,6,3,0,0,1,1,1,0,0,9,1,0,1,4,2,1,11
20,0,4,0,0,0,0,7,1,0,1,0,8,1,6,0,0,3,0,2,3,0
2,0,0,12,0,0,5,0,1,1,0,14,0,0,15,4,11,4,3,4,1,2
0,1,2,1,0,3,0,2,0,8,6,1,1,0,4,4,2,3,4,14,0,2
1,1,1,1,3,0,0,0,1,1,29,2,8,2,0,2,0,2,0,5,5,0
0,1,1,1,0,2,0,0,13,0,0,0,0,0,0,2,1,0,1,16,0,17
0,0,3,0,1,5,0,4,0,1,0,5,7,2,24,24,7,1,1,0,6,6
1,3,0,2,0,0,1,1,0,3,2,0,0,124,0,23,0,54,6,0,29,2
11,0,0,0,10,0,2,3,0,0,1,1,99,2,1,0,10,1,0,4,2,1
32,8,3,15,2,3,1,0,1,6,1,0,4,2,10,8,1,0,0,140,1,1
14,1,0,3,2,0,71,0,17,5,0,15,0,1,1,0,1,1,5,0,0,0
0,42,0,11,48,30,0,0,2,0,0,0,2,3,2,6,5,5,8,4,1,1
1,0,5,1,5,0,10,0,0,0,1,36,1,0,4,1,0,2,0,1,7,0
2,4,0,0,3,0,7,2,0,1,0,9,0,9,5,0,0,0,0,0,21,1
1,0,30,1,3,2,5,0,7,3,4,0,0,0,5,1,1,22,14,1,2,0
0,3,0,1,2,11,0,1,0,1,2,8,0,1,0,1,4,0,1,3,0,0
11,0,0,2,2,5,4,0,0,0,4,1,7,14,0,26,0,41,8,5,0,0
0,2,21,0,1,1,1,2,5,1,0,1,0,0,6,137,1,4,0,13,1,0
0,0,0,1,0,0,5,8,0,7,4,6,0,430,4,3,11,5,4,3,1,0
5,0,2,0,0,0,2,1,1,0,9,10,12,9,0,1,0,45,5,1,0,0
1,5,2,0,1,0,1,6,1,21,1,1,110,3,0,8,31,0,1,1,2,0
1,0,106,1,8,52,8,0,20,0,0,40,1,3,5,2,0,0,10,1,2,16
1,0,3,3,3017,0,7,4,0,6,7,7,1,0,15,1,0,0,2,2,2,2
799,73,0,4,7,3,4,1,2,4,0,0,0,0,0,0,1,53,0,2,2,120
0,2,3,2,12,1,0,3,1,2,3,0,0,2,1,0,1,6,4,9,1,0
10,0,2,1,0,1,0,0,5,1,1,3,0,4,2,0,1,2,2,0,0,11
0,1,22,1,1,0,2,4,0,6,0,0,3,1,8,0,3,0,4,2,1,5
63,4,1,1,1,3,0,2,0,0,1,4,0,2,7,1,1,11,2,0,2,0
0,3,3,5,3,1,2,0,15,3,3,1,0,0,0,0,0,102,0,1,0,0
0,1,0,0,3,0,3,0,0,2,1,0,8,1,1,5,1,4,2,0,0,4
12,3,1,0,0,4,2,7,0,6,3,1,2,0,0,1,2,3,0,1,0,2
1,0,2,1,6,7,0,1,0,0,1,2,2,2,28,0,5,2,1,1,2,8
2,1,103,1,3,0,1,0,1,0,2,6,2,1,0,0,11,1,17,1,0,10
1,7,1,0,0,3,0,1,0,0,1,0,1,2,1,0,0,0,0,1,583,0
0,0,1,1,10,12,0,4,0,1,3,0,3,6,4,3,0,2,8,0,0,0
3,0,0,3,5,2,1,2,3,5,0,0,5,2,0,143,1,3,0,0,0,1
39,0,0,11,0,0,1,1,1,4,0,0,0,1,1,3,0,5,0,1,0,0
2,0,1,8,16,0,1,0,1,0,1,0,0,0,2,1,3,10,2,1,4,1
0,0,21,1,0,3,0,1,1,5,5,0,11,0,28,0,0,1,0,3,0,0
9,8,10,2,0,102,2,1,0,1,8,5,18,1,0,1,0,5,2,3,2,3
26,7,8,2,7,3,0,5,3,3,0,30,0,0,1,0,1,0,1,0,0,23
3,0,0,22,1,2,0,5,0,2,0,11,3,3,0,4,1,12,0,0,1,0
0,3,7,0,0,4,0,4,1,0,2,3,3,3,0,0,0,9,1,7,8,3
1,98,0,4,0,2,0,16,4,0,5,5,0,0,0,0,0,1,0,0,1,1
4,1,0,2,0,1,7,19,2,0,7,4,7,0,0,8,23,12,13,1,1,0
5,0,0,3,1,0,0,0,15,2,1,0,0,0,3,1,7,2,1,1,8,0
0,1,4,0,5,0,3,4,0,1,9,12,0,14,16,9,1,6,5,3,0,15
1,0,29,0,0,0,8,6,7,3,94,7,1,0,4,0,9,7,0,3,1,2
2,4,22,0,12,3,1,15,0,0,7,0,3,2,0,0,0,1,0,1,8,10
3,2,1,2,0,0,0,1,0,2,0,1,0,0,4,1,1,2591,2,2,0,0
3,0,2,0,0,1,1,4,2,3,1,1,13,0,1,0,0,2,0,1,54,0
3,8,2,1,0,0,6,0,0,0,594,1,16,9,1,1,0,7,1,2,1,3
3,1,22,4,1,1,3,2,1,0,7,2,0,0,0,13,1,3,0,0,1,4
11,0,0,2,1,6,3,0,0,7,0,2,1,1,0,18,1,0,3,1,0,1
2,0,10,2,12,7,0,0,3,26,0,1,8,2,0,2,0,0,0,1,1,0
2,0,33,8,1,0,3,3,0,20,2,5,3,2,4,7,2,1,9,4,18,0
3,0,2,2,0,1,3,1,11,2,2,1,2,1,0,0,1,0,1,0,0,0
0,7,5,0,166,0,2,0,2,1,0,11,1,0,0,4,0,0,0,1,0,0
2,0,12,2,0,0,1,3,1,1,6,0,0,17,5,3,16,2,0,9,3,4
0,3,8,1,0,0,1,5,3,0,1,4,0,3,0,11,1,1,0,0,1,2
0,0,1,1,21,0,1,10,3,0,4,0,0,2,2,7,2,5,1,0,8,4
6,0,0,1,1,7,1,31,1,12,0,3,0,4,10,1,0,2,2,1,3,9
3,0,0,6,7,1,1,2,1,0,3,225,0,0,1,5,1,4,0,0,1,0
0,11,1,4,3,811,0,2,0,28,0,1,0,15,4,2,0,2,0,3,1,0
1,6,4,0,0,2,0,0,0,0,10,0,2,3,1,0,2,1,6,2,0,0
6,0,3,2,0,0,2,0,31,0,3,27,0,2,1,6,23,1,2,0,1,0
0,0,0,2,117,0,17,4,3,0,0,1,0,0,1,23,0,1,7,7,1,11
3,1,4,3,0,0,11,3,1,1,3,2,0,2,15,0,0,0,0,1,4,1
0,26,1,2,0,1,0,1,0,2,4,1,0,0,0,0,2,0,1,2,0,0
0,0,3,0,4,0,28,0,5,0,0,2,1,0,5,3,0,0,1,0,3,0
2,3,15,5,2,6,2,0,0,0,3,1,2,5,1,9,2,1,1,2,0,1
7,2,21,2,0,5,0,0,8,1,0,3,0,0,0,0,16,0,4,12,0,1
9,3,1,5,6,2,0,0,0,3,0,0,0,0,0,5,0,0,0,3,0,33
18,1,10,0,0,1,7,1,1,0,0,0,0,19,5,1,3,1,0,23,0,1
0,0,2,0,0,0,0,2,1,19,0,0,1,0,4,22,0,1,35,39,0,4
0,1,0,3,0,0,3,4,2,1,20,1,1,0,0,13,3,0,2,9,0,0
12,15,0,7,4,0,12,5,3,0,1,3,4,2,3,4,3,11,2,0,1,7
0,1,1,5,0,0,1,133,1,3,10,0,1,1,1,21,0,0,3,17,15,2
15,16,0,9,2,3,2,0,0,1,7,1,0,17,0,2,3,0,0,3,27,7
1,0,0,0,0,0,0,0,1,0,0,4,0,8,0,3,5,0,1,0,1,1
1,2,17,3,1,4,7,22,0,1,1,7,6,0,1,14,2,0,0,1,6,1
2,0,3,0,11,1,177,0,1,0,7,1,2,0,7,1,0,0,0,3,2,0
5,0,1,0,0,0,3,1,510,0,0,5,0,1,2,0,4,2,2,0,8,2
0,60,0,2,2,0,0,1,0,0,0,5,0,1,3,1,0,1,2,4,0,2
0,0,6,0,0,0,4,0,3,0,0,1,10,0,0,1,0,2,0,1,2,1
2,1,31,1,3,12,5,4,48,0,0,0,0,2,1,0,0,1,0,0,3,0
0,0,1,11,4,2,0,1,1,0,1,0,1,1,206,0,359,1,0,1,0,1
4,0,2,8,0,2,1,13,0,0,0,3,0,0,6,0,8,55,0,1,0,7
4,6,1,4,1,20,0,1,4,0,2,3,0,1,0,0,0,0,0,1,1,1
0,2,1,6,0,3,0,0,0,1,1,6,1,0,0,5,0,3,0,0,1,0
0,1,3,3,1,4,0,0,1,3,0,26,0,0,0,0,0,0,3,5,11,0
3,1,1,1,1,2,0,3,1,6,0,2,0,2,2,0,3,0,4,1,1,1
0,3,17,5,6,16,0,0,13,7,1,739,20,7,1,29,1,4,6,0,1,7
2,0,3,2,1,0,3,0,1,9,1,4,0,0,1,0,12,24,0,0,5,0
0,0,9,0,4,37,1,0,1,3,0,7,1,7,2,0,1,0,0,6,0,8
10,0,2,8,0,0,0,0,0,0,5,2,11,18,2,1,4,8,0,1,1,3
2,0,3,0,1,11,0,11,1,35,4,4,1,155,54,7,1,2,5,7,0,0
0,0,1,12,0,3,0,0,4,0,3,10,0,6,2,1,1,3,23,0,2,2
4,4,0,0,2,5,0,7,0,1,0,1,0,0,5,41,4,0,2,2,0,2
0,61,0,3,5,3,0,0,16,15,2,16,1,3,3,0,0,0,2,0,3,1
