1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
22,0,4,5,2,5,0,0,1,1,5,2,1,0,0,1,1,0,4,0,1,1
15,1,2,9,6,0,0,0,2,0,0,1,0,0,1,0,1,2,0,0,0,11
0,1,0,0,4,1,0,0,0,1404,0,1,0,0,1,2,4,2,0,4,2,0
6,1,2,0,2,1,1,0,1,1,0,0,1,2,0,0,2,16,3,3,2,0
0,1,4,0,8,0,8,8,3,0,28,3,0,1,1,2,1,3,0,2,1,0
1,0,29,65,10,0,0,246,0,1,29,8,3,9,0,1,0,0,0,0,1,14
0,1,5,1,2,0,2,7,19,2,1,0,0,299,1,1,1,3,0,1,3,69
19,1,2,0,4,17,27,0,0,2,0,2,1,2,3,1,1,0,0,2,2,6
19,1,92,0,2,2,14,2,2,0,0,0,1,3,0,1,0,0,4,0,0,0
6,5,0,3,1,4,0,102,0,17,3,5,2,1,4,1,1,0,4,32,1,0
9,13,169,575,0,1,3,1,1,0,2,0,5,1,0,1,3,2,2,1,1,2
1,0,0,4,2,6,0,3,1,1,1,1,1,0,2,0,1,1,0,1,0,1
2,0,3,1,248,2,40,1,2,0,0,0,2,0,0,1,1,0,0,2,19,11
4,0,0,0,1,2,5,1,4,3,21,0,3,1,56,0,0,2,0,0,1,3
5,25,6,28,3,0,7,0,4,0,0,0,3,0,2,3,1,0,1,1,6,53
1,0,7,0,11,1,0,0,22,2,0,1,0,0,2,12,18,2,1,0,4,35
0,7,6,0,5,6,2,0,21,1,17,1,3,0,0,0,0,2,1,2,6,0
6,0,1,0,2,0,0,273,0,0,0,1,1,2,2,3,7,3,0,1,0,15
5,0,1,0,1,1,3,0,0,0,0,10,0,0,0,0,23,1,2,0,0,1
1,0,0,0,0,1,3,267,1,2,5,19,9,41,0,1,1,2,3,0,0,0
1,4,1,0,12,1,0,0,180,0,5,9,7,0,3,0,1,1,0,0,0,0
1,2,0,0,1,0,0,137,0,0,2,4,1,3,0,0,4,4,0,0,43,0
1,5,2,0,1,4,4,0,0,1,9,2,2,2,3,1,20,2,0,6,1,0
0,13,0,0,5,0,0,0,0,6,0,2,2,0,4,1,1,1,0,2,1,1
16,0,0,1,1,1,0,1,1,0,13,3,2,2,0,0,1,6,4,0,2,0
5,0,0,1,3,0,11,2,1,0,0,2,1,0,1,1,0,4,5,0,0,1
2,0,7,13,2,0,2,6,0,1,2,1,0,1,1,1,1,0,0,2,1,0
0,0,8,0,10,0,1,2,1,2,2,0,0,0,0,1,0,1,0,1,0,9
1,5,1,0,1,16,1,1,1,1,2,0,9,0,0,9,0,3,0,1,1,89
1,0,2,1,0,2,0,0,0,27,1,0,1,0,2,1,4,0,2,0,0,1
0,14,5,8,12,1,3,4,0,0,0,1,1,1,2,0,0,0,2,0,1,95
1,0,4,1,2,0,0,13,0,1,0,1,1,0,2,1,0,1,1,1,0,0
23,0,1,0,1,0,0,3,1,4,2,0,3,0,0,2,4,21,1,15,0,0
8,0,1,1,0,0,112,7,0,0,0,2,2,1,1,1,32,0,0,1,0,1
1,0,5,1,4,1,18,3,13,3,0,7,1,1,0,3,0,1,2,0,1,1
0,0,0,2,0,1,1,0,2,0,2,1,9,1,1,2,83,1,4,2,2,0
168,0,0,0,1,2,1,4,0,0,1,2,0,1,3,21,0,0,1,0,1,0
11,0,3,22,1,4,6,1,5,1,0,1,0,1,3,0,1,1,2,0,0,0
0,0,15,0,2,2,0,2,2,1,2,1,1,1,0,1,1,3,1,3,0,0
32,0,1,0,1,0,33,1,851,3,2,1,1,4,5,2,1,2,4,2,1,2
4,11,1,0,18,36,17,1,0,2,2,2,16,0,3,3,2,0,1,2,0,4
0,4,0,0,0,10,0,0,18,2,1,5,2,4,7,0,1,1,0,0,2,0
0,0,0,0,6,0,0,1,1,0,4,0,0,4,0,1,2,2,5,0,1,1
3,12,0,4,9,2,0,2,2,2,1,11,2,0,0,2,1,1,1,1,1,0
1,3,0,6,0,0,0,0,2,0,2,1,8,0,0,0,1,255,1,0,0,960
8,20,1,0,1,0,2,0,0,0,0,1,0,9,2,1,2,0,0,4,0,0
0,1,1,0,6,2,0,0,0,0,3,23,1,5,2,6,1,2,1,0,0,0
0,1,0,0,0,4,791,6,2,4,3,0,0,11,16,2,0,0,0,0,0,44
10,0,19,2,1,1,0,2,1,0,0,2,5,0,1,0,1,2,2,0,1,0
0,0,0,2,5,0,82,9,2,0,0,0,0,5,1,1,2,0,0,2,1,12
2,6,0,233,5,1,2,2,0,4,1,0,0,2,5,0,0,3,2,6,1,0
8,0,1,5,0,0,0,11,1,449,2,0,1,0,1,4,0,2,0,1,1,0
29,2,2,1,6,44,0,0,14,0,0,4,2,0,0,1,3,0,23,1,0,1
27,0,0,4,1,3,0,2,2,0,19,3,0,0,1,2,0,0,0,3,1,0
4,5,0,2,0,0,3,1,2,0,0,0,2,5,2,1,0,0,1,2,2,3
5,3,8,1,1,0,4,0,2,12,3,1,14,0,0,3,0,0,2,1,7,0
0,35,0,58,8,2,6,2,29,0,0,1,7,0,0,0,2,9,0,1,0,0
0,4,5,7,0,17,2,5,3,17,0,26,3,0,0,0,1,0,1,1,0,12
1,1,0,63,0,11,0,1,1,0,0,1,0,32,2,7,0,4,1,7,3,0
0,1,18,1,2,2,10,9,1,6,1,20,1,1,1,2,2,0,3,0,0,4
0,1,3,0,6,4,0,0,0,3,1,2,1,3,0,2,1,1,1,5,2,1
0,3,0,0,0,0,1,8,1,1,0,0,1,17,0,0,1,1,1,1,3,1
0,0,0,1,1,7,1,0,0,0,0,0,0,0,1,1,3,6,1,1,1,5
7,9,1,9,1,3,0,0,2,2,6,1,0,6,2,0,2,0,2,1,0,4
2,4,2,6,5,41,1,1,3,1,0,0,3,1,3,2,1,0,0,1,0,0
4,0,1,16,1,0,0,0,2,3,5,81,5,8,2,0,1,0,0,1,3,0
0,0,0,6,0,0,3,2,1,1,0,0,39,7,5,0,1,1,3,1,1,2
3,9,0,2,193,2,5,1,2,6,0,2,0,2,0,1,1,1,1,2,1,0
0,32,4,0,0,0,14,11,0,2,2,9,1,0,4,15,4,2,0,3,2,2
1,1,2,0,9,0,0,17,1,1,4,1,0,1,0,3,0,1,0,1,0,3
0,2,1,6,13,1,3,1,1,0,3,1,1,0,0,6,3,2,177,0,114,224
0,11,67,5,1,4,0,0,0,0,0,0,0,0,1,14,2,0,1,1,0,1
0,0,287,0,2,10,2,1,0,6,0,1,93,0,0,1,0,1,0,1,0,1
21,0,5,41,0,0,0,1,3,2,1,2,12,0,1,4,1,0,0,1,0,0
0,3,7,0,0,84,7,3,0,7,0,2,0,3,3,1,3,2,0,26,3,3
1,2,3,7,1,11,0,17,5,2,0,0,0,3,0,45,1,4,1,2,4,4
0,1,3,0,3,4,1,0,1,0,7,0,0,1,3,0,0,1,1,2,0,1
2,0,0,1,3,1,17,2,3,1,0,0,11,3,8,1,0,0,1,0,2,2
0,2,1,3,87,1,0,2,0,0,5,0,0,2,1,8,2,0,1,0,0,2
0,26,2,18,1,0,1,1,0,2,5,0,1,1,0,2,1,1,0,0,0,0
2,10,0,0,1,0,1,1,0,0,1,1,2,5,0,0,5,0,0,0,1,7
0,3,0,1,2,1,2,8,0,18,1,0,2,0,0,2,0,4,2,3,1,0
13,61,0,1,5,0,24,0,0,1,0,3,0,0,0,8,1,0,1,0,1,0
5,5,18,0,2,10,48,0,2,7,0,0,20,0,0,0,2,1,2,1,0,8
0,1,0,0,0,4,3,2,2,0,2,0,1,0,0,3,0,1,0,0,0,35
2,3,2,0,0,1,0,1,4,0,0,0,3,8,0,1,111,1,1,0,0,175
9,0,0,0,1,10,0,25,0,0,1,0,0,1,3,1,0,3,1,4,1,5
1,0,0,3,0,0,0,5,0,13,0,6,0,5,1,2,2,0,2,0,3,0
4,3,0,3,54,2,0,0,2,0,1,10,0,2,3,1,0,3,0,1,0,0
0,0,0,4,2,0,3,0,2,2,5,0,4,0,0,0,1,1,12,3,0,1
2,0,1,0,2,4,7,1,8,3,0,0,2,17,1,2,2,3,1,2,2,0
0,19,3,2,15,1,6,3,0,7,7,1,2,1,1,2,1,1,2,3,0,0
0,0,0,2,0,2,10,2,1,0,2,3,10,1,1,0,0,3,1,2,6,4
0,0,0,1,0,0,0,0,3,5,4,1,63,0,4,1,2,0,0,4,0,219
4,1,18,1,3,3,0,2,0,11,2,4,0,0,4,0,0,5,2,2,1,0
1,204,0,0,4,1,5,0,1,0,1,0,0,3,1,0,0,0,0,2,1,1
6,14,0,0,18,0,0,1,11,0,0,0,2,2,1,1,2,1,1,3,0,4
17,4,0,3,4,0,0,3,1,3,0,0,1,1,0,0,0,1,1,2,1,5
6,0,0,0,0,1,0,0,1,0,0,0,0,45,1,0,0,1,0,5,1,0
0,0,0,1,5,2,0,24,14,41,1,6,6,1,0,1,5,1,0,0,0,34
2,5,2,0,0,8,14,0,3,0,1,0,0,6,1,1,0,1,3,3,0,0
1,12,1,8,18,2,6,1,5,3,0,2,1,1,0,1,0,1,3,0,1,0
0,0,32,0,0,0,1,0,0,1,0,1,1,0,5,1,0,0,1,3,0,2
0,3,0,0,0,5,4,0,0,0,1,0,1,0,1,1,1,6,0,1,0,85
0,0,10,20,0,3,0,9,4,0,1,6,2,2,2,0,1,4,2,0,0,1
0,3,0,0,0,2,5,0,4,0,1,2,1,0,4,5,0,0,1,3,2,53
0,11,2,0,2,0,0,0,0,1,7,2,15,0,1,1,0,0,5,0,0,2
5,0,1,1,0,0,1,0,1,2,12,2,0,1,0,1,2,0,3,0,0,126
3,1,496,10,1,1,1,7,1366,258,0,11,0,2,13,1,0,1,0,8,1,0
0,82,0,5,0,2,4,5,0,0,3,1,2,2,0,1,2,0,0,1,0,6
25,5,1,0,2,0,2,3,2,14,30,1,1,10,2,2,2,7,9,0,2,0
1,0,3,1,1,2,0,1,2,2,1,4,23,0,1,1,2,0,0,2,2,0
5,0,10,2,6,0,1,35,0,0,0,0,1,0,3,1,2,2,23,1,23,1
28,0,9,1,1,0,1,0,0,0,138,36,1,1,0,1,1,1,0,6,1,2
44,2,2,0,1,13,1,0,1,0,1,0,53,0,1,1,0,2,1,0,1,0
7,1,3,1,4,10,29,2,5,0,0,1,1,0,4,2,1,4,0,0,0,0
0,0,1,0,7,4,2,1,1,1106,1,1,2,57,2,11,5,4,10,1,0,15
9,5,4,7,6,1,3,3,0,9,0,5,1,149,5,1,1,4,0,0,1,0
1,3,1,2,0,0,0,1,2,21,2,2,0,0,5,0,1,2,0,3,0,2
1,70,0,28,0,0,1,0,4,8,0,2,0,0,0,2,1,0,1,0,5,20
6,0,0,4,0,0,16,6,8,1,14,1,3,0,0,0,0,3,0,0,1,2
2,84,0,5,18,37,1,0,2,4,0,3,2,13,8,2,2,1,3,0,2,1
4,13,0,0,0,1,3,1,5,1,0,0,1,1,1,2,0,0,0,1,2,1
1,2,0,7,0,0,0,8,1,1,4,0,2,1,3,28,1,0,28,1,16,7
1,0,0,3,1,4,8,1,0,0,5,2,27,0,0,6,1,2,1,0,1,1
3,2,0,6,0,1,3,0,2,1,0,1,0,0,1,2,1,2,0,0,1,9
0,1,0,0,1,3,4,0,2,1,1,0,0,0,1,0,2,2,2,0,1,3
0,1,2,0,31,18,0,12,8,0,0,2,1,3,0,0,0,1,2,1,2,5
6,0,0,0,1,7,0,0,0,0,1,11,2,0,0,1,7,10,0,0,1,5
0,3,7,0,14,2,1,3,0,0,0,1,1,37,0,0,3,1,3,1,1,2
0,3,1,1,0,0,0,1,3,0,13,5,0,0,1,0,1,2,0,7,2,4
6,4,0,5,10,3,0,0,1,22,2,6,3,1,5,0,0,1,0,0,1,1
4,1,4,0,1,0,0,0,0,1,1,1,0,2,54,1,1,1,6,0,3,0
17,0,1,9,1,4,15,0,1,0,2,6,0,2,0,4,0,0,1,1,0,6
0,0,3,5,0,1,0,5,0,0,0,1,4,7,4,6,1,3,1,45,1,2
3,9,1,0,3,0,2,0,1,6,1,1,1,0,0,0,0,1,0,1,1,3
10,2,0,0,1,7,1,0,2,0,14,0,0,1,0,1,0,0,2,1,1,3
4,0,0,1,1,0,1,7,39,35,2,1,1,1,0,1,1,0,2,0,1,1
3,1,1,15,1,1,1,35,0,7,0,1,2,0,1,13,2,0,0,1,1,5
0,3,1,0,1,1,6,1,57,1,1,1,2,1,3,1,0,0,2,0,11,0
0,14,0,8,3,1,2,5,12,8,0,2,0,1,1,0,10,2,1,2,1,0
0,4,0,1,5,0,0,0,6,1,2,1,8,0,2,0,0,5,1,0,0,3
0,4,1,0,0,1,0,14,1,0,1,0,2,0,0,3,0,1,1,0,1,22
1,2,0,0,43,0,0,0,0,0,2,1,2,16,19,1,1,1,3,13,0,0
0,1,0,0,0,0,1,0,1,6,5,0,0,0,0,0,2,3,82,0,0,0
2,4,0,2,3,0,0,1,7,4,7,0,0,6,2,0,0,0,2,1,5,0
1,1,8,0,4,0,1,0,0,0,0,0,1,1,0,6,0,0,6,0,2,1
0,1,7,3,9,0,0,1,0,1,8,0,0,0,15,0,3,1,1,0,2,7
0,5,1,0,5,2,0,0,0,1,2,0,3,0,1,1,0,2,0,0,0,2
1,1,2,0,72,5,4,3,0,0,0,0,0,1,2,2,1,0,2,0,0,5
0,10,1,0,0,1,0,88,0,1,2,2,0,1,1,0,1,0,2,1,3,6
0,20,0,0,0,1,3,0,1,1,0,8,1,3,4,0,1,0,1,4,0,21
0,3,0,0,0,1,2,0,6,9,0,2,0,4,2,1,0,0,0,1,2,0
0,0,2,3,0,1,0,2,2,1,3,2,1,8,1,0,2,1,0,2,2,2
2,0,0,0,1,18,0,2,0,0,0,0,2,4,0,1,0,63,0,0,5,0
1,2,1,0,0,3,6,0,0,3,0,4,18,2,0,0,6,1,1,1,0,1
0,1,3,31,12,4,2,8,0,2,0,0,0,0,2,0,0,167,0,2,1,9
0,0,2,0,17,1,2,0,1,5,1,0,4,2,2,1,1,1,2,1,1,1
0,33,0,0,1,1,8,34,0,0,0,1,0,0,2,0,0,0,3,2,2,0
2,3,7,1,0,0,0,2,2,0,1,0,1,1,2,1,1,0,1,0,0,0
0,4,3,1,5,2,5,2,10,0,1,0,16,0,1,1,1,0,1,1,1,69
2,8,2,5,2,0,0,0,10,1,2,1,1,2,1,1,11,0,0,1,0,0
0,1,0,1,0,1,0,0,0,0,1,0,2,0,4,0,1,2,4,0,2,0
0,7,1,3,36,0,2,20,86,0,0,3,1,14,0,1,2,0,1,2,0,3
0,6,2,2,10,4,2,0,3,3,18,38,2,0,1,0,3,3,1,1,2,4
0,0,1,0,4,0,4,1,1,0,2,1,0,0,1,1,1,1,1,0,0,3
0,3,0,1,9,2,0,1,1,1,4,3,0,0,2,7,3,2,0,1,1,7
1,1,2,1,3,2,1,2,3,1,0,6,2,1,11,0,1,2,1,1,1,0
8,1,0,0,1,0,0,2,2,0,2,0,10,16,0,0,2,0,1,0,1,3
1,2,1,1,0,0,5,0,0,2,0,1,5,1,0,0,1,0,1,1,0,1
3,11,0,8,0,0,19,2,4,0,4,1,0,0,3,3,2,5,1,0,1,1
0,0,2,0,0,1,1,113,0,0,8,1,2,3,2,0,1,0,12,4,1,0
0,0,50,3,4,14,25,16,27,1,0,4,1,2,0,0,1,2,1,1,0,0
20,1,0,1,0,3,1,1,2,1,32,0,1,1,1,0,1,0,0,8,2,0
0,1,0,0,0,0,2,1,3,0,0,26,1,1,0,0,1,1,0,1,1,0
0,5,3,2,7,3,4,1,8,0,2,1,0,0,2,0,3,5,1,0,1,12
4,0,7,13,2,2,3,2,3,0,1,1,2,3,2,0,0,3,1,0,1,3
5,2,1,0,3,5,0,1,0,5,3,0,1,0,0,1,0,0,1,0,60,2
1,3,5,0,0,2,0,2,1,1,3,0,2,0,18,1,2,1,0,2,6,8
1,3,1,2,20,0,3,0,5,0,7,0,2,0,0,1,3,1,1,8,0,0
3,1036,2,3,5,2,0,0,10,0,0,0,0,0,3,2,6,34,2,1,1,0
7,15,4,0,0,0,8,1,0,2,1,1,11,1,0,1,1,27,2,0,0,6
1,1,0,1,2,0,1,1,4,0,1,0,3,0,0,1,0,0,2,0,0,1
1,0,1,95,15,1,0,1,0,0,0,0,3,4,3,0,2,28,3,0,1,4
1,0,1,2,1,7,1,2,1,1,0,1,0,2,5,1,2,2,17,1,1,0
1,0,0,0,0,2,10,1,3,2,6,1,4,2,0,2,2,0,1,0,0,0
1,95,4,4,28,0,0,0,0,0,1,12,1,0,1,2,1,1,1,2,0,1
0,2,2,88,5,2,0,0,6,0,9,3,0,0,0,0,0,5,1,1,0,0
1,2,0,17,0,1,0,1,0,3,0,0,3,21,4,1,0,2,0,0,0,0
0,2,1,0,1,0,0,5,1,2,0,1,1,0,1,0,1,0,2,8,0,0
1,5,0,1,0,4,2,0,0,14,1,0,2,76,3,5,1,1,25,1,0,0
6,0,3,9,1,0,2,6,0,14,5,2,8,3,1,5,2,0,0,0,3,0
1,17,0,1,0,1,12,0,3,0,6,0,1,5,4,2,2,2,0,0,1,0
0,0,83,1,8,20,1,0,0,3,0,0,2,0,0,0,1,3,1,1,25,0
1,0,2,0,1,0,1,1,1,0,0,3,2,1,1,2,0,7,0,0,1,1
1,0,4,1,1,2,4,0,2,9,4,0,1,0,2,7,12,0,3,0,2,22
7,5,4,0,24,0,11,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1
1,6,2,3,2,4,1,0,5,6,8,0,0,2,0,8,4,0,0,0,0,2
20,1,0,0,2,1,0,0,2,2,0,4,2,242,1,0,3,1,0,1,2,1
3,1,2,3,0,0,4,9,1,0,2,0,20,0,1,2,1,3,1,1,1,0
2,12,0,1,12,2,4,4,0,2,0,5,12,0,1,0,0,1,2,1,1,4
6,5,2,3,1,1,10,3,0,1,0,0,1,0,3,0,1,1,0,0,0,15
12,0,0,0,0,3,14,3,2,3,2,0,2,4,2,0,0,1,52,1,1,35
40,10,9,1,0,6,1,2,0,0,4,1,7,1,2,1,0,6,2,4,0,0
0,1,4,0,91,1,1,5,0,11,5,4,0,0,0,2,2,1,0,1,0,0
1,7,1,8,0,0,4,2,1,12,0,15,11,1,0,3,2,2,2,2,0,3
0,1,4,0,2,0,1,0,4,0,2,22,0,3,2,3,0,0,3,0,0,0
2,0,3,0,6,0,0,5,1,2,1,0,16,1,2,1,1,0,0,14,1,6
0,0,3,2,0,11,6,1,1,0,0,1,0,0,1,2,1,1,1,0,1,9
1,4,1,0,1,1,2,0,3,3,2,0,5,16,12,1,1,0,0,7,0,0
1,1,2,1,1,4,1,14,1,28,0,0,0,0,0,0,5,0,0,0,4,8
0,1,3,2,0,20,1,0,5,2,3,1,1,3,1,0,0,1,1,2,1,5
3,8,5,0,4,1,1,2,25,1,3,7,4,1,1,5,2,2,1,0,1,0
1,2,0,1,0,0,7,24,2,1,3,0,0,0,0,1,2,1,2,0,2,0
1,0,0,2,1,9,9,1,2,3,2,0,2,1,1,3,0,2,0,0,0,16
10,0,2,1,1,2,5,4,1,1,7,0,2,0,0,2,3,1,0,0,1,14
0,0,1,5,1,0,0,1,0,0,12,0,3,0,2,0,0,3,0,1,0,11
3,1,11,2,0,1,0,0,0,0,1,0,28,2,17,0,1,0,10,1,2,0
1,0,18,7,0,2,2,0,0,1,1,6,4,0,2,0,8,0,2,4,0,0
0,1,7,0,10,0,2,2,0,1,0,4,13,0,0,1,3,1,2,0,34,4
0,14,17,1,1,1,0,0,6,14,0,0,1,0,1,8,1,4,1,1,0,15
25,2,2,5,42,1,3,4,0,0,3,0,3,2,0,1,1,0,0,3,7,0
1,1,0,0,1,10,0,0,2,1,2,1,3,2,2,0,0,5,0,1,1,5
6,16,0,0,4,0,4,12,1,6,1,1,1,0,5,0,0,4,0,0,2,0
0,3,0,5,3,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
20,4,1,2,0,1,0,1,5,2,1,2,0,1,2,0,6,1,2,1,0,1
22,7,2,0,1,2,0,0,116,12,2,1,1,0,0,32,1,0,3,0,4,0
1,1,2,0,83,64,0,0,0,0,0,6,1,0,0,3,0,0,19,1,2,1
4,0,3,0,0,0,5,14,11,1,0,5,1,1,0,0,4,1,5,1,3,2
0,0,0,1,0,5,0,3,1,0,1,0,0,1,2,0,1,9,1,0,2,4
1,0,13,2,0,0,1,2,0,1,1,3,2,2,1,32,0,0,0,0,1,7
0,2,0,7,0,3,127,1,0,1,3,7,0,1,0,0,0,1,1,1,1,13
0,1,0,1,0,2,1,1,1,6,1,0,0,2,3,0,3,1,1,1,1,0
0,11,0,1,26,1,0,3,0,0,0,0,2,3,0,1,0,1,0,0,1,5
1,7,0,3,2,0,1,2,0,2,0,5,0,0,0,2,2,1,0,0,3,3
29,0,4,3,0,4,3,6,0,0,4,3,12,4,177,3,3,0,3,1,0,0
1,0,0,1,1,6,0,27,0,1,1,21,1,1,1,6,0,6,1,0,0,2
5,1,1,0,1,2,0,0,1,7,2,1,4,5,1,1,0,0,0,2,0,0
0,6,3,0,1,151,3,3,2,1,0,52,2,2,1,7,1,1,0,0,0,0
1,0,1,1,0,4,5,0,0,0,0,1,0,3,1,4,0,3,0,0,155,83
1,1,8,3,0,0,0,0,2,3,7,0,0,1,0,3,2,0,0,3,5,0
6,1,2,13,3,1,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0
2,0,0,0,0,52,0,0,0,6,0,0,2,0,1,0,16,0,4,0,3,0
1,0,10,2,2,3,2,1,0,0,3,148,12,0,3,1,2,2,1,1,0,8
0,4,0,0,5,0,1,1,1,4,0,1,0,0,0,2,0,0,0,1,0,69
0,0,14,1,1,1,1,0,15,18,1,0,0,4,1,1,4,2,0,1,0,32
2,0,2,0,0,0,3,0,12,1,3,1,3,0,1,1,0,3,0,2,2,0
0,0,3,5,0,0,0,0,0,1,0,3,1,9,3,19,0,0,7,5,1,2
9,0,1,3,2,0,404,5,2,5,9,4,1,3,1,4,1,1,0,0,33,0
1,2,8,1,7,0,0,0,1,1,0,1,1,2,5,0,0,13,0,1,2,0
0,0,5,1,14,25,10,0,2,1,1,0,0,2,2,0,2,1,0,1,0,0
3,0,0,6,0,1,0,0,2,29,0,0,2,0,2,1,0,0,1,1,0,0
1,0,8,0,12,0,0,0,13,3,29,0,4,0,0,4,2,2,3,0,0,0
0,7,0,2,1,5,0,4,0,0,0,1,0,0,6,4,3,0,5,3,1,6
8,15,1,12,0,1,2,4,1,1,6,8,1,13,2,18,0,0,2,0,1,5
0,0,1,6,0,0,0,1,0,0,6,0,1,0,7,1,3,1,1,0,1,0
2,0,0,0,0,26,1,10,2,2,5,1,1,2,0,0,1,1,0,2,0,7
1,19,0,6,2,63,0,0,0,9,0,0,1,5,1,2,3,10,0,0,1,1
0,0,0,0,12,34,1,0,0,1,1,1,0,2,4,1,1,3,0,1,0,0
0,0,1,0,0,1,5,0,1,0,2,1,0,1,2,0,3,0,1,3,2,4
49,1,0,3,3,0,0,0,0,1,3,1,0,1,0,4,1,1,2,0,1,8
0,10,1,3,2,11,1,2,1299,0,1,3,3,1,1,3,0,3,1,2,0,0
0,0,0,4,6,0,1,0,2,0,1,0,1,0,16,0,2,1,3,3,1,0
1,0,1,2,0,0,33,0,7,0,0,2,1,85,2,0,0,0,1,0,0,0
172,2,6,0,1,1,1,1,0,1,3,0,0,0,1,7,3,1,0,1,2,1
3,0,2,1,1,10,13,0,1,1,1,0,2,0,0,2,2,2,2,0,1,1
1,0,2,0,0,1,2,5,0,0,0,0,0,0,3,3,1,3,3,1,0,1
0,0,21,7,0,1,1,0,2,1,0,4,9,5,1,0,1,2,1,0,0,1
0,47,4,3,1,0,7,0,0,0,23,0,1,0,1,0,2,1,0,0,0,2
7,0,2,1,0,0,1,1,1,0,1,0,1,1,4,2,0,0,2,1,0,0
0,0,2,0,1,0,0,0,0,0,1,1,1,5,5,13,1,2,7,0,0,5
5,25,7,0,0,0,48,3,1,2,0,0,0,8,5,3,1,1,7,0,0,5
14,0,3,4,6,0,1,0,0,1,1,0,1,1,1,1,7,0,2,1,4,0
8,8,0,32,8,165,4,1,3,17,1,0,0,0,4,0,1,0,2,1,0,0
1,8,1,0,0,2,2,3,0,0,2,0,1,0,3,14,3,8,1,0,1,2
0,0,1,8,0,5,0,0,0,0,1,0,3,1,1,3,0,0,5,0,0,0
0,5,2,1,0,6,10,0,0,5,3,2,189,0,9,2,1,0,2,2,0,10
1,6,1,1,2,0,2,4,0,1,1,0,34,0,1,1,0,0,4,0,1,47
3,0,1,3,12,0,0,5,5,2,0,8,1,3,0,0,1,3,1,0,0,2
2,7,0,4,0,0,19,11,0,0,2,0,0,0,0,0,2,1,0,0,1,0
3,13,2,0,0,5,2,1,9,2,2,0,0,2,2,3,0,1,1,12,0,1
14,0,0,2,0,0,0,1,3,2,7,7,2,1,2,2,1,2,4,0,1,0
6,2,2,5,4,9,1,0,1,10,9,2,0,6,2,9,1,2,0,3,1,1
3,0,18,2,0,0,1,1,0,0,1,0,5,0,0,1,0,2,0,2,1,0
5,2,1,2,2,1,0,4,3,4,0,2,0,1,5,0,0,1,0,4,1,6
0,16,0,10,1,10,1,0,0,1,1,5,6,0,0,2,0,3,1,1,1,0
2,2,0,3,4,13,2,1,4,0,0,0,0,0,1,1,17,0,0,0,2,0
0,2,3,2,1,2,1,1,1,0,1,1,1,1,0,1,1,2,0,0,1,38
0,3,5,20,8,2,7,1,1,25,14,2,1,2,1,0,0,1,2,0,0,2
0,0,0,0,0,0,0,0,1,0,0,94,13,9,9,1,6,1,0,1,30,0
1,4,23,2,3,1,3,3,0,0,0,0,1,1,1,2,1,2,1,53,63,0
7,0,1,2,0,2,47,3,1,5,0,1,1,3,0,1,3,8,2,0,3,2
0,0,1,0,2,1,0,3,3,0,0,5,1,1,0,1,0,1,2,1,1,0
6,1,0,0,0,0,2,0,0,0,7,4,8,5,1,3,0,1,1,0,1,2
0,8,12,1,0,79,2,2,0,0,3,2,0,2,3,3,0,2,2,11,0,1
1,1,2,1,38,4,1,0,1,7,1,13,2,0,0,1,1,3,21,6,0,0
18,2,0,0,7,13,0,6,1,4,0,2,2,0,7,1,1,1,0,0,2,1
0,0,3,2,0,3,0,13,110,0,0,3,0,2,3,20,0,0,0,1,0,3
8,0,35,0,7,0,0,3,10,0,2,2,5,1,1,0,0,0,1,5,2,0
2,7,0,12,15,0,39,3,3,11,4,0,0,1,2,3,0,0,2,1,0,1
0,1,0,0,33,6,0,0,3,0,1,1,0,0,6,10,0,1,1,1,0,1
1,0,0,0,0,0,1,4,1,0,1,9,9,1,0,0,3,2,0,1,0,1
0,3,2,3,3,0,4,0,5,0,0,17,0,1,0,0,0,0,1,0,12,21
0,0,0,1,21,1,0,0,14,6,0,3,1,1,2,0,9,11,6,0,0,2
1,8,3,9,0,1,0,4,168,9,3,3,7,0,2,0,0,4,0,2,0,39
19,0,0,1,0,1,3,3,6,0,2,2,1,0,0,2,1,0,1,0,2,0
1,3,0,6,5,6,0,27,3,3,0,4,4,0,1,1,3,0,1,0,0,3
1,4,23,0,3,0,0,12,0,11,2,2,0,0,8,2,0,1,2,8,0,4
6,1,0,1,4,6,0,1,4,1,9,0,0,2,2,6,0,6,1,1,0,0
0,6,0,7,0,4,0,10,1,11,18,2,5,1,1,0,1,1,0,0,0,2
0,0,4,0,3,5,25,0,0,1,3,8,3,0,2,6,2,0,0,0,1,1
18,24,75,1,0,0,1,0,1,1,1,3,7,0,5,0,1,1,0,0,0,11
22,0,0,5,0,3,8,2,1,0,1,2,0,1,11,0,0,0,0,0,0,0
6,0,6,0,33,2,2,0,0,1,0,1,6,0,0,0,1,1,0,2,0,2
1,0,1,25,0,1,1,5,0,0,0,0,0,0,0,0,5,0,2,1,2,0
6,2,0,0,0,3,2,1,2,3,7,2,2,1,0,1,9,0,0,1,1,0
0,14,1,0,0,1,0,0,0,1,1,3,0,1,0,2,0,0,1,1,2,0
