1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
5,31,13,0,2,0,0,1,1,0,0,0,2,1,1,1,0,0,12,1,7,7,0,0,82,0,0,6,4,2,1,1
2,7,0,3,13,237,5,1,3,2,1,5,0,2,8,0,0,3,4,2,1,8,1,5,1,0,1,0,3,1,4,1
2,2,2,0,66,1,1,3,3,1,1,1,0,3,0,6,2,18,0,1,2,615,1,5,0,1,1,0,0,0,2,4
0,0,1,1,11,0,8,0,6,0,4,0,1,0,1,1,3,1,3,99,2,2,5,1,30,1,6,1,0,45,1,1
1,7,3,1,0,121,0,4,4,1,0,1,0,3,0,1,2,1,0,0,1,1,1,0,38,81,8,3,0,0,1,2
3,0,3,0,0,0,36,0,0,1,0,5,0,1,1,6,3,3,0,0,3,2,3,9,1,0,0,1,0,2,0,2
0,5,5,0,10,3,6,0,0,1,1,7,9,0,1,0,1,3,3,0,1,3,1,7,1,0,1,1,1,0,0,1
22,2,3,0,0,4,10,0,2,1,1,0,0,7,2,3,10,0,3,1,0,1,1,0,6,0,5,1,0,1,0,0
0,0,0,1,1,0,0,1,0,0,1,1,1,3,1,1,3,0,0,0,3,3,4,0,1,0,0,5,2,0,0,1
1,4,0,8,0,0,2,0,0,2,46,0,0,4,0,0,12,1,1,8,3,0,1,0,1,0,1,2,1,0,0,2
0,0,0,0,3,1,1,0,3,0,0,3,2,0,4,0,1,0,8,1,0,1,1,2,0,0,1,0,0,0,0,0
0,3,2,0,0,4,3,5,3,5,4,0,1,0,0,2,0,1,0,0,2,2,0,0,1,0,1,2,2,4,0,4
1,0,1,1,0,2,1,532,2,1,0,12,9,0,0,4,68,0,0,0,10,43,19,2,1,1,3,1,1,1,0,4
0,1,4,0,1,1,5,0,0,17,1,0,3,0,2,3,3,7,9,0,1,2,0,6,1,1,1,1,2,0,0,1
1,1,5,10,0,4,11,0,5,7,1,1,5,4,39,0,0,2,0,0,41,0,2,0,2,0,0,1,1,1,0,0
2,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,5,0,0,0,21,1,0,0,1,1
0,0,7,6,0,6,5,0,2,2,0,0,1,4,2,2,0,25,28,0,5,4,1,0,0,2,1,4,0,1,8,0
0,0,17,14,0,7,1,0,0,5,0,12,0,1,0,4,0,0,6,1,1,11,3,2,0,0,0,2,6,1,2,0
0,6,1,11,0,0,1,0,10,0,3,0,0,0,1,7,16,19,7,0,0,1,0,3,1,0,0,1,1,1,2,3
1,15,0,1,0,6,2,0,1,0,3,1,1,3,0,1,0,0,5,3,0,1,2,5,1,0,2,1,1,1,0,3
1,2,6,3,0,562,0,4,1,4,0,1,0,10,0,0,0,2,5,0,0,13,1,1,2,6,0,0,0,2,2,1
0,2,8,2,3,0,0,0,0,5,3,13,3,0,0,3,0,9,22,37,0,3,0,0,0,1,1,0,0,1,0,5
0,5,6,0,0,4,17,5,0,1,0,3,8,1,3,35,66,0,5,0,0,0,1,1,1,5,0,1,0,2,3,0
0,0,15,2,1,0,17,18,28,11,1,4,1,24,3,0,4,5,1,6,4,17,3,8,0,1,1,0,1,1,0,11
0,2,0,14,0,1,1,4,0,9,0,4,1,0,42,1,0,21,11,3,0,31,0,8,1,1,3,1,0,1,1,0
4,0,0,0,3,5,1,9,1,0,0,1,4,8,2,4,0,3,2,3,1,8,2,3,25,2,2,2,167,1,0,3
0,2,2,1,0,2,2,5,37,5,26,0,11,0,0,2,3,0,0,0,0,1,0,1,3,10,2,0,3,1,3,0
2,0,0,6,0,1,1,0,2,4,0,1,1,0,0,17,2,2,296,1,1,2,0,1,12,2,17,1,0,1,0,0
9,1,6,0,0,0,0,1,0,4,0,0,0,27,9,3,1,1,4,0,4,1,10,1,1,0,1,0,0,2,1,0
4,2,42,3,19,0,1,1,3,1,10,0,0,2,5,1,1,0,2,0,2,0,13,3,0,8,4,3,2,46,0,0
20,123,5,13,1,0,2,0,0,1,0,0,1,9,0,2,2,2,9,0,1,2,2,3,2,0,3,4,3,2,2,1
27,0,0,1,0,0,0,0,2,3,0,2,7,2,0,0,0,1,0,1,0,0,0,23,1,4,0,1,0,2,0,6
1,5,0,1,42,2,0,0,13,0,1,0,3,1,13,1,3,0,0,2,0,1,8,4,4,0,0,1,0,2,0,1
0,1,1,2,0,1,0,3,1,0,0,1,1,113,0,0,1,0,1,0,0,2,1,1,0,1,0,1,1,0,1,13
0,0,15,16,2,8,2,4,0,1,1,11,1,0,0,0,6,4,1,8,4,19,0,2,6,1,3,0,9,0,1,0
0,1,26,0,6,0,4,2,10,4,0,1,0,0,6,2,6,3,1,0,0,0,3,5,0,0,1,1,1,0,1,46
0,0,0,9,1,0,7,17,2,4,0,7,1,3,1,1,2,0,2,1,0,1,2,2,2,0,3,0,1,2,0,0
5,0,4,0,0,1,0,2,0,0,3,3,2,0,3,6,378,0,3,1,1,4,0,1,16,1,1,4,0,0,1,1
1,3,2,4,3,7,0,2,2,4,0,0,6,131,1,0,0,0,0,2,15,26,2,4,0,1,13,0,1,2,1,1
0,1,1,1,0,5,191,6,0,0,1,4,0,1,0,0,0,0,2,72,2,1,2,1,111,0,1,0,6,0,0,3
0,0,2,2,2,0,13,6,1,0,0,3,0,0,4,3,1,0,0,32,0,1,0,4,0,1,4,1,0,3,3,1
6,3,4,7,1,3,5,1,0,6,1,0,1,1,0,8,1,7,1,0,16,0,0,0,0,2,2,6,8,3,0,0
15,12,0,0,14,1,2,0,1,9,2,47,2,0,1,0,1,2,2,0,1,0,0,1,5,1,0,2,0,0,3,2
1,23,0,5,0,3,6,9,0,1,13,10,0,16,0,1,0,0,5,5,0,3,1,3,5,0,0,2,0,2,0,1
2,0,1,1,1,1,6,2,0,8,4,1,2,1,2,2,0,1,0,1,2,0,0,0,4,0,2,3,0,1,0,70
3,1,5,0,6,1,2,1,0,1,0,0,0,2,2,217,2,3,2,1,1,0,26,1,0,1,0,1,3,7,1,30
0,5,4,15,0,0,1,0,1,2,2,2,0,86,4,0,10,0,0,1,10,3,0,23,0,1,0,0,2,2,1,1
1,2,11,0,1,6,4,7,2,0,4,0,1,1,1,2,1,7,4,17,8,4,0,3,4,3,1,3,1,1,6,7
1,0,0,3,1,0,0,0,3,2,0,0,0,6,1,2,0,0,1,0,11,0,1,0,0,0,0,0,0,0,1,5
1,6,2,1,0,0,1,2,5,2,2,2,0,2,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,2,2,1
0,5,0,1,2,2,3,1,0,2,3,0,0,4,0,1,7,0,1,0,1,0,0,8,8,1,1,1,0,2,2,0
1,8,5,11,1,11,1,6,2,3,0,1,0,1,1,18,336,0,0,2,2,1,0,1,2,0,0,1,1,13,0,2
19,6,14,5,8,8,0,13,0,9,2,0,6,0,0,7,0,3,1,2,0,17,0,0,0,0,4,1,8,2,0,0
10,0,0,0,0,1,0,0,2,8,3,0,16,5,0,3,1,6,0,4,1,2,0,0,0,1,0,2,0,1,0,16
3,117,0,0,6,1,0,2,5,0,1,0,4,1,1,2,0,0,6,1,5,0,0,0,2,0,0,0,0,6,4,0
15,0,1,3,43,7,0,0,2,12,0,8,0,4,0,54,50,0,3,0,2,18,0,0,1,4,2,0,10,2,0,0
2,1,0,2,0,15,17,1,1,0,57,1,1,0,0,1,0,0,2,4,1,50,0,1,2,2,0,2,0,1,0,0
0,3,1,0,0,2,33,0,0,9,7,1,9,0,7,5,1,0,2,2,1,4,17,0,2,0,2,1,3,2,9,9
0,2,1,5,1,0,4,0,2,0,0,2,1,3,0,2,26,9,3,0,4,2,0,21,0,1,0,1,1,2,3,0
3,0,16,0,55,5,0,0,8,6,1,4,0,13,0,4,0,3,0,6,2,18,0,0,0,1,2,3,5,0,4,0
10,44,0,0,18,0,8,2,3,13,1,2,7,0,9,4,8,3,1,2,11,3,0,0,2,0,0,0,0,1,0,7
0,0,6,1,1,3,26,0,13,0,0,0,3,2,14,0,1,1,2,0,0,4,3,4,0,0,2,3,0,2,1,0
0,1,0,19,0,23,1,0,4,3,0,9,1,6,0,3,2,2,0,0,2,0,1,0,0,0,2,2,0,0,2,4
17,0,0,1,3,0,5,0,4,2,0,9,3,1,268,0,1,0,0,11,9,10,1,498,0,1,6,1,0,0,0,2
5,3,1,0,2,1,13,0,3,1,0,0,0,0,509,30,9,0,0,0,1,8,2,2,0,12,0,7,1,0,2,3
2,6,6,1,19,0,0,4,7,7,50,0,0,0,3,1,1,0,0,0,0,1,0,2,2,2,1,2,1,0,0,1
1,7,3,1,0,0,3,2,0,0,2478,1,0,0,0,7,0,1,0,1,5,5,8,0,1,3,1,2,1,1,0,3
7,0,3,4,2,0,0,2,1,5,3,2,6,0,0,1,4,0,1,3,0,0,4,1,0,3,0,0,0,1,0,4
2,1,1,103,5,5,3,5,16,0,2,0,1,1,0,11,0,1,0,2,9,21,0,4,0,1,1,0,0,0,0,0
0,25,1,0,0,4,0,1,1,2,6,3,0,3,0,0,0,4,1,0,0,1,2,0,1,1,2,0,0,0,1,1
15,0,1,2,7,0,0,21,3,6,1,0,1,0,2,6,0,0,3,8,0,0,2,3,1,0,0,129,4,2,2,11
16,12,1,2,1,7,1,0,0,0,28,39,0,0,3,0,4,0,0,1,0,1,0,1,1,3,0,0,0,9,1,1
0,2,1,0,4,4,1,0,4,0,2,0,3,2,3,3,0,2,0,1,0,0,2,4,0,0,2,6,0,1,0,0
1,0,0,6,0,0,0,6,0,9,0,0,14,14,0,50,68,6,0,1,6,0,4,0,2,1,1,1,0,0,1,8
0,2,1,1,1,0,17,2,1,2,0,7,1,1,1,0,12,19,4,0,0,0,0,0,1,0,1,0,0,2,1,3
2,2,0,1,0,1,1,0,5,2,1,1,1,2,3,0,4,13,3,13,0,0,0,0,0,2,22,0,5,1,0,9
2,1,2,1,2,5,1,11,3,0,0,1,2,4,2,4,10,1,0,0,6,1,3,6,4,2,0,2,1,4,1,10
4,0,10,4,6,2,7,2,1,1,12,7,0,0,0,0,0,19,6,1,1,0,2,0,0,34,4,1,0,0,1,1
2,0,0,12,1,4,2,4,58,2,0,23,2,0,1,5,2,14,1,8,57,4,2,10,0,1,3,0,2,1,4,0
0,0,0,2,2,7,0,22,0,19,128,0,0,0,9,0,2,0,0,20,1,29,7,0,1,0,0,1,0,0,0,0
0,2,13,1,4,0,0,0,0,5,1,4,0,1,3,10,0,7,0,0,2,0,2,0,1,2,0,0,0,9,0,144
0,4,4,1,0,2,3,0,1,2,4,19,1,14,0,15,3,0,3,8,2,0,4,1,2,29,6,0,3,0,1,5
0,2,1,0,1,0,9,7,0,0,3,1,4,0,4,0,1,0,2,3,2,4,4,0,1,1,0,10,2,1,0,0
5,1,6,15,0,1,0,19,9,54,3,0,1,0,0,2,0,0,2,1,2,5,1,4,2,2,0,3,0,1,1,1
0,4,1,2,19,2,9,0,1,7,1,0,3,2,0,15,0,1,2,22,0,1,2,0,0,0,1,1,2,1,1,0
8,3,4,0,0,6,2,1,9,4,11,0,4,1,2,11,0,0,2,0,0,6,1,3,3,2,0,0,4,1,4,1
0,0,0,2,2,0,0,0,3,61,6,1,0,0,5,0,0,2,4,17,0,59,0,2,4,4,0,2,0,1,2,0
4,2,12,70,1,0,29,1,0,2,4,7,1,3,5,2,0,1,0,0,1,0,35,1,7,8,3,1,0,0,15,1
5,2,217,0,3,5,0,0,0,1,1,11,4,0,3,5,39,2,4,1,2,2,0,1,1,1,1,4,0,2,0,6
0,3,1,7,0,1,1,0,0,4,3,1,7,0,0,1,4,5,4,0,0,0,2,0,2,0,0,1,0,1,1,3
1,0,2,1,2,8,0,3,2,0,0,25,1,5,0,9,2,0,0,0,1,0,0,0,0,3,3,0,235,1,2,2
0,1,2,3,3,21,6,4,0,6,0,0,2,1,3,0,2,0,2,0,0,1,3,2,4,0,1,2,5,0,0,3
5,8,2,5,3,3,2,18,0,0,3,4,2,0,4,3,12,4,3,0,1,0,1,0,1,0,3,2,1,2,2,30
19,0,1,40,2,1,0,0,0,0,0,15,0,0,4,5,1,0,1,0,0,3,0,0,2,11,2,2,0,1,0,14
3,33,3,0,0,0,1,2,4,2,0,2,6,0,2,5,0,0,0,1,8,1,0,3,1,6,0,0,0,2,5,1
4,0,1,6,0,0,0,5,48,3,2,3,1,1,4,5,0,1,0,20,4,0,0,0,1,5,18,0,0,7,1,1
1,8,4,0,0,44,1,0,0,0,0,4,0,3,174,4,0,2,11,1,0,0,1,3,0,0,8,0,0,0,0,0
2,14,1,1,0,11,5,1,5,3,2,0,0,4,0,1,4,11,1,2,0,3,0,11,7,0,2,2,19,1,4,2
6,106,0,1,0,1,6,2,0,0,1,4,0,2,0,1,1,0,0,6,0,1,3,0,1,1,0,0,11,1,1,1
3,1,5,3,0,10,0,13,5,4,1,0,0,1,1,6,1,4,35,4,0,3,1,0,0,0,0,79,11,1,0,1
2,1,19,1,5,0,0,28,5,0,0,3,0,0,5,2,12,1,0,3,0,0,1,5,1,15,5,1,0,1,0,0
0,1,65,0,0,7,0,1,2,0,2,0,2,0,1,0,0,7,2,19,0,0,2,1,0,1,1,0,1,1,0,0
2,0,21,1,7,1,3,5,2,9,1,6,5,5,1,0,0,5,5,1,4,2,0,4,2,0,1,1,3,1,1,1
0,1,0,0,44,0,2,2,2,1,0,0,3,0,0,1,1,2,2,2,1,5,2,2,0,8,0,1,0,2,0,1
1,13,3,0,0,0,0,4,0,5,1,17,22,19,2,1,0,3,16,0,6,0,3,0,1,2,0,5,2,0,0,0
0,0,0,1,1,1,2,0,8,5,0,0,0,0,1,0,0,3,1,4,4,3,0,14,0,4,0,2,0,1,1,10
1,6,9,4,0,14,4,7,7,15,0,14,1,11,0,1,4,11,0,8,0,0,9,0,0,0,0,0,5,0,0,0
1,1,47,0,0,1,1,0,841,0,12,8,0,0,1,0,3,0,0,2,1,5,5,2,0,0,0,2,6,1,3,3
0,0,1,9,1,1,6,4,0,3,7,1,5,5,1,0,1,1,12,0,0,0,0,0,0,2,2,5,1,0,0,56
4,1,8,0,0,0,1,0,8,3,1,0,29,1,2,1,1,30,0,0,0,1,0,7,0,1,3,2,1,0,0,0
0,0,1,1,2,7,0,0,0,0,0,1,5,7,84,6,2,38,0,2,0,2,2,3,0,1,5,3,0,0,0,1
4268,1,0,4,0,132,0,1,4,5,1,3,15,1,44,2,1,5,3,1,0,0,1,4,0,0,0,4,2,1,2,0
2,12,0,1,0,0,0,0,0,0,0,9,4,0,1,0,0,0,2,0,2,0,0,0,3,1,0,7,0,1,1,2
0,0,0,0,1,2,0,18,3,4,0,0,1,0,0,3,1,3,3,0,2,9,0,1,2,4,0,2,1,2,2,0
2,8,4,1,0,3,2,0,4,0,4,0,4,0,9,2,0,2,7,1,2,4,0,0,2,3,1,0,2,0,0,6
4,0,1,0,1,2,8,2,3,0,6,0,2,0,0,2,0,6,0,1,0,2,7,4,7,3,0,0,2,1,0,3
1,2,1,1,0,0,1,1,1,0,3,0,3,0,2,8,1,1,4,1,0,7,5,18,22,0,2,1,1,1,0,2
1,0,6,5,1,8,0,2,9,2,0,7,1,0,0,4,1,1,4,4,3,2,1,0,8,0,0,0,0,0,0,0
58,2,1,1,3,0,0,2,0,2,8,11,1,2,0,0,0,0,0,0,0,5,16,2,3,1,15,1,1,2,2,0
0,0,0,0,0,3,0,0,2,3,0,0,5,0,1,2,5,2,1,0,1,5,3,0,2,7,4,1,9,0,2,12
0,0,7,4,2,0,5,4,6,0,5,7,0,2,0,16,17,0,0,2,1,2,6,0,3,1,2,0,2,4,1,1
1,4,3,0,1,2,0,0,1,4,3,4,1,1,0,17,0,0,5,1,0,0,2,0,1,6,0,0,0,1,2,0
1,0,0,34,8,1,2,1,0,1,1,0,0,0,13,1,0,588,2,0,2,2,13,0,15,4,1,0,5,3,2,0
12,3,0,0,3,3,0,2,39,0,2,0,0,4,0,2,20,1,1,9,0,5,0,1,0,0,0,1,0,0,0,0
1,2,1,6,1,2,0,2,1,1,1,3,14,1,0,0,0,0,1,18,8,1,1,1,0,2,1,0,0,1,0,0
6,0,1,2,0,0,1,1,2,0,0,1,0,8,93,4,0,2,0,2,27,1,0,0,2,0,1,0,0,1,0,5
2,0,0,1,0,2,2,0,0,0,9,3,0,0,1,3,0,2,0,5,1,0,4,7,1,2,0,1,4,5,0,0
6,0,4,0,0,1,0,3,75,0,2,0,2,69,0,1,0,4,1,4,18,18,0,0,1,3,1,2,25,3,1,3
2,2,0,2,2,11,1,1,0,1,0,0,2,2,0,0,0,7,1,7,0,1,7,0,0,0,6,4,0,0,1,2
3,2,3,124,0,0,1,0,27,4,30,0,9,0,6,0,1,0,154,1,0,2,4,5,3,1,0,5,3,2,0,0
2,0,0,3,5,0,1,0,0,1,15,1,0,3,4,0,160,1,0,0,0,4,9,1,0,0,2,0,2,5,0,0
0,12,0,3,0,29,0,10,1,61,3,0,0,1,6,1,17,0,20,0,2,0,0,2,2,1,2,0,0,15,0,2
2,0,0,0,0,17,1,6,0,0,9,6,0,0,3,0,0,0,2,1,2,24,11,2,0,27,0,0,0,1,4,1
3,2,1,1,0,3,0,14,0,1,0,10,0,15,0,4,0,3,1,7,1,0,2,1,1,3,0,2,0,2,1,16
1,9,0,0,1,2,2,1,94,1,2,5,0,0,1,1,39,9,3,0,1,2,0,145,16,1,0,0,1,2,1,7
0,129,2,0,4,0,2,0,0,1,3,12,2,1,0,1,7,26,21,2,0,0,0,0,10,0,0,0,1,0,1,0
1,5,2,1,0,0,14,5,0,0,0,0,0,12,6,1,1,4,6,0,1,1,2,14,1,0,3,37,1,0,2,0
1,1,2,2,1,0,0,0,0,0,1,1,1,14,1,0,0,2,2,0,2,1,0,18,7,0,13,0,3,1,3,13
20,1,2,6,1,1,2,0,4,0,0,0,1,546,2,0,0,1,5,2,15,0,4,53,4,9,1,0,2,0,2,0
0,0,3,2,0,0,4,3,0,43,0,0,2,1,1,46,1,1,6,11,0,0,3,6,6,2,0,2,5,1,0,2
2,1,0,2,0,0,2,0,74,2,7,0,2,5,1,544,23,11,2,5,0,1,0,3,44,2,2,2,2,34,1,0
0,4,1,5,0,2,1,17,0,0,1,1,0,0,0,0,2,4,0,1,1,24,3,4,0,2,1,0,1,0,0,14
25,0,0,14,7,1,5,3,0,1,0,0,0,2,1,9,0,1,2,0,0,2,0,0,0,0,16,1,1,0,6,0
0,1,1,0,5,4,0,0,0,0,5,0,9,0,0,2,35,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0
1,1,0,6,0,1,0,1,0,0,6,0,2,5,0,0,1,0,9,13,0,2,1,0,1,2,0,0,0,1,0,1
3,2,1,1,0,3,31,0,1,0,7,0,1,163,0,0,5,1,1,3,2,1,0,0,0,0,1,5,1,2,0,12
0,1,7,3,0,7,6,35,0,1,70,0,0,1,23,12,0,0,0,1,8,6,2,13,1,1,3,0,8,1,1,3
4,0,0,4,2,0,4,4,3,0,0,0,0,49,12,2,97,1,6,0,3,1,0,2,1,1,17,0,1,7,2,2
0,2,1,7,51,0,0,20,1,0,0,19,2,0,0,1,1,0,52,1,0,0,1,7,0,1,0,2,251,2,3,4
0,56,0,0,1,0,0,0,0,1,2,0,0,0,5,0,2,1,1,0,1,0,4,0,3,21,9,3,1,2,2,5
0,3,0,11,5,2,4,8,0,0,2,15,2,0,2,6,323,1,2,6,6,0,0,2,1,1,1,2,0,21,0,1
3,0,1,0,1,0,5,0,0,0,0,0,0,2,2,1,22,5,4,19,3,0,1,0,1,0,6,1,1,0,0,91
5,2,1,0,8,0,14,0,1,0,1,9,0,1,21,0,6,1,1,12,5,1,0,16,8,11,1,1,0,0,0,2
15,1,0,5,0,0,0,6,1,0,0,3,2,7,97,1,0,2,1,0,1,4,1,3,1,1,0,1,9,1,1,3
2,0,1,0,2,0,4,1,0,0,0,5,0,2,9,6,0,39,0,2,0,0,1,0,1,0,2,1,2,0,2,0
8,4,0,0,0,6,2,3,1,4,1,0,1,0,24,1,0,3,0,1,1,0,3,2,4,4,0,0,1,0,1,0
0,1,2,107,0,1,1,2,9,7,0,0,0,3,0,0,0,27,0,2,0,1,1,2,5,3,1,35,0,0,2,27
3,18,0,5,0,1,0,5,0,0,18,1,8,1,2,14,1,0,1,1,3,0,1,1,0,1,1,6,6,2,0,0
3,0,1,0,0,2,9,0,8,0,0,3,0,13,9,1,1,0,0,0,2,0,2,1,1,0,1,1,3,0,0,0
0,3,1,1,0,11,6,6,5,0,2,0,55,0,0,5,6,1,0,2,6,3,0,2,3,1,5,0,3,5,1,5
2,2,2,0,0,0,4,0,2,0,3,1,0,1,0,0,3,1,3,2,1,0,5,8,0,1,0,14,0,1,1,36
11,1,2,2,1,0,4,0,2,3,2,0,3,4,2,0,0,0,0,0,5,0,14,0,1,403,2,0,0,0,3,0
2,4,13,0,0,0,21,6,1,0,2,5,1,1,37,10,4,3,1,0,0,2,0,3,5,1,2,0,1,4,1,22
8,0,0,0,0,0,2,6,1,0,12,0,2,1,1,0,0,40,1,1,0,1,1,0,2,2,3,0,1,7,1,1
8,0,1,0,2,1,3,1,0,4,1,4,0,1,6,0,0,2,7,0,2,0,0,4,1,1,14,2,0,1,1,6
0,0,2,0,9,0,3,2,0,0,2,1,7,1,0,2,1,9,3,0,0,0,0,0,5,1,1,0,1,3,2,0
3,0,22,2,7,3,2,58,2,4,2,1,4,0,9,0,16,0,0,0,1,114,0,0,2,1,11,0,0,2,0,18
0,5,7,1,5,20,1,0,0,0,16,1,0,8,0,1,11,0,1,0,28,0,6,17,2,1,0,2,1,0,0,0
2,9,32,0,4,0,0,0,15,1,0,36,0,4,3,27,0,1,3,60,2,2,0,1,2,9,1,1,1,1,0,0
26,6,4,0,0,3,0,3,1,3,0,0,13,0,14,1,0,3,5,1,0,1,1,2,0,3,8,0,0,30,10,4
1,1,4,1,0,2,3,3,0,6,0,0,0,8,18,7,4,10,8,0,0,1,0,9,0,1,1,4,4,2,2,0
6,1,0,0,0,2,0,1,1,2,1,5,8,3,1,0,1,9,1,5,1,0,0,1,0,1,2,3,1,1,0,0
6,0,4,4,2,5,0,0,23,3,0,6,1,1,1,2,1,3,7,7,4,1,0,0,1,0,0,0,0,2,0,0
0,4,5,0,3,11,4,0,0,0,8,2,4,2,94,1,1,1,0,26,0,3,2,1,0,4,0,0,6,0,0,1
3,31,4,0,1,1,0,87,3,4,0,2,0,0,3,0,11,0,0,0,1,0,0,42,2,3,0,4,0,2,0,0
9,0,0,2,11,4,3,3,0,2,0,0,3,0,3,7,0,1,2,0,0,1,1,0,1,1,0,0,1,0,1,24
3,0,6,12,6,0,0,0,5,1,0,0,0,6,7,5,3,3,0,1,2,0,3,0,0,2,0,2,1,0,2,5
2,0,0,3,2,2,18,0,12,7,19,0,0,1,0,0,0,0,15,0,3,0,1,1,0,0,2,1,1,5,1,3
1,0,0,4,10,2,0,0,0,2,0,0,0,12,2,2,0,0,1,2,3,32,15,176,1,2,0,4,2,0,0,1
3,1,1,14,5,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,5,0,0,0,0,1,4,1,0,3,1,0
0,0,72,2471,0,4,1,5,0,3,0,0,4,1,1,16,0,1,0,0,0,0,0,1,32,4,1,0,1,0,1,1
3,1,0,9,2,2,0,0,1,0,1,0,5,3,3,6,1,7,0,37,5,0,0,0,1,7,4,1,1,0,2,5
0,1,1,0,0,0,3,2,0,10,2,12,0,21,0,6,0,69,5,0,0,2,1,0,0,0,0,1,0,1,1,0
1,11,0,0,0,1,0,3,0,0,0,0,3,0,1,1,3,0,0,1,0,2,1,74,0,199,0,1,1,0,1,5
1,13,13,418,1,3,1,0,0,2,3,0,0,0,0,9,0,7,0,1,1,1,0,3,1,3,0,1,2,0,0,9
6,2,0,0,0,1,0,200,1,14,2,1,0,1,6,3,1,2,5,1,0,2,1,0,4,4,5,0,1,7,2,11
5,3,0,0,3,38,7,3,2,0,6,0,1,0,1,0,2,15,1,3,44,2,0,0,0,3,1,5,13,2,0,2
1,3,0,0,16,0,3,3,0,2,0,1,0,2,6,0,0,1,1,3,0,1,6,3,4,0,0,367,0,0,0,3
0,1,0,2,4,3,1,0,12,1,4,0,0,2,4,2,0,28,5,2,0,2,54,0,24,1,0,0,1,16,0,1
3,0,0,0,21,2,3,0,2,0,0,100,0,5,4,1,2,1,0,0,23,10,1,1,0,1,4,3,7,2,1,3
0,0,0,0,3,10,1,3,0,0,0,0,1,4,0,0,0,3,0,0,0,1,0,1,5,0,1,2,0,0,1,0
4,0,0,0,8,0,2,1,1,1,0,6,1,18,3,3,0,7,1,4,0,3,1,2,0,2,1,0,1,1,0,6
1,1,0,0,0,0,0,1,0,2,6,6,14,0,2,7,5,5,1,2,1,0,1,2,1,0,1,2,3,0,2,14
0,0,2,10,0,5,1,2,4,1,0,0,0,0,17,81,2,1,1,0,0,0,0,1,0,0,56,1,0,0,0,1
0,0,1,0,2,1,1,1,2,1,1,5,0,6,0,0,0,2,4,3,0,0,7,0,2,1,0,0,1,1,0,1
28,0,3,12,0,4,6,0,0,0,4,8,1,0,4,1,0,0,39,4,2,0,0,0,1,1,94,1,9,0,2,12
7,6,2,0,1,1,0,1,1,0,9,5,0,0,6,0,1,0,3,1,1,9,78,2,9,0,5,11,0,0,1,15
1,0,2,0,7,1,10,0,1,0,6,1,0,0,0,0,1,1,3,0,0,0,1,3,1,0,1,1,10,0,1,3
3,330,0,0,5,6,1,1,0,5,0,3,3,5,1,1,1,3,1,0,2,1,1,1,0,4,0,19,1,0,0,0
0,0,3,2,1,1,4,0,0,0,0,4,5,2,2,0,0,2,1,0,0,36,5,1,0,51,2,1,0,0,6,0
2,0,7,0,1,0,1,1,5,0,0,0,3,2,0,4,1,0,21,1,3,1,3,1,0,0,0,3,0,0,0,3
10,0,15,1,0,0,1,365,0,1,0,1,6,16,1,1,0,0,0,1,0,0,10,0,1,1,1,0,1,0,0,1
2,1,0,4,260,0,5,2,2,1,0,5,0,0,5,0,0,0,3,0,1,2,1,1,4,3,0,1,1,1,0,0
10,1,1,0,1,4,0,148,1,1,0,12,0,0,5,0,10,0,4,0,0,1,0,3,1,3,0,3,5,1,1,0
1,0,9,2,7,4,1,4,1,0,3,0,13,0,0,0,0,0,0,3,2,0,1,0,2,7,4,2,2,0,0,0
1,0,0,0,0,1,3,6,0,1,2,1,3,3,0,3,19,0,2,1,0,0,0,4,1,0,3,17,2,3,0,1
0,11,18,0,2,1,2,3,0,0,0,2,0,7,6,0,1,0,5,36,0,0,0,0,11,0,1,0,4,1,0,0
0,4,0,4,1,4,5,0,1,18,2,0,0,0,18,3,0,1,3,3,0,1,0,0,0,3,1,3,1,2,0,0
2,1,5,0,0,9,7,52,0,0,3,5,0,19,8,0,0,0,1,0,22,0,4,1,2,0,1,1,1,0,0,1
2,1,0,0,0,2,2,1,1,2,0,0,3,5,1,1,8,1,2,0,8,0,0,0,0,1,0,0,2,1,9,12
1,0,5,7,16,18,0,0,2,1,2,2,1,5,7,1,2,14,5,2,2,1,1,9,1,0,0,0,3,0,1,0
0,1,0,0,0,11,2,0,1,4,1,1,2,0,3,0,27,2,0,1,0,7,0,2,0,0,0,0,0,0,15,0
3,2,1,16,13,0,18,4,8,1,0,2,0,50,0,0,1,0,8,0,0,2,4,1,1,1,1,0,0,0,0,0
0,4,2,0,0,2,8,0,0,1,0,0,0,28,0,4,0,1,11,0,0,10,1,5,0,0,5,1,0,1,2,0
6,1,0,0,8,0,0,2,9,0,0,6,0,0,5,0,3,0,0,0,1,9,1,1,0,4,31,0,1,1,0,2
0,0,8,0,1,1,0,3,0,5,1,2,2,6,5,0,0,2,1,2,2,0,0,0,1,15,2,2,3,0,0,3
0,1,17,1,0,0,4,2,2,4,2,31,10,0,0,0,2,6,10,1,0,0,0,1,1,0,2,3,0,0,1,17
