1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,12,1,0,0,0,1,13,1,4,0,1,0,1,8,0,0,5,0,1,1,1,1,1,1,2,0,1,0,1,0,4
0,62,0,1,0,1,35,5,8,0,6,0,0,1,0,1,1,2,1,1,0,0,2,3,1,2,0,1,2,0,1,1
12,5,10,0,3,0,1,1,0,2,1,0,1,0,1,0,1,0,2,1,0,0,2,2,3,0,0,1,1,3,0,4
0,1,1,5,0,4,2,0,2,1,15,5,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0
1,12,2,3,0,2,0,0,0,4,0,2,0,1,0,2,1,1,0,0,2,2,2,0,0,1,2,3,2,0,1,1
3,0,0,36,0,6,0,182,0,0,9,1,37,1,3,1,0,2,2,1,0,0,1,2,0,1,1,0,0,1,1,0
1,0,1,18,6,0,1,1,32,1,26,0,16,3,1,1,2,3,1,1,1,0,1,2,1,1,1,0,0,2,2,1
0,9,25,0,0,6,8,1,0,0,0,1,0,1,3,0,0,2,3,1,5,3,1,1,1,2,0,3,0,0,2,0
5,2,0,3,3,3,1,0,0,13,2,1,1,23,3,1,1,0,0,1,1,1,0,0,0,1,1,2,1,0,2,1
2,0,1,2,1,0,2,0,0,1,4,0,1,0,2,1,0,1,0,0,0,1,0,3,1,1,1,1,0,2,2,0
0,0,0,25,1,0,3,0,1,0,1,52,1,1,1,1,1,0,0,2,1,0,0,1,2,0,0,1,1,2,0,0
2,1,4,5,0,1,0,0,1,1,0,1,2,0,0,1,1,1,2,2,0,1,1,2,1,1,0,0,1,1,1,0
0,11,0,0,0,10,8,2,0,4,1,0,2,9,1,2,0,6,0,2,1,1,0,0,2,1,0,0,0,1,0,4
1,1,3,0,0,8,0,2,0,0,2,0,9,3,0,1,0,0,1,1,2,0,1,0,0,1,0,0,1,0,1,0
1,0,0,0,0,0,0,2,0,0,7,7,1,2,1,0,1,2,0,1,0,2,0,2,1,0,1,1,0,0,2,0
1,10,0,1,3,2,5,1,7,1,0,1,2,0,0,1,2,0,1,1,1,1,0,0,1,3,0,0,1,0,0,6
0,5,3,1,0,2,0,1,0,1,3,0,0,0,22,0,4,3,2,3,1,0,1,0,1,0,0,0,0,0,1,0
0,0,1,6,1,1,1,0,2,1,1,0,0,0,2,1,0,0,5,0,2,1,0,0,2,0,0,2,0,1,0,0
3,4,2,1,2,0,0,3,2,0,0,0,2,0,1,16,1,2,6,1,0,0,1,1,0,1,2,2,2,2,2,0
1,0,6,5,1,1,2,1,0,3,3,2,2,1,0,0,0,1,0,0,0,1,0,1,0,0,2,0,2,1,3,2
4,0,0,664,5,2,2,0,2,3,1,2,0,2,2,6,1,2,1,1,3,0,1,2,0,1,2,0,1,2,2,32
1,1,1,4,0,1,58,11,4,0,2,4,1,0,1,32,0,1,1,0,1,1,1,3,0,1,2,1,3,3,1,0
5,5,1,0,2,1,0,1,0,4,2,0,1,1,0,1,1,0,1,0,2,1,2,0,0,0,0,0,0,0,1,0
0,0,3,1,0,12,0,0,0,0,0,1,1,0,4,0,4,1,1,0,1,3,1,1,0,2,0,0,1,0,0,1
0,7,0,9,0,0,6,8,5,1,0,2,0,1,1,1,1,2,1,0,1,1,2,0,3,0,0,0,0,1,0,0
0,0,14,0,0,0,0,0,14,2,0,6,2,0,0,1,0,1,2,0,1,0,1,3,1,1,0,3,2,0,0,1
0,0,0,0,3,3,1,9,0,14,2,0,0,2,2,1,0,1,2,1,0,0,0,1,0,0,1,0,1,1,0,0
1,0,0,31,9,0,1,0,5,0,0,1,10,12,1,1,0,1,0,1,2,1,1,10,1,1,37,0,2,1,2,9
0,3,0,3,1,1,0,0,0,0,4,0,2,4,0,0,0,0,7,3,0,2,2,2,0,0,1,1,2,2,1,2
0,6,0,0,0,5,631,0,10,89,1,22,2,0,0,1,8,4,0,1,2,3,1,1,0,0,2,0,1,0,1,0
1,0,1,0,0,2,5,0,1,2,3,1,2,3,1,4,3,0,2,2,2,1,0,1,0,4,2,0,2,1,1,2
0,1,0,0,1,22,4,0,1,12,0,1,0,12,2,0,3,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2
25,0,7,0,3,2,0,0,1,2,3,3,1,0,0,2,0,12,1,2,3,1,0,1,2,0,0,0,2,1,0,1
1,8,1,0,0,1,0,1,3,0,3,5,2,5,1,1,0,0,1,0,1,3,1,1,0,2,0,1,0,0,0,0
4,0,0,1,3,0,3,7,1,2,52,0,2,3,0,0,1,0,3,0,4,1,2,0,2,0,1,1,1,0,0,0
4,1,0,0,0,2,0,2,0,0,1,1,0,1,1,1,1,1,0,2,1,0,1,2,0,2,4,0,1,0,3,0
1796,0,2,1,2,1,4,5,0,0,8,2,23,9,0,2,2,0,0,0,0,1,1,0,1,5,1,2,5,0,0,0
6,0,1,0,3,1,0,1,0,0,7,3,17,2,1,2,2,0,1,2,1,1,2,2,1,0,2,3,0,0,1,0
10,0,0,0,1,2,0,0,0,5,1,1,0,4,4,2,0,1,5,0,0,0,0,2,1,2,2,1,1,0,0,1
1,1,0,0,0,16,2,0,0,0,0,0,3,63,4,1,0,0,1,0,0,1,1,2,1,7,1,0,1,2,2,0
2,16,88,44,0,0,0,0,1,0,0,0,6,2,0,1,2,1,0,2,2,0,3,1,0,0,0,1,1,0,2,0
0,2,5,7,0,0,1,6,11,24,1,3,2,10,0,1,1,3,1,0,2,0,1,1,1,1,1,0,0,1,2,1
18,1,15,0,0,0,1,1,0,4,0,2,1,0,1,1,1,3,2,2,2,2,1,0,1,0,0,0,1,0,2,0
5,4,0,0,21,2,1,12,0,14,11,3,0,4,15,4,3,0,2,0,3,0,3,1,1,1,0,1,1,5,1,2
0,12,4,3,0,0,0,1,10,1,0,0,2,0,1,1,0,3,5,0,1,1,0,0,1,1,1,0,1,1,4,2
0,0,2,2,3,0,0,2,1,0,0,1,0,1,7,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,3,6
2,4,57,1,0,1,0,10,1,2,0,1,3,7,0,0,1,1,0,1,0,1,0,2,0,0,0,3,0,0,0,7
0,0,0,0,0,1,0,2,0,1,0,1,21,0,0,1,0,9,3,3,0,0,2,1,1,0,3,0,4,0,1,0
0,4,1,0,1,4,15,1,50,0,1,4,1,3,1,0,3,0,2,1,1,2,0,0,1,3,2,2,2,0,0,0
5,18,9,1,2,0,0,1,4,0,1,0,0,2,2,2,3,1,1,1,3,1,5,0,3,1,0,0,1,3,1,6
0,1,1,1,1,0,3,0,0,2,1,1,1,1,1,1,0,2,0,1,1,0,0,1,1,1,0,2,1,1,0,0
1,1,0,16,1,1,1,0,2,4,0,2,4,0,1,3,17,3,1,0,1,1,0,0,0,0,0,2,2,1,1,113
3,0,2,0,0,4,1,13,36,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,1,3,1
3,0,4,1,5,6,0,1,0,0,5,1,0,0,0,8,0,0,0,1,1,0,1,2,0,1,2,0,2,0,2,1
0,0,1,0,1,1,1,0,0,0,0,2,0,0,4,3,1,0,1,2,1,0,0,1,0,1,3,3,0,0,2,2
1,2,2,1,5,0,1,0,0,1,1,1,2,2,1,0,1,3,2,2,3,10,0,0,2,0,1,1,1,2,3,0
0,0,1,4,2,5,0,0,3,0,22,0,2,0,1,7,0,2,1,1,1,0,1,1,1,1,0,1,1,0,0,18
0,14,4,0,14,1,0,0,1,0,2,1,0,0,0,2,1,1,2,2,0,3,2,3,3,1,3,2,0,0,0,0
12,3,2,0,0,7,4,6,4,1,0,7,12,0,1,0,2,2,0,1,1,14,0,0,0,2,0,1,0,0,1,1
5,1,0,0,19,0,3,0,0,0,22,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0
6,4,14,2,0,0,0,0,1,3,2,0,0,145,0,1,1,1,2,0,1,0,6,1,2,3,0,4,1,0,1,1
6,0,0,0,3,2,1,27,2,2,4,1,1,1,1,0,4,2,4,0,3,0,2,1,1,2,1,0,2,1,2,8
0,2,1,2,0,0,0,0,1,11,0,11,0,2,0,3,2,0,0,0,0,0,3,1,2,0,1,1,0,1,1,2
0,0,0,28,3,13,1,4,3,1,0,2,1,0,0,0,1,0,4,2,1,0,2,3,0,2,0,2,2,0,2,3
21,0,1,1,1,17,0,0,0,25,3,7,0,0,2,0,7,1,0,2,1,0,1,2,0,0,2,0,1,4,2,12
0,0,16,0,9,6,0,1,1,0,1,4,332,2,0,6,0,1,1,1,0,1,1,1,2,2,1,1,0,1,1,10
1,1,1,6,3,2,9,0,0,0,1,0,2,0,1,1,15,1,2,2,0,0,1,0,2,1,3,2,0,1,0,8
2,1,3,0,1,2,0,0,5,0,2,2,1,1,1,0,0,2,0,0,1,2,2,2,2,1,4,3,1,1,0,0
2,3,3,1,0,0,2,0,0,1,1,13,0,2,67,0,0,0,0,0,0,1,0,3,2,0,1,0,1,4,1,7
0,0,0,0,0,8,5,1,1,0,1,1,1,0,3,0,0,0,2,1,3,1,3,1,1,0,1,2,1,3,0,1
16,1,4,0,2,1,7,0,0,0,2,0,0,0,1,1,1,1,2,1,2,0,1,0,2,1,3,1,0,0,1,0
2,0,0,2,4,0,0,3,9,2,0,0,0,1,1,2,0,1,0,1,2,1,0,0,2,1,0,1,1,0,2,0
0,3,0,1,0,0,3,1,0,1,2,1,117,0,1,0,2,3,0,1,2,2,0,3,1,1,0,0,0,1,1,2
2,3,0,0,2,0,0,0,1,0,0,1,1,0,0,0,3,1,16,1,0,1,0,2,1,2,0,2,0,1,1,0
0,1,14,1,85,2,1,11,2,1,2,1,0,0,1,1,0,1,1,1,0,1,3,2,2,0,3,0,0,1,0,4
14,18,0,0,8,0,14,6,1,0,0,2,11,4,1,0,1,9,0,1,1,0,0,2,2,0,2,0,1,1,3,3
9,0,0,4,0,11,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,4,1,0,0,1,2,2,1,3,7
5,0,4,0,0,4,5,0,4,0,1,0,7,0,1,0,2,1,0,1,0,1,2,1,1,2,1,0,0,3,1,0
0,2,0,0,1,2,1,0,0,1,0,1,1,0,3,1,5,2,1,1,0,2,1,0,2,1,2,1,0,0,2,2
1,1,2,8,0,1,5,0,0,5,1,0,1,0,2,1,1,2,0,0,3,1,0,1,1,1,0,0,3,3,3,0
11,104,0,0,3,0,1,4,1,1,5,1,2,0,1,1,0,0,3,1,0,1,0,1,0,0,0,0,0,3,1,0
13,0,7,8,2,0,3,0,1,5,0,1,0,0,3,2,1,0,0,11,1,0,0,0,0,0,0,1,0,1,2,6
1,0,0,0,0,8,1,2,6,0,12,2,1,1,0,2,5,9,1,1,1,3,3,1,1,0,1,1,0,1,3,0
2,1,0,0,4,1,5,11,29,0,0,0,0,1,2,6,0,0,6,0,1,1,2,2,0,1,1,0,2,2,1,0
9,0,0,8,2,2,0,0,0,3,2,10,0,1,2,1,1,1,1,1,1,0,1,0,0,1,0,0,2,1,3,0
0,54,0,0,1,5,0,0,10,6,13,0,1,0,1,2,0,0,0,0,1,2,2,0,0,1,0,2,3,0,2,1
0,1,0,0,0,0,1,1,0,0,1,3,0,1,2,1,0,0,1,1,1,2,0,0,0,0,1,0,1,1,0,0
1,0,0,0,1,4,2,7,1,2,4,8,3,0,1,0,2,0,1,0,0,3,1,0,1,0,1,3,3,1,0,3
0,1,4,0,1,0,468,0,0,1,0,0,0,0,0,1,1,1,0,1,3,0,1,0,0,2,2,1,0,3,1,6
1,0,0,3,0,0,2,0,0,2,1,1,3,0,1,1,1,1,1,1,1,0,2,1,1,2,0,0,0,2,3,0
2,1,0,12,0,0,2,2,0,5,1,5,17,0,2,115,1,1,3,0,0,0,3,0,3,2,0,1,0,0,1,0
1,6,0,4,1,2,2,6,2,0,0,0,2,1,0,0,0,0,3,1,2,3,0,1,0,0,0,0,1,1,1,0
6,0,0,0,1,1,2,0,1,0,0,1,48,0,2,0,4,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1
7,2,3,1,1,1,1,0,1,8,2,0,0,0,0,6,0,0,1,0,0,0,0,2,1,0,1,1,0,0,0,1
1,216,1,4,3,0,7,0,2,1,2,0,51,1,0,2,1,2,0,1,0,2,1,1,0,0,1,1,1,1,2,0
76,0,2,0,0,1,1,1,43,0,1,1,1,0,1,2,0,2,1,1,0,1,1,0,2,1,4,1,1,0,2,8
3,0,3,1,0,0,2,0,1,1,88,2,0,1,0,1,0,1,0,3,1,1,2,1,1,1,0,2,2,0,3,2
4,0,396,2,1,6,1,1,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,1,0,3,1,0,0,2,1,34
0,0,0,0,9,0,11,0,0,0,3,2,0,0,1,1,0,18,2,1,0,1,0,0,0,0,2,1,1,0,0,0
0,4,0,0,8,3,9,0,1,2,13,136,3,0,1,1,9,2,2,1,0,0,2,5,1,0,4,0,0,0,2,2
1,1,1,1,0,0,2,0,3,1,2,4,6,0,2,0,3,1,1,0,2,0,0,2,2,3,0,1,2,0,0,1
0,0,0,0,7,53,6,1,1,1,1,9,1,0,1,1,4,2,1,2,1,1,0,1,3,1,2,0,1,0,1,1
0,0,0,0,4,0,4,10,3,7,0,1,81,0,0,0,1,1,1,2,2,2,3,1,1,2,0,1,0,0,1,0
0,0,3,0,0,2,0,1,1,1,2,0,2,5,4,3,1,0,3,1,0,1,3,0,0,0,2,0,0,1,2,1
0,45,0,1,0,8,0,3,1,1,1,0,3,0,1,3,0,0,3,4,0,0,0,0,1,0,1,1,1,1,2,0
2,1,2,0,4,0,0,2,0,2,0,0,2,1,0,1,0,2,3,1,2,0,2,2,0,2,1,1,3,1,0,15
1,114,0,0,4,0,2,1,1,1,2,4,22,1,2,0,1,1,0,3,0,2,2,0,0,0,2,0,0,2,0,0
7,4,0,0,2,0,1,1,0,2,2,0,2,2,0,1,1,2,0,1,2,0,0,4,1,1,1,0,1,0,3,7
3,1,2,1,0,4,1,2,0,0,0,0,0,1,0,1,2,1,3,3,2,1,2,1,3,1,0,3,0,1,0,3
9,0,0,5,4,0,1,6,0,3,2,0,0,5,1,1,0,1,2,1,1,3,0,0,1,2,1,0,0,1,0,0
0,1,2,0,4,37,0,18,122,2,0,1,5,1,0,1,0,3,1,1,0,0,0,0,2,1,1,1,0,1,2,12
1,6,1,0,0,1,0,1,17,15,4,0,2,2,0,1,1,4,0,1,3,1,2,1,2,0,3,3,0,1,1,0
1,13,1,2,16,3,2,1,13,1,0,0,1,0,1,2,2,1,0,0,0,2,2,4,2,1,0,0,1,0,1,2
2,1,0,1,0,1,2,1,0,1,0,1,0,0,0,0,14,1,0,1,2,0,3,1,2,0,3,2,1,1,3,0
1,508,15,1,0,0,0,2,0,1,3,2,1,4,1,2,4,2,1,1,1,1,3,1,1,2,1,0,2,2,1,2
2,1,0,0,5,1,1,1,12,6,3,1,1,0,3,1,1,3,1,2,1,1,2,0,2,0,0,1,2,1,1,2
2,1,0,0,15,3,1,11,7,1,16,0,3,0,0,1,0,1,1,0,3,2,1,1,3,2,2,1,1,0,0,1
56,4,0,0,1,4,1,3,0,12,1,3,5,2,0,0,2,2,1,1,0,0,0,0,1,0,1,0,0,1,0,3
0,1,5,0,4,0,4,0,1,0,10,0,2,1,0,2,0,6,3,2,1,1,1,1,0,0,1,0,0,1,1,7
15,4,5,3,1,0,0,4,9,0,0,2,0,2,2,14,0,0,2,0,0,1,0,1,0,0,0,1,1,2,0,6
0,8,4,11,5,0,0,2,2,0,1,1,1,1,0,1,3,1,2,0,0,0,3,1,1,0,1,0,1,1,2,2
4,0,8,0,2,3,3,1,0,2,3,1,2,1,1,2,2,22,2,2,4,0,4,1,0,0,0,1,0,2,1,0
9,1,0,2,0,0,2,1,23,1,1,4,1,0,0,0,1,0,3,1,0,1,1,1,0,1,1,0,1,3,1,1
0,0,94,3,5,0,25,2,0,4,0,8,1,11,0,1,0,1,0,22,1,3,1,2,1,0,1,0,2,1,1,2
1,0,0,0,0,2,0,1,0,1,3,1,1,1,4,1,3,0,1,1,0,1,0,0,4,0,2,1,0,0,1,0
1,2,0,33,0,1,1,0,3,1,2,0,2,0,0,0,2,2,1,0,1,1,0,2,2,0,1,2,1,2,2,2
0,0,0,15,2,1,2,14,2,145,1,1,1,1,1,7,0,1,1,1,1,1,3,1,4,2,0,1,0,3,2,3
1,1,2,0,5,11,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,2,6
4,274,2,2,0,15,1,1,0,7,0,3,0,1,1,0,3,0,1,2,1,1,0,0,0,1,1,2,1,0,2,2
12,1,15,2,2,3,0,4,8,0,2,0,2,2,0,0,0,0,1,2,0,0,0,0,0,0,3,2,0,0,0,3
40,0,0,4,2,0,19,1,0,1,1,0,1,2,0,0,2,1,0,1,18,2,33,1,1,0,1,0,1,0,1,2
3,0,24,0,105,1,0,9,1,0,0,3,2,2,0,20,2,1,1,2,1,1,1,3,1,1,1,1,1,1,0,1
4,3,3,1,12,1,20,1,0,1,1,2,3,1,0,1,2,2,0,3,0,3,0,1,0,0,1,0,2,2,0,7
63,0,1,3,1,0,1,0,0,1,3,0,0,2,0,0,1,5,1,0,1,1,3,0,1,0,3,1,2,0,0,3
0,1,3,0,0,0,0,20,1,3,5,0,1,1,1,1,2,1,1,3,2,0,2,2,1,3,2,0,2,1,0,3
0,0,0,0,2,2,1,2,0,10,23,3,0,9,8,1,4,3,0,1,0,0,1,0,1,1,4,2,0,1,4,2
1,0,138,2,1,0,0,0,1,0,1,0,9,1,0,1,5,0,2,1,2,1,0,0,1,2,0,1,2,0,1,0
2,1,0,2,0,1,1,4,95,0,0,0,11,2,0,2,1,1,0,0,2,2,0,1,1,2,2,1,3,0,0,0
33,1,0,1,3,1,1,0,1,0,1,1,1,1,2,2,1,1,1,1,1,2,1,0,1,4,0,2,0,1,1,3
0,1,111,0,4,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,3,1,1,3,0,1,1,1,1,3
1,2,1,3,0,4,3,0,3,3,0,1,1,1,3,2,1,2,1,0,0,1,1,5,1,4,1,0,0,2,0,0
13,0,0,0,0,20,0,0,1,0,1,0,0,18,0,1,0,0,1,0,1,1,1,0,2,2,1,0,0,0,0,0
0,0,2,3,6,5,3,0,1,1,0,0,0,3,0,0,0,0,1,2,1,2,1,1,2,0,0,0,0,2,0,9
4,0,14,1,0,0,6,0,0,0,0,0,1,1,0,1,1,0,4,0,1,0,0,1,1,1,1,0,0,1,12,3
1,0,3,6,0,1,2,1,1,0,2,9,0,0,1,0,5,21,1,3,1,0,1,0,0,0,19,0,1,1,1,0
1,1,4,4,1,0,14,5,1,1,0,0,29,0,0,4,0,1,0,2,0,1,1,0,0,2,0,3,1,0,1,13
0,0,14,5,1,2,0,0,1,2,5,1,3,1,1,0,0,0,1,2,2,4,0,0,1,2,0,0,2,3,0,6
7,1,3,1,2,0,4,0,3,0,0,0,0,2,0,1,4,0,0,0,1,1,3,1,1,0,2,0,2,1,0,0
0,1,0,0,7,3,1,3,1,1,0,1,1,2,0,5,2,2,1,0,1,2,1,2,0,0,1,0,1,1,1,2
2,4,0,3,2,19,0,0,0,1,2,4,2,2,1,5,1,2,2,0,3,1,1,2,0,1,3,2,2,1,1,1
0,3,0,3,19,0,0,0,4,8,0,2,0,1,0,1,2,4,2,6,2,3,2,4,1,0,0,1,1,0,1,12
1,3,0,4,2,0,0,0,0,14,0,0,1,1,2,0,2,1,0,0,1,1,2,1,0,1,0,1,1,0,1,0
0,66,1,0,38,2,1,2,5,5,1,0,0,1,0,10,1,1,0,1,1,0,1,2,1,0,1,1,0,1,0,8
0,3,0,0,0,2,3,0,4,1,1,2,3,0,0,2,1,1,0,0,0,1,1,2,0,2,0,2,0,2,1,0
1,4,4,0,0,0,0,0,0,0,0,3,10,1,0,1,1,1,3,0,2,0,0,0,1,1,0,0,4,0,1,9
0,0,3,4,1,1,2,1,1,2,2,0,0,2,7,2,1,0,1,3,3,1,1,3,1,1,0,1,1,1,2,3
7,5,20,1,1,1,0,7,1,1,0,0,0,1,0,0,5,3,0,3,2,0,0,0,0,0,3,2,0,0,3,0
0,7,1,3,14,16,0,1,4,2,1,0,0,74,1,0,2,1,2,1,1,2,0,0,1,0,0,2,0,2,3,2
12,2,2,0,3,0,3,2,1,0,1,0,0,1,1,1,0,2,1,0,2,1,3,1,0,2,0,1,0,1,0,0
76,0,0,3,0,0,0,0,2,0,0,2,3,3,3,2,0,1,2,0,1,0,0,1,0,1,1,2,0,0,0,7
0,0,0,1,0,2,21,4,0,1,0,5,0,1,4,93,1,1,0,0,2,0,0,0,0,1,1,2,2,2,0,1
7,0,18,0,0,1,3,1,2,0,0,0,14,0,1,1,2,0,3,1,1,0,0,0,0,0,0,1,0,1,0,4
0,1,0,6,1,2,2,1,1,0,6,2,0,2,0,1,3,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0
0,0,0,0,29,0,48,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,1,1,1,0,1,2,1,0
2,1,0,0,2,0,5,3,0,6,0,0,1,1,1,1,7,0,6,0,1,0,0,1,3,0,0,1,1,2,2,1
9,8,1,3,0,0,1,3,0,6,2,1,11,0,9,0,1,1,0,0,1,1,3,2,1,0,2,2,0,0,2,1
1,1,0,0,1,3,0,2,2,1,2,0,0,3,57,4,2,1,0,1,0,1,2,0,1,0,0,2,0,0,3,35
3,0,0,25,2,0,2,3,1,0,1,1,2,0,1,0,12,4,0,0,2,1,2,1,1,1,23,1,1,0,1,4
5,1,2,3,1,3,0,1,0,0,5,6,0,38,1,3,0,2,0,1,2,0,1,2,0,1,3,0,1,0,2,0
0,1,0,8,14,4,1,0,1,0,17,1,2,0,2,2,0,1,2,1,1,1,0,0,2,0,2,0,0,0,0,0
0,2,1,0,2,0,1,0,5,1,0,0,1,0,0,1,2,0,2,0,1,0,1,1,2,0,0,2,2,1,1,0
52,8,0,2,7,3,0,1,1,12,1,5,0,2,1,0,3,0,1,4,0,1,2,0,1,2,2,0,4,0,1,468
0,2,15,0,3,0,2,0,0,1,1,1,17,5,1,2,8,1,0,1,0,2,0,2,0,1,2,2,0,0,2,0
1,2,1,0,1,8,1,0,3,3,1,0,0,1,36,1,1,1,0,1,1,1,2,2,2,0,1,3,0,1,1,1
0,6,0,1,0,3,5,7,1,0,0,0,0,3,9,1,1,0,1,1,0,1,1,2,0,3,1,1,1,1,0,1
0,0,3,0,2,1,0,0,0,7,0,1,2,1,2,1,1,1,2,0,2,0,3,0,1,0,0,1,1,0,1,0
361,1,2,0,0,1,0,4,1,0,0,3,0,2,1,2,2,1,1,1,0,1,1,2,2,0,2,1,1,2,0,0
4,106,1,1,1,1,1,1,0,0,0,4,0,1,3,3,1,0,3,2,2,2,0,1,1,3,2,1,2,1,1,12
0,0,0,2,1,0,0,0,7,3,4,2,0,2,1,2,3,0,1,0,0,4,0,0,0,2,0,0,0,0,0,1
8,31,2,0,17,4,1,0,0,20,0,1,0,0,3,1,1,2,0,1,2,1,0,1,0,0,1,0,1,0,1,0
1,3,2,0,10,3,1,2,1,2,1,0,0,0,2,2,0,1,2,1,1,5,1,1,1,1,0,1,1,0,0,10
2,0,2,4,0,0,0,6,24,19,1,1,2,1,1,0,0,2,0,1,0,2,0,0,0,3,0,1,1,1,6,8
26,6,1,1,0,1,0,0,0,13,4,2,2,3,0,0,0,1,0,2,2,2,1,0,2,1,0,1,0,1,2,8
18,0,1,0,6,1,12,1,0,3,2,1,2,0,4,2,1,1,1,0,0,2,1,2,0,2,1,2,1,0,0,7
0,0,1,12,9,0,34,1,48,0,9,0,3,1,1,1,3,1,1,1,17,0,0,4,0,0,2,1,0,0,1,1
1,2,0,0,0,0,0,4,1,2,8,1,5,9,3,14,2,1,2,1,8,13,0,0,3,0,3,1,0,0,0,6
3,88,0,0,0,0,0,5,0,1,1,1,0,0,0,1,0,10,2,1,2,0,1,1,0,1,0,1,3,0,1,8
2,0,1,2,6,0,1,1,1,6,2,6,0,2,41,1,0,5,0,0,0,2,0,1,1,1,1,2,1,1,2,268
0,0,0,9,0,0,8,0,3,1,1,2,2,0,1,0,2,3,2,0,3,1,1,1,0,1,1,0,0,0,2,52
0,1,0,0,5,1,2,1,1,1,1,0,2,2,0,4,1,1,0,1,0,2,1,1,1,1,1,0,0,2,1,2
0,1,0,15,1,0,1,1,12,0,1,0,1,0,0,0,2,0,3,0,0,0,0,2,2,1,0,1,3,0,1,1
1,0,0,1,0,0,0,0,1,1,1,4,0,0,3,0,1,0,0,0,1,5,0,0,0,0,0,0,0,2,1,3
0,3,0,2,6,7,0,3,1,0,0,2,1,0,1,0,1,1,7,1,0,1,0,0,0,2,4,0,1,1,0,2
0,0,5,2,0,0,1,3,1,0,11,0,1,1,3,3,0,3,1,2,0,0,0,0,0,3,0,1,1,0,0,1
3,4,20,0,6,1,0,2,0,0,2,2,4,1,0,9,0,2,0,2,2,0,1,0,0,0,1,0,0,2,0,0
8,16,5,0,0,0,1,4,7,0,0,2,0,2,2,1,0,2,0,2,1,2,1,1,1,1,3,0,2,0,2,1
2,14,0,0,0,8,2,1,4,14,0,0,0,1,1,2,0,1,2,0,2,3,0,1,2,2,1,1,0,2,0,0
3,0,1,4,0,0,0,0,0,1,1,0,1,6,1,5,0,1,0,0,2,3,3,1,0,0,1,0,0,1,0,20
0,5,37,198,1,32,17,0,25,51,0,1,0,0,11,0,0,1,0,2,0,0,1,1,0,2,1,1,2,3,1,1
0,1,0,1,7,0,0,1,1,1,10,0,0,1,1,0,1,2,3,1,1,1,1,1,1,1,1,2,2,2,0,5
5,1,2,0,1,1,0,1,0,3,1,0,1,0,0,0,0,2,1,1,0,0,2,0,4,26,0,2,0,2,0,0
4,10,0,0,0,10,0,0,2,0,8,0,0,3,1,3,1,0,1,0,0,5,0,1,1,0,0,0,1,1,1,2
236,11,7,1,0,2,7,1,0,0,1,1,1,21,0,2,1,0,0,0,2,1,1,2,2,0,1,2,0,1,0,25
3,0,2,0,0,0,2,1,0,1,3,6,0,3,2,0,1,2,2,0,2,1,1,2,0,1,0,0,1,0,1,0
29,0,5,1,2,10,1,0,7,1,4,4,0,1,0,1,3,2,1,2,0,1,2,0,0,4,0,1,2,1,1,2
0,3,1,0,4,0,6,0,0,7,2,1,4,4,1,1,1,0,0,1,2,0,2,1,0,0,1,0,3,0,0,3
2,289,0,3,4,1,4,9,8,0,1,0,11,1,0,0,0,0,2,2,6,0,4,0,1,2,2,0,2,0,2,0
2,0,0,0,0,0,1,0,7,1,0,2,0,1,0,1,2,2,0,10,0,0,0,2,0,0,4,1,2,0,0,0
0,0,1,1,4,1,0,0,3,1,2,5,1,19,1,0,4,2,1,1,0,2,1,2,2,1,0,0,0,2,0,0
5,1,0,4,0,3,1,0,2,0,3,1,2,0,1,1,1,0,11,0,1,0,1,1,0,2,0,0,0,0,0,2
18,3,0,0,0,0,2,1,0,77,1,53,1,1,0,1,0,1,0,6,2,0,1,0,0,2,2,1,0,0,1,21
0,0,1,0,0,7,0,1,2,11,2,0,1,2,2,1,1,0,1,2,0,1,1,2,0,2,0,3,2,0,1,0
7,0,0,13,0,12,0,0,2,0,0,1,2,0,0,1,2,0,0,1,0,2,0,1,3,1,0,0,1,2,0,3
2,0,0,1,2,1,0,11,2,23,1,2,1,0,1,4,1,1,1,2,0,1,1,2,0,2,1,2,3,2,1,0
0,1,0,52,0,0,14,3,1,2,0,0,1,0,1,0,0,1,0,3,3,0,2,2,0,0,3,1,2,0,1,8
0,0,1,3,11,1,0,0,0,1,0,1,1,0,10,3,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,3
2,3,2,0,0,0,0,4,2,4,0,9,75,2,0,1,2,1,1,1,1,1,0,2,0,1,0,0,1,2,0,0
