1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
7,0,0,1,2,1,3,4,10,3,0,0,4,2,1,0,1,0,4,0,1,4,1,0,3,0,3,8,1,1,1,0
3,0,2,0,0,49,1,0,0,2,0,1,0,2,0,0,20,0,0,34,3,1,3,1,3,1,0,1,0,3,0,14
1,4,0,1,7,0,0,55,12,4,3,0,0,0,2,0,17,0,1,0,3,11,2,2,0,0,0,1,2,2,1,2
1,1,0,0,0,1,0,2,0,9,1,6,0,89,0,0,0,9,2,1,1,0,0,1,2,2,3,0,1,0,0,1
0,0,15,2,0,3,1,1,0,0,261,0,2,2,1,2,1,1,0,0,1,3,16,1,0,0,0,0,0,2,0,0
3,0,1,2,4,0,3,2,4,0,0,3,1,1,1,2,1,1,1,1,2,2,0,14,3,95,0,2,0,1,2,0
0,1,1,0,1,1,6,0,14,1,0,3,0,0,1,1,0,2,1,1,7,1,0,3,1,3,1,1,2,0,0,1
1,1625,3,0,0,2,0,2,3,4,4,0,6,3,0,34,13,1,1,0,2,0,1,0,5,0,1,2,3,1,1,0
0,1,0,3,0,1,1,0,0,3,0,10,0,6,2,1,3,3,4,0,2,0,1,0,1,0,0,1,0,2,0,0
3,12,0,1,1,0,1,2,8,0,2,0,2,2,1,0,1,0,0,2,0,1,0,1,1,0,0,1,0,1,2,12
0,3,1,0,2,0,1,1,0,2,1,0,7,0,2,1,0,2,2,2,22,1,0,0,0,2,0,0,0,2,3,3
0,0,0,3,0,5,2,1,5,0,15,6,6,84,18,2,0,1,1,0,3,1,0,2,1,0,0,1,2,1,1,0
6,6,10,0,2,0,1,1,1,3,8,1,1,0,1,0,25,0,0,1,0,5,8,0,1,1,3,1,1,0,0,3
4,0,0,0,3,2,1,0,4,0,2,0,0,0,83,3,0,0,0,0,1,0,0,2,0,2,0,0,4,0,0,2
0,2,7,1,1,0,1,8,5,2,0,0,6,0,1,0,0,0,1,1,2,2,1,1,0,0,1,1,3,1,0,1
1,1,2,6,4,0,0,2,202,7,3,1,2,2,14,0,494,1,3,1,0,38,0,1,3,1,0,2,0,1,1,1
7,0,1,4,9,4,0,10,5,2,7,18,1,0,0,0,18,4,0,5,2,2,0,0,3,1,1,0,0,1,0,0
0,0,11,2,0,0,0,4,2,0,0,0,1,1,3,0,2,0,0,3,6,0,1,6,0,2,1,1,3,1,2,0
2,26,4,7,5,6,0,2,1,0,0,1,3,14,1,1,0,0,2,2,2,3,0,3,0,0,2,2,1,0,1,1
52,0,1,0,4,0,0,0,0,0,1,1,5,1,0,0,2,4,0,2,0,0,3,0,1,3,0,1,0,1,0,5
2,0,2,3,3,6,2,2,2,4,1,0,1,0,0,1,1,32,1,0,2,1,2,2,0,22,1,0,1,0,0,65
2,0,3,12,2,0,0,0,0,1,0,1,0,0,0,7,2,1,3,0,0,0,0,0,1,0,1,1,0,1,0,0
2,1,0,0,0,31,1,0,0,1,5,5,0,1,1,2,0,0,0,2,1,0,1,0,1,2,1,1,0,0,2,2
1,0,0,15,0,2,0,3,0,0,2,5,13,4,21,6,2,3,0,1,9,2,0,1,3,1,0,4,2,1,1,0
0,1,0,1,0,1,0,0,7,0,36,2,0,1,2,0,3,0,1,1,3,2,0,1,0,0,1,0,0,0,1,5
3,0,0,54,1,6,4,0,0,1,1,0,0,1,4,2,1,8,2,0,2,0,1,1,3,1,3,1,1,0,0,2
0,13,11,0,0,0,1,3,0,0,0,5,1,0,1,0,2,0,0,0,0,1,0,0,0,1,1,1,1,0,2,0
5,1,0,1,42,19,0,0,0,0,3,0,1,1,16,0,0,1,0,0,2,1,0,4,15,0,1,0,1,0,1,1
2,3,3,2,1,2,0,1,1,0,31,0,12,13,5,0,306,6,0,9,1,3,1,0,2,5,1,0,1,0,0,0
0,1,2,9,7,0,0,0,6,0,0,6,0,0,0,0,1,3,0,0,1,2,0,0,5,0,0,0,1,1,3,0
0,0,0,1,2,1,1,0,0,1,3,1,2,4,3,0,3,0,0,8,1,0,0,0,0,0,1,0,1,0,2,3
10,12,0,8,0,1,2,0,1,0,0,2,0,8,1,1,0,0,1,1,2,3,13,0,3,3,3,1,0,1,0,2
0,1,0,7,0,0,5,3,5,1,2,5,1,1,11,0,2,2,7,1,0,0,0,2,3,1,1,0,0,0,1,3
0,0,9,2,15,0,0,3,3,12,0,0,8,1,0,0,1,0,11,0,4,1,0,143,2,0,1,5,1,0,1,0
0,3,13,1,2,22,1,6,15,0,0,105,1,1,0,0,0,1,1,2,1,2,1,1,1,2,2,4,0,1,0,38
454,0,2,2,2,2,2,17,2,4,3,6,5,0,21,4,0,0,1,1,2,2,5,0,0,0,1,2,0,0,0,6
0,0,1,1,11,1,11,0,1,2,0,7,1,2,2,2,0,1,1,0,0,1,1,2,8,1,1,2,1,3,0,4
1,14,0,0,2,0,1,1,2,0,0,15,3,2,4,15,0,0,0,0,3,0,0,25,1,0,1,2,1,1,3,13
3,0,190,0,0,3,1,1,1,1,0,7,74,1,3,0,1,7,1,2,1,1,0,1,0,2,0,2,2,1,0,4
9,4,0,0,8,0,17,1,0,1,0,4,0,9,0,2,5,2,2,0,0,0,0,0,0,2,0,0,3,1,1,0
2,2,1,0,2,0,1,2,3,4,1,0,5,0,0,0,7,5,4,0,2,0,3,0,0,1,2,2,0,0,0,0
24,0,1,5,1,14,4,6,1,30,33,2,0,8,1,3,0,201,0,4,1,5,2,0,2,0,1,1,0,0,4,6
0,2,4,1,1,10,11,3,0,1,0,3,4,0,4,1,2,0,2,0,0,1,1,1,0,2,0,1,1,0,0,1
1,9,0,8,0,1,1,5,1,3,0,0,1,7,0,2,1,0,1,2,1,2,1,0,1,1,2,1,3,1,3,18
26,0,2,0,1,0,0,4,0,2,1,2,1,0,1,0,2,0,2,1,1,0,2,0,0,2,0,2,0,2,0,44
2,0,0,1,0,0,3,6,0,1,0,0,14,1,0,0,11,3,0,0,3,2,1,1,13,0,0,7,1,0,0,0
1,0,1,18,0,1,0,1,0,1,0,1,4,0,0,0,2,0,2,0,5,1,0,1,0,1,0,2,9,3,1,0
2,1,0,0,0,1,3,0,1,5,2,7,1,0,1,1,0,9,0,0,0,1,3,0,1,0,2,2,0,1,2,5
0,0,1,1,0,1,18,3,1,0,2,1,0,0,0,4,3,0,0,0,0,6,1,0,3,2,0,0,0,0,1,0
10,3,10,0,0,1,0,0,0,2,0,0,4,0,3,3,1,1,3,1,1,0,2,11,2,2,1,1,1,0,0,1
0,2,0,4,0,0,0,4,0,0,1,10,14,3,40,0,0,0,0,0,1,0,1,1,1,0,1,2,0,0,1,0
0,404,0,5,11,1,0,3,0,9,2,8,1,0,10,7,0,0,2,1,0,1,4,0,1,0,2,1,1,2,1,2
0,2,1,0,0,3,1,1,1,3,0,1,0,0,0,1,1,1,0,0,0,19,0,0,0,2,0,1,1,3,1,1
41,0,8,1,1,22,0,10,12,62,0,0,7,0,1,1,1,0,1,2,0,0,4,0,1,0,2,1,1,0,2,1
0,0,2,4,11,82,0,1,2,0,8,1,1,0,53,2,1,11,0,1,1,1,1,2,2,2,4,1,1,2,1,0
0,3,7,8,8,0,11,0,0,111,1,8,2,1,4,3,1,3,1,1,13,0,0,0,4,3,0,1,1,0,1,0
1,1,1,4,0,1,0,0,2,0,1,1,0,3,0,1,14,0,3,1,0,0,1,2,0,1,79,1,1,1,0,1
23,21,0,2,0,0,5,1,0,0,0,0,2,0,5,0,0,3,2,9,0,0,0,0,1,0,0,0,0,4,1,2
1,5,1,0,0,1,4,2,1,1,1,12,2,1,0,1,0,0,1,0,1,0,1,0,1,4,1,0,2,0,0,0
3,3,0,1,4,4,1,1,16,0,0,0,0,16,0,4,0,5,0,0,0,2,1,4,0,1,0,1,2,0,0,1
3,3,0,0,2,3,1,0,0,0,1,4,0,1,1,1,0,1,1,0,0,1,2,0,2,4,1,0,0,2,0,0
5,50,0,0,1,5,1,24,0,0,2,1,3,0,0,1,11,1,0,3,1,2,0,1,0,0,1,0,1,0,1,0
2,1,0,2,8,1,0,1,0,1,0,1,0,1,0,11,1,1,0,0,0,1,2,15,2,1,1,0,1,3,0,8
1,0,0,0,0,6,13,0,2,2,0,1,1,5,1,2,0,0,0,2,1,2,1,4,3,3,1,0,1,2,0,3
4,21,0,0,1,0,3,1,0,10,5,0,3,0,7,0,172,3,0,0,0,1,1,2,0,0,1,3,1,1,0,1
3,4,2,6,1,2,5,5,2,15,27,1,0,0,0,463,1,2,5,2,1,1,20,2,2,2,0,0,1,1,2,1
0,1,2,0,2,6,0,0,0,2,0,0,10,6,11,1,0,1,1,0,0,1,18,0,0,2,0,1,1,1,1,5
0,1,0,0,2,62,4,1,0,1,0,45,1,3,19,2,2,1,0,5,1,0,0,1,107,0,1,2,2,0,0,0
9,2,0,0,0,0,2,0,0,1,10,0,3,3,0,7,6,0,2,1,0,2,0,1,1,2,3,0,1,1,1,3
0,86,1,0,1,0,0,0,3,1,3,2,0,5,89,0,39,6,2,1,0,1,1,0,1,1,2,1,2,0,0,0
2,0,3,0,0,0,2,7,2,4,2,0,0,15,0,2,0,0,0,7,0,0,0,1,10,1,0,0,0,1,0,2
0,0,0,6,1,0,5,18,0,2,3,10,2,0,2,3,0,1,2,0,2,3,0,32,0,1,3,1,0,0,2,0
3,7,0,0,0,1,2,0,1,0,3,4,0,0,1,1,12,0,22,1,0,0,0,1,0,0,1,0,5,0,0,4
0,2,1,7,0,0,1,1,1,0,1,0,1,3,0,2,0,0,3,1,0,0,1,4,0,1,2,0,0,1,1,1
8,1,14,0,0,0,0,0,0,0,2,1,1,0,1,1,38,0,0,1,0,1,0,0,2,1,0,1,1,0,1,2
0,0,1,3,2,1,7,3,1,0,2,1,1,8,1,2,30,0,1,1,0,1,1,6,1,0,0,2,0,2,1,2
4,1,0,8,0,26,11,0,4,13,3,0,2,2,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,1,6
9,16,2,1,52,3,1,0,0,13,9,0,5,0,0,6,0,0,2,2,3,2,2,7,0,2,1,2,2,1,3,1
0,2,4,0,0,0,0,0,21,1,6,22,0,2,0,0,0,2,0,0,3,1,0,2,0,1,1,2,0,0,1,0
34,9,1,7,1,1,1,1,0,6,34,10,17,0,0,0,0,1,4,1,1,0,0,3,1,0,0,1,0,2,0,6
1,0,1,0,3,14,4,0,1,4,1,2,3,0,2,0,0,1,7,4,0,0,1,0,0,0,2,1,1,1,1,4
0,3,0,0,12,4,2,3,1,0,1,7,1,2,0,0,2,2,36,0,8,3,0,0,1,4,0,0,2,0,0,0
0,0,1,12,1,0,2,0,2,1,0,0,0,11,23,0,1,3,8,2,1,0,0,1,12,1,2,1,1,0,2,9
0,2,3,6,0,8,0,10,2,14,1,1,0,2,18,0,0,2,1,1,0,1,1,0,182,1,1,2,1,0,1,0
1,4,3,1,2,2,0,1,5,0,5,0,29,1,5,1,3,1,3,0,1,0,1,2,3,2,3,0,1,2,1,8
0,3,1,0,11,1,0,4,1,1,0,0,1,1,7,1,0,2,0,1,0,4,0,1,1,6,1,1,1,1,2,0
22,0,335,0,0,8,4,0,5,0,0,0,14,39,0,1,1,0,0,1,0,1,0,2,0,0,2,0,0,0,1,1
0,1,24,13,1,2,12,0,33,3,0,5,4,0,1,2,2,1,19,0,0,0,0,1,2,0,0,0,3,1,2,0
1,2,2,2,0,2,3,0,0,23,0,0,5,0,0,8,1,1,1,1,0,0,0,0,1,3,0,1,0,1,0,0
4,1,1,3,0,12,0,6,0,0,1,2,0,2,9,0,0,0,0,3,0,75,1,0,0,1,1,0,0,0,1,2
1,5,4,3,6,0,76,3,5,0,0,8,6,0,2,1,4,1,3,1,3,0,1,6,2,3,1,1,1,3,0,1
0,1,0,1,1,0,0,4,0,0,4,1,22,1,6,1,1,2,0,3,0,2,4,1,1,0,0,2,2,0,0,11
0,0,3,7,2,0,0,3,1,31,0,0,0,0,3,0,1,1,2,1,0,1,2,1,1,1,3,1,0,2,1,0
3,0,3,0,1,0,5,1,1,1,3,0,1,1,0,1,1,9,0,0,1,2,0,3,1,1,3,1,1,2,1,6
1,0,0,0,26,19,1,5,37,1,2,4,3,0,2,0,2,1,2,1,0,1,0,1,0,1,12,0,2,1,3,0
1,1,4,0,0,0,15,0,3,2,47,2,2,0,0,0,0,0,2,2,2,0,1,1,1,1,1,1,1,0,1,3
4,7,2,1,1,0,1,1,0,5,4,4,4,0,0,1,3,224,3,1,2,1,0,3,2,8,1,0,0,0,2,2
0,1,8,2,6,0,0,0,0,1,0,0,3,14,3,1,0,1,2,6,0,0,1,4,1,3,2,0,1,1,4,3
2,0,10,41,5,0,13,0,9,1,0,1,0,0,1,0,18,0,0,2,1,1,2,1,1,5,2,1,0,1,0,3
0,4,0,2,1,2,2,1,0,0,0,1,5,0,0,1,0,2,6,0,4,2,0,1,1,0,1,2,1,1,1,0
1,5,7,1,22,1,3,0,0,62,4,0,3,0,6,0,0,1,8,1,3,1,0,4,2,2,0,0,0,0,0,0
2,8,31,2,2,2,2,0,0,0,0,0,3,4,7,10,1,4,0,0,1,1,1,2,116,2,0,2,0,2,0,2
3,0,6,11,4,0,0,4,0,1,2,1,0,20,129,0,0,0,6,2,1,0,0,1,7,1,2,2,6,1,0,16
1,1,2,1,1,0,0,0,1,0,0,9,0,12,0,2,0,33,1,1,2,13,9,2,0,1,1,2,3,0,1,1
0,1,18,0,7,0,8,1,46,290,0,8,4,27,0,0,4,5,0,0,1,2,2,3,1,1,2,0,0,1,2,2
2,1,0,0,1,2,0,8,21,0,0,0,0,3,3,15,45,0,0,0,1,1,1,0,2,0,2,0,0,1,2,0
0,10,2,1,1,0,1,0,0,1,0,1,2,0,1,0,1,2,0,1,0,0,1,1,2,1,0,1,0,0,0,1
0,2,0,1,0,2,2,11,0,0,5,8,6,1,0,0,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0
2,1,4,0,0,0,0,21,7,0,1,0,2,0,0,1,3,2,1,0,1,0,2,1,0,2,1,0,5,2,0,40
0,64,9,0,1,1,2,0,0,5,1,0,2,5,0,0,16,4,2,1,1,8,1,0,0,0,1,1,1,1,2,1
1,0,4,71,161,4,3,1,0,21,18,3,4,6,1,0,0,5,1,1,0,1,1,2,0,1,3,0,0,1,1,2
1,1,2,0,0,2,0,0,1,2,3,27,0,6,1,0,9,0,0,16,138,1,0,1,1,1,3,0,1,1,1,1
15,0,0,2,2,10,0,0,2,0,0,0,2,67,4,0,0,0,0,2,1,1,0,2,1,1,2,1,0,1,1,1
0,0,1,0,0,0,0,4,1,1,1,8,0,1,4,0,0,0,0,0,0,0,0,9,4,1,1,1,2,2,0,1
12,2,1,0,1,1,6,2,0,0,1,49,5,0,1,0,2,0,3,1,1,1,1,1,1,1,0,2,2,2,1,3
0,2,0,0,0,0,1,0,0,0,25,0,2,3,0,10,42,1,0,2,1,2,1,1,0,1,0,2,0,0,0,1
0,6,65,44,0,0,5,1,0,3,0,0,0,0,3,24,1,1,1,2,0,1,2,0,0,0,0,2,1,1,2,1
1,8,0,0,4,2,3,0,0,1,0,7,9,0,0,1,4,3,2,2,0,2,0,0,0,1,0,0,0,0,0,0
0,393,4,3,8,1,0,0,0,5,7,30,0,3,2,0,0,8,86,7,1,2,1,1,0,0,2,0,0,1,0,0
17,0,0,4,1,0,0,2,2,2,0,2,1,1,3,0,2,0,1,1,0,1,3,1,2,2,0,1,2,0,1,0
3,0,0,1,28,5,0,5,1,0,7,0,0,2,1,1,1,1,0,0,0,1,0,0,1,3,3,1,2,1,2,1
0,3,4,1,48,0,1,1,1,6,1,1,1,1,0,5,0,3,2,7,0,1,3,0,1,26,2,1,2,10,1,4
2,0,0,11,0,2,4,11,0,6,0,2,1,0,1,0,3,0,1,1,0,7,0,2,0,0,1,0,1,0,2,0
0,1,0,1,2,0,2,10,2,1,0,0,0,1,2,2,0,2,2,1,0,0,1,0,2,1,50,1,1,1,2,4
4,2,34,1,3,1,0,0,6,0,0,1,1,1,0,0,0,0,722,1,0,3,1,2,0,33,1,0,0,0,3,2
6,0,1,9,0,2,6,1,1,0,0,18,0,0,0,1,5,0,0,0,0,0,0,0,1,0,2,2,2,1,1,6
0,0,0,0,2,2,3,0,2,7,0,4,6,5,1,1,4,1,2,0,20,1,1,1,0,0,0,0,2,3,0,1
0,1,0,0,8,1,2,0,6,2,6,3,1,1,0,0,1,10,1,4,1,0,1,0,1,0,0,1,2,0,1,1
0,1,3,22,552,0,0,3,0,1,0,18,8,0,0,0,0,0,1,0,1,0,1,1,3,0,2,1,3,0,2,0
0,1,12,26,1,2,6,0,0,0,0,2,0,0,3,6,0,2,0,1,2,0,1,3,2,3,0,0,1,1,0,2
1,2,0,0,12,7,0,3,0,0,5,1,1,1,0,1,0,2,0,0,3,1,1,2,1,0,3,0,1,1,2,2
28,0,49,0,3,1,6,6,3,10,17,0,1,0,0,0,0,1,18,0,6,0,1,57,2,0,1,1,2,0,2,0
7,0,0,1,2782,12,0,1,1,17,1,9,1,0,2,2,0,0,0,2,3,0,0,1,0,2,0,4,0,0,1,4
0,0,0,10,1,2,0,0,4,0,1,15,3,2,2,1,0,0,4,1,1,0,0,2,0,1,1,1,0,2,1,2
1,5,0,42,3,1,0,0,0,0,0,2,1,0,3,4,2,2,1,19,2,0,2,1,1,1,2,3,2,0,3,11
0,2,6,1,0,0,1,4,0,10,12,0,2,0,1,0,1,0,1,1,1,1,1,1,0,7,1,0,0,2,1,7
27,1,0,0,3,0,1,69,0,1,0,2,1,78,1,13,0,1,3,2,4,3,5,1,3,1,1,1,1,0,1,0
2,2,0,0,0,0,3,0,3,2,4,3,0,0,4,0,2,3,1,0,5,1,1,0,1,0,1,0,1,0,2,3
0,0,1,0,2,6,0,21,2,5,1,3,0,0,1,0,11,0,0,2,3,3,0,3,0,1,2,2,0,2,1,0
4,16,9,0,1,1,30,0,5,14,1,0,0,1,2,1,0,0,8,2,3,1,0,0,0,1,0,7,2,3,2,3
8,5,0,0,1,1,25,9,0,0,5,1,0,6,2,0,9,1,0,1,4,4,1,0,2,1,4,2,1,2,0,2
4,17,14,0,3,3,1,0,0,0,1,7,5,2,0,0,9,0,1,6,0,2,0,8,5,2,2,0,1,2,1,0
1,1,5,2,0,5,0,2,0,1,0,0,0,1,4,2,96,1,0,0,0,0,0,0,1,0,2,1,2,0,0,0
1,0,0,82,1,0,1,0,2,4,1,0,0,0,1,2,1,14,0,3,1,10,1,6,1,1,4,1,2,1,2,5
1,0,4,10,5,1,0,7,2,1,2,1,7,2,13,1,1,0,2,0,0,1,1,0,1,4,3,0,2,0,0,6
0,15,1,0,0,0,0,3,0,28,0,0,1,0,0,0,0,1,2,1,2,0,0,0,0,2,0,1,0,2,0,2
0,2,0,2,3,27,3,1,1,6,77,0,2,0,0,0,0,6,0,1,0,2,2,3,6,0,0,3,1,2,0,6
0,0,3,1,2,0,3,1,2,2,0,3,1,10,2,0,0,5,2,1,1,0,1,0,4,0,1,0,0,0,1,0
2,44,4,2,0,6,1,0,0,1,0,0,7,2,5,1,2,1,0,2,0,1,3,5,0,0,0,1,0,1,0,0
0,5,0,0,2,1,5,8,2,0,0,5,0,14,0,1,3,1,1,0,2,0,2,0,1,2,1,4,0,1,2,0
0,0,18,1,23,2,0,0,3,1,20,1,0,2,78,1,1,18,3,15,1,1,2,2,1,2,2,0,0,0,2,10
2,1,1,0,1,3,4,4,0,5,0,14,1,1,0,13,1,0,2,2,2,1,1,2,3,1,1,2,0,1,1,2
45,0,3,0,4,8,5,0,2,0,17,17,3,1,0,2,0,0,2,0,1,1,1,0,0,0,24,0,0,0,2,9
1,3,22,0,2,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,2,0,2,2,2,1,0,1,2,2
0,0,0,0,1,0,0,15,1,0,1,1,2,11,0,0,1,1,1,5,1,4,0,1,2,1,1,1,1,0,0,0
5,5,1,0,3,0,1,1,0,1,7,4,0,2,10,4,0,0,0,1,0,0,1,3,16,1,1,3,2,3,1,0
0,14,2,2,1,4,0,1,3,1,3,1,0,0,8,3,0,1,0,10,1,1,1,1,0,1,0,0,0,1,1,11
5,4,0,4,1,0,0,2,2,13,3,4,0,0,1,0,1,2,1,0,1,7,2,1,2,31,3,2,0,1,0,4
0,0,0,640,1,1,1,0,0,10,1,0,0,0,1,1,0,1,0,3,0,0,1,12,0,3,0,1,2,2,0,3
0,0,11,2,0,0,0,2,1,0,0,3,0,0,2,0,3,1,15,0,1,0,1,0,1,1,11,1,2,1,0,2
13,0,8,13,3,1,3,2,6,2,0,0,1,1,1,1,0,10,0,3,1,1,0,1,0,4,2,2,6,0,0,1
30,1,0,0,1,0,0,0,1,0,101,1,0,7,1,2,8,1,1,1,0,1,2,2,0,2,14,0,1,1,3,0
0,0,1,1,0,0,4,2,1,5,1,2,1,1,2,4,2,1,1,1,1,9,3,0,0,0,2,2,0,0,0,0
0,0,35,1,10,3,1,0,0,0,1,1,17,10,1,0,2,1,2,0,2,2,1,1,0,0,0,1,2,0,1,2
1,0,4,0,0,0,2,3,0,0,0,3,135,0,1,1,0,1,2,0,1,2,2,0,0,6,7,1,1,1,1,12
11,0,0,2,0,0,0,9,0,0,0,0,1,2,2,6,0,3,0,0,0,1,2,2,1,1,1,2,0,0,1,0
0,1,12,8,1,0,0,0,3,26,0,4,0,0,4,0,1,1,0,1,0,1,0,2,1,1,2,3,1,2,1,0
1,0,0,0,2,1,0,1,2,0,0,0,1,15,5,3,1,0,13,1,2,0,6,2,3,1,2,2,1,1,1,4
0,1,0,0,14,2,10,2,0,8,1,2,2,0,0,5,1,0,0,1,1,1,3,1,2,1,2,1,1,0,2,5
0,5,11,0,2,1,1,2,0,2,0,2,1,2,8,1,0,0,2,3,1,1,2,1,3,1,1,2,0,3,0,3
0,3,0,0,0,0,0,13,2,10,0,0,3,2,18,69,0,2,0,50,1,1,1,0,0,4,3,3,1,1,2,6
1,0,0,1,3,1,0,54,8,3,1,0,0,0,4,2,5,1,2,1,0,1,0,0,1,2,2,3,2,0,0,3
14,4,1,0,1,0,1,1,0,0,36,4,2,7,2,3,4,3,0,2,2,3,0,0,0,1,1,0,2,1,1,3
0,0,5,0,3,8,0,1,1,0,0,1,0,0,0,3,0,1,3,2,0,0,8,2,0,0,5,1,2,0,0,0
3,1,7,23,0,3,0,5,2,0,4,1,1,1,0,1,0,4,2,3,1,2,2,1,0,2,2,1,2,0,0,0
0,0,1,7,3,3,12,2,1,2,2,0,0,57,0,1,2,1,5,1,1,0,1,26,0,1,1,0,0,2,0,0
5,0,0,4,1,0,11,0,1,2,48,3,1,0,0,0,1,0,0,1,1,3,1,1,1,1,0,0,0,0,0,3
0,1,0,0,0,0,6,23,3,5,0,3,0,18,0,3,0,0,2,12,6,1,0,1,24,1,3,0,2,2,4,3
0,180,6,3,1,0,1,2,0,1,21,70,1,1,0,1,10,3,3,1,3,1,4,2,2,1,1,0,1,3,0,12
6,5,1,0,3,4,1,2,0,0,7,0,0,9,2,0,8,1,4,0,1,1,0,1,1,1,0,2,0,0,1,0
1,140,0,1,0,1,0,1,1,1,3,0,1,0,0,3,0,0,0,2,0,1,3,0,1,0,1,1,1,0,1,0
2,2,0,2,2,1,1,2,9,0,1,2,9,0,6,0,2,1,3,3,34,0,2,2,3,1,3,0,0,4,0,1
0,0,0,1,0,4,51,1,1,2,2,3,0,1,1,0,1,1,0,1,2,6,1,1,0,1,2,0,0,3,0,6
3,0,2,54,2,185,0,1,4,0,4,1,0,1,1,0,0,1,3,3,0,0,1,1,0,1,0,1,0,1,1,7
0,0,0,1,18,3,0,0,3,1,0,0,0,8,0,2,0,0,1,0,3,2,0,0,1,2,1,2,0,1,2,0
0,1,1,5,2,4,1,1,107,0,0,6,3,0,1,2,3,0,11,1,2,3,1,2,1,1,0,0,3,1,2,1
3,0,0,1,4,2,1,0,5,0,0,0,0,3,0,0,0,2,0,17,3,1,1,3,1,1,3,1,0,0,0,31
1,0,5,10,1,0,3,7,0,18,1,0,3,0,0,1,0,1,1,0,0,1,1,0,0,44,3,1,1,0,1,0
0,0,14,0,0,2,0,2,3,0,1,1,0,1,5,4,1,2,5,4,3,0,0,3,3,1,1,1,0,3,3,14
2,0,0,0,1,1,1,76,3,0,0,1,0,0,0,4,2,0,8,3,4,1,0,2,2,0,1,0,0,1,1,0
17,0,0,0,1,7,0,4,101,0,2,0,0,1,2,0,26,1,16,1,0,0,3,0,1,2,0,0,0,2,3,2
2,1,0,2,0,1,2,1,0,3,0,0,6,3,0,4,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0
2,10,0,0,2,4,2,0,0,1,2,0,3,6,2,7,11,0,3,1,0,0,2,3,1,0,10,1,0,0,1,8
1,6,23,3,0,0,1,5,5,5,1,0,0,2,10,7,24,2,1,4,0,61,0,0,0,0,0,2,2,1,1,0
0,67,0,0,0,2,3,3,0,1,4,1,3,0,0,0,1,7,1,0,4,0,1,2,2,0,2,1,3,0,1,3
0,3,1,0,1,1,0,3,4,0,3,3,3,1,1,9,0,2,1,1,1,2,0,1,0,1,1,2,1,1,1,0
0,0,305,3,0,1,1,0,3,0,0,2,1,1,3,0,10,62,1,2,9,15,0,1,0,0,2,1,2,0,1,0
0,4,0,0,0,4,0,0,0,5,2,1,35,1,0,0,1,31,3,0,0,1,1,0,0,0,0,1,1,0,0,0
2,0,1,39,3,0,11,1,2,3,2,11,4,11,0,1,2,2,0,0,0,22,0,1,1,0,0,0,1,1,1,2
1,0,1,0,0,4,4,1,4,0,0,1,0,0,2,4,1,0,0,0,1,0,0,2,0,1,2,3,1,1,0,3
0,1,15,2,0,0,0,0,0,3,5,22,1,4,0,1,2,0,0,1,0,1,0,1,4,1,0,0,2,0,2,3
2,0,0,3,14,1,0,2,2,2,1,11,2,15,1,2,1,0,3,0,2,1,0,1,1,0,0,2,0,2,0,0
2,1,3,0,0,0,0,65,8,2,3,1,2,0,20,1,7,2,0,0,0,2,0,1,4,1,9,1,2,0,1,0
41,0,6,1,0,4,5,2,8,0,5,0,0,3,1,0,15,6,1,1,16,0,2,0,0,0,0,0,1,2,1,0
4,0,5,0,0,0,5,1,1,2,2,2,0,3,0,12,0,0,1,0,0,2,3,0,1,0,1,1,2,0,0,0
0,6,1,1,3,1,0,0,6,0,2,12,24,1,0,3,2,2,1,4,6,0,2,5,2,10,0,0,1,1,2,4
5,4,3,1,2,0,1,0,0,10,1,1,0,1,1,0,0,0,1,0,0,0,1,6,0,1,0,1,0,38,4,7
12,0,4,1,2,1,0,1,9,2,1,5,0,0,32,1,0,1,6,1,0,0,0,2,1,1,1,2,1,0,1,9
1,4,10,1,2,4,0,0,3,2,3,3,0,2,17,0,0,0,2,0,1,0,0,2,2,1,2,0,0,1,0,0
0,3,0,1,20,0,1,27,1,2,0,0,4,9,0,2,19,1,0,1,0,0,4,4,2,1,1,1,0,1,1,9
0,0,3,0,5,0,1,0,5,0,1,5,0,6,1,2,1,1,3,0,1,2,2,1,0,0,1,2,2,2,1,12
6,2,0,0,6,0,2,1,7,0,0,1,0,1,3,1,2,0,1,1,2,2,3,0,0,0,0,2,1,0,1,0
0,12,142,11,0,11,0,0,0,1,36,26,4,32,2,5,19,2,0,2,0,0,0,1,1,3,2,1,0,2,1,0
4,0,10,3,5,3,0,6,9,6,1,51,0,0,4,8,0,1,12,0,0,1,0,0,1,0,1,1,0,0,1,0
5,1,18,2,0,16,1,1,0,0,4,2,0,244,1,0,5,6,1,2,1,0,3,1,0,2,1,2,2,0,1,0
0,1,5,0,1,1,1,0,0,12,3,2,5,0,2,0,0,0,0,4,2,1,2,1,1,0,1,3,1,0,0,0
2,0,0,0,0,2,0,3,4,1,0,0,3,0,5,0,0,0,2,0,3,1,1,1,0,4,1,1,12,0,0,1
