1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
2,1,2,0,1,0,0,5,1,1,1,1,1,1,2,1,0,0,0,2,3,2,0,0,1,4,1,1,0,1,0,0
3,0,4,13,1,0,4,8,1,3,0,3,1,0,2,1,1,0,3,1,2,1,0,1,3,2,1,1,1,1,0,0
0,2,2,0,9,0,1,18,37,0,1,137,0,3,1,3,0,3,0,2,2,1,0,1,1,0,0,1,1,0,3,3
8,0,1,0,0,0,0,0,1,26,0,0,4,0,1,1,1,1,2,3,1,2,2,1,2,0,0,3,0,0,0,1
1,0,0,0,0,10,1,1,1,0,1,0,0,1,1,1,2,2,0,1,1,2,0,3,1,0,3,1,0,0,1,0
10,0,0,0,0,1,5,0,2,1,4,0,30,1,0,2,1,0,6,0,2,1,1,1,2,1,1,0,0,0,4,0
0,28,1,0,0,15,1,3,1,1,0,5,2,0,6,0,6,2,2,1,2,1,1,0,1,1,0,1,2,1,1,4
0,0,0,8,1,0,2,1,3,2,3,2,2,1,0,5,1,1,0,0,0,2,0,1,0,2,1,0,1,1,0,3
3,0,28,0,0,1,3,110,3,1,4,1,10,0,0,0,0,0,0,0,2,2,2,0,0,2,1,2,4,0,2,5
1,1,1,6,0,0,0,1,0,0,1,0,0,2,0,1,0,0,1,2,3,0,0,1,1,2,2,0,2,0,2,0
16,4,0,2,1,0,0,0,0,2,0,0,2,2,0,4,0,1,0,1,0,1,1,2,2,2,0,0,0,1,1,12
2,3,3,9,1,8,0,1,0,4,0,2,1,3,3,0,2,1,2,0,0,1,1,3,1,0,1,0,0,3,0,12
0,1,24,1,0,4,0,0,0,21,0,75,0,2,0,0,4,0,2,1,0,1,0,0,0,0,1,1,1,1,1,0
4,0,1,0,0,0,23,0,1,0,3,0,160,0,29,0,9,1,1,2,1,0,1,3,0,0,0,2,0,1,1,22
1,2,1,0,1,1,1,0,0,1,3,0,2,0,2,0,1,0,2,0,2,1,2,1,2,0,1,0,2,1,0,1
0,1,0,0,2,0,17,1,2,0,2,0,1,0,0,0,1,1,2,0,0,3,0,0,3,1,1,0,4,0,3,2
1,0,1,1,2,0,6,0,0,5,0,0,1,1,1,1,3,0,0,0,0,3,3,1,2,1,0,0,0,1,1,0
3,160,0,1,8,1,7,0,10,1,1,2,1,3,3,0,0,4,3,0,0,2,1,2,0,0,1,0,0,2,3,0
5,7,1,2,0,0,0,2,1,3,1,2,8,1,2,1,1,1,0,1,0,0,0,0,0,0,2,0,1,3,1,12
1,4,0,1,1,1,2,13,2,1,1,1,2,1,0,1,1,0,0,0,1,2,1,0,0,1,2,1,0,2,0,0
0,1,0,0,1,3,1,1,2,3,7,0,9,0,0,0,0,1,1,1,3,0,0,0,0,0,2,0,1,1,0,6
3,0,39,6,0,0,0,1011,12,0,0,0,9,0,2,0,0,0,0,1,1,2,1,0,0,0,0,0,2,2,0,0
0,1,0,16,1,0,0,5,2,6,1,0,0,0,2,0,1,2,2,1,4,1,1,1,1,2,0,2,2,0,1,49
58,0,12,0,6,1,8,0,2,0,277,1,1,0,2,1,0,1,2,0,2,0,2,0,6,1,1,1,3,0,1,1
2,5,0,0,0,0,6,0,0,0,0,1,1,0,1,0,0,1,0,1,2,1,0,1,1,0,1,1,1,0,0,0
2,0,0,85,0,0,0,7,2,1,1,0,1,0,2,1,0,1,6,0,3,0,2,2,0,1,0,0,1,0,0,0
1,0,7,0,1,5,10,0,5,0,1,3,36,0,2,3,0,1,0,0,0,3,1,1,0,0,0,3,0,1,1,0
3,4,3,0,4,8,1,57,1,1,1,0,3,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,1,2,0,1
0,1,0,0,0,0,0,8,0,0,2,3,4,0,1,0,1,3,2,0,0,0,1,0,0,0,1,1,1,1,0,0
1,0,1,0,51,13,0,2,5,19,1,2,2,0,2,3,19,2,0,1,0,0,0,1,0,2,0,1,2,2,0,3
0,7,1,0,8,0,1,1,0,2,0,0,1,1,1,3,0,7,0,0,0,1,1,1,0,0,1,1,0,1,0,2
3,6,0,1,1,0,19,3,0,0,7,8,2,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,10
0,7,0,1,0,0,1,1,3,1,3,1,205,18,0,2,3,3,2,2,1,1,1,2,1,4,4,2,7,1,0,1
0,1,15,6,0,2,3,0,0,0,0,2,5,2,1,2,1,0,0,1,0,2,1,0,0,0,2,0,3,2,2,54
5,0,3,2,3,2,0,0,1,0,0,2,1,0,1,0,1,2,0,0,3,0,2,0,0,1,2,0,0,1,3,1
1,3,2,1,14,0,1,0,23,1,3,3,1,14,1,1,3,0,1,0,1,2,1,2,1,2,2,1,1,0,0,0
0,16,1,1,2,1,0,3,0,2,0,1,2,0,1,0,5,22,0,0,1,2,3,0,3,0,0,1,0,1,0,0
6,1,0,1,0,2,84,3,17,5,1,1,1,2,0,0,0,0,0,2,0,3,4,0,0,0,3,2,3,2,4,0
4,1,1,10,6,0,0,9,0,21,1,1,1,1,0,0,2,1,1,1,16,1,0,1,0,2,0,1,0,1,2,1
1,1,9,4,0,1,0,22,2,0,2,0,0,2,0,0,0,0,2,0,2,0,1,1,1,2,0,2,1,3,1,1
5,8,1,1,16,1,0,4,1,1,0,1,2,0,1,1,0,0,23,0,0,0,0,0,0,2,0,2,0,3,3,3
1,6,2,0,1,0,1,5,0,18,1,0,0,0,0,0,3,1,1,2,1,2,0,1,1,0,2,0,1,1,0,0
1,0,2,2,5,0,1,1,49,0,1,0,4,3,3,1,8,1,1,1,1,0,0,1,0,1,0,1,1,2,1,0
4,1,3,1,1,1,0,0,0,0,7,5,2,0,1,2,1,2,2,0,0,1,0,1,0,0,0,1,2,1,2,1
2,22,33,0,1,0,28,1,253,0,3,0,20,0,1,1,1,0,0,1,0,1,0,0,3,2,2,0,1,1,3,0
9,1,1,1,1,1,2,0,1,1,0,0,1,1,0,1,1,1,0,2,1,0,1,3,0,2,1,0,0,2,1,3
0,0,3,3,0,1,0,1,0,0,0,1,2,17,2,0,1,3,2,0,1,2,2,0,2,3,2,0,1,0,0,1
0,0,1,0,11,7,1,0,0,0,34,5,33,1,2,0,0,1,0,2,0,3,1,1,1,2,1,1,1,1,0,1019
20,0,3,8,0,4,10,3,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1
0,0,1,0,2,3,2,0,4,4,2,1,0,7,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0,2,3,1
0,1,4,3,0,0,0,0,11,3,0,0,0,0,3,1,2,1,2,1,1,1,1,1,1,2,0,1,1,1,2,0
1,2,1,6,0,2,3,5,1,0,3,0,0,6,2,0,1,1,1,0,0,2,0,0,0,1,0,0,2,0,1,3
0,21,4,1,3,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,1,0,0,1,0,0
2,36,6,0,0,0,3,0,1,1,1,0,1,8,0,1,2,1,1,0,1,1,2,0,1,2,0,2,0,0,4,3
0,1,2,1,3,2,8,1,1,0,0,1,7,3,1,1,0,1,0,0,1,1,5,3,0,2,1,1,3,1,2,2
0,0,1,0,1,0,3,1,0,1,1,1,0,4,1,1,1,0,1,0,1,0,1,0,2,0,1,2,0,2,1,2
3,0,2,0,1,2,1,0,12,2,5,1,1,3,3,1,2,3,1,2,0,2,0,0,1,3,1,2,2,1,0,0
1,5,0,0,0,0,0,1,6,1,6,1,2,5,2,1,0,0,0,1,0,3,2,0,2,4,2,1,1,2,0,7
0,2,1,1,4,1,1,1,1,0,9,0,0,0,1,0,2,8,0,1,0,0,0,0,3,0,0,1,2,1,1,0
5,2,0,2,8,11,13,1,0,9,22,0,0,1,0,1,1,0,1,2,1,1,3,2,0,0,2,1,0,1,0,0
8,6,0,1,1,0,0,2,1,4,2,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,2,0,1,2,10
1,0,0,2,0,2,0,22,0,22,0,1,1,75,2,1,1,1,1,4,0,1,2,2,0,1,1,0,1,0,2,0
0,2,1,0,0,5,0,9,1,0,1,5,0,0,0,2,0,1,1,2,1,1,1,2,0,1,0,0,1,0,0,1
4,2,2,2,5,2,14,3,1,2,5,159,1,3,2,0,0,1,1,1,1,0,0,1,1,1,0,2,0,0,1,1
486,0,2,0,1,6,11,0,0,2,1,0,1,5,3,0,0,3,2,0,1,1,1,3,3,0,0,2,0,0,1,1
5,3,0,14,0,0,1,3,7,2,0,15,1,0,2,6,3,6,1,2,0,0,0,6,0,0,0,0,0,0,3,0
0,0,1,3,1,0,11,1,0,1,2,1,19,4,1,2,1,3,2,0,1,0,0,1,2,3,1,2,0,0,2,1
4,4,0,4,0,0,0,4,1,6,3,3,3,2,2,0,2,2,1,3,2,1,1,1,0,0,1,0,0,1,0,2
0,3,2,1,1,0,1,3,12,0,1,10,0,0,3,0,1,2,0,1,0,0,1,1,1,8,2,0,2,0,0,6
2,0,1,0,0,1,0,5,0,1,0,1,0,1,0,1,1,1,1,3,3,0,1,1,0,2,0,0,2,0,2,0
2,3,12,0,0,0,1,0,8,1,1,2,0,2,1,1,2,2,4,0,1,0,0,0,0,1,2,2,0,0,3,0
0,1,5,1,1,3,2,0,4,3,0,0,0,1,1,0,0,0,1,0,0,0,0,3,2,1,1,0,0,2,1,0
0,0,1,4,1,2,4,0,0,0,0,9,1,0,0,2,0,2,2,1,1,5,0,5,0,2,0,1,1,4,0,5
0,2,0,15,0,0,8,0,1,1,0,0,0,16,1,1,1,1,0,2,1,1,1,2,1,2,3,0,0,0,1,10
1,4,1,0,0,1,2,1,0,1,1,1,7,2,1,1,0,2,0,1,0,1,3,0,0,2,2,0,0,0,2,0
1,7,0,4,2,0,0,0,0,0,0,6,5,1,1,1,0,1,1,0,0,2,0,0,3,1,0,1,2,2,2,0
0,1,8,7,2,0,1,2,1,0,1,0,4,0,0,0,0,0,1,2,2,1,0,0,0,0,3,0,0,1,0,0
0,0,8,1,1,0,1,1,0,2,7,1,0,1,0,0,2,1,1,1,2,0,1,0,1,2,2,0,1,0,0,0
1,0,0,0,1,5,1,6,0,0,52,1,0,15,1,1,0,0,0,1,1,1,2,4,0,0,0,0,1,1,3,1
11,3,0,1,4,0,0,0,0,1,4,0,2,0,1,1,1,0,1,0,2,1,1,1,12,3,4,1,1,0,1,0
1,1,1,1,11,1,1,1,1,0,0,2,1,0,2,2,4,1,1,3,0,0,0,0,1,2,0,1,2,0,2,0
0,0,4,1,2,1,1,2,5,2,0,2,0,0,2,0,1,0,2,1,1,0,2,1,0,1,1,3,1,2,2,0
0,0,2,2,3,0,1,3,0,4,0,3,2,0,13,0,0,0,3,1,2,2,2,0,1,25,2,0,2,0,1,3
5,0,1,13,0,1,0,1,2,2,2,42,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,2,0,0,1
4,0,4,0,1,2,5,4,0,1,5,40,3,0,6,0,0,0,0,5,1,2,2,2,0,0,0,2,1,1,1,2
0,0,4,1,2,2,2,0,1,3,0,1,8,0,0,0,1,0,0,1,2,1,0,0,0,0,1,1,0,0,1,1
0,1,0,7,3,2,0,26,0,0,29,0,3,2,1,1,1,0,1,0,1,1,0,1,1,0,0,0,2,1,0,1
7,1,1,1,1,2,0,0,1,1,4,3,1,0,0,0,0,2,1,2,1,3,1,1,0,0,2,1,1,0,2,4
2,0,0,0,1,0,2,2,2,6,0,5,1,1,3,0,0,0,1,0,0,0,2,1,0,2,0,2,1,1,1,5
0,0,5,1,1,2,0,1,1,1,1,20,1,4,0,17,0,2,3,2,2,1,1,3,1,0,3,3,1,1,1,0
2,6,0,4,0,3,16,3,0,2,1,3,1,1,1,0,0,1,0,1,0,0,0,1,3,1,0,1,1,9,1,9
1,3,2,0,0,0,0,1,3,15,2,0,0,0,1,0,2,0,0,1,0,1,1,1,1,2,1,1,2,0,1,3
0,1,0,61,0,69,1,0,0,13,0,0,1,2,0,1,0,0,0,16,1,0,0,4,0,0,0,1,2,1,1,1
2,1,6,0,0,1,0,0,8,2,6,2,3,3,0,2,2,1,0,1,0,1,1,2,0,0,0,2,2,0,1,0
22,1,1,19,0,2,4,3,3,0,0,1,2,1,0,4,1,0,2,2,1,0,0,0,0,2,0,2,0,2,1,0
3,0,0,4,4,1,0,0,0,0,7,0,2,3,0,1,1,0,1,12,2,0,1,3,0,2,0,0,2,2,1,0
20,0,0,0,1,0,2,0,5,3,0,0,0,2,3,1,1,0,0,1,0,0,0,2,5,0,1,1,2,0,0,21
4,2,0,0,0,1,0,1,0,1,0,3,0,1,0,1,0,0,0,0,3,0,0,1,0,1,1,1,0,0,0,14
0,0,0,4,5,0,1,0,5,1,1,2,2,0,1,2,1,1,2,2,0,1,0,1,4,0,0,1,1,0,1,3
0,9,1,0,0,0,0,1,0,2,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,2,1,0,2,2,2,0
1,0,1,57,0,1,1,1,0,0,12,1,0,0,1,2,2,3,2,0,1,2,1,0,0,0,0,2,2,1,1,0
1,1,3,1,0,0,12,1,4,0,1,0,0,0,0,1,4,1,4,1,2,1,2,1,8,1,1,2,0,1,1,1
13,0,0,1,0,0,1,6,0,1,1,1,0,2,1,1,0,0,0,1,0,3,1,0,0,0,0,1,0,1,2,0
0,8,1,22,13,1,0,15,45,5,0,0,3,0,1,1,2,0,0,1,1,3,0,1,2,2,0,0,2,0,2,7
1,4,0,1,0,1,17,2,2,0,4,0,1,2,0,2,1,0,1,5,0,1,0,2,1,1,0,0,1,1,1,0
0,0,3,0,0,2,0,1,1,2,1,0,1,1,0,2,2,0,1,0,1,1,1,0,0,1,0,0,0,1,1,3
1,3,0,4,5,2,0,1,0,1,0,2,1,9,7,1,1,1,1,0,0,0,1,0,1,2,1,2,1,0,1,0
0,0,1,0,2,0,2,5,1,3,1,0,0,1,0,3,1,1,0,1,0,0,1,1,1,1,2,0,3,0,0,74
8,0,19,0,0,8,0,2,3,1,2,1,1,0,0,0,0,2,0,1,1,1,0,2,0,2,1,0,0,2,1,16
1,2,2,0,0,0,0,1,1,3,4,0,2,0,2,0,1,0,1,2,1,0,2,0,2,1,2,1,0,1,1,0
0,1,9,1,0,0,0,1,9,1,0,3,1,2,0,1,3,1,1,0,2,1,2,3,1,0,0,3,1,2,3,1
0,0,2,0,1,7,8,0,0,3,1,1,5,1,0,0,0,2,15,2,1,1,2,1,0,1,1,1,2,1,1,0
2,2,0,0,2,0,0,3,1,1,87,0,1,0,1,1,1,3,0,2,1,1,0,1,0,0,3,1,3,0,0,0
20,3,0,1,8,7,2,0,0,2,1,3,6,1,5,3,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0
0,0,2,0,1,6,1,0,0,0,0,2,3,2,12,1,1,3,0,2,2,0,2,0,1,1,1,2,1,2,0,4
0,3,0,4,4,6,1,47,0,0,2,1,1,0,0,24,0,1,0,2,1,1,0,5,2,1,0,0,0,0,0,0
1,0,0,7,13,3,4,0,0,3,2,236,0,1,0,1,1,1,0,2,0,0,3,1,0,1,3,0,1,0,0,0
39,0,9,5,7,1,0,13,0,3,0,0,0,0,0,3,2,0,650,0,1,0,0,3,0,2,1,0,1,1,0,1
4,0,3,6,0,2,353,1,1,1,0,1,6,0,8,0,0,2,1,1,4,0,3,0,0,2,2,0,0,1,2,2
4,4,1,1,3,1,0,0,1,2,0,0,1,0,3,1,2,0,0,1,0,0,1,0,0,1,2,2,0,0,2,2
2,6,0,2,0,0,3,2,0,1,0,3,0,2,2,0,1,0,0,3,1,0,1,1,0,2,1,1,4,0,2,2
0,6,1,5,2,8,2,2,1,0,0,5,0,0,3,0,1,1,2,1,1,1,1,0,0,1,3,1,3,1,0,1
5,0,0,6,1,2,0,0,3,4,1,0,0,0,2,2,1,1,2,2,2,2,1,1,3,0,1,1,0,2,1,123
1,2,8,0,1,0,3,3,3,1,0,2,2,1,1,2,0,2,0,2,2,2,2,3,1,1,0,2,0,0,2,4
2,0,0,0,3,1,25,0,0,0,4,0,1,3,1,1,0,1,1,1,0,3,1,1,19,16,1,1,3,0,1,1
0,15,1,5,1,1,8,0,0,1,0,0,1,2,0,1,2,0,2,1,0,2,3,1,2,1,0,1,3,2,0,0
0,3,0,0,19,0,4,1,11,1,1,1,0,0,2,2,2,1,0,4,6,0,0,2,0,0,3,1,2,2,0,0
0,0,1,4,2,5,5,1,30,0,10,0,1,1,1,1,1,3,0,1,0,2,1,1,0,0,2,2,2,4,1,1
1,2,1,0,30,2,2,0,1,1,0,0,1,2,1,0,2,0,2,0,0,3,2,0,0,0,0,3,1,3,1,2
1,1,1,7,1,0,3,3,0,6,0,2,1,0,1,0,0,1,0,1,1,0,1,194,1,3,2,1,0,1,0,1
1,2,2,0,2,0,0,2,3,1,0,0,1,2,2,12,2,1,1,0,0,0,4,1,0,1,5,1,1,2,2,0
2,0,0,0,6,0,0,1,0,1,2,2,1,1,4,2,1,0,1,1,0,1,2,2,1,2,0,3,0,3,0,7
4,0,14,0,0,0,0,0,32,2,1974,2,1,1,1,4,1,1,0,2,1,3,0,3,1,0,0,2,4,2,0,8
0,10,2,0,6,1,2,14,0,1,1,1,0,1,0,3,0,0,2,1,2,0,1,2,2,1,0,1,0,0,2,0
0,20,0,3,1,1,4,18,1,2,0,2,2,0,0,0,1,1,1,2,0,3,0,0,0,2,0,1,0,4,2,9
0,0,0,0,2,0,0,1,2,0,1,0,0,1,5,1,3,0,1,3,2,0,2,1,0,1,0,2,0,0,0,8
0,3,1,1,2,1,2,12,1,0,1,0,3,3,0,0,0,1,0,1,1,0,1,1,1,0,1,2,3,2,2,90
1,3,16,0,3,0,0,2,1,1,0,1,2,0,2,1,0,1,0,1,1,0,0,0,2,1,2,0,0,2,2,2
0,235,1,2,0,1,0,7,1,6,4,1,5,0,2,0,0,1,0,3,0,0,1,1,0,2,0,1,1,0,2,1
6,1,0,4,0,2,2,8,1,1,0,3,0,2,1,1,0,2,0,1,1,1,0,1,1,3,1,0,1,2,1,54
1,0,1,4,1,16,1,1,1,2,0,7,3,3,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,5,0,0
3,1,4,7,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,3,2,0,0,1,3,1,3,0,1,1,1,51
0,0,0,0,0,1,0,5,0,2,1,2,5,2,1,1,0,4,1,0,0,0,1,0,2,1,1,1,0,2,0,0
0,2,0,3,0,0,0,1,9,1,1,0,0,1,0,0,1,0,1,1,0,0,1,3,1,1,0,1,0,1,0,1
0,2,0,1,0,5,0,7,2,1,0,0,0,0,1,6,0,0,0,1,0,1,0,1,2,0,1,0,3,1,1,1
1,0,0,0,4,2,0,9,0,13,1,0,1,104,2,4,2,0,0,3,3,3,0,1,0,1,0,1,0,3,1,1
1,1,5,9,9,3,8,3,0,0,2,0,1,0,0,0,1,0,0,4,2,0,1,2,2,1,1,1,2,2,2,0
0,4,0,1,0,0,0,1,1,0,1,0,4,0,0,2,1,2,0,0,0,3,0,1,0,1,2,0,1,1,1,4
0,1,0,12,9,2,1,3,7,0,8,1,2,0,1,2,0,7,0,0,2,1,2,0,0,1,2,1,0,2,0,3
0,2,0,1,11,1,0,4,0,0,1,5,2,1,1,2,1,1,1,1,0,1,0,0,1,2,1,0,1,1,1,1
0,0,1,5,0,0,8,0,2,1,1,2,1,2,1,1,0,1,2,1,1,0,1,1,3,0,1,1,1,0,1,2
2,2,1,3,0,4,3,0,1,63,0,2,1,2,0,2,0,0,1,0,1,1,3,0,0,5,1,2,0,1,0,2
1,12,0,10,6,1,0,0,0,0,1,14,0,0,0,6,1,0,0,0,0,1,0,1,3,2,25,0,2,2,0,0
0,22,0,1,0,2,1,0,8,0,2,0,1,1,0,1,1,1,1,13,1,0,2,1,1,1,2,0,1,0,1,0
1,0,0,1,0,0,2,0,0,4,2,0,0,1,1,0,1,0,1,1,1,0,3,1,1,3,0,1,0,2,2,0
3,0,1,2,1,1,0,0,0,1,6,0,1,1,2,8,0,1,2,2,1,1,1,1,1,1,2,1,1,0,0,2
1,0,1666,0,4,9,0,1,1,6,2,4,1,0,5,0,0,2,4,1,0,1,3,1,0,10,1,0,1,3,4,3
0,2,0,2,0,1,0,2,3,0,2,0,0,1,0,0,2,0,1,0,1,1,0,2,2,0,2,1,0,1,5,3
2,1,0,2,1,0,2,14,1,2,1,1,0,0,1,2,1,1,0,0,1,0,0,2,0,1,1,2,0,0,1,0
3,2,2,1,0,3240,0,0,1,0,0,1,0,1,1,0,2,1,1,0,2,0,2,2,1,1,0,0,1,0,2,3
242,4,0,2,4,1,16,2,2,1,3,1,0,0,2,2,0,1,0,0,0,3,0,0,0,1,1,0,1,0,0,0
0,1,2,2,58,1,0,2,5,0,6,5,0,0,1,0,7,2,1,0,0,0,2,0,1,0,1,1,0,1,1,5
2,0,1,0,3,0,14,0,0,0,0,2,2,0,1,0,2,1,2,2,1,2,2,0,2,3,0,1,0,3,2,550
0,1,0,15,1,1,0,2,3,1,0,1,0,2,2,0,1,0,1,1,0,0,2,2,0,6,1,0,2,2,1,2
0,9,1,0,0,0,1,0,0,4,1,7,0,1,0,1,3,1,3,1,1,1,0,0,1,3,1,2,2,1,4,4
0,2,1,0,0,1,0,0,1,0,2,0,10,1,1,1,1,2,2,1,2,0,1,44,0,0,2,1,0,0,1,4
4,3,1,0,0,7,5,12,0,0,1,1,1,0,0,0,1,2,1,0,0,1,1,1,1,2,0,2,1,1,1,4
1,0,2,28,1,0,1,0,0,2,1,10,1,0,0,2,0,2,1,3,0,0,1,1,2,0,2,1,0,1,0,1
7,245,0,4,0,5,1,4,0,0,20,0,24,1,2,1,2,12,2,0,1,0,0,2,1,1,0,0,1,2,1,1
0,0,2,2,0,1,2,0,0,0,0,1,3,1,1,1,0,0,2,0,0,0,0,2,1,0,1,1,1,1,0,26
6,1,1,3,0,1,4,2,8,1,14,0,0,0,0,1,1,1,2,0,1,0,1,1,0,0,0,1,0,1,0,0
1,4,9,2,3,11,10,1,1,1,1,0,0,8,0,0,2,2,0,10,3,0,0,0,3,1,1,2,2,1,0,0
3,3,1,6,0,34,4,0,0,0,1,11,20,0,0,1,1,0,2,3,1,1,0,1,0,0,1,0,1,1,1,1
1,1,0,3,0,0,0,3,11,2,17,0,1,1,4,1,0,0,2,2,0,3,0,1,3,2,2,1,0,0,0,0
3,5,2,16,0,5,5,1,1,0,0,1,2,2,2,2,0,0,0,0,1,1,2,1,1,1,1,0,1,2,2,0
0,4,6,1,0,0,4,3,5,1,0,1,1,3,1,0,1,1,2,3,2,0,1,0,1,3,3,1,2,0,0,9
0,1,11,1,0,0,139,1,0,4,0,1,1,0,1,1,0,0,0,1,1,2,0,4,2,1,4,0,1,2,1,1
0,2,0,1,0,1,28,2,0,0,0,0,2,1,0,1,0,2,2,0,0,0,1,2,0,2,2,2,1,0,0,40
1,0,0,1,3,4,2,0,0,2,1,0,0,1,0,0,1,1,1,1,1,1,3,1,0,0,1,1,0,3,1,1
0,11,0,2,0,0,3,0,2,0,1,2,0,1,2,1,1,0,1,0,1,0,2,0,0,0,2,0,0,2,0,2
0,9,4,1,6,2,1,0,3,3,1,12,0,1,1,0,0,1,1,0,2,1,0,1,1,1,1,1,0,1,2,0
14,0,0,0,7,0,1,1,0,0,2,0,0,0,0,0,2,1,1,2,1,3,0,0,2,0,0,1,1,1,2,0
0,107,1,1,1,1,0,4,0,0,4,0,0,1,0,0,1,1,0,0,1,0,0,0,3,1,1,1,3,0,2,0
0,0,4,3,0,4,0,0,0,1,2,0,0,1,1,1,1,1,0,0,1,1,0,1,2,1,2,1,0,1,0,0
1,0,0,2,0,0,2,0,1,0,6,2,1,7,1,0,1,1,1,2,2,4,0,2,0,0,1,0,4,0,2,2
3,1,1,0,5,1,0,0,0,1,1,0,1,1,0,1,0,2,2,3,0,0,1,2,1,0,1,0,2,2,1,0
0,1,0,1,3,1,0,0,4,0,3,0,1,3,0,0,0,0,1,2,0,1,1,2,0,3,1,1,0,2,1,9
2,1,28,3,0,1,0,1,0,1,17,4,11,3,0,0,0,3,1,2,2,1,1,0,0,2,2,2,0,0,0,0
1,10,0,25,3,4,0,1,3,4,0,1,0,2,1,0,1,0,0,1,0,0,1,0,0,0,1,3,1,0,3,14
2,0,0,1,0,0,0,4,1,0,1,22,3,9,0,1,1,0,0,0,2,1,2,2,0,0,0,1,7,0,1,0
0,1,21,0,2,0,2,5,7,8,0,1,2,1,0,1,1,2,1,1,1,2,2,3,2,2,1,1,1,0,1,0
2,0,0,3,52,0,0,0,2,0,2,0,1,0,2,3,0,1,0,1,1,4,1,1,0,1,2,2,0,2,1,1
0,4,3,3,1,0,0,0,3,0,2,0,1,2,0,2,0,0,0,0,2,1,1,0,1,0,1,1,0,1,0,2
0,6,35,14,7,1,8,0,0,2,0,1,11,1,2,2,0,1,0,1,2,1,0,1,1,2,0,1,2,3,3,2
0,4,64,0,4,1,0,3,5,4,0,1,4,0,2,0,0,0,3,0,1,1,1,1,0,0,0,0,1,4,3,2
0,11,0,0,0,10,0,3,1,2,0,1,0,1,0,0,0,2,4,0,0,2,0,0,3,1,1,0,1,1,2,2
4,2,6,0,12,6,0,1,10,2,13,4,1,3,0,4,0,1,1,1,1,2,1,3,1,0,1,0,2,1,4,0
14,1,0,5,2,2,5,1,0,1,3,2,1,1,1,2,1,6,1,3,1,1,0,1,0,0,1,2,3,2,3,0
0,43,8,0,6,1,0,2,0,2,1,6,1,0,0,2,0,1,0,2,4,0,1,1,0,0,1,1,2,3,2,1
26,0,3,1,15,5,24,0,2117,0,1,0,1,3,0,0,3,3,4,1,0,2,0,1,0,5,3,0,2,0,0,0
0,8,2,2,3,13,2,3,620,0,5,14,0,2,2,0,2,1,1,2,0,2,3,0,1,0,2,3,2,1,1,0
0,0,1,2,5,0,0,0,6,27,3,0,0,0,0,1,2,1,2,2,3,0,1,3,0,1,1,0,0,0,3,5
13,0,2,3,18,0,0,0,10,0,1,0,0,1,2,0,12,2,0,0,2,1,6,1,1,0,0,0,1,1,0,2
0,51,1,2,0,0,1,0,4,1,0,0,4,1,2,0,3,3,1,0,0,0,2,1,0,0,0,1,3,3,1,1
1,0,0,16,0,2,1,4,2,0,0,5,1,8,1,0,1,1,2,1,0,0,0,2,1,4,1,0,0,2,0,0
0,0,0,3,1,8,2,1,11,4,0,0,0,0,0,2,0,1,2,1,1,1,0,1,0,4,2,2,1,1,1,1
2,0,0,0,0,2,0,0,4,0,3,0,1,4,1,1,1,2,1,2,0,2,1,1,0,0,0,1,1,1,0,4
0,0,24,0,3,1,0,3,0,0,5,4,0,5,0,0,1,0,1,1,2,0,1,1,3,3,0,1,0,1,2,0
18,1,0,1,2,0,1,1,3,1,1,0,1,3,2,0,0,1,1,3,0,2,1,0,1,1,0,1,0,0,1,1
0,6,0,0,3,0,0,0,2,1,4,0,2,2,1,2,1,0,2,5,0,1,1,0,3,1,3,0,2,0,1,1
0,45,2,31,6,11,0,0,3,575,5,1,1,1,0,1,0,2,2,0,0,0,1,2,1,1,0,1,4,1,2,3
4,5,2,0,0,21,3,0,1,2,2,16,0,1,0,1,0,1,1,2,1,1,2,0,2,2,1,3,0,1,1,5
3,1,0,8,1,2,0,24,2,2,0,22,3,0,0,3,0,1,1,1,0,2,0,0,1,3,0,1,0,1,0,1
2,0,0,1,12,1,0,1,7,0,0,1,1,0,0,2,1,0,2,0,1,1,0,0,0,0,0,3,0,2,2,3
0,0,7,2,14,0,16,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,1,2
0,66,9,2,4,0,0,0,4,1,0,0,1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,0,0,0,2,2
7,0,2,0,7,0,4,4,0,2,2,2,2,2,1,0,1,0,0,0,0,2,2,2,2,0,0,2,0,0,0,1
