1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,0,2,2,0,0,1,2,0,0,2,0,0,0,1,1,0,0,0,5,7
2,0,3,0,1,0,16,0,0,12,5,14,0,2,1,1,0,0,2,1,0,0
3,4,14,0,9,2,0,1,1,2,1,0,2,0,1,1,0,1,0,0,0,1
2,0,0,0,1,1,31,12,0,1,0,2,2,2,0,2,0,2,1,1,0,0
4,0,5,3,36,1,0,5,2,0,0,2,20,1,1,2,1,1,0,2,2,5
6,2,0,0,7,1,1,0,5,11,0,1,0,0,0,1,3,0,2,0,1,2
1,0,6,1,0,0,6,1,0,2,0,0,0,2,0,1,0,5,3,2,0,1
1,17,10,2,9,4,6,1,9,3,0,2,22,18,2,2,1,3,0,1,0,1
7,6,11,2,9,0,0,0,0,8,2,1,1,208,10,2,1,15,5,0,4,6
2,9,0,8,1,0,6,0,1,1,4,0,2,1,1,2,3,2,2,2,2,2
1,1,0,4,0,14,1,4,4,1,0,1,1,0,1,3,1,2,1,1,3,70
3,6,0,231,3,2,2,11,5,0,1,0,0,0,0,6,1,2,0,2,1,1
1,12,0,44,1,1,6,0,2,10,1,0,1,0,1,2,0,12,22,1,1,0
48,24,0,6,3,1,0,5,5,1,4,0,0,0,0,0,3,2,0,1,0,11
6,1,3,0,0,0,4,6,1,1,1,3,1,1,1,18,0,0,1,0,0,9
1,0,1,0,0,13,0,4,2,1,3,2,0,3,0,0,10,0,0,0,0,1
1,0,0,1,0,0,10,1,0,9,0,1,0,59,2,1,1,3,0,5,1,0
24,5,1,2,1,6,0,0,0,1,2,0,0,0,5,2,0,3,3,2,1,0
1,20,2,0,2,2,1,0,0,1,1,3,0,0,2,1,1,2,1,0,0,0
1,2,0,0,0,0,3,1,1,1,1,0,3,4,2,2,14,2,0,4,1,105
23,2,10,0,4,0,34,0,55,0,32,0,7,4,7,0,2,1,4,2,0,1
1,16,0,2,0,7,1,1,10,2,2,0,4,0,0,1,0,1,2,2,0,9
27,6,0,2,3,0,21,1,3,2,1,1,2,2,3,1,4,4,0,7,2,17
0,1,0,0,1,0,0,0,1,0,1,40,2,3,8,1,2,0,0,2,0,3
1,0,1,1,0,8,0,1,1,2,3,3,1,4,0,0,1,1,1,1,1,0
8,3,6,1,0,2,2,4,0,8,0,7,0,1,2,3,2,1,0,2,0,1
0,0,0,2,0,1,0,3,2,3,2,0,0,0,7,1,0,1,0,0,1,1
0,0,1,0,4,0,2,1,4,1,2,0,2,0,1,1,0,0,1,1,1,29
2,8,8,1,1,1,1,2,2,61,0,4,1,1,0,3,0,2,1,0,2,0
1,0,1,0,1,1,3,1,2,2,0,3,65,0,5,0,2,1,2,0,0,0
14,0,1,0,0,0,5,2,2,65,0,5,0,2,3,1,146,3,0,1,1,0
2,8,1,0,0,2,0,2,8,1,2,2,0,1,0,1,0,2,0,0,2,4
21,0,1,0,5,3,1,0,0,0,1,0,1,0,2,1,1,1,1,0,1,9
0,1,1,1,0,2,41,1,6,0,2,2,11,0,0,0,0,0,1,3,2,0
0,0,0,0,1,1,0,13,0,1,2,4,0,1,0,2,22,1,0,0,0,3
3,4,0,0,0,1,0,4,0,24,0,5,4,1,0,2,0,0,2,1,0,5
3,0,0,0,8,4,0,1,1,0,0,1,1,1,1,0,0,4,0,4,0,17
0,0,4,1,27,8,1,0,0,0,1,0,1,11,0,0,7,0,0,1,6,1
2,0,4,2,10,0,4,2,1,3,1,0,0,2,1,4,1,1,1,0,1,36
0,2,16,35,1,1,1,1,0,3,2,8,3,0,0,0,1,0,2,1,1,2
3,0,0,2,10,0,0,0,1,2,0,0,0,2,0,1,0,1,1,0,2,0
1,12,3,0,1,9,14,0,4,2,1,2,0,2,1,1,3,21,1,1,8,0
0,0,0,3,0,1,1,0,2,0,1,0,0,5,2,0,0,0,1,1,7,0
1,3,1,1,32,3,0,2,0,1,0,1,0,2,2,0,0,0,3,2,0,0
8,1,1,0,0,0,2,0,1,1,1,0,0,1,1,0,2,1,0,1,0,10
0,0,0,4,59,16,0,4,0,3,5,3,4,0,3,1,1,10,0,2,1,0
0,2,0,4,12,5,0,0,0,2,11,1,31,7,3,0,3,2,3,0,1,130
1,23,4,0,10,1,0,2,3,0,1,1,0,7,1,0,3,1,5,0,1,20
1,1,1,0,0,40,0,1,2,18,0,0,0,0,0,1,2,0,0,0,0,3
1,2,0,1,1,0,1,0,3,3,0,0,3,2,1,1,0,1,2,1,0,0
12,6,3,1,4,0,0,0,1,0,0,4,1,1,0,1,2,35,82,0,0,0
1,0,3,0,5,0,0,0,0,0,1,2,1,5,0,1,5,0,0,1,0,0
2,1,3,8,0,6,23,2,1,1,0,2,3,2,0,4,0,1,7,2,1,0
1,0,1,1,0,2,2,3,0,3,1,0,0,7,0,1,4,0,1,3,1,2
0,3,1,15,8,5,0,29,0,3,1,1,0,3,13,27,32,2,0,0,2,0
13,3,0,4,2,0,0,0,0,3,0,1,1,2,4,3,1,10,0,1,3,3
2,3,31,0,4,7,0,2,5,1,2,1,0,1,1,2,0,0,0,1,2,0
1,1,0,0,0,2,8,3,0,0,1,1,2,0,3,1,1,0,0,1,2,0
0,0,1,2,13,0,0,0,0,0,3,2,59,7,0,0,0,18,0,2,0,0
1,3,1,0,2,0,6,1,2,1,3,0,0,3,1,3,61,1,0,1,1,0
1,0,0,3,0,3,0,1,1,0,2,0,7,0,2,0,2,0,1,0,3,460
5,10,0,5,3,11,0,1,0,1,2,1,0,0,1,1,3,0,0,0,0,0
0,0,5,1,0,11,1,1,0,10,0,1,1,13,1,1,0,1,2,1,1,0
0,0,35,1,6,0,0,1,0,3,0,0,1,51,1,3,0,3,2,0,0,0
5,3,2,1,0,0,2,0,0,0,2,38,3,1,7,0,1,0,2,1,0,1
0,0,0,1,0,0,0,0,0,88,8,0,1,0,0,0,0,3,2,1,1,3
3,2,1,0,0,1,0,3,0,0,2,0,0,0,3,1,0,0,0,1,0,10
3,3,0,6,1,1,6,2,1,4,2,0,0,0,2,2,2,2,2,2,0,2
0,91,0,2,0,4,0,0,4,0,6,1,2,3,0,0,1,1,1,1,0,0
0,5,0,0,0,0,1,0,3,0,1,13,1,7,3,0,0,4,0,1,3,9
11,12,0,1,1,13,10,6,0,3,6,1,5,0,4,1,3,1,0,0,2,0
3,27,11,5,10,2,4,2,2,5,0,0,2,1,27,1,2,0,0,0,1,0
4,2,0,12,4,0,2,1,0,65,3,5,1,5,2,1,0,4,1,0,0,2
3,0,0,2,1,3,0,6,0,0,2,2,0,1,1,3,4,3,2,0,41,8
12,1,5,0,1,7,0,1,27,0,2,3,1,1,1,0,0,1,2,0,3,1
2,7,11,4,3,1,3,1,2,0,0,0,1,1,1,0,2,4,1,0,2,0
25,49,3,0,4,5,3,0,1,4,3,3,0,2,0,14,0,2,1,2,3,2
3,0,0,0,2,4,2,0,3,0,1,1,0,3,4,3,2,0,0,2,0,5
0,4,0,8,2,5,2,2,0,8,3,0,7,0,2,0,0,1,3,1,2,0
2,0,1,2,0,0,0,9,1,0,18,5,0,2,1,5,0,2,1,0,4,17
2,0,0,0,11,4,4,2,4,0,3,4,1,2,0,42,0,1,0,1,0,1
0,2,6,2,5,11,1,12,16,0,1,1,4,0,0,21,1,0,1,0,0,1
0,0,24,1,4,10,0,0,0,3,1,0,3,0,0,0,1,1,0,1,0,0
25,3,2,41,0,9,3,1,1,0,0,53,0,2,0,0,1,3,0,2,3,0
0,2,2,4,0,13,1,0,19,6,1,3,0,1,3,0,0,2,2,1,1,2
45,0,4,0,2,0,6,0,5,0,3,35,36,2,5,4,1,1,4,1,0,0
10,0,2,1,4,3,3,1,0,0,0,2,0,0,1,0,2,1,0,2,1,0
3,1,0,1,3,1,15,0,7,2,1,3,96,1,1,1,3,0,4,0,0,2
1,1,3,0,7,37,0,0,2,0,12,0,88,0,1,4,0,0,0,4,0,2
3,0,0,0,9,0,8,1,1,1,1,1,3,2,10,0,1,3,0,2,1,2
1,0,1,4,9,12,1,0,0,2,1,4,0,0,0,0,2,0,21,1,1,0
5,9,1,1,0,2,14,2,1,1,0,0,0,0,5,0,4,0,1,0,1,8
2,3,0,11,0,0,0,0,0,0,0,14,0,20,1,0,1,0,1,2,27,0
1,1,3,3,0,1,4,13,1,0,1,4,0,29,1,3,5,1,0,1,1,2
1,0,0,0,3,1,0,16,1,1,4,0,2,0,12,3,5,44,3,0,13,1
51,11,1,0,5,0,1,0,0,1,1,2,71,3,0,1,1,0,0,0,2,2
84,1,72,5,1,3,2,1,35,0,0,2,1,4,0,0,1,1,0,0,0,3
2,0,1,3,7,13,0,0,34,14,2,0,5,1,3,1,0,0,2,1,2,1
0,6,3,5,2,48,0,1,4,0,1,2,2,2,0,1,1,0,0,1,0,1
0,4,20,1,1,1,0,0,3,0,0,1,1,1,0,1,0,2,1,0,1,1
0,19,1,0,0,2,4,3,1,1,3,1,0,0,1,1,0,1,1,6,0,0
1,1,0,2,8,0,0,9,4,0,0,0,0,0,0,1,1,0,0,1,1,3
1,2,0,1,2,5,2,2,12,1,1,0,0,1,1,0,3,6,3,1,0,1
5,3,1,0,0,3,1,0,8,1,1,0,0,3,1,1,1,1,0,1,0,3
26,1,1,0,0,1,30,0,1,6,12,0,0,1,1,0,0,1,2,1,1,2
9,5,8,0,8,1,0,3,2,1,0,0,0,1,3,28,0,1,2,0,0,0
1,0,1,1,1,4,0,1,0,11,0,0,1,15,23,0,0,0,1,0,0,0
3,0,1,1,3,0,0,2,0,0,1,1,1,1,3,1,2,2,0,3,1,6
0,19,0,0,29,0,2,4,0,0,2,2,1,0,4,0,3,0,1,1,2,0
2,0,1,30,0,5,1,3,3,6,1,1,49,0,1,0,1,2,5,0,1,0
0,0,1,0,1,0,0,3,0,3,0,0,0,0,3,2,2,0,0,2,0,4
3,5,0,2,1,0,0,2,2,2,1,0,1,2,1,0,3,2,0,0,2,0
0,15,7,1,27,1,29,0,1,0,9,1,0,4,0,0,0,1,1,0,2,0
439,2,0,3,0,1,2,8,0,0,0,0,0,5,0,1,0,0,0,0,1,2
15,3,0,2,4,0,2,0,1,5,2,0,0,0,0,0,0,2,2,1,2,1
0,0,1,0,1,1,1,0,1,0,1,1,2,0,24,0,0,1,2,1,12,0
0,8,5,0,0,2,26,0,2,4,35,1,1,1,22,0,1,0,2,4,1,0
15,1,8,0,1,0,0,0,0,4,1,0,1,5,3,1,1,0,0,1,1,2
0,9,0,26,1,1,0,7,2,0,33,2,2,0,0,0,0,2,0,1,2,8
0,4,58,2,3,1,2,1,1,5,0,88,0,0,5,0,1,1,0,10,0,10
3,0,2,3,1,0,0,1,1,0,3,28,0,0,1,1,0,0,0,1,2,6
1,0,49,1,1,1,1,0,3,4,0,1,16,0,0,2,1,0,1,0,1,4
0,1,0,0,2,4,333,0,0,0,16,0,1,2,0,1,1,1,0,1,1,0
4,2,0,0,0,0,1,0,0,1,1,0,13,0,1,0,0,0,0,0,3,0
0,1,1,1,0,0,0,5,23,3,0,1,7,1,1,1,1,1,1,0,1,0
0,0,1,0,19,4,2,0,1,0,0,2,0,2,0,7,1,4,3,0,0,1
0,2,77,1,0,0,29,8,0,0,0,1,1,0,2,0,3,15,1,1,0,0
1,0,52,1,0,1,2,0,6,0,1,3,0,0,2,4,0,0,3,2,0,2
13,2,0,0,4,99,5,4,26,1,2,0,1,0,2,0,0,1,1,8,0,3
1,254,15,0,0,1,3,0,0,1,3,1,9,2,1,11,0,2,0,1,6,0
2,0,0,0,1,11,1,0,0,2,2,0,0,1,1,31,3,0,2,0,5,3
7,0,0,1,1,0,45,1,1,3,1,1,2,1,0,0,1,0,0,1,0,1
0,80,0,0,5,0,1,0,3,0,0,0,3,1,0,1,0,0,3,0,0,1
10,0,0,7,43,3,2,1,2,8,0,2,2,2,0,1,1,1,0,2,2,1
1,0,3,2,0,1,1,7,2,2,0,0,2,0,2,3,3,3,1,0,0,1
18,3,0,7,1,0,0,1,2,1,1,0,5,1,0,0,2,0,1,0,1,10
1,4,10,70,0,1,6,2,4,0,1,0,0,3,0,0,1,2,2,2,3,1
1,15,1,0,0,0,0,6,80,1,0,0,1,1,2,0,1,0,0,3,4,0
1,11,1,2,8,0,1,0,2,0,2,1,2,6,1,5,2,0,2,2,1,0
0,3,1,0,5,2,1,15,0,0,1,1,9,1,0,3,1,0,0,0,2,1
4,0,3,3,1,0,0,2,0,54,2,0,2,2,1,0,0,1,3,2,1,10
90,1,4,12,0,1,0,2,3,1,0,2,2,10,2,0,1,2,3,2,6,0
5,14,0,4,40,0,0,0,2,1,0,0,2,0,1,17,2,2,1,0,0,2
7,0,1,0,4,0,0,2,5,0,1,1,0,1,0,0,1,0,3,0,1,0
11,10,0,2,2,0,1,0,12,3,0,0,1,0,2,13,0,2,4,1,0,0
0,5,0,1,0,0,1,3,5,4,11,1,1,0,1,0,0,0,1,4,1,5
2,0,1,0,7,16,19,1,1,5,1,0,1,0,1,3,1,1,0,0,0,0
0,0,3,1,6,11,0,0,2,0,0,0,0,0,3,2,1,0,1,1,1,0
9,0,10,14,0,0,2,2,0,1,3,3,56,4,0,1,0,0,2,1,3,12
0,0,2,51,0,0,1,1,1,5,1,0,0,3,0,1,3,3,0,2,2,4
6,1,1,7,2,1,1,1,2,0,0,1,0,2,3,2,0,0,1,1,2,0
2,3,2,0,2,3,0,2,1,0,3,1,1,4,2,91,20,0,0,0,0,1
2,21,35,0,0,0,1,4,0,0,22,1,0,14,1,1,0,0,5,0,0,2
1,0,1,1,0,0,4,0,0,6,1,0,0,2,0,0,4,1,1,1,1,10
0,4,4,0,1,3,0,14,1,34,1,0,15,0,1,1,0,1,3,0,1,4
2,0,0,0,0,6,7,0,1,1,1,0,0,0,0,5,0,0,0,1,0,5
2,0,1,1,2,2,9,1,0,0,14,0,3,6,1,5,0,0,2,13,2,3
21,2,0,8,1,1,2,4,1,0,13,1,1,2,1,3,7,3,1,2,2,0
1,0,1,0,1,4,0,16,1,1,1,4,1,2,2,1,2,0,0,1,2,9
2,0,2,0,1,0,10,0,1,0,2,0,3,1,1,9,0,0,1,0,1,0
0,1,0,0,2,1,0,2,0,0,2,1,1,1,1,2,0,1,2,1,1,34
0,1,0,69,0,4,0,1,0,2,0,0,1,1,0,3,2,0,0,3,20,0
10,1,2,0,21,55,1,3,1,1,4,0,34,0,0,6,0,3,0,1,0,0
0,0,1,0,2,4,1,0,2,1,7,0,1,5,2,1,2,1,1,1,0,0
0,1,1,2,1,4,2,0,0,3,0,0,3,0,0,1,1,2,1,1,0,1
41,1,0,3,1,2,1,2,4,4,1,0,7,3,1,0,1,0,0,3,2,1
6,0,2,1,2,1,18,10,1,6,0,9,2,0,0,0,2,0,2,5,634,2
0,1,1,5,9,1,1,0,0,23,3,1,1,2,1,1,1,3,0,2,0,1
3,0,0,10,0,0,1,0,2,3,1,48,1,0,0,3,7,0,0,0,2,5
1,2,0,0,7,1,2,1,0,2,2,3,2,1,0,5,1,2,1,1,0,1
3,1,49,1,0,2,1,34,2,1,3,2,1,4,3,0,1,1,1,1,1,4
7,8,0,3,3,0,1,4,0,0,2,1,2,0,1,10,0,4,1,1,0,1
18,1,2,3,1,0,2,19,0,1,4,4,1,2,1,0,0,0,4,1,1,8
3,45,25,0,3,0,8,1,0,0,0,2,0,0,0,1,0,1,1,4,0,1
1,1,0,11,1,3,1,2,2,1,0,3,1,5,3,2,3,2,0,0,1,0
33,1,35,17,0,14,0,4,4,1,2,0,1,0,0,7,2,2,0,1,2,0
9,1,7,8,0,0,0,0,0,2,188,1,0,0,0,0,1,6,1,2,0,1
1,0,1,3,4,6,5,1,0,1,0,2,0,2,0,0,0,2,0,3,2,0
3,0,0,0,1,0,3,1,0,0,0,34,1,3,1,0,0,2,3,0,0,10
127,0,1,0,2,0,130,4,1,0,1,0,0,0,1,7,0,1,0,1,0,0
0,0,14,2,0,8,0,1,1,5,2,1,1,17,1,1,3,0,0,1,0,4
10,8,10,41,5,0,34,11,2,3,0,2,0,3,0,0,1,0,0,6,0,1
11,31,2,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,1,2,1,2
1,7,0,1,1,0,0,0,1,1,0,1,1,1,1,4,1,3,0,2,1,2
1,14,0,0,7,1,1,1,0,0,0,4,0,1,4,3,11,60,0,0,0,0
8,2,0,0,7,1,1,3,3,2,0,5,0,1,0,0,0,0,0,0,2,1
6,1,2,1,8,2,7,10,1,0,1,0,0,7,0,0,1,1,0,0,3,3
2,0,3,3,0,7,3,1,1,6,1,3,1,0,0,0,6,1,0,0,0,0
52,43,0,0,22,4,13,0,0,0,0,0,0,1,2,0,7,1,1,1,1,1
4,15,0,1,0,0,0,1,0,1,0,0,2,3,2,2,0,5,0,1,0,2
0,1,3,6,0,4,2,2,1,1,0,1,0,0,1,6,2,1,1,1,0,5
4,1,1,1,74,0,8,0,0,2,0,0,11,0,0,1,0,1,1,1,0,25
2,1,3,1,4,1,5,4,2,0,0,0,2,2,2,3,0,0,1,1,3,0
0,1,5,1,2,3,1,0,0,1,6,1,12,11,0,1,3,7,0,1,2,0
7,4,0,11,4,1,6,2,1,7,5,2,1,11,0,1,1,13,0,0,0,0
0,0,0,1,4,5,4,1,4,9,0,1,0,2,0,13,3,1,2,0,1,13
3,1,2,1,0,1,0,3,0,5,1,0,0,0,0,0,2,0,0,1,1,11
49,2,13,9,0,1,1,1,0,1,0,0,13,3,1,0,1,0,1,2,1,1
3,0,2,2,0,3,11,15,0,3,5,2,1,2,0,3,0,0,0,0,1,13
1,2,1,1,1,12,1,2,0,4,0,1,0,2,1,0,2,0,0,0,0,0
0,1,2,198,1,0,7,1,0,7,1,3,0,0,4,2,1,3,1,0,0,4
14,1,3,4,1,7,1,1,0,1,0,1,0,1,0,2,1,0,0,0,2,0
0,2,0,1,3,0,0,4,0,3,0,0,1,15,0,1,1,0,1,1,1,5
121,0,1,0,1,0,7,4,0,0,0,25,0,4,1,0,1,0,0,1,4,2
0,6,16,0,4,0,30,0,1,7,0,0,0,1,2,0,1,10,1,0,0,3
0,0,18,3,0,4,0,2,3,1,1,1,1,0,1,0,1,0,1,1,135,1
0,1,0,4,1,5,0,4,3,17,59,0,11,9,0,1,2,1,0,3,1,1
29,1,2,0,3,8,3,28,0,4,0,0,0,0,3,1,1,5,1,0,0,1
1,1,0,0,1,0,0,2,1,2,0,1,0,2,1,0,1,2,0,2,0,1
0,18,2,0,2,7,1,2,17,0,5,0,0,0,1,1,1,1,0,0,2,7
0,0,3,9,11,0,2,2,0,2,0,0,0,2,1,0,0,1,2,0,0,0
3,2,7,1,2,3,1,1,1,84,3,0,1,0,0,12,1,2,2,0,0,19
0,0,11,0,1,1,8,1,4,1,2,1,8,1,1,6,0,0,1,0,0,45
10,0,13,1,1,0,1,0,1,5,0,4,16,0,12,0,0,0,0,1,0,4
5,156,0,0,4,20,29,3,0,27,1,5,1,2,3,0,4,1,0,0,2,0
4,2,1,11,3,0,4,0,3,0,0,1,0,0,2,10,2,4,1,1,6,0
0,4,1,5,3,1,36,0,2,1,3,1,1,1,2,0,0,0,0,0,1,3
2,1,2,0,0,23,0,0,4,0,3,0,5,0,0,1,1,4,0,0,0,0
1,0,1,0,0,1,4,13,15,1,3,0,4,0,0,1,1,1,1,2,0,3
0,1,2,6,1,0,0,7,6,0,0,1,3,0,1,1,2,0,2,2,1,0
0,3,1,0,142,0,2,160,0,1,2,0,0,0,0,0,1,0,2,0,4,6
120,1,16,6,0,0,0,1,0,0,0,0,4,1,0,1,1,2,29,0,0,1
2,7,0,1,3,0,121,3,0,5,0,1,1,0,9,1,0,1,0,1,0,6
0,0,18,1,1,0,3,1,8,6,1,0,0,2,17,2,4,2,1,2,2,2
2,0,3,0,0,2,1,0,1,1,0,0,2,1,1,6,0,1,0,2,4,4
2,2,2,1,0,1,0,3,6,1,1,0,5,1,2,1,1,3,0,1,1,2
2,0,12,9,1,3,4,0,0,17,3,0,0,1,184,0,3,1,1,0,1,13
2,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,3
0,0,2,11,0,5,0,1,0,1,1,0,2,1,1,0,1,3,1,1,3,1
6,1,1,3,8,5,0,0,1,0,0,3,2,0,4,0,2,2,1,0,2,959
0,0,4,1,2,1,2,0,0,0,1,3,11,0,0,4,5,80,0,0,0,14
0,0,0,0,1,2,1,0,0,14,1,0,2,1,0,2,9,0,3,1,0,1
0,0,8,5,1,0,2,0,1,0,0,1,0,3,0,0,0,2,1,0,1,0
0,1,1,0,1,2,0,0,1,0,1,0,2,3,0,0,0,1,1,15,2,31
2,122,1,1,0,0,0,4,1,1,1,1,1,1,2,1,29,0,0,2,0,0
0,0,10,2,4,15,19,4,7,2,0,163,0,1,1,0,1,0,2,0,2,0
0,2,6,1,0,1,0,1,0,0,1,0,0,2,0,3,1,2,0,1,1,0
2,1,3,0,1,0,1,2,0,0,0,1,0,1,0,2,0,1,0,0,0,77
61,4,0,2,0,1,11,0,2,0,1,1,1,10,1,0,0,49,1,0,2,0
0,8,0,0,0,1,0,1,0,0,0,1,4,6,0,4,1,2,0,27,0,0
4,26,0,3,1,2,0,1,0,1,1,2,15,0,3,1,1,0,3,4,5,0
1,0,1,38,0,1,2,7,1,0,4,3,0,0,0,0,1,2,0,1,1,2
3,1,0,0,1,0,5,0,0,1,9,4,0,4,1,0,0,0,1,1,0,0
0,3,6,0,0,0,218,3,5,0,4,0,2,1,0,14,2,0,2,0,0,0
0,0,1,0,0,0,3,4,1,0,1,0,1,1,2,0,1,0,1,0,0,7
5,2,2,0,0,1,7,1,0,0,328,4,3,1,0,0,0,2,2,0,0,3
0,0,2,8,3,1,0,0,4,3,5,5,2,65,0,2,2,2,0,0,0,0
0,0,1,1,0,1,0,18,0,1,29,1,2,1,11,0,1,11,0,2,0,1
0,0,35,3,0,0,1,3,1,2,0,4,1,1,0,1,0,0,0,1,2,2
2,7,0,0,10,1,0,3,0,2,1,14,9,0,1,1,0,1,1,7,0,23
0,5,2,0,1,27,0,1,2,0,0,2,1,0,0,0,1,0,1,3,2,0
3,0,0,1,2,0,0,1,1,3,3,2,3,2,0,1,0,2,0,0,3,0
2,39,1,6,2,0,2,1,0,0,2,1,0,1,5,0,0,1,0,4,4,0
9,0,0,1,1,9,0,2,0,1,1,12,5,3,0,0,0,6,2,3,3,0
3,5,9,0,64,0,1,0,0,7,0,0,8,1,0,0,2,1,1,0,2,1
3,1,0,5,1,0,2,6,1,1,1,0,0,2,2,0,1,3,2,2,1,0
2,2,57,3,0,0,2,1,2,0,0,5,9,0,0,0,0,0,0,0,0,0
0,60,3,4,1,0,9,1,4,1,4,0,1,0,2,1,1,0,0,0,0,2
8,0,0,1,0,0,1,2,0,0,0,0,1,3,4,2,3,1,1,0,2,2
4,1,0,5,0,4,9,0,0,0,1,8,0,0,1,0,1,5,5,1,1,0
3,1,0,0,0,0,0,3,0,0,0,1,1,1,1,0,2,2,0,1,0,0
3,4,1,2,1,20,3,2,3,6,4,2,1,3,1,0,1,2,0,1,2,12
0,13,3,1,1,0,1,0,2,2,4,2,1,1,1,5,0,2,1,0,0,6
1,2,0,2,1,0,0,0,1,5,1,1,0,2,0,11,1,0,0,1,1,0
1,0,3,0,1,0,0,3,9,0,1,0,1,3,2,0,1,1,0,1,0,0
1,1,6,0,3,23,0,0,5,17,0,0,1,1,1,0,0,2,0,1,1,4
4,1,2,33,1,6,0,0,1,10,0,0,0,0,4,3,0,1,10,1,1,4
2,2,2,1,5,8,0,0,50,1,0,10,0,1,0,2,0,0,2,4,1,0
3,0,0,1,0,5,2,2,0,0,0,0,2,1,2,4,0,9,2,0,1,4
5,4,0,5,1,2,0,3,3,1,3,1,2,1,2,1,1,1,1,0,2,0
3,1,5,3,0,0,0,0,1,0,18,2,0,0,1,0,0,0,2,0,0,24
1,0,0,20,6,23,0,7,1,0,4,0,3,0,0,2,0,0,0,0,1,1
2,0,1,3,1,0,1,3,0,2,0,0,0,1,5,0,7,0,0,0,5,2
1,3,3,0,2,0,5,2,0,1,0,3,0,1,0,5,0,0,9,1,1,1
4,22,0,15,3,0,0,0,1,1,0,0,3,0,1,0,0,0,1,1,0,18
6,18,5,1,1,2,0,2,2,3,1,1,9,0,1,0,2,0,1,1,0,0
1,756,0,1,1,5,5,1,22,3,1,0,1,4,0,2,3,1,1,0,0,165
0,0,2,2,0,0,0,2,14,1,89,1,0,0,9,1,0,2,1,2,2,5
2,1,0,1,1,0,4,1481,3,3,11,2,1,1,0,0,2,1,0,2,1,0
1,4,2,1,0,2,23,0,1,2,5,0,2,0,0,2,3,0,0,1,4,0
0,4,4,8,1,10,1,3,12,1,1,5,0,1,1,5,1,2,2,0,2,2
7,2,67,1,0,0,1,0,0,2,0,17,0,1,2,1,0,3,0,27,0,10
1,1,3,1,2,1,0,59,0,2,2,0,5,0,0,2,0,1,0,1,2,1
0,5,2,0,5,0,3,0,0,2,7,3,1,0,1,0,0,1,0,3,1,2
0,2,0,18,1,41,0,0,0,0,0,1,0,10,1,0,0,4,0,0,0,0
5,0,19,41,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1,4,0,21
0,4,1,1,1,1,0,0,3,2,1,1,1,1,0,0,0,0,0,0,1,0
0,3,1,0,10,0,83,0,1,0,1,2,2,51,0,1,1,0,2,1,0,9
0,5,0,4,1,0,0,2,5,1,0,1,6,0,0,1,20,2,1,1,1,4
4,0,1,0,3,0,0,1,2,0,4,0,4,0,5,1,2,0,2,1,0,0
23,4,22,2,4,0,2,2894,0,0,3,3,1,0,0,0,0,0,1,1,0,1
4,1,4,0,21,1,1,4,4,0,1,0,58,3,4,1,0,0,1,29,1,0
1,7,12,1,12,2,1,0,10,1,1,0,0,8,1,1,2,1,1,0,0,1
17,0,7,7,0,0,2,0,1,0,1,46,0,0,1,0,2,1,2,4,0,30
5,8,5,0,3,0,1,3,1,1,0,3,0,5,1,2,5,1,0,0,0,6
7,11,1,1,0,7,1,56,1,1,0,0,1,1,12,2,3,1,0,1,0,0
16,3,8,0,2,4,3,0,3,0,1,1,0,18,2,24,1,1,2,0,2,3
1,29,0,7,0,2,3,2,0,2,1,8,2,0,2,0,2,0,2,3,3,0
1,3,0,7,1,1,26,7,50,0,2,6,0,5,0,5,1,19,0,2,2,1
6,0,22,0,5,0,0,0,0,0,2,3,0,0,0,2,0,2,1,0,0,0
1,9,7,9,11,0,2,1,0,2,0,3,0,1,9,2,0,0,1,1,0,1
1213,0,0,8,2,0,0,2,12,3,0,0,1,0,1,2,1,21,0,1,10,0
289,3,3,2,8,3,150,0,3,716,48,1,117,1,2,3,0,0,0,0,1,0
0,0,1,0,1,17,1,1,5,8,2,0,4,0,6,1,0,1,1,1,3,2
4,0,0,1,7,1,1,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0
4,0,0,0,0,5,0,2,1,0,1,1,14,2,1,0,1,1,0,0,2,0
2,0,4,1,6,2,3,2,1,0,0,0,1,1,2,1,1,2,5,14,0,1
2,4,9,1,29,4,0,3,0,0,0,4,1,0,0,2,1,0,0,1,0,3
0,1,1,7,0,0,1,0,0,1,5,0,4,6,0,1,0,2,1,13,2,0
2,13,1,19,10,1,9,11,0,0,0,10,1,0,2,3,0,2,1,0,1,1
0,1,0,1,0,2,0,0,2,1,0,1,1,0,4,1,4,1,0,0,0,3
0,2,1,10,5,0,1,3,7,22,0,27,1,1,0,0,3,0,2,1,1,11
0,2,2,3,0,1,8,8,10,4,2,1,0,1,1,1,2,7,1,1,4,9
1,0,4,1,2,5,0,5,0,7,5,3,1,3,4,23,0,3,1,1,0,2
39,0,6,0,7,1,0,5,0,1,1,7,0,0,4,0,0,0,2,2,1,3
2,2,1,3,1,0,0,2,21,1,5,0,3,1,2,0,1,0,0,0,1,0
0,0,1,0,20,0,6,28,0,0,1,11,2,2,3,3,0,9,0,1,0,1
