1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,1,2,2,41,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,6
0,3,0,0,0,1,2,3,1,3,1,1,2,5,0,13,2,2,0,0,0,1
0,16,1,0,1,6,1,0,0,0,0,3,0,1,2,9,0,0,2,0,0,5
2,1,0,0,1,0,12,1,7,16,0,0,15,1,1,1,0,2,0,2,0,0
0,0,3,0,1,0,0,40,18,0,0,1,1,0,2,5,18,2,0,1,1,0
0,28,4,2,10,1,1,2,3,21,0,0,1,1,1,2,0,0,0,0,2,0
0,1,16,2,0,1,1,3,0,4,1,1,0,7,0,2,0,1,3,1,2,3
0,0,3,0,9,6,7,0,0,0,8,3,3,17,0,1,1,1,1,0,1,1
44,0,0,0,1,3,0,4,6,2,1,1,2,1,1,1,1,1,3,2,0,5
6,0,10,0,565,0,1,3,0,5,0,0,0,1,0,0,1,0,2,0,0,1
4,0,2,0,2,0,0,0,0,0,1,10,2,1,0,0,3,1,2,0,2,13
0,0,7,11,1,0,0,3,0,1,0,6,1,1,0,2,0,1,2,2,2,0
0,5,0,0,7,1,2,10,0,2,2,1,3,7,0,2,0,1,3,1,1,0
0,1,0,5,1,8,0,1,1,4,7,1,0,1,1,1,16,1,0,2,0,48
1,0,0,86,0,0,0,0,8,0,2,0,3,2,0,0,1,2,0,1,0,2
0,0,4,3,3,0,6,1,5,1,2,1,1,1,2,2,0,1,0,2,1,1
41,1,0,0,0,9,0,8,0,2,4,2,0,2,0,2,0,0,1,2,1,7
1,0,9,14,53,0,1,1,0,2,2,1,2,0,1,0,0,3,0,0,1,1
0,0,2,4,0,1,2,0,0,0,1,0,10,0,1,0,0,59,3,1,0,0
8,1,5,0,33,0,3,0,0,3,0,1,11,0,0,0,1,2,0,2,1,0
0,0,5,0,4,0,4,2,1,0,1,1,7,1,0,1,4,1,1,1,3,1
0,9,13,0,2,4,0,1,3,3,0,0,1,1,6,0,8,1,1,1,2,2
6,1,1,0,0,4,4,2,0,3,0,0,8,3,0,1,0,0,2,1,1,0
11,0,1,5,0,1,1,14,30,3,1,0,1,1,9,0,11,0,0,0,0,3
0,0,0,0,0,3,0,5,0,0,0,0,0,0,1,1,1,0,0,0,4,3
6,20,3,2,2,1,1,2,8,0,0,0,0,0,1,1,2,0,1,0,1,0
22,1,6,1,0,5,71,2,1,1,2,0,0,0,1,0,2,1,0,1,0,1
0,14,1,5,0,0,0,5,4,0,2,9,2,3,1,0,0,1,0,0,3,4
0,196,1,2,0,1,1,0,4,0,39,1,0,2,0,2,1,2,2,0,1,57
1,23,9,0,14,2,2,5,2,0,0,1,0,0,1,2,2,1,2,1,1,3
1,1,0,0,1,359,0,1,6,2,0,0,0,0,0,3,0,1,1,1,1,4
2,5,2,0,6,3,3,0,1,1,0,0,6,2,1,0,0,1,1,1,0,1
0,6,1,0,64,0,3,1,0,2,4,0,0,1,0,0,3,1,1,2,0,1
0,1,0,22,0,0,3,0,1,2,1,1,2,1,3,2,1,1,0,2,0,0
1,0,1,4,1,0,1,9,1,2,1,2,4,0,0,0,1,1,1,0,0,0
0,0,0,3,0,22,0,1,6,2,0,1,0,0,1,9,8,5,1,0,4,6
6,1,0,3,0,0,2,0,1,0,1,3,2,0,2,3,0,0,0,3,0,0
0,0,0,0,5,0,1,3,4,2,2,1,5,0,2,1,1,1,25,1,0,2
0,1,14,1,9,8,2,2,2,1,0,4,4,2,0,2,15,1,1,5,1,37
0,1,3,11,0,3,1,0,0,1,2,0,9,2,1,1,4,0,0,2,5,0
0,5,3,0,3,0,2,3,1,0,0,5,2,0,0,0,2,1,2,1,1,8
2,3,1,0,2,2,0,1,0,1,0,2,1,0,1,2,1,1,0,0,14,0
122,9,2,0,0,1,12,0,7,2,0,66,0,2,1,0,1,0,1,1,0,0
0,1,0,1,1,0,1,3,1,6,17,0,2,0,3,0,2,1,1,3,2,199
12,0,1,0,10,0,1,1,1,1,4,0,0,5,0,1,2,1,0,0,4,1
2,13,19,0,1,2,0,2,5,0,0,1,1,0,3,0,2,1,10,1,0,0
0,11,0,2,0,2,6,0,1,1,0,0,1,0,1,1,0,1,0,2,1,5
0,1,2,1,0,0,1,10,2,2,5,0,0,0,0,0,0,1,2,0,1,2
29,39,5,5,5,0,0,2,0,4,0,0,66,0,0,11,0,2,0,1,3,1
0,2,2,1,0,0,0,0,2,0,0,1,1,1,1,0,6,0,3,0,1,11
0,1,1,0,5,1,1,2,2,2,0,1,1,2,0,3,0,0,1,1,1,0
3,0,2,3,10,4,1,5,0,2,1,1,0,1,0,1,3,0,0,1,0,47
1,4,2,18,3,2,0,5,3,1,0,0,0,1,0,0,0,1,2,1,1,9
1,2,2,0,0,6,2,2,2,2,34,4,1,2,0,3,1,2,63,3,0,1
1,32,0,0,1,0,1,11,2,0,1,0,0,2,0,0,1,3,0,4,1,0
0,4,7,0,2,1,0,2,9,1,6,12,3,0,0,1,2,0,5,0,0,3
3,1,2,0,0,0,1,0,1,1,1,0,1,1,1,1,3,0,1,1,4,0
0,1,1,29,4,1,5,1,0,0,1,0,1,2,2,1,1,0,1,0,0,1
1,0,5,2,0,0,3,7,1,1,3,0,0,3,1,3,3,1,2,1,1,10
0,53,0,3,0,33,4,0,1,3,1,0,0,1,1,1,0,2,1,8,1,0
1,0,1,2,1,2,1,1,1,0,1,13,0,0,1,0,7,0,0,0,0,0
2,7,39,7,2,3,3,1,1,3,1,2,0,1,1,0,1,1,1,1,0,0
2,0,0,1,31,1,0,0,0,2,5,3,1,0,0,2,0,1,2,0,0,0
2,0,0,6,0,0,50,7,45,0,0,0,0,1,1,3,1,4,4,1,1,414
0,1,1,2,40,7,0,0,0,1,2,2,0,1,1,1,0,0,2,1,0,0
4,7,0,6,6,0,0,4,0,1,1,0,1,2,1,0,0,0,0,0,2,0
2,5,14,0,0,0,0,0,2,0,5,1,3,0,0,1,2,1,3,0,3,0
0,8,1,0,1,1,0,1,1,0,0,4,0,0,0,0,0,1,1,4,3,0
0,12,6,0,1,2,1,2,1,2,20,1,0,1,0,2,0,0,0,1,0,1
4,1,3,38,0,0,7,1,11,4,0,4,0,2,3,2,0,1,0,0,0,0
6,0,2,34,1,0,3,14,0,5,1,0,2,1,3,0,0,2,2,2,1,24
1,2,0,2,17,3,5,0,0,0,2,2,4,3,1,0,0,1,1,11,3,0
0,0,2,2,52,2,0,3,1,2,2,0,0,3,3,0,0,2,1,0,0,0
1,24,3,8,0,7,0,0,1,0,0,4,0,0,0,1,1,1,3,0,1,15
4,2,0,5,0,1,3,0,2,4,0,0,0,0,0,0,0,1,2,1,3,3
0,6,0,0,1,0,11,3,0,1,1,3,2,0,0,1,0,1,2,1,0,10
3,0,2,3,4,0,0,0,1,1,0,0,2,1,1,1,0,1,2,0,0,4
0,0,1,8,0,278,1,0,2,2,2,2,0,6,1,0,0,0,2,0,1,1
1,16,0,0,0,18,17,1,1,8,7,1,2,0,1,1,1,1,1,0,2,3
0,3,0,9,9,17,0,3,5,0,1,1,2,3,4,6,0,3,0,0,1,0
0,1,5,2,0,2,3,0,3,2,1,1,1,18,0,2,2,1,3,1,1,1
1,6,0,2,2,1,0,2,1,0,0,0,1,0,0,0,1,2,0,0,1,101
8,5,2,3,2,2,0,4,1,1,1,3,0,1,1,2,1,2,1,4,2,13
0,2,1,1,7,4,1,2,1,0,0,1,1,2,4,1,0,1,0,0,2,0
3,2,0,11,0,7,0,0,12,0,0,0,2,16,1,3,0,0,0,3,0,0
8,1,1,9,1,7,5,0,0,0,1,0,0,1,0,1,3,0,9,0,2,10
0,0,0,5,0,0,0,0,0,56,0,2,1,111,34,1,1,0,0,3,3,0
0,7,0,0,1,0,0,1,26,10,0,0,2,0,2,0,0,2,1,0,0,4
5,2,0,0,0,1,1,1,10,2,29,0,0,1,1,0,1,0,1,2,0,4
0,1,0,0,0,1,0,3,9,1,1,1,0,0,0,2,1,1,2,7,1,7
9,0,0,1,0,3,1,3,0,1,0,26,0,0,1,1,3,0,0,0,0,2
0,2,0,0,0,0,0,0,2,1,2,2,1,2,0,1,1,0,1,3,3,0
1,0,10,0,1,1,5,0,0,10,1,0,3,1,1,0,1,0,1,0,1,2
4,2,0,4,0,2,1,33,2,1,2,1,2,1,0,2,2,1,0,3,4,0
4,1,3,0,2,0,2,1,1,54,1,2,1,1,0,3,1,2,0,0,1,2
0,0,0,0,1,3,1,0,0,1,2,1,1,0,0,0,2,2,3,2,0,6
4,1,1,22,0,0,0,3,2,1,1,0,1,0,7,1,0,1,1,2,3,9
7,2,3,3,1,0,0,1,0,0,2,0,0,10,0,1,4,0,3,2,0,0
3,12,3,0,2,0,1,8,1,3,0,0,4,0,0,1,0,2,1,0,13,8
9,3,1,1,4,6,5,2,1,0,0,1,3,0,0,0,0,0,2,2,4,3
2,1,5,0,2,0,2,3,1,0,30,3,0,0,1,0,0,1,5,1,1,0
6,6,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2,1,1,2
3,1,1,7,2,1,0,0,10,3,2,3,44,0,4,0,17,0,1,0,1,0
12,0,0,7,43,0,1,0,9,0,0,0,0,2,2,1,0,3,1,0,1,2
20,0,1,0,2,3,0,3,0,0,2,2,0,3,4,0,0,2,1,1,2,7
2,0,2,0,0,24,0,95,4,6,0,3,11,1,1,1,3,2,3,2,0,0
3,0,4,0,6,0,19,1,1,0,1,0,1,0,1,1,0,8,0,3,0,5
0,3,43,1,62,0,84,0,2,0,2,1,1,1,0,0,0,4,0,0,1,3
2,0,4,8,0,4,0,5,11,0,0,1,0,0,2,1,2,1,2,1,3,2
5,1,1,10,18,0,0,0,2,0,0,16,1,1,1,3,5,0,0,3,1,1
1,1,7,1,0,6,0,4,2,0,0,1,1,0,2,0,0,1,0,1,3,3
14,0,0,1,6,11,1,0,13,5,2,0,7,0,0,3,23,1,0,3,2,1
0,4,0,0,0,1,0,0,2,1,2,0,8,2,3,0,1,1,2,1,2,15
5,1,0,0,0,1,26,0,2,1,7,2,1,2,1,25,3,2,0,0,0,11
1,1,4,0,4,0,0,7,0,3,2,1,13,1,1,1,1,0,1,5,1,9
2,3,0,0,4,0,0,8,1,1,1,0,12,4,2,1,1,3,0,2,6,0
1,0,0,0,0,0,31,1,0,3,0,18,0,2,1,0,1,1,1,2,1,1
0,0,0,1,10,81,1,1,8,6,0,6,0,1,3,12,1,1,1,0,0,11
0,2,1,3,0,0,0,1,0,4,0,1,1,0,1,1,2,2,1,2,0,81
3,0,2,22,2,0,1,9,2,3,0,9,38,1,7,1,0,0,3,0,1,5
0,0,1,7,2,2,2,1,30,0,1,1,0,0,2,1,0,1,30,0,2,7
2,0,1,0,1,5,0,1,3,0,8,0,2,1,2,1,1,0,0,1,0,0
0,0,0,3,2,0,10,0,4,2,3,0,0,2,1,1,2,0,0,1,0,1
0,0,0,0,1,3,0,7,1,0,1,5,2,0,1,0,1,0,2,2,2,2
2,0,0,3,4,0,0,2,1,2,0,1,3,1,0,3,1,0,2,2,1,1
0,1,2,2,0,2,0,1,0,0,1,0,2,0,62,2,3,2,10,0,1,2
0,1,1,3,0,0,7,3,20,0,0,0,0,0,1,0,7,0,0,3,4,1
2,0,5,0,2,15,0,5,3,1,1,0,2,0,3,0,1,5,0,0,2,0
0,0,27,0,0,2,1,1,64,1,41,2,19,1,1,1,3,1,0,0,0,1
0,0,0,0,0,1,0,2,1,1,6,0,0,0,0,0,2,0,2,2,1,7
1,2,0,0,8,596,0,0,2,11,1,6,1,0,1,2,0,1,1,0,0,4
2,3,0,1,12,21,0,14,1,0,0,2,0,0,0,0,0,1,0,0,2,2
0,1,1,1,1,1,5,1,0,1,0,0,0,0,0,17,1,1,1,11,0,1
8,2,6,0,6,4,0,1,6,6,2,1,2,0,0,1,2,0,2,1,1,0
3,3,0,5,1,0,1,0,3,0,3,0,0,0,1,0,2,0,0,1,2,1
0,2,12,3,2,0,24,0,0,2,1,0,16,0,1,0,0,10,3,2,0,0
4,1,7,0,2,0,0,0,0,7,1,0,1,1,0,3,1,4,1,0,1,1
3,0,4,2,11,1,0,1,0,29,1,1,3,1,0,0,3,2,1,1,0,2
1,9,0,0,1,0,16,0,1,16,0,1,1,1,8,1,0,0,1,18,0,3
1,6,1,0,29,0,1,2,2,1,1,2,1,3,2,7,0,1,0,2,0,0
8,0,0,1,2,0,0,4,0,0,0,1,1,0,1,3,39,4,0,9,4,0
26,0,52,1531,0,49,0,5,0,0,0,2,1,1,1,0,1,1,2,1,1,0
0,1,1156,7,0,1,0,1,0,4,35,31,1,0,5,8,0,1,2,3,0,8
0,1,1,0,4,2,1,13,0,1,3,2,0,1,0,1,13,1,0,1,1,8
0,1,1,6,3,207,47,0,0,10,0,0,0,5,1,1,0,0,2,0,2,0
2,3,0,1,4,0,3,1,0,3,3,1,1,0,0,0,0,3,2,2,0,7
2,13,4,7,5,2,12,1,0,3,1,3,1,0,2,1,1,0,1,1,0,7
3,0,0,9,0,17,4,24,0,0,0,1,1,0,1,2,1,2,1,0,0,0
0,0,1,2,5,4,0,1,0,4,4,4,0,8,11,1,0,2,0,1,0,5
0,1,2,1,5,2,18,4,4,1,1,0,0,0,1,2,1,0,3,1,0,0
0,0,11,4,1,1,3,10,0,1,3,2,1,2,3,2,1,0,6,1,2,0
22,98,2,8,3,13,5,0,2,1,4,7,13,2,2,0,1,1,0,1,2,0
1,0,351,1,2,0,0,2,0,3,0,0,1,0,0,4,3,0,1,1,55,6
1,6,810,0,0,0,9,1,0,14,2,27,2,0,1,3,1,2,0,0,1,1
3,1,1,1,0,0,0,1,2,6,0,0,0,2,0,1,3,0,2,0,1,0
4,1,6,8,1,5,6,0,4,0,8,9,1,0,0,0,1,1,1,2,1,2
0,1,0,3,4,1,14,1,1,1,0,1,1,0,1,9,5,1,0,0,1,7
2,2,2,2,5,3,1,1,2,0,27,0,0,4,2,0,0,1,1,1,0,0
1,4,7,2,1,0,12,72,0,1,3,29,1,1,30,4,0,0,0,1,1,6
1,1,2,4,0,3,7,0,0,1,0,8,9,0,0,3,0,1,2,2,1,0
1,2,0,31,1,0,0,85,3,1,0,0,1,4,0,0,0,1,0,0,0,0
0,5,1,0,0,0,0,0,1,4,0,2,0,3,0,1,0,1,1,3,0,2
2,0,0,3,8,2,1,0,0,2,0,18,0,2,0,0,0,4,0,2,2,0
2,6,8,3,1,0,0,1,1,1,0,0,0,1,2,0,4,1,0,1,2,9
0,0,0,1,13,0,1,14,0,1,0,1,9,0,0,1,0,1,2,2,1,0
2,0,1,8,3,5,2,11,5,0,0,0,0,1,1,1,0,1,0,1,0,3
0,8,1,4,13,1,0,9,2,1,1,2,1,3,1,0,6,1,1,0,1,1
1,8,0,0,0,0,3,2,4,0,0,0,0,2,2,0,0,1,1,0,1,2
2,6,0,1,0,4,0,0,2,1,12,0,1,1,1,1,1,1,717,1,0,0
2,0,0,0,1,21,1,1,0,1,0,3,1,2,17,3,19,0,2,3,1,0
3,2,1,5,1,0,7,2,0,0,2,1,1,3,2,0,2,1,0,0,1,0
2,1,2,11,2,4,3,4,2,0,8,2,28,2,0,0,0,1,0,0,0,4
1,3,0,2,0,5,1,3,2,0,0,1,0,0,0,1,7,0,2,1,0,105
4,12,0,0,8,0,2,1,0,2,0,14,2,0,1,0,1,0,0,1,1,1
14,12,8,0,0,2,1,0,2,4,4,0,0,0,0,0,0,1,0,2,1,4
2,1,3,0,6,1,3,0,1,3,2,1,1,1,3,97,0,3,2,1,1,6
0,0,0,0,1,6,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,6
2,1,4,4,0,1,4,1,3,3,1,0,2,2,2,0,1,2,4,0,1,0
2,4,8,0,1,0,11,4,3,1,1,0,2,3,2,0,0,3,0,1,1,15
2,12,0,0,3,3,2,3,1,8,1,0,0,1,26,1,0,1,2,2,1,0
13,0,1,18,1,4,33,1,0,1,15,0,1,2,0,1,1,1,2,0,0,23
4,0,0,2,0,1,1,1,3,0,0,11,2,2,0,5,0,1,0,3,0,1
0,17,8,1,1,2,3,1,0,0,2,0,0,3,2,0,2,1,2,3,1,0
9,1,1,1,6,275,8,1,2,15,1,24,0,0,0,1,0,2,1,2,0,26
1,1,2,2,2,0,0,0,0,0,1,0,3,3,0,3,3,0,1,2,0,0
0,3,2,0,0,1,4,2,32,0,4,2,18,2,2,2,0,2,0,0,1,0
3,0,1,1,6,4,1,1,4,1,1,0,1,1,2,1,1,0,0,1,1,0
2,1,3,0,2,2,1,1,0,8,1,0,0,0,1,0,0,0,0,1,1,0
2,2,0,0,0,0,1,1,5,0,0,2,1,1,2,3,1,1,1,1,3,0
6,0,4,11,2,0,2,2,0,0,1,20,0,6,0,0,1,3,4,0,1,2
0,5,3,0,0,3,16,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3
37,0,9,1,0,3,0,60,0,0,3,0,0,0,1,0,1,0,1,2,0,0
0,15,3,0,1,5,39,1,1,2,0,3,0,0,0,0,4,2,1,0,1,0
0,1,0,0,1,9,0,3,1,1,0,0,7,1,2,3,1,16,0,3,0,19
0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,5,0,2,0,1,0
1,0,2,0,0,0,4,0,1,1,5,0,0,0,3,2,0,0,1,2,1,11
3,0,2,2,0,0,1,6,0,0,1,1,1,7,1,1,2,1,2,2,1,2
4,9,0,3,0,8,0,5,1,4,3,1,5,10,1,1,1,2,3,2,5,63
1,18,1,0,6,0,1,3,1,1,0,0,2,2,0,0,0,1,0,0,2,3
4,0,1,9,2,1,2,0,1,0,0,0,1,2,0,4,0,1,6,0,0,0
0,0,0,1,0,6,0,0,1,2,6,0,2,1,1,1,7,1,2,3,1,1
13,2,17,4,1,7,6,1,6,3,10,0,0,1,0,0,1,2,2,2,0,2
12,0,0,23,1,0,6,0,0,0,0,2,2,0,0,1,2,1,0,0,0,1
2,0,6,0,3,3,1,2,1,0,0,2,3,1,3,3,1,2,1,1,0,6
0,0,248,0,1,0,2,0,13,1,0,2,1,1,0,2,2,7,0,1,0,0
0,3,18,9,0,5,0,0,3,0,0,1,0,1,2,0,0,0,0,0,1,2
3,2,2,1,0,0,0,4,1,0,1,0,2,1,2,1,1,1,2,1,0,2
8,12,1,1,0,0,0,0,0,0,3,0,0,14,13,1,2,0,1,1,1,0
0,2,0,3,0,0,4,0,5,0,1,34,4,1,1,1,0,1,0,0,1,0
0,0,2,17,1,2,3,0,71,5,2,0,1,8,0,788,1,1,2,0,1,1
11,0,0,0,0,0,1,5,15,11,0,1,1,1,0,1,2,1,0,0,5,6
0,2,0,0,0,0,0,0,0,1,39,1,0,0,1,0,1,1,19,0,1,5
0,2,2,4,2,0,42,2,6,1,6,6,4,0,0,2,0,1,2,2,1,0
85,0,0,1,2,0,0,3,1,3,0,2,0,0,0,2,4,1,3,0,2,10
0,0,2,0,0,0,0,0,10,1,0,6,0,0,1,0,1,3,1,15,1,67
0,1,1,1,13,0,0,3,1,214,1,0,2,0,1,1,1,3,1,1,1,0
4,2,12,1,0,1,0,2,1,2,1,0,8,0,0,2,3,0,3,1,0,3
1,0,0,278,1,0,0,4,10,1,0,1,13,0,0,0,2,0,1,1,1,7
0,1,0,0,1,0,2,2,1,14,0,0,2,1,2,3,2,0,0,1,0,4
3,1,0,36,1,11,0,0,2,1,1,0,2,0,1,1,1,2,0,1,0,3
0,0,0,1,0,12,3,0,4,0,18,0,3,1,2,0,1,0,2,0,1,145
59,0,4,53,0,1,0,1,0,2,2,1,0,0,2,0,0,0,1,1,1,2
17,7,14,0,0,3,3,1,37,2,1,0,1,55,2,0,0,4,2,2,1,11
1,0,2,0,1,0,1,13,0,14,1,0,0,2,1,2,1,1,0,1,1,16
32,2,0,0,0,0,0,3,0,1,1,0,1,1,1,1,0,0,1,0,1,0
96,1,1,2,1,1,0,1,1,1,0,2,2,0,1,1,0,0,0,1,2,6
4,1,0,0,3,0,0,1,2,0,2,0,6,0,0,1,0,0,0,0,0,1
0,1,4,4,1,4,2,41,0,12,0,0,0,0,2,1,12,0,1,8,0,13
0,1,0,15,0,0,0,0,10,3,5,0,7,21,0,0,2,3,1,0,0,0
6,0,7,3,0,1,0,1,3,4,3,2,1,3,0,1,0,9,2,1,1,1
1,3,2,0,5,3,1,0,2,1,75,4,2,8,1,1,0,1,0,0,2,1
1,7,1,11,1,3,0,1,14,0,1,2,0,1,0,1,0,0,1,0,0,2
4,0,2,3,2,2,1,0,1,0,1,0,1,0,1,2,3,3,0,2,0,20
4,17,0,0,1,12,2,2,0,0,0,0,2,1,0,1,1,0,1,0,1,6
5,1,4,3,0,1,8,3,0,0,1,0,0,2,0,0,1,0,22,9,0,0
0,0,4,0,0,3,0,0,1,0,25,0,2,1,1,3,1,1,3,0,2,56
1,2,5,3,1,3,0,24,4,0,1,3,13,1,0,1,2,1,1,0,0,6
2,1,5,0,6,24,1,1,1,0,0,2,1,4,1,1,214,3,0,0,0,0
2,4,0,0,1,2,1,0,0,1,0,2,4,3,14,1,0,0,0,315,4,0
7,0,1,8,0,24,0,1,1,4,5,1,2,1,1,3,2,0,0,1,0,0
0,0,1,0,0,3,0,0,0,3,8,0,1,2,3,0,0,0,0,0,0,23
24,1,0,0,3,7,0,0,0,3,1,1,3,1,0,1,1,0,0,1,1,2
2,9,3,2,0,0,1,4,6,1,0,0,0,0,2,0,1,1,0,0,2,131
8,1,3,11,4,3,0,1,1,0,5,1,0,0,1,0,2,5,5,0,0,5
3,3,0,2,1,11,3,1,0,8,24,1,8,1,0,1,0,4,0,0,3,1
0,1,0,0,0,0,0,2,0,0,1,0,1,1,1,0,1,0,0,1,0,0
0,0,1,0,3,44,3,4,2,0,1,2,1,1,97,2,2,1,3,0,1,1
1,2,1,17,0,0,5,0,2,3,1,2,0,0,2,1,0,7,0,2,0,3
6,0,0,12,62,2,1,1,1,4,1,2,1,4,0,0,2,1,1,0,1,3
3,0,0,1,31,0,4,2,5,0,0,0,1,0,6,0,2,2,1,1,2,4
1,2,1,1,1,5,3,0,0,1,1,3,1,3,1,0,2,2,0,2,1,0
0,2,2,0,1,0,0,1,1,17,0,1,1,0,0,0,0,1,2,0,2,1
0,0,2,1,14,1,76,1,0,0,1,2,1,0,2,1,0,1,2,2,0,8
1,1,0,4,6,1,8,0,0,0,1,2,0,1,0,1,0,2,1,64,1,3
4,0,2,0,0,0,4,0,0,47,0,0,1,2,0,0,1,0,0,0,2,3
1,5,8,0,0,3,0,1,2,0,1,0,2,0,0,0,1,2,4,3,1,1
1,0,1,3,3,2,2,1,5,0,1,5,0,5,2,1,1,0,4,0,1,4
0,0,162,1,2,1,1,0,0,9,3,4,19,0,0,0,1,2,1,2,1,8
3,1,0,1,3,0,4,0,1,1,0,0,0,5,1,0,0,1,3,1,2,2
13,4,2,0,0,36,0,0,1,0,0,0,0,1,3,4,0,1,2,0,1,5
0,2,1,1,0,0,2,1,0,4,1,1,1,2,1,0,2,3,1,0,2,4
4,0,32,1,1,0,7,6,3,0,1,0,2,5,1,2,2,0,1,1,1,0
1,0,1,1,1,4,0,2,2,3,0,0,2,5,1,0,7,2,1,0,0,2
248,3,375,1,0,0,0,4,1,0,6,1,0,1,0,4,2,0,2,0,1,1
0,6,2,19,31,2,0,68,8,0,3,0,1,18,0,2,2,0,0,1,1,29
1,2,0,0,0,3,6,11,0,0,2,5,2,1,0,0,1,0,0,1,1,5
0,16,1,1,0,0,1,1,0,3,0,461,0,0,0,0,0,1,0,0,0,62
0,2,2,1,6,0,0,0,6,0,2,1,1,1,1,1,0,1,1,0,1,0
0,19,10,1,5,1,1,0,3,1,12,3,1,1,5,0,1,4,0,0,2,26
4,0,3,9,0,0,3,1,8,1,1,1,4,1,1,1,2,1,4,0,0,1
0,1,0,6,1159,1,1,0,3,35,3,1,39,0,1,1,0,0,0,1,1,9
0,0,0,4,0,6,0,2,2,0,0,1,0,2,3,1,2,0,4,1,0,0
0,55,1,2,2,0,0,0,0,4,1,0,0,2,1,1,1,0,0,0,1,2
4,1,5,0,0,0,5,3,4,1,1,21,1,1,8,0,1,0,0,0,0,0
1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,2,0,0
0,0,0,0,1,9,0,1,0,0,15,0,0,1,1,0,2,2,16,3,0,4
0,8,1,10,0,2,1,0,1,1,1,0,0,1,0,1,2,1,3,1,2,1
2,0,1,4,0,2,2,10,1,1,4,0,0,0,0,1,7,0,4,1,5,2
1,1,2,0,12,3,0,2,1,0,0,1,177,0,1,0,2,2,2,1,0,0
0,1,0,0,0,1,1,0,1,1,1,0,3,1,1,0,0,0,1,1,0,0
8,0,2,1,0,0,1,3,1,0,1,1,0,6,4,0,1,0,1,6,0,2
4,0,2,0,0,1,1,0,3,0,5,0,0,0,0,0,0,2,0,0,1,110
1,1,0,4,18,0,1,6,0,4,1,2,7,12,2,2,4,0,0,3,2,3
2,0,0,1,11,1,2,4,5,13,1,1,4,2,0,2,2,0,0,1,0,16
4,3,1,1,0,0,2,1,1,1,0,1,1,2,0,1,1,0,1,1,0,0
0,0,2,4,1,2,1,0,1,2,1,0,0,0,0,1,4,1,2,0,3,0
0,0,0,0,0,0,0,28,0,0,0,2,1,0,1,2,5,0,2,0,0,0
1,18,0,2,4,1,0,2,7,0,0,2,1,5,1,0,0,0,1,1,0,1
6,14,3,1,2,0,2,20,0,0,1,1,1,1,1,0,2,0,0,2,0,0
8,5,23,213,14,1,1,1,0,0,1,1,0,2,3,0,1,2,0,1,0,1
5,0,5,0,0,1,0,1,0,0,0,1,2,1,0,1,3,0,0,2,2,0
1,0,2,9,9,0,0,1,1,1,0,3,5,1,0,0,5,1,8,0,0,0
0,0,2,3,0,11,3,8,0,0,21,0,1,1,1,2,1,0,0,0,0,6
0,1,8,1,0,2,2,6,1,0,0,1,1,0,0,1,3,2,0,0,1,0
1,0,2,0,0,0,0,10,0,40,2,0,6,0,1,2,4,0,0,0,0,1
1,1,1,11,0,11,3,2,5,0,3,1,3,1,0,0,1,1,3,14,0,4
0,4,0,1,0,0,17,0,0,0,1,0,1,0,0,0,11,1,0,2,1,3
2,6,10,1,1,0,1,3,7,1,1,0,0,0,0,16,2,0,2,2,0,56
1,2,10,68,0,0,3,4,11,0,1,0,21,20,0,0,2,2,1,0,0,2
0,0,7,0,3,0,0,1,1,2,11,2,0,1,1,3,1,1,1,1,3,1
0,2,0,1,11,1,2,4,1,1,0,5,1,2,1,42,2,1,0,0,1,12
0,1,1,1,8,1,3,1,0,0,1,0,0,8,0,1,1,0,1,0,0,8
1,0,0,1,0,0,1,0,0,0,2,7,2,0,1,1,1,1,0,2,0,23
3,0,1,0,0,0,2,2,7,1,1,2,2,1,4,1,0,2,1,0,1,0
1,6,2,2,0,0,0,1,3,10,0,4,1,0,1,2,0,0,2,1,3,2
0,0,0,137,1,0,1,1,1,0,0,0,24,5,42,0,2,0,0,0,0,0
0,19,55,3,1,16,5,2,1,1,4,0,22,0,0,0,1,1,2,1,1,3
3,5,860,1,0,9,0,7,0,5,2,2,0,2,0,16,2,1,0,3,2,2
4,0,196,6,0,0,1,2,41,0,0,0,2,1,1,1,1,1,0,3,0,1
0,64,0,3,1,1,94,1,11,1,2,3,1,0,0,6,1,1,1,1,12,13
5,0,0,0,1,0,1,7,0,2,1,0,0,4,3,14,0,0,0,2,3,4
0,2,7,0,1,20,2,1,1,5,0,23,1,0,0,1,1,2,1,2,0,1
0,1,0,0,5,2,0,1,6,1,4,1,0,1,1,22,7,0,2,2,0,36
3,5,0,3,1,0,1,0,2,0,2,0,1,4,3,1,0,0,0,0,3,1
1,0,2,1,0,0,0,0,0,2,82,0,0,0,0,5,0,1,31,1,1,0
23,0,2,3,0,1,0,35,0,10,0,5,3,1,4,2,0,8,0,0,2,4
1,15,44,0,2,19,1,1,0,0,0,1,1,0,0,1,0,1,4,1,0,2
