1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,6,1,68,1,2,18,2,2,0,0,1,4,0,1,2,0,0,3,1,0
10,1,0,5,0,15,8,4,6,3,2,1,0,3,1,9,5,1,1,0,0,6
4,1,24,7,0,2,0,4,4,1,14,0,3,0,1,1,143,0,3,0,1,5
9,9,16,2,1,0,19,2,0,1,1,0,13,1,0,1,0,0,0,0,0,0
0,1,7,0,0,0,0,3,6,2,1,0,11,4,1,0,0,0,1,0,1,1
1,0,5,9,1,15,0,94,0,0,0,1,2,2,1,1,0,0,0,1,0,8
0,0,5,0,5,8,0,0,8,0,2,0,1,0,1,0,0,0,0,0,0,5
2,0,9,18,0,3,0,1,5,6,2,2,0,2,9,1,1,0,2,2,5,23
0,0,1,98,5,0,1,1,1,55,0,0,1,6,1,0,0,1,0,0,34,1
141,10,0,0,42,4,11,3,5,1,5,5,7,0,0,0,2,10,0,1,0,3
0,4,1,0,4,0,5,0,29,35,5,1,0,0,4,0,2,2,1,0,0,1
1,5,0,25,1,0,20,7,0,22,1,11,0,3,4,1,2,3,1,3,1,1
13,4,1,19,1,2,0,1,2,2,91,0,0,5,0,8,0,0,0,0,2,7
1,1,9,2,121,1,0,3,4,2,2,1,2,1,0,0,0,0,0,6,2,0
5,6,0,0,2,0,3,2,5,2,0,5,3,127,0,1,1,0,2,2,4,5
0,1,9,9,5,14,1,0,2,1,5,0,0,1,0,1,0,28,0,0,15,1
0,1,32,16,1,3,0,10,3,1,0,34,5,2,0,1,0,0,1,0,1,4
77,1,0,1,5,1,0,0,8,1,3,0,0,6,2,9,3,0,1,1,4,2
4,1,1,0,2,0,1,17,47,16,6,1,15,4,0,3,2,2,0,0,12,5
2,0,4,0,3,10,1,9,2,1,9,0,1,0,5,1,0,2,1,1,0,5
0,1,1,3,0,0,0,6,0,3,0,7,4,0,0,1,0,1,1,2,0,0
8,0,4,1,0,0,291,2,12,14,3,0,58,1,0,18,3,0,5,4,1,9
0,2,0,0,1,0,0,3,1,3,6,8,0,8,2,0,25,2,0,26,0,2
0,0,0,1,5,1,0,0,0,1,16,2,2,0,35,2,0,0,0,0,0,3
0,19,0,2,12,4,3,0,5,0,1,3,0,0,4,1,2,24,0,8,1,3
8,1,2,4,2,1,0,52,0,1,0,2,1,6,1,3,1,17,0,0,5,5
5,26,3,4,2,1,8,1,1,0,3,0,3,13,5,5,7,0,0,1,3,3
6,32,4,2,6,1,0,0,1,0,26,1,6,13,0,1,2,0,2,1,7,4
0,1,3,0,0,0,1,3,0,1,2,3,2,4,4,0,1,1,1,0,0,0
0,3,1,20,3,0,4,0,3,2,1,14,5,2,0,1,3,17,81,1,1,3
2,1,4,3,1,5,2,1,2,1,0,2,0,0,0,1,0,0,3,0,0,0
34,0,1,0,0,1,3,7,2,1,0,11,2,0,2,1,2,9,1,0,0,4
0,26,2,2,0,0,1,0,26,0,1,0,1,6,0,2,2,163,0,0,0,3
2,3,0,1,15,0,0,0,1,0,0,1,0,11,0,5,0,6,3,1,0,0
6,23,3,3,3,13,3,3,2,4,10,0,0,0,2,5,3,9,2,0,0,1
1,5,11,3,0,4,7,12,1,0,21,0,0,3,1,4,0,1,6,1,0,0
3,19,0,3,1,4,0,5,1,1,0,6,0,0,2,2,0,2,2,0,0,10
3,0,6,0,0,0,0,3,0,0,1,2,0,0,0,0,33,1,0,2,0,0
0,0,2,0,2,3,0,0,3,0,10,0,0,0,0,11,1,6,1,0,1,1
0,1,0,0,2,4,14,0,1,4,2,6,0,0,1,1,1,0,1,0,6,2
4,0,8,6,1,1,3,4,0,1,0,0,1,44,1,0,0,6,0,3,2,7
0,0,3,0,0,1,4,6,2,0,31,0,2,2,0,0,22,0,1,0,27,0
7,6,1,0,7,0,5,0,0,1,5,0,0,0,1,1,0,0,15,8,1,1
4,8,0,0,1,2,1,0,0,1,1,4,1,2,1,0,1,1,0,3,2,0
0,1,8,2,1,0,32,0,4,1,0,245,0,0,3,0,7,1,0,4,5,14
4,0,8,0,0,2,1,0,0,0,10,3,0,0,0,1,1,1,3,1,0,1
0,0,2,1,53,0,3,0,0,1,0,1,2,13,0,2,2,0,2,1,11,1
3,11,6,0,0,0,0,3,0,0,1,4,1,2,1,0,0,4,0,2,0,2
0,1,0,14,1,5,0,0,1,0,529,3,1016,0,1,0,8,0,1,6,0,0
0,0,15,1,0,0,0,3,2,0,1,1,0,1,0,1,0,0,1,0,1,26
6,6,3,0,3,0,0,0,0,1,1,8,1,0,2,0,2,0,8,0,4,4
0,0,0,0,27,0,1,7,0,0,0,8,2,3,7,3,0,0,5,3,94,0
0,0,2,1,46,6,0,5,8,2,5,0,0,0,0,1,16,3,1,1,1,5
2,20,0,0,2,2,0,1,5,0,0,2,1,5,4,3,7,2,8,2,2,4
7,64,6,3,2,0,2,1,7,0,2,8,0,6,0,2,0,0,2,1,0,0
0,0,8,30,4,10,1,3,7,4,5,3,1,0,8,0,1,2,8,1,1,2
5,1,7,0,5,0,1,39,0,0,5,0,9,0,0,0,2,67,0,2,3,6
0,0,2,3,10,183,4,0,1,2,2,0,3,4,0,3,2,0,47,1,1,32
0,2,0,0,7,39,2,2,5,1,5,13,26,0,6,4,1,2,0,1,0,3
26,1,3,5,2,10,0,0,0,0,0,0,3,2,1,8,2,1,5,2,10,1
3,0,0,1,0,2,0,2,10,0,3,4,0,4,23,0,0,2,1,0,25,4
28,3,0,3,74,1,2,2,2,18,2,3,0,0,8,0,5,2,0,4,4,1
0,3,1,3,2,2,1,3,9,11,5,1,0,5,3,7,1,1,0,1,0,0
1,12,1,0,5,2,7,0,7,12,1,1,5,1,1,0,0,4,1,0,2,0
5,1,0,1,0,27,0,16,1,12,2,1,11,35,2,13,1,13,3,0,0,0
23,2,1,0,0,1,0,0,0,0,1,10,1,1,0,0,0,1,2,1,0,0
0,0,2,0,0,0,1,1,4,3,9,0,80,2,2,0,1,0,2,5,8,0
1,12,0,0,1,15,9,3,0,1,1,0,1,4,1,0,4,0,37,0,2,2
10,55,6,0,0,0,1,0,136,4,2,0,0,0,0,2,3,0,0,1,0,7
0,0,13,2,11,2,1,11,5,8,0,2,0,1,2,2,0,13,0,0,1,3
2,9,1,9,5,0,12,9,1,0,1,0,1,0,8,4,1,1,6,0,6,17
0,8,17,1,10,1,0,1,0,6,1,0,1,0,2,2,1,2,3,3,0,2
0,3,0,4,2,2,1,27,0,1,34,1,4,0,3,0,0,29,0,1,0,1
8,9,1,1,0,11,0,1,0,17,1,6,0,0,1,0,5,0,0,7,0,5
1,0,0,2,0,0,4,2,0,10,1,0,3,17,208,0,4,14,9,2,6,0
5,9,0,3,2,2,5,1,7,10,0,0,0,1,0,1,0,2,5,0,26,5
2,1,1,1,33,2,2,3,0,3,3,0,0,29,5,0,2,24,1,10,0,6
0,1,6,0,188,1,1,1,5,2,2,5,0,0,0,0,0,1,0,5,3,0
0,8,1,8,0,37,0,17,12,2,10,0,0,1,1,1,1,0,21,0,0,1
0,8,0,1,0,4,0,2,1,1,1,0,1,0,0,9,0,1,0,3,0,1
10,7,4,9,0,0,1,0,1,0,0,0,4,2,1,0,10,6,6,0,0,31
0,2,5,0,1,7,13,3,0,1,0,0,5,0,0,3,1,1,1,1,5,0
2,5,1,0,5,0,0,0,0,15,0,0,4,0,0,0,1,0,2,2,1,1
1,4,0,1,19,8,40,1,0,8,1,0,0,0,1,8,0,0,0,2,0,4
0,19,2,1,2,4,0,90,1,0,6,2,1,0,1,1,0,28,1,1,5,0
18,0,1,1,4,1,2,0,0,9,7,3,1,0,1,0,0,2,0,1,1,0
1,2,13,64,1,0,0,0,0,8,5,1,2,2,82,0,4,2,0,10,0,1
0,4,0,1,0,52,9,0,0,0,2,2,1,0,2,5,0,45,11,25,1,1
0,2,0,90,3,0,1,0,7,4,1,0,1,1,7,0,32,1,1,0,16,6
28,1,2,0,0,44,2,18,0,0,1,21,0,2,33,95,1,1,0,1,3,3
1,1,0,1,1,0,1,1,1,1,0,1,1,4,1,0,2,3,0,2,1,0
3,2,1,1,0,0,1,0,1,1,7,0,5,0,1,0,1,0,0,1,3,0
0,1,0,3,5,13,0,0,1,0,5,2,2,2,3,0,0,1,2,7,0,0
0,0,9,0,1,16,3,0,0,5,0,1,2,2,0,2,2,3,1,1,0,0
10,64,0,1,2,0,0,3,1,0,0,1,0,3,1,2,1,1,0,1,1,0
2,172,6,0,0,13,7,0,1,1,9,1,1,2,0,0,0,1,2,0,1,1
3,6,3,1,2,0,7,1,0,5,1,10,0,3,0,5,1,0,3,0,4,2
0,0,4,3,16,2,99,0,74,12,1,4,6,1,1,1,0,0,0,0,1,2
0,1,2,1,1,4,0,3,3,5,0,0,19,13,0,9,2,0,0,1,0,2
0,1,2,4,2,0,0,3,14,0,2,4,1,2,18,2,6,0,0,10,0,2
12,2,1,1,13,1,25,0,0,2,4,13,1,0,0,6,75,2,2,1,1,0
1,1,6,1,0,1,3,0,5,0,0,0,0,0,1,1,5,2,2,7,0,1
5,4,0,123,1,1,19,0,20,0,6,8,5,1,4,4,6,0,0,4,2,6
2,0,2,6,2,4,0,0,1,0,1,2,3,0,1,8,17,6,0,0,6,19
0,1,0,0,1,0,0,0,2,1,4,0,0,2,6,1,201,1,0,1,0,0
0,0,0,192,0,2,0,3,0,1,2,3,26,1,0,0,1,2,3,1,5,0
3,11,0,1,1,0,1,10,3,6,0,0,0,0,0,86,8,2,0,1,4,0
1,1,0,5,2,2,4,0,1,0,4,0,2,0,1,3,1,8,1,3,8,0
0,0,3,0,0,0,0,1,2,0,3,0,0,0,20,0,2,0,0,0,1,12
1,0,47,0,2,0,7,7,0,2,1,1,1,1,5,4,0,3,0,1,1,4
3,1,0,1,1,0,0,2,590,2,8,0,0,0,0,0,2,3,3,1,1,5
6,1,4,3,5,0,0,0,0,0,0,3,11,14,0,2,10,0,0,0,1,16
0,0,1,0,8,1,0,0,1,13,0,0,9,1,2,1,1,2,0,23,0,6
3,0,0,3,1,40,4,5,1,1,1,0,0,0,1,0,0,6,1,1,10,0
2,1,0,0,0,1,0,0,0,1,9,1,2,0,0,18,0,8,4,1,1,0
0,0,16,2,0,0,8,0,7,3,0,1,3,0,8,0,4,2,0,0,0,11
3,6,0,52,2,0,4,0,0,0,1,0,1,1,9,3,4,2,1,0,382,2
3,0,0,1,34,0,1,0,1,10,1,21,3,0,1,0,0,0,4,1,4,1
0,0,3,1,1,25,290,1,0,0,3,4,1,3,32,2,0,1,0,0,2,2
3,3,0,0,19,1,10,1,0,4,0,3,9,0,0,1,4,3,0,0,3,0
0,1,2,2,4,0,2,12,0,1,0,1,0,3,2,1,1,6,0,6,0,2
2,11,4,1,8,0,5,0,2,4,0,2,0,0,0,1,0,6,0,1,4,1
0,1,0,6,7,0,0,0,47,11,14,0,4,0,1,4,0,475,0,1,4,0
0,13,1,0,3,1,3,17,2,12,2,6,0,3,4,4,5,2,1,1,0,3
0,4,0,0,0,2,0,2,0,3,1,1,0,3,2,1,1,5,3,0,1,3
0,1,0,2,0,0,5,705,0,5,5,2,1,1,0,1,8,0,1,4,0,1
0,6,3,0,6,1,0,0,0,3,1,5,0,4,2,25,1,2,1,0,2,0
1,0,16,2,0,0,5,0,22,1,1,3,16,0,1,0,0,0,3,0,2,1
0,1,0,1,2,6,0,0,3,3,6,6,2,0,4,1,0,2,0,7,2,1
2,1,1,4,1,10,1,0,0,1,2,1,0,3,0,0,9,0,94,3,3,4
2,9,0,0,0,1,55,0,1,0,0,1,1,0,0,79,10,5,0,1,1,0
1,0,0,6,0,0,69,1,0,0,0,4,0,4,1,1,0,1,1,1,1,5
0,1,0,3,1,0,2,0,8,1,2,1,0,3,1,0,1,6,14,1,0,0
0,2,3,9,0,3,0,7,38,4,1,2,4,0,1,23,3,1,0,0,0,23
7,0,0,0,0,0,11,0,16,5,6,0,0,3,18,28,9,3,11,0,0,0
3,4,0,0,5,0,0,2,0,42,0,0,4,6,16,0,0,0,0,2,9,10
3,7,0,12,2,2,31,3,2,0,0,0,0,0,0,16,1,3,8,3,2,1
5,1,3,0,1,26,0,3,0,2,4,1,0,5,1,0,8,0,1,0,0,9
0,1,5,4,2,0,6,3,0,0,0,0,1,1,1,0,2,4,0,0,2,0
0,17,0,1,3,1,52,8,0,37,2,5,0,0,4,1,1,0,1,2,0,8
0,0,17,0,0,4,1,0,1,0,1,0,0,0,7,0,3,5,0,0,2,9
9,1,0,0,10,3,0,0,0,4,1,0,1,2,1,1,0,0,0,0,3,0
1,0,6,0,4,0,0,2,16,1,0,0,1,0,2,9,0,2,0,1,1,8
33,2,1,2,1,0,3,21,0,10,1,4,3,0,1,5,3,0,1,2,15,5
2,0,0,0,38,0,9,3,2,1,1,0,4,0,2,8,67,31,1,1,1,2
0,0,2,0,0,39,2,1,1,2,0,6,1,5,2,3,2,1,15,3,6,1
1,2,4,0,0,5,0,25,3,14,0,29,2,2,0,1,2,1,1,0,0,2
0,0,1,1,24,4,3,4,0,0,2,6,2,5,0,0,0,2,1,0,2,1
10,0,7,0,2,1,12,12,0,0,7,3,3,1,2,0,14,1,3,2,12,83
15,1,0,4,0,0,0,2,3,0,3,1,0,0,1,0,1,4,7,0,0,4
0,0,1,0,4,1,0,1,0,2,3,0,1,10,8,0,0,0,1,1,1,3
17,0,2,0,0,0,0,0,0,1,7,0,4,23,5,3,2,3,0,0,0,26
15,0,2,4,1,1,1,2,0,275,8,1,0,0,2,0,0,0,0,0,2,2
4,4,2,0,0,0,1,2,8,0,1,0,0,7,2,1,0,3,0,1,1,3
0,2,0,57,22,0,1,0,21,0,2,5,0,0,9,47,115,4,1,89,1,15
3,0,1,11,19,2,0,0,8,2,7,0,2,3,1,1,2,2,0,18,1,0
9,0,1,0,69,7,0,0,0,1,0,0,26,0,0,0,0,2,1,10,0,3
4,2,1,1,7,0,0,0,1,59,3,1,1,3,2,9,11,0,15,1,3,3
8,2,1,29,0,0,2,8,6,7,2,2,0,11,2,0,7,12,0,0,13,0
3,0,0,2,1,1,1,1,0,0,3,1,0,0,4,0,6,0,0,8,0,2
7,0,1,1,16,27,0,11,0,0,1,14,2,1,1,1,7,7,0,1,0,0
1,0,0,11,1,1,0,1,5,0,0,10,0,2,0,10,1,1,4,4,0,0
34,0,0,3,3,0,1,2,0,3,2,0,1,0,0,0,6,1,3,0,2,1
1,0,9,1,0,0,1,0,102,2,1,0,3,2,0,0,0,0,1,0,2,2
1,6,0,0,7,0,2,1,2,0,2,13,2,0,3,3,0,0,1,44,0,1
3,1,4,3,0,8,0,0,0,5,0,1,0,0,7,39,3,1,4,0,0,0
20,0,2,0,3,1,121,0,2,0,7,12,0,2,11,1,1,2,0,2,0,5
3,1,6,13,5,1,0,1,0,1,1,1,0,0,0,3,0,5,1,2,0,0
22,2,1,3,12,15,3,0,3,0,0,5,5,0,1,0,0,9,0,0,0,11
1,1,1,2,5,2,2,1,2,1,6,0,0,12,3,0,12,0,0,1,0,0
0,1,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,1,1,1,0,6
4,1,0,5,1,4,0,0,2,0,7,1,1,0,23,3,2,4,2,1,28,0
4,23,7,48,0,0,0,1,2,1,3,12,4,0,2,3,3,1,0,1,0,1
1,4,0,0,1,0,46,0,2,0,3,1,0,0,1,4,1,0,0,1,1,0
8,3,0,1,9,51,2,1,2,0,2,2,0,0,9,3,1,0,8,9,3,1
0,24,9,3,0,6,6,0,4,1,3,0,0,0,1,0,1,0,1,4,1,3
5,28,0,0,0,14,2,13,0,0,7,0,17,0,0,0,0,38,8,1,0,9
2,13,2,1,26,20,0,78,3,49,0,9,0,1,0,1,0,3,2,0,2,1
0,0,0,0,0,1,22,6,0,12,5,1,1,7,1,1,0,0,8,0,0,2
0,14,1,0,0,1,3,1,1,1,0,2,1,0,3,0,5,4,0,21,0,132
4,9,1,1,0,1,5,11,1,2,13,0,1,1,0,3,1,0,10,0,0,3
0,4,2,4,1,0,6,1,2,2,4,11,7,0,3,0,1,4,1,28,0,2
0,0,5,0,1,0,213,0,3,6,0,0,2,1,0,1,0,5,0,4,1,1
2,2,0,1,5,0,21,1,4,3,0,0,0,0,6,0,0,14,0,58,0,138
3,3,0,1,0,0,0,0,2,7,0,14,1,0,0,1,3,1,0,226,1,0
0,1,1,0,0,6,0,6,0,0,0,2,0,0,0,1,0,1,1,2,0,2
65,1,2,0,4,0,0,3,0,9,3,2,8,0,17,0,5,55,0,3,1,1
3,0,1,2,1,0,0,0,0,1,1,10,2,1,0,0,0,6,2,8,2,0
4,1,1,48,0,51,5,8,0,2,2,695,0,0,5,0,0,3,1,1,1,0
1,2,11,4,5,1,4,2,0,0,1,6,1,15,0,2,1,0,0,8,3,0
5,0,0,4,4,6,0,1,1,0,0,0,3,0,3,5,11,1,2,2,0,0
0,1,1,2,8,5,8,1,1,2,1,1,2,1,9,1,1,1,3,0,6,1
7,2,4,0,0,12,0,3,2,0,0,3,20,0,3,4,0,2,2,2,1,1
11,0,14,0,0,19,1,0,4,0,3,0,19,333,1,2,4,1,1,0,0,0
0,1,2,1,4,66,1,0,0,0,58,2,2,69,2,2,0,0,7,1,0,1
0,0,0,4,0,18,6,1,1,35,3,58,0,1,4,2,5,3,0,35,2,4
1,13,2,0,1,7,1,1,81,0,1,1,3,1,0,0,3,2,1,1,1,7
1,0,1,1,0,1,2,3,5,0,2,1,0,0,1,15,0,0,1,0,1,4
0,0,38,16,3,8,8,2,0,1,0,3,0,82,1,1,2,1,1,1,0,1
3,0,0,0,0,0,9,22,0,0,0,1,0,6,3,5,1,0,0,0,0,0
0,0,17,0,1,26,0,1,0,3,0,0,6,2,1,0,0,0,0,5,1,0
35,2,2,1,1,15,3,2,6,0,1,1,1,0,3,9,0,0,4,1,0,1
0,2,1,0,0,0,15,0,8,0,5,0,1,0,39,4,0,0,0,0,0,2
2,2,0,1,4,1,13,6,1,4,13,2,0,0,0,2,5,1,21,1,2,4
3,1,0,18,16049,5,5,0,0,3,1,4,1,4,0,1,13,0,0,0,1,1
0,0,1,0,0,0,1,5,1,5,2,2,2,2,1,0,2,0,1,0,0,0
0,3,1,0,1,6,5,14,3,0,0,3,2,6,4,4,8,0,14,0,1,0
1,2,0,0,0,16,4,7,0,1,0,1,10,1,0,2,2,5,0,0,0,0
1,0,1,0,0,4,0,1,1,0,2,0,1,0,1,1,4,0,5,1,1,9
0,0,2,3,2,0,8,1,6,13,1,0,4,18,2,1,0,1,0,0,1,0
2,27,0,2,0,0,38,0,0,4,2,2,3,0,2,0,51,1,0,11,0,1
5,1,0,4,0,4,4,0,1,25,0,0,1,0,0,0,0,0,0,3,1,7
7,0,5,0,0,15,2,0,2,0,14,1,0,0,1,1,5,4,3,58,0,3
0,2,26,19,2,0,7,0,1,2,0,4,0,0,2,2,0,1,0,0,15,20
36,5,0,1,0,1,9,17,0,0,0,0,0,1,1,0,0,1,0,1,1,2
6,14,11,4,0,10,8,2,0,0,2,0,4,1,3,11,1,1,1,3,0,0
2,5,10,0,0,5,8,0,2,0,1,4,32,1,6,2,1,6,1,50,1,3
2,3,3,2,1,9,12,2,0,2,11,7,1,1,1,2,1,0,0,1,5,3
3,0,0,3,8,302,0,122,4,1,12,0,55,2,2,0,0,101,0,7,0,0
0,0,1,2,0,6,1,0,0,1,2,1,0,16,64,0,3,4,0,1,0,1
1,0,3,5,1,0,4,0,0,8,0,0,2,3,0,0,12,0,5,4,0,3
1,25,0,1,1,0,0,95,1,0,2,3,3,0,1,1,0,0,1,8,0,5
0,2,2,0,1,0,27,310,1,2,1,0,1,15,3,1,0,2,1,3,0,2
0,1,3,2,2,1,0,5,3,0,3,0,1,0,3,1,0,0,0,0,0,4
0,2,0,1,0,1,4,0,1,0,0,0,0,0,8,35,33,1,15,0,0,8
1,0,0,1,2,1,1,0,0,0,2,11,3,1,2,1,0,1,2,1,0,2
0,7,8,1,0,3,0,2,1,4,0,0,28,0,0,3,1,0,0,2,0,0
0,0,1,1,0,1,0,0,0,1,8,0,0,3,0,0,0,8,1,0,0,3
1,1,1,1,1,4,5,1,0,0,0,0,1,0,0,1,4,0,3,4,3,2
1,1,0,0,0,4,2,0,14,0,1,2,0,4,5,0,15,1,1,4,1,2
1,1,2,0,0,0,0,0,0,1,1,14,3,1,1,0,0,1,14,1,3,0
0,1,1,0,5,10,1,0,4,0,0,1,1,0,1,0,0,11,4,2,2,7
1,7,11,4,3,18,1,0,0,3,3,0,0,0,0,0,3,1,0,2,7,5
2,2,0,1,2,3,2,10,2,0,0,0,0,0,1,1,3,0,1,2,2,0
1,8,0,0,0,0,0,9,0,1,0,1,0,4,2,0,0,1,0,2,12,2
3,18,0,6,17,9,1,0,1,2,6,0,0,26,1,2,2,2,2,5,46,3
0,0,82,10,1,0,1,3,0,1,9,1,30,1,7,0,8,2,1,16,2,4
1,3,2,0,64,5,0,1,1,0,2,0,0,1,0,1,6,0,1,1,2,1
0,0,3,0,2,38,0,45,3,0,3,0,1,4,1,1,0,8,1,2,3,2
6,0,0,0,8,6,27,1,0,3,0,66,1,18,3,5,6,1,2,6,1,232
1,11,0,1,1,15,0,11,0,0,1,1,3,11,1,0,11,22,1,2,1,1
0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,1,4,6,3,0,12,0
51,6,1,0,0,3,1,0,0,1,3,0,2,0,19,0,15,1,0,5,2,0
0,0,8,0,4,0,2,6,14,4,0,220,5,0,0,1,3,1,0,1,1,1
19,1,2,7,2,2,16,0,0,8,7,0,5,0,1,206,2,0,1,2,1,2
16,6,3,44,2,1,0,0,1,5,7,1,5,0,1,1,1,14,0,1,0,0
5,2,2,0,0,0,0,1,0,27,10,0,0,34,20,1,7,4,0,1,0,21
3,0,2,8,2,0,0,7,2,0,1,7,3,0,0,0,10,8,4,0,3,0
18,0,1,0,36,0,6,1,3,25,3,13,0,0,2,2,0,1,1,21,2,1
2,1,0,0,1,3,1,1,0,4,0,0,1,0,9,0,0,4,1,0,1,13
0,1,1,3,0,0,2,2,1,3,6,0,1,33,2,0,2,2,0,0,60,0
0,5,0,1,4,7,0,0,0,0,2,1,13,1,2,0,0,2,0,1,1,10
16,4,5,1,16,0,1,0,2,0,1,5,0,7,3,1,2,0,3,0,0,20
3,6,2,2,3,2,5,0,0,2,6,4,4,3,0,3,1,4,2,0,4,2
0,0,138,3,6,2,3,0,8,4,0,1,0,220,3,0,1,0,4,2,2,1
1,0,1,1,2,4,10,0,9,0,9,1,0,7,0,27,0,1,0,1,5683,2
0,0,16,2,1,0,3,2,0,0,4,2,0,2,0,3,9,3,0,16,1,1
5,2,3,0,0,0,21,19,0,0,4,0,5,1,0,0,2,0,1,1,1,1
0,0,2,1,0,4,0,6,1,7,3,3,1,2,0,0,6,6,31,0,2,1
0,0,2,0,1,16,5,2,1,4,6,1,8,0,0,6,144,1,2,83,1,0
2,3,2,40,8,82,1,8,32,1,2,19,0,0,13,3,4,3,6,4,1,5
2,0,1,1,0,0,0,1,18,0,0,1,13,0,14,1,0,1,7,0,0,0
2,1,16,17,10,8,0,3,11,8,2,2,1,2,5,4,1,0,0,0,0,0
22,6,3,0,1,0,1,3,0,8,5,2,6,1,1,0,4,0,14,1,6,1
1,0,1,1,1,2,0,2,0,24,0,1,6,6,1,0,2,0,1,14,2,0
0,1,15,1,1,1,0,5,2,0,1,0,201,0,0,2,1,3,3,1,0,4
0,6,0,0,0,0,0,16,98,24,4,0,0,0,0,0,1,1,5,14,17,4
0,3,1,10,0,0,1,1,2,0,16,1,5,1,1,10,1,0,0,1,3,0
0,1,0,1,0,3,0,0,1,0,1,0,0,15,53,1,1,1,1,1,5,1
5,2,0,0,0,5,0,5,3,18,81,0,0,14,2,0,16,3,1,2,0,0
0,21,12,0,6,0,0,9,6,0,0,0,15,8,6,5,1,0,2,9,0,8
0,0,0,1,3,1,0,1,0,1,4,0,6,0,1,0,4,7,2,2,3,77
61,3,2,1,0,1,0,7,6,2,1,8,0,2,3,3,0,31,0,2,2,0
0,0,34,27,0,7,2,1,0,0,5,1,0,0,0,0,0,1,15,4,2,0
0,33,0,0,3,1,1,8,4,0,0,0,1,2,0,0,21,1,0,1,1,3
6,0,0,0,0,2,9,0,0,1,2,3,3,21,0,0,3,1,1,2,2,3
64,0,1,0,2,0,0,1,2,0,2,1,67,25,2,2,0,23,0,1,0,0
20,4,16,0,4,112,7,0,41,8,0,2,1,0,1,35,6,1,3,0,2,5
50,0,1,0,7,1,1,0,7,0,20,0,1,0,1,0,1,0,0,1,451,1
0,3,0,3,0,0,1,1,10,4,8,38,1,0,6,3,1,0,9,2,1,2
6,0,1,1,3,0,2,1,0,0,8,0,0,9,3,0,0,2,0,2,13,7
0,0,12,0,0,0,0,1,0,0,2,0,0,2,0,1,0,3,3,1,2,0
1,2,6,5,1,1,15,3,2,1,11,7,3,1,0,9,0,0,1,0,2,0
0,0,4,0,3,23,20,7,1,0,5,0,0,0,1,84,5,1,2,0,0,3
9,6,0,3,12,5,6,13,4,0,0,0,0,0,0,0,0,9,14,14,1,0
2,1,7,3,2,0,0,0,2,0,7,4,1,3,1,1,14,17,1,1,2054,1
1,0,4,0,0,0,1,0,2,1,0,2,0,1,0,0,0,6,1,2,3,1
0,6,1,0,0,0,0,1,0,0,1,3,3,0,2,0,0,0,1,0,0,0
1,1,0,3,0,1,0,1,11,3,2,4,5,2,2,2,3,0,1,1,6,5
1,57,0,8,0,3,33,2,3,2,8,2,0,5,4,0,1,12,0,1,0,5
0,17,2,75,0,6,1,0,2,0,0,0,2,0,1,0,2,1,0,2,2,1
0,1,2,0,0,17,7,0,0,1,1,14,2,3,8,0,0,1,2,0,15,4
1,0,2,3,33,1,0,0,1,2,1,1,4,165,0,2,0,16,4,0,3,18
5,0,1,2,0,0,3,35,1,75,2,0,2,2,0,5,0,1,0,1,2,0
1,3,1,5,2,16,1,0,2,0,0,0,1,0,1,5,3,2,0,0,1,1
0,0,0,0,0,0,1,0,9,1,4,1,1,0,5,0,0,0,0,4,1,0
0,0,0,10,0,22,0,5,1,0,1,0,161,0,1,2,0,19,0,5,0,10
1,2,3,3,0,2,1,0,6,1,67,9,3,0,0,0,11,6,6,1,3,3
0,0,24,1,0,5,0,1,2,9,1,0,0,8,1,0,0,6,10,3,1,0
0,0,1,0,9,0,2,0,4,8,1,2,2,1,1,1,1,6,1,0,0,0
9,0,2,1,1,0,6,2,0,0,1,0,3,0,8,0,5,17,0,2,0,0
0,0,2,0,3,1,0,0,5,3,0,3,27,11,0,0,3,1,1,0,26,2
1,0,0,7,0,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0
3,4,0,0,6,7,0,1,8,101,37,0,7,0,0,0,6,94,0,1,1,0
0,1,0,3,26,0,1,3,1,11,0,0,3,2,0,2,0,16,1,335,0,0
0,1,4,0,1,0,0,0,1,0,1,27,1,1,9,1,2,2,0,0,0,0
3,0,3,0,7,2,3,1,41,2,0,12,45,2,1,3,11,1,2,3,1,1
1,87,0,4,2,0,2,0,5,0,1,0,1,0,4,0,0,4,6,0,0,0
2,11,26,15,3,10,4,1,0,31,6,1,0,6,0,2,1,6,4,4,3,1
1,0,38,1,0,1,2,0,0,2,3,0,0,44,2,0,0,8,2,0,1,0
3,2,1,0,5,0,4,1,0,1,26,6,0,0,2,4,1,2,2,1,1,0
0,47,14,8,0,0,17,6,1,0,2,1,0,1,0,4,2,0,0,0,1,12
8,5,0,12,0,0,8,3,0,6,2,2,26,8,1,5,0,2,0,2,0,0
7,1,5,0,78,1,6,1,32,15,1,1,1,4,0,2,2,0,1,0,7,1
1,48,2,459,90,8,0,4,39,3,1,0,4,0,2,34,0,1,0,0,1,2
1,1,0,0,69,1,0,0,5,4,7,2,0,83,1,0,1,48,45,0,0,0
3,2,0,7,1,3,1,0,1,0,0,1,6,5,0,1,2,1,1,0,1,0
