1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,1,2,4,0,1,11,0,0,6,1,3,151,0,1,2,2,2,1,3,3
2,0,0,3,3,0,12,1,1,0,1,0,0,2,0,0,0,3,14,0,2,0
1,5,1,0,20,0,0,15,1,2,1,6,1,25,1,1,2,0,1,8,1,12
1,1,0,0,1,1,2,0,0,0,2,2,1,2,1,1,1,0,0,1,0,4
20,1,0,0,1,4,0,83,4,1,0,13,0,1,1,1,1,1,1,1,0,1
0,1,0,2,0,0,2,3,0,5,2,0,0,1,0,2,1,0,2,1,0,8
0,19,0,1,2,2,0,0,1,0,2,5,0,0,0,11,1,0,0,3,0,10
2,0,36,45,5,1,6,767,16,11,0,4,1,1,0,0,3,3,0,1,2,1
13,7,0,0,0,15,6,12,9,1,0,0,14,0,0,21,3,2,1,0,1,0
1,4,1,13,2,0,18,4,4,0,0,3,6,0,1,33,10,0,0,1,1,0
0,0,2,1,8,47,8,3,0,0,0,1,2,1,0,8,0,4,3,1,1,8
1,2,1,4,1,3,2,0,1,42,0,1,1,1,24,0,1,0,0,3,0,0
2,5,0,6,6,1,1,3,0,0,0,2,2,2,0,1,2,1,0,2,3,6
0,2,0,3,0,3,3,19,0,57,1,16,3,1,1,0,1,0,0,1,1,0
10,0,2,4,1,3,2,0,0,0,47,8,2,0,0,0,2,0,0,0,4,0
1,2,0,3,0,6,0,0,0,1,0,3,0,0,2,1,0,1,1,3,0,1
19,7,1,0,0,3,1,1,5,3,1,12,0,9,1,0,1,4,0,1,0,1
0,4,0,2,0,9,1,0,25,0,2,2,0,1,1,2,1,0,1,1,2,10
0,0,4,0,1,0,0,0,0,0,1,4,1,0,8,0,0,2,1,0,0,0
3,0,0,0,0,5,0,1,12,0,1,1,0,2,0,1,0,1,1,1,0,2
0,0,7,0,1,0,2,2,1,7,0,4,28,1,0,44,127,0,1,2,1,1
54,0,0,19,2,0,4,4,2,0,0,3,1,0,0,7,0,2,1,1,17,41
0,2,4,0,2,2,7,1,0,0,0,0,0,1,3,0,0,0,1,3,2,4
4,1,0,0,0,0,4,0,0,2,0,1,0,3,1,2,3,0,0,0,2,4
2,1,0,0,1,0,11,0,0,1,1,4,3,3,0,1,0,0,0,0,0,3
3,1,2,3,0,1,1,1,0,0,1,1,2,1,12,1,0,0,4,1,2,2
3,0,0,2,1,1,2,110,0,0,1,1,0,1,0,2,0,1,0,1,1,1
0,6,0,4,216,3,6,1,3,3,1,1,3,0,2,1,0,14,0,1,0,48
1,189,0,0,1,6,2,0,3,1,0,1,133,2,2,0,0,0,1,3,1,0
1,0,1,273,93,2,0,0,0,2,2,0,0,0,2,1,1,1,1,0,1,8
5,25,1,0,2,90,5,9,0,9,2,19,14,10,2,3,0,3,0,0,0,14
4,7,0,1,7,2,1,1,0,13,0,0,2,0,2,0,0,2,2,2,0,0
0,4,2,0,4,0,2,1,3,5,0,0,0,0,1,1,0,0,0,1,0,0
0,1,2,0,19,2,18,1,1,2,4,1,1,1,1,9,0,1,0,1,1,0
1,0,1,0,8,70,0,2,0,2,1,0,1,0,1,0,0,2,1,1,1,1
1,0,2,0,0,0,159,0,17,3,0,16,1,2,0,14,0,1,0,3,2,0
6,5,1,2,5,54,2,0,1,0,1,3,1,2,0,1,1,4,1,2,5,3
6,5,18,1,1,0,3,1,0,0,0,2,0,1,4,0,0,1,9,1,1,4
3,0,2,1,35,0,2,0,1,0,0,1,0,0,0,2,1,1,1,0,1,1
0,2,0,0,0,0,0,15,0,2,2,2,8,2,1,2,1,2,1,2,0,1
1,1,0,0,3,0,0,0,3,160,1,3,3,1,0,2,1,0,1,3,2,23
1,2,27,5,0,2,12,0,6,3,2,0,1,2,3,1,3,2,0,3,0,0
2,1,23,2,0,0,2,7,1,4,1,0,1,25,1,3,2,2,2,1,2,1
0,3,2,1,2,0,1,1,4,1,0,2,0,1,3,1,3,0,1,0,1,2
0,7,0,4,1,1,0,0,32,0,0,2,0,0,1,3,0,2,2,0,142,5
2,0,0,17,0,2,0,4,1,5,0,28,0,3,0,0,0,5,0,1,1,4
0,0,0,0,3,2,2,5,2,2,1,1,1,1,2,0,2,0,1,0,0,1
3,0,5,29,0,3,1,4,2,2,1,0,2,1,1,0,0,0,24,2,1,0
1,4,0,0,0,2,2,0,3,1,0,1,0,0,2,4,3,1,1,0,1,0
2,1,4,5,0,6,2,0,0,3,1,1,0,0,0,0,0,1,3,3,1,0
0,18,1,1,0,5,4,10,2,2,0,0,29,1,1,7,1,0,8,0,7,1
0,1,5,0,7,6,9,2,0,55,1,1,1,0,19,5,0,1,0,2,1,1
3,15,0,3,1,0,12,3,0,3,1,2,1,1,2,1,2,0,1,1,0,0
3,4,0,1,6,1,0,0,26,1,1,1,0,3,0,0,0,1,3,3,3,0
0,1,1,0,2,1,2,0,3,0,1,1,3,1,4,2,2,6,1,1,0,116
0,1,5,14,0,2,109,5,2,1,0,2,1,0,3,0,0,1,1,1,0,1
0,5,0,1,0,0,3,3,1,30,17,0,0,1,1,0,0,7,0,0,0,1
6,0,7,2,1,3,0,0,1,0,3,2,0,4,0,0,0,0,1,2,2,1
2,0,5,3,12,0,1,12,3,0,1,2,22,0,1,3,0,2,2,0,2,0
3,0,12,1,1,2,1,1,9,2,1,1,0,17,4,0,0,0,0,0,2,0
1,3,4,4,2,3,0,10,0,0,0,0,3,3,0,11,0,1,2,1,47,7
0,1,2,0,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,127
0,4,23,2,1,0,1,1,15,1,12,6,1,0,0,1,0,6,4,3,0,0
2,0,3,5,7,1,0,1,0,20,0,1,1,4,1,0,70,1,1,0,0,1
0,0,1,2,0,0,89,2,2,0,0,5,0,0,0,1,2,2,1,0,0,0
1,2,1,1,0,1,19,0,300,0,3,0,1,1,1,2,108,1,1,1,0,2
0,1,32,1,3,0,2,3,1,0,1,1,1,0,1,3,1,1,0,0,1,5
7,20,1,0,8,1,6,1,3,1,0,1,2,15,2,5,0,1,6,0,0,0
0,4,1,1,1,6,0,1,1,2,0,1,1,1,11,0,2,2,2,2,0,1
0,1,1,0,0,0,0,0,1,0,0,0,0,1,12,0,0,0,1,1,1,4
0,0,1,0,8,0,0,0,3,4,18,0,0,1,17,0,3,1,1,2,1,0
2,1,1,0,1,0,5,0,24,2,4,4,2,0,0,0,0,1,0,1,0,5
0,2,0,0,1,3,0,34,1,0,0,0,9,0,0,1,0,1,2,0,1,1
1,0,0,17750,11,1,0,0,3,1,1,0,0,1,14,2,2,1,0,1,0,0
1,6,5,1,1,0,6,0,2,0,1,1,2,2,1,0,1,0,1,1,0,6
4,0,10,2,0,2,0,0,0,0,4,0,0,2,3,0,0,2,8,0,1,0
0,10,2,0,1,0,0,72,2,1,15,1,3,0,0,1,0,4,2,0,4,10
0,1,104,2,5,6,0,2,1,1,4,2,2,0,0,5,0,1,5,0,1,0
0,1,0,4,0,0,0,6,1,0,0,0,0,1,1,0,0,2,10,1,1,1
0,0,8,2,2,0,1,0,2,0,3,0,0,1,4,0,2,1,1,2,1,1
0,0,0,0,2,6,1,0,8,1,4,1,0,1,1,5,1,0,0,1,0,5
0,0,0,1,0,1,6,0,5,0,2,0,2,0,1,1,0,1,1,2,0,0
0,1,0,4,1,15,2,0,0,1,4,5,26,1,0,3,0,1,0,2,3,1
4,3,0,5,4,2,0,0,0,1,6,0,2,0,2,1,1,2,0,0,2,1
6,3,1,2,7,1,0,0,1,1,2,0,0,0,1,3,1,3,1,0,2,0
0,0,0,0,1,30,4,3,0,0,1,0,1,0,0,3,0,1,0,1,1,0
3,0,0,4,1,15,0,0,0,2,8,0,0,0,0,0,0,3,0,2,0,0
0,0,9,0,0,0,0,6,0,4,181,3,0,2,2,0,1,1,2,0,0,29
1,7,0,0,0,0,0,1,5,1,0,0,19,0,1,1,1,1,1,4,0,0
0,2,1,2,3,1,1,2,2,0,8,2,3,1,3,7,0,4,0,0,0,5
3,0,87,8,1,2,0,0,8,0,0,2,0,0,0,0,0,1,2,0,0,0
1,1,2,0,2,4,0,1,0,0,0,5,3,2,0,0,5,1,0,0,1,1
17,0,2,1,0,0,1,1,0,0,2,0,5,3,1,0,1,1,1,1,0,10
6,0,0,5,0,13,7,0,6,1098,0,1,0,1,0,1,0,2,0,0,1,1
1,0,1,0,26,3,10,1,4,7,1,1,2,4,1,0,1,1,2,0,1,0
0,1,2,3,2,8,2,0,4,0,0,28,2,1,2,2,0,0,9,3,0,2
0,5,1,0,5,1,6,0,1,0,1,0,2,0,1,0,2,1,1,1,0,0
0,1,8,42,0,0,0,0,3,2,2,0,1,0,1,3,1,20,0,3,0,2
0,3,4,8,0,3,3,2,0,0,2,0,5,1,2,0,4,1,0,0,2,7
4,6,57,10,2,4,0,1,1,0,0,1,0,2,0,0,0,1,1,1,1,0
5,1,50,0,0,1,159,0,3,1,0,0,1,3,3,0,0,0,2,2,2,2
0,0,0,0,17,0,0,4,3,1,1,1,0,2,7,3,1,1,3,3,1,0
0,1,4,1,1,0,1,2,1,9,2,0,5,0,2,2,0,0,0,1,3,3
1,83,0,0,2,0,4,0,8,2,2,0,7,7,9,1,0,1,0,0,0,0
1,1,2,0,2,1,3,1,1,22,0,1,1,5,0,1,0,2,0,2,3,0
7,0,6,669,1,2,1,7,0,0,0,1,1,5,1,1,0,2,1,0,1,2
2,11,1,0,1,2,26,0,0,3,7,1,2,0,0,6,2,3,0,0,0,15
5,5,3,1,11,1,3,8,0,0,2,0,0,8,2,13,0,1,0,0,0,1
2,0,0,0,6,3,2,2,3,1,1,0,0,0,1,0,0,3,5,1,1,7
1,0,18,0,0,1,1,1,1,0,1,26,1,1,0,1,1,0,3,1,0,90
0,0,0,1,0,0,1,1,6,5,8,1,1,1,0,3,2,0,0,1,1,1
1,1,2,0,0,1,1,0,0,0,1,1,1,1,2,1,3,1,0,0,0,0
4,0,1,1,9,0,0,0,0,1,1,0,0,0,5,1,1,2,1,0,5,2
2,3,1,2,39,2,29,4,1,1,0,3,1,6,1,0,2,3,0,2,0,0
0,6,0,0,1,0,0,3,1,1,0,1,1,1,1,2,0,1,1,1,0,0
2,1,0,0,0,2,10,0,8,2,1,0,0,20,0,1,4,0,3,1,1,0
7,0,1,33,2,7,0,0,0,0,1,0,0,2,0,2,1,1,2,2,2,0
1,0,0,0,1,5,2,4,6,1,1,0,1,2,10,1,1,0,0,1,1,0
15,7,14,2,0,2,9,1,1,0,0,1,0,1,0,7,10,0,1,2,0,0
0,1,1,1,1,1,1,0,8,1,1,3,2,7,0,0,1,0,0,0,1,0
24,2,0,19,7,11,1,0,2,3,0,1,0,0,0,0,0,0,3,1,1,0
0,27,1,1,0,1,0,0,9,1,1,5,1,1,3,0,2,0,2,2,0,5
0,2,0,1,1,0,7,2,0,2,0,3,3,5,0,1,0,1,0,3,2,0
1,2,0,0,2,1,1,0,2,0,0,20,2,1,2,3,1,1,1,0,0,8
6,1,4,4,3,0,4,0,1,0,0,2,1,4,43,3,0,0,0,0,0,0
0,1,0,1,7,2,0,6,1,3,3,2,0,0,2,11,0,2,2,1,1,9
1,0,7,1,12,10,1,16,0,0,2,10,0,5,4,4,0,1,1,0,2,4
1,2,1,4,28,5,0,4,2,1,2,10,1,2,1,2,0,0,1,0,2,1
1,6,7,0,0,0,0,1,0,0,1,2,0,2,1,1,0,1,0,2,4,75
2,1,0,2,17,2,8,0,17,0,5,4,2,5,1,0,1,5,2,1,3,0
1,0,3,2,1,10,5,1,3,0,0,0,1,6,2,1,0,1,0,0,1,0
1,1,20,1,0,6,1,2,0,3,1,0,0,0,1,5,0,0,0,0,0,6
3,3,7,4,22,1,5,0,2,1,3,4,0,0,2,6,0,1,2,1,1,5
0,0,2,60,0,2,5,0,1,1,2,0,16,3,2,0,0,1,1,1,0,1
0,0,1,0,2,3,1,0,0,0,0,1,18,1,1,1,1,0,1,1,1,0
0,0,0,89,1,5,0,2,2,0,0,1,0,4,1,1,0,1,1,0,1,0
20,0,8,18,0,10,1,0,2,0,2,0,5,0,1,1,1,1,1,1,0,0
0,0,3,1,0,6,1,2,9,19,0,1,1,0,1,2,3,22,0,0,0,5
2,1,4,2,0,0,1,0,7,0,0,0,3,1,2,0,1,2,1,2,0,13
16,29,1,7,3,12,6,9,1,96,3,1,1,3,0,1,0,24,3,1,2,0
4,1,1,0,0,0,1,0,0,3,1,2,9,0,1,1,0,0,0,2,0,11
0,1,0,8,2,6,1,1,0,1,9,81,0,0,0,0,0,1,2,0,0,5
0,3,3,1,2,2,8,6,30,2,4,1,5,0,1,1,0,0,2,0,2,0
0,1,0,4,4,1,1,1,1,0,6,7,0,0,0,1,0,0,0,0,0,6
4,1,1,2,11,1,0,0,29,1,0,1,1,3,0,0,2,2,1,1,1,0
4,2,0,33,1,1,1,0,0,0,0,0,3,6,0,0,0,0,0,0,0,1
1,17,0,0,3,3,11,0,2,1,2,0,1,0,1,2,3,2,3,0,2,1
6,2,4,0,0,0,3,1,4,1,6,8,2,0,0,2,1,0,0,1,2,3
9,0,0,2,0,3,15,0,1,9,4,1,3,1,0,0,0,19,0,5,1,5
1,2,0,0,31,0,0,0,1,2,0,7,0,0,0,3,2,0,49,1,2,0
10,11,9,5,1,1,0,0,12,3,1,1,0,3,6,3,0,2,3,0,2,91
1,4,4,1,2,4,2,0,0,4,0,0,1,2,2,4,0,0,1,1,1,1
17,16,0,1,0,0,12,0,6,5,0,2,3,1,0,4,0,1,9,1,1,8
0,6,4,0,2,1,5,1,1,0,4,0,0,0,2,2,2,0,1,3,0,12
2,1,4,2,0,6,0,0,1,30,0,2,3,0,2,0,1,1,1,1,0,2
0,2,0,0,1,2,4,1,0,0,4,0,5,0,2,2,0,1,2,0,1,10
1,3,5,0,1,0,1,0,0,8,1,8,2,1,1,2,1,2,2,1,0,2
5,0,0,16,5,34,0,0,5,1,1,1,0,0,1,4,6,0,0,2,1,0
1,0,3,1,11,29,1,3,1,0,1,0,1,8,1,1,0,13,4,1,2,32
0,2,0,1,1,3,1,1,6,0,2,19,1,0,2,6,1,0,1,0,3,0
1,0,1,6,2,0,3,6,8,0,1,1,2,1,3,2,2,6,1,0,2,1
27,0,34,1,0,4,0,0,3,3,1,0,0,3,3,4,0,2,0,2,0,3
0,1,0,0,0,8,9,4,1,3,1,4,3,0,2,0,0,0,1,2,1,0
11,2,0,0,0,2,697,2,2,3,1,5,1,0,1,0,2,0,0,1,1,1
0,1,0,0,0,0,3,4,5,0,1,1,8,1,0,1,4,0,0,1,3,0
0,2,2,26,0,0,0,0,1,2,1,2,3,1,1,4,1,3,1,1,1,1
1,5,6,0,1,0,9,3,29,0,15,19,0,0,2,3,4,1,1,1,0,2
2,4,3,0,1,1,6,1,7,0,1,1,0,394,0,1,1,2,1,2,1,1
8,2,1,0,1,0,0,0,1,3,0,1,2,1,0,3,0,0,2,1,2,2
0,9,3,10,8,0,0,1,1,1,10,1,2,0,3,1,0,1,2,1,2,2
1,0,0,1,2,2,0,0,0,2,0,0,1,0,0,0,1,0,0,3,1,1
0,2,5,16,2,10,1,0,0,1,9,10,1,0,2,1,1,3,0,4,2,1
1,8,0,2,0,2,7,4,15,1,0,1,2,31,0,2,3,0,1,2,0,1
2,1,2,1,0,1,1,10,0,1,0,0,1,0,2,1,0,0,1,1,0,0
0,1,6,0,4,3,1,0,1,2,1,1,1,1,0,1,0,3,1,2,2,4
0,1,0,21,60,0,321,18,1,0,0,0,1,0,0,0,3,2,1,3,0,8
0,1,3,1,9,0,0,0,1,1,28,1,0,0,1,1,0,0,2,3,1,1
0,18,3,1,9,1,2,0,0,0,8,0,1,2,1,0,2,0,0,0,0,3
0,0,7,1,0,7,7,1,2,2,0,1,2,0,0,0,39,0,1,0,2,2
2,10,8,10,1,0,11,1,33,1,0,0,0,1,2,0,1,0,1,0,2,25
1,0,1,2,0,0,0,0,0,0,0,6,3,1,0,0,0,3,1,1,2,6
0,0,3,16,2,0,0,1,0,5,1,5,0,3,12,0,2,1,4,1,2,0
9,2,1,7,0,0,1,2,4,1,3,1,0,5,1,1,0,1,1,1,3,0
1,6,0,2,0,2,5,1,1,1,0,3,4,0,2,0,1,1,2,0,2,8
0,35,3,0,0,2,0,1,3,0,3,1,1,1,1,0,69,2,0,0,0,6
0,1,1,5,1,1,0,10,0,2,0,0,1,2,3,8,1,1,0,299,0,11
0,0,6,0,2,1,3,1,0,0,1,0,0,2,0,0,1,0,0,1,3,0
0,0,2,29,0,1,2,2,7,1,1,0,1,7,1,1,1,1,0,0,1,2
1,0,1,39,0,0,15,4,0,0,0,0,5,0,0,2,1,3,3,0,0,0
0,4,3,2,32,0,0,4,1,13,0,2,0,4,1,1,1,3,1,2,1,1
0,30,0,0,1,2,6,25,1,0,2,0,0,0,0,2,1,1,1,1,0,1
14,18,0,8,0,0,0,1,0,8,2,3,0,0,2,0,1,0,2,2,1,72
0,1,1,2,0,0,2,2,30,1,2,5,22,4,0,1,0,1,1,1,0,0
2,0,0,1,0,0,0,0,3,5,0,1,1,0,1,1,1,0,6,0,2,3
0,8,4,4,1,1,1,1,0,2,0,0,3,0,4,6,3,0,1,0,0,6
1,0,11,2,0,0,1,4,2,4,5,3,2,0,2,1,0,0,0,2,0,0
0,0,2,4,0,1,2,0,2,0,0,2,1,1,7,1,7,0,1,0,2,1
1,34,0,0,3,11,0,1,0,1,1,1,0,17,0,0,0,10,0,0,0,1
18,3,15,4,4,0,2,1,2,1,2,1,0,0,0,0,1,0,1,2,2,0
5,5,0,1,1,0,0,15,1,5,3,4,0,1,1,0,2,1,1,1,1,1
1,0,3,0,5,0,11,1,0,0,0,1,7,0,0,0,0,24,0,2,1,1
12,0,0,1,4,0,1,0,0,4,0,0,1,6,1,2,1,0,3,1,3,16
3,0,4,3,11,1,0,10,0,6,0,0,0,6,2,0,1,0,0,0,1,5
12,0,13,73,0,0,2,1,2,1,1,0,3,1,0,1,0,1,2,1,0,0
0,0,0,0,4,0,0,3,6,0,8,2,5,0,0,2,4,0,0,0,3,11
4,0,1,3,1,3,0,1,0,1,5,0,5,10,1,2,26,0,0,0,1,0
3,0,3,2,0,0,0,1,0,0,2,0,0,1,0,2,2,1,0,1,2,0
3,1,5,45,0,1,0,1,0,3,0,0,1,0,0,2,2,1,0,2,1,0
1,0,0,2,2,0,1,0,0,0,0,0,0,3,2,0,8,2,3,1,1,0
4,3,0,1,0,0,0,2,2,1,42,4,3,4,0,1,0,1,2,1,19,0
24,0,1,2,0,0,3,11,10,1,14,7,0,3,2,0,2,1,0,19,1,10
12,4,1,3,10,11,2,6,2,14,11,6,1,1,2,0,6,1,2,8,0,0
1,3,1,10,3,0,0,3,0,1,5,0,0,1,1,4,1,2,1,0,0,0
0,7,21,7,6,146,21,1,23,13,2,4,0,7,2,0,4,2,0,0,0,0
3,1,2,1,0,0,0,213,2,1,1,3,0,50,0,0,0,0,0,1,1,1
3,3,1,1,1,3,3,7,3,0,0,0,0,1,1,1,0,1,1,2,0,2
1,0,0,2,0,0,4,2,0,72,0,0,1,4,0,1,1,4,1,1,2,4
4,1,0,0,0,15,0,0,7,0,1,0,1,2,4,3,0,2,2,2,1,4
2,1,2,1,0,0,0,1,0,1,0,0,1,255,0,1,1,2,1,0,2,2
2,3,9,0,0,0,4,1,0,0,1,3,0,12,1,1,0,1,1,3,3,4
3,5,0,38,8,1,3,5,1,6,1,0,1,0,1,0,0,0,1,3,0,1
0,0,97,1,2,1,2,1,1,5,8,3,2,0,4,1,1,0,4,2,1,2
3,5,0,1,0,0,3,3,1,23,2,3,0,6,1,0,1,3,0,0,4,2
1,7,62,1,0,8,0,3,1,57,2,1,1,2,0,0,4,1,5,2,0,1
0,12,1,0,0,8,0,0,0,1,0,0,0,6,0,0,0,1,1,0,0,1
0,1,1,6,0,0,1,13,0,4,0,0,0,3,0,1,0,1,0,0,0,1
2,0,10,1,1,4,1,1,4,12,0,1,6,5,2,0,0,3,0,2,1,2
1,124,0,3,0,0,1,5,2,4,3,0,2,5,1,1,1,1,1,1,0,4
0,1,1,11,0,2,0,10,0,0,1,2,2,0,1,0,0,0,1,1,1,0
12,1,6,0,2,0,2,0,8,1,0,0,2,0,0,3,2,1,2,0,0,1
4,0,0,8,2,2,3,4,3,9,0,2,5,0,2,0,1,1,1,0,3,19
0,0,1,0,2,1,2,28,0,0,65,0,7,1,1,3,0,0,0,0,1,1
1,0,0,0,6,0,0,30,2,0,1,3,1,0,1,0,3,1,1,1,2,12
2,19,2,4,1,0,3,20,10,0,21,2,0,0,2,3,1,1,2,2,1,0
0,3,2,17,1,2,10,0,19,0,0,1,6,7,4,0,1,0,1,0,1,0
1,5,0,3,1,1,3,1,0,2,0,8,1,1,1,1,10,0,4,1,1,3
1,4,15,4,1,0,0,3,0,7,0,3,2,0,4,1,2,1,2,1,0,3
2,1,0,0,9,0,2,4,7,0,2,4,1,10,2,1,1,3,2,1,1,5
11,4,4,0,3,0,0,17,6,1,1,1,0,3,1,1,1,3,0,1,2,0
0,0,0,0,0,0,1,0,3,0,1,0,6,0,0,3,2,3,1,1,0,0
0,0,1,0,8,2,4,0,0,0,4,0,0,0,14,1,0,0,2,1,0,2
0,4,0,1,16,16,1,1,1,0,0,1,0,0,1,0,0,0,3,2,0,0
0,0,5,0,136,1,0,0,5,14,0,1,0,0,0,3,0,1,2,1,2,0
2,3,4,10,4,39,1,1,6,2,1,0,2,2,0,2,38,1,0,0,2,1
2,0,2,1,2,0,0,2,0,0,0,4,1,0,1,0,2,2,1,50,0,2
0,0,8,0,1,0,4,2,0,1,23,4,1,0,1,0,4,2,3,2,47,1
0,3,0,6,9,0,0,12,0,0,2,6,0,1,0,1,3,0,0,2,0,0
3,25,103,0,0,0,0,0,0,1,3,1,1,0,0,1,0,0,1,2,5,0
1,45,4,0,0,8,2,0,0,8,2,8,0,1,0,1,0,1,0,0,1,0
0,1,0,0,0,0,0,0,1,0,1,1,96,0,0,1,0,1,0,2,0,2
3,1,22,15,14,4,2,1,0,1,6,4,0,1,3,0,2,2,0,1,3,4
1,6,0,8,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,2,3,2
6,22,19,2,13,1,1,1,32,47,1,4,1,1,2,0,0,0,4,1,0,1
0,9,1,0,3,1,3,6,28,1,1,1,18,3,0,4,1,1,2,1,1,4
0,1,3,0,2,0,7,0,0,4,3,0,13,4,0,0,3,0,1,1,2,0
3,41,0,16,1,0,7,27,2,0,1,0,1,1,0,3,1,1,1,0,0,0
2,2,0,0,2,1,72,1,0,4,1,0,0,0,7,0,1,1,1,3,2,0
3,0,2,0,0,2,486,4,3,1,2,13,0,3,4,2,13,1,0,0,0,6
1,0,6,32,1,0,0,0,1,1,5,6,5,1,1,1,3,1,0,3,0,3
10,3,0,0,1,1,0,11,1,1,1,1,1,2,0,5,1,1,2,0,1,3
5,0,0,0,42,0,0,0,2,1,1,0,2,0,3,10,11,0,1,2,0,0
0,3,0,0,0,3,1,2,0,0,0,1,5,0,0,0,0,0,0,1,0,0
1,2,0,2,0,1,13,2,3,3,0,3,0,1,1,3,25,3,1,1,1,1
0,2,7,2,14,0,4,1,0,0,1,21,0,1,1,0,0,7,0,0,0,0
1,1,2,1,15,1,6,0,0,0,1,0,1,0,1,0,0,3,1,1,1,2
6,0,0,4,26,1,1,2,0,2,43,2,0,1,1,1,9,0,3,2,1,0
12,4,0,1,1,0,1,6,2,0,0,0,0,0,0,3,3,0,0,0,0,22
0,0,1,2,0,2,0,11,1,1,0,2,1,1,0,1,0,1,1,2,1,3
7,0,5,29,5,0,2,1,2,1,0,0,1,0,144,1,0,3,1,1,3,3
5,0,0,15,3,0,0,2,0,0,2,0,0,617,0,0,0,0,2,1,1,1
0,0,1,29,1,8,1,0,1,5,1,1,1,1,1,1,1,0,0,0,1,1
0,0,0,1,2,0,0,1,1,0,3,3,1,1,37,0,0,0,1,6,2,0
0,2,3,0,0,5,0,2,2,0,3,3,4,3,0,0,1,0,2,0,0,1
0,8,2,0,1,2,6,0,0,0,1,4,0,0,2,0,308,2,0,1,1,1
2,0,0,0,0,0,4,9,0,1,92,1,0,1,6,1,0,0,2,3,5,0
1,0,2,2,3,3,0,5,1,4,2,2,2,0,1,2,2,0,2,0,6,0
2,2,0,0,25,4,11,0,0,2,1,186,4,2,0,0,0,0,1,2,0,0
0,207,0,0,1,2,1,0,1,0,4,0,84,0,1,1,1,3,0,0,6,6
1,0,1,0,0,0,1,3,1,1,1,2,0,1,3,0,0,2,1,2,0,0
0,0,2,0,0,1,1,2,3,5,5,0,1,1,0,0,1,3,0,1,0,0
1,12,5,21,4,0,17,3,8,0,0,1,0,2,4,1,0,1,1,4,16,2
0,2,30,5,0,1,0,0,2,7,0,2,1,1,1,0,1,0,1,2,0,1
1,0,8,1,1,2,1,2,1,3,2,1,1,8,1,0,2,0,1,2,0,0
0,10,5,0,4,25,26,1,1,0,5,1,0,1,1,0,0,3,0,1,1,0
10,442,5,4,1,78,1,280,0,0,1,1,2,2,1,21,1,0,2,0,0,1
1,0,0,0,2,0,0,1,1,0,4,0,0,26,0,2,0,1,0,0,2,2
1,1,3,3,0,3,0,1,0,9,1,9,0,1,0,0,2,2,1,1,3,1
1,0,0,62,1,0,0,24,2,5,1,0,2,0,0,2,5,1,0,1,2,5
9,0,0,2,1,1,1,3,1,0,1,1,0,16,1,1,2,1,3,0,0,14
0,11,168,1,10,1,8,2,1,1,5,2,1,0,0,3,1,0,0,0,2,2
5,1,6,0,1,0,3,5,0,0,0,2,1,2,0,1,2,6,0,1,1,0
0,0,1,1,1,5,0,2,0,0,17,1,1,1,1,1,0,2,0,1,2,36
0,0,2,0,6,1,0,1,0,0,48,1,4,3,2,1,1,0,0,1,0,0
0,2,1,6,0,0,2,6,1,0,0,0,0,4,1,0,1,0,0,0,2,6
9,9,4,10,0,0,2,3,1,1,2,2,2,2,2,1,26,0,52,0,1,4
1,15,1,21,0,33,1,1,0,2,2,0,5,1,1,0,1,0,0,0,0,175
1,0,1,1,1,1,0,7,1,0,7,0,1,3,0,1,1,1,5,2,2,1
1,1,0,2,0,0,2,5,3,0,2,0,1,0,1,150,1,0,1,0,0,14
28,1,1,0,6,1,3,1,1,1,0,0,2,0,2,1,7,0,2,1,1,2
13,0,0,3,1,61,4,3,11,37,1,0,6,0,0,2,1,1,1,2,3,1
1,0,2,0,0,1,0,0,0,2,9,1,0,48,3,0,0,2,1,1,0,0
5,1,2,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,0,1
1,0,0,31,1,0,0,15,1,0,0,0,0,0,2,1,2,0,2,1,0,1
1,0,0,0,1,1,1,3,2,6,2,1,1,2,0,1,0,0,2,1,2,0
1,0,1,1,0,13,12,0,0,2,1,0,3,3,3,1,2,1,0,1,1,5
1,0,1,1,0,1,0,4,1,0,40,0,2,0,1,1,0,0,1,0,1,12
0,1,1,0,0,0,0,3,1,0,0,53,0,2,1,4,2,1,0,0,1,37
2,4,0,0,6,9,125,4,0,8,1,2,0,1,0,1,0,0,1,0,2,1
0,6,0,1,0,0,3,0,0,1,0,3,0,2,0,0,2,1,1,0,0,2
1,0,0,2,1,1,0,7,2,1,5,1,0,11,0,1,1,0,0,0,2,0
1,5,1,0,2,0,3,0,1,1,0,1,0,1,1,3,1,1,2,2,24,1
7,0,2,0,1,0,0,0,9,5,0,1,1,1,0,3,1,0,1,0,0,3
3,11,0,3,2,0,1,0,1,2,2,0,0,7,7,0,1,0,1,1,3,0
12,0,2,22,1,1,0,3,0,1,0,0,0,0,1,4,1,0,3,0,0,10
0,1,0,1,0,0,1,1,1,0,0,3,1,12,0,0,2,0,0,0,2,0
0,10,5,0,2,3,65,0,1,1,0,4,7,4,1,1,4,2,2,0,1,1
0,1,2,1,1,0,10,4,1,5,1,0,2,2,3,1,1,0,0,0,0,0
