1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,0,1,0,0,1,2,3,5,0,0,0,3,2,1,6,0,0,0,0,0,2
0,3,1,9,2,0,0,1,0,1,0,24,5,44,1,1,0,4,0,919,3,3
0,3,2,0,5,0,8,7,1,5,0,2,2,0,0,1,5,1,3,1,24,0
1,0,2,0,1,1,1,2,0,2,0,0,2,0,3,1,2,0,3,2,0,0
2,5,615,10,2,0,0,6,3,0,0,3,0,1,0,3,4,0,0,1,0,0
0,2,0,2,3,0,1,4,4,0,0,1,0,0,0,6,0,3,30,3,1,0
0,1,16,0,2,0,1,2,0,6,0,0,6,1,0,0,1,0,20,1,0,0
4,1,0,6,5,24,2,4,5,5,0,0,6,0,5,0,3,521,41,4,2,6
3,0,1,1,0,1,2,2,0,5,4,3,0,0,8,0,449,3,0,0,2,2
1,0,2,3,0,0,3,0,3,6,1,9,0,4,3,0,0,0,0,5,0,0
7,3,0,2,2,0,5,5,2,66,0,0,0,1,4,0,0,1,6,1,7,0
2,3,3,0,1,1,0,1,1,2,0,1,3,4,0,1,19,0,1,0,0,0
0,0,6,12,2,0,35,0,1,2,5,5,4,0,1,0,70,3,7,0,16,1
13,1,1,10,0,0,1,2,0,0,1,0,0,0,1,3,2,0,8,1,0,0
3,2,1,4,0,1,3,1,2,0,6,0,0,2,0,16,1,19,1,7,2,3
1,0,1,0,78,9,0,0,2,0,0,1,0,2,8,0,0,4,0,0,34,0
0,5,4,115,0,0,2,38,2,0,1,1,15,16,0,0,1,0,0,3,1,6
20,0,12,2,0,3,0,0,2,1,20,9,0,1,1,4,1,1,1,2,0,0
1,0,2,7,0,0,4,2,1,2,0,13,0,0,0,9,1,1,76,19,14,0
0,0,2,7,52,0,0,0,8,0,0,0,10,0,1,0,3,1,1,4,0,3
1,1,0,2,0,1,4,1,0,1,0,1,0,0,1,0,8,6,4,4,35,51
7,7,2,0,20,0,0,0,1,0,3,0,3,0,4,0,2,0,3,2,0,0
0,2,1,1,0,2,4,45,1,2,14,0,1,0,297,1,2,15,18,1,2,0
1,29,0,0,0,1,2,0,2,12,39,0,3,17,1,1,35,5,1,0,0,0
0,1,1,0,1,0,2,1,3,10,0,1,1,4,3,0,0,0,3,40,0,1
7,2,3,22,0,0,0,5,1,0,0,0,7,2,10,0,0,3,1,0,1,17
0,2,1,10,3,0,9,2,1,0,3,0,15,2,8,1,0,0,1,0,0,3
2,2,1,1,0,7,1,0,1,33,1,8,0,1,50,5,3,3,0,0,0,2
1,0,0,2,0,2,0,0,1,71,0,1,1,0,8,3,15,3,6,0,0,22
0,0,0,1,0,0,0,1,36,0,6,1,4,0,0,5,2,0,0,11,0,0
1,1,0,0,0,8,82,2,18,0,0,1,0,11,9,16,1,6,1,1,0,0
1,0,1,18,7,8,3,11,4,1,0,3,0,0,3,0,0,0,1,0,0,1
2,1,4,5,3,0,2,1,12,1,2,4,5,2,1,219,0,1,1,19,0,0
0,0,2,0,1,212,3,1,1,0,0,1,0,1,0,0,1,5,6,5,0,0
0,0,2,0,3,1,1,0,0,13,1,1,6,1,1,14,5,1,1,0,112,4
1,0,0,0,2,2,0,0,0,10,1,2,1,0,41,1,7,0,1,1,12,1
2,3,1,0,1,0,1,0,3,0,3,3,0,2,0,0,1,38,0,0,1,6
12,0,0,0,5,24,6,0,4,2,19,0,0,0,1,0,1,0,0,0,1,0
0,0,0,6,0,7,0,1,4,2,0,0,0,1,0,0,0,3,71,3,1,17
20,0,2,0,1,1,19,13,1,0,1,7,10,9,1,2,3,3,1,3,6,3
45,3,0,26,0,2,0,360,0,1,3,0,33,5,0,1,1,1,0,1,0,2
0,1,0,1,0,13,1,1,5,0,1,0,8,2,1,17,6,1,26,0,8,6
0,0,1,4,6,6,0,2,0,0,1,0,0,9,3,0,18,3,0,3,1,0
0,0,1,78,0,5,2,1,0,0,1,5,2,0,3,0,6,0,0,1,2,2
20,0,7,4,0,0,1,18,1,0,1,8,2,3,5,1,0,4,0,0,14,3
0,6,0,1,1,1,0,0,0,6,0,6,0,0,2,0,1,1,1,7,11,3
0,11,1,2,0,1,2,0,2,0,1,2,0,0,2,0,15,4,1,10,1,2
4,0,3,0,5,2,4,1,0,0,1,0,12,10,10,0,0,1,0,0,1,0
4,1,1,0,1,8,5,0,1,6,2,1,1,0,0,0,0,1,0,0,0,0
2,8,24,0,3,10,4,0,2,0,3,4,0,0,0,14,1,0,0,10,10,0
0,0,1,0,1,0,0,1,13,0,0,1,25,1,0,45,0,6,5,3,3,0
25,53,14,13,0,8,10,0,1,2,0,0,11,7,11,1,2,2,0,0,5,0
0,0,27,0,10,0,5,0,1,0,3,11,8,7,0,14,3,1,3,0,1,1
0,4,1,1,1,8,5,3,1,3,2,0,8,6,0,7,0,6,3,3,4,0
5,0,0,4,1,2,2,4,2,1,1,4,1,1,1,0,3,6,0,0,7,27
3,1,5,1,1,0,6,2,7,12,0,0,1,3,0,0,1,3,5,0,0,3
0,57,5,2,5,5,2,1,0,6,5,0,0,3,0,0,7,7,3,0,7,0
6,5,0,1,1,0,11,1,0,1,1,1,5,9,1,3,4,0,0,1,7,1
1,0,1,2,0,1,132,2,1,8,1,0,0,3,21,6,1,4,1,2,1,7
0,0,25,1,2,7,1,0,0,3,3,6,1,2,6,3,0,0,1,3,0,2
3,4,0,0,2,0,3,8,0,0,1,5,0,0,9,17,0,18,0,1,1,0
28,4,1,3,2,0,0,1,1,6,7,2,0,1,1,0,1,1,12,2,1,0
5,0,3,1,1,0,9,0,1,0,3,6,1,2,3,129,0,1,0,0,0,2
11,16,5,0,4,3,8,0,21,12,1,2,2,2,2,0,17,0,6,0,0,1
0,0,14,0,1,12,4,0,0,1,20,0,0,0,8,0,2,21,4,0,7,4
0,0,0,4,1,0,3,1,6,4,2,0,0,3,2,5,4,16,63,0,3,5
0,9,2,1,0,2,6,0,0,7,9,2,12,0,8,1,0,13,6,0,2,0
0,14,3,1,1,1,0,3,2,2,0,2,4,0,3,1,2,45,8,0,1,3
1,62,0,0,50,1,0,0,6,16,1,12,0,0,19,0,1,0,5,1,2,0
2,5,0,0,4,0,0,17,0,3,3,3,0,0,0,3,0,1,0,10,2,1
2,19,2,0,0,24,0,72,0,13,3,4,5,1,1,1,5,0,46,0,9,2
3,0,0,1,2,1,0,12,2,0,0,13,1,1,0,1,0,1,0,116,14,0
0,0,0,67,2,6,0,2,1,0,6,0,0,1,0,2,0,0,0,0,8,3
1,0,0,1,0,3,21,3,0,2,0,0,0,0,9,0,0,5,0,0,3,5
2,1,2,8,2,0,16,3,0,1,1,14,0,0,1,0,1,2,0,0,28,0
1,20,1,2,1,0,4,0,5,1,0,0,5,1,0,1,6,8,5,4,1,0
19,2,0,4,4,0,1,6,0,2,0,0,0,0,0,4,0,5,1,0,0,11
2,3,0,1,1,0,4,1,3,0,2,1,1,7,8,4,40,2,1,0,0,2
1,0,0,3,5,0,1,0,0,1,208,3,0,2,1,1,31,10,0,2,0,1
0,0,2,0,2,5,0,0,3,0,1,2,20,2,2,0,1,3,6,1,1,0
0,0,4,2,0,1,0,3,4,4,1,4,0,7,0,1,1,3,13,1,0,0
0,5,29,1,3,9,5,2,1,2,0,1,1,9,0,27,2,23,0,0,0,0
9,1,18,8,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3,2,0,1
4,0,0,0,5,2,1,2,3,1,1,6,0,1,14,0,140,2,3,1,1,0
0,0,4,0,0,5,2,0,16,20,0,1,0,0,33,2,11,3,0,1,0,765
0,4,0,1,0,2,0,10,0,4,0,16,0,5,6,29,2,3,1,0,2,0
0,2,13,40,1,2,2,3,7,1,0,2,0,3,1,0,1,9,7,1,0,0
0,0,0,0,1,7,4,0,2,0,2,0,5,0,3,10,0,2,9,5,2,2
3,1,2,0,0,3,1,1,13,8,0,8,4,0,1,11,0,1,0,1,0,0
2,1,0,36,0,2,2,0,1,429,8,1,0,0,11,2,3,0,36,3,0,0
2,0,1,2,0,7,6,0,0,1,1,0,0,0,6,7,0,1,3,0,2,6
4,2,1,2,51,1,0,0,0,3,3,2,2,1,0,22,2,0,1,0,5,2
2,0,1,0,0,27,0,16,16,0,1,0,1,8,1,0,0,0,211,0,1,2
18,4,5,0,0,1,1,1,1,1,4,0,6,0,2,4,0,2,0,0,5,1
2,0,3,36,0,2,8,0,4,0,0,0,0,2,1,19,0,1,0,1,1,10
1,4,0,2,0,2,0,2,4,18,1,0,0,0,1,2,3,1,0,0,4,0
14,2,1,3,1,4,10,6,1,2,24,3,6,7,0,26,7,3,0,0,8,1
0,2,8,0,1,0,0,8,3,15,1,1,0,2,0,1,3,13,11,0,2,14
1,1,1,0,3,2,0,0,4,0,5,2,0,1,0,0,27,10,1,0,0,132
2,3,1,0,0,3,0,1,1,0,1,0,10,15,1,8,4,1,2,2,4,0
3,0,0,15,0,0,0,24,2,0,0,1,6,4,0,36,1,4,0,3,22,6
16,1,1,17,0,0,0,13,0,0,2,0,0,0,7,0,1,4,4,26,2,0
3,7,3,3,2,0,0,0,2,0,1,5,4,6,0,0,10,0,2,1,0,0
0,4,0,1,0,1,7,4,0,4,0,1,2,2,0,3,2,1,1,13,0,4
1,0,1,0,0,6,2,20,0,0,5,3,7,2,1,3,7,30,7,1,3,1
0,0,1,2,1,1,0,11,3,1,0,2,3,2,3,0,0,0,0,2,1,2
1,1,2,0,152,17,11,38,2,0,0,12,7,0,1,2,1,1,0,0,0,1
2,7,11,3,0,0,0,1,3,2,0,0,0,2,2,2,0,0,0,1,0,2
0,1,20,8,0,0,1,5,0,3,2,0,0,0,1,0,3,5,0,2,0,2
1,4,9,0,1,0,2,0,2,0,0,1,10,2,29,0,3,12,2,0,0,2
1,0,4,6,2,111,6,11,1,4,0,289,0,17,0,1,6,2,4,0,0,0
4,1,2,7,7,0,8,0,15,0,8,2,4,2,1,6,8,0,76,24,4,1
315,2,0,1,2,3,2,14,24,0,1,1,0,1,0,1,0,0,3,0,0,0
36,31,17,1,0,7,1,0,15,2,0,3,2,35,5,0,5,1,3,0,1,2
2,3,0,77,8,0,3,0,0,1,0,0,2,10,3,2,5,5,209,7,1,2
5,6,0,9,5,0,5,5,0,25,0,1,1,6,0,1,2,0,1,9,1,0
0,0,0,1,0,5,39,0,0,0,3,0,19,0,4,0,17,0,0,5,0,2
2,0,11,0,0,1,1,2,0,5,1,0,3,0,1,0,6,3,2,1,1,5
1,1,0,1,134,3,1,3,1,4,3,0,0,6,6,0,5,0,1,2,49,0
0,1,0,2,0,1,0,0,2,7,0,0,1,0,5,1,4,15,5,1,0,7
0,0,11,1,7,6,0,2,11,5,0,2,1,0,6,0,0,1,1,6,1,0
12,0,0,1,1,0,0,4,19,0,59,0,3,0,0,8,13,0,25,4,1,10
6,0,0,0,3,22,0,3,0,5,1,0,0,23,0,62,2,2,2,6,0,0
11,0,12,1,31,5,0,0,2,2,4,0,2,2,0,1,3,0,7,0,4,0
0,6,3,36,0,2,4,1,6,0,3,0,1,4,3,2,0,1,38,0,0,27
9,24,0,1,0,2,0,1,6,3,0,0,0,1,0,1,0,5,0,1,2,3
10,9,2,1,0,2,0,9,3,0,0,1,0,1,0,1,1,1,0,0,1,1
0,0,8,2,5,0,0,3,1,5,4,1,1,5,4,0,3,5,0,0,0,1
1,0,2,2,0,5,7,0,0,0,2,0,0,1,1,3,1,4,3,1,1,1
0,2,2,0,161,1,0,2,7,28,4,1,0,8,1,5,8,0,2,2,0,23
2,0,0,0,1,5,0,9,0,0,0,2,3,2,0,0,0,398,2,0,1,2
0,3,0,0,0,3,0,1,0,0,0,0,1,14,5,0,0,0,1,2,1,4
2,7,1,0,3,2,60,2,0,0,2176,0,18,0,1,1,2,0,0,1,0,3
10,3,11,1,3,1,1,8,0,0,1,0,1,0,5,0,11,1,3,0,18,2
0,0,0,14,3,1,0,34,2,4,1,0,4,1,14,2,27,0,9,10,2,0
0,20,4,15,2,3,0,1,3,4,0,2,0,0,9,2,3,4,1,6,0,0
4,0,0,24,0,0,2,100,0,52,2,0,6,0,0,1,2,1,3,2,0,1
3,0,1,0,1,0,0,0,0,2,1,1,1,0,2,2,4,37,0,28,0,7
4,0,2,0,0,2,3,2,1,19,0,4,1,1,4,0,2,0,2,7,1,0
7,1,11,0,7,2,0,1,15,0,21,5,3,0,2,0,0,0,33,1,1,5
3,2,0,6,0,0,2,0,1,23,4,1,0,8,17,5,0,2,2,1,2,2
123,4,0,93,2,0,0,6,1,12,0,0,3,92,0,1,0,8,2,3,16,8
2,0,0,0,0,0,1,18,6,0,1,0,1,0,0,0,1,4,0,7,1,2
0,11,28,1,0,0,0,35,0,1,1,3,9,2,1,0,0,3,1,0,2,0
2,4,1,6,3,0,14,1,0,0,0,0,38,6,3,0,4,94,1,6,0,2
2,2,122,2,0,47,2,187,106,4,4,12,0,0,1,6,2,1,0,1,3,1
0,2,4,0,3,0,8,6,5,3,0,5,3,0,0,368,0,0,1,2,0,22
3,1,1,6,0,1,0,2,2,3,0,4,3,46,1,1,0,5,0,5,0,0
1,5,2,4,2,2,0,1,6,0,54,1,0,1,1,0,3,0,0,0,0,0
0,0,2,1,70,1,3,2,1,0,6,5,1,0,0,18,13,58,3,6,4,1
12,10,0,0,50,3,0,0,0,2,1,0,6,1,0,3,0,2,0,0,4,1
0,3,3,0,0,1,3,43,18,6,0,2,16,1,6,0,2,8,0,2,1,0
34,1,2,16,5,8,0,5,2,0,12,1,1,5,0,1,0,17,0,2,2,16
1,10,0,5,1,0,4,2,2,0,0,2,1,0,0,10,1,0,1,0,8,6
0,2,2,2,4,0,1,0,9,2,0,1,20,1,3,0,0,0,1,0,2,0
1,1,0,2,0,1,0,20,2,0,6,1,1,3,2,3,0,5,11,2,5,0
8,0,9,0,0,7,0,1,0,10,2,0,4,0,1,3,0,1,0,2,1,1
3,11,1,0,1,1,4,0,0,0,2,72,4,8,8,0,0,11,4,2,3,0
6,0,21,2,1,0,2,3,8,1,2,19,0,1,387,1,0,3,1,0,0,2
9,1,58,3,5,0,2,1,3,0,1,11,4,1,3,1,3,5,1,0,2,2
2,37,3,1,0,1,0,0,4,1,53,2,1,3,0,31,2,0,1,6,4,2
1,1,0,1,5,3,12,3,0,2,2,0,0,1,10,1,1,1,1,8,22,1
5,1,1,16,4,6,6,4,0,0,8,3,1,0,8,0,2,1,2,1,0,21
1,1,0,1,2,8,1,0,47,4,0,0,5,1,1,0,0,2,3,4,1,3
0,2,1,1,0,1,13,0,6,2,0,2,0,0,1,0,3,1,0,2,25,0
3,0,3,1,9,0,3,4,13,1,1,1,1,0,1,0,1,9,0,0,1,2
3,2,1,4,2,0,0,5,0,1,0,2,0,0,1,2,17,3,0,0,1,2
6,0,4,1,3,0,6,21,2,0,15,0,1,13,2,19,2,0,3,0,1,0
1,4,0,2,2,2,10,0,3,2,2,1,4,5,27,0,3,11,0,0,0,1
1,0,1,6,1,3,4,2,17,0,1,3,0,0,0,3,57,1,2,1,4,0
0,0,1,0,4,4,0,7,10,1,3,1,0,1,0,1,0,2,0,1,3,0
0,1,0,21,2,1,2,0,3,4,0,0,1,0,2,0,0,0,0,0,0,44
0,3,1,1,474,1,5,0,0,0,0,0,1,0,7,2,0,1,17,0,4,1270
1,4,2,1,11,3,4,17,3,0,2,2,6,3,949,0,0,14,36,1,1,0
1,0,0,0,0,0,2,0,1,4,0,0,1,1,0,1,0,13,0,3,2,0
6,0,0,0,5,6,1,0,0,22,0,2,3,0,1,1,1,0,3,7,1,4
1,0,6,11,2,3,0,7,1,0,0,2,62,68,1,15,2,0,0,0,2,26
0,1,3,0,0,0,7,8,0,1,0,0,0,1,1,8,0,27,0,3,6,0
2,4,1602,1,0,2,0,0,0,1,2,1,391,0,6,3,2,3,1,1,0,1
0,22,1,2,0,2,0,22,0,0,1,0,3,1,1,0,7,1,2,0,7,0
3,4,0,0,1,0,3,1,29,0,19,1,0,0,9,0,4,1,11,1,0,48
1,0,1,16,15,14,19,1,0,1,3,4,3,8,1,0,1,2,2,0,1,0
0,0,5,0,1,0,19,4,0,13,1,16,0,6,3,1,4,1,88,0,0,1
0,1,1,5,8,0,0,5,6,2,1,2,19,0,0,1,2,5,1,1,0,2
13,2,22,3,3,1,8,1,0,3,8,3,0,3,6,3,6,0,1,1,1,2
0,0,15,1,3,0,0,1,0,0,1,0,0,0,0,2,0,10,2,0,0,2
0,0,0,2,1,6,2,2,1,1,2,4,2,0,3,0,1,0,0,2,0,1
1,0,22,0,0,1,3,2,0,3,3,0,1,4,0,9,0,3,1,1,10,0
11,1,1,4,0,6,13,3,0,1,0,9,9,0,1,11,0,1,0,0,0,1
3,2,3,2,1,0,2,14,0,1,4,28,0,0,1,9,1,3,1,0,4,2
3,4,1,1,0,0,0,8,0,3,2,5,0,1,0,1,3,1,2,1,3,1
5,0,0,0,2,0,1,6,5,1,0,0,1,0,0,0,0,0,24,35,2,1
0,1,22,95,0,0,0,1,3,0,6,21,1,5,1,2,9,1,3,0,1,5
0,2,6,2,0,1,31,1,2,1,4,1,0,0,0,1,0,9,0,1,0,0
1,2,0,1,0,6,1,3,1,0,0,0,0,0,0,0,10,1,1,2,0,0
0,0,1,4,0,25,0,0,26,4,3,2,3,0,11,5,5,5,0,4,1,2
1,10,1,2,0,0,0,0,3,0,3,13,0,2,6,11,2,0,1,23,0,0
0,9,1,1,0,4,2,0,2,2,0,14,1,1,1,0,0,0,0,1,0,10
1,0,0,4,0,1,2,1,5,1,2,1,17,0,1,0,1,0,7,0,0,0
2,4,0,1,1,6,0,0,21,0,0,8,2,0,1,15,0,0,0,0,1,4
1,0,9,2,1,3,1,1,7,0,1,0,7,0,1,0,0,0,1,1,7,6
0,2,0,1,32,1,20,0,1,2,0,0,2,2,0,8,1,3,13,1,5,10
1,1,2,2,1,0,2,0,1,0,0,0,0,2,1,1,3,2,6,0,0,576
2,19,3,0,1,3,0,0,0,6,0,0,1,1,6,1,1,1,2,0,11,11
1,8,7,1,2,0,3,0,0,2,0,0,0,4,11,0,1,5,1,0,4,0
4,0,125,0,1,5,1,0,1,1,2,0,217,0,0,0,1,1,4,0,4,1
0,1,1,1,1,0,0,3,0,0,0,15,0,13,0,0,0,0,4,0,0,1
7,0,0,34,33,0,15,1,0,1,3,5,2,1,0,1,2,1,0,3,0,0
0,1,6,0,0,0,0,0,0,2,0,4,0,4,1,0,2,1,0,5,6,632
0,1,71,0,8,0,1,0,2,3,0,1,16,2,0,1,2,0,2,0,0,0
0,3,1,1,2,1,4,1,1,0,4,0,4,11,1,3,18,27,0,1,2,1
4,2,2,1,1,23,2,0,33,12,3,1,0,0,63,8,1,0,0,0,0,0
0,0,0,0,0,0,4,2,1,1,2,1,9,35,0,0,0,0,0,4,13,19
0,0,2,5,25,0,0,7,0,1,1,0,4,0,1,1,0,0,8,0,0,0
0,0,2,0,2,0,17,3,4,0,3,1,0,0,1,0,2,40,0,8,0,13
1,3,0,2,2,3,0,0,16,0,4,1,14,4,0,2,0,2,1,1,0,1
1,0,1,0,0,8,0,2,2,2,3,3,2,1,1,2,10,2,2,0,1,0
2,28,0,3,0,6,1,1,0,1,1,2,3,13,9,1,14,0,0,36,0,1
1,2,5,3,0,3,0,1,1,0,1,0,0,4,0,3,0,1,0,19,0,0
2,0,4,0,0,1,6,1,2,0,12,0,5,1,2,3,0,7,1,0,1,0
0,5,0,0,1,2,0,1,41,0,1,12,2,0,2,0,7,1,4,1,0,0
1,1,0,2,0,0,1,0,0,1,0,0,0,1,3,4,1,1,2,0,0,4
0,0,0,1,0,0,0,3,1,1,1,10,0,1,0,0,5,3,5,2,0,2
7,1,0,0,0,2,8,0,0,37,2,4,3,2,1,1,7,1,2,26,0,1
8,4,0,1,0,3,7101,1,2,0,0,3,3,4,43,1,0,0,1,2,1,21
7,4,0,128,2,0,0,227,2,2,31,0,0,1,0,3,4,0,0,1,0,0
21,2,6,2,7,0,2,3,3,0,0,0,0,2,0,2,19,1,0,1,0,1
57,2,0,4,1,0,0,6,2,0,1,0,3,0,2,0,2,8,9,0,2,0
19,1,656,2,1,4,0,0,1,1,17,0,1,0,2,5,1,1,0,0,0,1
6,0,1,4,8,11,34,0,2,0,0,15,1,0,0,0,4,2,0,0,1,0
9,5,0,14,5,3,6,3,0,0,4,1,6,2,0,0,1,0,3,11,2,15
0,0,0,0,5,0,2,7,1,7,2,10,7,25,0,4,90,0,0,0,1,1
13,6,2,2,1,1,1,7,0,0,33,6,0,1,0,0,0,14,2,0,2,7
0,3,2,0,25,1,3,0,3,23,1,1,0,4,0,0,0,0,3,12,1,6
0,2,1,4,1,1,0,0,3,1,1,0,2,3,2,0,6,1,1,8,0,2
426,2,1,4,0,0,0,9,8,1,3,2,7,1,0,2,6,0,1,2,1,3
49,0,151,1,2,2,3,1,2,0,9,1,3,34,2,7,0,1,0,2,0,0
0,1565,1,0,36,2,4,7,3,0,1,0,0,0,0,3,0,0,0,0,0,3
4,0,3,4,7,1,1,5,0,3,1,0,4,0,32,1,0,1,5,0,0,0
0,0,1,0,0,39,0,0,0,10,17,0,1,4,0,1,0,0,0,0,4,1
3,0,5,0,2,0,0,0,0,0,0,2,0,1,34,3,0,2,120,2,0,1
6,0,0,1,0,0,0,3,1,14,2,12,6,12,0,0,14,9,0,2,1,2
0,0,23,0,0,124,38,12,0,4,0,0,2,2,2,0,3,2432,4,1,0,1
1,0,8,1,1,2,3,1,2,1,1,6,9,0,0,13,1,1,1,0,8,0
9,1,3,3,25,0,2,0,0,2,5,0,0,1,1,0,3,0,1,9,1,0
0,0,7,0,2,3,0,2,2,1,0,0,1,1,6,1,1,0,1,2,2,0
2,2,2,0,0,5,1,0,0,12,3,3,2,8,2,1,0,1,21,4,17,1
0,0,3,0,38,0,0,0,5,7,2,4,4,0,0,2,1,2,0,0,0,1
1,2,0,0,1,1,0,3,1,1,1,6,6,0,2,0,6,5,1,1,0,3
15,0,2,0,1,0,6,7,1,1,0,0,5,2,1,8,2,0,1,5,28,2
0,4,0,30,3,11,0,0,0,0,18,0,5,0,0,54,1,1,3,0,0,0
0,1,0,0,0,0,0,0,1,5,0,0,0,12,1,0,1,1,10,10,7,0
4,20,0,15,0,1,0,0,0,1,0,1,3,1,0,4,1,8,4,0,0,0
0,19,2,0,6,2,3,0,1,2,38,2,7,7,23,3,2,0,0,20,0,2
2,0,0,0,1,3,0,0,5,0,0,3,0,8,1,1,0,2,0,7,0,17
1,0,1,0,2,0,5,4,4,0,0,0,10,0,5,75,9,2,4,0,0,0
1,1,0,0,1,1,2,16,0,0,6,2,3,0,1,0,0,2,1,3,0,0
2,0,10,2,0,0,1,0,49,0,1,0,2,0,5,1,5,1,3,27,2,0
0,88,0,5,2,0,10,1,1,0,71,2,1,8,0,2,1,7,5,4,1,1
0,5,1,5,0,0,1,0,3,0,10,3,1,3,2,0,1,0,0,0,1,46
1,1,3,2,0,0,0,2,2,6,0,4,1,0,2,3,4,0,1,6,4,0
4,8,0,1,1,7,5,1,0,2,0,1,3,1,0,5,14,2,0,1,0,0
0,0,1,0,10,0,38,0,4,2,5,0,4,1,0,9,2,1,7,0,0,1
0,2,2,1,3,2,0,0,5,1,9,0,42,6,1,14,2,7,3,0,16,1
1,3,9,3,1,0,0,0,1,0,20,2,3,0,0,2,14,0,3,0,0,3
18,19,1,3,358,2,1,174,13,1,8,8,19,3,0,2,2,1,0,0,0,5
1,2,1,1,9,1,1,24,4,0,4,8,0,1,22,0,0,2,4,2,59,24
1,0,1,1,0,3,0,2,14,8,0,5,0,0,0,19,4,1,0,2,37,0
0,1,15,3,12,1,0,0,6,0,1,0,0,2,0,2,8,0,3,8,0,0
3,0,0,0,1,7,0,0,4,1,1,4,0,2,3,0,14,7,1,6,2,1
0,1,10,4,0,1,92,1,5,0,0,0,3,2,0,3,7,0,1,1,0,4
0,0,17,4,1,2,19,1,0,12,0,2,7,31,0,2,4,2,0,7,0,16
13,38,0,0,0,2,1,0,0,0,19,0,6,3,11,0,5,0,2,3,0,0
1,0,1,1,3,3,0,2,0,27,0,6,0,4,7,0,2,0,0,0,0,1
0,0,3,8,1,0,1,0,2,1,0,1,4,0,2,1,4,0,1,3,4,0
1,2,2,2,0,0,4,0,4,5,0,1,12,0,1,1,0,7,0,0,1,5
0,0,0,0,1,0,0,0,0,41,12,3,0,3,0,0,0,0,3,1,11,5
1,1,0,0,0,1,0,87,2,2,16,3,0,3,7,2,1,0,0,0,0,4
2,0,0,1,0,11,0,0,0,1,2,1,3,1,0,1,1,6,1,0,0,4
0,2,0,1,10,0,20,0,11,21,1,6,0,1,11,0,0,1,2,0,3,2
0,1,2,10,12,0,6,46,0,4,5,0,2,1,2,0,0,5,40,1,31,0
1,0,0,7,0,1,1,2,3,1,1,1,6,1,1,39,0,4,37,1,1,4
0,0,1,13,5,2,2,0,0,5,4,18,2,2,8,1,1,1,6,4,5,10
2,1,2,0,17,0,0,4,6,6,0,3,9,0,2,1,0,0,1,4,11,1
6,0,0,1,1,1,1,1,1,2,0,3,1,0,4,1,8,0,2,1,3,3
0,169,0,5,3,0,35,4,3,3,48,2,3,1,0,0,629,3,0,0,1,31
1,0,0,0,4,0,2,2,3,2,3,2,0,0,0,5,1,7,0,31,0,2
11,0,2,3,5,269,2,1,0,0,12,43,0,0,1,1,6,2,0,0,2,12
2,6,0,0,0,0,0,0,2,1,0,0,14,2,2,0,1,0,1,0,3,4
2,0,1,2,3,5,1,2,0,1,9,1,0,0,0,29,4,1,4,9,0,10
5,1,2,2,1,17,0,9,0,5,4,1,0,70,0,2,2,2,0,2,2,13
2,9,0,2,2,4,0,0,0,4,1,0,1,0,1,1,11,0,0,0,6,2
0,0,0,3,0,3,0,4,0,0,2,2,7,35,0,2,3,0,0,0,1,0
1,4,0,2,1,2,0,0,1,0,0,3,0,2,2,51,1,0,0,4,0,1
10,5,0,0,3,0,4,1,5,0,0,4,3,0,3,4,0,2,1,0,25,2
18,6,12,42,0,0,0,6,4,1,0,1,8,0,2,8,1,2,0,1,1,0
1,0,0,0,1,1,0,0,2,2,1,0,14,1,15,1,14,9,0,1,0,3
3,0,8,2,1,0,32,0,2,0,49,0,4,2,1,3,1,2,1,1,0,18
29,11,10,0,0,0,0,2,1,0,0,6,0,0,2,0,6,1,0,1,0,0
0,1,3,0,4,2,2,0,6,0,13,0,0,2,1,0,8,4,0,4,2,6
89,5,4,4,2,0,0,1,1,3,1,1,0,4,0,1,0,2,1,1,1,1
2,4,12,9,0,2,1,1,3,0,3,0,54,0,3,1,2,4,0,2,2,0
4,0,5,0,49,4,48,10,36,2,3,0,7,0,0,5,0,7,1,0,0,2
14,1,0,2,0,1,0,3,1,0,0,23,0,1,1,0,1,1,1,1,1,0
3,2,7,1,4,3,15,0,0,1,0,2,1,0,315,1,19,0,0,1,14,5
0,1,1,0,4,4,14,6,15,0,1,220,0,0,0,3,15,17,0,1,0,0
0,4,0,2,3,0,0,0,1,4,1,1,0,0,0,1,0,2,4,3,24,6
0,0,0,12,0,5,0,3,22,1,16,0,3,2,6,0,5,40,1,0,0,0
21,0,3,1,0,1,0,2,1,1,9,0,0,0,0,1,12,3,1,1,0,0
0,0,10,2,1,15,2,8,2,1,2,5,0,2,7,0,4,0,29,1,1,5
6,0,0,0,0,5,0,0,0,4,0,1,0,0,2,1,1,1,0,4,2,2
1,0,1,43,7,0,1,80,4,1,0,2,0,2,3,6,0,7,0,0,0,0
5,1,4,0,0,3,2,1,1,2,1,0,1,15,15,6,6,0,2,0,6,0
0,0,4,2,2,1,0,0,3,8,7,10,1,12,3,3,0,1,12,0,0,0
0,20,2,9,0,1,3,0,88,5,0,1,15,0,0,0,0,0,7,1,5,0
0,3,2,1,0,2,5,0,5,2,1,0,0,0,35,1,8,1,2,21,14,2
1,0,7,10,0,0,8,79,0,0,13,0,38,1,1,0,0,93,0,4,0,15
