1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
42,2,1,0,5,3661,1,21,0,0,10,3,0,0,2,11,2,11,3,39,0,152
0,1,0,2,0,0,14,3,1,0,3,2,6,4,1,0,1,1,1,6,1,0
0,1,0,1,9,2,2,1,0,0,0,0,0,23,3,1,2,1,2,0,2,0
17,159,3,1,0,2,1,15,20,0,0,0,11,1,1,0,3,0,9,1,1,0
8,2,2,0,0,0,0,11,1,2,1,0,0,0,4,4,2,1,0,0,38,0
1,2,1,3,1,2,1,0,2,1,5,12,29,0,1,0,0,7,0,0,2,1
2,0,3,9,0,1,10,20,0,0,3,1,1,4,0,3,10,0,3,1,1,2
0,0,0,1,0,4,1,0,0,4,8,1,17,11,0,3,1,1,0,16,0,0
1,0,10,1,0,0,4,0,0,3,7,2,2,0,4,1,0,1,1,2,3,4
2,0,0,8,8,2,2,0,4,1,8,4,1,1,1,0,1,2,16,88,0,3
1,1,0,0,2,1,0,2,4,0,0,0,4,0,3,3,2,0,2,1,2,0
0,4,2,6,2,1,2,4,3,1,0,1,9,0,65,0,0,0,1,1,1,0
1,3,0,0,228,0,1,1,2,2,0,3,1,0,1,0,10,1,3,0,2,1
31,19,3,2,1,1,4,1,0,32,4,4,1,3,0,0,1,0,0,0,0,1
4,0,0,1,11,2,0,3,4,0,13,4,1,1,1,3,0,2,0,0,1,3
1,18,4,9,0,1,0,0,3,6,6,0,0,1,1,0,1,4,0,0,1,11
0,0,16,9,7,2,2,1,8,1,0,1,3,0,3,0,0,1,2,1,0,3
2,4,4,2,2,2,9,1,1,1,1,1,4,1,0,0,4,1,0,1,1,4
6,0,16,6,5,5,4,0,1,0,0,2,0,31,0,5,6,5,2,3,2,0
0,4,1,9,1,3,0,1,2,1,2,0,6,1,1,0,5,4,3,2,1,2
2,1,1,11,0,2,0,0,1,2,1,2,2,0,0,3,2,0,0,3,1,2
7,1,4,0,1,1,0,0,3,10,0,1,1,2,8,1,1,1,1,2,1,1
3,0,0,6,0,5,0,8,1,0,4,2,0,4,0,1,1,0,3,0,1,0
0,28,4,6,11,1,0,15,0,7,0,3,4,3,1,2,1,5,1,1,0,0
0,5,19,3,21,1,3,2,0,0,0,1,0,1,1,3,0,1,1,0,1,31
1,1,1,1,5,4,0,0,8,5,1,0,1,2,3,0,3,0,5,4,31,23
2,11,0,5,3,4,5,1,1,2,1,8,2,0,1,9,1,1,1,3,0,2
0,0,2,1,11,1,4,1,1,1,7,9,4,0,2,1,8,8,0,0,0,0
4,27,43,15,0,140,0,0,0,0,6,1,3,1,0,8,1,3,0,0,1,0
21,0,3,0,1,0,0,2,3,0,1,0,2,11,1,0,0,2,1,3,3,0
0,0,0,1,1,0,6,0,1,3,1,2,3,0,4,6,2,1,2,1,2,0
1,0,0,1,2,0,1,0,0,0,0,1,2,8,1,0,0,0,1,0,1,5
3,7,1,4,1,0,35,7,0,1,16,6,0,1,1,0,0,0,1,3,0,0
1,20,1,59,1,1,49,1,1,1,0,0,0,1,0,1,1,2,2,0,3,0
24,0,1,0,4,1,0,0,2,8,0,0,1,56,6,0,0,0,128,0,2,0
7,1,3,2,0,154,0,6,8,1,0,1,0,0,2,3,1,2,0,0,4,1
1,1,0,0,5,0,0,0,1,3,2,1,0,0,1,3,4,0,6,1,0,0
10,4,3,0,3,1,1,5,0,5,1,2,1,0,0,1,1,0,1,2,0,0
12,7,4,0,0,18,0,3,1,35,0,0,0,0,0,5,2,1,13,1,1,0
3,1,0,0,0,0,0,0,3,3,3,2,1,1,2,18,1,1,1,2,4,36
1,2,6,0,0,9,24,1,3,0,4,0,1,1,5,1,1,1,0,1,0,2
0,0,0,8,3,0,0,1,1,0,2,3,1,0,0,0,0,3,0,1,0,1
0,7,0,3,0,1,7,5,1,0,1,1,1,1,1,0,0,2,0,1,1,7
1,5,5,1,2,1,4,2,1,1,2,4,0,0,0,2,1,2,3,4,2,28
3,0,8,1,1,2,1,0,2,14,0,2,0,4,3,3,0,1,1,1,0,0
0,5,2,22,1,1,0,1,1,0,0,1,2,1,6,0,21,2,1,0,2,1
0,0,1,0,22,3,0,1,1,0,2,17,1,1,2,4,3,5,1,0,3,0
0,1,2,2,68,0,0,14,0,0,0,2,0,2,3,0,1,0,2,0,36,2
0,2,0,1,0,9,16,0,2,0,2,3,1,0,0,1,1,0,3,1,1,0
2,9,8,0,3,20,1,5,12,2,0,3,2,0,3,12,11,0,1,1,0,3
0,0,0,2,1,5,6,2,0,0,12,3,1,0,0,4,1,0,1,2,1,0
0,3,0,2,0,2,1,1,139,1,3,2,7,2,0,4,3,0,0,1,4,2
7,0,2,3,0,0,35,1,1,1,1,0,0,0,2,1,1,0,0,0,2,0
2,3,3,0,0,1,0,4,9,1,2,0,1,1,0,0,0,2,3,6,0,10
7,0,1,3,0,0,16,4,0,2,4,19,0,51,8,3,0,0,0,0,0,7
0,1,22,15,9,3,14,2,1,0,0,9,14,8,0,0,2,3,1,1,1,0
1,0,0,5,49,2,3,1,0,2,3,0,0,3,1,0,1,0,4,2,1,6
0,5,0,0,1,3,9,1,4,0,5,1,22,2,2,5,1,1,0,1,0,4
0,0,2,8,4,3,1,0,0,5,6,18,0,1,0,5,7,3,1,1,0,0
0,2,0,1,31,10,0,1,1,0,2,5,70,0,1,1,2,1,1,2,0,0
0,1,3,4,0,1,0,4,2,0,2,4,0,0,1,0,7,5,1,0,0,0
0,3,0,2,0,0,1,1,1,4,2,0,13,3,1,2,0,0,0,2,1,1
0,8,1,4,0,3,1,0,2,0,1,1,0,1,3,1,0,2,1,1,0,1
2,7,1,10,1,16,0,1,0,0,0,2,1,2,1,1,3,12,1,1,11,0
0,0,3,0,1,0,5,0,3,0,0,0,2,4,0,9,0,27,1,1,0,5
13,5,1,0,0,0,1,0,1,0,73,0,0,7,1,4,0,0,2,0,1,1
0,0,0,0,0,29,0,35,0,16,0,1,198,0,2,0,1,1,5,0,0,1
13,0,1,28,8,3,1,0,17,2,10,1,0,0,0,3,8,0,4,2,0,0
2,6,0,0,0,4,31,0,1,1,0,1,0,0,0,22,0,1,0,0,0,0
1,0,3,2,6,1,0,1,9,3,10,0,1,2,0,0,0,0,1,1,43,0
9,3,2,1,1,8,1,2,3,0,1,1,5,2,3,0,2,0,3,1,0,1
0,1,2,6,2,6,4,1,0,1,0,0,1,4,0,3,2,7,0,0,1,9
0,2,0,0,1,7,0,0,0,0,1,1,1,15,1,0,0,1,5,1,1,0
0,0,5,1,2,4,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0
1,1,0,0,0,46,0,0,1,0,0,1,0,1,0,1,0,0,2,2,0,1
1,0,0,8,0,1,1,16,0,0,0,0,2,0,11,3,76,0,6,10,2,0
3,0,1,0,11,0,0,0,1,2,0,8,0,1,0,3,1,0,93,4,0,13
1,0,0,1,7,4,2,0,8,5,3,10,0,1,0,0,3,0,0,2,1,0
1,2,0,0,2,1,1,18,1,8,84,6,5,57,0,2,0,5,8,1,5,0
0,1,1,16,12,0,1,0,1,0,1,147,1,2,1,0,1,2,0,0,46,5
0,1,0,0,9,1,1,0,0,2,15,0,1,13,0,0,1,0,2,2,0,0
1,1,10,0,0,0,3,0,0,20,3,0,5,2,1,80,12,1,1,1,7,0
0,3,1,7,3,0,0,0,3,0,1,1,0,24,5,0,0,4,1,0,0,4
7,0,8,1,0,7,3,2,14,12,0,2,332,0,0,0,0,7,2,0,0,1
0,0,0,2,0,3,7,9,2,1,0,0,0,8,0,0,0,0,0,2,2,4
3,7,19,6,2,2,1,1,4,1,3,2,1,67,4,5,0,1,0,0,2,0
1,12,0,2,0,0,0,1,0,6,7,2,1,0,2,1,3,1,0,2,7,3
2,11,0,0,5,29,3,0,0,732,3,1,0,0,0,1,2,2,0,0,14,0
0,16,0,0,0,0,0,9,8,3,5,6,0,0,0,7,6,4,1,0,0,1
0,0,3,0,8,1,32,10,22,9,1,1,0,3,1,4,2,4,1,0,2,2
0,0,15,7,1,4,0,1,13,15,4,1,1,1,0,0,1,2,2,0,1,0
4,3,3,2,4,0,0,6,5,0,1,0,2,0,3,0,1,66,1,2,0,5
0,0,1,9,0,1,7,0,2,0,0,5,0,1,1,2,0,5,1,1,0,2
0,5,0,0,7,6,2,0,5,0,0,0,1,6,0,10,0,3,0,0,2,0
30,0,5,0,0,2,0,136,0,16,1,0,0,3,1,0,1,2,0,0,1,0
1,2,23,0,6,4,55,0,1,0,0,1,5,0,0,0,3,0,0,3,0,0
1,1,18,22,12,2,0,0,0,0,0,6,1,2,0,10,11,0,0,1,4,45
2,0,63,1,1,0,0,0,2,1,1,5,1,1,0,8,12,1,2,0,3,11
0,3,0,3,2,5,0,0,0,0,179,0,0,0,2,1,0,0,3,2,2,1
10,12,86,0,2,0,3,1,0,1,30,2,0,1,0,1,2,0,6,1,5,0
0,0,13,11,0,2,0,3,1,0,2,0,2,0,0,1,5,1,1,1,1,2
47,1,1,0,2,6,0,0,16,5,19,9,2,0,0,1,15,2,5,0,2,0
8,0,0,1,3,0,0,0,3,1,0,0,0,2,5,1,1,0,0,0,1,1
1,0,1,7,0,1,1,5,0,2,3,2,1,2,1,0,0,1,0,0,1,1
2,0,1,6,1,1,1,27,2,1,2,0,1,0,0,0,4,5,2,0,1,2
4,24,0,0,7,1,2,0,2,5,2,2,13,1,1,2,1,0,1,0,1,0
4,8,0,1,2,8,0,32,16,0,0,1,0,0,3,1,0,0,0,0,2,7
1,1,0,0,5,0,6,40,8,0,1,16,0,4,3,1,0,1,2,25,1,11
0,2,1,0,0,31,0,0,10,0,84,0,1,1,1,0,0,1,1,0,0,5
2,0,4,17,1,0,5,3,3,0,0,0,4,0,0,4,3,1,1,0,1,1
6,5,0,0,5,0,4,0,1,6,2,2,0,6,8,0,0,1,1,0,1,0
1,0,0,1,1,1,0,10,1,13,4,0,2,0,0,0,2,1,5,0,2,1
2,0,6,0,2,1,0,0,28,13,2,1,0,1,1,0,0,0,3,0,3,0
1,1,0,0,0,1,2,7,4,10,0,1,0,0,0,2,0,1,17,1,1,0
1,4,1,6,2,0,0,0,5,10,7,1,2,0,1,3,0,0,2,5,2,0
1,0,1,1,1,0,1,1,0,1,0,1,8,1,0,0,66,1,0,1,86,1
17,3,0,0,18,1,3,5,2,2,0,1,4,5,1,0,0,1,1,2,1,2
0,2,3,81,1,2,0,11,0,0,0,0,0,0,0,3,14,0,0,0,1,1
0,0,0,0,1,9,19,7,1,0,1,0,4,1,3,0,0,7,3,2,0,0
11,2,0,28,0,0,0,5,7,2,3,6,1,4,5,1,4,0,1,0,0,0
1,6,1,0,0,2,8,31,2,5,0,2,1,7,5,0,2,5,1,3,3,36
1,3,0,96,4,0,0,2,1,1,0,3,6,1,0,1,1,0,8,1,1,5
2,0,1,24,0,120,2,0,0,5,0,57,0,0,14,2,1,7,0,0,0,0
0,2,2,0,0,0,1,0,0,5,0,0,11,2,0,0,11,0,0,6,1,0
1,1,0,9,1,58,3,23,6,1,0,22,0,4,1,0,1,0,0,1,0,0
0,0,3,0,0,2,0,0,0,1,1,0,1,0,48,97,4,0,0,8,1,2
16,7,3,23,1,0,0,3,3,0,5,3,2,1,0,1,1,2,0,1,0,3
0,4,2,2,0,1,3,0,1,0,2,0,1,6,3,0,7,0,19,3,1,0
84,2,1,0,6,1,9,4,1,1,1,1,1,0,1,0,1,2,1,0,1,1
0,5,17,1,2,0,1,5,6,2,4,0,4,1,0,0,0,2,0,1,4,1
2,13,0,1,1,1,365,0,2,6,0,6,2,2,1,0,0,2,0,3,4,0
2,0,23,0,0,469,0,18,2,12,15,1,0,1,1,3,1,0,0,24,1,1
3,12,0,12,0,0,8,0,3,4,0,0,0,0,0,1,0,1,0,2,1,0
17,1,1,0,0,1,1,1,1,10,0,1,12,2,2,0,5,3,0,1,0,7
0,6,1,0,1,0,6,3,4,1,30,0,2,0,1,0,0,1,32,0,2,13
2,0,1,5,79,0,1,3,0,1,2,1,0,0,0,4,1,0,1,2,0,1
1,5,3,1,0,1,3,17,0,2,0,1,46,5,10,0,0,1,1,6,1,0
55,0,21,1,0,99,0,13,8,1,2,5,3,1,1,25,0,3,11,0,3,7
24,0,4,2,16,1,0,2,13,3,2,0,0,0,1,0,0,1,1,0,0,6
3,1,1,2,0,1,1,0,2,9,1,17,4,1,1,2,2,0,1,5,1,0
1,1,0,13,1,53,11,4,0,2,0,0,0,1,2,2,1,0,0,0,0,7
5,5,5,0,2,4,0,0,23,2,2,1,1,2,5,1,0,1,0,2,1,0
2,0,3,11,11,5,8,1,1,1,0,3,0,1,50,0,0,1,0,1,0,3
7,2,0,0,0,1,0,0,4,138,6,0,0,0,0,1,0,2,5,4,0,0
1,12,1,1,12,2,4,354,6,1,0,0,0,0,1,5,43,0,0,1,1,46
0,4,0,0,0,1,0,2,4,3,1,4,0,0,1,5,0,1,1,1,0,0
2,8,0,7,0,7,2,0,0,0,0,1,1,1,1,5,0,1,6,0,12,0
1,5,1,3,2,2,9,0,0,4,1,0,2,0,1,5,0,15,1,18,4,20
1,3,6,1,12,6,5,1,1,2,2,0,3,3,1,0,0,2,1,0,0,0
1,4,2,8,2,13,6,14,1,0,142,5,3,2,0,0,0,1,1,1,0,0
1,0,0,3,2,8,5,0,12,14,3,1,0,1,1,2,2,0,0,10,1,0
6,0,0,1,7,0,4,0,2,10,0,0,4,0,2,1,1,0,1,1,1,2
2,10,0,4,1,1,0,0,2,5,0,0,1,0,2,3,0,1,0,0,3,1
1,0,7,0,2,0,1,1,2,1,1,0,0,0,8,8,3,0,0,1,1,11
1,11,1,0,0,1,1,1,7,6,2,1,17,1,0,636,2,0,2,1,0,1
3,0,6,2,1,7,2,0,0,3,4,1,1,0,1,1,1,1,2,1,2,0
5,7,1,0,0,0,1,3,65,0,2,0,0,3,1,2,26,2,1,2,1,1
6,1,0,1,3,0,0,0,0,0,1,3,10,0,8,0,5,0,3,4,1,15
1,2,15,17,5,0,1,3,13,1,0,7,0,28,0,0,0,1,2,0,1,5
2,0,7,1,13,0,37,1,1,0,1,0,1,1,6,0,0,2,1,0,7,13
0,5,3,6,2,1,4,153,5,2,2,0,3,3,0,1,4,1,3,1,2,0
3,1,1,3,2,0,2,0,0,1,11,1,2,1,6,0,1,0,0,0,3,1
0,1,4,1,0,5,0,0,0,9,1,0,0,0,0,3,3,1,0,0,0,0
0,0,0,1,4,0,4,0,2,0,0,0,3,2,2,6,1,2,0,1,2,1
1,4,0,0,3,0,0,1,1,5,2,58,3,0,1,5,0,0,5,0,0,28
3,11,1,0,1,0,0,18,8,0,0,26,5,1,3,5,0,0,1,0,2,2
87,0,5,2,0,14,3,2,1,9,0,0,0,0,1,7,1,2,3,0,0,7
0,0,0,2,4,1,3,2,23,0,8,2,1,1,0,2,0,0,5,1,1,2
0,4,1,3,0,2,1,3,3,0,6,0,0,0,1,1,2,2,3,1,2,8
6,1,5,3,1,0,0,1,5,0,1,0,0,2,1,5,1,0,3,9,2,0
0,0,0,0,2,9,2,1,0,0,6,0,0,0,1,2,7,1,1,0,1,2
1,5,5,0,0,1,3,0,1,1,2,0,2,0,9,1,1,1,2,1,2,11
0,0,43,3,0,1,0,8,15,1,1,4,0,2,0,0,2,0,0,1,7,1
2,0,2,0,16,8,27,0,0,1,0,58,0,0,5,8,1,2,1,0,2,9
3,0,2,0,0,0,6,0,1,15,0,3,4,1,0,0,14,0,0,0,0,2
3,8,1,105,0,0,0,0,3,2,2,2,73,6,0,0,0,0,0,0,0,0
25,1,0,10,5,0,9,9,0,0,1,1,19,0,2,0,1,0,3,0,0,1
2,3,3,0,0,1,1,0,3,1,0,0,1,8,0,5,1,13,1,28,3,0
2,1,1,2,5,0,0,5,0,6,10,0,0,0,6,0,0,1,15,2,6,1
10,2,2,4,4,0,0,0,0,1,5,0,0,0,2,1,0,1,3,1,0,9
13,21,17,7,0,2,1,8,15,0,0,0,2,1,1,0,5,9,1,0,2,0
0,0,35,1,0,7,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,14
0,3,3,4,0,1,1,0,0,3,0,0,4,1,2,5,0,2,1,1,0,1
8,2,2,2,0,0,1,4,0,2,0,1,2,1,2,1,1,1,3,0,16,0
0,0,1,4,0,2,3,1,3,1,1,3,0,2,0,3,0,0,0,1,3,1
1,4,1,2,1,0,3,1,0,0,0,7,1,1,1,2,2,0,1,0,0,0
0,0,12,1,0,7,84,80,2,0,1,0,0,6,0,2,1,0,4,1033,0,0
7,0,1,6,2,2,0,1,0,1,5,1,2,0,1,1,1,0,0,2,0,2
0,4,1,0,3,0,12,1,1,95,0,3,0,9,1,1,1,0,0,1,1,0
59,0,36,0,1,8,1,5,1,51,1,0,1,2,4,0,2,4,1,1,0,16
2,0,0,2,3,3,3,4,7,4,1,0,1,1,0,1,1,0,1,0,10,3
4,1,0,0,14,2,11,2,0,5,1,0,11,0,5,16,0,1,6,0,1,0
0,3,1,1,0,2,0,0,10,38,6,1,1,1,7,1,0,0,0,0,1,0
9,1,3,0,8,0,2,1,2,0,28,2,1,0,11,1,3,0,10,1,0,6
1,2,3,2,22,1,2,2,8,2,3,17,8,0,0,1,3,0,0,1,1,2
0,6,0,1,0,1,1,3,2,2,6,11,0,0,39,1,1,1,0,4,0,1
3,0,4,0,2,0,29,77,4,4,2,0,6,0,2,1,3,1,11,2,0,0
0,6,4,0,0,0,35,0,0,0,0,0,7,2,1,1,0,1,1,4,2,0
5,0,5,1,13,1,0,0,0,2,0,2,0,5,0,0,0,3,0,1,2,8
0,0,22,1,14,25,1,1,0,1,0,51,1,2,2,1,1,2,0,0,0,2
1,0,2,2,0,1,0,2,2,0,2,1,0,12,1,0,1,0,0,1,1,0
338,1,0,0,1,4,2,4,78,1,3,2,0,4,0,2,0,2,31,0,0,0
8,12,1,4,2,22,10,7,14,4,6,0,9,1,0,2,3,0,0,1,2,1
4,0,0,6,3,0,6,0,0,1,1,0,7,1,0,1,0,1,4,0,11,4
4,2,7,1,0,0,7,1,1,0,0,2,1,0,6,0,0,1,0,0,1,3
4,0,4,10,0,1,2,0,0,0,1,1,1,4,1,0,3,2,0,2,1,12
11,1,1,0,5,29,0,7,1,7,1,0,10,1,0,2,1,2,6,3,1,0
0,8,0,12,4,0,1,1,0,0,0,7,3,0,2,5,17,1,5,1,1,8
3,4,27,15,13,5,1,0,3,4,3,1,4,0,2,0,8,0,0,0,0,0
21,2,2,0,2,0,0,8,0,0,1,1,0,1,0,4,0,3,3,0,2,0
0,0,1,1,1,2,1,2,0,8,0,1,0,0,2,1,0,4,1,13,0,1
6,0,8,80,0,5,0,2,0,2,1,2,2,7,0,4,0,9,3,1,1,0
2,0,0,4,1,3,1,0,0,1,2,6,0,1,8,1,1,0,3,0,0,64
3,0,0,1,0,0,0,0,0,377,2,2,1,0,2,0,1,2,1,0,0,0
1,2,0,0,17,2,5,0,0,0,10,0,3,1,0,0,1,4,0,0,1,0
1,0,1,0,6,3,0,8,1,0,1,19,1,3,4,0,11,3,1,0,1,14
7,1,1,10,1,0,0,0,0,2,1,0,0,5,1,2,21,0,5,0,0,12
5,0,1,28,10,0,7,0,1,2,2,0,0,9,0,2,0,0,2,1,1,0
0,1,9,6,1,2,4,2,15,3,0,1,2,4,0,1,3,0,2,1,0,2
3,1,0,5,9,0,2,3,0,14,8,1,0,1,4,1,0,8,1,1,1,0
3,2,4,2,0,0,2,0,1,1,5,0,0,5,0,2,2,0,0,2,3,0
0,13,0,0,2,1,2,3,12,0,14,0,0,1,0,0,3,0,0,3,14,23
1,19,9,3,1,1,2,0,0,0,4,2,1,0,0,0,0,0,2,0,0,0
4,3,0,0,2,2,0,0,0,1,0,3,1,0,2,1,6,1,0,4,0,7
1,1,0,2,3,4,0,19,0,0,0,4,2,0,0,1,0,7,0,4,1,0
5,0,1,5,8,0,7,7,0,9,2,0,149,0,0,0,2,1,3,0,2,0
8,5,6,9,3,0,2,0,97,0,2,0,71,0,53,15,3,0,1,2,2,0
0,3,1,6,0,9,9,0,0,1,1,0,1,4,1,2,1,3,2,0,0,0
12,1,1,1,1,1,1,1,0,3,20,1,0,1,6,7,11,0,0,6,17,3
1,11,0,2,0,0,0,6,5,0,0,0,0,2,5,0,2,0,2,0,0,0
0,0,0,0,2,1,0,0,1,1,0,0,0,0,3,1,49,0,0,0,7,1
0,0,4,0,8,0,1,0,3,2,0,1,1,2,0,1,0,2,0,0,2,23
20,0,0,79,1,34,0,4,2,0,49,2,0,0,6,0,0,1,4,0,2,4
15,1,0,4,6,25,0,1,4,1,1,3,2,1,18,0,1,0,2,1,0,0
0,2,5,3,0,2,1,1,0,2,1,5,3,2,1,0,4,0,0,5,1,0
0,0,3,8,0,1,0,0,11,16,2,5,13,1,0,0,0,2,1,161,1,1
0,0,1,39,1,0,1,1,0,5,0,2,4,11,0,3,3,11,1,3,2,1
14,1,8,5,0,0,0,0,1,5,5,0,6,1,1,1,0,2,4,0,1,41
4,5,0,1,0,1,1,0,1,3,0,3,0,1,1,2,3,0,0,0,0,3
0,9,0,1,8,0,0,13,1,0,0,0,0,1,0,6,105,0,0,1,1,2
0,1,0,0,5,1,2,2,3,0,3,0,5,2,0,1,2,12,25,1,0,1
0,0,6,8,1,7,0,0,3,40,4,0,0,0,2,2,7,3,1,2,0,2
37,1,25,6,0,2,3,2,6,0,15,3,2,1,15,1,0,26,2,2,0,0
0,0,1,1,1,0,31,0,8,7,1,10,15,620,3,2,2,0,0,0,2,38
5,6,1,0,3,1,0,1,2,58,0,2,1,1,0,1,0,2,0,2,1,0
0,0,0,1,15,1,2,3,2,1,2,4,1,0,0,1,2,0,0,12,2,0
10,14,0,0,2,0,0,4,2,0,6,4,0,0,0,1,1,0,1,2,0,8
0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,28,0,0,196,1,1,4
0,2,2,1,0,3,1,0,0,4,1,0,1,2,1,4,0,2,85,1,2,1
9,3,0,0,4,4,1,0,10,6,9,6,2,2,0,0,0,3,0,0,1,4
15,0,17,0,2,1,0,1,1,7,3,3,0,5,1,0,0,1,0,0,1,0
1,3,0,11,1,2,0,1,0,0,0,0,1,0,0,1,12,2,2,3,0,1
3,5,0,2,18,0,0,1,0,1,0,2,5,1,1,6,0,5,1,1,7,3
2,1,0,4,0,0,10,7,599,0,5,0,2,84,2,0,2,2,1,3,1,0
2,1,6,5,5,0,2,2,4,1,21,15,9,0,12,3,1,5,72,1,0,4
19,0,0,5,5,0,2,0,0,1,9,4,0,3,1,0,2,1,7,0,3,1
4,2,0,10,8,0,1,5,0,1,1,0,2,1,2,6,3,2,10,1,0,3
2,21,0,2,11,0,1,0,16,359,1,0,23,0,0,1,1,0,0,1,2,0
2,1,6,2,0,123,0,0,9,2,2,5,2,1,0,177,0,3,2,2,1,2
8,1,10,2,1,2,0,3,1,4,1,1,0,3,0,0,1,1,1,2,2,0
22,2,6,24,0,0,3,0,0,0,1,7,5,0,2,0,3,2,1,3,1,0
0,1,9,23,0,11,3,13,0,0,2,3,0,5,0,1,5,32,3,0,3,1
7,1,0,2,1,0,1,3,0,0,1,1,1,1,0,2,0,2,1,7,0,0
0,3,5,0,15,4,19,0,4,2,3,0,0,0,0,2,1,2,2,28,0,1
0,5,2,0,2,2,0,6,0,2,2,42,3,1,0,5,0,0,0,1,1,27
1,0,3,0,78,0,0,10,0,0,35,0,7,0,2,2,1,0,0,1,6,0
3,5,1,0,1,20,5,0,9,207,2,0,0,1,0,2,0,3,0,2,0,2
2,0,20,177,0,7,2,2,0,2,0,8,0,1,0,0,3,1,1,0,1,2
1,0,0,3,2,0,6,0,3,3,0,1,0,2,5,0,0,18,1,8,0,0
0,1,5,0,0,0,0,1,0,1,4,7,1,0,0,2,2,1,0,0,9,3
0,0,4,3,3,9,1,0,1,0,0,0,0,55,1,0,1,0,0,3,1,0
0,33,0,5,2,2,0,0,35,0,7,0,1,2,2,14,0,1,0,0,1,2
3,1,2,16,5,1,3,0,3,2,1,2,1,1,8,7,41,4,2,1,0,0
1,16,48,0,0,2,0,6,0,1,1,0,0,5,7,0,1,0,0,0,0,5
3,0,39,0,3,0,1,3,1,1,7,1,1,14,0,78,2,4,2,0,1,3
1,2,5,1,0,0,3,3,0,0,1,1,0,4,0,0,1,0,1,0,3,0
16,1,4220,0,5,1,0,1,1,6,0,5,1,5,1,7,0,2,13,2,0,0
1,6,0,7,1,5,0,0,0,0,1,1,3,3,1,4,0,0,0,4,1,5
0,16,4,2,0,2,3,3,0,0,0,2,32,0,1,1,1,2,0,0,0,111
16,7,1,0,4,2,13,29,0,1,5,4,1,1,1,0,0,1,4,2,0,2
5,0,0,5,0,1,0,2,0,0,0,0,0,0,1,0,1,2,9,1,2,0
1,0,5,3,1,0,2,0,0,2,1,0,0,12,0,0,3,0,1,2,0,0
8,0,0,0,1,0,2,0,4,0,21,0,1,0,11,0,0,16,0,0,1,0
1,1,2,9,2,0,4,1,0,13,7,0,6,0,0,2,2,2,3,2,2,0
0,10,0,7,11,0,0,0,1,1,2,1,2,2,1,1,0,0,2,1,1,4
0,488,2,12,0,2,2,1,2,0,1,7,1,28,9,2,0,0,0,1,1,5
25,0,5,0,7,2,0,0,36,0,1,0,14,2,1,1,3,1,0,0,2,1
0,8,0,4,2,2,0,0,0,0,1,25,0,0,3,0,2,0,1,0,1,0
1,4,2,2,1,1,0,1,0,2,1,2,4,4,5,0,79,1,0,2,2,1
5,0,7,0,0,4,2,0,0,2,3,24,0,4,1,5,1,1,2,0,1,0
1,0,4,0,0,2,2,0,2,1,0,2,0,2,0,3,0,0,0,0,0,0
3,0,0,0,3,0,1,7,1,0,0,4,4,1,10,5,0,32,0,1,2,5
0,5,2,1,1,0,0,6,0,3,3,0,0,1,0,2,0,0,2,0,1,12
0,28,0,0,0,0,0,160,0,1,68,2,1,0,2,0,1,0,2,0,2,1
4,4,5,4,0,0,104,4,0,7,0,0,1,4,1,0,6,1,2,0,4,0
1,2,0,6,0,4,26,0,10,1,3,4,4,7,0,11,0,1,0,2,2,1
5,8,0,9,1,6,0,0,2,1,3,2,0,0,2,0,0,1,2,1,1,2
0,1,0,4,4,2,0,6,26,0,1,1,0,0,0,1,0,0,0,9,1,0
19,3,4,2,0,1,42,1,1,0,11,0,0,1,0,3,1,0,0,1,1,0
4,3,1,2,1,14,0,1,0,6,0,0,3,0,0,6,0,0,1,1,2,0
0,5,0,2,0,1,0,0,7,27,0,6,0,1,2,1,0,1,2,5,0,1
4,0,0,32,1,3,3,1,9,0,5,0,0,0,0,3,1,1,0,2,2,2
0,0,0,0,2,2,3,10,5,0,0,4,1,1,0,0,0,2,8,1,1,8
8,0,2,1,0,0,1,2,2,1,2,1,1,0,12,1,0,1,2,0,2,0
7,0,1,0,0,0,9,0,2,2,0,5,1,4,0,30,0,2,1,0,4,1
0,1,1,9,2,17,2,0,5,3,1,2,0,0,4,0,1,1,1,0,1,0
1,4,4,0,35,0,0,0,14,0,17,5,0,0,0,0,24,9,2,0,0,26
1,0,4,2,0,11,3,1,6,6,1,5,0,3,2,0,0,0,3,0,2,32
0,69,1,0,1,4,2,1,8,0,0,0,19,2,228,1,0,0,4,3,0,1
19,0,19,2,0,0,1,0,1,0,2,4,0,0,0,3,1,1,0,0,9,159
0,0,1,0,7,1,1,5,0,25,2,3,2,0,4,2,1,2,0,1,4,0
0,0,5,19,0,5,23,3,5,2,95,1,0,10,4,0,1,0,3,3,1,0
6,0,0,0,0,0,0,12,1,5,0,0,1,0,6,2,0,0,1,1,2,0
3,4,5,11,0,3,2,8,2,1,0,1,0,9,1,3,1,1,0,28,1,10
4,2,0,2,0,10,0,1,0,0,1,2,0,3,1,2,7,2,1,1,0,0
19,0,13,1,4,0,12,0,0,13,2,1,0,0,6,2,0,7,0,2,0,0
0,5,0,0,0,3,0,0,5,0,0,0,0,1,2,3,1,2,3,1,1,0
