1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,1,0,0,0,2,0,2,0,3,16,0,0,1,1,0,2,0,0,0,0,1,9,0,1,0,1,0,0,0,1,6
1,1,0,0,0,0,2,0,2,0,5,2,3,0,0,0,0,9,1,0,0,0,1,4,3,1,0,1,1,1,0,1
2,4,0,0,3,2,72,0,10,7,0,0,6,2,0,0,3,0,1,0,1,79,0,1,0,0,42,0,1,3,0,0
2,10,0,0,1,4,0,4,127,1,0,7,2,0,0,13,1,0,8,3,0,10,2,1,0,0,3,1,0,0,2,1
0,7,0,7,0,0,10,0,127,0,4,0,0,1,0,3,1,1,1,2,1,1,0,2,0,2,0,2,0,1,1,1
0,1,1,46,0,0,0,0,10,14,0,1,0,0,0,0,1,1,1,0,0,0,1,0,6,2,1,2,0,1,0,126
6,8,0,3,0,0,1,0,1,0,3,1,1,2,3,1,3,0,27,0,2,2,14,2,4,1,0,1,1,0,1,3
0,1,0,0,0,0,7,0,0,1,0,0,0,1,4,1,1,3,8,1,12,1,9,19,1,4,0,0,0,1,1,0
0,15,0,0,4,6,24,4,1,0,6,3,4,0,2,0,1,0,0,2,0,0,0,1,1,0,0,14,0,1,5,7
0,0,1,0,4,0,0,10,5,6,0,2,0,0,1,2,3,3,0,0,0,1,0,0,3,0,2,0,1,0,0,0
13,7,8,1,0,0,1,6,0,3,4,1,1,0,6,4,1,6,1,0,0,0,2,2,2,0,3,1,13,1,0,0
24,3,1,83,4,6,5,0,1,1,27,1,0,5,0,5,1,0,2,0,3,1,0,1,0,1,2,1,1,0,1,1
0,2,16,1,0,1,2,0,1,0,4,5,786,0,0,0,1,2,0,1,3,1,0,0,1,1,1,0,2,0,0,7
3,2,1,0,2,0,0,0,0,0,0,4,4,0,1,0,0,2,1,0,3,16,1,1,0,4,0,0,1,1,0,3
0,1,3,0,1,0,0,4,1,0,4,0,5,0,1,3,0,44,0,0,0,0,0,0,3,0,0,16,0,0,0,0
0,2,0,4,1,11,0,6,0,1,2,1,1,1,1,5,0,0,4,3,1,3,32,0,0,13,9,1,1,0,1,12
1,1,0,1,0,1,0,4,2,0,1,4,0,0,0,11,2,0,0,0,25,5,1,0,1,0,2,4,2,1,0,14
0,0,1,2,0,1,0,13,0,11,13,0,1,1,5,0,3,0,44,3,2,0,1,1,0,0,0,1,0,1,0,3
6,1,5,3,1,0,0,1,3,3,1,4,6,22,1,1,0,0,8,21,0,3,1,0,0,1,0,2,0,1,0,2
0,0,3,0,3,6,2,0,3,3,2,0,23,0,2,5,0,0,2,4,0,0,1,2,1,0,0,0,1,0,1,45
1,7,0,2,2,2,0,10,0,5,1,2,0,3,18,1,1,2,4,0,0,5,0,0,0,1,0,1,0,3,2,1
39,0,0,1,2,0,0,2,15,0,2,7,0,0,0,6,1,5,7,2,2,0,0,24,0,3,0,1,0,0,1,0
0,2,5,0,0,0,5,1,0,1,5,5,3,1,27,1,1,1,0,0,2,0,7,1,1,1,0,0,1,1,1,4
0,69,3,1,4,1,20,1,0,1,1,8,0,0,11,2,0,1,1053,0,1,0,1,0,0,2,1,4,0,2,0,0
0,6,18,0,0,6,0,4,3,0,1,0,0,2,1,11,8,0,1,0,0,12,4,1,3,6,12,2,1,2,1,0
0,0,5,9,10,2,603,1,0,3,1,0,3,0,2,1,1,2,2,3,0,10,12,0,1,0,0,1,1,1,0,32
3,0,3,0,8,0,1,0,1,1,0,2,1,6,8,2,4,7,4,1,0,0,0,1,1,0,2,0,1,0,0,0
0,2,5,3,2,3,0,73,1,2,3,2,1,2,6,12,3,7,0,1,1,4,4,1,61,4,1,1,1,3,0,0
0,1,1,4,0,0,0,0,0,3,2,0,0,0,15,4,5,2,0,0,0,1,0,65,2,4,4,1,2,0,31,3
0,2,20,0,7,0,0,0,0,5,0,0,2,1,0,4,0,1,0,1,0,3,2,3,1,1,123,31,2,2,0,1
5,39,12,0,1,5,0,6,1,1,0,1,0,0,0,10,51,23,0,12,0,9,2,2,1,1,16,13,3,1,1,11
1,4,16,9,0,0,1,0,0,6,0,3,3,1,1,1,0,4,0,2,2,3,0,2,0,4,0,1,0,1,0,1
0,2,17,0,0,4,0,1,149,0,5,0,8,2,3,5,0,0,1,0,2,1,1,1,0,1,1,0,0,1,48,0
38,7,0,0,0,0,0,0,1,1,0,2,0,0,0,8,1,0,0,1,5,5,2,2,0,2,0,0,1,1,0,2
17,0,2,1,31,7,2,4,11,0,1,3,35,21,0,10,1,2,0,0,0,0,0,0,1,0,1,1,2,1,1,6
25,7,1,0,9,0,7,0,15,4,8,2,0,0,1,28,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1
3,183,11,1,0,0,0,0,1,3,0,0,491,2,2,0,0,1,1,0,7,0,413,1,5,191,0,0,0,1,0,3
1,4,2,1,0,8,7,0,3,0,0,1,4,1,3,4,0,3,1,2,1,4,2,0,2,0,0,0,0,1,0,3
0,0,1,0,4,6,0,1,0,1,3,1,4,0,0,0,0,2,2,0,2,3,2,0,2,1,0,1,1,0,0,2
5,7,1,1,0,2,0,3,5,12,2,6,26,9,0,0,11,0,0,2,0,1,1,37,3,0,0,1,0,2,2,0
0,0,2,5,0,0,0,4,30,1,3,2,0,19,0,0,0,2,3,2,0,1,2,1,0,2,0,0,2,32,1,16
4,92,4,7,1,2,0,1,2,0,1,0,22,4,2,0,0,1,2,1,4,0,1,1,1,0,0,1,9,1,0,0
4,1,2,0,13,2,2,2,5,1,8,7,1,0,2,10,0,19,1,2,0,2,4,0,1,0,0,10,3,1,1,0
0,4,1,0,0,2,4,1,0,0,2,0,0,30,1,1,5,2,2,0,1,0,2,0,2,0,1,2,1,2,0,1
3,0,2,1,0,2,0,2,0,0,2,2,2,0,0,1,2,0,4,0,0,1,0,3,2,1,0,6,1,1,2,1
31,3,0,1,1,0,1,2,0,4,0,0,15,7,3,1,5,0,15,2,1,2,1,0,0,1,0,0,3,0,0,175
0,3,14,6,0,18,0,1,0,9,0,0,0,1,0,1,3,2,1,0,7,0,1,0,0,1,0,0,1,0,0,0
7,0,0,4,8,13,2,2,0,11,2,0,0,1,5,12,1,1,4,3,4,2,0,2,5,3,0,1,4,3,2,1
7,6,0,2,4,1,9,3,14,1,12,1,2,0,1,0,0,0,0,0,3,3,6,8,6,0,0,0,1,1,1,0
1,13,2,4,2,241,6,1,5,0,1,1,2,16,52,1,3,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0
1,2,3,0,5,9,0,3,0,0,2,1,5,2,6,0,5,0,1,7,9,30,0,3,0,0,1,0,0,1,1,1
0,1,1,11,0,2,0,5,1,7,3,2,10,3,29,2,26,1,0,0,4,0,0,1,1,0,1,0,0,2,2,0
1,9,0,14,6,4,2,0,6,0,0,2,3,0,1,26,1,3,1,1,4,8,3,0,0,0,1,0,2,1,2,18
2,1,0,9,1,2,7,1,1,1,2,17,6,5,27,5,2,5,0,1,0,1,0,1,1,0,1,3,2,0,2,0
3,0,0,0,0,2,4,0,0,0,1,0,14,5,0,1,2,1,9,0,2,1,0,1,5,8,0,0,2,4,0,0
17,0,5,0,0,2,0,0,0,6,3,7,9,0,0,1,1,0,0,0,2,17,48,2,2,3,2,1,2,2,1,0
11,18,0,9,3,8,0,1,44,1,0,2,1,0,0,0,4,1,0,1,6,1,2,0,1,1,7,0,0,0,1,9
1,7,2,0,6,3,3,0,0,4,1,0,5,3,0,0,3,0,387,0,2,1,2,0,3,1,4,0,2,1,1,1
0,2,6,1,0,0,3,2,1,1,9,1,2,0,0,1,0,4,0,15,2,1,1,0,2,1,1,4,2,2,1,2
0,7,6,0,0,0,0,2,3,0,2,0,0,0,0,0,4,1,1,5,1,1,0,1,0,0,1,2,0,1,1,0
1,1,0,0,703,0,1,0,1,1,2,7,0,0,0,4,1,0,15,0,0,0,2,1,0,3,0,3,2,0,1,2
0,4,2,0,0,1,0,3,1,35,0,0,2,1,0,1,6,0,2,0,1,0,1,2,61,1,2,0,2,3,3,1
0,3,4,0,0,0,0,1,2,1,0,3,2,3,3071,39,0,6,8,0,1,1,3,0,0,0,1,1,0,1,1,0
0,14,0,1,0,0,3,3,10,0,7,0,0,1,5,0,1,0,0,3,0,1,4,4,0,0,0,4,0,0,0,7
5,0,7,2,13,1,1,3,92,3,1,0,0,1,0,8,1,1,0,1,5,1,1,0,0,2,0,1,1,1,0,7
20,0,1,2,1,1,2,1,0,0,1,0,2,3,1,10,1,0,1,1,0,1,1,7,2,0,1,5,0,1,0,8
12,0,2,0,30,0,3,7,0,2,3,12,1,1,1,0,20,7,0,1,2,3,0,4,0,6,2,1,0,0,1,1
5,1,3,10,3,0,26,0,57,2,4,0,3,3,4,0,1,2,1,3,1,1,1,0,3,2,0,0,5,1,2,1
0,1,0,11,0,3,3,2,2,4,2,0,2,1,1,6,3,0,1,1,3,0,1,2,1,0,3,0,2,1,1,0
2,0,1,1,9,0,5,1,3,0,0,1,7,3,0,0,2,25,0,0,1,0,14,12,31,3,0,3,2,2,1,0
0,2,2,43,1,21,0,0,3,5,5,0,1,0,4,0,4,12,12,6,1,0,1,18,0,1,2,2,0,1,0,0
0,6,14,2,11,10,0,23,1,41,0,2,2,1,5,10,14,0,1,1,0,1,6,0,0,1,25,0,0,2,0,1
43,0,1,14,10,3,18,82,0,0,0,0,0,1,1,28,0,1,4,1,71,0,1,0,2,1,0,0,1,0,1,53
1,7,2,5,0,9,1,15,0,4,16,0,5,0,0,0,60,1,8,0,1,7,0,0,0,2,2,0,0,0,2,2
0,27,0,3,2,5,25,20,1,0,3,1,0,1,8,1,8,0,4,2,7,0,1,0,0,2,0,0,0,0,0,0
1,0,5,2,1,0,1,1,0,1,5,0,0,0,5,0,55,0,2,1,2,13,0,1,0,0,1,2,1,0,1,5
0,38,2,1,0,1,5,4,2,4,1,0,2,3,3,0,0,4,0,17,18,0,1,3,0,5,1,2,1,0,0,0
2,2,2,1,26,6,1,0,2,0,1,46,3,0,1,4,0,2,2,0,0,0,0,1,1,1,2,0,0,0,3,0
3,5,8,2,0,1,0,0,2,3,2,0,2,0,0,0,1,3,0,50,0,1,3,1,1,8,0,3,7,1,1,6
2,14,0,278,4,0,14,1,1,6,13,44,2,0,100,5,3,1,1,0,2,4,0,0,0,0,1,0,1,1,0,13
2,11,0,0,0,4,0,1,1,2,2,2,0,6,3,13,4,0,0,0,2,1,1,0,0,2,0,1,2,1,1,1
2,26,3,0,0,1,405,2,0,0,0,0,1,0,1,17,0,4,0,2,1,1,0,2,2,0,2,0,0,1,0,2
384,10,1,0,10,0,4,2,0,0,0,1,1,1,1,5,1,25,0,3,1,0,0,0,3,0,2,0,26,1,2,2
0,1,8,0,3,1,1,19,0,1,3,1039,73,3,1,0,1,3,0,0,5,0,2,0,1,0,1,0,0,0,0,0
1,1,0,1,7,4,0,1,0,6,7,0,1,2,1,3,0,1,8,0,2,0,3,860,3,0,0,0,1,5,0,1
0,1,1,1,1,1,0,0,22,2,0,0,0,17,0,1,14,0,6,6,3,6,0,0,9,1,4,1,13,0,3,29
0,55,0,1,0,1,1,5,0,0,1,1,0,400,0,0,2,0,7,1,0,1,1,3,1,4,39,2,1,0,0,2707
1,1,1,42,9,0,1,1,1,1,7,0,0,1,1,0,0,4,1,2,1,7,4,0,0,2,2,0,1,0,1,5
124,1,6,0,5,10,7,0,5,4,2,3,5,5,0,2,0,0,5,1,1,0,0,0,1,11,0,1,0,2,1,0
0,0,0,2,0,2,0,0,0,2,7,0,7,0,0,0,1,2,1,116,1,1,0,0,1,0,1,1,0,4,1,1
8,1,0,4,1,2,3,0,3,2,0,138,0,2,1,0,1,2,1,6,1,0,0,2,1,5,1,1,3,5,2,7
2,5,4,29,20,0,0,7,1,0,0,19,1,0,2,0,2,2,8,2,21,16,0,0,0,1,2,1,1,8,0,3
0,1,0,0,2,4,10,3,1,0,0,17,0,4,0,3,4,2,2,1,0,0,0,1,11,0,2,0,2,1,1,0
7,1,1,0,0,0,0,0,0,0,1,0,1,3,5,0,3,1,0,0,0,0,1,5,5,23,1,0,1,2,1,3
0,0,1,0,24,6,2,0,28,1,0,11,1,3,39,3,0,6,0,0,0,0,2,0,1,0,2,1,4,0,3,0
271,3,15,1,0,0,23,0,1,1,1,6,1,1,3,2,0,1,3,1,85,3,0,0,6,1,5,1,1,6,1,1
2,1,0,1,2,0,67,4,0,27,0,0,1,0,1,1,6,1,1,47,1,20,3,16,0,0,0,0,0,2,1,13
162,10,3,0,12,15,15,1,0,6,1,9,2,0,3,10,1,2,23,7,0,0,1,0,0,0,1,0,1,5,1,2
1,0,12,0,0,0,0,3,1,0,173,4,0,1,1,3,2,6,13,0,1,2,5,11,1,1,1,1,0,1,3,1
67,0,0,3,1,5,1,0,0,3,2,0,0,2,0,0,2,0,2,0,2,19,0,2,0,2,3,2,0,0,0,1
11,0,3,2,0,7,2,3,1,5,1,0,14,0,0,1,0,0,0,0,6,6,0,0,0,0,0,2,1,2,0,1
6,5,8,4,0,6,8,0,0,2,0,0,4,9,1,2,91,5,2,0,2,0,25,2,5,0,2,1,0,0,2,5
4,0,5,2,4,1,0,0,1,0,1,0,25,0,0,1,1,1,0,0,2,1,2,0,1,3,0,1,0,1,0,4
7,10,1,50,0,1,0,6,0,0,2,0,1,0,2,3,1,2,6,3,2,0,0,0,1,2,13,3,0,0,1,0
15,0,2,1,3,0,3,15,1,1,0,3,1,4,3,8,5,0,2,0,0,0,2,0,2,0,0,2,5,1,2,0
0,0,0,0,6,0,3,0,0,10,0,5,1,0,1,8,2,1,1,0,1,17,1,11,2,2,0,0,0,2,1,2
16,0,0,2,0,12,0,2,2,1,0,2,0,0,1,26,0,1,62,4,1,0,3,1,0,6,0,1,0,1,1,3
0,0,0,3,8,0,18,0,4,3,8,55,0,0,3,0,1,0,1,0,4,0,2,0,8,1,0,31,0,2,2,2
0,6,5,11,0,1,1,0,29,0,0,0,57,0,0,0,0,2,4,0,1,1,0,0,2,0,0,1,2,1,1,0
0,1,2,22,7,1,3,4,4,0,0,0,0,4,1,2,2,1,1,24,32,0,0,1,0,0,1,0,1,2,3,22
79,5,1,7,0,7,6,4,1,0,1,1,0,5,4,4,2,0,18,1,2,0,1,0,0,0,0,1,1,1,0,1
1,0,2,18,1,0,3,0,1,1,3,2,0,0,0,0,0,0,2,0,0,1,1,4,0,1,1,2,1,0,19,2
1,3,4,17,1,12,7,0,0,0,1,2,0,1,1,4,1,7,14,10,1,1,86,3,0,0,1,3,1,0,0,4
4,14,35,1,8,0,4,0,6,1,24,0,3,163,1,2,5,1,0,0,4,0,2,0,0,2,1,0,1,3,0,0
0,5,1,4,1,1,12,2,4,10,1,0,9,0,2,3,0,14,2,0,8,0,2,1,0,0,0,0,1,0,270,2
2,40,0,1,0,0,2,0,17,1,1,0,0,1,14,9,0,1,0,0,1,2,0,4,1,1,4,0,2,0,0,6
0,11,304,1,0,2,0,0,0,0,12,1,6,0,0,2,2,0,2,16,2,62,1,2,2,1,0,0,2,2,0,7
2,0,1,4,1,0,1,4,1,12,0,14,3,25,0,0,8,2,0,28,4,0,3,2,1,6,1,0,0,0,2,4
10,0,1,0,0,7,3,1,14,0,1,2,10,4,4,0,0,0,0,50,4,6,0,1,0,2,3,1,0,0,3,2
1,21,2,9,3,0,3,2,20,1,0,0,2,2,0,0,5,0,2,0,3,1,2,3,2,0,0,3,6,2,1,22
0,3,68,43,0,0,0,0,1,6,0,3,17,6,0,17,0,0,0,1,4,0,0,2,2,10,1,2,2,3,1,5
0,0,0,2,6,3,0,0,1,0,9,0,4,89,3,13,20,0,3,1,4,2,0,10,1,1,1,9,1,2,1,0
5,0,3,2,3,13,0,3,0,1,3,6,1,0,7,0,3,6,1,0,0,4,0,6,0,1,1,1,1,1,0,0
1,50,4,2,2,2,1,144,2,14,1,0,0,2,2,0,0,0,12,41,0,0,22,39,0,3,1,1,0,1,0,5
5,1,0,0,3,2,0,0,4,0,4,0,0,4,0,1,0,0,6,1,7,1,0,0,1,0,1,1,0,0,2,1
0,3,5,0,0,0,0,65,0,0,10,16,0,0,2,1,3,4,0,0,2,0,6,4,1,8,1,2,1,1,0,11
1,47,2,0,0,0,0,0,1,0,0,2,0,1,1,0,1,3,1,0,4,1,0,2,23,2,0,3,0,6,10,1
1,0,0,0,39,0,8,0,0,0,0,0,20,2,0,8,1,0,0,0,4,0,3,0,0,2,12,1,2,0,0,0
3,0,0,0,0,1,2,3,0,1,1,0,1,1,0,0,0,0,11,162,3,5,1,2,0,6,1,0,2,2,1,2
8,2,0,0,0,0,7,1,2,0,0,29,1,0,3,0,1,1,0,2,2,8,0,0,0,1,4,20,0,2,0,0
3,16,0,5,0,1,2,0,60,0,4,1,3,2,0,0,0,2,0,0,0,1,1,0,1,2,2,1,0,0,1,3
5,1,0,0,2,0,0,0,6,1,0,6,9,8,4,1,3,14,9,1,1,1,1,9,3,3,0,0,1,1,1,8
0,3,1,1,5,1,0,0,0,0,1,3,0,27,1,1,1,4,40,2,3,4,3,1,1,3,0,0,25,0,1,5
1,3,3,0,6,13,0,0,3,6,0,0,0,2,2,1,3,0,0,0,0,13,2,13,0,5,0,0,3,0,0,15
8,0,0,24,0,1,9,52,13,0,1,17,0,2,1,0,0,7,15,1,0,0,0,2,2,1,7,4,3,0,2,0
20,0,8,0,1,5,2,0,0,2,5,29,1,6,1,0,1,1,0,0,5,0,0,1,1,3,51,2,0,1,1,3
1,0,0,3,2,3,3,1,4,0,0,1,3,4,0,9,1,10,0,5,2,3,2,2,1,0,1,3,1,1,2,1
1,0,7,0,0,1,1,5,0,0,0,0,1,3,1,2,0,2,3,32,0,0,1,1,1,0,0,2,2,0,1,0
11,0,31,0,2,2,0,2,0,3,0,1,5,1,2,17,0,3,2,0,1,1,0,0,2,1,3,0,1,15,0,0
0,0,1,0,1,52,9,0,0,3,2,15,3,2,1,0,3,0,1,0,0,1,2,1,3,1,34,0,1,3,1,0
0,13,1,0,0,1,0,11,1,0,2,0,2,1,0,0,0,2,0,0,1,1,10,3,1,1,0,2,0,2,0,0
1,0,1,2,2,1,2,5,0,0,1,2,2,6,0,0,4,0,4,1,0,2,2,0,0,3,2,0,0,0,1,1
2,2,0,0,8,7,4,2,0,0,0,0,0,20,0,0,2,1,1,35,1,1,0,1,1,2,0,3,2,1,1,0
3,62,3,0,2,8,4,2,0,0,0,0,12,3,14,43,2,0,1,12,4,10,1,1,6,1,0,0,1,3,0,0
0,0,2,0,0,1,2,1,1,0,0,2,4,0,3,0,0,2,0,9,1,0,56,0,0,0,0,0,1,2,0,10
1,8,1,9,0,5,7,4,0,0,0,0,3,2,0,0,0,0,9,5,0,6,6,2,4,1,1,8,0,1,1,5
2,1,3,1,0,0,0,5,3,9,1,0,1,7,1,2,0,8,1,4,2,2,0,2,1,1,1,1,1,0,2,3
1,0,0,1,1,0,0,4,4,0,11,8,4,2,1,3,0,3,0,0,3,1,0,2,1,0,0,1,2,1,2,0
3,4,1,0,3,6,4,0,3,0,0,0,1,0,1,0,3,2,1,1,1,1,0,4,1,0,46,1,0,7,2,2
1,3,1,0,2,5,0,1,1,4,77,2,0,0,5,0,3,0,0,3,0,0,0,1,1,1,0,6,1,0,2,2
15,1,5,1,0,4,0,0,0,2,0,1,3,8,1,1,4,1,1,0,2,0,2,0,0,2,1,1,1,1,0,0
0,2,0,11,0,3,0,3,0,0,1,12,0,2,2,3,2,1,1,2,2,2,1,0,0,3,1,2,0,0,1,2
10,1,0,2,0,0,0,0,0,21,0,10,1,0,31,0,9,4,0,4,0,0,0,1,1,1,2,1,1,0,0,0
2,1,0,1,2,1,17,1,22,0,4,0,19,1,1,1,1,0,6,0,1,6,0,1,1,1,1,0,2,1,1,2
15,3,0,0,0,0,2,6,3,43,6,1,3,2,0,1,3,0,5,1,4,2,0,1,1,0,1,4,0,0,0,0
5,1,2,0,0,3,2,2,0,4,1,10,2,5,0,0,5,2,0,7,2,0,6,17,0,3,0,2,2,0,1,0
12,10,1,3,0,14,7,0,11,1,1,1,0,1,0,0,0,0,0,1,2,11,0,0,2,0,0,0,0,1,0,1
0,3,7,0,0,2,0,0,6,2,0,5,0,1,3,0,1,3,0,2,2,3,1,1,1,1,2,1,0,2,2,0
0,0,0,183,0,1,1,32,3,0,14,0,3,1,0,2,21,1,0,1,0,2,1,0,2,2,0,0,1,24,1,8
1,0,2,0,0,0,0,2,2,0,0,0,2,84,1,1,1,6,17,4,9,0,15,3,7,0,1,3,2,1,0,5
0,1,3,0,2,0,1,19,3,0,2,16,1,3,3,0,2,2,5,1,2,0,0,1,0,2,2,5,1,1,2,0
1,61,14,0,6,0,0,2,1,0,151,2,5,1,0,0,0,0,2,2,2,4,1,1,1,6,0,1,0,2,8,0
2,2,1,0,4,0,24,2,0,1,3,0,2,3,0,22,2,7,0,0,19,2,0,0,1,4,0,2,1,0,1,2
2,3,0,5,1,0,2,1,0,5,1,11,8,0,0,1,0,3,5,9,5,1,2,4,1,3,0,5,2,0,1,6
0,13,2,57,2,0,1,11,2,0,3,0,0,5,0,16,1,0,2,0,1,1,1,1,0,2,0,0,1,1,2,0
0,0,0,0,3,6,1,1,2,7,1,1,1,108,2,1,0,0,0,3,2,0,0,4,1,0,1,0,0,2,1,0
1,0,1,0,8,4,0,2,0,2,2,0,4,0,1,0,0,0,0,5,19,1848,0,4,5,2,1,7,1,1,1,0
5,1,0,1,4,1,1,2,1,1,15,2,0,2,1,1,1,2,0,0,0,13,0,0,0,1,2,1,0,2,0,4
1,0,0,93,1,0,4,0,1,0,1,0,4,0,2,1,13,15,0,121,1,5,25,0,1,7,0,0,3,0,1,0
4,3,6,13,0,0,6,22,0,0,2,0,5,0,24,18,1,2,2,4,0,0,9,4,1,6,1,16,1,2,0,1
0,4,2,1,0,0,0,0,1,0,1,0,2,5,10,0,0,8,2,1,1,0,1,4,1,0,0,1,6,2,3,0
1,6,2,5,0,0,3,1,1,0,2,4,0,0,0,0,0,6,0,3,3,17,5,3,0,6,0,3,1,0,13,0
4,6,327,0,7,0,2,0,2,0,0,4,72,0,1,3,2,1,0,1,70,0,0,0,0,0,1,1,4,2,0,1
6,76,81,1,5,13,0,1,0,5,0,413,0,2,0,3,0,1,0,2,1,0,3,0,0,0,1,2,0,3,1,1
9,56,1,0,0,1,0,1,1,2,1,4,0,1,2,0,1,3,0,0,2,4,1,1,2,0,0,2,11,0,2,2
2,0,0,0,0,5,5,1,0,0,7,0,5,2,0,5,0,9,0,10,2,0,0,2,3,7,2,0,2,1,2,0
232,0,1,0,0,0,6,3,1,12,4,0,0,4,1,13,0,0,0,0,2,6,2,3,3,0,0,1,0,1,0,1
16,1,4,0,1,1,0,2,1,6,1,0,89,2,20,1,0,1,0,0,0,5,1,2,1,0,3,1,1,1,2,11
1,0,0,0,0,2,4,4,5,1,472,1,8,3,4,0,1,2,49,2,0,2,2,2,2,1,0,0,3,2,0,3
0,64,2,1,0,0,0,0,0,2,2,4,2,0,1,4,10,0,1,0,0,1,1,4,0,0,2,1,0,1,0,2
0,7,0,57,2,0,0,3,2,3,5,3,1,5,65,0,1,0,0,1,0,1,2,0,0,1,0,1,1,3,1,0
1,0,9,2,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,3,6,4,1,2,1,3
3,1,5,4,0,1,0,6,1,7,0,4,0,0,3,0,1,2,0,2,1,2,1,0,0,0,0,2,0,0,1,0
1,1,21,0,5,2,2,0,900,0,1,0,2,0,2,1,6,1,7,4,2,4,3,0,13,0,2,2,1,3,0,0
0,1,0,0,2,0,0,5,1,0,27,1,1,15,2,0,11,0,72,6,0,3,0,0,2,2,0,2,6,32,0,2
7,10,2,6,2,2,0,12,0,15,3,0,0,0,0,6,0,192,19,0,3,0,1,2,0,0,2,1,0,1,0,1
1,2,0,0,3,1,4,2,1,4,0,0,1,1,8,1,20,0,0,1,19,0,1,9,3,2,1,0,15,0,1,0
0,2,0,64,3,9,0,7,8,0,0,1,25,1,2,0,34,1,1,14,0,5,2,2,1,0,1,1,1,1,1,0
0,0,2,0,0,0,0,2,0,3,4,0,27,1,2,1,2,0,9,1,2,0,0,0,0,0,0,0,1,4,1,1
0,11,2,10,0,0,0,0,6,1,0,5,0,1,0,1,2,0,0,2,14,0,0,1,0,0,3,1,1,2,1,0
6,38,1,1,0,5,2,0,0,0,0,15,0,1,0,0,1,6,1,6,1,12,3,0,2,0,1,3,1,1,1,0
0,0,4,1,1,10,2,6,5,2,1,8,0,4,1,1,3,1,2,1,2,1,0,140,0,3,3,17,0,1,0,0
2,1,7,12,0,0,13,5,0,5,0,0,6,5,5,0,45,13,0,0,0,3,0,1,2,6,0,1,0,1,0,2
17,10,0,0,1,0,0,8,0,11,0,0,5,2,0,3,1,0,2,1,2,52,0,1,5,31,1,0,0,1,0,1
11,3,6,4,10,2,4,1,6,3,4,0,6,4,1,8,44,1,0,2,1,16,1,0,1,1,0,0,2,2,2,0
1,13,0,0,2,7,0,3,40,0,1,10,3,4,15,0,21,1,86,0,2,1,0,2,1,0,2,1,6,1,0,4
122,2,3,3,0,3,1,6,6,0,1,7,7,1,0,0,8,0,0,0,2,11,0,0,0,1,1,0,0,1,0,0
0,1,2,2,0,0,0,2,1,4,0,0,6,0,0,1,2,4,9,6,1,0,0,2,0,12,0,1,1,1,0,0
3,1,7,2,1,0,1,0,9,0,0,2,1,42,51,1,0,0,5,1,0,4,0,0,65,0,0,1,1,6,0,7
0,1,1,1,1,10,0,7,2,1,0,8,0,2,4,1,1,0,0,2,5,0,1,7,0,0,0,0,0,1,1,0
0,3,3,1,2,2,8,1,1,1,1,1,8,0,2,2,6,1,17,0,3,1,3,1,66,25,1,2,1,0,0,0
0,49,4,0,2,4,1,0,2,1,1,2,1,0,0,0,0,7,2,1,1,1,1,1,0,0,2,1,0,1,2,0
3,1,0,0,0,3,1,0,1,2,1,0,0,2,0,1,0,2,1,0,0,0,1,4,1,2,2,1,1,2,0,7
2,0,1,0,0,4,4,0,6,0,3,0,0,1,0,1,0,3,3,0,0,6,0,4,0,1,1,3,20,0,0,0
95,53,0,1,7,1,1,0,1,0,0,0,0,0,10,3,0,0,1,0,6,20,3,0,0,2,0,7,0,2,2,1
0,16,0,5,0,12,1,2,0,3,3,2,0,0,0,0,4,1,1,12,0,1,0,0,0,0,0,0,1,1,1,2
0,0,3,7,0,0,3,0,0,0,2,5,0,0,2,0,8,0,3,1,2,0,0,1,0,1,5,1,0,0,1,1
3,17,9,0,0,0,2,2,0,0,1,3,3,0,0,0,1,5,0,5,0,31,3,0,1,0,1,1,1,2,1,0
3,9,1,2,1,0,1,2,2,1,0,0,5,4,3,0,4,0,0,0,1,1,3,7,1,1,0,1,1,2,2,0
38,13,0,9,1,4,0,14,44,9,1,1,0,0,0,9,5,4,2,2,1,0,1,0,6,1,1,2,1,1,0,1
0,28,1,6,0,5,2,0,1,0,1,5,10,1,0,1,1,1,0,0,0,0,1,0,1,1,3,0,1,0,2,0
11,0,0,2,19,0,0,3,19,12,127,15,2,0,1,0,4,2,0,0,3,1,2,2,3,1,3,1,0,1,1,1
2,4,2,0,0,0,0,1,6,0,11,6,4,4,82,0,0,0,0,1,0,3,3,17,0,0,16,0,1,0,2,4
34,1,0,0,3,1,14,3,1,7,10,5,11,3,0,2,5,85,16,16,2,6,2,1,6,0,1,0,0,1,2,2
9,1,1,2,0,1,1,0,5,2,1,21,0,0,1035,1,0,1,0,1,2,3,1,2,6,19,0,13,0,1,0,0
0,0,0,0,303,1,0,0,0,0,5,12,1,0,2,0,6,1,12,0,3,0,0,4,1,1,0,3,1,0,1,8
0,1,1,2,0,4,0,0,4,17,1,34,21,0,3,6,6,0,1,1,0,2,0,40,0,0,0,6,0,0,1,0
