1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
4,6,3,3,1,0,0,1,0,1,78,0,0,2,0,1,0,1,1,0,5,2,13,0,1,1,4,1,1,0,1,0
1,3,0,21,1,1,0,1,2,0,0,1,3,0,5,1,0,2,0,2,1,0,0,0,18,1,1,0,18,28,1,0
2,260,0,0,1,1,0,6,0,1,63,1,10,1,1,1,2,0,0,2,0,0,0,62,0,2,2,2,0,3,0,32
27,0,0,0,0,0,2,4,6,18,1,10,0,1,1,0,0,7,0,1,8,0,0,4,0,0,0,0,1,1,1,1
0,2,0,0,3,3,2,0,1,2,1,0,0,0,0,5,2,84,0,0,0,0,4,0,1,0,1,12,0,1,2,3
0,0,1,0,3,0,0,1,10,2,0,5,1,39,1,3,9,1,1,1,10,0,1,3,1,8,0,2,1,3,1,12
3,0,0,0,2,0,1,0,3,2,4,0,3,0,9,6,0,0,0,0,2,3,0,0,2,1,21,2,1,1,2,0
0,2,0,0,5,0,0,4,0,0,1,4,1,3,1,8,5,0,3,2,0,1,49,3,33,2,1,1,0,0,1,5
3,0,0,0,0,0,6,0,10,5,0,1,0,0,6,0,1,9,4,1,0,3,1,3,0,5,1,0,1,2,1,10
0,4,27,0,0,13,1,2,0,4,1,0,0,6,0,1,0,2,16,0,0,11,1,6,2,6,1,2,2,1,6,0
1,4,2,0,1,0,3,1,1,2,2,6,0,13,0,0,0,5,1,9,1,0,0,0,7,8,0,0,3,0,1,0
0,3,4,0,3,1,4,4,37,0,0,2,1,3,1,8,2,0,7,4,0,14,1,0,0,1,0,1,0,1,3,1
8,0,15,0,1,2,38,1,1,13,0,1,0,8,0,0,3,7,6,1,1,9,9,0,1,1,0,0,1,1,3,6
2,11,68,0,0,0,2,10,390,1,0,1,23,1,0,0,1,1,0,1,6,2,12,1,1,15,0,0,5,2,12,1
6,0,3,0,0,2,0,9,0,2,1,1,2,3,4,0,0,1,0,0,1,2,0,2,0,5,7,18,1,1,1,1
0,3,0,0,1,2,7,10,3,17,3,3,0,0,46,1,0,11,4,1,0,2,3,1,1,0,1,0,1,0,0,1
2,0,0,0,2,0,0,6,2,0,1,11,0,44,17,0,2,1,1,0,0,1,1,0,3,2,18,0,0,0,0,4
3,0,1,4,11,3,21,17,0,2,1,1,56,0,5,0,0,1,0,1,0,6,1,3,0,1,1,4,0,0,2,0
1,2,36,1,3,4,2,1,1,2,0,0,3,12,4,0,0,1,0,1,2,5,3,1,1,0,1,0,0,1,3,2
2,3,10,1,0,3,0,0,1,1,0,3,0,2,1,3,2,0,4,2,19,0,9,0,0,0,38,2,0,1,1,1
1,0,0,0,3,1,1,2,0,0,2,0,1,12,0,27,0,3,1,1,1,2,1,0,0,5,0,6,0,0,0,0
1,0,1,0,5,1,3,168,0,4,1,0,2,0,0,0,0,1,2,3,0,1,1,3,0,3,0,0,0,3,1,14
1,1,1,3,1,1,1,5,0,12,11,0,2,0,0,1,0,4,3,1,1,3,0,0,5,2,2,0,0,1,83,10
146,3,0,18,2,2,3,2593,2,0,0,1,1,0,11,21,0,2,0,11,1,0,4,13,1,1,1,0,2,0,47,1
20,3,1,0,1,0,1,0,3,0,1,3,0,0,88,0,1,0,28,1,0,6,8,0,0,0,2,0,1,3,0,23
0,3,2,2,5,15,0,0,6,12,0,5,0,5,1,0,0,3,0,9,11,4,0,10,1,1,5,2,0,2,0,6
4,1,0,2,2,0,0,0,0,2,1,2,2,1,1,0,2,1,0,5,5,0,1,1,0,1,0,2,1,14,2,2
0,9,3,0,0,0,2,2,0,0,1,4,4,2,3,3,14,1,0,0,0,17,1,0,2,0,2,2,5,0,0,1
1,1,337,1,0,38,6,1,48,0,9,53,0,12,1,0,2,1,8,0,3,6,2,5,12,0,0,0,7,0,0,1
1,1,1,0,0,1,0,0,0,1,4,0,8,1,1,2,1,1,2,1,4,1,1,0,0,3,6,1,0,2,1,0
8,0,0,0,0,6,0,12,0,10,1,9,0,0,0,0,0,9,0,2,0,0,0,0,2,3,3,0,0,0,0,1
0,1,1,10,0,0,0,0,2,0,15,5,1,2,13,5,0,3,0,2,1,1,4,0,1,0,0,1,2,1,0,0
0,8,0,1,0,2,16,0,0,10,3,0,1,0,3,15,0,1,11,3,6,1,9,0,1,1,0,3,1,3,0,5
0,0,1,1,3,1,0,8,0,0,0,5,1,10,2,0,0,1,1,0,0,2,3,0,1,0,0,0,0,3,1,1
1,168,0,1,1,2,3,0,0,1,1,84,3,4,4,1,0,0,4,0,8,2,0,4,3,0,4,2,1,1,1,1
2,9,1,0,6,0,0,91,3,2,1,3,0,3,1,25,31,185,1,21,1,0,0,6,4,1,3,8,18,5,0,0
1,0,6,3,0,1,12,4,19,0,3,0,1,0,0,9,10,0,398,8,2,7,1,3,10,1,25,0,2,2,0,0
0,0,20,1,125,0,2,0,7,1,5,0,1,2,1,0,2,2,7,0,0,3,1,1,7,1,12,0,80,0,0,0
4,2,0,0,0,2,0,5,0,1,3,0,0,2,5,1393,7,3,1,118,0,6,0,2,15,0,0,1,1,0,1,1
0,9,0,10,1,0,0,1,3,1,0,1,0,3,2,0,2,0,2,2,0,0,2,6,0,2,0,1,0,8,1,9
1,3,0,2,4,0,0,5,0,2,4,0,1,2,42,5,0,6,3,8,6,13,6,3,0,0,0,11,3,3,15,0
2,13,5,1,4,0,0,7,1,0,0,2,12,0,0,1,1,0,2,5,0,0,1,4,0,1,3,4,0,1,0,0
0,0,1,4,1,1,7,2,0,26,2,0,1,0,6,0,0,2,6,1,1,2,1,0,1,3,2,0,1,0,1,1
1,15,0,0,0,3,3,4,0,6,1,0,2,1,0,4,0,4,6,1340,7,0,7,0,2,7,2,2,1,2,1,6
8,0,1,0,1,0,2,5,2,0,111,0,2,4,2,0,0,1,1,0,0,57,0,2,0,1,1,1,0,0,0,0
1,0,2,2,7,0,3,4,6,0,0,1,0,82,0,1,0,32,4,1,1,2,6,4,3,3,0,6,1,0,2,0
19,1,3,9,2,2,3,0,0,0,0,1,3,1,0,1,3,10,1,0,0,3,0,1,13,0,1,0,0,0,0,31
0,0,0,0,0,0,0,14,4,1,0,16,16,0,0,1,0,1,0,0,2,0,0,91,1,1,0,0,1,3,0,11
0,1,4,4,1,5,0,0,1,0,0,2,4,0,0,0,1,2,0,6,0,0,0,3,1,0,2,0,0,3,0,0
3,1,0,0,1,17,8,4,0,2,1,60,1,12,2,2,2,4,0,20,0,0,1,8,0,1,0,1,0,0,1,1
0,0,8,0,0,4,1,0,1,11,762,1,0,1,2,1,3,0,5,2,1,0,0,15,20,0,3,3,2,72,2,0
431,2,0,0,1,2,0,2,2,1,4,0,4,7,3,1,5,1,0,2,0,0,1,0,3,4,2,0,1,1,0,7
0,3,0,0,1,0,3,0,1,2,0,1,0,3,0,0,0,0,4,4,70,7,4,2,2,11,0,0,2,1,3,2
4,2,4,5,0,0,0,7,2,4,1,3,64,1,6,1,0,0,0,1,2,0,1,0,0,4,1,2,0,15,0,8
0,18,2,0,0,7,8,0,0,2,2,3,2,0,2,2,0,4,15,2,0,4,2,0,1,0,0,0,2,3,3,1
0,3,2,1,47,4,1,0,2,0,3,4,33,0,0,2,0,4,1,1,7,3,0,0,0,3,0,1,0,1,0,38
3,0,11,12,1,22,2,0,27,12,3,0,0,0,2,4,0,347,0,2,1,3,0,0,8,1,0,0,0,1,1,199
0,4,3,0,2,1,1,2,1,0,11,0,0,0,0,13,0,0,48,3,0,3,0,2,0,0,1,1,0,3,2,0
0,0,3,5,0,7,2,2,5,3,1,0,7,2,0,3,2,2,0,0,0,8,0,1,4,1,1,3,1,1,0,0
1,0,1,12,0,4,2,21,1,4,7,8,0,2,22,1,3,2,4,4,14,2,1,1,0,5,1,0,0,11,0,2
0,30,0,5,3,0,0,2,6,1,0,0,9,1,0,3,4,0,2,4,1,6,1,0,0,5,0,9,2,4,1,42
1,0,2,0,0,8,5,0,1,1,6,8,16,0,0,4,18,1,0,0,0,3,0,1,2,2,0,0,0,0,4,0
3,6,1,58,24,0,1,1,4,1,5,0,1,0,3,0,2,0,0,1,0,5,2,2,1,1,0,0,2,1,1,6
3,1,7,3,0,0,0,0,1,0,5,20,0,7,17,0,1,3,5,1,0,1,1,0,1,1,0,0,0,3,2,3
0,2,7,2,0,1,1,3,6,3,3,15,2,0,0,3,12,6,3,0,19,3,2,1,1,3,0,0,0,0,0,0
6,0,0,1,15,11,4,0,2,47,2,2,1,0,39,1,0,5,6,2,0,8,0,1,19,0,0,0,2,1,0,4
3,15,14,0,0,9,8,0,0,0,2,2,0,7,0,0,2,0,4,1,7,0,0,0,5,17,1,1,2,0,0,0
11,7,0,0,0,0,0,26,0,0,1,2,8,0,2,0,0,2,0,0,3,2,1,1,2,5,3,0,0,1,1,2
8,0,2,0,5,0,0,2,21,14,0,6,0,1,1,1,10,3,1,0,25,1,3,0,0,5,1,0,2,1,1,0
6,0,0,1,0,0,0,4,1,2,1,0,8,0,2,1,3,2,0,1,4,33,0,1,0,3,3,0,0,0,0,0
1,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,1,0,0,1,0,6,0,11,0,2,3,4,1,2,1,6
19,1,0,0,0,1,0,0,0,14,0,0,2,1,1,20,44,1,1,0,0,10,0,5,4,0,24,0,5,1,0,8
3,132,4,1,3,0,0,0,0,1,0,0,1,2,4,19,0,0,9,2,0,0,3,0,1,3,0,2,2,0,34,0
1,2,3,2,0,1,24,1,4,2,0,2,2,6,0,32,0,1,1,2,3,5,2,0,1,0,0,19,2,1,0,0
0,0,0,0,8,1,6,0,9,12,5,3,1,3,1,0,2,0,19,38,1,0,1,0,0,0,1,2,0,0,2,0
0,22,0,1,3,8,9,1,0,0,41,12,15,2,4,0,2,0,2,1,3,0,0,1,0,2,7,0,2,4,2,6
0,31,2,7,3,0,0,22,0,3,1,29,18,1,2,0,1,2,199,2,1,2,0,3,1,6,2,0,0,1,1,0
2,0,2,0,0,3,5,6,2,0,7,3,14,2,0,6,1,4,8,0,2,0,2,0,0,0,0,0,1,0,0,2
0,2,0,3,0,0,0,0,130,2,0,9,10,0,0,3,0,0,1,38,2,1,1,2,2,6,0,7,0,9,1,0
0,3,1,0,1,1,49,0,1,3,0,0,0,1,18,2,0,0,0,0,52,4,2,9,0,0,0,2,2,1,10,0
0,2,0,4,0,11,4,17,2,495,1,6,1,1,4,0,3,9,2,2,0,0,10,1,0,0,1,1,0,10,0,0
0,2,1,0,1,3,0,0,1,1,0,0,0,0,0,2,2,83,1,0,0,0,3,1,4,7,0,1,0,1,1,8
1,14,0,1,0,7,0,0,5,19,1,0,0,2,5,14,0,2,0,0,0,1,0,0,0,0,3,0,1,1,1,2
2,1,2,0,0,0,0,0,1,1,13,0,5,2,1,0,1,4,0,1,0,0,0,4,0,1,1,0,1,1,8,4
0,8,1,8,0,0,3,0,4,0,5,1,3,0,3,36,0,3,0,6,0,0,15,0,1,3,1,0,4,11,0,2
0,0,0,6,6,0,9,1,1,1,1,0,0,0,0,0,0,3,0,0,3,24,1,1,0,1,1,1,0,0,21,0
5,0,1,0,4,0,0,4,302,5,0,2,16,0,0,17,3,1,0,6,6,4,0,1,0,0,2,0,5,4,4,0
4,1,2,40,1,3,0,8,1,1,0,15,2,4,2,0,1,2,0,0,3,0,1,2,2,0,0,0,1,3,1,4
0,1,1,0,0,1,0,0,6,4,0,0,1,0,5,0,0,6,0,2,0,20,1,7,0,1,0,0,0,0,1,5
0,14,5,6,19,1,16,16,0,1,1,3,1,0,1,0,0,1,0,9,0,1,2,0,7,0,1,1,0,7,1,1
1,8,13,3,19,19,0,4,4,2,3,3,0,6,0,21,0,2,0,3,1,0,2,21,0,1,1,0,0,1,0,7
0,1,0,5,0,1,0,0,1,0,1,80,1,55,1,37,1,2,3,0,0,0,23,1,0,3,7,1,0,1,2,0
10,0,4,0,6,3,0,0,4,12,22,8,0,1,2,13,0,0,2,0,1,0,1,0,0,0,2,1,0,2,0,0
0,3,0,0,1,45,4,5,0,3,0,46,8,183,3,0,2,5,2,50,0,1,12,0,0,4,2,0,1,1,1,4
0,2,1,2,3,2,8,24,4,0,3,21,19,3,9,5,1,1,20,0,0,0,0,0,0,0,0,2,0,0,0,0
1,3,1,105,0,0,4,130,0,7,0,0,0,4,0,2,0,0,3,11,1,0,9,7,0,8,1,1,1,0,1,0
0,0,3,0,13,0,0,0,2,4,10,4,1,0,0,1,0,5,1,3,0,7,8,0,0,1,2,2,4,2,1,10
4,1,0,40,0,0,0,1,0,1,8,2,2,23,0,4,0,4,2,21,0,0,0,2,2,0,4,4,0,1,0,0
1,5,5,0,15,1,3,2,2,1,0,9,19,4,35,0,1,8,1,3,3,0,2,0,14,3,1,3,15,1,0,1
9,0,0,1,0,0,0,0,7,0,0,1,1,0,0,4,19,1,1,0,1,0,0,2,6,0,2,2,1,1,10,1
17,2,1,3,6,0,5,2,0,10,0,28,6,27,0,0,0,6,1,0,0,3,3,0,0,1,2,0,1,0,1,0
0,17,0,6,0,1,1,6,0,2,6,24,13,3,1,1,1,1,0,1,1,6,1,0,1,1,1,2,0,1,7,9
5,1,17,11,2,0,4,0,0,4,0,37,0,2,0,0,1,1,0,2,5,0,0,4,2,1,5,3,0,0,1,16
9,20,5,12,2,1,28,3,0,1,8,2,7,0,0,0,6,6,0,1,1,162,0,0,6,10,1,2,0,1,25,1
1,7,0,0,0,4,4,21,2,2,2,0,3,30,0,0,2,1,0,0,17,3,1,10,1,0,0,0,0,0,2,0
4,3,4,1,0,1,1,1,50,6,0,2,4,0,0,0,2,0,0,0,0,1,0,0,1,0,2,2,1,0,1,0
2,12,4,0,2,38,4,6,3,0,0,0,0,7,4,0,9,1,1,29,4,1,0,1,0,3,10,1,0,0,1,1
183,1,9,0,2,1,90,0,2,2,3,0,1,13,15,0,0,2,0,1,4,8,1,0,3,0,0,1,3,1,1,0
6,0,2,1,2,0,0,0,3,0,0,2,0,0,2,0,11,13,0,2,0,0,3,2,0,1,1,4,0,1,2,5
2,0,4,46,0,2,0,16,1,6,0,1,1,16,3,1,7,4,10,0,4,2,0,1,3,0,0,1,0,0,4,21
116,1,1,3,0,1,2,0,2,1,1,0,0,0,0,1,1,45,674,5,1,15,1,11,1,6,0,1,0,2,0,0
0,22,0,22,6,14,1,0,8,1,0,0,6,0,0,14,1,1,5,2,3,6,0,5,0,0,1,0,0,3,1,1
0,7,7,1,9,0,7,0,3,1,2,3,2,1,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,1,0,21
53,0,1,231,9,1,0,6,0,16,52,3,0,0,1,1,1,4,0,2,3,2,0,0,2,1,0,0,0,0,1,10
2,0,0,2,1,7,1,1,0,3,0,0,1,2,1,2,0,0,11,15,0,0,0,1,3,2,5,1,0,22,1,0
0,4,0,5,2,14,1,0,7,57,1,4,0,2,3,7,0,4,4,0,4,6,12,1,14,4,0,0,4,1,1,1
1,0,4,5,0,0,4,1,4,2,0,2,9,2,15,4,6,8,0,3,0,0,0,0,24,0,0,0,0,3,3,8
1,2,0,31,1,6,7,5,0,0,5,14,2,0,0,0,1,1,0,0,0,0,9,0,1,0,0,0,1,1,0,10
0,4,14,0,0,1,0,1,0,1,0,7,1,31,29,1,2,0,0,1,0,2,0,1,1,0,1,0,1,0,4,3
0,0,1,2,1,0,14,0,8,0,0,2,0,0,1,2,3,19,0,5,4,1,3,14,0,0,0,17,0,0,1,7
7,0,1,30,8,0,22,8,4,0,0,14,1,0,10,2,0,0,4,6,1,1,0,8,1,1,1,0,1,2,0,3
0,2,0,4,2,1,17,1,1,5,0,0,1,6,0,0,0,1,1,5,0,2,1,0,0,0,0,1,0,0,0,12
1,1,0,2,1,0,0,13,3,0,25,5,3,0,1,12,0,0,1,1,3,9,0,0,87,6,1,0,18,0,1,6
0,4,9,2,1,4,3,0,0,1,0,0,1,0,0,2,2,5,5,6,5,1,2,1,3,15,1,0,1,2,1,0
0,0,0,0,1,0,2,1,0,0,0,0,7,0,0,4,43,4,1,0,0,3,3,2,1,2,1,0,1,0,0,6
3,10,0,5,0,5,0,0,0,1,6,0,2,75,0,0,1,4,0,1,0,2,33,6,2,0,2,3,3,2,1,0
0,358,0,1,1,63,12,0,0,0,7,0,13,0,1,6,0,8,0,2,4,3,7,1,3,2,0,0,0,5,2,5
0,3,3,4,0,13,0,25,1,1,0,5,2,8,0,1,2,2,1,2,8,1,0,0,0,0,0,2,1,1,1,2
1,9,2,1,0,1,1,5,0,13,6,14,1,0,0,0,3,7,3,0,4,0,5,6,2,1,0,2,1,1,0,0
2,1,4,39,0,3,1,9,1,1,2,346,15,3,0,0,8,0,0,0,0,0,11,2,5,1,1,41,2,2,2,1
0,0,0,2,2,6,0,9,12,0,0,3,55,8,4,2,1,1,0,26,2,2,4,0,0,6,0,1,2,3,0,0
4,2,1,2,2,1,0,3,0,0,0,0,7,187,4,1,4,0,0,2,1,10,1,1,2,4,0,0,0,0,2,0
1,0,0,3,1,3,0,0,5,10,1,6,1,0,0,0,6,0,2,0,0,0,23,5,0,0,1,0,1,2,2,10
1,1,0,1,0,0,0,0,4,0,10,31,0,3,0,66,1,0,2,0,0,100,0,0,2,4,4,1,0,0,0,1
25,1,0,1,0,1,20,1,4,3,0,0,0,5,0,2,159,0,3,1,2,12,0,0,0,0,1,3,4,1,0,0
1,4,11,38,1,0,4,1,0,1,1,0,0,11,1,3,1,1,1,1,7,1,0,5,9,0,0,2,0,0,3,162
3,0,1,1,41,14,2,2,1,1,3,0,4,1,33,0,7,2,6,10,8,2,1,1,0,1,63,5,2,1,2,0
11,2,4,3,4,4,29,1,2,131,0,3,2,1,0,2,1,1,3,3,1,0,8,1,1,5,0,13,1,3,0,1
5,0,0,2,15,1,33,3,0,7,1,1,0,5,0,19,14,11,1,1,0,0,7,0,2,2,1,1,3,1,0,0
1,14,0,1,1,1,0,0,0,0,1,0,0,0,0,35,2,0,0,2,0,0,0,1,1,0,5,4,75,54,0,3
0,5,3,16,1,2,0,0,0,2,2,7,7,0,6,2,4,6,0,0,4,1,0,0,0,2,0,0,1,3,1,0
4,0,0,0,15,1,0,8,0,0,9,4,0,0,0,0,2,8,0,3,1,1,21,0,0,0,11,4,7,2,3,1
0,4,1,1,3,7,1,0,0,0,49,1,2,0,0,7,2,1,1,6,0,6,3,5,1,4,0,4,2,6,1,0
4,10,0,2,3,3,1,11,8,3,1,0,2,0,3,6,0,2,1,0,0,0,5,0,9,3,0,20,0,44,0,0
0,8,0,7,6,0,3,4,0,5,0,4,1,0,0,1,13,0,1,0,17,0,3,0,18,1,4,0,5,0,0,3
61,0,27,0,0,1,0,0,0,0,5,4,1,1,0,0,1,0,9,1,1,2,0,4,1,2,0,2,1,0,2,0
2,14,0,0,6,8,0,3,4,0,0,1,1,0,8,9,6,0,0,1,6,3,0,0,1,1,3,0,1,1,3,0
0,0,0,6,2,6,1,2,8,5,1,0,3,0,0,0,0,15,56,4,22,15,0,0,0,1,17,4,1,1,1,2
0,0,0,1,2,1,0,0,59,0,0,9,0,0,0,0,1,0,5,0,2,0,1,2,2,2,4,25,0,1,0,439
1,1,10,7,1,0,1,0,4,7,4,0,0,2,10,1,0,0,231,13,6,1,0,6,2,0,1,5,2,0,0,6
1,18,113,2,0,0,8,0,4,1,1,125,17,0,2,1,1,0,1,2,0,4,2,0,0,0,1,2,0,0,0,3
12,0,1,0,0,0,0,0,0,2,3,5,1,0,0,0,2,0,1,4,2,10,0,9,1,0,1,0,3,0,3,1
0,0,3,0,19,2,0,0,0,2,2,5,0,2,7,4,0,19,0,1,1,0,0,5,2,0,6,4,2,1,0,0
6,0,3,0,0,2,4,4,0,0,11,0,0,0,0,4,1,0,1,1,1,0,1,6,18,0,1,0,1,1,2,71
3,17,1,0,0,4,1,1,0,4,43,0,0,0,0,0,2,0,3,0,0,0,0,14,3,5,2,0,0,2,1,0
1,0,4,6,0,2,5,2,7,0,6,17,16,0,1,0,0,0,4,1,15,19,1,9,2,2,2,3,0,0,0,0
0,0,1,1,22,9,0,11,0,1,1,0,0,2,0,0,6,8,0,2,0,2,2,2,9,5,1,0,0,0,2,0
5,1,9,0,0,0,1,2,2,1,3,16,1,3,3,0,0,0,0,0,8,7,2,2,13,3,1,3,2,1,1,17
1,3,4,3,7,0,4,0,0,2,2,2,4,3,1,2,13,0,2,0,1,1,2,7,0,47,1,0,2,0,3,1
34,46,0,6,0,0,0,4,1,7,5,1,2,1,1,1,131,2,1,1,0,1,3,1,1,3,0,0,1,1,1,7
1,2,14,10,1,0,4,0,5,0,1,1,2,2,0,0,1,1,0,6,0,5,0,1,2,0,2,1,0,1,1,7
3,0,2,2,0,1,31,6,1,2,0,1,1,0,0,0,2,0,0,0,0,41,4,2,1,19,0,2,0,2,0,7
3,9,4,1,2,2,0,1,0,0,1,0,1,2,0,0,0,6,1,0,0,1,9,2,2,0,1,0,4,13,2,1
0,3,1,14,31,17,0,7,5,20,0,4,0,42,0,4,0,4,0,2,0,1,1,1,1,9,0,0,7,0,0,5
0,1,17,215,0,3,1,3,1,0,1,0,6,3,0,2,106,1,1,0,2,0,1,0,1,1,1,0,2,28,0,1
0,0,0,0,3,1,0,1,5,0,1,1,0,0,8,1,0,2,0,0,1,4,0,0,1,0,1,1,4,0,0,0
1,0,1,3,1,9,2,5,0,2,11,0,2,0,0,0,1,0,0,1,0,1,0,0,2,1,0,0,4,1,1,16
12,1,1,9,0,2,0,2,4,1,0,3,0,4,1,0,2,14,2,0,0,0,1,1,2,2,0,2,0,2,1,0
4,0,3,2,2,0,12,0,1,0,0,0,0,0,2,0,1,0,3,1,4,1,1,3,1,1,0,2,1,0,0,0
0,95,0,5,6,7,0,0,1,4,1,0,3,0,4,6,0,166,8,0,1,0,5,1,2,1,1,0,0,2,1,0
0,0,4,3,16,0,0,21,8,1,1,3,0,0,0,0,0,5,1,0,1,2,0,1,1,0,5,2,1,0,1,0
52,2,0,52,0,4,5,0,0,0,6,1,4,37,1,0,0,52,1,5,1,2,0,0,0,2,0,2,2,1,2,1
0,1,13,3,11,2,0,3,1,2,2,2,1,0,1,0,0,5,8,13,2,0,0,8,1,0,0,1,1,6,5,1
8,0,0,0,2,2,1,2,0,2,3,1,0,2,2,0,11,10,0,0,1,0,1,0,3,0,0,1,0,2,2,0
2,0,3,0,2,3,0,0,3,7,1,3,3,1,0,88,1,1,6,0,0,1,2,0,1,1,2,2,3,2,1,0
4,54,0,0,1,2,2,0,1,29,0,2,3,1,0,0,1,98,2,0,0,6,2,0,1,1,0,0,1,0,1,9
5,0,9,1,0,2,1,1,0,1,0,2,5,0,3,3,19,0,1,0,7,4,0,17,2,3,1,1,3,0,2,0
6,0,2,179,11,7,1,2,7,0,0,0,161,1,2,0,0,0,2,0,20,0,0,0,5,14,1,1,3,0,1,3
4,1,323,12,0,5,367,0,1,1,2,39,7,12,6,0,1,1,1,1,0,0,0,0,6,0,0,2,0,0,1,2
0,0,1,21,5,0,4,1,1,1,3,5,0,9,2,0,2,0,4,3,0,0,2,1,4,0,0,5,1,2,0,1
0,1,0,3,0,5,0,1,12,33,1,3,22,8,4,8,2,0,0,0,3,7,0,3,1,1,1,4,1,28,0,3
73,0,8,1,0,2,1,0,7,0,3,0,0,2,4,27,3,0,224,0,0,1,0,59,0,1,18,1,11,0,0,0
0,2,0,2,3,3,4,0,1,3,0,4,5,1,0,0,2,0,2,4,0,1,2,0,0,2,3,1,0,2,0,4
0,1,0,1,2,0,0,0,3,0,0,0,1,0,6,4,0,6,0,0,0,0,3,0,2,1,0,1,17,1,0,1
1,0,0,1,11,51,507,1,98,4,0,0,0,0,15,1,0,1,8,0,4,4,4,1,0,0,1,7,3,0,2,14
0,7,9,0,2,0,0,5,3,0,2,0,2,1,2,1,6,0,0,2,8,1,52,2,2,12,0,0,1,3,154,0
0,0,0,2,3,0,10,2,21,2,0,1,1,1,20,1,1,1,0,5,17,2,0,0,1,2,2,0,0,3,0,0
1,5,0,3,1,0,3,0,4,2,0,36,1,0,0,3,4,8,0,1,3,1,6,17,4,4,1,2,4,2,2,19
2,5,7,1,6,15,11,1,27,5,0,12,6,0,2,1,0,19,1,1,1,2,0,0,0,1,0,1,1,0,1,1
20,1,0,0,0,19,0,0,0,5,4,1,4,9,0,12,0,7,1,2,0,2,2,2,1,2,8,1,3,0,0,10
3,7,0,1,0,0,3,0,1,8,1,3,7,4,2,0,0,8,7,3,4,0,4,0,0,2,0,0,0,0,0,0
11,5,2,0,0,0,0,0,11,0,7,139,0,6,1,2,1,5,5,0,4,0,0,1,6,1,0,0,1,0,0,0
1,42,2,9,6,1,1,3,7,3,0,0,1,0,7,1,40,0,1,0,1,1,1,1,2,1,1,0,0,1,2,0
26,3,7,0,0,0,1,1,0,3,7,0,68,6,0,0,39,2,7,0,2,1,3,1,0,0,1,0,0,0,0,0
2,3,0,93,1,0,0,6,3,1,1,9,3,0,0,5,1,1,0,0,1,3,2,5,11,0,0,3,0,0,1,0
0,2,0,0,13,1,0,0,4,0,1,0,2,0,0,0,2,0,0,11,2,141,2,0,3,25,8,1,25,0,1,2
11,23,18,0,37,1,17,0,0,1,9,0,4,21,10,0,0,3,11,2,1,0,0,4,0,2,2,1,1,1,1,1
10,0,16,17,1,1,6,2,1,1,0,1,0,3,9,0,0,11,1,0,0,1,2,22,0,3,1,0,0,1,5,0
65,7,0,1,0,0,0,0,1,8,3,1,1,3,4,1,3,0,3,0,0,2,0,1,0,1,4,6,6,2,4,2
7,22,0,0,1,0,0,0,1,2,3,0,0,1,20,0,40,6,0,13,2,4,0,4,0,2,0,7,1,1,1,0
0,0,3,0,0,2,2,0,4,2,88,1,0,3,6,1,6,1,0,7,0,0,0,0,0,1,0,0,0,1,1,2
3,3,0,4,0,5,18,1,0,1,1,3,2,0,0,20,9,0,8,1,1,0,1,0,1,1,1,1,27,1,1,2
1,1,0,10,10,3,7,3,0,1,0,2,3,3,0,0,2,0,1,4,0,0,3,3,1,0,9,0,0,1,4,1
0,0,1,0,1,1,10,1,0,0,41,11,0,3,2,0,8,8,1,1509,0,1,0,1,0,2,1,0,0,0,0,0
0,0,1,5,0,0,4,0,1,0,2,1,35,3,1,0,1,7,9,5,0,0,52,1,15,9,1,1,2,2,1,6
0,2,2,0,0,0,2,0,0,9,17,2,6,1,18,85,4,0,13,1,0,3,1,1,3,22,1,1,1,1,4,58
0,0,9,0,20,0,1,0,0,1,7,0,2,1,3,2,1,1,0,0,2,2,0,7,1,4,2,2,1,1,0,0
5,0,5,3,0,2,0,1,0,0,0,2,0,4,0,1,2,0,2,1,3,4,1,18,10,0,0,5,2,0,3,0
0,2,5,15,0,0,0,9,1051,41,0,18,2,1,1,2,0,1,15,0,1,1,2,2,1,1,8,3,28,1,1,9
0,0,6,0,0,2,4,0,2,3,2,3,1,9,0,15,0,0,0,0,0,4,11,1,0,1,20,109,0,2,2,107
4,0,1,0,0,1,0,0,12,1,3,1,1,7,3,0,2,3,1,1,8,0,0,1,0,7,1,8,0,0,2,1
7,0,0,9,0,1,1,2,2,1,42,1,0,0,0,0,14,0,0,144,0,0,1,9,21,1,4,0,1,1,0,1
0,1,0,0,0,2,1,0,0,1,2,0,1,2,0,2,6,8,2,1,3,2,0,11,3,1,2,1,0,0,2,0
1,0,0,1,5,2,6,0,4,1,3,0,0,0,1,0,1,2,0,0,0,19,0,2,4,0,0,0,4,1,4,0
0,264,88,0,4,9,7,2,1,3,0,0,1,3,21,0,4,0,2,0,1,23,0,0,4,9,3,0,0,1,0,34
0,2,3,2,3,2,6,1,0,1,1,1,7,0,9,3,16,1,2,0,0,1,39,2,7,1,0,0,0,1,2,0
17,1,59,0,10,0,0,4,0,2,0,1,0,6,2,10,2,1,0,4,7,2,3,0,3,1,22,2,1,1,1,1
