1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
3,3,3,0,0,2,1,1,12,6,0,0,0,1,8,1,1,0,1,1,2,4,0,1,0,2,1,2,0,2,0,2
26,0,15,3,14,0,0,0,76,6,1,0,2,0,1,0,2,1,1,1,0,0,1,1,0,1,0,1,0,2,0,18
2,7,6,33,0,1,10,0,0,0,19,13,0,1,5,1,1,2,0,1,0,2,1,3,2,0,1,1,0,0,0,0
10,3,0,10,0,1,29,5,1,1,1,0,3,1,15,1,3,0,3,0,1,1,1,5,7,2,1,1,1,1,0,1
3,0,3,284,0,3,0,2,5,2,1,0,0,0,3,1,1,0,2,3,0,1,3,0,0,3,3,3,0,1,0,1
2,0,0,3,2,0,2,1,2,3,2,1,0,2,2,2,12,1,0,1,3,0,1,1,4,1,0,2,1,2,1,10
2,1,0,1,0,2,0,2,1,0,0,0,2,0,0,3,2,1,1,0,2,1,1,0,0,0,2,2,2,1,1,1
0,3,1,2,0,0,2,1,1,26,0,2,0,1,1,2,0,2,1,0,1,0,1,3,1,1,2,0,2,0,1,1
8,1,1,2,2,1,6,0,2,2,1,27,1,1,2,1,0,1,1,1,1,0,1,3,0,2,0,0,3,1,1,1
0,2,1,0,427,0,2,1,11,12,0,0,4,0,3,0,0,1,1,0,0,2,1,3,0,3,0,1,0,1,6,0
1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,3,0,1,1,1,0,6,0,0,2,0,2,2,0,1,1,0
2,1,0,0,0,0,7,0,0,0,0,93,4,0,2,1,0,1,0,3,1,5,0,8,0,0,1,1,1,0,0,0
3,2,5,2,1,0,0,1,0,0,1,0,0,5,2,1,0,0,2,2,7,1,0,1,0,1,0,1,4,0,0,6
2,1,7,3,2,9,3,5,14,67,0,4,3,1,1,1,0,2,0,0,1,1,1,0,2,1,1,2,1,0,2,2
1,0,1,30,0,7,1,0,0,2,2,17,2,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0
0,0,2,0,0,0,1,7,3,0,3,1,2,16,1,1,0,1,2,1,1,0,0,2,0,3,1,1,3,0,0,0
50,6,0,6,1,0,1,0,2,1,0,4,0,1,0,4,1,2,0,12,4,3,0,0,2,0,2,0,4,4,1,0
2,3,0,1,0,0,1,0,19,14,0,3,1,0,0,15,0,1,2,1,1,1,1,0,2,3,0,1,3,2,0,0
15,36,0,0,3,10,0,3,20,3,15,2,1,0,8,0,53,2,2,1,0,1,2,2,0,2,1,0,0,0,2,0
5,2,1,0,1,0,0,0,1,6,1,2,4,2,1,2,0,1,3,0,0,1,1,2,1,1,5,1,3,2,2,0
4,0,0,1,2,5,0,2,4,0,3,1,0,3,3,10,1,1,0,0,1,1,0,3,1,0,3,1,1,1,2,6
20,3,1,1,3,0,0,1,0,0,1,2,3,0,1,3,0,2,1,0,1,3,2,0,1,0,1,1,0,1,0,2
1,1,0,19,1,0,6,0,0,1,1,1,0,1,1,3,5,1,0,1,2,1,3,1,33,2,3,0,2,2,2,1
2,0,0,1,1,0,0,1,1,5,1,2,0,0,0,2,2,4,1,0,0,0,1,0,0,3,0,2,0,1,1,2
0,0,3,2,0,0,3,3,1,0,0,1,3,133,3,1,1,2,2,2,1,0,1,1,1,1,1,0,1,2,0,12
5,0,2,0,2,1,1,0,1,1,1,2,1,2,1,2,53,1,1,0,0,3,0,1,45,0,0,3,0,1,0,3
1,16,4,1,2,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,5,2,0,2,1,0,2,2,1,1,0,13
7,3,0,0,8,0,18,0,1,1,1,0,59,0,2,9,1,1,0,0,0,3,2,2,2,0,0,0,4,1,1,7
27,25,1,0,0,4,18,0,0,4,3,1,0,1,0,2,3,1,3,0,1,0,1,1,1,2,0,2,2,1,1,1
4,0,13,4,0,1,0,0,1,0,3,1,7,0,1,0,1,2,1,0,2,1,1,1,6,0,3,3,3,0,0,1
5,1,2,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,20,3,2,0,0,1,0,1,0,0,2,0,3,0
30,6,4,0,0,1,0,0,3,0,0,0,17,1,45,0,3,0,0,0,3,2,0,2,0,0,1,1,2,1,2,2
1,0,6,8,0,0,4,7,2,11,1828,2,0,0,0,0,4,1,1,1,2,1,0,1,0,0,0,1,1,1,1,11
0,0,53,0,1,2,0,0,4,1,1,0,0,5,200,2,1,3,0,0,1,0,0,1,2,1,0,1,0,2,1,0
0,10,0,6,0,1,0,24,1,1,89,0,1,5,2,1,1,1,1,2,0,1,0,1,0,0,1,0,1,0,0,0
0,7,0,1,0,1,2,0,0,3,0,0,2,0,2,4,1,1,1,1,0,1,3,0,0,1,1,2,0,1,0,0
44,0,6,3,0,4,3,0,23,1,0,16,3,0,0,0,1,0,0,0,4,0,1,1,1,3,0,1,2,0,0,0
1,2,0,3,233,1,1,1,6,0,1,2,0,1,5,0,1,2,0,1,1,1,0,3,1,3,4,1,1,1,1,591
1,1,1,0,5,1,0,1,1,6,0,1,12,0,0,1,4,2,0,1,3,0,1,1,0,1,2,2,4,2,1,2
2,0,0,0,0,43,1,5,0,7,1,10,0,0,0,12,4,0,2,0,0,0,2,0,0,1,0,2,2,0,0,2
4,8,0,0,3,0,0,2,1,0,2,14,2,0,2,1,1,0,0,2,1,7,1,1,1,3,2,2,2,0,0,0
0,0,1,0,0,0,0,0,0,1,1,3,5,1,0,5,1,4,0,10,6,3,1,1,1,1,0,2,0,0,2,1
6,238,0,0,0,0,3,3,0,1,1,1,6,0,0,4,0,3,0,0,2,1,0,1,2,2,0,1,2,3,1,16
0,5,0,0,3,0,214,0,0,1,0,0,0,3,1,3,1,1,0,0,1,9,1,0,1,2,1,1,1,0,2,3
0,10,1,0,0,2,0,1,0,26,59,0,3,4,19,1,1,1,2,2,2,0,1,3,1,2,1,0,0,0,1,3
1,0,0,0,2,6,0,0,1,4,0,1,0,2,0,2,2,0,0,0,1,2,1,0,2,1,3,0,1,1,1,0
2,1,101,3,0,0,2,2,0,3,1,0,0,0,0,5,0,2,1,0,2,3,1,2,1,3,1,3,2,1,2,1
2,3,2,1,2,2,1,0,0,71,1,0,0,1,0,1,2,1,1,0,0,0,0,1,3,0,1,0,0,1,0,6
0,3,153,14,2,0,0,1,1,2,2,1,1,5,0,1,5,1,1,0,1,0,0,2,0,1,1,1,0,1,0,1
2,6,1,0,0,2,0,0,0,12,13,0,2,2,19,1,1,0,0,0,0,1,3,5,1,1,0,1,2,1,0,0
7,0,3,0,0,28,4,1,0,3,0,3,0,1,5,0,1,0,4,2,0,1,1,0,1,0,1,0,0,2,0,0
0,10,0,6,2,13,1,0,1,1,0,0,14,2,4,1,2,2,2,0,0,2,1,0,1,1,2,0,0,1,1,13
28,38,0,22,0,2,0,0,3,2,0,2,1,0,1,0,2,2,0,0,18,0,0,2,2,2,9,3,0,0,0,7
0,1,3,5,1,0,5,2,0,7,6,0,1,0,1,0,1,20,0,2,1,1,1,0,7,1,0,1,1,1,3,0
4,1,1,0,0,3,0,2,0,2,15,5,2,3,1,0,0,2,0,1,0,2,0,3,1,2,0,0,2,0,0,0
5,19,4,0,0,0,1,0,0,0,1,0,0,1,1,11,1,0,0,5,3,1,0,2,1,0,0,0,0,3,1,14
0,6,0,4,0,0,3,1,21,0,0,0,3,4,0,0,5,2,0,2,1,0,0,0,0,2,0,2,1,0,1,1
3,66,0,0,2,0,1,1,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,1,3,1,0,3,1,0,1
0,1,3,0,4,0,0,1,0,1,0,2,3,6,3,0,1,1,1,0,0,0,1,0,1,1,1,0,0,2,0,0
5,0,11,3,3,0,8,1,1,0,5,4,0,11,1,0,0,3,1,11,1,1,1,2,0,2,0,3,2,1,0,4
5,5,5,3,0,2,0,0,0,2,0,1,3,0,1,2,0,3,4,4,2,0,2,0,1,1,1,1,0,0,0,7
0,0,8,9,1,2,3,0,1,3,0,1,3,0,0,0,3,57,1,1,3,0,1,5,1,1,0,2,1,0,0,0
0,1,6,43,1,0,1,1,3,0,0,0,0,0,6,5,4,4,0,0,2,4,1,1,1,1,0,3,1,0,0,1
5,1840,1,2,0,2,0,6,0,2,0,2,2,3,0,1,2,0,1,2,1,3,1,0,1,0,3,0,2,0,1,85
14,2,3,14,2,0,0,17,2,1,0,0,0,4,0,2,0,1,0,3,1,1,1,1,2,2,0,0,0,3,0,1
1,0,1,1,2,2,129,0,3,9,2,2,4,1,0,0,1,7,1,2,0,1,2,0,2,0,0,0,3,1,1,0
3,2,0,5,0,0,0,0,0,2,0,3,0,0,0,12,2,0,0,0,0,0,0,2,1,1,1,0,1,2,3,1
0,3,5,119,2,14,0,0,5,4,12,0,1,1,0,0,2,0,1,0,1,1,1,2,2,0,2,1,0,0,1,1
5,3,0,3,0,3,1,1,79,0,26,0,5,0,0,1,4,0,7,2,4,10,1,0,2,1,1,0,1,2,3,2
0,3,7,1,0,3,1,2,1,3,0,6,0,1,1,2,2,2,0,4,2,2,1,0,4,1,0,3,2,1,4,0
0,38,1,1,8,1,1,0,1,14,0,0,4,2,0,6,0,1,4,3,1,3,0,1,1,2,3,0,0,0,0,0
3,0,0,0,35,3,0,1,1,2,2,0,1,0,1,1,0,4,0,0,0,2,2,2,2,0,1,2,1,1,2,3
0,2,2,0,7,0,16,1,4,0,3,2,1,5,2,6,2,2,4,0,0,1,0,1,1,0,1,5,1,0,1,0
0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,8,3,0,1,1,0,0,1,0,3,0,0,1,1,1,0,1
1,1,22,7,4,18,0,3,0,0,1,1,1,0,0,0,0,8,1,0,2,3,0,3,1,9,2,1,1,0,0,0
1,203,0,9,15,1,51,8,14,3,7,2,0,0,1,0,0,1,1,0,1,0,2,1,1,0,1,0,0,0,1,0
0,3,4,1,0,15,6,1,0,1,0,0,1,1,1,0,2,0,2,2,1,2,0,0,1,0,1,0,2,0,1,0
0,3,2,1,1,0,0,5,0,0,4,0,3,1,0,1,1,2,0,0,3,0,0,0,3,1,0,1,1,0,2,3
0,0,0,3,2,0,12,1,14,8,1348,0,0,2,2,1,0,2,1,0,0,4,0,1,3,0,1,0,3,1,2,6
39,1,1,0,2,1,0,0,3,0,1,0,1,0,0,0,4,0,1,0,1,1,0,2,1,2,3,0,1,2,2,0
0,1,0,0,10,1,55,0,1,1,1,1,1,0,0,0,1,1,10,1,1,0,1,0,1,1,9,1,1,1,0,34
2,1,4,2,3,0,0,1,7,1,6,0,4,0,1,0,0,2,5,0,1,1,0,2,1,0,2,0,0,1,1,24
1,1,1,0,0,83,1,10,0,0,3,0,0,0,3,0,2,0,5,0,6,0,1,2,1,1,1,0,2,1,1,0
1,0,1,1,0,1,5,1,2,0,1,1,7,3,2,1,0,2,0,1,0,16,0,1,3,1,0,0,1,1,0,0
1,2,0,2,10,1,0,1,1,1,0,0,1,3,1,0,2,1,1,0,2,3,0,1,1,0,1,1,2,2,0,1
0,12,0,0,2,18,1,2,1,1,13,0,27,0,0,1,18,2,0,2,2,2,0,0,2,4,0,4,0,0,0,0
6,7,0,0,1,10,2,5,1,2,0,0,2,1,0,2,1,2,4,0,0,3,1,1,1,1,0,3,3,2,0,0
0,10,0,2,0,1,0,0,30,6,50,10,4,1,0,0,1,3,1,0,1,1,4,0,0,1,0,0,0,2,2,0
2,0,0,0,3,0,0,2,0,3,1,0,0,2,2,0,2,31,2,0,2,3,2,1,2,0,1,2,1,3,2,0
2,0,9,2,1,5,0,6,1,0,0,1,0,0,1,26,2,1,0,1,0,1,1,0,0,1,1,0,0,3,1,2
0,0,0,0,3,1,0,0,0,0,2,1,1,1,3,1,59,3,0,1,1,0,0,0,3,0,2,2,1,1,0,1
0,1,1,1,3,15,12,1,0,0,7,22,4,2,0,1,0,2,0,0,0,1,1,1,2,0,6,2,3,2,0,1
1,4,3,1,2,3,0,2,2,0,0,2,4,4,2,1,0,0,3,0,1,0,1,2,1,1,1,0,0,0,2,1
0,3,7,0,1,0,10,0,0,1,0,46,0,1,9,4,1,12,0,1,1,2,1,1,0,1,0,0,3,2,0,0
0,16,3,0,1,0,3,1,1,3,1,2,0,0,2,0,0,3,1,4,0,0,2,1,0,2,1,1,2,1,2,0
0,2,5,2,0,5,1,0,6,0,1,1,1,1,5,2,19,2,0,2,3,7,2,2,2,0,1,2,1,0,1,22
1,5,2,0,0,1,2,21,0,1,2,0,5,2,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,3,3,1
1,0,34,0,1,1,1,3,1,4,1,2,32,1,8,2,1,0,2,0,3,0,0,3,2,0,2,0,0,1,0,2
0,2,7,9,0,1,3,0,0,5,1,0,1,2,3,3,1,1,13,0,15,3,2,0,2,0,0,2,1,1,2,8
0,0,0,0,1,2,0,15,6,16,0,8,0,2,1,0,2,2,1,0,3,1,1,1,2,0,2,0,2,0,0,5
0,0,2,2,4,19,16,0,2,1,1,0,1,29,0,7,1,2,2,1,1,2,2,0,3,0,2,0,0,0,1,1
9,2,36,0,0,2,0,1,3,2,0,2,1,5,1,1,1,1,1,0,1,1,1,0,2,1,2,1,0,3,0,0
0,1,29,1,0,19,0,10,1,13,0,2,6,0,1,10,2,2,1,7,0,0,4,1,1,0,0,0,2,2,1,9
5,3,11,1,2,0,0,0,0,2,0,0,0,1,0,12,0,0,3,1,0,4,0,0,0,0,0,1,1,1,1,0
0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,2,2,2,1,0,1,0,0,1,0,2,1,0,1
1,1,9,0,5,2,2,2,2,0,17,3,1,1,2,0,3,1,2,0,0,4,1,0,2,2,2,1,1,0,1,1
19,1,1,1,0,0,3,0,7,0,0,1,2,1,0,1,0,1,3,7,0,1,2,2,0,2,1,0,0,1,2,1
0,2,0,0,3,2,0,0,3,14,3,0,2,4,10,2,0,0,1,2,0,0,0,1,1,0,1,0,1,1,43,0
1,0,3,6,8,10,3,0,1,0,0,1,0,3,0,0,0,1,3,17,0,0,1,0,0,0,1,1,1,1,1,0
1,0,0,0,2,179,0,1,0,3,0,4,7,2,1,1,0,0,1,2,0,3,2,2,2,1,0,1,3,2,2,1
1,0,2,1,0,0,0,3,3,0,2,0,2,2,0,2,0,0,0,1,2,2,1,2,0,2,2,0,2,1,1,1
9,0,1,1,0,0,1,4,0,0,2,6,1,0,10,2,0,0,1,0,1,2,0,0,1,1,3,0,0,0,1,4
0,22,1,0,3,0,6,4,0,3,0,0,0,4,2,2,0,0,3,1,0,3,1,0,1,2,1,0,10,4,1,0
12,1,2,4,0,11,2,0,56,0,1,0,0,3,0,0,7,0,1,1,1,0,2,1,1,1,2,1,0,1,1,0
1,5,0,0,32,28,0,3,1,3,0,1,5,1,0,0,3,0,0,0,0,1,0,2,0,1,3,0,1,1,0,0
1,4,0,0,0,1,2,15,0,0,9,2,1,26,0,1,1,0,0,1,2,1,2,1,3,1,0,1,1,2,2,4
0,2,2,1,2,6,3,1,1,1,3,0,5,0,3,0,1,42,0,2,0,2,1,1,1,2,1,1,0,0,0,0
17,2,3,2,1,1,9,5,0,1,0,1,0,2,2,1,0,1,0,2,1,1,3,2,1,3,1,1,1,4,2,2
0,1,0,0,1,19,3,8,2,0,1,0,0,0,0,47,1,0,2,0,2,1,1,2,3,0,0,0,1,1,2,0
0,11,1,1,0,13,1,0,0,3,0,0,0,2,1,2,0,1,1,0,2,0,1,2,2,0,2,1,0,1,1,9
2,0,1,3,3,0,0,0,2,6,2,1,2,39,4,1,3,5,0,0,1,0,1,1,1,1,3,1,2,1,3,2
0,1,0,0,0,1,1,0,0,1,0,9,2,0,0,1,0,2,3,0,0,0,10,0,2,0,1,0,0,1,5,2
4,0,4,0,0,1,2,0,1,0,0,2,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,3,1,1,1,1
3,3,5,0,0,1,58,1,0,43,1,2,245,0,0,0,1,10,14,1,1,1,3,1,1,11,1,2,0,0,0,0
1,0,0,0,2,0,0,0,0,1,2,3,2,2,0,2,16,1,0,2,0,1,4,2,1,3,1,1,3,1,1,0
0,6,1,35,3,30,0,4,0,0,0,0,2,1,1,1,4,0,2,7,1,0,0,2,1,1,0,1,0,1,1,3
2,4,0,0,3,0,1,0,6,0,3,0,2,1,2,2,1,0,0,0,0,4,1,0,0,2,2,1,2,0,0,3
1,1,1,0,6,0,6,0,0,0,6,1,1,1,1,2,2,1,0,0,1,0,0,1,1,0,0,3,0,0,2,4
0,4,0,11,1,3,13,0,4,0,0,4,0,1440,1,1,1,2,0,0,1,4,1,0,0,1,0,0,0,0,4,0
7,0,3,2,1,9,0,0,1,1,0,2,1,4,2,2,0,0,0,24,1,1,0,3,1,1,0,1,1,0,1,0
0,1,1,1,1,8,0,0,0,1,0,1,0,2,1,0,0,1,2,0,1,1,0,0,2,0,3,0,1,1,0,1
3,2,0,3,1,6,0,1,2,0,3,1,0,2,0,1,0,1,0,0,1,0,4,1,0,2,1,0,0,1,2,1
0,430,15,4,1,1,21,1,11,0,2,0,6,7,1,0,0,2,0,1,1,2,2,1,3,2,1,1,0,4,3,1
6,5,14,0,0,1,5,0,18,0,38,24,0,12,1,2,1,0,0,1,0,1,1,2,0,2,1,2,0,0,0,0
3,1,4,2,3,4,0,0,88,1,0,2,1,0,0,0,2,0,0,0,1,2,0,2,2,0,0,1,1,0,1,1
3,0,0,4,24,0,0,1,2,0,3,1,0,1,1,2,0,1,0,3,0,2,2,2,1,3,1,1,0,3,1,0
4,4,1,0,1,8,0,8,2,2,3,3,0,1,0,1,2,0,0,0,2,1,2,1,0,0,0,1,0,1,3,1
1,1,0,1,1,1,1,0,1,0,0,0,1,6,0,2,0,2,1,0,6,1,1,1,0,1,2,0,1,0,0,4
0,0,1,0,0,12,0,0,1,2,1,0,0,0,0,2,2,0,0,0,3,0,1,0,1,0,3,2,1,3,2,0
0,3,1,0,0,460,41,0,0,3,0,1,0,0,1,2,0,0,1,3,0,1,0,1,0,1,0,1,2,1,0,0
1,0,0,13,0,0,2,0,2,1,2,0,2,1,2,1,0,1,1,1,0,1,0,1,1,0,0,1,2,2,2,0
1,2,9,0,0,0,0,3,27,20,0,0,0,0,2,1,1,1,1,1,0,2,1,1,2,2,0,1,5,1,1,10
0,2,0,1,3,109,0,3,84,3,13,0,1,0,0,1,4,1,0,1,4,0,0,2,2,1,0,0,1,1,1,3
1,25,9,0,2,0,0,0,2,1,1,1,10,0,0,0,0,0,2,28,1,1,0,0,0,2,0,0,2,0,3,0
0,0,0,5,7,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,2,1,0,1,0
7,7,10,7,0,0,1,1,0,0,1,2,0,1,2,2,1,0,0,0,50,1,1,3,1,0,0,1,1,1,0,0
0,0,31,1,0,10,7,73,0,2,2,3,1,1,14,1,1,1,1,0,8,0,1,1,3,2,0,0,0,2,1,34
1,0,6,2,3,1,2,7,1,4,1,0,2,0,0,0,3,1,0,1,1,3,2,1,2,1,1,0,0,2,1,1
0,1,1,0,3,1,3,0,1,0,0,3,8,1,0,2,0,0,2,0,2,3,2,0,0,2,0,1,0,0,0,0
2,0,4,0,1,2,11,0,2,1,0,0,0,2,0,5,0,0,16,1,2,1,1,1,2,0,0,2,2,1,0,0
4,3,0,3,3,1,2,1,0,0,0,0,1,1,2,1,2,1,3,2,1,0,2,0,0,39,3,1,2,1,0,56
2,0,0,3,16,9,8,2,0,0,0,1,2,221,3,0,1,1,0,1,1,0,0,3,1,2,0,0,0,1,1,0
3,4,1,1,2,1,11,7,1,0,9,0,1,0,10,1,0,5,1,0,2,3,4,0,0,2,4,1,0,0,2,45
9,2,0,0,0,1,1,1,0,1,2,2,0,42,0,1,3,2,1,1,1,2,4,0,1,3,2,2,0,1,1,8
1,0,0,4,0,0,0,4,1,0,1,4,0,1,2,1,0,1,0,0,0,0,0,16,2,0,2,4,2,0,1,6
211,0,2,1,0,0,1,1,0,0,0,1,2,1,0,1,0,3,2,1,1,1,3,0,1,0,2,2,1,1,4,0
0,8,0,0,9,1,0,0,3,1,9,1,3,0,1,17,3,1,0,1,1,0,0,2,0,2,0,2,1,0,0,41
8,2,1,2,11,3,1,0,2,0,0,0,14,0,2,0,17,1,0,31,1,0,1,2,0,0,0,0,2,1,0,0
1,1,1,0,6,4,0,10,0,1,3,3,1,2,1,0,0,8,1,0,1,1,0,3,1,3,0,2,3,1,0,1
0,19,0,0,1,1,3,8,0,0,0,1,6,1,0,14,1,1,1,2,0,0,1,5,0,1,0,3,1,2,5,5
2,0,3,2,1,4,1,0,3,3,1,0,0,2,0,1,6,1,3,2,0,0,0,1,2,1,1,1,0,1,1,4
1,3,9,0,4,2,0,2,0,12,1,25,1,4,1,1,2,11,1,0,0,0,1,1,4,1,0,1,1,2,0,1
11,0,0,1,0,1,0,1,6,0,3,1,0,0,9,0,2,0,0,1,1,1,2,3,4,0,2,2,2,1,2,12
1,1,0,2,0,1,0,2,1,2,24,1,2,0,1,14,4,0,1,0,0,1,1,1,80,0,0,0,3,2,3,20
0,3,1,0,0,9,1,0,0,1,0,0,0,0,0,2,2,0,2,0,2,1,1,0,1,0,1,1,0,0,0,3
2,4,11,0,5,0,0,3,8,1,0,5,2,0,24,1,0,0,0,1,2,1,0,1,0,0,2,3,0,0,1,1
0,2,5,2,2,1,2,1,0,1,0,0,1,1,0,0,0,8,2,2,0,0,1,1,3,2,1,1,0,1,1,4
7,2,1,0,0,0,0,4,2,1,1,8,6,1,3,2,0,2,2,1,1,1,1,0,0,1,3,1,1,0,1,0
0,28,3,4,6,1,2,6,0,2,0,1,0,1,0,2,0,3,3,1,0,3,2,0,1,1,1,1,0,1,1,4
1,13,15,3,0,0,1,4,1,4,2,1,2,2,1,2,3,1,1,1,1,1,1,0,2,0,2,1,0,1,2,10
1,0,0,0,3,0,4,2,1,4,0,7,21,0,0,0,1,2,0,0,1,0,2,0,0,1,1,2,0,4,0,1
7,0,0,0,0,0,0,7,0,0,1,0,3,34,0,1,19,0,1,1,55,6,0,2,2,0,0,2,0,0,2,13
1,2,0,2,0,2,2,1,14,2,0,1,0,2,2,0,4,0,0,0,2,2,0,0,0,0,0,2,0,0,1,6
0,5,0,4,11,2,32,1,1,0,0,3,0,0,1,2,8,1,0,0,0,13,1,3,1,1,3,2,0,1,0,11
1,2,0,0,1,1,0,4,0,0,1,0,62,0,11,5,0,0,1,1,6,0,2,3,0,0,0,0,1,0,1,0
47,4,0,2,3,1,0,2,6,0,1,4,8,0,0,1,0,0,3,0,0,1,1,0,2,1,1,1,1,2,0,0
0,11,0,7,1,1,0,45,4,4,1,2,0,0,1,1,2,21,2,0,3,0,0,0,0,0,1,0,1,1,0,3
8,1,0,0,155,1,0,90,0,1,0,2,2,6,1,2,1,2,3,0,0,1,0,1,1,2,1,2,0,0,1,7
77,2,0,1,0,0,0,10,0,0,1,0,1,1,1,0,0,3,1,0,1,1,1,2,1,0,1,0,4,0,0,4
25,5,4,3,0,0,0,11,1,1,0,1,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,1,1,1,1
0,1,2,2,0,2,1,2,3,1,0,18,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0
10,1,1,0,1,0,0,0,3,7,0,4,3,1,0,672,1,0,3,1,1,1,3,2,2,0,0,0,3,1,4,1
2,12,0,1,5,0,8,5,2,5,11,0,1,2,0,1,2,3,2,2,0,1,1,1,1,2,1,0,0,3,0,0
0,2,11,0,0,0,1,0,0,7,1,8,0,0,15,1,0,0,4,0,0,0,1,0,0,2,0,1,0,0,0,2
17,3,1,1,0,3,3,1,11,0,1,0,0,0,0,1,0,5,2,2,41,1,1,0,1,1,1,1,3,0,1,0
0,7,2,10,0,0,1,0,0,1,0,0,0,1,0,0,0,0,5,2,2,0,0,1,2,0,1,4,1,1,1,6
1,0,0,3,16,0,8,1,0,9,0,2,0,1,0,1,2,0,1,1,1,0,1,2,1,0,0,2,1,2,2,2
3,37,0,0,11,0,6,3,1,0,2,0,0,2,2,7,7,1,0,1,1,1,0,3,0,0,0,0,2,2,0,0
2,3,0,10,0,11,3,1,55,1,3,0,0,1,2,3,4,0,1,0,0,0,1,1,1,75,1,5,0,0,1,1
2,0,0,8,5,1,2,1,1,0,4,1,0,0,0,3,2,0,20,0,0,3,1,1,1,0,1,0,0,1,0,0
6,0,5,0,7,5,2,0,3,0,0,0,2,0,0,4,9,1,3,1,0,3,1,0,0,0,0,0,0,0,1,0
1,0,2,0,1,0,1,10,2,2,1,1,1,4,0,2,0,1,14,8,1,4,0,0,1,10,3,1,3,1,1,1
1,2,15,2,3,2,214,0,2,0,7,0,1,1,0,3,0,2,1,1,0,0,0,2,0,1,3,1,2,2,2,0
2,0,0,0,3,9,0,2,5,1,0,6,0,1,1,0,1,3,0,0,1,0,0,0,0,0,0,1,1,2,0,1
0,1,1,1,5,4,3,0,1,1,2,0,15,0,2,0,0,2,1,0,4,1,1,1,1,0,3,1,0,1,0,0
1,15,2,1,1,1,0,15,0,9,0,2,1,2,2,15,1,0,1,2,0,2,0,2,0,2,2,0,1,1,2,0
0,1,0,1,0,0,3,0,1,25,0,1,0,2,46,1,14,0,1,2,0,1,1,0,0,1,2,1,2,1,0,9
0,1,0,0,0,1,3,0,0,1,0,1,4,0,3,1,1,0,3,0,0,0,0,0,0,1,3,0,0,0,3,1
2,0,5,0,1,1,1,51,3,0,5,1,2,1,0,0,3,0,0,3,0,1,1,2,2,1,3,2,1,0,0,0
3,0,4,0,0,3,1,3,0,0,3,0,0,22,20,2,1,0,2,7,0,1,1,2,4,5,1,0,0,0,1,25
1,13,0,0,0,2,0,0,8,0,0,1,1,3,2,0,2,1,2,1,1,1,1,2,0,0,1,1,1,0,0,0
2,0,0,0,0,0,0,0,1,3,1,1,1,3,0,0,0,6,0,1,1,1,1,2,0,1,1,1,3,2,1,9
1,0,1,2,5,1,1,0,0,2,0,2,1,0,0,1,0,3,2,2,0,0,1,0,1,3,0,1,0,0,1,2
0,0,3,0,1,3,10,4,1,1,11,0,1,17,10,0,0,1,1,2,1,3,2,1,1,0,1,0,1,1,1,1
0,2,2,10,0,1,1,3,1,1,0,0,0,1,0,0,3,4,1,0,0,1,4,2,1,0,1,2,2,0,1,0
0,2,0,1,0,2,1,8,1,0,0,2,1,0,0,2,2,5,0,0,0,1,1,1,5,1,1,0,3,0,0,0
10,25,0,1,1,2,2,2,6,5,1,1,0,2,1,0,1,0,2,5,3,0,1,0,1,0,2,0,0,0,1,0
32,12,1,4,11,0,0,259,2,0,0,0,1,2,1,1,1,1,1,2,3,0,2,0,0,0,0,0,0,1,1,5
1,9,1,0,0,4,9,2,23,1,0,8,3,0,2,0,0,0,1,0,0,0,0,1,3,1,1,1,1,0,1,0
0,2,2,0,0,0,3,0,0,2,45,4,0,1,1,3,0,0,1,15,1,0,1,0,1,2,0,3,1,1,1,0
0,45,0,0,13,0,14,1,0,6,1,46,12,1,1,0,3,4,8,0,0,0,3,1,0,1,1,0,2,2,0,3
0,2,19,0,0,1,2,1,3,5,15,1,34,0,1,0,2,1,1,1,2,1,0,0,3,0,0,0,1,2,1,10
14,2,64,29,1,0,1,0,2,0,2,0,1,1,0,0,100,2,2,0,0,1,2,0,0,0,0,1,2,2,2,0
1,1,0,1,2,0,1,0,0,1,2,0,0,0,0,4,0,2,2,10,1,0,0,6,1,1,2,3,0,1,1,0
0,0,5,5,0,0,0,1,1,2,3,4,0,1,5,1,0,1,2,1,4,0,0,1,0,0,1,0,2,0,0,0
0,2,44,3,5,0,2,0,7,16,1,0,1,0,3,5,3,0,0,1,1,1,1,2,2,0,1,1,0,1,1,1
3,3,0,2,1,0,0,1,2,0,0,0,0,13,0,3,0,0,1,1,4,3,0,1,0,1,1,1,0,0,1,0
